index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
29,06:36:30,2.733240827370439e-11,2.4776613376874046e-12,1.2902536350131208e-12,1.3735564871927106e-13,2.6949745369218797e-13,3.0482971951738847e-10,3.3674378044792217e-06,0,2
30,06:37:00,1.5088453310102013e-11,2.039768655826872e-12,8.93707011024957e-13,1.3828738396068136e-13,4.462608131052167e-13,2.620997254726256e-10,3.3519783352873954e-06,0,2
31,06:37:30,1.5602025875003548e-11,2.4423189868091663e-12,1.1061600693898578e-12,1.1826970091714818e-13,2.78476037571051e-13,2.7031055090257775e-10,3.3235216919448496e-06,0,2
32,06:38:00,2.451555237637228e-11,2.8061076861729898e-12,1.1463534424250934e-12,1.58015640822997e-13,4.400393262594946e-13,6.860497815313088e-10,3.331899831449249e-06,0,2
33,06:38:30,3.5416695272942206e-11,1.8350345737343134e-12,8.558635473930889e-13,1.3860775050954628e-13,5.403662065520171e-13,3.5341241256991767e-10,3.3695131337343985e-06,0,2
34,06:39:00,1.0768202840980182e-11,1.7254084203511722e-12,9.757632335907027e-13,1.2309471022180237e-13,2.2964388572584924e-13,3.2621890018137873e-10,3.359309634609465e-06,0,2
35,06:39:30,4.1962883970208806e-11,1.5823677723155277e-12,1.3263858175231992e-12,1.3871681580070663e-13,3.486917491301811e-13,4.3716553342021434e-10,3.349610178520674e-06,0,2
36,06:40:00,2.963280121253834e-11,2.2980591284781433e-12,1.1360723122768015e-12,1.4104514899510777e-13,2.87927016059593e-13,7.221091340310792e-10,3.3683073671845894e-06,0,2
37,06:40:30,1.3058947464453803e-11,1.6519754745478618e-12,8.607251061455912e-13,1.4900843047243318e-13,3.208425250218791e-13,5.563602603864016e-10,3.3475633121430167e-06,0,4
38,06:41:00,2.493426517818638e-11,1.7030813816460386e-12,5.892594552258157e-13,1.2692802366055494e-13,3.0099947213198496e-13,5.035133921362795e-10,3.3700207029597343e-06,0,4
39,06:41:30,1.2292637204825947e-11,2.246928320389057e-12,6.149080369307327e-13,8.410992717044721e-14,2.2622411305247092e-13,5.768094423684945e-10,3.3844251870350584e-06,0,4
40,06:42:00,1.6751741745808782e-11,1.077146594346532e-12,6.018524563466283e-13,1.1606535586299133e-13,4.3015270527926375e-13,4.0818640581076064e-10,3.33345625680814e-06,0,4
41,06:42:30,8.10795490696244e-12,1.4265825366250598e-12,6.102537265142785e-13,8.29914228945198e-14,2.1181409480498635e-13,4.640437389523038e-10,3.3759836596845865e-06,0,4
42,06:43:00,3.305978812357401e-11,2.4123505113951e-12,8.332578270411288e-13,1.0200339974458985e-13,2.8114602948180834e-13,6.214295824500384e-10,3.423540250054724e-06,0,4
43,06:43:30,1.7639913735329358e-11,2.0641641490883544e-12,9.361456190309392e-13,1.0240612340793313e-13,3.3153203168831824e-13,4.1366678575809483e-10,3.337253103910702e-06,0,4
44,06:44:00,2.1304855165173336e-11,2.034231114325055e-12,7.460069277982416e-13,1.3142742360618164e-13,2.948378815028125e-13,3.661410755927231e-10,3.3108327183816455e-06,0,4
45,06:44:30,1.4954043817758158e-11,1.4785088430163993e-12,7.217589353204829e-13,1.08068609464227e-13,3.2034568124203356e-13,5.851143208636235e-10,3.3779239720416584e-06,0,4
46,06:45:00,1.644873283059172e-11,1.7024895838596604e-12,6.576145700422687e-13,1.127481605347815e-13,2.348197348732145e-13,4.220763000977695e-10,3.3869548087163374e-06,0,4
47,06:45:30,2.4186289109165636e-11,1.871774229835821e-12,1.033568231734222e-12,1.314441448972455e-13,3.2802279151012874e-13,7.085326855527687e-10,3.4100389361582602e-06,0,4
48,06:46:00,2.4566124328087213e-11,2.101153025685023e-12,1.5996269176318208e-12,1.5356743579901549e-13,4.386782996463876e-13,8.385095132364869e-10,3.366914864774825e-06,0,4
49,06:46:30,1.5290023991483795e-11,1.90299496200527e-12,8.382140504840392e-13,1.320995433696833e-13,5.029495033571162e-13,4.0431306755078335e-10,3.3856575940922306e-06,0,4
50,06:47:00,3.1659619946417e-11,1.1305654495686393e-12,6.772979066862033e-13,1.0472521891274494e-13,3.465334247419813e-13,8.514068729020902e-10,3.3435411322695004e-06,0,4
51,06:47:30,1.2067367700245336e-11,1.430211389823472e-12,5.726586882578847e-13,1.0724902031449411e-13,3.8346890644487096e-13,2.9803047815798466e-10,3.3682666954255638e-06,0,4
52,06:48:00,3.0172575480354475e-11,1.5581479236806417e-12,7.231869224708092e-13,1.2247711597165752e-13,3.4357757101412036e-13,3.403614288801405e-10,3.39897478111491e-06,0,4
53,06:48:30,2.611068867378887e-11,1.5080161522476239e-12,6.599846783761696e-13,1.135739834627047e-13,3.003458075555207e-13,7.978136971717661e-10,3.395390666267221e-06,0,4
54,06:49:00,2.5167364390653123e-11,1.6719206129095973e-12,5.305770895455753e-13,1.0372283326299348e-13,2.977782857032588e-13,3.0215235958354765e-10,3.415824364913059e-06,0,4
55,06:49:30,2.9814703982297895e-11,1.8959733136298305e-12,6.781533219129575e-13,1.6875684912915406e-13,2.446327314554348e-13,8.623102742404477e-10,3.372060185405133e-06,0,4
56,06:50:00,1.7901655454080448e-11,1.1762993976377945e-12,4.4345210194643413e-13,9.29510804950775e-14,2.8117644874542797e-13,4.003976786580076e-10,3.3821316976844148e-06,0,4
57,06:50:30,2.4960085542593124e-11,1.5372706507529476e-12,4.902027795643147e-13,1.3177992205839663e-13,6.931509292066932e-13,7.215077206881424e-10,3.3569131944903527e-06,0,4
58,06:51:00,1.7706676000588655e-11,1.6507621368692523e-12,5.531648695068442e-13,9.26305792174103e-14,3.240850177639027e-13,4.6326972586530207e-10,3.3450051043296987e-06,0,4
59,06:51:30,3.2002317856120055e-11,1.4060282213789248e-12,3.9175673030687973e-13,1.2727930452107066e-13,5.316884130037079e-13,8.50356242803972e-10,3.3647681914257203e-06,0,4
60,06:52:00,2.904903512431796e-11,1.889712686374169e-12,8.538080440954553e-13,1.222827753404341e-13,2.8903527797300955e-13,7.018982054003411e-10,3.3870456190758657e-06,0,4
61,06:52:30,4.245875969725942e-11,1.3763792410235913e-12,5.118471956109331e-13,1.073053727974758e-13,4.1936680109874746e-13,6.610436968373829e-10,3.4110090476057865e-06,0,4
62,06:53:00,3.165465655905567e-11,2.0392033147667014e-12,4.582663260368777e-13,8.227485076840479e-14,2.0822964580574538e-13,1.065163180195349e-09,3.3985311535311184e-06,0,4
63,06:53:30,1.2081658793741605e-11,1.3252185953303781e-12,9.15617536657942e-13,1.1179100661522876e-13,2.979313292676305e-13,3.92347766544822e-10,3.3715551717303187e-06,0,4
64,06:54:00,2.3281662870527057e-11,1.6583775414393179e-12,5.027600137313244e-13,8.523533633167329e-14,2.4634968593579684e-13,8.15295781127883e-10,3.337846913641391e-06,0,4
65,06:54:30,2.138544277762163e-11,2.0336636476521833e-12,6.624441519488205e-13,1.2742335919541315e-13,4.1119377710499765e-13,1.0431305423299862e-09,3.3751356327696135e-06,0,4
66,06:55:00,3.6998976380060946e-11,1.6760465630000872e-12,5.243162277285411e-13,1.2556960461983337e-13,5.357994913505024e-13,4.6086979985257193e-10,3.369445070573692e-06,0,4
67,06:55:30,2.1953792059341104e-11,1.7525829807183772e-12,4.3271256890170797e-13,9.988466377724307e-14,2.96329458698688e-13,6.672166552819475e-10,3.393377301537311e-06,0,4
68,06:56:00,2.9251490475588705e-11,2.167559115222537e-12,1.0074786833201755e-12,1.3212900367591351e-13,3.7714437431791885e-13,5.296242466721812e-10,3.409482221916703e-06,0,4
69,06:56:30,2.6523420693583363e-11,1.7553172254695161e-12,4.531192555378197e-13,1.0482173486281459e-13,3.575995618899239e-13,3.4605565375865034e-10,3.3594415017385213e-06,0,4
70,06:57:00,5.264179815702509e-11,1.649833338427466e-12,7.11425295574218e-13,9.175977775176667e-14,2.1896907166963928e-13,7.858062448034417e-10,3.3711860975357906e-06,0,4
71,06:57:30,2.851488611705526e-11,1.93909891648348e-12,4.67527460894673e-13,9.57810216335254e-14,3.0049731648639824e-13,5.860687027945593e-10,3.375304998330898e-06,0,4
72,06:58:00,1.6434808725907867e-11,1.7116722856060834e-12,8.233705464116351e-13,1.18997969691479e-13,3.638994173786021e-13,6.25118808327115e-10,3.3364527006287404e-06,0,4
73,06:58:30,2.8352748334360324e-11,1.682821162533872e-12,4.638575424454208e-13,8.40774940434939e-14,1.7370718496123731e-13,5.906692034557763e-10,3.3937754319477027e-06,0,4
74,06:59:00,3.206215516208904e-11,2.1470082382259624e-12,1.8000911594640282e-12,2.3923959198842666e-13,5.649552165233721e-13,6.952459485641915e-10,3.3867250833285265e-06,0,0
75,06:59:30,1.090339304056803e-11,1.7403130466815469e-12,2.133577004426486e-12,2.936289061578753e-13,5.580823648925121e-13,6.721501056636143e-10,3.4125662498533806e-06,0,0
76,07:00:00,3.781274084745284e-12,3.967544315998269e-12,2.754824453048582e-12,3.9705578211025654e-13,9.65462906884727e-13,1.0103107573157636e-09,3.3874065425314515e-06,0,0
77,07:00:30,6.4915387396522546e-12,3.0811775266936824e-12,2.140380365630103e-12,4.540837669897675e-13,8.662447378727173e-13,8.537283747216238e-10,3.3488788701053315e-06,0,0
78,07:01:00,3.3679559985916723e-12,4.357949738385047e-12,2.904422246209324e-12,3.4085880036370046e-13,6.352501705647085e-13,6.658540201257777e-10,3.3553888516826116e-06,0,0
79,07:01:30,1.4597622203998104e-11,3.3471451760731545e-12,3.2850868138233293e-12,1.7211716017686042e-12,2.3738355419702046e-12,6.705245612528025e-09,3.386302301655571e-06,0,0
80,07:02:00,3.1638172332651916e-11,3.8318125916651366e-12,2.149410161480166e-12,3.9060463682629463e-13,9.735335991696313e-13,2.8961284696173467e-09,3.4112983945148158e-06,0,0
81,07:02:30,3.3636224846884266e-11,2.671606870497807e-12,1.870477624942783e-12,4.757901995614371e-13,1.2223032116203806e-12,4.263057808129071e-09,3.3803635969604163e-06,0,0
82,07:03:00,2.1424785513017162e-11,3.4038747068464253e-12,2.4638165350930283e-12,3.504697491125768e-13,7.847473867582773e-13,1.5617832795224729e-09,3.388743084554824e-06,0,0
83,07:03:30,9.052956555105959e-12,5.508639987751698e-12,3.262496464675724e-12,3.624281210072142e-13,8.645570423398182e-13,2.0958008682989946e-09,3.360260915300474e-06,0,0
84,07:04:00,1.1075486320535192e-11,3.474244668343508e-12,2.3887664069539984e-12,4.236039239461879e-13,8.24534707031399e-13,6.607959704515151e-10,3.3540259117741755e-06,0,0
85,07:04:30,1.0893688518782253e-11,3.208950514288311e-12,2.7200563274990095e-12,4.1925781115532645e-13,7.30617203286488e-13,6.838497085765015e-10,3.421649882620474e-06,0,0
86,07:05:00,6.908698057147485e-12,3.670868395918113e-12,2.546259846122991e-12,2.3069049714153384e-13,5.813297944301118e-13,4.138909366056407e-10,3.3947989038304485e-06,0,0
87,07:05:30,3.069393744385999e-12,4.34609278165985e-12,3.4659279291014086e-12,5.445804024749284e-13,1.4275209953520525e-12,3.7395293138429183e-10,3.3666684257142512e-06,0,0
88,07:06:00,4.19838535462143e-12,3.3196629082971293e-12,2.305250710830352e-12,2.4196077570989985e-13,4.297647457809967e-13,4.5632009440621795e-10,3.4001209730240392e-06,0,0
89,07:06:30,3.9590306382883644e-12,2.3899300015929674e-12,1.931684905388126e-12,2.023249566970679e-13,5.431916551369093e-13,3.8978509269180996e-10,3.3166449272928415e-06,0,0
90,07:07:00,1.9354140735877262e-11,2.7631833206326296e-12,1.3992914632973214e-12,1.2908102811342596e-13,2.8343435614316196e-13,3.1376950766156313e-10,3.307932797817763e-06,0,0
91,07:07:30,2.952633802815989e-12,3.1364647227979136e-12,2.568096431767284e-12,3.49504849230793e-13,7.513108443029973e-13,3.6487749681163446e-10,3.3351080018240743e-06,0,0
92,07:08:00,6.548439003340371e-12,1.9002741229672306e-12,1.0807466779590645e-12,1.40228672323673e-13,3.420990767614853e-13,1.8377574915149085e-10,3.393955713107177e-06,0,1
93,07:08:30,1.121713721385951e-11,1.0764207444205145e-12,1.1766078217933674e-12,1.1405103961427902e-13,2.8410284741616423e-13,2.9770880235824584e-10,3.3628588036753273e-06,0,1
94,07:09:00,4.200392194810037e-12,1.4922080079459244e-12,1.2349159244265078e-12,1.1970004293933648e-13,3.511878196557979e-13,2.478389717137713e-10,3.3863064477890826e-06,0,1
95,07:09:30,1.887057482244179e-11,1.2656836551328589e-12,8.532453556854008e-13,1.0274440356600918e-13,2.3566632269530547e-13,3.1094142511104693e-10,3.3827924452513312e-06,0,1
96,07:10:00,7.482385822398489e-12,1.5352793407869477e-12,8.614719294063771e-13,1.0846758098286857e-13,3.3087523260470704e-13,2.2327637433159075e-10,3.361054398665064e-06,0,1
97,07:10:30,1.6320118447932508e-11,2.3145202720520893e-12,7.821240875533748e-13,1.2956702426993818e-13,3.2595979974942763e-13,2.681062079105345e-10,3.3432084757447575e-06,0,1
98,07:11:00,2.2677302670203965e-11,1.4949529424823268e-12,1.0037460915308364e-12,1.1755446443337064e-13,3.3031518284007716e-13,5.342272100748468e-10,3.3563527323081347e-06,0,1
99,07:11:30,9.234973297213432e-12,1.8853906011641423e-12,2.1180547970235766e-12,1.6589687557167808e-13,4.2354792113973267e-13,3.815227035215845e-10,3.388120042226267e-06,0,1
100,07:12:00,4.92246846910788e-12,1.8966089371614163e-12,1.2419061231002881e-12,1.5880727143876168e-13,3.6801657489424036e-13,2.1115557051008484e-10,3.349897683896621e-06,0,1
101,07:12:30,2.3772710729174528e-11,1.603776278969063e-12,8.434708277999853e-13,1.142939312486037e-13,3.0918662736103983e-13,4.3225573080199944e-10,3.3402487110002452e-06,0,1
102,07:13:00,8.797791855601549e-12,1.519986879003925e-12,6.450718914130099e-13,1.3142379173635588e-13,3.7961708759246453e-13,1.8903735511518408e-10,3.3508297542482818e-06,0,1
103,07:13:30,7.773319949545167e-12,1.0291078715170319e-12,7.325613399355923e-13,7.781005449340531e-14,2.043968690956078e-13,2.477499412654329e-10,3.3350362224076767e-06,0,1
104,07:14:00,1.742983841647119e-11,1.3375913909130554e-12,8.277969391374901e-13,1.0134099088934867e-13,2.519398265671723e-13,3.6114281519432787e-10,3.3367534828958326e-06,0,1
105,07:14:30,4.625400315017498e-12,1.2547087891464153e-12,8.155381850217539e-13,1.428698134231096e-13,5.246822166189124e-13,2.717507505071327e-10,3.389120629225717e-06,0,1
106,07:15:00,1.0336774809580305e-11,1.2158412988538408e-12,4.923235879080171e-13,1.16183439294825e-13,3.9484906190397213e-13,2.4530104161189956e-10,3.366459660287127e-06,0,1
107,07:15:30,1.2873584844906643e-11,2.2046416033548453e-12,7.78985705464512e-13,1.1927214074539396e-13,2.7931335539366013e-13,3.920198265959763e-10,3.405697168328598e-06,0,1
108,07:16:00,1.59099556045983e-11,1.339934636378674e-12,4.723706367390836e-13,9.324707205273087e-14,2.495390338080093e-13,2.623128803567792e-10,3.3707868197654706e-06,0,1
109,07:16:30,8.152427747411386e-12,1.1365277534399503e-12,6.073600001314972e-13,1.1492230760497218e-13,3.020237742785805e-13,2.596535194099826e-10,3.3892147908266688e-06,0,1
110,07:17:00,7.544558742244126e-12,1.7299441940604286e-12,7.420107136834878e-13,1.498708470381843e-13,4.638850207942302e-13,1.374800617164296e-10,3.343588472230128e-06,0,4
111,07:17:30,6.8330158831758345e-12,1.5935237578922407e-12,1.1819724282278303e-12,1.4970111362865856e-13,4.603282759737622e-13,4.245674913950873e-10,3.384894491907423e-06,0,4
112,07:18:00,1.1938756551012753e-11,1.4125778554562711e-12,1.6014784953920625e-12,1.8305096624689337e-13,5.175426586748474e-13,2.876710230861713e-10,3.3973158780200695e-06,0,4
113,07:18:30,8.092801675592516e-12,2.255638758850669e-12,6.207738798542904e-13,1.46610075427868e-13,4.336191716269931e-13,3.3735414378605368e-09,3.3714084057420148e-06,0,4
114,07:19:00,8.615376995822906e-12,1.508223055091895e-12,7.768493352846844e-13,1.6418011866082767e-13,4.728868165481539e-13,3.770317313451782e-09,3.3892731676908516e-06,0,4
115,07:19:30,6.553461630679766e-12,1.2793140079574171e-12,4.925215162198735e-13,1.4804274740804676e-13,4.0915478827108255e-13,3.5486700671845837e-09,3.3685368738036727e-06,0,4
116,07:20:00,8.250261209078756e-12,2.0036203794747225e-12,5.28682570238512e-13,1.4406657753041643e-13,3.5803116558941074e-13,4.34164238694571e-09,3.3111526098972e-06,0,4
117,07:20:30,1.0271581514545503e-11,1.0695002175382682e-12,5.946895732512248e-13,1.4899416105570242e-13,4.3949428483673e-13,6.5756157598929415e-09,3.34304272781695e-06,0,4
118,07:21:00,3.7770488868358734e-12,8.711323885230823e-13,6.530231580150186e-13,1.5799160048117562e-13,5.283970136555954e-13,2.035425478309739e-09,3.372591667685823e-06,0,4
119,07:21:30,7.872320044474856e-12,1.4054946634492907e-12,7.108629276510524e-13,1.4996449704060129e-13,2.9276943272836835e-13,3.0567946584869798e-09,3.39301609170963e-06,0,4
120,07:22:00,5.4242818622601066e-12,8.453346645385112e-13,7.007221225959378e-13,1.6103773759533473e-13,3.4633520243138985e-13,1.0098353826872521e-09,3.3503748596536317e-06,0,4
121,07:22:30,4.305703791693272e-12,9.544529883297582e-13,5.173325313557477e-13,1.3434654368733383e-13,3.31663910608881e-13,1.60757689849937e-09,3.3622223982093047e-06,0,4
122,07:23:00,3.490828791966113e-12,8.943648727240073e-13,6.298502883823426e-13,1.8016136952246706e-13,6.138409054603654e-13,2.4500484011059084e-09,3.3395175285517857e-06,0,4
123,07:23:30,4.444390937621358e-12,8.021331392753054e-13,6.63754450241053e-13,1.706676079490357e-13,5.363924539680626e-13,4.5379717453629975e-09,3.36965144738605e-06,0,4
124,07:24:00,5.533635927550163e-12,1.535704222327667e-12,7.071368738438451e-13,1.2433977505243231e-13,3.405068411002392e-13,1.671779538334993e-09,3.3800368455060115e-06,0,4
125,07:24:30,7.535056496290862e-12,1.1338610041557923e-12,8.868312700583774e-13,1.822733160898905e-13,4.274461584642117e-13,2.0577889476565095e-09,3.406656403694313e-06,0,4
126,07:25:00,5.141321105479784e-12,1.84147996762567e-12,1.707632499262521e-12,2.2133554923799654e-13,6.150865742228722e-13,1.2068230753017827e-09,3.355397610694849e-06,0,0
127,07:25:30,4.289653501006473e-12,2.725824284612168e-12,1.9208669940890642e-12,2.520476626566908e-13,7.334365312920096e-13,3.89857883741744e-10,3.3605731507042646e-06,0,0
128,07:26:00,5.197908718530566e-12,1.1495809810798296e-12,1.8176978179225255e-12,1.922668841140888e-13,4.782443299570012e-13,2.3783594302108744e-10,3.3878059719465218e-06,0,0
129,07:26:30,7.00892033626692e-12,3.0109598335315318e-12,2.2366988213649993e-12,3.4776087738146573e-13,7.019173159875411e-13,5.875938328206688e-10,3.3503443109862262e-06,0,0
130,07:27:00,8.664837431329837e-12,3.7562424176398874e-12,2.57553840922301e-12,3.197626542665305e-13,8.959530005525824e-13,6.123326557422433e-10,3.3586038314055775e-06,0,0
131,07:27:30,4.000520132520809e-12,3.2578943498409843e-12,2.2054588546453093e-12,1.6861082139842363e-13,4.347645347815856e-13,3.9783315853056635e-10,3.357719979769119e-06,0,0
132,07:28:00,4.128099245789891e-12,1.7423373293910763e-12,1.4517851997258715e-12,1.34964853700509e-13,3.5195039778080907e-13,2.386577256840612e-10,3.3557126726603153e-06,0,0
133,07:28:30,5.889137122892015e-12,3.81029762158539e-12,1.925041150053582e-12,3.1822711942272725e-13,7.356089355859492e-13,5.017905996206405e-10,3.371022734247796e-06,0,0
134,07:29:00,2.4909401610048977e-12,1.2714274139148804e-12,2.0764755899638777e-12,1.5254941051707665e-13,4.03705872159395e-13,2.2784436190730088e-10,3.3515888749934683e-06,0,0
135,07:29:30,9.657076755789739e-12,3.4781324848487307e-12,2.944626619018622e-12,3.122263073980378e-13,5.569591073266386e-13,3.7424969107746633e-10,3.383120618675437e-06,0,0
136,07:30:00,4.060716753185314e-12,2.472685334492678e-12,1.6028367555168284e-12,2.3987678368825995e-13,3.857279267004022e-13,3.3415935443248636e-10,3.372186902695921e-06,0,0
137,07:30:30,8.643927592827204e-12,1.3785252879338341e-12,1.0908934371285826e-12,1.181135124167114e-13,2.836804754448008e-13,3.32571457511429e-10,3.3718866890506633e-06,0,1
138,07:31:00,3.903355532268875e-12,1.6067845146434923e-12,9.49173186666047e-13,1.1898461935232532e-13,2.6181920494340944e-13,2.4611737231976164e-10,3.431049589708544e-06,0,1
139,07:31:30,1.0989625799016882e-11,2.5797072945165254e-12,2.14433528049793e-12,2.5718432003732133e-13,7.115413740196799e-13,3.7477174390603953e-10,3.383331697718517e-06,0,0
140,07:32:00,6.246646759808991e-12,2.2957132460294846e-12,1.6449823960047454e-12,2.42202081024576e-13,6.273757544103236e-13,4.3164538569614147e-10,3.3700084768286127e-06,0,0
141,07:32:30,7.1551304402017155e-12,1.4498119739001523e-12,1.1434588783950528e-12,1.4533554556765512e-13,2.902128428676464e-13,3.52584100072537e-10,3.3098733071796147e-06,0,0
142,07:33:00,9.074342420650661e-12,9.346741447007814e-13,7.369096741279996e-13,8.672699143297207e-14,1.3612035513108717e-13,2.449275117643841e-10,3.3166006882461237e-06,0,1
143,07:33:30,3.980719354296133e-12,1.3015010465024306e-12,1.2317685955468636e-12,1.6239062867219735e-13,4.36782209063575e-13,4.143823038633621e-10,3.309124678564011e-06,0,1
144,07:34:00,1.111001670135061e-11,1.8520780216429303e-12,7.658993144599169e-13,1.0621566399096894e-13,2.6448962565274476e-13,2.54158773253738e-10,3.33071704948463e-06,0,1
145,07:34:30,2.4658933080956373e-11,1.703484706494204e-12,7.264429312874368e-13,8.220243159429658e-14,2.1733307953754037e-13,3.9959654915138774e-10,3.3271900845165937e-06,0,1
146,07:35:00,1.3075587050543994e-11,1.1414066154653197e-12,5.013371228285239e-13,8.784902293841727e-14,2.38753853583541e-13,2.4394451609725337e-10,3.355747793365433e-06,0,4
147,07:35:30,2.739539827438355e-11,1.0156868662286359e-12,5.989490529667295e-13,1.4771374538508545e-13,4.910833299985491e-13,3.915849378527209e-10,3.4022522358847162e-06,0,4
148,07:36:00,1.6031921672114413e-11,1.0864536317835385e-12,4.950302081420057e-13,8.542079066937173e-14,1.8638084203258765e-13,1.841015551499834e-10,3.440275249097096e-06,0,4
149,07:36:30,7.619508588606139e-12,1.2628568685283186e-12,5.516170636323541e-13,1.3229539235708068e-13,3.289631689256376e-13,2.6893896699546926e-10,3.374343785797837e-06,0,4
