index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
27,23:34:00,5.723368232569561e-12,8.822038530998593e-13,5.157849275155221e-13,6.456635878143597e-13,6.544313427403114e-13,2.2577745770139314e-10,4.833164605923432e-06,0,1
28,23:34:30,4.741176915787122e-12,7.577694506304169e-13,3.4969959395420666e-13,4.0681683319324185e-13,3.8277191711001557e-13,1.5229906524949978e-10,4.621502425799616e-06,0,1
29,23:35:00,5.749962682306009e-12,7.606966848225501e-13,3.6699158151474777e-13,3.992649769347167e-13,3.4770935924668303e-13,1.207913026281825e-10,4.888564749878837e-06,0,1
30,23:35:30,9.160970615054385e-12,6.981323072537679e-13,3.3764226056214424e-13,3.226247059803277e-13,2.678074756062957e-13,2.946815938070991e-10,4.868991195709889e-06,0,1
31,23:36:00,5.4308923821624655e-12,6.903875928874258e-13,3.5803627816801216e-13,3.4783659962088316e-13,2.491350914475381e-13,2.2817857627857973e-10,4.937783124953421e-06,0,1
32,23:36:30,6.030270910714631e-12,7.657483058026819e-13,5.920007698263897e-13,6.157063904989208e-13,4.4559612808094806e-13,1.4500109039411787e-10,4.851677926050728e-06,0,1
33,23:37:00,6.4680428787055995e-12,9.689994520876133e-13,3.46871953580063e-13,3.852107879519734e-13,3.265950502723481e-13,1.0569750491897998e-10,4.90412530871967e-06,0,1
34,23:37:30,9.053720032874452e-12,7.249877537206013e-13,3.9309208271292055e-13,3.961150487809755e-13,2.8688654903908117e-13,1.7043727322328955e-10,4.989562099406408e-06,0,1
35,23:38:00,7.974196076151481e-12,8.567483961117314e-13,3.442268632182271e-13,2.848827926406268e-13,2.5669225044874117e-13,2.3743897770290265e-10,4.979918428523907e-06,0,1
36,23:38:30,9.453357110810807e-12,1.098038313728228e-12,3.2198619825431807e-13,2.614987624465409e-13,3.1457442450985926e-13,1.7027058311223285e-10,4.686228014199955e-06,0,1
37,23:39:00,8.725244894520541e-12,8.678145246623512e-13,3.467063838062186e-13,2.832881053175483e-13,2.1480372529495e-13,1.310336293180969e-10,4.866783819131455e-06,0,1
38,23:39:30,1.1547104364498236e-11,8.490430714200606e-13,3.3474502310253327e-13,2.875926404525387e-13,3.187162849718871e-13,2.1913489796359588e-10,3.6441173513452184e-06,0,1
39,23:40:00,5.56344881657455e-12,8.873951297516121e-13,3.035369833053937e-13,2.5177641929874605e-13,4.904313960242755e-13,1.5047328820376525e-10,4.137733898740703e-06,0,1
40,23:40:30,7.154561088706761e-12,8.613543307108089e-13,4.880400239389221e-13,3.661095106778702e-13,4.715406165521946e-13,1.1124850509879801e-10,3.9164414964989855e-06,0,1
41,23:41:00,1.168301627923599e-11,9.281740525882716e-13,3.659620201580594e-13,2.9634176843831607e-13,5.303454931298545e-13,1.1485606991019585e-10,2.8550087094516735e-06,0,1
42,23:41:30,1.0406979490488025e-11,1.761131680784644e-12,1.4143548117368264e-12,2.464246344996284e-12,1.9128628907270744e-12,2.309696141525229e-09,2.476767021718746e-06,0,0
43,23:42:00,7.733276729043148e-12,7.391943845846909e-13,4.631628434011267e-13,3.125232487188545e-13,2.319419095837112e-13,1.080344649226388e-10,9.744773979294228e-07,0,0
44,23:42:30,8.35005855233492e-12,1.0684372156442026e-12,5.110316599805771e-13,6.151174566244492e-13,7.269611022725412e-13,2.58128873788429e-10,2.653504124875762e-06,0,0
45,23:43:00,1.0792459788896304e-11,8.258741611421443e-13,3.0455361702020223e-13,2.1770329845394275e-13,2.0115762280495984e-13,8.206063366029187e-11,2.4359727585768554e-06,0,1
46,23:43:30,1.1423857968152479e-11,1.2498934937005237e-12,2.2564020686929812e-13,2.7552829240372095e-13,3.5235293957967967e-13,1.6572379256351663e-10,2.3964856523535713e-06,0,1
47,23:44:00,8.720289600711596e-12,7.158183697717588e-13,3.1129118082501865e-13,2.533118916455902e-13,3.3166340113981567e-13,1.2493531100113747e-10,2.690505468212506e-06,0,1
48,23:44:30,7.652760782035813e-12,1.0092049116344637e-12,2.5973860880523837e-13,1.920900175670626e-13,2.486593186986682e-13,8.745898784807017e-11,2.5957523771086965e-06,0,1
49,23:45:00,1.558374823948188e-11,1.1442296986798037e-12,3.798298831717281e-13,2.2527923032092972e-13,2.935811701632589e-13,7.780595461556083e-11,2.4068776584708176e-06,0,1
50,23:45:30,1.3415608048746015e-11,2.52583845271831e-12,3.78925624478829e-12,1.8638692158578934e-12,2.1773345434516903e-12,4.003309760898228e-09,3.2836896799295894e-06,0,1
51,23:46:00,8.987935822887324e-12,1.2090802744148742e-12,8.500853100604652e-13,8.019110034953608e-13,7.318315466783718e-13,1.331577896381049e-10,2.6228351997425214e-06,0,1
52,23:46:30,8.311576715143062e-12,8.684849843035676e-13,4.4617744639815796e-13,4.0981988525249075e-13,7.28447220538082e-13,7.567243414216322e-11,2.5430379386944326e-06,0,1
53,23:47:00,8.847438437470715e-12,1.0164882725368032e-12,6.460876439102096e-13,4.3314387760492935e-13,6.469351963618661e-13,3.556066548718993e-10,3.0181216112986737e-06,0,1
54,23:47:30,1.2710651973072005e-11,1.6230804816386524e-12,4.629932065024877e-13,3.0592286456558935e-13,3.112778756053299e-13,8.094777378468534e-11,2.514402164802946e-06,0,1
55,23:48:00,7.603133559315982e-12,9.271150480123128e-13,4.737740969860091e-13,4.968023682582131e-13,3.621454332842001e-13,1.2657203082481077e-10,2.833737216789114e-06,0,1
56,23:48:30,1.0922720107135064e-11,1.0374264518287093e-12,3.416571668203298e-13,2.617689892543834e-13,3.851684373771064e-13,9.384668034661794e-11,2.278904472250638e-06,0,1
57,23:49:00,1.293442157294113e-11,1.1919041801375798e-12,5.035943597141382e-13,3.358965213153745e-13,1.0357927330524806e-12,7.245909644671638e-11,1.6798499661924374e-06,0,1
58,23:49:30,1.0918088725781605e-11,7.083907644888151e-13,2.9177701148635664e-13,2.1349590964585403e-13,2.509680070796865e-13,8.006925546802049e-11,1.387219642023826e-06,0,1
59,23:50:00,1.2138843545199936e-11,1.2273109435297818e-12,5.154068549834863e-13,3.395727899191752e-13,3.9606671843952734e-13,6.062087803942636e-11,1.2384387065815822e-06,0,1
60,23:50:30,1.9136251835904317e-11,1.800088936194446e-12,9.63623662361341e-13,8.256847795668154e-13,1.1995123484373556e-12,5.201130878419724e-10,2.4445753491129774e-06,0,1
61,23:51:00,1.5698475288350276e-11,7.777548498071483e-13,2.976856092291044e-13,2.122641132036403e-13,2.0922991396545686e-13,1.0397680317423493e-10,6.396069834516043e-07,0,1
62,23:51:30,9.31465731721604e-12,9.473224577058143e-13,4.457287470847176e-13,2.369746155419228e-13,5.298037431416678e-13,9.102876658611355e-11,3.382604731330593e-07,0,1
63,23:52:00,7.15234418657393e-12,1.2945235829953182e-12,3.6670302897183526e-13,2.5574849573844807e-13,3.3811514932960743e-13,9.811357858649703e-11,3.8921655771912477e-07,0,1
64,23:52:30,8.729643596788141e-12,7.849008683973253e-13,2.7204082604468346e-13,2.342446945012112e-13,4.073991548683845e-13,1.0855271354261421e-10,3.4679762945389217e-07,0,1
65,23:53:00,1.637613714459655e-11,1.476994819595756e-12,4.690196967126615e-13,2.3686276354377424e-13,3.3632243770193377e-13,1.174244371886473e-10,4.0312696091837167e-07,0,1
66,23:53:30,1.255296781585227e-11,1.1497534556582064e-12,4.330542762518819e-13,2.1990615576178052e-13,3.523075678783104e-13,8.80558027757835e-11,4.487633120531912e-07,0,1
67,23:54:00,7.577436423087538e-12,8.150365111822322e-13,3.0963920646913074e-13,2.292461591652082e-13,4.715048595307551e-13,9.700420021434708e-11,4.2023701897895975e-07,0,1
68,23:54:30,1.4810545502429875e-11,1.0554803112218232e-12,3.797360221254517e-13,1.7756000945675955e-13,2.15921383627328e-13,1.2225717088707635e-10,7.091638803563901e-07,0,1
69,23:55:00,1.0034083066514947e-11,1.4615729347934904e-12,3.1087279026245403e-13,2.2895670950468634e-13,2.2415136460595432e-13,1.1516414140313614e-10,3.868540325945978e-07,0,1
70,23:55:30,8.740353483874856e-12,1.197159054535937e-12,3.588431813903755e-13,1.7761876100155742e-13,2.2289641126402565e-13,9.992841044293183e-11,3.7441906046132714e-07,0,1
71,23:56:00,1.0004334111052124e-11,1.2761161429676843e-12,2.7017599566656554e-13,2.6531444552232736e-13,3.9759101703375533e-13,1.4123009342490493e-10,4.811456506452297e-07,0,1
72,23:56:30,9.187756666865289e-12,1.2722998105553354e-12,5.340359514491076e-13,3.5215646588672145e-13,3.8686396026670766e-13,8.029900419762362e-11,3.5989296863167354e-07,0,1
73,23:57:00,1.333484373078233e-11,1.1869806044809262e-12,4.661346302425156e-13,2.6637137063267e-13,3.2243036189362484e-13,1.2351416688261772e-10,4.1925459244421894e-07,0,1
74,23:57:30,1.0948976101117756e-11,1.0573682938039909e-12,3.9085141256170205e-13,2.058373930197331e-13,2.7740868885290476e-13,7.430732277829097e-11,3.951304354108763e-07,0,1
75,23:58:00,1.5387285133459234e-11,9.778797003893386e-13,4.563817790668249e-13,1.672386297755608e-13,2.714802746756067e-13,9.662179651011542e-11,3.2726822228162173e-07,0,1
76,23:58:30,1.2104225935038777e-11,1.1079913384701205e-12,3.5646443990516366e-13,2.1038404001525875e-13,3.4274817319602605e-13,1.1499327895357262e-10,3.796471215152746e-07,0,1
77,23:59:00,2.2092700254774646e-11,1.7259671213955879e-12,4.288608733078693e-13,2.1337879330880482e-13,3.400233506011638e-13,1.3808230225033078e-10,4.038744260871608e-07,0,1
78,23:59:30,2.411414486395782e-11,8.707242337682769e-13,4.4447399996507445e-13,1.590826219105622e-13,3.030410675320024e-13,1.1410438397150258e-10,4.065719725093449e-07,0,1
79,00:00:00,2.1227187488901032e-11,1.7461001362598952e-12,4.705320847042749e-13,2.0454179321179818e-13,3.0179736670970816e-13,1.275152152629719e-10,4.687979418732397e-07,0,1
80,00:00:30,1.390074722108567e-11,9.187645106110662e-13,3.8190627106977244e-13,1.817164488273889e-13,3.6655397707178806e-13,1.4173282632419778e-10,3.764940183558519e-07,0,1
81,00:01:00,1.35022832063526e-11,1.1362297826488448e-12,3.274472904098647e-13,2.0009281609739717e-13,4.913937720230586e-13,1.4440390684209717e-10,4.1424063286362113e-07,0,1
82,00:01:30,2.7075401065221795e-11,1.7648648847406523e-12,6.066654948380122e-13,2.2315808619699736e-13,3.8759733096642645e-13,1.85334260679552e-10,3.687308700297306e-07,0,1
83,00:02:00,1.720775835384284e-11,1.5849133130249051e-12,7.680237420180837e-13,2.536798070533899e-13,3.1474612620227166e-13,9.299311073696847e-11,3.201669308479377e-07,0,2
84,00:02:30,2.5619946112970915e-11,1.419716503079133e-12,3.8608975898229427e-13,2.8320110004275916e-13,3.6884879051720535e-13,1.7217599890226175e-10,4.5313990493411753e-07,0,2
85,00:03:00,1.8020048850548017e-11,1.4616705971531734e-12,4.169107570643226e-13,2.284889499476643e-13,4.3719912280875634e-13,1.1446875048954673e-10,3.541559194875654e-07,0,2
86,00:03:30,1.6957056203909936e-11,1.2406775942076015e-12,5.491171365341419e-13,2.0512647444073146e-13,4.0389554358375394e-13,1.1481120253451809e-10,2.801607447012546e-07,0,2
87,00:04:00,1.7740864328381006e-11,1.2192055073122734e-12,3.7571754784016653e-13,2.0671294390360207e-13,2.598297665975827e-13,1.3804386511894265e-10,3.7969926942419763e-07,0,2
88,00:04:30,2.6091598454760926e-11,1.7102039252504703e-12,5.108418710237572e-13,1.8087586268714337e-13,5.986951072989453e-13,1.0686986869629408e-10,2.4978606092761476e-07,0,2
89,00:05:00,1.842657208842685e-11,1.3592976431237731e-12,4.30857649170643e-13,1.7991308304688572e-13,2.6710105406302387e-13,1.413800072093396e-10,2.8732536208459925e-07,0,2
90,00:05:30,1.4396694889010402e-11,1.2537846889448489e-12,5.234198096484185e-13,3.3426254991790893e-13,2.846234273923377e-13,1.630382960051545e-10,3.0393873036605414e-07,0,2
91,00:06:00,1.474286269929079e-11,1.2874660491950336e-12,4.740254383848815e-13,2.3120922120403494e-13,3.8135476099428774e-13,1.4907572589587703e-10,3.216819640676695e-07,0,2
92,00:06:30,3.341316989143679e-11,1.3612224043908412e-12,5.204544743167788e-13,2.178989693922248e-13,2.8503519143977464e-13,1.224240932773107e-10,4.893198796064089e-07,0,3
93,00:07:00,1.4290951758242024e-11,1.1068527118880364e-12,3.516700561026045e-13,1.6204839857741342e-13,2.62588334228189e-13,1.4330587035150223e-10,2.8022791845911804e-07,0,2
94,00:07:30,1.4786800417486575e-11,1.061923969921213e-12,5.084547677323593e-13,1.4276828765727935e-13,2.288670583775705e-13,2.448464153783366e-10,3.8928727037287027e-07,0,2
95,00:08:00,2.0019100908439123e-11,1.5638596100980332e-12,4.854126465965094e-13,1.9924957643157054e-13,2.1951544120951723e-13,1.1144421848254016e-10,1.9986088037274014e-07,0,2
96,00:08:30,2.5810859893345553e-11,1.687609577445921e-12,6.656574786977847e-13,2.3248273578301367e-13,7.048403558363623e-13,2.0320046709432092e-10,2.983687103992201e-07,0,2
97,00:09:00,1.649063053615172e-11,9.80375438888747e-13,3.6185861165160844e-13,1.5786290385885835e-13,2.856086077909015e-13,1.46672686143741e-10,3.342232968443672e-07,0,2
98,00:09:30,1.6798356912026037e-11,1.4743868752050404e-12,6.342803648085325e-13,2.535754230168725e-13,3.165507919248209e-13,1.6615565454943382e-10,3.1955708917471025e-07,0,2
99,00:10:00,2.6094979105792987e-11,1.225701959186832e-12,5.562189958503982e-13,1.643699110242169e-13,4.781655354842012e-13,1.6475729247411301e-10,3.7095128364960494e-07,0,2
100,00:10:30,2.3900515848803065e-11,1.497222525484181e-12,5.73895383632104e-13,1.862059473660958e-13,4.309964520035749e-13,1.7050255149235844e-10,8.361967953248537e-07,0,2
101,00:11:00,2.1062191802156742e-11,1.4092630074540261e-12,3.3474963535825926e-13,1.869137968646319e-13,2.2245814821684504e-13,1.2084436229389747e-10,4.763279318820106e-07,0,2
102,00:11:30,2.7589511156849575e-11,1.405643312775483e-12,3.9119992125261373e-13,1.5507500128580485e-13,2.895436461200718e-13,1.678660183912861e-10,4.882340814260686e-07,0,2
103,00:12:00,1.9881146851483078e-11,1.2265463727867773e-12,4.1430672906996904e-13,1.6826036177104306e-13,2.4401497275476906e-13,1.5467338734832337e-10,4.5027501198827234e-07,0,2
104,00:12:30,2.57686912184782e-11,8.752283582075e-13,4.699861765735214e-13,1.6653200692786613e-13,3.553123727857439e-13,1.2745339645302997e-10,5.984942876441237e-07,0,2
105,00:13:00,1.6636684840270105e-11,1.3036726942053698e-12,5.791291863428601e-13,1.6239022035312318e-13,2.013864692842841e-13,1.1165169709196195e-10,8.635589803415297e-07,0,2
106,00:13:30,2.340267076597961e-11,1.2478709951827842e-12,4.128696867989604e-13,2.1821510460634772e-13,2.0189412891715084e-13,1.0455223683534451e-10,4.582175512246904e-07,0,2
107,00:14:00,1.744414611757179e-11,1.050032685170086e-12,3.4570936945407114e-13,2.19556921452491e-13,2.71192977803537e-13,1.2847561258156898e-10,6.080071746019352e-07,0,2
108,00:14:30,2.024146726366587e-11,1.5254900132964673e-12,4.3607038614416187e-13,1.711107103604832e-13,3.4393567305928027e-13,2.0472825183031592e-10,4.2162037526908206e-07,0,2
109,00:15:00,2.5978641621851457e-11,8.934567910822233e-13,4.1385377078717324e-13,1.610364644551193e-13,3.1084682419453946e-13,1.418290536273057e-10,3.551938127764831e-07,0,2
110,00:15:30,1.9852043561118732e-11,1.0978906007036977e-12,5.401065483153846e-13,2.0495851782666403e-13,5.057554552285489e-13,1.82569082873399e-10,3.795889491761792e-07,0,2
111,00:16:00,2.544715094528963e-11,1.2669191481926786e-12,5.07690066277925e-13,2.5948637699513926e-13,5.02297960316816e-13,1.9128996890216242e-10,1.3175341932459586e-06,0,2
112,00:16:30,1.5814214348181753e-11,1.2170230612628687e-12,3.73124346553426e-13,1.6800993889226124e-13,2.066266031515852e-13,1.8278378959234778e-10,3.8921914898055294e-07,0,2
113,00:17:00,1.768751172100961e-11,1.5751952040802906e-12,4.167735980767431e-13,2.1058283255763418e-13,3.912894189783004e-13,2.0501781126458785e-10,4.232096999517389e-07,0,2
114,00:17:30,2.813016894482868e-11,1.5811405610792557e-12,6.265262730103955e-13,1.6429964932180845e-13,2.900304608859299e-13,2.0980260116693258e-10,3.861928951514157e-07,0,2
115,00:18:00,2.6955006878927858e-11,1.6525527547459278e-12,4.363834616539274e-13,1.5858514938600988e-13,1.9708465736414058e-13,1.8739814998477197e-10,3.575531526951507e-07,0,2
116,00:18:30,1.5626254065646085e-11,1.2875621196330062e-12,3.6601115138466044e-13,1.4469286130763457e-13,1.8201966883841127e-13,1.4188755754496106e-10,3.4379197536706803e-07,0,2
117,00:19:00,3.0260298703490814e-11,1.6321296311006895e-12,4.607658783180849e-13,1.7016154953473881e-13,3.2646362413729937e-13,1.923831576481174e-10,4.1652218721667735e-07,0,3
118,00:19:30,1.80411020984397e-11,1.0166291557861322e-12,4.925664990064877e-13,1.5502823679799287e-13,2.5414117149266897e-13,1.36931174834612e-10,3.19138523349823e-07,0,2
119,00:20:00,1.717225694756384e-11,1.4326071164664989e-12,4.0976216937169076e-13,2.3447266161348314e-13,2.7661017653847755e-13,1.218925011168355e-10,3.899473904363769e-07,0,2
120,00:20:30,1.6054228935892023e-11,1.2923307457716414e-12,4.881047453336517e-13,2.4301997072313403e-13,6.422451636243986e-13,1.4506788515666075e-10,3.777353458254963e-07,0,2
121,00:21:00,1.9058547068980745e-11,1.2231699696901284e-12,3.912680178668005e-13,1.4867782141997812e-13,2.5256052672662895e-13,2.0839748046501242e-10,4.007192725610128e-07,0,2
122,00:21:30,2.5028791801414088e-11,2.3682311853116284e-12,3.8737055282358744e-13,1.9035499033064878e-13,4.214203319057815e-13,2.0495235966325906e-10,4.942201378915642e-07,0,2
123,00:22:00,1.719888339562537e-11,1.0915566998633914e-12,5.0399339408011e-13,1.6741328743057804e-13,3.362785667517451e-13,1.2767412133736686e-10,3.428838210334572e-07,0,2
124,00:22:30,3.1082614102982475e-11,1.7341519113043223e-12,4.691101988844335e-13,1.7954131300239447e-13,4.0849319518260925e-13,2.246961771839309e-10,2.8576641760771694e-07,0,2
125,00:23:00,1.8376724633793386e-11,1.2550726583420225e-12,3.7421925879738365e-13,1.351721522785346e-13,2.553093700542696e-13,2.6218346302649434e-10,3.399895888343534e-07,0,2
126,00:23:30,2.561895291119905e-11,1.656888374797232e-12,3.450938389343746e-13,1.8563648861767459e-13,3.2616674200769353e-13,3.432160249037414e-10,3.8276912294166556e-07,0,2
127,00:24:00,2.0866344336395563e-11,1.6363250864508274e-12,4.776311151440177e-13,2.0423845679716214e-13,4.1271335104445106e-13,1.66605582064248e-10,3.074442606915809e-07,0,2
128,00:24:30,2.435849717349806e-11,1.5952509234276422e-12,2.711373006056341e-13,1.3763315516258154e-13,1.8902080242511248e-13,2.676424968840107e-10,3.641721040131584e-07,0,2
129,00:25:00,2.185291146849684e-11,1.2489387916289032e-12,4.594891597385575e-13,1.415764458784474e-13,2.32917371059792e-13,1.1346755943097982e-10,2.1723692364061288e-07,0,2
130,00:25:30,3.4795472667896635e-11,1.6752767654927625e-12,4.199969035121847e-13,2.9136259028447145e-13,3.5975808340458757e-13,2.034414155269506e-10,1.2238898622142408e-06,0,2
131,00:26:00,2.354937457894257e-11,1.9509280080599175e-12,5.003406664149607e-13,1.8400871001922292e-13,3.435093608899487e-13,1.5655352940957208e-10,2.3004457536777e-07,0,2
132,00:26:30,1.510924459191582e-11,9.922555187973305e-13,3.5751009953076384e-13,1.3276150514712474e-13,2.1965793713983796e-13,1.5789525746745676e-10,2.472967808284271e-07,0,2
133,00:27:00,2.69416220888464e-11,1.0806920803585989e-12,3.228178374503295e-13,1.7656946252537117e-13,1.7749574388058598e-13,1.5005946720842615e-10,3.422799300144748e-07,0,2
134,00:27:30,3.614894678381778e-11,1.6355666227601083e-12,5.640016015655305e-13,2.603612342184991e-13,3.3344715228230857e-13,1.7604064726402198e-10,3.0256370117800007e-07,0,2
135,00:28:00,3.261903481358704e-11,1.3898681354975484e-12,5.596349244454671e-13,1.3203881567889562e-13,2.095233627772306e-13,2.2071883364397105e-10,3.417463194867021e-07,0,2
136,00:28:30,2.394142828182613e-11,1.2781699286581947e-12,3.8984781313120954e-13,2.1746660733185792e-13,3.263036317731316e-13,1.4450425455378111e-10,2.4925366266610876e-07,0,2
137,00:29:00,3.379977988413499e-11,1.3652616836262703e-12,3.0165092898833237e-13,1.5979449569597224e-13,1.5216904548242612e-13,1.5156233234099336e-10,4.4908842445714263e-07,0,2
138,00:29:30,2.553034451483502e-11,1.4200025173624349e-12,5.83870020244083e-13,2.2738622220400876e-13,3.9043106325899616e-13,2.439837275534001e-10,2.653772340497104e-07,0,2
139,00:30:00,4.280206820525368e-11,1.736011235920276e-12,4.872353664444991e-13,1.3842851949366667e-13,2.699995158578416e-13,2.0882922419779045e-10,2.112067777321804e-07,0,2
140,00:30:30,3.414428531823982e-11,1.0516777388629284e-12,4.753775449148815e-13,1.435498447091108e-13,2.3133647313876147e-13,1.7430861393071187e-10,8.764274484444174e-07,0,2
141,00:31:00,1.5956606800638152e-11,9.651616509460022e-13,4.881091803850483e-13,1.96864329791202e-13,4.1580659309930373e-13,1.2957110695727255e-10,1.8896602692849583e-07,0,2
142,00:31:30,4.350947558500902e-11,1.2194586586018724e-12,4.979876461178224e-13,2.3310085768570814e-13,3.9821245139298536e-13,2.9061385574992277e-10,1.9639151502177e-06,0,2
143,00:32:00,2.278737895027422e-11,1.28864809341778e-12,5.152679603324713e-13,3.974259554632215e-13,4.286703093300906e-13,1.66310544983941e-10,2.200133617434073e-06,0,2
144,00:32:30,3.4099584176129044e-11,2.7147912692841136e-12,1.6900542003628258e-12,2.331811730941541e-12,3.135811740559432e-12,3.0817693585106003e-10,4.4186582306689596e-06,0,2
145,00:33:00,3.3892711081907023e-11,2.816202531649085e-11,1.4564655315807556e-11,1.4852071712796202e-11,1.7485342039511492e-11,1.825000878204544e-09,4.459207659832647e-06,0,0
146,00:33:30,6.7130549693101796e-12,5.573702849966973e-13,2.294466698551028e-13,2.3584590017832346e-13,2.4679414880365316e-13,1.52183253451167e-10,2.4185657573717757e-06,0,1
147,00:34:00,8.024106945172837e-12,7.032792385057779e-13,3.132209430280787e-13,1.8209488048464152e-13,2.565795389138016e-13,8.364996821468249e-11,1.3323790653920923e-06,0,1
148,00:34:30,8.230160510224364e-12,6.560772033721344e-13,2.2574503253861467e-13,2.0584409935408398e-13,3.5377531082605155e-13,7.47693560328732e-11,9.933691937402592e-07,0,1
149,00:35:00,9.553866320920838e-12,7.183266585063319e-13,2.6505757245853093e-13,1.5293789080716982e-13,2.747997348790481e-13,6.644693960730199e-11,7.688432217857037e-07,0,1
150,00:35:30,2.4564222261369035e-11,1.7314660361768414e-12,1.8113404925978718e-12,1.593238281113408e-12,2.121842337065251e-12,2.0888670378329406e-10,3.2633289147340957e-06,0,1
