index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
12,13:39:00,5.241494665006024e-11,7.181550985535559e-12,6.268363284134205e-12,3.3446611323210297e-12,6.9607950155573184e-12,9.07681976090817e-10,2.668912606410052e-06,0,0
13,13:39:30,3.512775454211672e-11,5.001902913000501e-12,7.325343126542249e-12,3.619220247519338e-12,8.231498516518305e-12,4.277587712081505e-10,2.418824060543749e-06,0,1
14,13:40:00,6.3051881156833976e-12,6.81374168284108e-12,8.435626715345129e-12,2.9478703839365207e-12,4.84428745489397e-12,8.975740280766471e-10,2.5341743312194e-06,0,1
15,13:40:30,2.2874071115608852e-11,4.453544232617115e-12,9.516662999635185e-12,3.65422862495027e-12,7.131822721299951e-12,5.657192572448599e-10,2.4341130294458356e-06,0,1
16,13:41:00,9.147817431823994e-12,5.794747065564195e-12,8.996176971859207e-12,4.0591563969403035e-12,1.0687568251878323e-11,5.211203990041636e-10,2.076467129498041e-06,0,1
17,13:41:30,1.838395777417618e-11,7.451417850073797e-12,9.634029141842462e-12,3.217709604631455e-12,6.355034805974764e-12,4.236532589264616e-10,2.0137162448622032e-06,0,1
18,13:42:00,4.2910909586819154e-11,6.399886999307458e-12,6.310362641034916e-12,2.152414380754146e-12,4.0431802886481436e-12,3.133014623219743e-10,2.560622754699134e-06,0,1
19,13:42:30,1.561755377710836e-11,6.7176753095291855e-12,6.001799305252474e-12,4.039551198146751e-12,1.0263560698236618e-11,2.4705033574677833e-10,2.7248410804367595e-06,0,1
20,13:43:00,2.3806023404224568e-11,5.675666451586729e-12,5.16061588671061e-12,2.0544905876956048e-12,3.331798648898422e-12,3.087789792850509e-10,2.827537878048311e-06,0,1
21,13:43:30,7.641345068730074e-11,8.323114276562588e-12,4.3102319178865915e-12,1.3545758273068057e-12,2.7908859125909888e-12,2.491915025814787e-10,2.7933024530636557e-06,0,1
22,13:44:00,6.325863144400309e-11,9.728339743737304e-12,6.0101626841244636e-12,2.1658407510030543e-12,3.265699871676813e-12,2.7061771719876265e-10,2.9601323430448258e-06,0,1
23,13:44:30,4.137163635501798e-11,6.846945277140649e-12,3.4241530304067322e-12,1.8397325190567995e-12,3.4204176628901727e-12,2.609702833419855e-10,2.879635112003848e-06,0,1
24,13:45:00,8.67112779810173e-11,8.803993068629974e-12,4.450150032982397e-12,1.7554948335756554e-12,2.569159637256621e-12,2.5229858457544955e-10,3.311409217896389e-06,0,2
25,13:45:30,7.435431546792583e-11,7.198538670682272e-12,4.055541923288999e-12,1.9169768215982742e-12,4.1473207593957905e-12,1.8564759948763403e-10,2.883353793557648e-06,0,2
26,13:46:00,5.845068196827357e-11,5.95719544244702e-12,3.2638029959825405e-12,1.6785612090209494e-12,2.348644775525917e-12,1.8970906807781592e-10,3.273437511141274e-06,0,2
27,13:46:30,8.702938816958401e-11,8.071825275304017e-12,3.614443120872869e-12,1.6627495339891364e-12,1.8487357241438842e-12,2.393528598303247e-10,2.3787933756630114e-06,0,2
28,13:47:00,6.677959460695395e-11,1.0477062631428868e-11,5.350325431876183e-12,2.4614534045358745e-12,6.704722103986895e-12,2.1445892553505242e-10,2.7570843889743165e-06,0,2
29,13:47:30,6.83517015843919e-11,1.101324959773607e-11,3.906758989165526e-12,1.8436218014476973e-12,2.716489607965509e-12,2.2954114373393687e-10,2.402068527178579e-06,0,2
30,13:48:00,5.15551961165379e-11,8.834546878907749e-12,3.0910572154785913e-12,1.7365437164799087e-12,2.94174637619768e-12,2.152316843256139e-10,2.7538591884782384e-06,0,2
31,13:48:30,5.633367562052816e-11,1.017910138412767e-11,3.826552533995877e-12,2.0446138389382663e-12,3.606469878566407e-12,2.392986637965276e-10,2.2441863534721578e-06,0,2
32,13:49:00,1.0911718498984298e-10,1.0247873833478003e-11,3.836055172694868e-12,1.625329576654188e-12,2.370732998253351e-12,2.3683481356521164e-10,2.5221862492703324e-06,0,2
33,13:49:30,3.764301758370285e-11,7.006891925725701e-12,5.1480395764545564e-12,2.1400270165499102e-12,3.625500332362031e-12,2.1321276101498884e-10,2.2090967636924845e-06,0,1
34,13:50:00,8.264690565766214e-11,8.815602679077342e-12,4.025163359807588e-12,1.4874973810958867e-12,2.735005872517225e-12,2.601317003928341e-10,2.12015587429259e-06,0,1
35,13:50:30,5.966862726291387e-11,1.2136324670367394e-11,5.2523669299687835e-12,1.4568025178425835e-12,2.4644768425980565e-12,2.498831085808251e-10,2.2346000462906294e-06,0,2
36,13:51:00,9.765151021502201e-11,1.3460886274454001e-11,4.182925755268035e-12,1.5235562519189014e-12,2.899863743271378e-12,3.1645471174953417e-10,2.0784590350244846e-06,0,2
37,13:51:30,4.3616350900637314e-11,1.167951860500297e-11,4.451200316208777e-12,1.9293342432455447e-12,3.523416510849269e-12,3.674916939165935e-10,2.0692048502238666e-06,0,2
38,13:52:00,1.2484587258195145e-10,9.784008499466395e-12,4.658339486590358e-12,1.5329124689772955e-12,2.6660760691016873e-12,3.1629073572078664e-10,2.2583719571833963e-06,0,3
39,13:52:30,7.364732733759609e-11,1.2749519864857983e-11,5.236582787451411e-12,1.2855351107551802e-12,2.275081677416109e-12,3.120309326598271e-10,2.3345110810737826e-06,0,2
40,13:53:00,1.0083062110072433e-10,1.0729584710949245e-11,5.335902334605715e-12,1.893052633465921e-12,3.768712386568541e-12,6.812463399821637e-10,2.021368845645918e-06,0,2
41,13:53:30,8.985934266637213e-11,7.49380194978063e-12,4.789674473840111e-12,1.8513790470956994e-12,3.288297459259349e-12,8.003673530050683e-10,2.4287902134410466e-06,0,2
42,13:54:00,3.487300792715298e-11,7.845821229253576e-12,5.729276168994893e-12,1.4636582665327747e-12,2.225163966873894e-12,2.3035050035296434e-10,2.1994395887937792e-06,0,2
43,13:54:30,6.398402711150692e-11,9.661294099649779e-12,1.0054765945672414e-11,1.581983993472497e-12,2.8284234484202447e-12,2.374838766853512e-10,2.0431209024220797e-06,0,2
44,13:55:00,7.493142178553264e-11,9.744860980594467e-12,5.693987149599408e-12,1.7794345928134858e-12,3.6500198189835585e-12,3.0920388247924475e-10,1.925979068561889e-06,0,2
45,13:55:30,7.461334234220797e-11,9.637620644510768e-12,6.971636833590389e-12,1.8050622677380264e-12,3.2717494970467323e-12,4.787863952133427e-10,2.1976415157731283e-06,0,2
46,13:56:00,9.392896850182859e-11,1.1616756306750407e-11,5.677700241857089e-12,1.4752402090563377e-12,2.2168429392552677e-12,4.793718510958306e-10,1.9710470395313644e-06,0,2
47,13:56:30,7.019629783423985e-11,1.0355225584361886e-11,5.584645468235458e-12,1.4489168950783245e-12,2.4217858603893856e-12,3.508596044012107e-10,2.3071046497505183e-06,0,2
48,13:57:00,1.0135895330694139e-10,9.401858508133347e-12,6.4011678484163084e-12,2.880681980215826e-12,5.760844593860742e-12,3.0257783302162776e-10,1.9748679740448686e-06,0,2
49,13:57:30,9.210881494642929e-11,1.0767772225644478e-11,7.747771910579154e-12,1.6038732367488971e-12,2.4513250843181736e-12,3.0370063628943233e-10,1.9926137326206397e-06,0,2
50,13:58:00,6.24547833088802e-11,8.096183573317553e-12,8.824060703882975e-12,2.9947996131445247e-12,6.76488398412848e-12,3.069961794188761e-10,3.833329575090773e-06,0,2
51,13:58:30,4.880312413832155e-11,7.125682735128364e-12,3.546338437041683e-12,1.126042137088638e-12,1.555868592083325e-12,1.895951827501127e-10,5.162903886078274e-06,0,2
52,13:59:00,1.4671158800608964e-10,1.0440942537284655e-11,6.572852624506193e-12,1.6579035136319182e-12,3.10351322824076e-12,3.7636997622816666e-10,5.172125026670876e-06,0,2
53,13:59:30,6.024430263995364e-11,1.0458648749905894e-11,1.4285920803613576e-11,3.253299427127781e-12,6.080563886084258e-12,3.9904107945904466e-10,5.1309610697449255e-06,0,2
54,14:00:00,6.630673614840116e-11,6.615395530353371e-12,3.6241665787365444e-12,1.5226179560437473e-12,3.0091085436140747e-12,2.3928856056615643e-10,5.1469664505904456e-06,0,2
55,14:00:30,8.327175995450089e-11,7.328612518999928e-12,5.856762212238321e-12,2.37744569107258e-12,4.090381911029155e-12,2.8024408167998633e-10,5.1501179342624016e-06,0,2
56,14:01:00,1.0074024670952243e-10,7.528683658897169e-12,9.11828844908566e-12,2.0472891569127994e-12,3.6658419202417105e-12,3.596900693751498e-10,5.17300989474241e-06,0,2
57,14:01:30,4.433704974677052e-11,1.0156238024848134e-11,6.017863187427215e-12,1.3945259937780985e-12,2.4485610545773316e-12,3.0046076034939937e-10,5.099086233933416e-06,0,2
58,14:02:00,6.562335654929161e-11,7.269920071516381e-12,5.984839269161501e-12,1.6666067899090762e-12,2.9640693545099183e-12,2.8298532670452345e-10,5.053618719171397e-06,0,2
59,14:02:30,9.425112620401916e-11,1.2218830815144841e-11,5.005417088052717e-12,1.463197944535312e-12,2.0286915002503574e-12,4.4539889880214574e-10,4.761175676693792e-06,0,2
60,14:03:00,8.048740014633428e-11,7.0786469721125635e-12,5.317626370056247e-12,1.6598894479621885e-12,3.46773416302459e-12,4.0808653174646307e-10,3.430486371149794e-06,0,2
61,14:03:30,1.1975368135984467e-11,4.4654633747463425e-12,1.0195133796762723e-11,3.4465776757878087e-12,8.993815406695062e-12,4.217863666336358e-10,2.550869880834684e-06,0,1
62,14:04:00,1.6165184303188684e-11,4.235736672647485e-12,4.3467004431160865e-12,1.5941348628920006e-12,2.289330008552327e-12,2.4045293726841697e-10,2.361371094664627e-06,0,1
63,14:04:30,8.255592126174333e-11,6.302465936681257e-12,4.749047612212357e-12,1.9917198903286365e-12,3.238630126787647e-12,2.58232085486246e-10,2.668284818288294e-06,0,2
64,14:05:00,6.257382495475006e-11,8.265690211143591e-12,7.053019979449131e-12,1.6682824197954982e-12,2.9412565345142637e-12,2.4441819736546807e-10,2.360431947524199e-06,0,2
65,14:05:30,6.15637344651089e-11,9.53435211540623e-12,4.9302147605230514e-12,1.523314056167919e-12,3.499629403009503e-12,2.5989457804205615e-10,2.4916556038498326e-06,0,2
66,14:06:00,5.111089951538992e-11,6.638456570334151e-12,4.775430791803744e-12,1.5736422647901538e-12,2.295697704616041e-12,2.635968837551744e-10,2.204088663779931e-06,0,2
67,14:06:30,5.1055260270085676e-11,6.041611268014681e-12,3.733219669537021e-12,1.20813028055724e-12,2.2039213156927997e-12,2.7552340587773114e-10,2.37415776273165e-06,0,2
68,14:07:00,7.177478309472937e-11,8.57438499166426e-12,4.904350024454725e-12,1.6872651294691138e-12,2.8241122302729083e-12,2.7321837015742533e-10,2.2513383570882905e-06,0,2
69,14:07:30,5.424521850264277e-11,7.657116573483105e-12,4.8460129977133145e-12,1.6361112722847024e-12,3.704574123481042e-12,3.225419330779688e-10,2.3505443112206763e-06,0,2
70,14:08:00,6.500240611261558e-11,6.982201975444337e-12,3.2693074409186257e-12,9.013817614895072e-13,1.8798500312905352e-12,3.407143419482257e-10,2.1087402345647493e-06,0,2
71,14:08:30,4.201956034867569e-11,6.330382578479903e-12,4.138761494509131e-12,1.342669387593361e-12,2.2978700567142462e-12,3.4905722331751973e-10,2.2811404175961084e-06,0,2
72,14:09:00,7.048560537874462e-11,8.664783829586754e-12,4.492676104697286e-12,1.5099948439067979e-12,2.3429961540383024e-12,4.2407298413007816e-10,1.9448262968224793e-06,0,2
73,14:09:30,7.776206542197552e-11,6.415485465205515e-12,4.6348895075341835e-12,1.3974732834846383e-12,2.807029020383228e-12,3.1404502190267124e-10,2.2993349610192143e-06,0,2
74,14:10:00,5.2517285489002786e-11,6.6939284238230515e-12,4.189996836154814e-12,1.474446113567502e-12,2.9123054807453307e-12,4.2806117506147475e-10,2.0570680483304647e-06,0,2
75,14:10:30,1.0186752085137032e-10,9.610239722519062e-12,3.939471935239828e-12,1.5010637885511669e-12,3.247663060320703e-12,5.120011848791044e-10,1.9238990896662485e-06,0,2
76,14:11:00,5.549630819366432e-11,1.187578462588057e-11,4.452127784867154e-12,1.255633179928623e-12,2.485433750791762e-12,2.5105068717393883e-10,2.1477715020272806e-06,0,2
77,14:11:30,8.228805097195597e-11,7.495320081073497e-12,9.185808151611974e-12,2.2737179415178826e-12,5.4372993238816505e-12,4.445409712200229e-10,1.947636518842352e-06,0,2
78,14:12:00,5.7259199921249014e-11,6.63495480804783e-12,4.399633240309207e-12,1.3059538900893123e-12,2.393708623732303e-12,2.6564273890491113e-10,2.1631140815160585e-06,0,2
79,14:12:30,7.692986101198493e-11,7.802656559178677e-12,2.3948750217861444e-12,1.2455024306072791e-12,1.7467307277663212e-12,3.231124563728122e-10,2.115463050895789e-06,0,2
80,14:13:00,7.415380043341509e-11,1.1254059523512603e-11,4.54153949515092e-12,1.4884302523049138e-12,1.9328261596400555e-12,4.457983043534747e-10,2.1169567222004285e-06,0,2
81,14:13:30,1.1515516429565532e-10,8.643158592448487e-12,6.9969920793867525e-12,1.8990551271526093e-12,3.7962589387385366e-12,4.54967197386451e-10,2.0676396608977247e-06,0,2
82,14:14:00,4.140483535409228e-11,6.9295144700816065e-12,9.73114962097985e-12,2.261826976830732e-12,4.594414837270039e-12,3.1615756847396985e-10,2.0110298538540914e-06,0,1
83,14:14:30,4.219393314666397e-11,8.322173516986787e-12,7.536468644430844e-12,2.455440598337582e-12,3.971538757582425e-12,4.17001937094157e-10,2.022169632136145e-06,0,1
84,14:15:00,3.7320098297968414e-11,8.2727415227019e-12,5.5037362656333335e-12,2.1266944992023696e-12,6.326858572564805e-12,2.1959568582030305e-10,2.1791411092819853e-06,0,1
85,14:15:30,9.267300849494363e-11,1.0520666745653017e-11,5.1695135084462615e-12,1.1590120584781664e-12,2.7944810406070114e-12,3.528361469967289e-10,1.9941326362879843e-06,0,2
86,14:16:00,6.024038731286989e-11,1.1230946640858644e-11,9.752313171476687e-12,2.6397814671250866e-12,6.28133549431619e-12,3.134220862397662e-10,2.0454661884372607e-06,0,2
87,14:16:30,4.404814615208888e-11,8.074190089822487e-12,2.9669062514908676e-12,1.4316819421451124e-12,2.7712320363044365e-12,2.9663672553307713e-10,2.1392459963469775e-06,0,2
88,14:17:00,9.590002631451412e-11,1.1935919896477209e-11,6.670541899899399e-12,1.711205648426889e-12,2.2899175383147275e-12,6.121517997314875e-10,1.886366104845673e-06,0,2
89,14:17:30,7.22994440569446e-11,1.1073221121879742e-11,4.2929972767694205e-12,1.4369656184725538e-12,3.4429126448142773e-12,4.0141438590308974e-10,2.22524649270206e-06,0,2
90,14:18:00,9.54045244798789e-11,1.0735064375486106e-11,4.6398569815661995e-12,1.2707103709213763e-12,2.3287469015839777e-12,3.3474283551977366e-10,1.8611391834090979e-06,0,2
91,14:18:30,6.515144782978686e-11,9.318922538290717e-12,1.0521899575930428e-11,2.0059531558211678e-12,4.089728207120384e-12,3.916506336996534e-10,2.2381739867041795e-06,0,2
92,14:19:00,5.839440270799803e-11,8.957772498995362e-12,7.54188096837203e-12,2.38435281539054e-12,4.401676624817852e-12,1.4908911567526157e-09,2.654721506446031e-06,0,1
