index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
80,23:54:30,8.164977529116486e-11,3.125440010689128e-12,2.6191888148312668e-12,1.0943592209110008e-12,1.6328682314224478e-12,3.731686396909793e-09,3.2615526188924726e-06,0,0
81,23:55:00,5.188996903962228e-12,6.80010493671025e-12,4.009822365256259e-12,6.958168175814978e-13,2.0335003985050653e-12,2.845477394854844e-09,3.2180903265947645e-06,0,0
82,23:55:30,1.1273097017157065e-11,3.5175697889973974e-12,2.8211262767699306e-12,6.544344300617917e-13,2.3905041529185363e-12,1.1803980898974763e-09,3.1692669810619082e-06,0,1
83,23:56:00,1.2586616363182393e-11,1.8071037059723506e-12,1.6208983869797339e-12,3.8801081031913195e-13,6.756528889988271e-13,8.550986741590814e-10,3.1334838843379735e-06,0,1
84,23:56:30,1.923811264088483e-11,2.936550757177302e-12,1.8068615224656074e-12,5.494736637598627e-13,2.2184985543994133e-12,1.5693971885519714e-09,3.022145171692775e-06,0,2
85,23:57:00,1.230307014397629e-11,1.3964156003024164e-12,1.6334838178347612e-12,3.1360808083230516e-13,7.855947022667852e-13,6.78377160807992e-10,3.2492687010643053e-06,0,2
86,23:57:30,1.7704413052348835e-11,3.0610567882245012e-12,1.6945225773085854e-12,3.976481320461363e-13,1.2284316389900976e-12,4.75182429450028e-10,3.245327152185891e-06,0,2
87,23:58:00,2.1535430347968345e-11,3.2663294204290738e-12,2.10912719178512e-12,3.6474276290647637e-13,1.2868808449631189e-12,4.852316483764763e-10,3.323584840785999e-06,0,2
88,23:58:30,1.6296658823555824e-11,3.0244763900977583e-12,1.4477793416066114e-12,3.4775465567387337e-13,1.5449734982020674e-12,1.912054618646223e-10,3.258492458134733e-06,0,2
89,23:59:00,3.0209481803250545e-11,2.716239670331127e-12,1.838894589113219e-12,5.061498578895429e-13,2.028431444488216e-12,3.424037695293866e-10,3.26074435481546e-06,0,2
90,23:59:30,1.97018461797489e-11,2.917933375061669e-12,9.73421817696938e-13,2.38389906177346e-13,6.562742661149335e-13,4.4533347468245376e-10,3.2406539732127454e-06,0,2
91,00:00:00,1.5662561640425693e-11,3.059712752595872e-12,1.695790940655637e-12,3.2930255571590227e-13,1.373657558334917e-12,2.7160643305264866e-10,3.260436945872275e-06,0,2
92,00:00:30,2.1627756247593592e-11,2.985271233029435e-12,1.5609970418707355e-12,3.0707883511943854e-13,1.4924772902422546e-12,3.057371328418819e-10,3.240999226572139e-06,0,2
93,00:01:00,2.2881012786881933e-11,3.211113845393115e-12,1.14732354988971e-12,2.0823687624446566e-13,1.0519543390556239e-12,1.8569464847319917e-10,3.240693129832225e-06,0,2
94,00:01:30,2.611036540407049e-11,3.0878786310334853e-12,1.6819255728072207e-12,3.021439732752456e-13,1.3807480707221065e-12,3.015272061319387e-10,3.2372647861879798e-06,0,2
95,00:02:00,2.0992962600066705e-11,2.392353173834172e-12,1.5102088489651345e-12,3.610877646342902e-13,1.386731038025869e-12,3.2686732995166936e-10,3.2577625362281466e-06,0,2
96,00:02:30,1.9788756703951186e-11,2.8021553898923465e-12,8.083794652259193e-13,2.868782905763636e-13,1.417595300482091e-12,1.977426561897043e-10,3.311219779989873e-06,0,2
97,00:03:00,2.1675102930686498e-11,4.4792279316364326e-12,4.1879540882998175e-12,9.424033017975675e-13,2.4248788277749625e-12,4.917842315479153e-09,3.3171110357251516e-06,0,0
98,00:03:30,1.2755294844054744e-11,2.6337928664330724e-12,1.2801743500873549e-12,4.608443900515509e-13,1.0604837466382197e-12,1.1367615549040281e-09,3.218913596512363e-06,0,1
99,00:04:00,2.4963333129547194e-11,5.306731020621607e-12,2.108822962520819e-12,3.451529478839776e-13,1.1207678690858239e-12,2.9161301199857936e-10,3.1611346225721963e-06,0,2
100,00:04:30,1.2424916716834837e-11,1.7429725450652164e-12,1.1250814317457198e-12,2.738074786830583e-13,7.771393467005142e-13,4.019941539416855e-10,3.1974846679996702e-06,0,2
101,00:05:00,2.1072231035384964e-11,2.9147377213118537e-12,1.5017041791406488e-12,4.969555149774943e-13,2.234100387159253e-12,2.754271006004464e-10,3.294206693460782e-06,0,2
102,00:05:30,1.7248547730961335e-11,2.5625639161492504e-12,1.3518330794243234e-12,2.9772312599885664e-13,1.1155499670898233e-12,4.517168162406951e-10,3.350054610659909e-06,0,2
103,00:06:00,2.174975003408428e-11,2.3349652277372588e-12,1.2252010322369008e-12,3.054594791960871e-13,1.362439475905026e-12,3.889943373747499e-10,3.3105849816845603e-06,0,2
104,00:06:30,2.3749272472431975e-11,2.352229854936814e-12,1.199194772061528e-12,3.5274277282665555e-13,2.0768191436710266e-12,2.2082376971401118e-10,3.299683464752803e-06,0,2
105,00:07:00,2.3574850358602393e-11,3.1612797259850666e-12,1.2166555017194335e-12,2.3166262125061686e-13,1.1060843328340322e-12,3.4127860772504595e-10,3.2863670524917068e-06,0,2
106,00:07:30,1.987622262724091e-11,2.1466655563622286e-12,1.0329686555035955e-12,1.7558342118761786e-13,6.457684478479437e-13,2.416609843295932e-10,3.2821401493328972e-06,0,2
107,00:08:00,2.415665849530226e-11,2.2309199822948864e-12,9.769836084218506e-13,2.6147641345459845e-13,1.4984733937148496e-12,2.102204348491861e-10,3.3229841573939705e-06,0,2
108,00:08:30,4.569558253283921e-11,3.5256506090651074e-12,9.117476169249339e-13,2.379650539432357e-13,1.1104080468874724e-12,3.096306144622901e-10,3.2983283802848304e-06,0,2
109,00:09:00,2.3883598728349395e-11,2.417357228095361e-12,9.970893117902531e-13,1.6633205906291349e-13,7.517920364848374e-13,2.922485122846454e-10,3.262878965362061e-06,0,2
110,00:09:30,2.63585903509549e-11,2.4532370967892513e-12,8.102014020176876e-13,2.0262277765442292e-13,9.445169903212622e-13,4.4813800632944894e-10,3.1827131698309354e-06,0,2
111,00:10:00,2.5206968316261735e-11,2.451559297026519e-12,9.455558752440872e-13,1.9942572224133821e-13,9.67161119108857e-13,2.9006925199589653e-10,2.8436596449911972e-06,0,2
112,00:10:30,2.3386920304870787e-11,2.7237164021669224e-12,1.1497708239800658e-12,2.1816505083509418e-13,9.642004344415341e-13,3.5633224456143357e-10,2.995211078141368e-06,0,2
113,00:11:00,2.7976818176847737e-11,2.4109159659559223e-12,8.173691385177535e-13,2.294101278084002e-13,1.2563015104076483e-12,2.322908172660565e-10,3.037030813855792e-06,0,2
114,00:11:30,2.731923584701618e-11,2.4125169473989953e-12,8.255670831544443e-13,1.2480551237713224e-13,4.039281272929643e-13,4.1991160786369537e-10,3.060544718685466e-06,0,2
115,00:12:00,2.6644063516724365e-11,2.9303704400403056e-12,7.654575084528768e-13,1.2716525597547503e-13,4.201289695339669e-13,2.9995487448975275e-10,3.107426343836655e-06,0,2
116,00:12:30,4.3156835496903225e-11,3.488855059240453e-12,8.519721698860135e-13,1.3838009576166674e-13,5.644976075252844e-13,3.204973235535029e-10,3.0115951672795383e-06,0,2
117,00:13:00,3.040668536389005e-11,1.825253480331549e-12,8.312391282412861e-13,1.4061728726081155e-13,6.271346565298607e-13,3.273424329200547e-10,3.004608785828361e-06,0,2
118,00:13:30,3.546956058843462e-11,3.567791947178033e-12,9.63683927980091e-13,1.9080470836795738e-13,1.0733453834148212e-12,3.2722546403142845e-10,2.9139217165171616e-06,0,2
119,00:14:00,3.9546628538347897e-11,2.4691157777428145e-12,8.383362556287028e-13,1.5919357808384862e-13,5.851674983218887e-13,3.984781260646395e-10,3.005080138550032e-06,0,2
120,00:14:30,4.595260429932395e-11,2.2981971889282243e-12,7.950877897148339e-13,1.6251651622748047e-13,8.307247945045655e-13,3.214768759978789e-10,2.6237117462530613e-06,0,2
121,00:15:00,3.977037995954753e-11,3.3652483619461556e-12,8.898718262105686e-13,1.7411900589575024e-13,8.891384822074191e-13,2.5791277469642864e-10,2.3205916170230484e-06,0,2
122,00:15:30,3.730758608702469e-11,2.344878830559499e-12,1.3919634514929948e-12,3.0199616526339437e-13,6.919400703369305e-13,1.8945638911748615e-09,3.23704308790069e-06,0,2
123,00:16:00,2.666337219912098e-11,1.6232115375289772e-12,4.952065780649237e-13,1.4307447264345737e-13,6.054818535646643e-13,2.5481763703245847e-10,2.933655186631379e-06,0,2
124,00:16:30,4.701270703815659e-11,1.7669606885373374e-12,9.417530062894236e-13,2.281010087072459e-13,4.864579798083324e-13,3.527007698426881e-09,3.1147882689541403e-06,0,1
125,00:17:00,2.0365637286215725e-11,1.562848374396184e-12,7.232037178255891e-13,2.8664872430785336e-13,7.475937865789776e-13,2.1029779689875175e-10,3.1355335027117784e-06,0,1
126,00:17:30,2.5042380795916722e-11,2.6233230177032915e-12,1.0442689884153095e-12,1.7718161648077664e-13,7.520288997924658e-13,2.022049453131731e-10,3.076947210239682e-06,0,1
127,00:18:00,2.4490582269305047e-11,2.160495674656947e-12,7.529409155143178e-13,2.2836348967943506e-13,1.3511025200227079e-12,1.4968261935760524e-10,2.9776822882247517e-06,0,2
128,00:18:30,1.855028325743027e-11,2.131529593871396e-12,7.218685551086757e-13,1.8751481220323467e-13,6.476807377786514e-13,1.469898026808893e-10,2.944008157620402e-06,0,2
129,00:19:00,4.7720483862601784e-11,2.4663976572938463e-12,9.60841046489067e-13,1.8561662483500707e-13,9.78643409412225e-13,1.730101973653759e-10,2.8352088783182334e-06,0,2
130,00:19:30,3.7133919427078287e-11,2.4047508031881975e-12,1.5068928639084847e-12,6.305786289637938e-13,1.5668225753785438e-12,7.2972917822711946e-09,2.908754025787485e-06,0,0
131,00:20:00,3.4160081015108386e-11,1.9582587596867425e-12,8.102697335621093e-13,2.969836508057289e-13,1.510013502044217e-12,1.4762646917084442e-10,2.5663897711667803e-06,0,2
132,00:20:30,2.8335478648634278e-11,2.445522256019173e-12,2.2387965673245072e-12,4.731028405543567e-13,1.3577249406286134e-12,1.3764565340838166e-09,2.9318385363755635e-06,0,2
133,00:21:00,1.4562378899672633e-11,2.726420352578635e-12,8.165152395057319e-13,1.5875106652706536e-13,4.3943638127573764e-13,3.3847586883664906e-10,2.8858804694987008e-06,0,2
134,00:21:30,1.5594817750789387e-11,2.6522619551062794e-12,1.3544660160858028e-12,3.7394222563575756e-13,1.4927737918969752e-12,1.9971945043323408e-10,3.2220521129646744e-06,0,2
135,00:22:00,4.375050324351054e-11,2.8326985262324008e-12,1.0413048666193205e-12,3.3138190190203637e-13,1.544363022176674e-12,1.4666442904443736e-10,3.228099600094369e-06,0,2
136,00:22:30,1.8793398955088123e-11,1.7282013283709082e-12,6.666681827916471e-13,1.6298650019875995e-13,4.810515222970332e-13,1.6693384123932532e-10,3.2078575947831145e-06,0,2
137,00:23:00,3.6027961387273125e-11,2.556152986643703e-12,1.0014368799693045e-12,1.9105940260634208e-13,9.330894211902956e-13,1.5712440609983028e-10,3.2138110180999567e-06,0,2
138,00:23:30,2.2139935520518153e-11,2.0630225878470367e-12,5.305304968854826e-13,1.6360011991685079e-13,7.229402393361771e-13,1.8397228242841568e-10,3.1691565356210065e-06,0,2
139,00:24:00,2.136143021338523e-11,3.3791027871685635e-12,8.994721163873574e-13,1.516980883439692e-13,5.786269149380788e-13,1.617362500800492e-10,3.212666156805076e-06,0,2
140,00:24:30,3.292702063807028e-11,2.4287150852644016e-12,7.534869163541862e-13,1.6291192212269107e-13,6.00908913052547e-13,3.0474270370791656e-10,3.256604608024471e-06,0,2
141,00:25:00,3.662193983598191e-11,2.1817029138662765e-12,9.046202386036024e-13,2.053671367314979e-13,1.201412167552634e-12,2.20353693343397e-10,3.281604434051745e-06,0,2
142,00:25:30,3.055669462002386e-11,2.5249292601057166e-12,9.207834701682317e-13,1.4189751010058036e-13,6.894352686713916e-13,2.6404034009519274e-10,3.24208977310286e-06,0,2
143,00:26:00,3.9806557189049504e-11,2.450211946339128e-12,6.914991283998761e-13,1.208133393023311e-13,3.5458714626122807e-13,2.964121975445641e-10,3.2171990132339344e-06,0,2
144,00:26:30,2.428575525431098e-11,2.5393771155069324e-12,6.788505841512754e-13,1.7226229167063374e-13,7.303843667946739e-13,2.3106750356505638e-10,3.169649546954892e-06,0,2
145,00:27:00,2.9898047730868735e-11,2.7423882446141654e-12,5.103828757004758e-13,1.20445419645287e-13,4.3174177783418604e-13,2.1048893308628377e-10,3.142878123748902e-06,0,2
146,00:27:30,2.3588605346369676e-11,2.065470189478397e-12,5.945925624485266e-13,1.7596343675362722e-13,8.420996373603452e-13,2.0452530585997573e-10,3.125468401833759e-06,0,2
147,00:28:00,6.101821745062557e-11,2.6265724688267814e-12,7.46878024180325e-13,1.563126319249729e-13,3.558515266946461e-13,7.2038297737929916e-09,3.238267783876085e-06,0,2
148,00:28:30,4.131695828293917e-11,1.5082396525972264e-12,5.921578406046976e-13,2.0727553436497048e-13,6.680563193872384e-13,2.9369909696795128e-09,3.275255699159285e-06,0,2
149,00:29:00,3.195799383092201e-11,2.6969306940661705e-12,6.400832613627265e-13,1.525383056861222e-13,4.0265491709281697e-13,6.052354354967457e-10,3.253352466225996e-06,0,2
