index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
21,23:26:00,6.442728299768642e-12,5.1318110993309e-13,2.3037937345770955e-13,6.670353219221263e-14,7.296583099782671e-14,4.6506824109150074e-10,2.4869239764520763e-06,0,1
22,23:26:30,4.1276951204658445e-12,5.215651958155347e-13,2.0657191798778108e-13,7.666636294956949e-14,1.044522251637386e-13,1.1911251815764847e-09,2.4343151461003863e-06,0,1
23,23:27:00,4.6799704713673945e-12,3.962399790863807e-13,2.1439640603767247e-13,7.660352297050534e-14,2.0775092778563681e-13,1.1171848183019027e-09,2.8729974631273405e-06,0,1
24,23:27:30,3.3021969928667075e-12,7.980637790489194e-13,3.019523404609271e-13,7.469021416897367e-14,1.4428000945633206e-13,8.259770497392997e-10,3.1145896162142877e-06,0,1
25,23:28:00,3.416715850043468e-12,9.252035047432141e-13,3.232544753965743e-13,7.721225890161465e-14,1.9410245498144624e-13,2.3221672765290566e-10,3.1544079219031324e-06,0,1
26,23:28:30,6.0042787889984155e-12,4.156047396943361e-13,2.661367329987836e-13,8.232305587521721e-14,1.421005284869846e-13,4.585333214057788e-09,3.492287310026119e-06,0,1
27,23:29:00,3.296290726666914e-12,5.346272424208477e-13,2.4429214096580935e-13,8.606440086822202e-14,1.8710626662894305e-13,9.45681714649734e-10,3.539215392197381e-06,0,1
28,23:29:30,3.6827749950686955e-12,5.823325427846093e-13,1.37801245324856e-13,6.939569608883588e-14,6.16183406822122e-14,1.296848244594649e-09,3.5614744923540457e-06,0,1
29,23:30:00,3.3693251748472666e-12,8.127974357012609e-13,1.9613177001308862e-13,8.367149483925997e-14,1.2974855815102693e-13,1.5352360469454738e-09,3.665655585240802e-06,0,1
30,23:30:30,4.87608341815735e-12,6.076723919352382e-13,1.7499788387204157e-13,1.2393426611223889e-13,1.3603495056153402e-13,1.9488079773268448e-09,3.7436674950788026e-06,0,1
31,23:31:00,3.905704581794699e-12,1.0980318159295917e-12,3.5808089496975686e-13,1.3538737904576283e-13,1.4977199792152274e-13,1.4739979193738749e-09,3.843290590893773e-06,0,1
32,23:31:30,4.98244671810782e-12,6.832422104119543e-13,3.0361423279650854e-13,1.5029702109207996e-13,2.4079639132159137e-13,1.542405674491897e-09,3.905335893540241e-06,0,1
33,23:32:00,1.3005384385206277e-11,3.060840107171023e-12,4.996965524994445e-13,1.96271977905984e-13,3.1133283276540777e-13,7.949407526168684e-10,3.885384209897326e-06,0,2
34,23:32:30,1.2812246401392988e-11,4.351453054810283e-12,4.081176416205205e-13,2.0905013789707977e-13,2.4399558003532056e-13,9.467133943798938e-10,3.827136575183266e-06,0,2
35,23:33:00,1.154667413828174e-11,1.5942371877906056e-12,4.596118567074718e-13,2.534563619893791e-13,2.982811505781221e-13,1.5050794015133252e-09,3.903249911686803e-06,0,2
36,23:33:30,2.8805202852554915e-11,7.609978044317614e-12,8.493756057733398e-13,3.895515747247914e-13,5.727203062475659e-13,4.850543601818588e-10,3.975660971353506e-06,0,2
37,23:34:00,1.544182938890832e-11,3.2734341815927205e-12,1.1521969477627028e-12,4.1426765600973753e-13,7.844301403019565e-13,2.5339689278391686e-10,3.940128120647003e-06,0,2
38,23:34:30,3.0363591496075824e-11,4.791528571770951e-12,1.3019453722694884e-12,5.0933000327089e-13,1.3423616830381408e-12,2.452145615078401e-10,3.84730700068785e-06,0,2
39,23:35:00,2.3238307710577796e-11,2.422012606839257e-12,7.993356590870691e-13,2.846077593514234e-13,1.3236207925828823e-12,1.1127490897674478e-10,3.896828931619132e-06,0,2
40,23:35:30,2.120960448762949e-11,2.3373915983935863e-12,1.0771493871975586e-12,6.648478053271616e-13,1.34990421511185e-12,1.224108627098249e-10,3.849569753529906e-06,0,2
41,23:36:00,2.516995571912262e-11,4.1040598363440414e-12,1.1090692355362851e-12,8.77323744029501e-13,2.844417657084905e-12,1.4012333831626662e-10,3.671398526551419e-06,0,2
42,23:36:30,3.32827657363508e-11,3.170904013183871e-12,9.664149959716641e-13,2.41957499235714e-13,8.630001690103604e-13,1.252500224862856e-10,3.787061779997931e-06,0,2
43,23:37:00,3.802280897433591e-11,4.317402274274374e-12,9.453564264634973e-13,5.749542938466607e-13,1.2967906296144064e-12,1.645337237595998e-10,3.7353267138106354e-06,0,2
44,23:37:30,3.134432616744058e-11,5.344346627512944e-12,1.488293678479074e-12,3.811697241666721e-13,1.0200214331475018e-12,1.1421863818001673e-10,3.6076443913724567e-06,0,2
45,23:38:00,2.1938210183154956e-11,2.9005812385104056e-12,9.315674459075316e-13,2.2830023929262225e-13,8.845477884452215e-13,1.6694883410119147e-10,3.633208838333882e-06,0,2
46,23:38:30,4.485238135702194e-11,3.994322570793437e-12,1.1080341863531226e-12,3.87654823951988e-13,9.264764070960988e-13,1.1628618665269793e-10,3.5882827803432976e-06,0,2
47,23:39:00,6.112267179379731e-11,3.386416436591517e-12,7.979041673360028e-13,2.456536282148363e-13,8.46612572355175e-13,2.0074560616661704e-10,3.6679905604712374e-06,0,2
48,23:39:30,3.34131035812685e-11,2.8363421699564965e-12,1.0397913749123287e-12,5.326609378172e-13,1.4699011684611826e-12,1.411094842294846e-10,3.428520496228799e-06,0,2
49,23:40:00,4.927690547928162e-11,3.0943855689590067e-12,1.239063668564268e-12,6.018385597169546e-13,3.3551277538389828e-12,1.3869606569383873e-10,3.362297498972209e-06,0,2
50,23:40:30,3.751904994903692e-11,2.4952540430477523e-12,7.687040371300001e-13,1.827865334784513e-13,8.282071087884059e-13,1.6451756670105268e-10,3.2936228846277256e-06,0,2
51,23:41:00,2.6138967588895467e-11,4.571318676743078e-12,8.756829561910927e-13,4.804206416206658e-13,1.8417919672431997e-12,1.1696993394426463e-10,3.1645082250736423e-06,0,2
52,23:41:30,4.836611482696193e-11,2.4258127892723432e-12,8.607444192729292e-13,2.538601607593772e-13,1.2541978818962739e-12,1.4291126680722966e-10,2.9348051566382596e-06,0,2
53,23:42:00,4.9778384454354555e-11,3.7354174313977234e-12,8.675108584487347e-13,2.080106433707291e-13,6.434679182774588e-13,1.3318150934430686e-10,2.974914762863095e-06,0,2
54,23:42:30,6.228273691923915e-11,3.1416497356833295e-12,1.264505579462064e-12,3.1404234702732314e-13,1.2534505070422926e-12,1.5189319089203532e-10,2.7833623180939103e-06,0,2
55,23:43:00,5.7353030972964616e-11,2.964376459285883e-12,9.084126263104223e-13,3.095971555063318e-13,9.438046584964573e-13,1.8016817378005645e-10,2.3887246303421106e-06,0,2
56,23:43:30,5.295055812063112e-11,2.6597686174933207e-12,9.80111547211109e-13,2.539246607711373e-13,7.232484630056809e-13,1.5027039763681107e-10,2.268894378174621e-06,0,2
57,23:44:00,6.665778414645912e-11,3.0875315062864445e-12,9.712200270865643e-13,2.818665428735782e-13,7.250110118683417e-13,6.581177926912085e-09,3.2161712843114716e-06,0,2
58,23:44:30,2.9269687585436335e-11,1.235969050466504e-12,5.753110868417117e-13,2.6930606143999873e-13,3.2139582123953095e-13,7.618904331086589e-10,2.5978030690270656e-06,0,2
59,23:45:00,1.9916783183095878e-11,2.1357530168259722e-12,7.00909690733773e-13,2.1914859868400896e-13,6.587371899048926e-13,3.470463925869505e-10,2.273848467615018e-06,0,2
60,23:45:30,3.7711172118023315e-11,2.063448448271225e-12,5.981929068284967e-13,1.7701620760689702e-13,5.680190245150919e-13,4.097509003530715e-10,2.38061610955703e-06,0,2
61,23:46:00,4.466428741330359e-11,5.729967991895838e-12,1.049895236900215e-12,4.600685426078333e-13,1.4022509945768823e-12,1.298766056146813e-10,2.1415890090040075e-06,0,2
62,23:46:30,4.426965215999423e-11,3.515140605532511e-12,7.479833471330706e-13,3.1639153032573876e-13,6.536765904418076e-13,1.9893191300410071e-10,2.1132735157709164e-06,0,2
63,23:47:00,5.362708441206647e-11,2.6209491207729378e-12,9.845678338120723e-13,4.851890914262191e-13,1.5796036718963658e-12,1.712061927568478e-10,2.083615733995802e-06,0,2
64,23:47:30,4.4969624473176246e-11,2.311718000415111e-12,9.094911887916547e-13,3.572222053781365e-13,1.4977554432472746e-12,1.4866524629898412e-10,2.0556037191148262e-06,0,2
65,23:48:00,6.064476774011992e-11,2.5453914024209815e-12,6.059890930303507e-13,3.0576755257939176e-13,1.0869758210846505e-12,1.9709849915404845e-10,2.0679155549852637e-06,0,2
66,23:48:30,5.3434821314301867e-11,2.8804193327384366e-12,1.0198506702527266e-12,2.584319467361166e-13,8.873036824147929e-13,1.8920910197577092e-10,2.0640358256649233e-06,0,2
67,23:49:00,5.332192919560406e-11,3.6130960078843263e-12,1.0668052309667171e-12,2.2959081137257034e-13,6.55482586265495e-13,6.393799708979062e-09,2.6545176134830735e-06,0,2
68,23:49:30,3.7533624188147985e-11,2.206020133048266e-12,7.739421662917592e-13,1.390604843358629e-13,4.2454095431976937e-13,5.134729433102261e-10,1.7085824705330927e-06,0,2
69,23:50:00,3.4679862834424616e-11,2.14413665786354e-12,7.787701381797626e-13,4.688355012088874e-13,1.937565275271822e-12,1.40981499303191e-10,1.1791708727727482e-06,0,2
70,23:50:30,4.2279161143536905e-11,2.514279251489138e-12,7.407472012285885e-13,2.0001368758182518e-13,6.446829500779058e-13,2.0489735238209952e-10,1.246239519714792e-06,0,2
71,23:51:00,4.3425320743299314e-11,3.062540721280208e-12,7.897971236361224e-13,1.934557090462545e-13,7.103863467079265e-13,1.6701613950514057e-10,1.2741891080046986e-06,0,2
72,23:51:30,6.72931304208939e-11,2.3461475984695546e-12,6.427537910046895e-13,2.8025483320355373e-13,1.5806393552217768e-12,2.0940318986237324e-10,1.2512966601070096e-06,0,2
73,23:52:00,4.439230970749262e-11,2.847775451986918e-12,8.506307085825033e-13,3.2193769127218756e-13,1.0463210222350368e-12,1.4574468678504676e-10,1.1618088573053612e-06,0,2
74,23:52:30,8.506587310791221e-11,2.8435256428163516e-12,5.482034472858053e-13,2.371422045454176e-13,7.325256526215863e-13,1.7509634136816992e-10,1.2118107057268972e-06,0,2
75,23:53:00,9.25215085411901e-11,2.4715305342697995e-12,6.165783490345104e-13,1.7771039276424793e-13,5.890457095654566e-13,1.746606481759019e-10,1.134962976440677e-06,0,2
76,23:53:30,7.640107561218652e-11,2.9948013814032262e-12,8.277216883258351e-13,1.6732049474762283e-13,7.718001390980899e-13,2.4144214883508543e-10,1.0270287740177433e-06,0,2
77,23:54:00,6.230420361462518e-11,2.9903114234172283e-12,8.041590551419043e-13,2.274048396444784e-13,7.390558855709014e-13,2.0195057839577177e-10,9.772327293664408e-07,0,2
78,23:54:30,6.87056014433265e-11,3.3457336887593516e-12,7.605048557061626e-13,2.864575302999418e-13,1.4961009517554927e-12,2.2146656523323793e-10,1.0086365409090247e-06,0,2
79,23:55:00,8.848307263982055e-11,2.9521075094608534e-12,5.716939288215599e-13,2.598557610526432e-13,1.0319964310520423e-12,1.8203931784833742e-10,1.0197586950498438e-06,0,2
80,23:55:30,1.0726397438067486e-10,3.237869931712621e-12,6.162078147118313e-13,1.8954875146855827e-13,6.507412004252623e-13,1.8493600846051903e-10,9.763170007663204e-07,0,3
81,23:56:00,7.610533052191235e-11,2.0611139191267342e-12,4.841980178871747e-13,1.8970537489702723e-13,6.356153693947716e-13,1.9176046424260629e-10,9.81318333325352e-07,0,2
82,23:56:30,1.1785978737418467e-10,3.148727839051298e-12,5.27917964696098e-13,1.8985394901659214e-13,5.979536383572244e-13,1.9324040917422437e-10,1.0077587670568951e-06,0,3
83,23:57:00,1.0290314260468834e-10,4.09169865695203e-12,5.735590502955566e-13,1.4713139955512317e-13,5.076147323796617e-13,1.9886776155451952e-10,9.406384323815235e-07,0,3
84,23:57:30,8.415105520920527e-11,2.4695799937577296e-12,6.003862469729085e-13,1.6508255006719214e-13,6.351668193145113e-13,2.2274341161318584e-10,9.401923647780547e-07,0,3
85,23:58:00,1.0667646521033808e-10,4.664715164212041e-12,7.760678073645638e-13,2.691860773027422e-13,9.468983170459009e-13,7.282453678582161e-10,1.6394584418777341e-06,0,3
86,23:58:30,1.3004856046522178e-10,2.6907993753848303e-12,5.723399519753381e-13,2.1122757232751999e-13,3.3359676129577443e-13,2.4815287548076807e-09,2.29726659391658e-06,0,3
87,23:59:00,6.951623921161755e-11,3.689047914767514e-12,9.399166705145164e-13,1.722059856907527e-13,5.342541689386128e-13,6.733420836169271e-10,3.476787385373181e-06,0,2
88,23:59:30,4.759803846944169e-11,1.2648447160440454e-12,4.615744087205417e-13,3.0790938263517825e-13,1.1454837785605473e-12,3.1484076385232714e-10,3.6590861296335563e-06,0,2
89,00:00:00,7.88344506284868e-11,3.021451046305892e-12,1.0910358897033852e-12,2.9638376086705787e-13,8.2651836078774e-13,2.58509949191657e-09,3.3971943959127313e-06,0,2
90,00:00:30,7.040956404992151e-11,1.6499419622757867e-12,6.218595875782826e-13,1.6010197681320772e-13,2.6285338324541537e-13,1.5300986935511284e-09,2.864513881080188e-06,0,2
91,00:01:00,1.8757467107852943e-11,1.4159950350265232e-12,5.299752729509985e-13,1.875552191559791e-13,2.7080832734481786e-13,3.8027003036578735e-09,3.608943836192908e-06,0,1
92,00:01:30,3.304893543022882e-11,1.6358009006666404e-12,5.601368285618435e-13,2.4635303118708857e-13,4.3893632075466827e-13,8.048767249322081e-10,2.7598294300720195e-06,0,2
93,00:02:00,1.851918447483857e-11,2.0105194643629536e-12,7.030571529110134e-13,6.09123206713083e-13,2.859132181477186e-12,1.3059306105598794e-10,2.414001094878457e-06,0,2
94,00:02:30,4.449737548611137e-11,2.2092450865519247e-12,9.416581586941406e-13,4.978100938789432e-13,3.10127847846412e-12,1.0490285241967763e-10,1.2784723624478145e-06,0,2
95,00:03:00,3.316988101628853e-11,2.6898955116195562e-12,9.92181801546012e-13,4.927898386164728e-13,3.2053528223047017e-12,1.0964122237579175e-10,1.4211242891639095e-06,0,2
96,00:03:30,4.2763387663005585e-11,2.10090887406388e-12,8.193816990326214e-13,1.2446813554498067e-13,4.927718856074889e-13,1.4497480851537478e-10,1.4568379541714657e-06,0,2
97,00:04:00,7.004465271058318e-11,3.046679615205581e-12,7.420687227835216e-13,3.118459868672827e-13,1.102056139060141e-12,2.867412704620466e-10,1.6796644892951461e-06,0,2
98,00:04:30,8.704349286180455e-11,4.147523430751338e-12,1.0258849443121794e-12,3.015552724750257e-13,7.43824855700513e-13,4.662364343575969e-09,1.6677224481087288e-06,0,2
99,00:05:00,4.398954165190245e-11,2.116344128145575e-12,6.861559799397978e-13,1.5552245678962027e-13,3.7350753928063944e-13,8.02002892863059e-10,1.6981515817770637e-06,0,2
100,00:05:30,3.47834917969606e-11,1.654892420328422e-12,1.0105613599703196e-12,1.965914638997678e-13,7.937906771097307e-13,2.2879152165259164e-10,1.962429323925599e-06,0,2
101,00:06:00,2.682276101572286e-11,2.78537922539705e-12,9.895140256290502e-13,3.8085964716676055e-13,1.2342735055677183e-12,1.396247082657357e-10,1.7919740977696564e-06,0,2
102,00:06:30,4.870953295042912e-11,1.7491364104516812e-12,8.021617380048541e-13,3.315619850212924e-13,1.552226505936277e-12,1.7656259075600156e-10,1.806109660288838e-06,0,2
103,00:07:00,4.4611641217948345e-11,2.421107609042302e-12,6.719066149771991e-13,1.8650925739948995e-13,5.654463880494721e-13,1.6236730233424214e-10,1.4056212325272129e-06,0,2
104,00:07:30,5.8108387409833846e-11,2.3110965409183184e-12,7.411673274012141e-13,3.5919885169624226e-13,1.7096408236725426e-12,1.2091080308490162e-10,1.2954049896824827e-06,0,2
105,00:08:00,6.08315832726926e-11,3.087148577036916e-12,8.656224993995074e-13,2.6428545183483905e-13,1.2488466977076719e-12,1.5498857963497283e-10,1.3547095936850617e-06,0,2
106,00:08:30,5.6979094396087546e-11,3.0345915358518454e-12,6.365756067554154e-13,1.6323798329437576e-13,8.219804210566866e-13,2.0641610325370054e-10,1.3359952419753775e-06,0,2
107,00:09:00,1.0070933211671769e-10,3.222768214412862e-12,5.795560543131539e-13,2.506022651962999e-13,9.131375941359673e-13,2.3237813176690863e-10,1.396734676756096e-06,0,2
108,00:09:30,6.136481884863376e-11,3.1444857312887695e-12,7.989018709302583e-13,2.64230382760152e-13,1.2619451093172908e-12,2.1399249716923468e-10,1.366378309488355e-06,0,2
109,00:10:00,5.654783843204023e-11,2.414485325177719e-12,6.230840692739609e-13,2.6205455675884435e-13,1.214068357167788e-12,2.1010559338086887e-10,1.338593041141696e-06,0,2
110,00:10:30,8.371153669808343e-11,3.532601471383394e-12,6.484843994934209e-13,3.77095947079721e-13,1.7931498753799754e-12,2.242906040035662e-10,1.3462608688691833e-06,0,3
111,00:11:00,5.6103008014432715e-11,2.637909649760057e-12,6.65042362309814e-13,1.6400133449943842e-13,6.409005024893273e-13,1.9033507005477789e-10,1.2912087914547178e-06,0,2
112,00:11:30,1.8474069499839188e-10,4.868707359243959e-12,6.633114907779069e-13,1.9991029372127814e-13,6.762169430024623e-13,2.0112445874816856e-09,2.811788122135672e-06,0,3
113,00:12:00,6.997802538560379e-11,2.676424541455616e-12,6.344926640620571e-13,1.3265105001299126e-13,4.048155548506438e-13,4.822481915082581e-10,2.842492362987946e-06,0,2
114,00:12:30,4.482724486890408e-11,2.2519149426176896e-12,5.235501334646431e-13,3.3099983365168877e-13,1.1582044624062467e-12,1.81406243972026e-10,2.541450083813878e-06,0,2
115,00:13:00,3.889076587677442e-11,1.5754689193781951e-12,6.245415313083933e-13,2.573081475092544e-13,1.0250026916416934e-12,1.4919392262207876e-10,2.499102415716626e-06,0,2
116,00:13:30,7.288088738188787e-11,3.2087715152887905e-12,1.1912070261596465e-12,2.509368521276759e-13,1.146593912358235e-12,2.584062521409212e-10,2.5441956882923146e-06,0,2
117,00:14:00,6.304842929796484e-11,3.833944165132219e-12,6.724297161475123e-13,1.8806144157043168e-13,4.976327028917502e-13,1.1725913787710316e-09,3.3318192823503628e-06,0,2
118,00:14:30,1.9410063219056992e-11,1.3453891941472805e-12,9.338146665985884e-13,2.1970767847870325e-13,7.122343165419581e-13,2.622732471617802e-10,3.3142773331284826e-06,0,2
119,00:15:00,5.485792239805755e-11,1.830183831671468e-12,1.2917955003673615e-12,5.621647460956174e-13,2.543283938200732e-12,1.6839852202359935e-10,2.9067756705193548e-06,0,2
120,00:15:30,4.185309144470561e-11,3.2534184239564438e-12,8.101484816352038e-13,6.973608946120542e-13,4.211996856265141e-12,1.2999548212738502e-10,2.6928968097286654e-06,0,2
121,00:16:00,4.4040575190195926e-11,2.564048816386499e-12,6.750284163770223e-13,5.54373949831952e-13,3.1514275437186443e-12,1.5315755150866705e-10,2.1453116382035946e-06,0,2
122,00:16:30,6.412951223863581e-11,2.93246840145277e-12,7.182153605281557e-13,2.0210651403463073e-13,7.674986374976121e-13,1.6442690452221912e-10,8.819116905329929e-07,0,2
123,00:17:00,6.875902301046039e-11,4.479161905411942e-12,8.353890820636807e-13,4.292767680966676e-13,1.3706029560965838e-12,2.1524051057787734e-10,6.594685660577423e-07,0,2
124,00:17:30,6.432406252958814e-11,4.011255554621855e-12,8.26194472225361e-13,1.4355575221116694e-13,3.4185251190806456e-13,1.0141253690148363e-09,5.313395198817408e-07,0,2
125,00:18:00,8.142782187092624e-12,1.5294473434958934e-12,2.880091323422045e-13,9.585620502342518e-14,1.9433406364792799e-13,2.107313098041541e-10,4.89037935513818e-07,0,4
126,00:18:30,1.7050189834679103e-11,1.699233638565261e-12,4.220516291164042e-13,8.196529782197381e-14,1.5387547364629056e-13,4.226465347662115e-09,5.569282571410463e-07,0,4
127,00:19:00,1.2828535519255909e-11,1.569087787283395e-12,3.4670294588613245e-13,5.976339010121536e-14,1.0635184463117279e-13,2.7844033074769627e-09,5.588429040662395e-07,0,4
128,00:19:30,1.2873898952170454e-11,9.391833323329969e-13,2.5910900056856583e-13,1.0180217500499912e-13,1.4024225920986345e-13,1.2753179540577362e-09,1.1632286778441171e-06,0,4
129,00:20:00,1.1285572293077924e-11,1.0753608407093833e-12,3.360608442198322e-13,1.5483035416313392e-13,1.446593339058064e-13,7.539697768833336e-09,1.4034256630346477e-06,0,4
130,00:20:30,7.612243260026655e-12,1.436365547551196e-12,3.433081559569017e-13,9.564592325588914e-14,1.745544575092852e-13,2.289562788309449e-09,6.313754783266599e-07,0,4
131,00:21:00,7.176684240339005e-12,1.5007286169243793e-12,2.807046955857969e-13,7.615145619524054e-14,1.2066443213157591e-13,1.4881499375767763e-09,5.610082728111472e-07,0,4
132,00:21:30,1.4583886495764306e-11,1.9320443320839735e-12,3.2308030474146207e-13,7.475239004793472e-14,1.2798761961726727e-13,5.904183825239872e-09,5.591980285446427e-07,0,4
133,00:22:00,1.0117108786698958e-11,1.297646947096492e-12,2.8906512719517297e-13,8.845357370306343e-14,1.612828232560127e-13,7.149798756577835e-09,8.078645974814802e-07,0,4
134,00:22:30,1.0089389261330926e-11,1.648462337276228e-12,3.0637594839625284e-13,7.80913577601071e-14,1.3109874191752176e-13,6.674662689785328e-09,5.380415779902353e-07,0,4
135,00:23:00,1.3694889504856597e-11,1.488557606311555e-12,2.9986825922875465e-13,9.073027445180403e-14,1.3506105425619527e-13,2.856034229505254e-09,1.0420026667024648e-06,0,4
136,00:23:30,1.110995032239952e-11,1.2221726064988938e-12,2.8642380444403267e-13,8.379584776501396e-14,1.5536269307650284e-13,4.479618858190858e-09,5.087946508619474e-07,0,4
137,00:24:00,1.6414388834621294e-11,1.4832881295299732e-12,2.2924933039057603e-13,7.162463151125191e-14,9.368954129058968e-14,4.117914951463991e-09,6.437509451463802e-07,0,4
138,00:24:30,9.058392070134815e-12,1.5710546506935517e-12,3.837196701055493e-13,1.6352657383031214e-13,2.0343165351471374e-13,5.189554239322798e-09,1.3996446165426927e-06,0,4
139,00:25:00,2.9313747123537516e-11,1.1266074479009334e-12,2.5305349616228103e-13,7.521945808087996e-14,1.208349666530836e-13,1.414312692250453e-09,4.858470810347712e-07,0,4
140,00:25:30,1.3769272506381724e-11,1.8327653765340297e-12,4.181805588128169e-13,7.160659887624721e-14,1.4671059494756414e-13,4.205016608337201e-09,5.943346611972692e-07,0,4
141,00:26:00,1.2055162854882743e-11,1.753715147427071e-12,2.649947091641764e-13,6.955019957605323e-14,1.129194346519569e-13,6.2971113087929746e-09,5.535949478348419e-07,0,4
142,00:26:30,1.7694692335823486e-11,1.9482683568523828e-12,2.649602597568981e-13,1.0971530791316406e-13,1.6110398136024132e-13,1.4265548249749574e-09,9.105558596563422e-07,0,4
143,00:27:00,1.2340624202822539e-11,1.8259704631131925e-12,1.998243434512121e-13,6.591661536191764e-14,1.3874493057402402e-13,4.6606249546337995e-09,5.139992075989379e-07,0,4
144,00:27:30,2.3440317043701872e-11,1.7464201746178927e-12,3.2994669539802154e-13,7.659853064429112e-14,1.8624795642441404e-13,8.375789414989187e-09,5.222026826000741e-07,0,4
145,00:28:00,9.252887584826092e-12,1.0174782425637865e-12,2.0875870268575225e-13,7.206033539389112e-14,1.1188095784156653e-13,2.833623215990885e-09,5.003912640996051e-07,0,4
146,00:28:30,1.5545655159084593e-11,1.1882707290631226e-12,2.1996367502435574e-13,6.002839764754529e-14,9.432053385066748e-14,6.630717130391109e-09,5.125121177873067e-07,0,4
147,00:29:00,2.8493235089244607e-11,2.008520313922221e-12,2.865377567924825e-13,6.736256921507962e-14,1.3178324996570422e-13,4.043033038703418e-09,5.006513000978626e-07,0,4
148,00:29:30,2.4086073544705754e-11,1.7082001978076043e-12,2.390656041512793e-13,9.693849655549162e-14,2.092814013198365e-13,4.235986948060688e-09,5.842821389659139e-07,0,4
149,00:30:00,1.5388304492543353e-11,1.9293507417868608e-12,2.344916657967358e-13,6.668201529653144e-14,1.4195089753166092e-13,5.001223206429552e-09,5.352040447605326e-07,0,4
150,00:30:30,4.6339597267447214e-11,2.3336136002288696e-12,3.504239835066846e-13,6.36659707676376e-14,1.399809400958769e-13,4.731253373354788e-09,5.034577985225089e-07,0,4
