index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
11,23:05:30,1.4107396016871608e-11,8.397320780357269e-13,2.1080892404015065e-13,1.0813083295543675e-13,2.268803843059848e-13,8.272715984179664e-09,3.1640731193498753e-06,1
12,23:06:00,8.542486608986727e-12,6.972758011671266e-13,2.0872028963264359e-13,1.151179863379013e-13,2.5880519653817804e-13,8.023730309548061e-09,3.188952365048582e-06,1
13,23:06:30,7.2514382479971395e-12,7.795305130579676e-13,2.3691866651646366e-13,1.178558324511322e-13,2.811148619004456e-13,6.8579310126842154e-09,3.1801172948675113e-06,1
14,23:07:00,9.299619450890624e-12,7.335550991539078e-13,2.08106975036676e-13,8.766420949051278e-14,2.1520799909142326e-13,2.3399559962550786e-09,3.130163497545783e-06,1
15,23:07:30,7.696932488956328e-12,8.766812588391579e-13,1.8096802428976334e-13,9.862168436173029e-14,1.9065069237199444e-13,6.52691343744356e-09,3.148630602395942e-06,1
16,23:08:00,8.964540682656837e-12,9.615036291544112e-13,2.1776462529205904e-13,1.0635630759507668e-13,1.4369244045681535e-13,2.400794382775208e-09,3.2040963919835095e-06,1
17,23:08:30,9.901014487413704e-12,7.324233121809505e-13,2.1095828722297632e-13,9.74638174290984e-14,1.7870004639420956e-13,8.228751520147326e-09,3.1972128229585963e-06,1
18,23:09:00,7.0817849291635895e-12,8.197320753111431e-13,1.8264443067605492e-13,1.0860800041191783e-13,1.265520008784192e-13,1.0083626828746625e-08,3.1804930630911804e-06,1
19,23:09:30,6.475258601779092e-12,8.922709475208165e-13,2.438055267399085e-13,1.255751835191981e-13,1.2619305848691048e-13,1.2906816264889244e-08,3.1450981755130445e-06,1
20,23:10:00,6.282969664664267e-12,9.712563125067347e-13,2.570396742069393e-13,1.5853075727708505e-13,1.5075527753718907e-13,1.156867251837415e-08,3.1557309385192375e-06,1
21,23:10:30,6.786968638182949e-12,7.704386753530669e-13,2.1239419057971485e-13,1.1689096378523306e-13,6.216462489662285e-14,1.3511661278776241e-08,3.0932472720399552e-06,1
22,23:11:00,5.255070065597397e-12,1.0069006530122798e-12,2.6908379532800875e-13,1.4706830976668265e-13,1.074182390978126e-13,2.628127897959365e-09,3.129384695467997e-06,1
23,23:11:30,7.142977233506157e-12,1.2639232828672146e-12,2.1301735743563805e-13,1.4171988911991144e-13,1.656100288720771e-13,5.685548782399596e-09,3.199452964740973e-06,1
24,23:12:00,1.0723798441012649e-11,9.476045762781899e-13,2.4992644679118626e-13,1.477691736542927e-13,1.7991750711474218e-13,7.683441426996115e-09,3.2330131866609987e-06,1
25,23:12:30,1.046454355766554e-11,1.5507730317734908e-12,3.655828873373146e-13,1.4963291172326022e-13,1.4593060611692304e-13,5.627597516693317e-09,3.1796653747011313e-06,1
26,23:13:00,8.166307841127665e-12,1.1761564291182884e-12,2.331944814196027e-13,9.328336956540016e-14,1.100790428046068e-13,1.1355473879599723e-08,3.2029682981629404e-06,1
27,23:13:30,1.141516468402541e-11,9.541443057704498e-13,2.325950408110723e-13,1.0630138420801082e-13,1.1653177507617642e-13,3.3700726886826023e-09,3.1728147855095607e-06,1
28,23:14:00,1.165481947139999e-11,1.3889167346640998e-12,2.5255278045539453e-13,1.724547542375428e-13,1.791327268038019e-13,5.619527922394041e-09,3.206836163586307e-06,1
29,23:14:30,2.2911071391891148e-11,2.1983868408793075e-12,3.249037926450299e-13,1.3596161224646087e-13,3.102256203467804e-13,4.91236023462715e-09,3.2078782110872534e-06,1
30,23:15:00,2.5765441095523354e-11,5.959614298798357e-12,4.5178520464360515e-13,1.0851175509337722e-13,1.8964171769219954e-13,5.370029235730406e-09,3.1881086599051193e-06,1
31,23:15:30,2.1936440350167545e-11,2.9995491552193622e-12,3.4749832383058757e-13,1.2255214763699005e-13,2.880810399760941e-13,9.923688421328716e-09,3.203614101035958e-06,1
32,23:16:00,2.7294516967545604e-11,3.705409591474033e-12,4.892767991935637e-13,1.1406537699732724e-13,2.4595770988409875e-13,5.192806337206092e-09,3.1833453490717396e-06,1
33,23:16:30,4.9830407135101374e-11,9.084631558794338e-12,5.499394165695116e-13,2.4380617151341884e-13,3.442993889441873e-13,1.7070994509992336e-09,3.185835413153488e-06,1
34,23:17:00,6.002984991058483e-11,7.81273930854099e-12,5.913460791324423e-13,1.842397971825682e-13,2.456120931774154e-13,2.412299758302779e-09,3.182144797301703e-06,2
35,23:17:30,3.3401442944739296e-11,9.876865040603964e-12,5.586889264920529e-13,5.855831200293066e-13,1.036609278990731e-12,2.2866103089981215e-09,3.114783938056708e-06,2
36,23:18:00,6.222930311094515e-11,5.0394741660656195e-12,6.606122415657066e-13,2.257268370481255e-13,4.727073200655268e-13,1.7385518451208922e-09,3.1651472977070467e-06,2
37,23:18:30,2.9285850826188356e-11,2.422980839323831e-12,5.896662810887651e-13,1.869338635212074e-13,5.753417110840572e-13,1.423523362876971e-09,3.1128674019729902e-06,2
38,23:19:00,4.7863655022587614e-11,1.098021420517408e-11,6.920596075389125e-13,3.224676301950574e-13,8.464900094442985e-13,1.0233575918961555e-09,3.1565666588317876e-06,2
39,23:19:30,2.976528796988239e-11,5.801371343064919e-12,1.0594870311719624e-12,3.582083731638823e-13,1.0357899472167155e-12,6.836527043183249e-10,3.1402101148161705e-06,2
40,23:20:00,6.887383067936015e-11,2.7184949233091197e-12,6.766925024601505e-13,2.5345439277316357e-13,7.527238013313681e-13,1.090320416630247e-09,3.120785446229735e-06,2
41,23:20:30,4.4966019645653103e-11,4.7501993622496726e-12,6.970452736939245e-13,2.313219654577226e-13,6.662235385108529e-13,8.732187002768436e-10,3.0993740421240984e-06,2
42,23:21:00,3.247902701519913e-11,3.637505092826633e-12,5.305622183291528e-13,1.165157859576163e-13,3.342387966521866e-13,9.139231170865029e-10,3.100568179491254e-06,2
43,23:21:30,5.773597511273706e-11,1.075525455642335e-11,1.225036415174783e-12,4.248145547209908e-13,1.2327160210352665e-12,5.20906103934844e-10,3.1454002825303544e-06,2
44,23:22:00,7.21989769884994e-11,4.152984398975502e-12,9.873708472722202e-13,3.784385395351671e-13,6.62192581115991e-13,1.5907894047959457e-09,3.100196873174168e-06,2
45,23:22:30,7.160547482263704e-11,4.435470275453177e-12,7.016828458878015e-13,2.9658537355579723e-13,4.650700623202207e-13,6.577351250379179e-10,3.103823341980116e-06,2
46,23:23:00,3.8648830613295766e-11,3.8735290282152876e-12,5.053515880313676e-13,2.8913072593657375e-13,6.145018125534447e-13,4.0431712481106943e-10,3.1117062895741575e-06,2
47,23:23:30,6.366284126916634e-11,4.535184712356244e-12,7.35623622336949e-13,2.9949038020062823e-13,7.376821645979636e-13,7.827502563272223e-10,3.1103360698150257e-06,2
48,23:24:00,5.1974963657920646e-11,4.775062237933036e-12,7.35683521004104e-13,2.6013960906775907e-13,7.86996316678825e-13,3.278696599661816e-10,3.0660491746573427e-06,2
49,23:24:30,8.65177889832758e-11,4.250078620440428e-12,8.134197418781759e-13,1.9627500741300808e-13,4.5251379566602725e-13,5.963194609880508e-10,3.0599689098276915e-06,2
50,23:25:00,1.0543122430208732e-10,3.953587022530397e-12,8.308322730311414e-13,2.763680626180706e-13,7.31186392279969e-13,1.0671168038162688e-09,3.121234976595148e-06,2
51,23:25:30,9.391166719906935e-11,5.7111204277724245e-12,8.624251351723825e-13,2.2132572728655598e-13,8.869070118017845e-13,1.046096272377261e-09,3.085285660636169e-06,2
52,23:26:00,1.2136770729983745e-10,4.874026501429259e-12,7.761867005935195e-13,2.2860582968019334e-13,6.790309084201836e-13,1.1633807808771267e-09,3.035157202675407e-06,3
53,23:26:30,8.700124988693442e-11,8.074882948087394e-12,8.347769791572133e-13,2.987129059488091e-13,8.233536472477992e-13,7.555948135522196e-10,3.0428490899645274e-06,2
54,23:27:00,1.170092455621511e-10,7.743134410985764e-12,7.473551266284809e-13,3.652811032208291e-13,8.388116164361154e-13,4.402462279777767e-10,2.9862283008765347e-06,3
55,23:27:30,1.289498486910791e-10,6.119542201540541e-12,7.58507058300389e-13,1.2912822101395227e-13,4.1253240560303413e-13,5.425948691845138e-10,3.0192877672567838e-06,3
56,23:28:00,1.1305045569835916e-10,4.285748499796309e-12,6.564962982506438e-13,1.3222184060141659e-13,2.2394909929249227e-13,7.521869526971951e-10,3.0135633994387454e-06,3
57,23:28:30,2.037187249796124e-10,6.620592460084744e-12,6.246811168583483e-13,2.323784170170552e-13,3.5735656470121706e-13,1.0719438560522362e-09,3.0308028566382216e-06,3
58,23:29:00,1.2663023137620365e-10,3.606084466672524e-12,5.926390740568134e-13,1.343091092507957e-13,2.3995700404461997e-13,4.4262279774362167e-10,3.07117013548735e-06,3
59,23:29:30,9.598611923613278e-11,5.339127832098406e-12,5.603430040969738e-13,2.903389483067068e-13,1.1490929114778358e-12,5.165629421439921e-10,3.0293383156438832e-06,3
60,23:30:00,1.3391100532302836e-10,5.613367665392398e-12,7.005452418640766e-13,1.3042854458217712e-13,4.52504347867848e-13,6.732730452368481e-10,3.0174055659515507e-06,3
61,23:30:30,8.497440576938289e-11,4.624756225578284e-12,5.882715348392112e-13,2.9448123311331357e-13,1.4135481279118235e-12,4.971433130131675e-10,3.0218138562005913e-06,2
62,23:31:00,1.3677881793324223e-10,4.491282855069225e-12,5.788918949952293e-13,1.4506579376782987e-13,5.434405207289894e-13,7.14860427207933e-10,3.05604142891426e-06,3
63,23:31:30,1.3091189330050664e-10,5.314661300387072e-12,5.921083141304219e-13,1.2261681956559816e-13,3.3026065307657815e-13,6.579029336765182e-10,3.033073366026859e-06,3
64,23:32:00,1.6240732262612579e-10,5.405615298654567e-12,5.978844300189823e-13,1.4672488270076172e-13,6.161256873808407e-13,6.985178992490954e-10,3.0316440087457095e-06,3
65,23:32:30,1.7618673533771486e-10,5.5476363824120346e-12,4.994586968181738e-13,1.7124463179274462e-13,6.778719199618452e-13,5.747325469970958e-10,2.9781331606295737e-06,3
66,23:33:00,1.1617903222222236e-10,4.117264575599613e-12,5.49196601947577e-13,1.2540950946920921e-13,4.2340038000361614e-13,5.487323033042885e-10,2.9602122045792997e-06,3
67,23:33:30,1.4110598296947004e-10,4.913285411822362e-12,5.200548536360602e-13,2.0134664541252254e-13,6.924613996842884e-13,6.194665284896863e-10,3.0648883366670784e-06,3
68,23:34:00,1.6755061779707371e-10,6.912676661732558e-12,5.958491897125975e-13,1.8152075802536928e-13,7.102867314990042e-13,9.979421536480522e-10,3.0440431871262376e-06,3
69,23:34:30,1.543766993576592e-10,5.894588386197003e-12,6.464682624039446e-13,1.1673755591924182e-13,4.51886995049598e-13,5.337931357950315e-10,2.847826822721185e-06,3
70,23:35:00,2.6994645862313355e-10,5.283509755958905e-12,6.873946637437477e-13,1.3644230783215782e-13,5.027411312639714e-13,7.134379470424986e-10,2.858910131334939e-06,3
71,23:35:30,2.1231814097587955e-10,5.7640560469816544e-12,4.843880240136756e-13,1.3157285932239017e-13,5.47292613501154e-13,6.990734475892904e-10,2.869559816428492e-06,3
72,23:36:00,1.4152439872827743e-10,6.71813058707873e-12,7.076014310932303e-13,1.5367459514803676e-13,5.870884328191778e-13,6.341236376001603e-10,2.882976551688628e-06,3
73,23:36:30,1.5403193004436658e-10,6.524016549336355e-12,5.439239544571066e-13,1.0903086973120878e-13,3.5108792467913933e-13,7.747738861914821e-10,2.810140576309906e-06,3
74,23:37:00,2.3068934920317167e-10,4.964465350760106e-12,6.389650367571226e-13,1.4755613949886844e-13,6.492179453611509e-13,7.696882557932555e-10,2.8854520958749945e-06,3
75,23:37:30,2.2646576269105715e-10,6.19248436822062e-12,5.208023074262563e-13,1.9844454854398285e-13,8.087519706900439e-13,6.817506742838879e-10,2.7418540440113474e-06,3
76,23:38:00,1.8537196899072606e-10,5.413045106152475e-12,4.659587684104022e-13,1.4677911111893576e-13,5.574010595509061e-13,7.966016668686145e-10,2.843772735311968e-06,3
77,23:38:30,1.910545480094281e-10,4.730706847588312e-12,4.996746747488728e-13,1.2798848055514102e-13,3.793507633071887e-13,9.87434324539275e-10,2.818386742399469e-06,3
78,23:39:00,1.2058275444026071e-10,6.035254507075669e-12,6.520875772654815e-13,9.569596936909085e-14,4.071556469188533e-13,7.231438210174577e-10,2.8966891972061164e-06,3
79,23:39:30,1.3049893837030432e-10,5.076414119736872e-12,6.524975877726453e-13,1.556918667841418e-13,5.455408382507954e-13,7.472807177117794e-10,2.8118517329382105e-06,3
80,23:40:00,2.208280450702024e-10,5.710737096629604e-12,6.256476940843746e-13,1.2442691934936828e-13,4.740609041361936e-13,7.440104635985307e-10,2.760247968673076e-06,3
81,23:40:30,1.6513794563881712e-10,4.19263851622443e-12,5.585033417927912e-13,1.0605796851541458e-13,4.795583037602278e-13,6.642514658730404e-10,2.7636341199043698e-06,3
82,23:41:00,2.9401169424570103e-10,7.45502230135921e-12,5.240069439400506e-13,1.4925114134345725e-13,5.003494045210614e-13,8.476576829772691e-10,2.8180616062153853e-06,3
83,23:41:30,1.6985906860295397e-10,5.480185163742639e-12,4.3348861079492525e-13,1.5114678203700891e-13,4.120940734564013e-13,7.680785694075817e-10,2.794259562892468e-06,3
84,23:42:00,2.183257750125367e-10,8.87843969417921e-12,4.956448664359932e-13,9.134468824038247e-14,3.2019106376548206e-13,7.345973208939903e-10,2.8859909339032755e-06,3
85,23:42:30,1.7979482845288674e-10,5.258938873674014e-12,6.930466205733911e-13,2.2330841301398251e-13,1.0195829328797821e-12,6.019143062097655e-10,2.814881010002528e-06,3
86,23:43:00,1.394724200794024e-10,4.47093650885629e-12,1.1594759032589669e-12,3.5356660821500196e-13,4.35251152045861e-13,2.7244203200711456e-08,3.2299357649421784e-06,1
87,23:43:30,1.97875142081505e-11,1.501917440948834e-12,9.43696955601411e-13,1.6382429811878322e-13,6.104322317962249e-13,1.4833420373982067e-08,3.1941153437681076e-06,1
88,23:44:00,9.151769748704995e-12,1.0422655927695998e-12,5.869536633033655e-13,1.7406228112184595e-13,3.2794526286443387e-13,1.1134387170594654e-08,3.251169055207972e-06,1
89,23:44:30,2.2040025010335144e-11,1.943634656468856e-12,6.962482061241316e-13,1.8527376455210535e-13,2.2334422213247834e-13,1.756612141632783e-08,3.1793400013955317e-06,1
90,23:45:00,1.6471303210846113e-11,1.7646984734399514e-12,4.5377673486458636e-13,1.1038735480490753e-13,1.2153474781883363e-13,6.7275679367567585e-09,3.1770944051535776e-06,1
91,23:45:30,4.514467055952145e-11,4.562505418448963e-12,5.181331250980687e-13,1.0686294322929377e-13,2.514069214888183e-13,5.051724868015388e-09,3.174435753873429e-06,1
92,23:46:00,3.489103039062297e-11,3.5189054418613096e-12,4.8153890773541e-13,9.719090357825733e-14,1.7497114055411714e-13,2.4846212084515144e-09,3.1922991309244458e-06,1
93,23:46:30,3.618917754766209e-11,3.1999830477822133e-12,5.405470913504698e-13,1.2400928357228592e-13,2.4415488788316276e-13,3.873626883172083e-09,3.188700194825826e-06,1
94,23:47:00,3.246095245601635e-11,3.4194534017181497e-12,3.7243432839246296e-13,7.988027552039258e-14,1.9034208028702405e-13,2.5847366896287277e-09,3.1680357158370135e-06,1
95,23:47:30,4.277939679074362e-11,3.974245429949744e-12,3.523748196387313e-13,1.6469885065429773e-13,2.1884918645117634e-13,1.3095518467979612e-09,3.1475068526364087e-06,1
96,23:48:00,5.369035636713899e-11,5.195380267403054e-12,7.281210027799763e-13,2.29538635955696e-13,9.041070301805776e-13,2.8570287837867567e-09,3.124982450045184e-06,1
97,23:48:30,2.8782163310701993e-11,2.3535863494093573e-12,7.068039566275653e-13,1.2214296821845146e-13,2.447966086019868e-13,1.4741133748963055e-09,3.170455776634743e-06,1
98,23:49:00,3.5555832047087285e-11,3.565034282441344e-12,5.750998336873814e-13,2.1453427676422876e-13,1.1041465769902744e-12,1.182775127586116e-09,3.0990041832061356e-06,1
99,23:49:30,5.467405138791968e-11,2.9893541387229392e-12,8.994447984650053e-13,2.8998615149086937e-13,6.067967782361319e-13,2.709401675693057e-09,3.1235739670464866e-06,2
100,23:50:00,1.7949139589271152e-11,1.0151204031576897e-12,5.750016588339226e-13,2.1682200730016604e-13,3.4450275287060316e-13,5.6982426106869125e-09,3.1933153695934424e-06,1
101,23:50:30,8.792374535497383e-12,1.2940698601104595e-12,2.802535600456468e-13,7.635469431311036e-14,1.399583302924277e-13,3.883103951810136e-09,3.130406396112013e-06,1
102,23:51:00,3.837441863215367e-11,6.256170494051971e-12,3.5463766520310927e-13,1.171525181403152e-13,1.3284557455710007e-13,2.0916163651280584e-09,3.055064129769061e-06,1
103,23:51:30,7.100583108731892e-11,3.0403911704768746e-12,4.89869190382657e-13,2.1567507022239505e-13,4.013110364786124e-13,1.145650220448608e-09,2.6088038644573287e-06,2
104,23:52:00,2.688094238505288e-11,3.5468543849007433e-12,3.315189612730534e-13,1.1732952138769219e-13,1.7640981328683783e-13,1.2867213751616374e-09,2.4537875294248557e-06,2
105,23:52:30,6.083519035842175e-11,2.502059427360791e-12,5.714561783752203e-13,2.549044598621008e-13,8.138087033723909e-13,8.449816954877121e-10,2.4111917298652576e-06,2
106,23:53:00,2.7303492508423654e-11,2.106777499625795e-12,5.96189080261135e-13,7.879958514684183e-14,2.1765790251801014e-13,1.8210006358002413e-09,2.387442189579751e-06,2
107,23:53:30,4.8016155138660774e-11,4.737994628200098e-12,5.496247585724355e-13,3.871711660864727e-13,1.1956556723482707e-12,1.1389057498781805e-09,2.420497361074051e-06,2
108,23:54:00,4.403227332203041e-11,3.828452363126669e-12,5.424985968467803e-13,1.694404753593276e-13,5.884663792580302e-13,2.031403937984086e-09,2.4371095979238642e-06,2
109,23:54:30,8.177050731837222e-11,1.6658309223899674e-12,3.433963823864371e-13,1.0496115374262764e-13,2.2704468783550498e-13,4.757491163248916e-10,2.5142265213829787e-06,2
110,23:55:00,2.5922439608529963e-11,3.184625807299526e-12,4.336282696008584e-13,1.7519408895297207e-13,4.4171159452081475e-13,7.430335386558773e-10,2.470000096532594e-06,2
111,23:55:30,7.447380346444489e-11,6.1191016005791805e-12,6.806712501053903e-13,2.0093134662072474e-13,4.253421705974967e-13,8.677498949469823e-10,2.272357730521678e-06,2
112,23:56:00,4.655998267676223e-11,4.192639614989118e-12,7.555226206580202e-13,2.572878536487246e-13,6.903596580069366e-13,4.091855291673906e-10,1.1169132574150493e-06,2
113,23:56:30,5.435856512741767e-11,3.862090129692295e-12,4.707769194222485e-13,2.4203268245822e-13,6.078510175286208e-13,7.036932079361605e-10,8.464172482607684e-07,2
114,23:57:00,2.7994818383521568e-11,5.157248601263865e-12,8.078387878505293e-13,2.412736993624388e-13,5.85023973922169e-13,8.091436219143912e-10,1.0050859010260178e-06,2
115,23:57:30,3.132574534040761e-11,3.5686144429599953e-12,4.83836480329488e-13,2.646111964470476e-13,3.590013145884269e-13,6.685630320397988e-10,7.111850094178181e-07,2
116,23:58:00,8.279493408836287e-11,5.082273054546174e-12,1.0399430396411528e-12,2.9679894023138673e-13,4.959690795075487e-13,7.230755513458909e-10,9.516524505660497e-07,2
117,23:58:30,6.498007006216125e-11,8.553616073415154e-12,7.064174765467083e-13,4.507876778483402e-13,7.328308289431076e-13,6.101577321606482e-10,7.018808986850277e-07,2
118,23:59:00,3.6247826488342834e-11,5.277569299185385e-12,8.798737847423584e-13,2.063724745282434e-13,5.359565280578725e-13,6.541699754873894e-10,9.190058642367676e-07,2
119,23:59:30,4.307181223457125e-11,5.627773937731306e-12,1.468449729163799e-12,2.2264281750194095e-13,6.060073358487735e-13,1.9690742054792806e-09,2.5616146057272567e-06,1
120,00:00:00,8.552326596565514e-11,4.584333805500428e-12,6.04290785715333e-13,1.285954633067201e-13,3.676985647764829e-13,1.7714763098668066e-09,2.60011090326998e-06,1
121,00:00:30,2.118959971805438e-11,5.038813759651223e-12,5.241037427597674e-13,1.9541315931309313e-13,3.5311633927360834e-13,1.8683284181677965e-09,2.4740422442712427e-06,2
122,00:01:00,4.538635607338479e-11,6.333807709290954e-12,7.256714068751479e-13,3.26681010616971e-13,7.266441003519514e-13,3.9266469344297446e-10,2.077887327461149e-06,2
123,00:01:30,6.824479626495936e-11,9.47330631745928e-12,9.471040143662557e-13,2.1577077316790747e-13,5.165152822849071e-13,4.753009568577872e-10,1.4544875430330284e-06,2
124,00:02:00,9.498849139761554e-11,3.6221020909997116e-12,6.402991241534068e-13,9.763893537008918e-14,2.9645611342491274e-13,6.798531374500706e-10,1.4581678657422843e-06,2
125,00:02:30,6.710534208504415e-11,6.994845523860204e-12,6.567187879442513e-13,2.0132340441704818e-13,5.674654262269053e-13,4.3316983475800015e-10,1.00871773547549e-06,2
126,00:03:00,4.963712648790245e-11,2.568906632138872e-12,5.263926901994162e-13,3.547294197531462e-13,1.5185009446707538e-12,7.750402919640538e-10,7.69617570542381e-07,2
127,00:03:30,6.276154957231087e-11,3.132616229386976e-12,9.07391087447282e-13,2.405214601325734e-13,5.080387285033803e-13,2.345802853805738e-09,2.36308924912193e-06,1
128,00:04:00,4.05668233202806e-11,2.1495600578202548e-12,4.256515394181474e-13,1.0766535918023767e-13,1.7938479294345243e-13,9.874467698618067e-10,1.886566815718473e-06,1
129,00:04:30,3.896248003310612e-11,4.972476704337137e-12,7.672298337321272e-13,1.6624064492756824e-13,5.823235354329887e-13,3.853723142706121e-10,1.4975894256282811e-06,2
130,00:05:00,3.509473041093801e-11,3.4641886732462863e-12,1.0244453957251022e-12,1.5428631689364478e-13,4.989897795140584e-13,3.0804280052616856e-09,1.9285257378081583e-06,2
131,00:05:30,1.6721184019883822e-11,2.4120951745855597e-12,3.7764131688921505e-13,1.775408390418451e-13,2.301308153927177e-13,1.0242500709356016e-09,1.7112189222211328e-06,2
132,00:06:00,3.9235673093912434e-11,6.281277842505251e-12,5.055033300072727e-13,1.1439468305336398e-13,1.7402642912249588e-13,1.493874404800233e-09,1.6794620533285385e-06,2
133,00:06:30,7.637836233505173e-11,2.6925390486579193e-12,9.053328887176394e-13,1.6902702592092482e-13,4.2483563954599983e-13,4.568260017350754e-09,2.242661048273382e-06,1
134,00:07:00,3.7072482692855844e-11,4.018103974858551e-12,4.881885500321451e-13,1.6305277450179247e-13,4.492875183542844e-13,6.952430561648694e-10,1.52796793781366e-06,2
135,00:07:30,3.130211158676232e-11,4.210293751259654e-12,7.571555918739481e-13,3.5560633243372306e-13,9.662007481938177e-13,2.076113261295155e-10,1.4277693501608174e-06,2
136,00:08:00,3.726648455682609e-11,5.87303048129072e-12,6.783445403193995e-13,4.4236511776593403e-13,1.49997284180754e-12,5.686680010921304e-10,1.0471447060670692e-06,2
137,00:08:30,6.764711452377593e-11,5.348258594795658e-12,6.51496408733182e-13,1.255110773239851e-13,3.575838878409905e-13,6.787799184022583e-10,7.631673039287812e-07,2
138,00:09:00,3.3559081755745816e-11,1.910648457391285e-12,5.915047786721899e-13,1.6330236158959426e-13,3.426755181122315e-13,5.246728349275347e-10,8.55410644513382e-07,2
139,00:09:30,8.979955840605072e-11,7.932493239172224e-12,1.3434133281302366e-12,2.9207735932336886e-13,1.6891678140646726e-12,4.946306453396649e-10,9.06124392305921e-07,2
140,00:10:00,3.4691786643956005e-11,2.7497258601265255e-12,5.629846617464012e-13,1.288674562431549e-13,2.9031658779524554e-13,5.494417788713681e-10,6.338495243597991e-07,2
141,00:10:30,5.998345971311244e-11,5.328635525639831e-12,1.8207605112262423e-12,3.0754663870289753e-13,7.524914576807187e-13,2.230211456024001e-09,1.5341592766367989e-06,2
142,00:11:00,2.023321384883414e-11,1.0328078787160737e-12,5.86038512421124e-13,2.159124962200884e-13,3.94879249075922e-13,4.436385782426451e-09,3.2012324405220576e-06,1
143,00:11:30,1.9207253706405294e-11,1.8781468830996724e-12,3.609931715379059e-13,8.33043206668651e-14,1.604863227180292e-13,9.47393010336789e-10,3.1595125795222894e-06,1
144,00:12:00,4.0196160266712343e-11,1.6339052939878465e-12,7.616890070339939e-13,2.378789097627718e-13,3.7469310078849156e-13,5.913183550348597e-10,2.8627547543122396e-06,2
145,00:12:30,3.10336236356951e-11,1.8091659320791958e-12,5.763702013678666e-13,2.0147058625908376e-13,4.685581878341709e-13,2.2882535134888778e-09,3.004265803850381e-06,1
146,00:13:00,2.2078834634773376e-11,2.0802496500314276e-12,2.781112095227287e-13,1.7049603129654089e-13,1.394328711962712e-13,6.638076386515479e-10,2.931044749818349e-06,2
147,00:13:30,2.7938150421153746e-11,3.3052047291955978e-12,4.5468004092029476e-13,2.329915282924992e-13,8.298392147004396e-13,4.753428596222283e-10,2.8409878040117846e-06,2
148,00:14:00,3.678024736804314e-11,3.3598721365261818e-12,7.657581801903838e-13,4.180284615950615e-13,1.1102892804587726e-12,2.694563395779892e-10,2.8529505893431905e-06,2
149,00:14:30,3.0759466113965967e-11,1.5520866705048673e-12,4.76499703749039e-13,1.2861016458233938e-13,3.4076884253559224e-13,4.2903856979908356e-10,3.0073461452054084e-06,2
150,00:15:00,6.818944670716937e-11,4.454422808153738e-12,1.261622616391811e-12,1.8143376798480537e-13,4.81557340953172e-13,4.647111044385864e-09,3.081501074233631e-06,2
151,00:15:30,2.8254854659597507e-11,4.6145760783752395e-12,5.033080499383148e-13,1.8228303293461528e-13,3.862247743927687e-13,1.4356960243420218e-09,2.5235464742424868e-06,1
152,00:16:00,2.9836227065127985e-11,2.938042955594214e-12,4.4357561864917384e-13,2.722330964716913e-13,6.663105381802153e-13,3.0585677480758566e-10,2.399629550725292e-06,2
153,00:16:30,3.9769586244538166e-11,2.6838289777345865e-12,5.422069513374554e-13,2.833091310027811e-13,9.983801449356767e-13,3.1930014302066066e-10,2.289993057888618e-06,2
154,00:17:00,4.6704710996824915e-11,4.551875672583084e-12,5.855041216125791e-13,1.580248560554834e-13,7.061775152365821e-13,5.047949040358866e-10,2.2003993070679387e-06,2
