index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
24,00:24:00,9.214733364947123e-11,1.2646039670544387e-11,2.7602669530261738e-12,4.157724568480733e-13,2.8877555031551993e-12,2.616953265484437e-10,1.926534185779288e-06,2
25,00:24:30,1.2099778314179268e-10,1.188863945437566e-11,3.3688246785816784e-12,3.768322635587674e-13,2.5332594006676476e-12,2.533727469935407e-10,2.006872423853277e-06,3
26,00:25:00,9.440809976597357e-11,1.0057698561847168e-11,2.0210464217137436e-12,2.619121032318796e-13,1.3731335333730776e-12,3.2340754875283034e-10,2.009613552884742e-06,3
27,00:25:30,1.08376933347641e-10,1.2851327078350722e-11,1.8430541290836298e-12,1.9234744149567128e-13,7.601633533018807e-13,3.1654872931686745e-10,2.103699870159096e-06,3
28,00:26:00,8.175123675279036e-11,8.444129907556487e-12,2.821350117012857e-12,3.741414197682722e-13,2.5630668914231025e-12,2.515147886973302e-10,2.082301089174424e-06,2
29,00:26:30,1.7709834252231066e-10,7.848511372843736e-12,1.4625757106720356e-12,1.5660513682635648e-13,5.4076681683372e-13,3.7259421305654495e-10,2.336927984642569e-06,3
30,00:27:00,1.6185537451695537e-10,1.0711696018079329e-11,2.3526363162978122e-12,2.558860503013676e-13,1.5083590163984488e-12,3.130010060965288e-10,2.426614885357049e-06,3
31,00:27:30,1.6242639431767802e-10,9.41632494022716e-12,2.0952799340891275e-12,2.982093861272359e-13,1.598544177885273e-12,3.022731774467566e-10,2.3494174688052303e-06,3
32,00:28:00,1.1999978339797035e-10,1.1471520822352796e-11,2.0122538368560397e-12,3.019808750242045e-13,1.8882810230556594e-12,2.616959586525725e-10,2.346136748324505e-06,3
33,00:28:30,8.505528641988093e-11,7.785198952756662e-12,2.2343277373667013e-12,2.2975329533651443e-13,1.2718500048609352e-12,3.501254080962131e-10,2.3489468579267943e-06,3
34,00:29:00,1.0528325593319612e-10,1.0456924770523741e-11,2.194340506964234e-12,1.685825152441365e-13,8.142025034003023e-13,3.13706374501759e-10,2.4692268037772624e-06,2
35,00:29:30,1.5665930236195227e-10,8.20779793684444e-12,2.3024330266538374e-12,2.967347555662825e-13,1.9897590785867065e-12,3.355278118646054e-10,2.4169182595702797e-06,3
36,00:30:00,1.2627899154005316e-10,1.1434236858685897e-11,2.1140693080255907e-12,4.147543047369197e-13,2.65046017906083e-12,2.396291842179701e-10,2.3399324972086626e-06,3
37,00:30:30,1.530256747485303e-10,6.997771896926774e-12,2.4024530364428033e-12,1.9170543625714085e-13,1.2131887527830557e-12,3.5506260184278244e-10,2.3412538388957818e-06,3
38,00:31:00,1.1354716398196992e-10,8.971237709769901e-12,1.8607049076845648e-12,2.4719149268960533e-13,1.5048800967258132e-12,4.2877710851887587e-10,2.4075737016817068e-06,3
39,00:31:30,1.8773039846596414e-10,9.57478683782133e-12,2.2106487470949548e-12,2.2135032989107978e-13,1.1145587034928862e-12,3.65159409849646e-10,2.416220597050505e-06,2
40,00:32:00,1.5358065947511455e-10,8.439841265586841e-12,2.3516893311363756e-12,2.134859924277392e-13,1.213675185185199e-12,3.063304314138876e-10,2.3424323067071957e-06,3
41,00:32:30,1.6429361001140073e-10,8.726785079764749e-12,2.237247533410766e-12,2.2072897184167745e-13,1.4076222582447072e-12,3.3387873650985845e-10,2.325359031905324e-06,3
42,00:33:00,1.8870313022652366e-10,1.052937060319796e-11,1.7768585376154155e-12,2.0749531481083157e-13,1.0133067206068866e-12,1.2318939594876954e-09,2.851354293939056e-06,3
43,00:33:30,1.5080070971086398e-10,8.716561099734018e-12,1.7827888887318134e-12,1.4634279728369334e-13,6.963469617729332e-13,3.467673656106426e-10,2.7687665648675615e-06,3
44,00:34:00,1.0547143235044796e-10,1.0200437315711937e-11,1.858139533068917e-12,2.7427283441879566e-13,1.7182904870480147e-12,3.079778995865764e-10,2.739010441241023e-06,3
45,00:34:30,1.762676663003872e-10,1.1946193712393267e-11,1.8064715653582038e-12,1.9389008773356782e-13,1.1043649122418938e-12,4.4282240695422566e-10,2.7479234691730788e-06,3
46,00:35:00,2.2917178498099137e-10,8.343707509275346e-12,2.102438120176466e-12,2.583604459660845e-13,1.5852280697901798e-12,4.093423542411995e-10,2.7159901122564876e-06,3
47,00:35:30,1.2823518279241784e-10,8.409603673226463e-12,2.207472486098744e-12,1.6683257559086705e-13,9.022053050471818e-13,3.558115617875785e-10,2.831243894777539e-06,3
48,00:36:00,1.845047751691025e-10,8.523278100062962e-12,1.4406732876419908e-12,2.084792658636718e-13,1.263483154314181e-12,5.529215957043464e-10,2.76994457944929e-06,3
49,00:36:30,1.419155759273266e-10,7.6794451772796e-12,1.5004959353915053e-12,1.5530965398346025e-13,8.235696378375546e-13,3.9095018358985297e-10,2.875205924259807e-06,3
50,00:37:00,1.6827980895065436e-10,8.694313090124712e-12,2.3521164389624402e-12,2.661976887611377e-13,1.7991404468900449e-12,4.0424096581152767e-10,2.765478516196515e-06,3
51,00:37:30,1.7670013726593558e-10,1.131182682125285e-11,1.8983256541597257e-12,2.0011336161550244e-13,1.0945375401046864e-12,4.061494978245106e-10,2.7349742060409124e-06,3
52,00:38:00,2.1209873072405919e-10,7.914887363740172e-12,1.3250378497847656e-12,1.7005787148770708e-13,8.9113236763721e-13,4.868068753571917e-10,2.7404974956690753e-06,3
53,00:38:30,1.5911555381801597e-10,7.195781526615892e-12,2.1935373211062565e-12,1.8415387247605924e-13,1.0859498038313089e-12,3.0882106527104627e-10,2.8384803585479567e-06,3
54,00:39:00,1.6678808353942455e-10,7.744167352751505e-12,2.310211649443712e-12,1.7899034968880447e-13,9.666476656177154e-13,4.3502659274394726e-10,2.8703009036574406e-06,3
55,00:39:30,1.349497999157749e-10,9.276627824951833e-12,1.591355249914197e-12,1.310977143248384e-13,5.442761010909176e-13,2.9958881876259076e-10,2.7551112271832758e-06,3
56,00:40:00,1.825850599081272e-10,1.0412299236249005e-11,2.317270912883764e-12,2.4668244582042016e-13,1.6817890059972164e-12,4.6417114630140454e-10,2.652106017710716e-06,3
57,00:40:30,1.6740548286120256e-10,8.159751663158023e-12,1.4872020070781408e-12,1.7482077199872254e-13,1.0109735691462291e-12,3.266661009071719e-10,2.6190271145757466e-06,3
58,00:41:00,2.1229282284648565e-10,6.6883264499183264e-12,1.5338192679884815e-12,1.9691328721956959e-13,1.1167511295524765e-12,4.869773032015706e-10,2.797588922354712e-06,3
59,00:41:30,2.1751070204634942e-10,7.158104830288317e-12,1.9014066132790274e-12,4.318086861918933e-13,8.36979389137843e-13,1.6794166606581893e-09,3.1749802801994497e-06,3
60,00:42:00,1.8655409409895615e-10,1.1015620853868522e-11,1.158282786879458e-12,6.941162755823441e-13,1.2313030863946738e-12,1.5947509809969405e-09,4.019691862273125e-06,3
61,00:42:30,2.4782423993674e-10,1.0250339217775406e-11,7.931261079401718e-13,1.345031574732466e-13,2.880600820352879e-13,1.0157857518116632e-09,3.706184540588742e-06,3
62,00:43:00,9.280151625240337e-11,1.1459868164997991e-11,1.191276771054258e-12,1.7424491460735233e-13,6.87396863334427e-13,3.5227451955136876e-10,3.1162581477088756e-06,3
63,00:43:30,1.6533100675464428e-10,9.591537836463112e-12,1.214121651354412e-12,1.705786685639361e-13,7.387611539616614e-13,1.6867728979258227e-10,3.0858121413452884e-06,3
64,00:44:00,5.753659665265621e-11,6.695904962912336e-12,1.5866353947789967e-12,2.721098499944287e-13,1.7152578325961826e-12,1.934433811751239e-10,3.15952203718227e-06,3
65,00:44:30,8.285961832016758e-11,1.0256708701717793e-11,1.4470737359320743e-12,1.868193777084752e-13,8.573602307504677e-13,1.771654012106408e-10,3.2935794772672098e-06,3
66,00:45:00,1.2460990615429103e-10,1.270048107014687e-11,2.320144758604692e-12,2.62864852886685e-13,1.6550808305433173e-12,2.1140416335415683e-10,3.249618738091473e-06,3
67,00:45:30,1.3657271037683557e-10,1.09111457334928e-11,2.3692092587473814e-12,2.2479485234694265e-13,1.3494481013931803e-12,2.5323283461376753e-10,3.3468129523256954e-06,3
68,00:46:00,1.1659146026131083e-10,1.2281077221202014e-11,2.2176502202816213e-12,3.130741430738642e-13,2.0460497309323455e-12,3.2356419336808095e-10,3.4171328967193815e-06,3
69,00:46:30,6.996688889284548e-11,1.185216188015768e-11,2.1682619740097366e-12,2.2626934841816948e-13,1.3138064362187584e-12,3.0817776723488623e-10,3.2937523518449113e-06,3
70,00:47:00,2.1870897414152978e-10,1.1472303470150445e-11,1.943656928660329e-12,2.839520125125736e-13,1.85690059083404e-12,3.8440985013834805e-10,3.428320787163942e-06,3
71,00:47:30,2.0740822022636626e-10,7.560189461334234e-12,1.9388989826432983e-12,1.9294528659307386e-13,8.199884890395566e-13,3.476872484459068e-10,3.3046668379997053e-06,3
72,00:48:00,1.5078851338161705e-10,6.56158602612682e-12,1.9049525763324888e-12,1.7866729551992408e-13,9.2755411726885e-13,2.797445223812515e-10,3.400149753738575e-06,3
73,00:48:30,1.9473767919623237e-10,8.793823737571128e-12,1.3359660307272664e-12,1.9099254280916645e-13,8.722480910187522e-13,3.606641128108281e-10,3.2754448874145336e-06,3
74,00:49:00,1.9072681101115598e-10,1.0135342085430793e-11,1.446823391463246e-12,2.103030227592076e-13,1.2249238887666272e-12,3.3567688724126815e-10,3.452444564263804e-06,3
75,00:49:30,2.671331214887322e-10,8.382193713695365e-12,1.5551898218510184e-12,1.4688606594636456e-13,6.743606659404251e-13,3.117555519084475e-10,3.270227510139304e-06,3
76,00:50:00,1.1166875091548112e-10,9.284769809453178e-12,2.1363109081078995e-12,2.476534840782453e-13,1.5392107453642437e-12,4.6432500051421703e-10,3.2347471618419266e-06,3
77,00:50:30,1.4717114013541984e-10,8.381316006560603e-12,1.5208796457550114e-12,2.032791343906797e-13,1.3060335394842694e-12,3.8850999752487454e-10,3.493528291711925e-06,3
78,00:51:00,1.5113572958277422e-10,8.240878696946972e-12,2.2865406810566448e-12,2.1471944918217046e-13,1.3215148434474563e-12,3.601127335982064e-10,3.2172344011257798e-06,3
79,00:51:30,2.1343179610600008e-10,9.11050887799312e-12,1.7958659620967545e-12,1.8297071775305343e-13,1.0158791588312157e-12,6.180816578825781e-10,3.2360147819795806e-06,3
80,00:52:00,1.8786616624209174e-10,7.165453423690751e-12,1.7610537180370442e-12,1.562350042875624e-13,8.439531815884094e-13,3.703374299252357e-10,3.3900838884682863e-06,3
81,00:52:30,2.0302910268237306e-10,7.788927898185329e-12,1.478349319174739e-12,1.85985696560835e-13,1.0560955477288421e-12,3.4292139985495845e-10,3.220207665709949e-06,3
82,00:53:00,1.5427016837049724e-10,1.0488222724673676e-11,1.5644257350428885e-12,1.6699921780417637e-13,8.357786700620001e-13,3.8638805412020937e-10,3.3169053968233364e-06,3
83,00:53:30,1.7709365062483068e-10,7.860951003388092e-12,1.5929327512677857e-12,1.5444786593126975e-13,8.3446076667136e-13,4.937814456622015e-10,3.1785753268380574e-06,3
84,00:54:00,1.5300561084267206e-10,7.722218165425785e-12,1.7751415111385246e-12,1.6024048783654597e-13,9.494701444464876e-13,3.8632251717732704e-10,3.5469900630379616e-06,3
85,00:54:30,1.736744606042771e-10,6.81601642870872e-12,1.0534955234080905e-12,1.832008321606596e-13,9.644286594090732e-13,4.305125763083345e-10,3.178982533918956e-06,3
86,00:55:00,2.459494665766748e-10,7.118562325387136e-12,1.5780576977146104e-12,1.57039135370674e-13,7.905119023480775e-13,4.805570512968915e-10,3.0412320310485964e-06,3
87,00:55:30,1.7579449904992882e-10,7.929136211972324e-12,1.4271489814136067e-12,1.7353390339666237e-13,1.0447555684142985e-12,3.1561184288690044e-10,3.0798057891104445e-06,3
88,00:56:00,1.3642647667845253e-10,8.990003047614243e-12,1.7088447281874562e-12,1.861899591496152e-13,1.0347042041421374e-12,3.8215142740014035e-10,3.282633967601066e-06,3
89,00:56:30,2.293241406546564e-10,1.060124959038823e-11,1.504772052152877e-12,1.830385801157098e-13,1.0835510626233719e-12,4.98005778956855e-10,2.982116777498772e-06,3
90,00:57:00,1.793263555090012e-10,9.524447378243163e-12,1.723935688428335e-12,2.333829315258915e-13,1.5021395921418988e-12,5.53732946746325e-10,3.2861431097314025e-06,3
91,00:57:30,1.3628872189190244e-10,9.4281311320243e-12,2.232488281812084e-12,1.5367005682679298e-13,7.738550432603936e-13,3.660440590773483e-10,3.175032411811845e-06,3
92,00:58:00,1.3514318923600694e-10,7.717268799553517e-12,1.7012012763327196e-12,1.6646689020155945e-13,9.077103160051134e-13,5.090634610317728e-10,3.0142935495695876e-06,3
93,00:58:30,1.8094932599852805e-10,9.787000533383172e-12,1.6866703849508591e-12,1.1218265806107689e-13,4.983330018824998e-13,4.811191825992597e-10,3.198523236033794e-06,3
94,00:59:00,2.0732045388139148e-10,7.542256567448649e-12,1.5814775017613765e-12,1.9719958345836634e-13,1.1867659128862516e-12,5.620064596503131e-10,3.023636908868136e-06,3
95,00:59:30,2.6302159174377633e-10,6.9091652173409536e-12,1.7217820973517598e-12,1.7357663068870035e-13,1.0653643506839803e-12,3.7782860323973894e-10,2.889754438962824e-06,3
96,01:00:00,2.1314191228673654e-10,7.623095191261086e-12,1.5539464887906165e-12,2.506295357136544e-13,1.6910233361870112e-12,4.964302331938857e-10,3.0567747744476424e-06,3
97,01:00:30,1.756615854823721e-10,8.98541606173975e-12,2.486716944176205e-12,1.9650851859190888e-13,1.2005134660344019e-12,3.8948547413775517e-10,2.8603802583079498e-06,3
98,01:01:00,1.4024948357627647e-10,7.917922922595572e-12,1.7527430788264053e-12,1.8665962830328536e-13,1.1656550782261347e-12,3.7245648251436996e-10,2.954663326183566e-06,3
99,01:01:30,1.812173697580275e-10,5.589435039127327e-12,2.2085678005938043e-12,2.641533540006142e-13,1.7039401898532592e-12,6.006422332888761e-10,3.1165099893105196e-06,3
100,01:02:00,1.7510063259254525e-10,8.882181602225803e-12,1.9357109051340247e-12,1.306332800185592e-13,5.61840737096819e-13,4.934646260261224e-10,3.2865627108304807e-06,3
101,01:02:30,1.635687622991787e-10,8.558145558869232e-12,1.7060034652057437e-12,2.2835481967884793e-13,1.3247185723402181e-12,4.041478693873494e-10,2.9675585718113563e-06,3
102,01:03:00,1.6460791309201776e-10,8.597577293037925e-12,1.7114439384764718e-12,1.389764953079761e-13,5.745160575731916e-13,4.96171645411094e-10,3.1053631613546493e-06,3
103,01:03:30,3.286149397741131e-10,7.016567125135787e-12,1.3010361530773917e-12,1.27573522961442e-13,6.34277958460555e-13,5.363011061085682e-10,3.052774410402776e-06,3
104,01:04:00,2.47826714038641e-10,7.493351054767727e-12,1.6594672826323063e-12,1.8948895674390918e-13,1.1403806012005662e-12,4.687108638868874e-10,3.1531739689355536e-06,3
105,01:04:30,2.3288365957379617e-10,5.858775377369394e-12,1.2609877841960296e-12,1.194815501103379e-13,5.561001687329066e-13,6.482285592963014e-10,2.9812032438567073e-06,3
106,01:05:00,2.3495846852147937e-10,6.343999201058526e-12,1.5826080457794328e-12,1.292866334478522e-13,6.231737610003596e-13,4.784329902469051e-10,2.9285814439148963e-06,3
107,01:05:30,2.664457356377196e-10,8.200896412575469e-12,1.4283504960259856e-12,1.3007761322161368e-13,6.2693973349237e-13,5.084441935557906e-10,3.0591859438417888e-06,3
108,01:06:00,1.8394690038881843e-10,7.58609910341909e-12,1.176591210270956e-12,1.0035152117722273e-13,4.4428057249679155e-13,3.2190273808633337e-10,2.9369538974265e-06,3
109,01:06:30,3.2321770501326654e-10,8.368422500477522e-12,1.086850572046845e-12,1.6214865049414946e-13,8.798513836401098e-13,4.694393765662601e-10,3.025682620653672e-06,3
110,01:07:00,2.3150937603962243e-10,8.88932587960559e-12,1.354381419807209e-12,1.521194472466094e-13,7.903725337691433e-13,5.562024759981173e-10,2.99169236813085e-06,3
111,01:07:30,3.2626621953335476e-10,8.032125189391224e-12,1.6792495960082985e-12,9.314589888141666e-13,6.133678320300115e-13,1.1546651731949567e-09,3.962454914191505e-06,3
112,01:08:00,2.2000162593235597e-10,1.2001109229039844e-11,1.3708270363647752e-12,4.591629278768497e-13,8.808961432533703e-13,1.3034265304851284e-09,3.967696388389462e-06,3
113,01:08:30,1.3219007700436911e-10,1.7576491941919588e-11,1.2237036104685024e-12,4.4509533318404473e-13,5.054991265152077e-13,1.0096844918801198e-09,3.59524364571368e-06,0
114,01:09:00,1.415516239984353e-10,8.744912561444707e-12,7.511401374110351e-13,1.387448089121095e-13,4.0002879144236473e-13,2.7776227369216074e-10,2.7035525142510967e-06,3
115,01:09:30,1.196336080937386e-10,1.6082342160711835e-11,1.1287416232690337e-12,2.6009424480279633e-13,4.561700540316681e-13,6.459608554618351e-10,3.0999509813849285e-06,3
116,01:10:00,1.056497907643315e-10,6.874832428538205e-12,8.990136584019524e-13,1.62086565206696e-13,6.143280125242199e-13,3.1572522402816947e-10,2.431961302194368e-06,1
117,01:10:30,1.2660140252864705e-10,6.266761153777267e-12,1.1742328520906622e-12,2.5925043788658065e-13,1.5765375885062701e-12,1.829534414056015e-10,2.4762192769541552e-06,2
118,01:11:00,1.4325239892570798e-10,7.971970862528156e-12,6.848113672609062e-13,1.3591129568284406e-13,4.0064275341012146e-13,3.497256812186002e-10,3.001829425173518e-06,3
119,01:11:30,1.5233625246530227e-10,1.0280669851374625e-11,7.519344253095604e-13,2.2555221409080062e-13,4.971328800455122e-13,4.2282604960854697e-10,2.6829401046152263e-06,2
120,01:12:00,8.486820188815756e-11,7.458554799331278e-12,6.628723090374994e-13,1.6804455073003057e-13,6.870589238367161e-13,3.091808346723681e-10,2.5165481351170788e-06,2
121,01:12:30,7.971073468559416e-11,1.2732124660076816e-11,1.4393723034022695e-12,2.537448365044049e-13,1.5005452119815306e-12,1.868984035279602e-10,2.3819134955537016e-06,2
122,01:13:00,1.5890804483434716e-10,7.879515755934332e-12,1.588748509607818e-12,2.147965780848999e-13,9.836893501097115e-13,2.3872716310112377e-10,2.6754140816677576e-06,3
123,01:13:30,7.974000984888105e-11,1.3094410666646306e-11,1.497182734599321e-12,2.523010499364866e-13,1.4370008770133042e-12,1.641553868045265e-10,2.515301171694859e-06,2
124,01:14:00,9.555245941377612e-11,1.299779583269981e-11,2.6997219287974958e-12,2.1061678442623211e-13,1.1475833152677146e-12,1.744896177197533e-10,2.4280597564574344e-06,2
125,01:14:30,7.197637411915346e-11,8.120906185515615e-12,1.6650568477412969e-12,2.2480548229155408e-13,1.2907043740331893e-12,1.2922711528967405e-10,2.4485973696864345e-06,2
126,01:15:00,1.1565175085704682e-10,1.1646239014217808e-11,1.1341495293042619e-12,1.9984357464262524e-13,6.941159263802902e-13,2.387183776235317e-10,2.62985897984834e-06,3
127,01:15:30,9.019443196195429e-11,1.0164966792798071e-11,1.8750663516181873e-12,1.917291719439271e-13,1.0187846807318326e-12,1.9288716404485817e-10,2.475825426419363e-06,2
128,01:16:00,1.809412423855972e-10,7.459337029451256e-12,1.0465482280637304e-12,1.4895641120486713e-13,4.495677224933725e-13,6.101012111606958e-10,2.61149113323181e-06,3
129,01:16:30,7.910974170583762e-11,7.024138952854722e-12,1.941815839381359e-12,2.1778684781801914e-13,1.1678784342883895e-12,2.752483346454326e-10,2.683446078119267e-06,2
130,01:17:00,7.251466758779389e-11,1.0695393612003776e-11,1.666246435583965e-12,2.8205467599087535e-13,1.8537906346259665e-12,1.4164570561461488e-10,2.5269309913111505e-06,3
131,01:17:30,1.1955328155175826e-10,8.825470712393944e-12,1.5217211113111726e-12,1.836774521696064e-13,9.997123116220996e-13,1.3917155712729256e-10,2.6965086101900607e-06,2
132,01:18:00,1.8206847221084854e-10,1.2032107383751023e-11,1.283924951742737e-12,3.577843744868846e-13,9.379999908972456e-13,5.093395217529981e-10,3.610178440227611e-06,3
133,01:18:30,1.139398559104959e-10,7.405644457643084e-12,9.302453581345646e-13,1.5111940604900617e-13,7.209849388220882e-13,2.4200007354305826e-10,3.7324227032305775e-06,2
134,01:19:00,1.1938699450680151e-10,1.1440458126641117e-11,1.1139072152501007e-12,2.1433482524557375e-13,7.538899634750807e-13,3.777550364728499e-10,3.875080143269696e-06,2
135,01:19:30,1.864290139546194e-10,1.2203291922713524e-11,2.60091194033258e-12,1.150769998831484e-12,2.3176699993217028e-12,1.513231902455992e-09,3.872995497859265e-06,2
136,01:20:30,5.6325902142393695e-11,1.0326467105748286e-11,1.3794565893009642e-12,3.240070147533545e-13,6.701191316683972e-13,4.4680170089611073e-10,3.809447375638428e-06,0
137,01:21:00,5.979308962543205e-11,1.9754988704017736e-11,1.1291170607045999e-12,2.3683925996498425e-13,5.131610316867587e-13,4.6483060323230923e-10,3.6017938010992975e-06,0
138,01:21:30,7.923810479744522e-11,1.5029466650298466e-11,1.11866395496636e-12,2.402649353514193e-13,1.1299405955144745e-12,2.0570981979282712e-10,2.751101039552768e-06,0
139,01:22:00,1.0530907602611927e-10,1.1806789783693731e-11,1.2353698517615893e-12,2.8918370544045817e-13,1.3478493525953054e-12,4.469636925986681e-10,2.9374188476403983e-06,1
140,01:22:30,9.927536060501422e-11,1.0616721266576768e-11,1.1675247469915534e-12,2.4801475275088125e-13,1.2122579303536871e-12,1.9445375334168926e-10,2.646277554782369e-06,2
141,01:23:00,1.1127093550922246e-10,1.0038130165411811e-11,1.400957255761213e-12,2.174603191520947e-13,8.851746521393314e-13,3.3094731869590756e-10,2.641027565663221e-06,2
142,01:23:30,1.840061688172213e-10,1.0695481887132938e-11,1.2990067020995611e-12,2.959718840676355e-13,1.6419829790599456e-12,1.5791260928336225e-10,2.5290654185991993e-06,2
143,01:24:00,7.436818322549353e-11,7.306135758837442e-12,1.4144020572604575e-12,2.596397054785034e-13,1.6590182874816176e-12,1.1862424241001376e-10,2.548892866887269e-06,2
144,01:24:30,1.1897631999088833e-10,2.103490783906547e-11,1.6359017955084327e-12,3.000300892363305e-13,1.819761691357763e-12,1.551824292527787e-10,1.9144539663930455e-06,2
145,01:25:00,1.2022092740400116e-10,1.7321661449090456e-11,2.1511288715823786e-12,2.7725641403944206e-13,1.6578156451349817e-12,3.334977888527647e-10,1.6176481317077026e-06,2
146,01:25:30,1.038815933268863e-10,1.1731383600422988e-11,1.1382475856433232e-12,2.461422996313359e-13,7.350593253024833e-13,2.9545073834223455e-10,1.270615689019867e-06,2
147,01:26:00,1.0766486685689069e-10,7.536743883528595e-12,1.090224809646681e-12,1.5685102283290341e-13,5.69670857821791e-13,2.777018734674449e-10,1.1130012126086992e-06,2
148,01:26:30,9.513697344715395e-11,1.2139021070634104e-11,2.0562777150354387e-12,3.433955035806971e-13,2.001159523046144e-12,2.4266490506618634e-10,8.909838250350221e-07,2
149,01:27:00,6.067206592028692e-11,7.102453571493498e-12,1.1283984863683433e-12,2.414939199653226e-13,1.4613931524390603e-12,1.0745232484488066e-10,7.058637212621224e-07,2
150,01:27:30,1.2291040646235563e-10,1.7801344780471003e-11,1.8908446321226385e-12,2.9550809233224114e-13,1.738704900422032e-12,2.961254413948468e-10,8.803447408820681e-07,2
151,01:28:00,8.195524407292466e-11,9.462212617892327e-12,1.3345769226778514e-12,1.7289401095691085e-13,7.539775871010049e-13,1.7612375084289116e-10,8.672330158264612e-07,2
152,01:28:30,1.0882973820560388e-10,1.4667300767939732e-11,2.032527865545112e-12,3.024949492784846e-13,1.7833183099185757e-12,1.9366664872152945e-10,8.363336975253849e-07,2
