index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
11,01:22:30,2.928822304170801e-11,3.1261386222707675e-12,7.808428267874105e-13,2.781982221850932e-13,4.610358613432428e-13,2.8226036387316513e-10,3.343004545309578e-06,2
12,01:23:00,2.571341384462119e-11,3.9019945047442445e-12,1.0036642655098706e-12,4.089492596029829e-13,1.4153148281687964e-12,7.654410064986868e-10,3.3477323541545725e-06,2
13,01:23:30,3.268027442738025e-11,1.2481495595494605e-11,2.7512018571917297e-12,8.459358116064959e-13,2.017820482622145e-12,2.8816046506796087e-10,3.340084110812494e-06,2
14,01:24:00,7.694169414282299e-11,5.125507258151698e-12,5.002813018244999e-12,4.281083023616113e-12,6.617274913611086e-12,1.5304318765928844e-09,3.378726432800502e-06,2
15,01:24:30,1.8362811474255974e-11,2.6065105313376857e-12,1.1409589381240704e-12,4.3117255393996266e-13,6.323491714878359e-13,7.272388089480905e-10,3.2699450998750838e-06,1
16,01:25:00,1.922317445485948e-11,3.920480024807176e-12,1.0525182662232097e-12,5.500809493490398e-13,1.6682068890866128e-12,1.8306099868401013e-10,3.1998262692586726e-06,2
17,01:25:30,6.372209034478027e-11,2.9528278343569152e-12,8.974342455889769e-13,4.105007479867014e-13,1.178019702255887e-12,6.127149221621233e-10,3.2573285183764897e-06,1
18,01:26:00,6.784640394784652e-11,2.869780255959004e-12,1.0904660627400967e-12,6.331183175754817e-13,1.7021349651156551e-12,4.394043231113814e-10,3.21734923649849e-06,2
19,01:26:30,2.6807279001802047e-11,6.645867657732283e-12,1.87706895118217e-12,5.776690687201978e-13,1.7308826250173012e-12,3.2185221803216487e-10,3.1814246318601135e-06,2
20,01:27:00,3.969983887976017e-11,3.6609910433889855e-12,1.343917367287104e-12,6.20514306593693e-13,2.818755385399306e-12,1.30478225144424e-10,3.15143507904774e-06,2
21,01:27:30,2.4538693219487207e-11,6.958984279714084e-12,1.957758706683383e-12,7.095687478591284e-13,2.2676284814589053e-12,2.0193936311613063e-10,3.195518357170039e-06,2
22,01:28:00,1.517637098542135e-11,2.4089297257554257e-12,8.166876159330959e-13,3.11081907968457e-13,8.10814651462621e-13,2.4857184019575977e-10,3.181898441592357e-06,2
23,01:28:30,8.486395571925526e-11,3.909672734721435e-12,1.2199552711457589e-12,4.169629109969761e-13,1.144300011551897e-12,1.2101382504417911e-09,3.1958502129676636e-06,2
24,01:29:00,5.996037799184922e-11,5.855281797980438e-12,1.839524570300567e-12,1.1297669831398894e-12,4.475928561662811e-12,3.457107442797989e-10,3.1789818954180777e-06,2
25,01:29:30,3.8115505923586274e-11,5.584858787822277e-12,1.6441216254945508e-12,7.335871729811554e-13,1.1247758523904995e-12,1.2168461631804444e-09,3.2011440893212524e-06,2
26,01:30:00,6.235632438493172e-11,4.222491663526839e-12,1.993440441341883e-12,9.984404733155626e-13,5.564931311530454e-12,6.013669973799791e-10,3.246214146908806e-06,2
27,01:30:30,1.6613846363187095e-11,3.270291673030448e-12,1.4936331973011619e-12,8.10223365116335e-13,1.700556475827002e-12,3.8273772618873496e-10,3.22461875317392e-06,2
28,01:31:00,7.291265352707645e-11,3.83031045956477e-12,1.5480143616542669e-12,3.9407256012061024e-13,1.8193559653930954e-12,4.110053431756737e-10,3.278287277988691e-06,2
29,01:31:30,3.4847731658616174e-11,4.8391112037379495e-12,2.4706445105777133e-12,9.718556617798835e-13,4.4279261874732345e-12,3.005725791900095e-10,3.244499506681021e-06,2
30,01:32:00,1.8761311644279314e-11,4.616104232853501e-12,1.5054303135065497e-12,5.033257620263717e-13,2.120355283111917e-12,1.6526245910135192e-10,3.19309486888997e-06,2
31,01:32:30,6.911440289264648e-11,4.926170896679743e-12,1.8126186797573112e-12,7.192156102041813e-13,3.73548123588859e-12,4.494528873935516e-10,3.2405253413165786e-06,2
32,01:33:00,3.07510751886273e-11,3.242455065234651e-12,1.3643483449000537e-12,7.896981876052055e-13,3.3222685915328404e-12,1.9201310290100417e-10,3.2075883289726327e-06,2
33,01:33:30,3.78773968764328e-11,7.277406338393648e-12,2.116440324691649e-12,6.624576578736143e-13,2.6023139314602126e-12,2.0628293131600207e-10,3.2103669008585293e-06,2
34,01:34:00,9.389821229879716e-11,6.234175212523382e-12,2.5962306443731096e-12,5.648480852974781e-13,2.3251605340432087e-12,1.0889877274791886e-09,3.2669328242648465e-06,2
35,01:34:30,8.28047350239144e-11,5.822106747732859e-12,2.140766605313449e-12,2.2133674026381815e-12,3.2125113019445206e-12,1.2711111862472444e-09,3.327503689428402e-06,1
36,01:35:00,2.4373381094741712e-11,4.069888455542317e-12,1.3333701227111602e-12,5.690229096593072e-13,2.7024134936863586e-12,2.2676180033573592e-10,3.3685750381224586e-06,2
37,01:35:30,5.4220245299523167e-11,4.811243294576743e-12,1.9517528207024943e-12,7.275374516380955e-13,3.04246564806009e-12,4.0388892859083525e-10,3.4286051268971945e-06,2
38,01:36:00,3.223884650919729e-11,3.2706341337775343e-12,1.345845514697868e-12,7.557680758144866e-13,2.308206021668634e-12,6.446141810535179e-10,3.419478490019002e-06,2
39,01:36:30,1.2077473059485684e-11,3.093205198752336e-12,1.3231109234090093e-12,5.739670544689161e-13,2.523107021128679e-12,2.398806577641875e-10,3.3755991693204535e-06,2
40,01:37:00,7.526365655030775e-11,4.728640099103211e-12,1.5996592616421677e-12,5.188949060848665e-13,1.4190222148158801e-12,6.601971774846394e-10,3.403218009233632e-06,2
41,01:37:30,2.6828917408744305e-11,4.633026312975457e-12,1.3895814360168173e-12,5.878643685150285e-13,1.8553349110247544e-12,1.393614884572409e-10,3.3887220746907855e-06,2
42,01:38:00,6.207253128843724e-11,5.9165309329859286e-12,1.7064904674786805e-12,9.936018174708958e-13,5.5472274213031e-12,2.981964734648333e-10,3.343432977157598e-06,2
43,01:38:30,2.8568599233082934e-11,2.7273735091573352e-12,1.2944585848222424e-12,7.597994755156756e-13,4.073242188854196e-12,1.7227218163376273e-10,3.3320777310158806e-06,2
44,01:39:00,5.7155665849204036e-11,4.023025332702023e-12,2.2386146838109774e-12,6.142064162578922e-13,3.0991944505605457e-12,1.344516887528417e-10,3.3534088906050545e-06,2
45,01:39:30,3.2093550610269864e-11,4.855788036449341e-12,3.1670949085200976e-12,1.2899361270710703e-12,8.621939466010097e-12,1.7946636529728832e-10,3.3676521017892854e-06,2
46,01:40:00,5.047418739634848e-11,4.398849902009799e-12,2.11097813107173e-12,7.137710097296715e-13,3.841650582017849e-12,1.5107721684778794e-10,3.3300148240484713e-06,2
47,01:40:30,6.860045920669172e-11,5.3723540288091854e-12,1.9188977283394995e-12,4.870826546711139e-13,2.1767996520474077e-12,2.089928543347591e-10,3.3885985659249484e-06,2
48,01:41:00,5.553593825481854e-11,4.63616204244554e-12,2.1542036945689142e-12,3.5263695892243856e-13,1.3554821181238328e-12,2.524847201768066e-10,3.3804896954113557e-06,2
49,01:41:30,6.944525862153342e-11,4.685474821210767e-12,1.9259732183011856e-12,8.070318770219846e-13,5.012154127620858e-12,1.6885553851378186e-10,3.398752399056153e-06,2
50,01:42:00,7.036458824910026e-11,5.456423244149588e-12,1.7788083249215544e-12,2.8937886399056136e-13,1.2077551624950883e-12,1.7238116689393687e-10,3.3689835504628765e-06,2
51,01:42:30,5.366780455180423e-11,4.271165574844916e-12,2.48782868834752e-12,8.29744458445265e-13,5.09279740783988e-12,1.9159542445691504e-10,3.366685229029192e-06,2
52,01:43:00,1.100173866316034e-10,5.2682786472143e-12,1.2924764909277344e-12,3.8707670401421776e-13,1.8282662219710836e-12,3.143445891455864e-10,3.3280044050835246e-06,3
53,01:43:30,9.183837617609663e-11,4.783024510683862e-12,1.1443085502857258e-12,3.2404674557515096e-13,9.9883062604311e-13,4.441958931531837e-10,3.3498900305166833e-06,2
54,01:44:00,6.945542485390596e-11,5.829350415269155e-12,2.0822228393043733e-12,5.939207638027621e-13,2.7823871939947263e-12,3.111353085193182e-10,3.3771598662679516e-06,2
55,01:44:30,1.0451726945693006e-10,3.899699111667854e-12,1.5840915964247157e-12,3.0236257952595326e-13,1.2086190806624417e-12,5.03409401541495e-10,3.367343447356955e-06,2
56,01:45:00,1.886518989578757e-10,5.062449039428988e-12,1.5004792065324541e-12,1.0305584277638371e-12,1.4247561269062657e-12,1.5385315175515092e-09,3.3610707003831603e-06,2
57,01:45:30,5.176921646001566e-11,5.535400455517024e-12,1.5378215460760924e-12,3.5417099449676826e-13,1.4712899703804607e-12,1.488057840105565e-10,3.2525543462397385e-06,2
58,01:46:00,5.940644930497471e-11,4.360904419880502e-12,1.3415413807822634e-12,5.443103058349238e-13,2.696368742248899e-12,2.525309182593343e-10,3.284457391552641e-06,2
59,01:46:30,4.156201831954921e-11,3.828019590997961e-12,1.2621848393468166e-12,4.1419567362491025e-13,1.685092338936019e-12,2.2425778611851046e-10,3.241917601477599e-06,2
60,01:47:00,7.51402093092676e-11,4.19450090016994e-12,1.3943689259660272e-12,4.823073052119215e-13,2.038068934319253e-12,2.679872935908293e-10,3.3001671068028556e-06,2
61,01:47:30,4.5435681772509637e-11,6.399186056930184e-12,1.9579646682728997e-12,3.1749745094293415e-13,1.356615565063614e-12,1.6482090448397152e-10,3.3040376098702573e-06,2
62,01:48:00,5.78835870055396e-11,4.6150398465478865e-12,1.8294522805582116e-12,3.6513351624869846e-13,1.7004166334024033e-12,2.163653149129755e-10,3.237137694563291e-06,2
63,01:48:30,5.8156550799607576e-11,4.249101466633713e-12,2.7591444438236952e-12,7.172642110994801e-13,3.789784867413998e-12,2.2251778865611694e-10,3.254999283094024e-06,2
64,01:49:00,6.678899474312855e-11,5.8660139579340606e-12,1.6457027594332504e-12,3.3528379103181724e-13,1.5647411995763126e-12,2.779276706681489e-10,3.2639110853384194e-06,2
65,01:49:30,7.609473605839957e-11,4.434759978990889e-12,1.6480732910236946e-12,4.0375793860931606e-13,1.726403925589509e-12,2.479689616285704e-10,3.263727861497276e-06,2
66,01:50:00,8.383689708882814e-11,4.492564623659186e-12,9.533976883324953e-13,2.071313319070138e-13,4.3962224733025997e-13,4.2288762706447535e-10,3.2360394945947848e-06,2
67,01:50:30,8.165068298517789e-11,4.017309055083123e-12,1.448292374265851e-12,2.7737311801466127e-13,9.71199689732809e-13,2.2998958606601292e-10,3.235599281150371e-06,2
68,01:51:00,1.750622111542391e-10,5.731202008526199e-12,1.8032104378674859e-12,4.647884554171672e-13,2.9092691851914784e-12,6.663562624822799e-10,3.3021908282275055e-06,3
69,01:51:30,8.94700552548965e-11,4.3019585027181126e-12,6.807893812698981e-13,3.3558983453775843e-13,9.22517792739004e-13,1.122400630858249e-09,3.34856239356669e-06,3
70,01:52:00,6.07911601858899e-11,5.0181682194899084e-12,1.4712560298112153e-12,4.2370395646414154e-13,2.0111902680893016e-12,2.0291908777769725e-10,3.3001194838480752e-06,2
71,01:52:30,4.0569184822446266e-11,3.2193918568479677e-12,1.648099856575152e-12,5.606285501327351e-13,3.1021708700787023e-12,1.8366207067609854e-10,3.237622895193894e-06,2
72,01:53:00,1.340025519776193e-10,5.049241365450343e-12,1.9239041708712975e-12,3.5101687269153517e-13,1.5572278172779788e-12,3.350257141191323e-10,3.2694214282387403e-06,2
73,01:53:30,4.474302443641164e-11,4.476317638694472e-12,1.792101680299198e-12,2.719253969671971e-13,1.1260362733018507e-12,1.7837850314935553e-10,3.308167669595414e-06,2
74,01:54:00,6.623991551626281e-11,3.881073629931148e-12,1.6470335759775992e-12,2.213857713438184e-13,9.463138337639774e-13,1.6069522139683323e-10,3.2509908710995415e-06,2
75,01:54:30,8.399025529142034e-11,6.9252122539184735e-12,2.2142986534312756e-12,3.6330160441220894e-13,2.0392999200632794e-12,2.7236453665869774e-10,3.209146390353523e-06,2
76,01:55:00,2.0543658373141777e-10,9.9705905020865e-12,3.809281174948681e-12,1.5553071212897829e-12,2.7597639094545074e-12,4.62547521836325e-09,3.3018882377613633e-06,3
77,01:55:30,8.933509117232514e-11,5.356530208271223e-12,2.397339167012058e-12,3.764754107110924e-12,3.759093411925181e-12,2.534649287520769e-09,3.360470363261388e-06,1
78,01:56:00,8.40038624570267e-11,2.418974485239941e-12,7.955150133244259e-13,2.3650561272681754e-13,9.078440548376657e-13,1.2762654196726113e-09,3.3649564170481e-06,2
79,01:56:30,9.011189369870778e-11,4.995476547822613e-12,1.032654826742844e-12,3.199960626458408e-13,7.205941202426619e-13,7.020723139242151e-10,3.32016867935246e-06,2
80,01:57:00,3.6775878427881286e-11,3.478392040974064e-12,8.916402262614709e-13,2.4538582453286317e-13,7.883233099440577e-13,4.44311478391251e-10,3.3648032744499238e-06,2
81,01:57:30,3.208846118588437e-11,3.708177944952942e-12,1.2067541533011628e-12,4.761074970847386e-13,1.827838024728474e-12,4.1140254182987664e-10,3.37636956190294e-06,2
82,01:58:00,5.6247491565687675e-11,4.936250294780189e-12,1.1635752720683066e-12,3.838684843522493e-13,1.511347871935138e-12,7.368698006945119e-10,3.419114424673283e-06,1
83,01:58:30,2.594788908499432e-11,3.730229587652333e-12,2.319736515596576e-12,5.551011230135609e-13,3.036728978534249e-12,1.5974115741338454e-10,3.4228126551300356e-06,2
84,01:59:00,9.745738038418827e-11,4.3354458736234375e-12,1.924687016399906e-12,6.290566146103441e-13,2.6150459753142648e-12,8.251514816608119e-10,3.4000419031545946e-06,2
85,01:59:30,2.730027940021076e-11,4.175807071467922e-12,1.7551708667330616e-12,4.2244713875878764e-13,2.220688457929194e-12,1.2906281025609866e-10,3.3654641412244752e-06,2
86,02:00:00,3.779273164631953e-11,5.689791609984328e-12,2.07029536365728e-12,5.729658276412717e-13,3.379286873549795e-12,1.8993290749350595e-10,3.368380402082278e-06,2
87,02:00:30,4.4357009450217594e-11,4.086171493847068e-12,2.0954394808790896e-12,3.5908751766815476e-13,1.888327104109207e-12,1.255855830016618e-10,3.3919173394646374e-06,2
88,02:01:00,5.801152851485964e-11,4.0870731109805125e-12,1.0279689699525042e-12,2.7038888478424113e-13,6.73208706308287e-13,9.844296739001974e-10,3.3133767190751444e-06,2
89,02:01:30,1.968104495447416e-11,3.60482450875454e-12,1.2699429860245661e-12,4.690926924994679e-13,2.7051914797083308e-12,1.644928132916679e-10,3.3712607343097827e-06,2
90,02:02:00,3.503252943178275e-11,5.07666391871396e-12,1.4840703910918436e-12,5.888430261912797e-13,3.853753221367202e-12,2.1222705626080912e-10,3.373236382521556e-06,2
91,02:02:30,3.6598136076153464e-11,4.470341397432372e-12,2.5271926838289702e-12,7.143810414599172e-13,5.126470042656169e-12,1.1946351253433513e-10,3.4165392572650877e-06,2
92,02:03:00,5.130971175413309e-11,4.820259904276948e-12,1.8116644783001628e-12,2.810820534794851e-13,1.1004927191855898e-12,1.8085357565483963e-10,3.408704219609546e-06,2
93,02:03:30,8.389535232690266e-11,6.894692926160552e-12,2.072128324910739e-12,5.309769983072824e-13,3.401545940117858e-12,2.1601778958850822e-10,3.3932650024193987e-06,2
94,02:04:00,3.8833663085205986e-11,3.749769843837985e-12,1.6486892592494489e-12,2.4037191011448907e-13,1.05435107407952e-12,1.7531028579205725e-10,3.357131124541033e-06,2
95,02:04:30,5.993587114935554e-11,6.649103796320959e-12,2.5235145878345455e-12,3.724537945326073e-13,2.0959493741754756e-12,1.7546347909144787e-10,3.3236605423780887e-06,2
96,02:05:00,6.98703513870255e-11,4.8788626197361275e-12,2.0923215229745596e-12,2.379828054144817e-13,7.490322841457236e-13,2.258791906522167e-10,3.384735683002717e-06,2
97,02:05:30,9.232162819211715e-11,5.784104213095055e-12,2.1148563104465516e-12,4.570494959779129e-13,2.5304810699094632e-12,2.0454717967695824e-10,3.387291733078552e-06,2
98,02:06:00,1.378291253818226e-10,4.019377081896725e-12,1.7195656719513073e-12,2.4078952073757274e-13,1.0174780806697412e-12,2.781496730943851e-10,3.4076448129499116e-06,3
99,02:06:30,9.465607640731889e-11,3.650270672211453e-12,2.2345498371728718e-12,2.7298259475918296e-13,1.3626494522219135e-12,2.6289599647441515e-10,3.399646909068304e-06,2
100,02:07:00,7.481490880425441e-11,6.694613305332355e-12,2.184200615268676e-12,3.428447520132255e-13,1.9999612616927034e-12,2.2356051784165277e-10,3.3726769494182776e-06,2
101,02:07:30,1.275595665657128e-10,4.648986449099742e-12,2.4142843581555664e-12,2.684437644452973e-13,1.1763086044770634e-12,2.939808242850632e-10,3.3586836541359186e-06,3
102,02:08:00,9.271008799857116e-11,5.424367924245238e-12,2.0613169705579773e-12,3.512089944070565e-13,1.876499803687321e-12,2.974600849748057e-10,3.3581008732775665e-06,2
103,02:08:30,1.2180219034947682e-10,4.059320275195056e-12,1.549893553567718e-12,3.793250340967563e-13,1.4088944389731546e-12,3.4649221770402256e-10,3.3886756515685193e-06,3
104,02:09:00,1.4089792723083796e-10,5.5708300459521085e-12,3.6302898610724246e-12,4.623068665672684e-13,3.004171750740617e-12,3.163484790426642e-10,3.359533233873656e-06,3
105,02:09:30,1.3738955375916168e-10,5.210457854849411e-12,2.2468859936971096e-12,3.019079903505268e-13,1.7334973544461038e-12,3.560785065686331e-10,3.3924538083067634e-06,3
106,02:10:00,1.6075828593736126e-10,5.369374491483722e-12,2.52097890379051e-12,3.968413854567217e-13,2.233634268389453e-12,2.908167918985327e-10,3.3905831329712863e-06,3
107,02:10:30,1.1221930408994306e-10,4.5390393123746785e-12,3.446280875592911e-12,4.572597951851074e-13,2.8637395848882817e-12,3.584714280076637e-10,3.3610157260313484e-06,2
108,02:11:00,1.6069564359262923e-10,4.628841425170385e-12,2.9462513592862756e-12,2.5221684904820563e-13,1.1804816501500464e-12,4.4165193886280655e-10,3.362989132909333e-06,3
109,02:11:30,1.5816108026859992e-10,4.581744306494045e-12,1.2981515942119648e-12,1.8036858417780465e-13,6.534054850115962e-13,2.4940201778940235e-10,3.342931908793085e-06,3
110,02:12:00,1.3122813540027444e-10,3.0470568734520704e-12,2.486206531538556e-12,3.2909528637342796e-13,1.6572253503817038e-12,3.001967288658421e-10,3.4226035658911127e-06,3
111,02:12:30,1.9961463381367268e-10,4.991795730782068e-12,1.788468967154152e-12,4.061050862151606e-13,1.873629735364044e-12,3.5414059112037977e-10,3.3717020758069673e-06,3
112,02:13:00,2.148069682991527e-10,7.628378459447816e-12,3.260897953816117e-12,1.1475607480293167e-12,2.3149147590844406e-12,2.2781597771543926e-09,3.346504627837308e-06,3
113,02:13:30,1.7504862449820942e-10,6.9089316416262615e-12,2.902172944592941e-12,2.167388285493728e-12,2.6893308085533556e-12,2.835028981978952e-09,3.3691197735001227e-06,3
114,02:14:00,9.604817841471502e-11,5.066734109403824e-12,1.5495021686524877e-12,8.108857625098089e-13,9.31668711836717e-13,1.377271316281e-09,3.39284378248935e-06,1
115,02:14:30,7.985378897725302e-11,4.471449305700266e-12,9.368077275748144e-13,2.022842386253971e-13,4.637586745042376e-13,1.2903842445264625e-09,3.3895135650174217e-06,1
116,02:15:00,9.40020018848418e-11,5.2823791396716325e-12,8.8890254822685e-13,2.616452900115143e-13,8.59141774520368e-13,6.830210937756682e-10,3.3901284894935825e-06,1
117,02:15:30,3.190620891091851e-11,4.290141427493492e-12,1.0642672031366665e-12,2.5561566633063166e-13,9.176578862478858e-13,3.1572519578247373e-10,3.390788363886143e-06,1
118,02:16:00,4.7841525545375366e-11,3.899984941262969e-12,1.0770283657187504e-12,3.7377799966565107e-13,1.6548300701956946e-12,6.174784543834073e-10,3.364082142359354e-06,2
119,02:16:30,4.800474716221879e-11,3.910555227458691e-12,1.1740956190494865e-12,4.995101493147176e-13,2.9253058289116953e-12,2.778336406508285e-10,3.3702603214682954e-06,2
120,02:17:00,1.3114239671099064e-11,2.9576401990402787e-12,9.481614787063038e-13,3.0355440997467815e-13,1.6634591703014362e-12,1.1514829386742278e-10,3.3915151582961606e-06,2
121,02:17:30,8.954828904931072e-11,3.9085581047014876e-12,1.4285541906443082e-12,3.471581612968692e-13,1.5511153182954452e-12,6.018614470317644e-10,3.3930606124662764e-06,2
122,02:18:00,2.586344338091933e-11,3.4821478015377146e-12,1.3752260904014018e-12,3.326336731210039e-13,1.4883066197502577e-12,1.2496191433266592e-10,3.3756428095217715e-06,2
123,02:18:30,1.2301617211384124e-10,4.8878280663711155e-12,1.5699552280651474e-12,1.121721921324235e-12,1.739435305214161e-12,1.5137268604008403e-09,3.344340805212109e-06,2
124,02:19:00,3.191883777486229e-11,3.4132777802486174e-12,1.4075088689256007e-12,3.784638103083274e-13,2.4203765024976466e-12,2.2688151877597204e-10,3.3741460585143205e-06,2
125,02:19:30,4.620932275779022e-11,4.330879533725973e-12,1.1452064385309688e-12,5.162502891577997e-13,2.8640870490087946e-12,1.2607973499450706e-10,3.395125737976528e-06,2
126,02:20:00,7.90893533159997e-11,4.4686200181897655e-12,1.6995320299667128e-12,4.069675105208048e-13,2.0120540203490728e-12,1.679710565755707e-10,3.410487999146088e-06,2
127,02:20:30,2.072456102589157e-11,3.1893967675150186e-12,1.3703639667694468e-12,5.750951596956834e-13,3.551455468126297e-12,9.726303153243211e-11,3.4111263499671774e-06,2
128,02:21:00,1.349855068449356e-10,4.898761421170046e-12,3.562991810609552e-12,1.028157485235089e-12,2.3032219233905067e-12,1.2068970577442818e-09,3.3635110671868687e-06,2
129,02:21:30,1.304349102006388e-10,3.2401241916257585e-12,9.213753592463341e-13,8.17218245722351e-13,1.8003705647153856e-12,1.8767681960849816e-09,3.373572245618897e-06,2
130,02:22:00,3.345365016597565e-11,3.0144168345863724e-12,9.809499222548442e-13,3.3366203089469945e-13,1.8357209166634043e-12,2.216006560651767e-10,3.3540600762586104e-06,2
131,02:22:30,1.6355518532315753e-11,2.959163518589445e-12,1.4942481950607591e-12,5.857347599477918e-13,3.935178959488848e-12,9.92459668631102e-11,3.3772369445698747e-06,2
132,02:23:00,5.0526661535668294e-11,5.36475561809599e-12,1.959996469243862e-12,5.245282630365091e-13,3.2390189512766675e-12,1.3846653999327756e-10,3.3720845472135563e-06,2
133,02:23:30,4.2216400665995126e-11,4.843695515185283e-12,1.4590901258643717e-12,4.0509012931874347e-13,2.388102548717706e-12,1.2633259477917105e-10,3.374765272303755e-06,2
134,02:24:00,3.602981191224791e-11,4.903381484912962e-12,1.2940612471940696e-12,4.609042252055056e-13,2.9777283976161317e-12,1.5144671486890198e-10,3.3498576564158136e-06,2
135,02:24:30,4.1428540744166346e-11,4.309656750498371e-12,1.5291700958885992e-12,2.0956397358378446e-13,5.158823885961392e-13,1.55767069076152e-10,3.3591511524939987e-06,2
136,02:25:00,4.278154516860442e-11,5.044677003766644e-12,1.6031284369164477e-12,3.336974528812746e-13,1.5604949126934708e-12,1.9076577973724765e-10,3.3905636634164177e-06,2
137,02:25:30,3.109686430026885e-11,3.5624830610027386e-12,1.148540378557347e-12,2.7801390280223465e-13,1.3346947477125832e-12,1.5746540906482569e-10,3.394652983154283e-06,2
138,02:26:00,3.895254059422419e-11,6.44314098669479e-12,2.1386217378158782e-12,7.783883416195106e-13,4.57402315274691e-12,1.6227315743868746e-10,3.4042072271563818e-06,2
139,02:26:30,3.2332049222911985e-11,5.1286890904999255e-12,2.246546314833215e-12,4.124072790074469e-13,2.437583565407423e-12,1.5236911979241615e-10,3.372701007509294e-06,2
140,02:27:00,5.393641037303919e-11,4.118895922595288e-12,1.5449947777510292e-12,2.4042648138185105e-13,1.1407708059866513e-12,1.768089800835731e-10,3.3389816786328166e-06,2
141,02:27:30,6.019523507981256e-11,5.060286294722798e-12,1.6362170947929187e-12,1.9928066915856703e-13,6.517301735121979e-13,1.7476100348549367e-10,3.3893807367626093e-06,2
142,02:28:00,4.4039203337100485e-11,4.19130191770531e-12,1.4812864956430469e-12,3.17113493429692e-13,1.849221090554451e-12,1.4505247983973612e-10,3.377239791329416e-06,2
143,02:28:30,6.335145175868861e-11,2.654350028750768e-12,1.0245280607816825e-12,2.4105398041747896e-13,1.0671723728815686e-12,1.9189881848104084e-10,3.369852692021825e-06,2
144,02:29:00,1.0093323859754445e-10,6.199536527434055e-12,2.604695345873215e-12,5.644021496737745e-13,3.726564077496447e-12,3.3038435347080533e-10,3.3784822299117723e-06,2
145,02:29:30,4.850607665419846e-11,3.716110334790523e-12,1.7420681801364239e-12,2.8978447479499286e-13,1.5438661079338575e-12,1.6093771013262096e-10,3.3189917095278983e-06,2
146,02:30:00,7.905851659241303e-11,5.5958423067131145e-12,2.881674943215894e-12,6.039011066763504e-13,3.994171003708521e-12,2.3477237542262187e-10,3.415480172559945e-06,2
147,02:30:30,6.537053998778312e-11,4.002875502719915e-12,1.632198137370298e-12,2.1674079642858891e-13,8.445881707438095e-13,2.350938362360746e-10,3.391758769235562e-06,2
148,02:31:00,1.071758929909961e-10,4.997698596552033e-12,1.3207233194071608e-12,5.057090309355649e-13,3.284995740526484e-12,2.317248620109607e-10,3.3937252210945265e-06,3
149,02:31:30,7.045461224699118e-11,5.216398336148649e-12,1.514170045449415e-12,3.119875240552031e-13,1.8845564428020146e-12,1.7815392154353625e-10,3.407936596879854e-06,2
150,02:32:00,1.5178720959798426e-10,4.300304043824251e-12,1.3722018572796296e-12,1.891082888095189e-13,6.536402737447946e-13,3.3426824576439715e-10,3.370728190247071e-06,3
151,02:32:30,1.0151487411707903e-10,4.4879579285509105e-12,1.0927009167609258e-12,2.8856532404503854e-13,1.2185078044305261e-12,2.5989505962392437e-10,3.3883294642539582e-06,2
152,02:33:00,7.013872214478123e-11,5.150267186946893e-12,1.7854630588696573e-12,4.47857793779005e-13,3.0232739435594996e-12,3.8525426279949615e-10,3.3906884924099463e-06,2
153,02:33:30,1.7719149222662543e-10,6.16009239168607e-12,1.8025863513132433e-12,2.670306363935283e-13,1.2330668242212542e-12,4.0568902652510895e-10,3.3618240823989945e-06,3
