index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
44,01:13:00,4.183778371070359e-11,5.243434006522417e-12,2.682143126285572e-12,8.369680939655098e-13,3.5411267340188027e-12,1.8947644934672347e-10,4.1575774629601445e-06,2
45,01:13:30,4.098023532711661e-11,4.557600438929585e-12,3.1446712713289435e-12,4.67132937253661e-13,1.8376394922948125e-12,2.0387857483590756e-10,4.220607798439899e-06,2
46,01:14:00,3.649106609019237e-11,3.644730920139081e-12,3.894638755056102e-12,3.888999968106541e-13,1.5730840262380217e-12,1.813741341915123e-10,4.167325733697143e-06,2
47,01:14:30,4.132609402611767e-11,4.407867054656225e-12,3.137847936074924e-12,3.388122929091177e-13,1.1820966985334452e-12,1.66462175698343e-10,4.13473693122976e-06,2
48,01:15:00,3.839399978122902e-11,5.141857861755934e-12,3.850926636513437e-12,4.127421308806924e-13,1.956155176066711e-12,2.1895432977406635e-10,4.222080081920286e-06,2
49,01:15:30,8.486444577814564e-11,7.911399149174314e-12,3.7504835377417104e-12,6.3757821575599e-13,3.783415543327043e-12,2.6148734643413737e-10,4.1657339738708355e-06,2
50,01:16:00,5.5086951979681664e-11,5.2364079670890574e-12,4.4561745862534055e-12,4.348176311649147e-13,1.7390982325175962e-12,2.9878860339473437e-10,4.235909525054926e-06,2
51,01:16:30,6.862582717747359e-11,5.243654226656784e-12,3.3425868287186357e-12,3.969513804857788e-13,2.034705949297467e-12,2.146250005417924e-10,4.121107130891985e-06,3
52,01:17:00,5.939013810098653e-11,6.423228914672476e-12,2.8775292284831304e-12,3.3675299139798823e-13,1.5102524838761956e-12,2.07332381764999e-10,4.155779994670613e-06,3
53,01:17:30,6.193080125726849e-11,5.109444801096019e-12,2.321983408688264e-12,4.841977635644023e-13,2.0146347364713627e-12,3.4617011182312114e-10,4.091890896322917e-06,3
54,01:18:00,1.2245509593446984e-10,7.08093166397875e-12,2.833627608274896e-12,2.899241999278078e-13,1.300859185148372e-12,2.971946450727815e-10,4.16357906992547e-06,3
55,01:18:30,1.1573845178821178e-10,4.65671822725731e-12,2.146902646102174e-12,3.848370730899318e-13,1.6510036036893449e-12,3.2956880059785746e-10,4.190552138087995e-06,3
56,01:19:00,5.924875898287049e-11,5.885822210134946e-12,2.0404411538260286e-12,2.2016900669507234e-13,7.735718270014212e-13,3.331796071613301e-10,4.165751513319902e-06,3
57,01:19:30,7.054026246070934e-11,7.435914174978212e-12,2.934106874966332e-12,4.4884170279124046e-13,1.7549260845979461e-12,2.7766165582899553e-10,4.206180320260165e-06,3
58,01:20:00,9.27242438447423e-11,4.229543138060658e-12,1.7774879052590305e-12,2.1089310689669613e-13,8.541278520868506e-13,2.953559517759098e-10,4.1041593948359405e-06,3
59,01:20:30,9.021562639792619e-11,5.718977945419249e-12,2.2321699651949283e-12,4.650105102219941e-13,1.67114730859434e-12,3.667674219541029e-10,4.1396612898995905e-06,3
60,01:21:00,1.2701083083373985e-10,6.428044797076489e-12,2.460596015002925e-12,3.082085259462758e-13,9.529000073873268e-13,4.1485775486428166e-10,4.131903398328944e-06,3
61,01:21:30,1.1640951080214412e-10,8.026627450553447e-12,2.3228496036092266e-12,6.366377794739986e-13,3.2433468783795685e-12,3.563200218784461e-10,4.195995692270458e-06,3
62,01:22:00,1.2552299407301216e-10,4.5293389826484455e-12,2.330825353799742e-12,3.631511482727024e-13,1.4222095463313023e-12,4.532211617958579e-10,4.2052411121556305e-06,3
63,01:22:30,1.2841174414404973e-10,5.4550591892067825e-12,1.9326141919561397e-12,2.313120604573521e-13,1.048600536287271e-12,3.8980049522371945e-10,4.127624166587473e-06,3
64,01:23:00,1.2267563320306947e-10,6.179474604609439e-12,1.546355482095173e-12,2.3983990906050225e-13,1.2335168804393547e-12,4.518687346243709e-10,4.215461954072181e-06,3
65,01:23:30,1.188083130646923e-10,4.56864224744331e-12,2.1412798739721375e-12,2.309280813365562e-13,9.843656668172072e-13,3.231322586994396e-10,4.222058126410787e-06,3
66,01:24:00,1.1900250015927732e-10,5.126830320650779e-12,1.7360690332815398e-12,2.1446074749270765e-13,1.0172949256363475e-12,5.045197326695671e-10,4.197702389038378e-06,3
67,01:24:30,1.5979740718288e-10,6.858715761158843e-12,1.8996834244240987e-12,2.648858848885187e-13,1.3083703441040172e-12,3.8555874317341e-10,4.16674214158897e-06,3
68,01:25:00,1.3062420987952212e-10,5.484739828448224e-12,2.647114705281743e-12,2.9781345072526467e-13,1.1019749756572183e-12,3.6547530381909554e-10,3.3363476358251103e-06,3
69,01:25:30,1.752099005695822e-10,4.761597676553084e-12,1.6503537509721057e-12,3.1304018034975815e-13,1.202491269293724e-12,3.9299303218469004e-10,2.679877939975795e-06,3
70,01:26:00,1.176716815000092e-10,7.723210711918768e-12,2.235696401736503e-12,2.4339803408611866e-13,1.0645728482160853e-12,4.5568475959219606e-10,2.6825300458844538e-06,3
71,01:26:30,1.2147239169723502e-10,7.513992804107186e-12,2.28992201592259e-12,2.88218257088604e-13,1.175185069657113e-12,4.010735461412372e-10,2.690084856545544e-06,3
72,01:27:00,1.8173088171811554e-10,5.371085888332907e-12,2.4444573424747413e-12,2.717760935318397e-13,1.1481891751292331e-12,5.051102782051022e-10,2.1582001888395056e-06,3
73,01:27:30,1.3990730707009995e-10,4.511897308420801e-12,2.553137823577248e-12,1.7854732781979883e-13,8.217092082965065e-13,6.061213467409643e-10,1.6890533592533157e-06,3
74,01:28:00,1.5060924221286384e-10,6.761053458910393e-12,2.3938767163020525e-12,2.2389110148241332e-13,7.844929779471399e-13,4.1803282692410743e-10,1.5641075908905209e-06,3
75,01:28:30,1.1600549922779987e-10,5.310737372481007e-12,2.436008840163445e-12,2.139722330038369e-13,7.605457870422898e-13,5.276478855802581e-10,1.5026856542687926e-06,3
76,01:29:00,1.422211866588987e-10,4.774688128081178e-12,2.74222105031552e-12,2.02427663885388e-13,8.171101425128175e-13,4.891814170256151e-10,1.5666485179998871e-06,3
77,01:29:30,1.314199381001317e-10,4.457642051261759e-12,1.6232275829250118e-12,1.9093927884130565e-13,7.211415020956321e-13,4.5800724386883236e-10,1.520940132696272e-06,3
78,01:30:00,1.4470616956191523e-10,5.374344806518312e-12,2.133635690768951e-12,2.0786649090861016e-13,7.548102559228323e-13,5.209250901304412e-10,1.6371949438240616e-06,3
79,01:30:30,1.9139425076876171e-10,6.2667816196987245e-12,2.2357668975799604e-12,2.1034392775495574e-13,8.790978796099096e-13,5.037967007000769e-10,1.5309155069490322e-06,3
80,01:31:00,2.3109008041477363e-10,7.233998304627222e-12,2.155012672072779e-12,4.3383619502380127e-13,1.8165032360857062e-12,8.745383412072886e-10,2.049234713624506e-06,3
81,01:31:30,1.767404383546899e-10,5.106957275474923e-12,3.033733571252995e-12,3.98760528433616e-13,8.116127796578929e-13,3.6650178637886715e-09,4.2263610879099335e-06,3
82,01:32:00,4.9196567642030926e-11,6.654049716837631e-12,2.8701046180908385e-12,3.064235714056198e-13,6.309841943232511e-13,2.716652997455573e-09,4.3184634673998825e-06,1
83,01:32:30,6.774227667366031e-11,2.4913628296340742e-12,1.5341827201742168e-12,3.3550498050187005e-13,6.937909513741116e-13,1.969188349211957e-09,4.226340735069034e-06,1
84,01:33:00,2.34418532805112e-11,4.947413782504498e-12,3.2169973670512275e-12,1.5576545742783994e-13,3.349172242583202e-13,6.031148875403137e-10,4.2053203875866505e-06,1
85,01:33:30,2.0156677104218045e-11,4.925071734665876e-12,2.184193975569826e-12,2.9442512691479635e-13,8.899495310360708e-13,7.378499470546224e-10,4.1557829907833255e-06,1
86,01:34:00,4.733792729852524e-11,4.226063951552173e-12,2.5417223694996245e-12,3.4417934956857763e-13,1.3755010911978636e-12,3.1054600597242936e-10,4.1866076882726775e-06,2
87,01:34:30,3.025440444879731e-11,5.269845695444424e-12,3.387021247695676e-12,6.45606334600602e-13,3.1565958926212542e-12,1.7453088236880581e-10,4.163641427736588e-06,2
88,01:35:00,1.1042075967936115e-10,7.898368022359937e-12,3.212075598550979e-12,3.2668367436789813e-13,1.2622967491886642e-12,2.7951744736547653e-10,4.211106334705219e-06,2
89,01:35:30,6.088338958289877e-11,7.97962932817623e-12,3.291268878572381e-12,4.882155897990751e-13,1.8524536832532704e-12,1.8380014529966551e-10,4.210462599912944e-06,2
90,01:36:00,3.6751399253396546e-11,4.1118528143542955e-12,1.7056224966449663e-12,4.59553456789877e-13,1.809728747071079e-12,1.289829276138245e-10,4.130693961457901e-06,2
91,01:36:30,2.7157812290170975e-11,6.54581412479898e-12,1.8556691615546843e-12,6.181910822688114e-13,2.4916074242816973e-12,1.2586164335920224e-10,4.201485276267421e-06,2
92,01:37:00,2.3491226249824573e-11,4.323049286452101e-12,2.0477219521101987e-12,5.522668132003697e-13,1.9697311847597076e-12,1.6861326260879145e-10,4.141703099699351e-06,2
93,01:37:30,5.0064652652744904e-11,3.8080537294829565e-12,2.452689782685195e-12,2.8176768233035457e-13,1.302773571354025e-12,1.9652454657148372e-10,4.12811708957233e-06,2
94,01:38:00,5.911508712909753e-11,6.675831030210291e-12,2.5558672439287626e-12,5.645522481182978e-13,1.861666001932111e-12,2.005696233039771e-10,4.173517642576684e-06,2
95,01:38:30,5.250078099391318e-11,3.6604883862321354e-12,2.5414917551091522e-12,2.8885917580761017e-13,1.2261402708707584e-12,1.6294188650125255e-10,4.189431094366289e-06,2
96,01:39:00,5.763042024493263e-11,5.993835906419032e-12,2.2241723589179456e-12,3.141335547889373e-13,8.625476862690309e-13,2.0391968518598197e-10,4.151203467933804e-06,2
97,01:39:30,5.6395727924382654e-11,7.750478689627224e-12,3.231046191482111e-12,4.010260380336208e-13,1.2346850049008103e-12,3.594535259292849e-10,4.120958322761696e-06,2
98,01:40:00,3.8005102527857957e-11,3.852537945762473e-12,2.5153624413931652e-12,2.4688952703520176e-13,7.835872611716523e-13,2.44002318391489e-10,4.21031323256811e-06,2
99,01:40:30,6.966573048197975e-11,5.686236170138908e-12,3.032279507894473e-12,4.104274031218058e-13,1.7300183033572633e-12,2.3613668936489984e-10,3.004670193496888e-06,2
100,01:41:00,4.989219157332558e-11,4.711634254576064e-12,2.5035453085015433e-12,1.9508258775165982e-13,7.624610515086783e-13,3.821863623132125e-10,1.1659676127564112e-06,2
101,01:41:30,6.186743294617462e-11,4.360377950665324e-12,2.6374498149486696e-12,5.921956269905303e-13,3.363794886826726e-12,1.8684679522763266e-10,1.1674863812219678e-06,2
102,01:42:00,6.769488653708655e-11,5.555601631584591e-12,3.4013070915152515e-12,4.774056898787767e-13,1.6996056738889607e-12,2.4390726354089094e-10,1.1819158793754956e-06,2
103,01:42:30,7.650570761516958e-11,5.244916181198468e-12,2.912434872685971e-12,1.9010423373809033e-13,7.441582611339436e-13,3.138602788044816e-10,1.3975884248943134e-06,2
104,01:43:00,5.825151391509286e-11,5.136774460527735e-12,2.219022507133717e-12,2.731393613920018e-13,1.0346312728646754e-12,3.3292819659253726e-10,1.0667450057258333e-06,2
105,01:43:30,1.2347760683471318e-10,5.363603170697898e-12,3.0201554214548914e-12,2.962412945042622e-13,9.641284501795575e-13,3.6773952407208313e-10,9.440179993095943e-07,3
106,01:44:00,1.4848859448305006e-10,5.0840377961008254e-12,2.8309004621835128e-12,1.4737116445330858e-13,6.25187728054235e-13,3.9359607195061925e-10,5.451369053803246e-07,3
107,01:44:30,1.431765007200674e-10,6.152368086523127e-12,2.019676867537554e-12,3.2289110282496707e-13,8.045488496985467e-13,3.354190705292358e-10,5.36028583133976e-07,3
108,01:45:00,1.0777940302264951e-10,7.2684512816278886e-12,1.767802488642248e-12,1.8155605145553142e-13,7.870737037961228e-13,4.0704329142973697e-10,5.628692557593143e-07,3
109,01:45:30,9.671563307554983e-11,5.187116037853778e-12,1.6361000043866243e-12,3.039431273748628e-13,8.66376370332914e-13,3.3005806333833344e-10,5.318547607770156e-07,2
110,01:46:00,9.664500280640391e-11,9.083536851361246e-12,3.842788389364786e-12,4.0589835924739197e-13,1.6083316808277338e-12,3.756149033053892e-10,4.469634701920364e-07,2
111,01:46:30,1.390133679673242e-10,6.296233966650826e-12,5.077894837374633e-12,6.17304513458054e-13,9.205067496455037e-13,3.167414418356969e-09,3.8082806852424333e-06,3
112,01:47:00,8.149212541483068e-11,4.6303488668621395e-12,2.4846364627165095e-12,1.8421324817838427e-13,5.650484617377438e-13,2.915552208354261e-10,4.193299562099263e-06,2
113,01:47:30,4.336774928988249e-11,5.280653557140618e-12,3.2411386877455185e-12,9.245961096326863e-13,2.9608343970817877e-12,2.352117839664168e-10,4.1672725904545075e-06,2
114,01:48:00,1.1514517554430741e-10,5.952006367102199e-12,3.152505685303411e-12,3.6127900223045393e-13,1.3399061370693326e-12,2.799825794719871e-10,4.239703766150435e-06,2
115,01:48:30,5.697847555983318e-11,6.116289859910074e-12,2.327430032353064e-12,4.556664424608625e-13,1.0068955152095756e-12,1.3063339178661406e-10,4.179028949569499e-06,2
116,01:49:00,4.0161989593819634e-11,6.61582710288789e-12,2.7875888962498176e-12,4.673743171662066e-13,1.4166188732094305e-12,1.6216453259676732e-10,3.711306383331494e-06,2
117,01:49:30,4.221140104578471e-11,6.474575183272215e-12,2.7081530684626366e-12,2.5788184567834583e-13,7.236915076479718e-13,1.9530380645242644e-10,1.857331747623598e-06,2
118,01:50:00,3.35174869387703e-11,5.4406665462132016e-12,1.821392752737962e-12,2.0563653288017113e-13,7.091119462327294e-13,1.3611940381750271e-09,7.368641947885661e-07,4
119,01:50:30,1.8643570208987333e-11,3.063699977590344e-12,2.0773700081148588e-12,2.9842491206325466e-13,7.575614077756138e-13,1.3168308203028286e-10,6.818932175324119e-07,4
120,01:51:00,1.1198744475030813e-11,3.213573469339058e-12,8.903382249264988e-13,1.2160893211799778e-13,2.585974698125145e-13,1.6757014025084523e-10,6.786545724320659e-07,4
121,01:51:30,7.770055927954096e-12,3.0984057844281512e-12,1.3707208774245412e-12,1.5622115325576274e-13,3.7669506033832425e-13,1.0891914004329532e-09,6.580863143531375e-07,4
122,01:52:00,9.826693187488569e-12,3.3174716234331326e-12,4.629184327753248e-12,2.0813123321667767e-13,4.055507778783125e-13,1.3400878175469112e-09,6.6760089377958e-07,4
123,01:52:30,9.556237357963694e-12,1.4855138923651634e-12,2.5009840198183423e-12,1.6369333635088618e-13,4.362076901709395e-13,2.1280601915992545e-09,7.227542459910971e-07,4
124,01:53:00,6.58037737795012e-12,2.1917097326700795e-12,2.749196618479962e-12,2.2058332086427014e-13,4.662354627003788e-13,6.039184566206352e-11,1.5118198532155089e-06,4
125,01:53:30,1.2563069242475441e-11,2.593358556264108e-12,7.036123176603477e-13,1.2226282284790096e-13,4.165801459565728e-13,3.583439312068063e-10,6.343422202665183e-07,4
126,01:54:00,5.155547476498554e-12,9.964902473923598e-13,7.474696021399956e-13,1.1537458872750971e-13,1.7742969797847394e-13,7.345382784101478e-11,1.4365023741460883e-06,4
127,01:54:30,8.359137559789416e-12,1.549503854238454e-12,8.148067597770522e-13,1.4298209623750715e-13,3.2270687275083054e-13,1.9941297265027592e-09,6.894624006490402e-07,4
128,01:55:00,5.484293203159613e-12,1.8091108885564196e-12,8.145388247151819e-13,1.2812567503192777e-13,2.3061763985396456e-13,9.789634217866968e-11,7.598283092807203e-07,4
129,01:55:30,5.9176127973961775e-12,1.7054408456802562e-12,6.895012381183291e-13,1.5037855653691405e-13,3.7201758229876443e-13,1.3631054325019153e-09,1.0528345682531057e-06,4
130,01:56:00,4.644472286706456e-12,1.7115640340027395e-12,6.603583548296525e-13,1.1927379306638553e-13,2.6630443345804764e-13,3.005887020977266e-10,7.309632869649144e-07,4
131,01:56:30,5.698556187825351e-12,1.6153292544439084e-12,8.073878447974536e-13,1.5375404968833645e-13,3.661212533655845e-13,8.760822596877817e-10,7.339719506719618e-07,4
132,01:57:00,6.279267271806413e-12,1.4055940469566076e-12,8.36721492784806e-13,1.2192319454237107e-13,3.1040074898581356e-13,5.879414616034758e-10,6.742146554904627e-07,4
133,01:57:30,4.71589231623545e-12,1.2091675871760839e-12,1.0954068086738503e-12,1.4572360614137655e-13,3.604726299164083e-13,1.1805844979393271e-10,7.087324920162331e-07,4
134,01:58:00,5.179680932429625e-12,1.6171380534992046e-12,1.2970608770899756e-12,1.4794866383943266e-13,2.8785794290313954e-13,4.3109629568337297e-10,6.661739855578125e-07,4
135,01:58:30,8.93332435407791e-12,1.9731288340250274e-12,1.4934784988153438e-12,1.5031388904635144e-13,3.742663067606424e-13,1.3544808572735208e-09,7.179304092733466e-07,4
136,01:59:00,9.655850582927757e-12,1.3055306445543095e-12,1.0708048733536885e-12,1.2445718333956796e-13,2.836505799419278e-13,7.506415512147772e-10,7.131877322452794e-07,4
137,01:59:30,4.943514682999411e-12,1.0062925232334193e-12,7.53135011831578e-13,1.5416321306654817e-13,4.4168996755419945e-13,4.643308778929266e-10,1.363748302053392e-06,4
138,02:00:00,5.800750943494732e-12,1.4710679138102544e-12,7.05260578573305e-13,1.2309203048521308e-13,3.0539374952120335e-13,7.444893639893775e-10,7.414303090404513e-07,4
139,02:00:30,7.19695943920717e-12,1.3678372003770384e-12,1.0438194613419092e-12,1.669169064576256e-13,4.690740983334462e-13,2.1260029885128e-10,2.1168278249462975e-06,4
140,02:01:00,4.536987156978772e-12,1.6333281926226593e-12,5.909492413988267e-13,1.1801897956902433e-13,3.070092714895353e-13,5.816043720553262e-10,6.600484900398931e-07,4
141,02:01:30,5.582971963194977e-12,9.006287925655595e-13,6.435525012680275e-13,1.4816293191554601e-13,5.07373218704202e-13,2.844453580456973e-09,6.549844503490389e-07,4
142,02:02:00,6.890683108406342e-12,1.1831954480635367e-12,9.290067333133512e-13,1.4783651575713399e-13,2.8971941367351273e-13,5.454233549834458e-09,7.041598259868847e-07,4
143,02:02:30,7.139598324703364e-12,1.0114703089624009e-12,1.0500687422057962e-12,1.19396507471432e-13,2.300226547350663e-13,1.8371728315177471e-09,6.923544252451393e-07,4
144,02:03:00,5.558085936306377e-12,1.124190797692823e-12,9.832163811920849e-13,1.5777965385694727e-13,4.126980552268969e-13,1.8248946794106034e-10,7.461225250675605e-07,4
145,02:03:30,4.803826397955217e-12,1.0205721799168722e-12,7.924880957437425e-13,1.240296730235836e-13,3.160656293785735e-13,6.21883460433282e-10,6.180777045729302e-07,4
146,02:04:00,5.2936166141771994e-12,2.2154809543135327e-12,2.252958246585621e-12,1.9459739204740185e-13,3.1216070419676163e-13,6.67119729280225e-10,4.077384516718864e-06,1
147,02:04:30,4.5260964365567445e-12,7.954602271585826e-13,1.65043540386491e-12,1.2028673083633643e-13,2.4691885498220204e-13,1.7980713645620965e-10,3.903206052471453e-06,1
148,02:05:00,6.736597041858304e-12,1.1272200143762966e-12,1.8609405466147575e-12,2.0046994164423673e-13,2.935902995184183e-13,2.5771968518316597e-10,4.140514638396094e-06,1
149,02:05:30,2.245516766272699e-11,2.1922887902493757e-12,1.940120057496485e-12,1.797839621024081e-13,6.327510659170426e-13,1.6275235419124357e-10,4.127783954317279e-06,1
150,02:06:00,1.2439004940081509e-11,9.845269137141708e-13,8.785241615464069e-13,2.653859877238177e-13,6.295408880703106e-13,7.667669780741312e-10,4.16002260871966e-06,1
151,02:06:30,7.776594793128026e-12,9.392632918786562e-13,1.4883697449666784e-12,1.1466736801002222e-13,1.6868955816699984e-13,1.156564641139683e-10,4.144640613035487e-06,1
152,02:07:00,1.8788229367385896e-11,2.243283436118648e-12,9.457990837659053e-13,6.394621640511111e-13,1.6693109518275853e-12,9.590755711681423e-11,4.0585123492193426e-06,2
153,02:07:30,1.8722057103146914e-11,2.391078709171099e-12,2.5088176928775853e-12,3.757379815192972e-13,1.0324919381678458e-12,1.3493727326628148e-10,3.945052701269002e-06,2
154,02:08:00,1.9307602856713256e-11,2.891978227722393e-12,1.3941215148716655e-12,8.311364611064272e-13,2.3182058885140323e-12,8.571182217357496e-11,3.868538342265887e-06,2
