index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
26,23:02:00,4.3924730002587814e-11,2.216747611790914e-12,1.3829675234399694e-12,3.8462299056376035e-13,6.284501734060963e-13,3.6820686602601075e-10,3.49082401195704e-06,1
27,23:02:30,2.6220524428692084e-11,3.973569293015496e-12,1.2894063388370956e-12,4.000994986763496e-13,1.0520333200597603e-12,1.2643426194872581e-09,3.46873335741165e-06,0
28,23:03:00,6.126211141889871e-11,4.1666761111083506e-12,2.1309185015066856e-12,3.211444371973723e-13,5.698685209254092e-13,3.3174681033103915e-10,3.3931414319347307e-06,0
29,23:03:30,6.110136772324262e-11,4.301455367089339e-12,1.683913381609725e-12,2.9621378149579817e-13,5.003753743137076e-13,4.3566037611575497e-10,3.182106891434295e-06,0
30,23:04:00,5.109550903901271e-11,2.3728188284677375e-12,2.864469803386698e-12,2.880351800233402e-13,4.972508582132439e-13,3.3071950528405216e-10,3.156284170731701e-06,0
31,23:04:30,1.9391051992898954e-10,7.226920387905448e-12,2.330110507498688e-12,4.024614363642343e-13,6.25238146751076e-13,5.538142705091352e-10,2.2362769135539063e-06,0
32,23:05:00,2.3298526881620235e-10,6.992841029165513e-12,3.4474767564718986e-12,3.7914154745865597e-13,7.303615862802083e-13,2.549954731146385e-10,3.1176844681303696e-06,0
33,23:05:30,6.206226368289455e-11,5.034761749832114e-12,2.462557441853892e-12,2.7340178260768207e-13,5.659026455612442e-13,2.9481572772595603e-10,3.081023853380069e-06,0
34,23:06:00,1.6857078785150098e-10,8.612899821438746e-12,2.0037627257365263e-12,3.9237241991477976e-13,1.0551101371011527e-12,1.7027105523184437e-09,3.308390671755197e-06,0
35,23:06:30,1.5167342736590037e-10,2.982376620957829e-12,2.22275463247535e-12,2.573539141451189e-13,5.793655739590272e-13,4.537840378490762e-10,3.3417998636325053e-06,0
36,23:07:00,1.6822539135485157e-10,6.606297702868552e-12,2.4033606401943764e-12,5.129277939191061e-13,7.464976521833618e-13,1.6444982765793053e-09,3.269414313502716e-06,0
37,23:07:30,9.019908629345422e-11,4.1935577134573675e-12,1.797339416585399e-12,2.77293058238028e-13,5.582900367234013e-13,1.4351264654848342e-09,2.7545434925947402e-06,0
38,23:08:00,9.051788389101466e-11,3.921862019648133e-12,1.5041305051952295e-12,2.348193193872042e-13,4.2906197044840866e-13,3.5639486935753686e-10,2.6908892503364797e-06,0
39,23:08:30,1.2842167339064368e-10,3.2912291643519526e-12,1.6809889995411994e-12,2.7057491267898033e-13,4.3367175459316487e-13,2.2337843056761275e-10,2.849091564342778e-06,0
40,23:09:00,6.373408941998322e-11,2.9318136669502514e-12,1.8084041043875182e-12,2.687274965555491e-13,5.315881912503835e-13,3.686500178060989e-10,3.238731218780158e-06,0
41,23:09:30,1.7702074730480403e-11,1.840837981483961e-12,1.3598743465880852e-12,5.410874410986295e-13,8.308681932635382e-13,3.041985413411336e-10,3.3923250707971895e-06,0
42,23:10:00,2.5026117070049135e-11,2.638212471887155e-12,1.96326689107125e-12,2.2490041177418258e-13,4.4265729518176665e-13,2.0202087869479854e-10,3.121360622181224e-06,0
43,23:10:30,5.5930353240253205e-11,3.217642766499151e-12,1.4168832833122085e-12,3.233878190332871e-13,6.830428830179089e-13,4.728394660402728e-10,3.3659477932618466e-06,0
44,23:11:00,2.4561903615731263e-11,3.579570436511782e-12,3.120966277711716e-12,2.3797991656725067e-13,5.03182503787925e-13,2.582357542041874e-10,3.388338058434234e-06,0
45,23:11:30,1.1545504031995451e-10,3.8909941398574225e-12,1.7668966652648485e-12,2.7892745057357437e-13,5.385312821603262e-13,1.57729568595154e-09,3.415278251995205e-06,0
46,23:12:00,7.292488379599042e-11,2.579715384040512e-12,1.2758897048720604e-12,2.701844428165097e-13,6.079491510776026e-13,2.422885969375944e-10,3.1210504194435318e-06,0
47,23:12:30,1.3400968399028604e-10,4.470200993684776e-12,1.9646362736171853e-12,9.101477113026139e-13,6.736297819760404e-13,3.9280970956759455e-10,2.9676916460956202e-06,0
48,23:13:00,8.967168822401129e-11,3.08747124632221e-12,2.1092578344874476e-12,2.4576216422320426e-13,5.818910640000412e-13,2.2991622218957723e-10,2.8079494200035626e-06,0
49,23:13:30,9.507203693140708e-11,4.205663278610066e-12,2.6701768284147034e-12,5.67496403189187e-13,8.215696464253763e-13,6.014552350503616e-10,3.2368972444951065e-06,0
50,23:14:00,1.1247171655657032e-10,3.896929226066541e-12,2.2417943846675086e-12,3.6148199541612334e-13,6.421380762713755e-13,5.286066416838185e-10,3.3856573670862683e-06,0
51,23:14:30,8.882845530412328e-11,4.765133118113562e-12,1.6140053423437718e-12,3.0567038661249056e-13,7.397097486069978e-13,2.463038916196626e-10,3.3040710213353654e-06,0
52,23:15:00,1.5173578919461957e-10,5.3087458084755256e-12,1.8893629675311294e-12,3.572986890902178e-13,7.469777809890274e-13,5.342488689384984e-10,3.3881533034061643e-06,0
53,23:15:30,1.212075879662929e-10,5.15804425399976e-12,3.5170777489054164e-12,3.9410340468959017e-13,8.690330109847387e-13,2.9001703519866296e-10,3.4259978371092647e-06,0
54,23:16:00,1.2169520675542498e-10,2.430093308518564e-12,1.6689781218530513e-12,3.5040988183198225e-13,6.134507270571533e-13,2.5028185241249563e-10,3.3942435027885204e-06,0
55,23:16:30,3.723958610705401e-11,2.6331955194587986e-12,1.9621401491656398e-12,3.2523506845981744e-13,5.436636658745245e-13,2.1278149193342155e-10,3.3353178013980125e-06,0
56,23:17:00,5.150054888957246e-11,2.5325982578585108e-12,2.227135048336939e-12,3.6788631424141987e-13,6.135479702716378e-13,5.054174695787971e-10,3.1382809081080436e-06,0
57,23:17:30,1.0308187961731966e-10,4.283406817107695e-12,1.7924611210307317e-12,4.839984229770547e-13,6.832317888471021e-13,2.4538761831007446e-09,2.905366656336335e-06,0
58,23:18:00,6.526209060161993e-11,2.4913552844893155e-12,1.1999358513784447e-12,3.2005986176555997e-13,3.8260243849438777e-13,7.704681646472421e-10,2.670261140190261e-06,0
59,23:18:30,1.6074382961731978e-10,5.690432347578825e-12,2.3013714170886164e-12,4.0899622753045123e-13,3.711440753636836e-13,4.69128296863029e-10,3.114389617182528e-06,0
60,23:19:00,1.3083398093959857e-10,3.2819344189382456e-12,1.8823020048707392e-12,3.8698582513513817e-13,5.588358343707779e-13,2.989444445007478e-10,3.383785493609663e-06,0
61,23:19:30,9.578439154921701e-11,3.0223455458509454e-12,1.948958570214049e-12,4.4729933998915867e-13,7.119297115328994e-13,1.4222590980155652e-10,3.42955340329955e-06,0
62,23:20:00,6.630557270061407e-11,3.1227898444419697e-12,2.1731214449469753e-12,4.335013817123236e-13,7.876942927453244e-13,7.541142190235378e-10,3.4723067761703178e-06,0
63,23:20:30,2.450358517724485e-10,6.5369884762420035e-12,1.910008732049781e-12,7.373505608286401e-13,6.484019499264374e-13,1.6240424403768767e-09,3.163791717843967e-06,0
64,23:21:00,3.4365052677390547e-11,3.475915496850024e-12,1.6100566346933386e-12,4.13164041986646e-13,6.842431679102612e-13,1.1134362160460921e-09,2.550006963455373e-06,0
65,23:21:30,6.916330412217635e-11,3.3959712575882884e-12,1.7844280641517024e-12,4.8194808593496e-13,8.951348862565071e-13,1.3182651285227496e-09,2.8390036002066428e-06,0
66,23:22:00,5.795037343356454e-11,2.7117295359742467e-12,1.916610662840449e-12,4.870740106464593e-13,4.966094530977756e-13,2.7414648235544334e-10,2.935727265730561e-06,0
67,23:22:30,9.999587992676076e-11,4.094737728944455e-12,2.2170142919539574e-12,3.7161456637900434e-13,5.229207784076608e-13,3.0401535059309167e-10,2.94807770477392e-06,0
68,23:23:00,3.465682844880994e-11,2.5894365059965056e-12,2.182308813193054e-12,6.221051504232459e-13,8.651573740930874e-13,4.0549602757975524e-10,2.9462925746182278e-06,0
69,23:23:30,8.250828813079847e-11,3.957336822230486e-12,1.984288138151365e-12,6.117999287382732e-13,5.237094780410559e-13,8.3647750900747e-10,3.074868547229792e-06,0
70,23:24:00,7.753961412286232e-11,5.214171831943948e-12,2.6955287927143023e-12,5.279726607261189e-13,7.184710683508841e-13,3.024352210160753e-10,3.32987584042545e-06,0
71,23:24:30,1.1111426793401132e-10,3.631523562691678e-12,1.9023547181680037e-12,4.67679839087411e-13,6.466851370650634e-13,3.3237774878681287e-10,3.332350283223266e-06,0
72,23:25:00,6.987972621308513e-11,2.2476169799270556e-12,1.6258662551670391e-12,5.22780157440642e-13,8.00745524036052e-13,1.8186811354184299e-09,3.501573969783906e-06,0
73,23:25:30,3.68635042654689e-11,2.571451065220037e-12,1.2573319405447264e-12,4.905305193013646e-13,6.310461735607556e-13,1.2175946272104755e-09,3.4611948830256153e-06,0
74,23:26:00,1.0516997712225315e-10,3.3893843754068226e-12,2.0811249144255108e-12,5.122464644046459e-13,1.1158905189529493e-12,3.1171438286284557e-09,3.4736527633106122e-06,0
75,23:26:30,8.96007445258673e-11,2.9252388748208903e-12,1.2798538714836167e-12,5.040122622662643e-13,7.033223610086861e-13,1.4254717568348941e-09,3.399475200349653e-06,0
76,23:27:00,5.437157625757253e-11,3.0493525677309674e-12,1.541208634893554e-12,4.047738030004615e-13,6.567889956301598e-13,1.1521318217830036e-09,3.414995104912164e-06,0
77,23:27:30,1.588002244580245e-11,2.262379132802814e-12,1.5031525766156921e-12,2.852209044545244e-13,7.00910469320219e-13,1.1527848012178267e-09,2.8551282739100627e-06,0
78,23:28:00,1.1566604465258366e-10,3.847715412801649e-12,1.660101733106513e-12,2.6558125847482997e-13,3.882084651204024e-13,3.237102955510182e-10,2.3599112246697952e-06,0
79,23:28:30,9.230348345724089e-11,4.971405188040767e-12,2.463107451349113e-12,3.699881390876393e-13,5.174133790463219e-13,4.4579091270886745e-10,2.836297735776063e-06,0
80,23:29:00,1.7075514501041514e-11,2.5787776309925587e-12,1.95923616387062e-12,3.5977217966453623e-13,7.329439788129307e-13,3.466988654137282e-10,2.8784660659360964e-06,0
81,23:29:30,9.461737340978067e-11,3.073373433398109e-12,2.6532629903427367e-12,3.959802272946881e-13,5.343019036727192e-13,1.989071099999809e-10,3.113123590557755e-06,0
82,23:30:00,7.309273171452035e-11,2.661779635280642e-12,1.279269831896628e-12,2.8734837775867037e-13,4.67205125754495e-13,5.381657796312985e-10,3.4796916125115964e-06,0
83,23:30:30,1.118274359103175e-10,5.474936426408847e-12,1.7461663769372161e-12,4.0038324295510933e-13,1.0052953099379493e-12,2.379548995585943e-09,3.3502902310535072e-06,0
84,23:31:00,8.557436732959414e-11,3.2698863514690165e-12,1.0337520761944437e-12,3.418481457071303e-13,6.506264599172858e-13,2.196436685556426e-09,2.9373250804082146e-06,0
85,23:31:30,1.3307794429373144e-10,4.18215662300234e-12,1.9000163808610316e-12,4.3727952678869296e-13,7.681735286551542e-13,5.812596086709259e-10,3.0960927030525798e-06,0
86,23:32:00,8.512260643635183e-11,4.159045614888988e-12,1.6559179914699168e-12,3.752600399818355e-13,7.648139771092475e-13,1.0897559380724831e-09,2.9971710591539732e-06,0
87,23:32:30,1.0158008746602939e-10,3.4318687213917918e-12,2.0470850467459497e-12,3.9348856995042653e-13,7.441606131335619e-13,3.224747069150801e-10,2.831027341050967e-06,0
88,23:33:00,7.208057363825645e-11,4.224665280447198e-12,2.551343276690961e-12,4.8643624596298e-13,8.974473030963604e-13,5.546370990833547e-10,3.399918707485144e-06,0
89,23:33:30,2.0256626818540377e-10,6.46967258701135e-12,2.436942453634711e-12,3.3330012520833165e-13,8.167588748130126e-13,5.546915778691926e-10,3.430177025930172e-06,0
90,23:34:00,1.1876997350495302e-10,4.912840751566618e-12,2.262928728773804e-12,4.2400429597649926e-13,7.705177161193691e-13,7.137121489008193e-10,3.1866451770829576e-06,0
91,23:34:30,1.2755466621298348e-10,4.9760813161570086e-12,2.0985078415481933e-12,3.771794163782458e-13,1.0521612808537916e-12,1.0647331245631186e-09,3.213904604342319e-06,0
92,23:35:00,9.380025130531773e-11,3.2860109081554214e-12,1.459388576102583e-12,5.09267258726626e-13,8.53725849290954e-13,1.298253174416574e-09,2.848839742710053e-06,0
93,23:35:30,9.840415275740494e-11,4.656266387202188e-12,2.785053026748427e-12,6.251341305805865e-13,1.6338061324908742e-12,1.7482176886264106e-09,2.529731124031107e-06,0
94,23:36:00,5.0242806173438413e-11,2.9879406453792825e-12,1.9494896640165995e-12,3.6081956572118047e-13,8.769341934116807e-13,3.514598010131123e-09,2.5114000064801593e-06,0
95,23:36:30,1.245419392505135e-10,4.010209383055093e-12,2.338612701306865e-12,3.1268871603783696e-13,5.9445740263549e-13,2.3858426872604294e-09,2.6286865668500536e-06,0
96,23:37:00,5.1887685335508815e-11,2.878484075773845e-12,1.4602176298990693e-12,2.589351297477103e-13,5.770212730198872e-13,2.235534886320939e-10,2.3736473379286006e-06,0
97,23:37:30,1.033129447201434e-10,3.806769447422519e-12,2.161143442294251e-12,2.7792902763434205e-13,5.18411262371608e-13,7.378970151866316e-10,2.7513544609374355e-06,0
98,23:38:00,4.0962104948431635e-11,3.1536584801749167e-12,1.6515583302549059e-12,2.396447786933411e-13,4.28499014386532e-13,1.8315063608558405e-10,3.1487222484334795e-06,0
99,23:38:30,1.1440505285439208e-10,3.5932070948360554e-12,1.5519188609857646e-12,3.652363096438679e-13,8.286202074122242e-13,2.6901066716676286e-09,3.1918780235243535e-06,0
100,23:39:00,6.219910746671501e-11,3.225181780178762e-12,1.7597223527537738e-12,3.970770514817291e-13,7.701572839011596e-13,2.5673814555213114e-09,3.293643607921381e-06,0
101,23:39:30,4.485241173899268e-11,1.8416825125224673e-12,1.6660266948530304e-12,2.609675251308231e-13,6.165627655053093e-13,6.380878669161344e-10,3.213079065951737e-06,0
102,23:40:00,3.185751532650247e-11,3.753507538606048e-12,2.0009156747901007e-12,2.7940589164617357e-13,6.889262403549862e-13,1.9447984732711535e-10,3.225194787817195e-06,0
103,23:40:30,1.135081007580588e-10,4.2402310684031294e-12,1.4282375046234424e-12,2.92019415839216e-13,7.039427950182776e-13,1.7258738291863623e-09,3.066374121765828e-06,0
104,23:41:00,1.0554046173654902e-10,4.890913256909812e-12,1.850926433630612e-12,3.3600660137948584e-13,6.692199483071611e-13,1.8763137847352384e-09,2.893413158206076e-06,0
105,23:41:30,1.0039101960640937e-10,3.9514231768404574e-12,1.279985119466841e-12,2.705817176218073e-13,5.570410825292835e-13,3.497164773790445e-09,2.790762472986356e-06,0
106,23:42:00,1.0410743761967672e-10,3.928597427953088e-12,2.3462904751536762e-12,3.040167497469657e-13,7.838834981269857e-13,6.241769059540219e-10,2.8768646918167438e-06,0
107,23:42:30,7.046567986434352e-11,5.578771051458067e-12,2.31951104971355e-12,3.7761938150408405e-13,9.006569347163897e-13,3.8845485919174955e-10,2.9136262374529476e-06,0
108,23:43:00,1.5074743978262174e-10,5.8736492743308825e-12,2.1314610981861764e-12,3.5854742642046783e-13,9.742809422533343e-13,7.553262533498295e-10,3.154135411461122e-06,0
109,23:43:30,1.5082119532920103e-10,5.031432121792602e-12,2.021047048601363e-12,3.4873884321217137e-13,5.483548368946826e-13,5.014777007447386e-10,3.4362501073447644e-06,0
110,23:44:00,2.1471144095207905e-10,5.850535840282288e-12,1.958304042058651e-12,4.095541278006305e-13,6.231928995119319e-13,2.1494389183916463e-09,3.2716770730718183e-06,0
111,23:44:30,7.411677664789504e-11,5.289887280490957e-12,2.0048619478188595e-12,3.725810616919536e-13,1.039373214920216e-12,1.5755403602532708e-09,3.41380283453758e-06,0
112,23:45:00,9.342851055453894e-11,3.0070491674471186e-12,1.2920436921214037e-12,3.8233093952034627e-13,7.051476229830712e-13,1.3755821817880083e-09,3.0982226504799924e-06,0
113,23:45:30,5.886381826461309e-11,4.033148366196051e-12,1.080998468421193e-12,3.094864552366514e-13,5.124797575081062e-13,1.6221637228788017e-09,2.963101784592164e-06,0
114,23:46:00,4.459448050419988e-11,2.510660729032712e-12,8.988055404721862e-13,3.7095518104485473e-13,5.062684362044925e-13,5.214927239288531e-10,3.0870616540788703e-06,0
115,23:46:30,4.2730483638957446e-11,3.4776838502905557e-12,1.655410071071439e-12,4.92675656234366e-13,8.423964473976961e-13,3.085905728490538e-10,3.113605601359419e-06,0
116,23:47:00,5.502242513170222e-11,2.8124881369902847e-12,1.7497042864239638e-12,5.111384228128239e-13,6.678046982110772e-13,3.254751447164582e-10,3.254191872015799e-06,0
117,23:47:30,6.290443020878302e-11,2.7172057877020194e-12,1.9321497824126913e-12,5.142157934810277e-13,5.533374238825196e-13,3.3852965862887716e-10,3.3298284130967213e-06,0
118,23:48:00,5.232414785579066e-11,2.875369828735864e-12,1.48233101227554e-12,4.854529427109171e-13,7.42388261392656e-13,3.8435640951016084e-10,3.2740606647561062e-06,0
119,23:48:30,5.3898953010129537e-11,2.6904645451681246e-12,1.6973666300282558e-12,3.997374184491406e-13,6.764714411317637e-13,2.3501774273742405e-10,3.2476796048728526e-06,0
120,23:49:00,4.1621878426454334e-11,2.973312599516514e-12,1.6986140154426878e-12,5.016520671212425e-13,9.427683427263106e-13,2.0942939301852313e-10,3.308644015770117e-06,0
121,23:49:30,3.885366880849113e-11,3.136030253313434e-12,1.5097079586947495e-12,5.030054707359813e-13,7.77894862138603e-13,3.1681879572083776e-10,3.359593911405979e-06,0
122,23:50:00,4.408605317139916e-11,3.23091619420339e-12,1.7694677984146474e-12,6.326484829555239e-13,1.1175303175149482e-12,4.132932063881304e-10,3.3140942224081667e-06,0
123,23:50:30,6.231393305295807e-11,2.795487793639682e-12,1.7670314095918105e-12,4.4485635298334537e-13,6.550001316438625e-13,4.6517734481796035e-10,3.078737895081812e-06,0
124,23:51:00,1.112138066040115e-10,6.8841284304232336e-12,1.6461240259464418e-12,5.739661195449246e-13,9.14557391792095e-13,1.7985348191508105e-09,3.0582079343569727e-06,0
125,23:51:30,7.754140511550918e-11,2.4600047299281275e-12,1.2353708197929858e-12,4.725601121985627e-13,7.638769859443361e-13,1.2644552203270395e-09,3.1316980013472097e-06,0
126,23:52:00,1.750099311108577e-10,3.408424599219172e-12,2.144265646321984e-12,4.4163620426971114e-13,9.329644160788048e-13,1.6947365188481333e-09,3.175777531656254e-06,0
127,23:52:30,3.1443275227823655e-11,2.0898791401105625e-12,1.1823101317669646e-12,3.7618350385069914e-13,4.59691766569057e-13,1.6288143580282079e-09,2.8657520136773016e-06,0
128,23:53:00,3.849796390208343e-11,3.0483707196831563e-12,9.687900297089025e-13,4.0389279122771e-13,6.32206699679288e-13,4.0542281859606655e-10,2.8819469041010046e-06,0
129,23:53:30,2.1429270325016374e-11,4.110658645449775e-12,1.4646123689159514e-12,4.661834658471096e-13,4.149476208046963e-13,3.7739488794610236e-10,3.157717434239957e-06,0
130,23:54:00,8.317203266105372e-11,3.3519012126944805e-12,1.4846973958412003e-12,6.484593374015009e-13,1.0351011293297385e-12,8.455649733283816e-09,3.2561876780757593e-06,0
131,23:54:30,3.357875473183538e-11,2.8673634009233706e-12,1.7608493115604841e-12,5.482701289446927e-13,1.0319798342021294e-12,1.307621189881509e-09,3.3547287858859536e-06,0
132,23:55:00,1.7316858942816065e-11,2.4257757345946365e-12,2.18867557098664e-12,5.262118223251891e-13,7.091242668580289e-13,3.9633494871506797e-10,3.3750824270587807e-06,0
133,23:55:30,1.5437124845998094e-11,2.4219223961117523e-12,1.2558926375752376e-12,4.117177073721552e-13,4.577462924623888e-13,3.392621811865693e-10,3.3537993429619473e-06,0
134,23:56:00,3.9879349798637396e-11,3.892665533592103e-12,1.826635144692143e-12,4.373878502627865e-13,5.061071148355379e-13,3.915569644628731e-10,3.4785663435012686e-06,0
135,23:56:30,9.323728976845238e-11,3.8307882626326125e-12,2.113753752899931e-12,5.297060457537892e-13,7.888742082400413e-13,3.7324253926898977e-10,3.513435364120614e-06,0
136,23:57:00,5.914094211471238e-11,4.044148100260415e-12,2.0015648672748494e-12,4.419643089165959e-13,6.871554330587601e-13,5.32744726959188e-10,3.405247849671674e-06,0
137,23:57:30,5.147093245982681e-11,2.4069080649272504e-12,1.3498183607271347e-12,5.406294292557376e-13,7.308185064826735e-13,1.0148244911628389e-09,3.3918418444326467e-06,0
138,23:58:00,9.639924621021577e-11,4.2447003661494264e-12,1.2318767942934158e-12,4.455516227304193e-13,6.970017914356136e-13,5.065754707116453e-09,3.3644328496212173e-06,0
139,23:58:30,5.1936324616145514e-11,4.556036477317204e-12,1.853222917498768e-12,4.664733502481201e-13,7.151864805595358e-13,3.9294247404621376e-10,3.335473626442214e-06,0
140,23:59:00,1.3063237589913866e-10,6.579203961637328e-12,2.4503066456919618e-12,7.590046713478261e-13,1.2537257140657563e-12,7.343366000969213e-09,3.4918311542496315e-06,0
141,23:59:30,1.957311934431862e-11,1.9935334290268875e-12,1.196923605930125e-12,2.621239017297984e-13,6.097756162800218e-13,3.756647419347862e-10,3.465777927836162e-06,0
142,00:00:00,5.1416682120080335e-11,3.831516870969935e-12,9.706018989780618e-13,2.487181611782776e-13,6.7078038071252e-13,3.0918605466830176e-10,3.4609102380066016e-06,0
143,00:00:30,1.331460220877276e-11,1.5654435510409225e-12,8.845609899493135e-13,2.3483730028180756e-13,5.972892470138238e-13,3.3252738298914163e-10,3.4680592426803403e-06,0
144,00:01:00,4.3858065707956304e-11,3.947564638169168e-12,1.4630622024939004e-12,3.0457801647012455e-13,7.42153269692593e-13,3.5139800524900897e-10,3.4657686495679335e-06,0
145,00:01:30,1.0337131235747388e-10,5.648708790799413e-12,1.4908462931514536e-12,3.9690382733459494e-13,7.090389401509793e-13,2.925155974891793e-09,3.488655325775714e-06,0
146,00:02:00,1.762177908433435e-10,1.2063678186236759e-11,2.13575573448164e-12,4.3423511157267957e-13,9.676350514675673e-13,2.3068928478900196e-09,2.8911375500615172e-06,0
147,00:02:30,1.6549344236933935e-10,1.0713462618641628e-11,3.309522352408163e-12,1.2033625351850984e-12,2.4183683234663084e-12,7.915312198001846e-09,3.4538540020275102e-06,0
148,00:03:00,6.178191497233677e-11,7.84961022862004e-12,4.58524204237935e-12,1.763795745785684e-12,2.958485221855209e-12,5.729862606844276e-09,3.5020795394649977e-06,0
149,00:03:30,8.38508358512958e-11,6.437679547514881e-12,3.811855510418974e-12,2.531810015052717e-12,2.7663890751584977e-12,6.829525528964492e-09,3.4450292170354827e-06,0
150,00:04:00,6.083062014854986e-11,6.309597428104972e-12,3.097123474298483e-12,2.9968904441527572e-12,2.6124735058481864e-12,8.060996433386595e-09,3.4618212317943747e-06,0
151,00:04:30,1.8593733411849412e-10,1.1602963020894295e-11,3.5393112900735464e-12,3.264674972275107e-12,2.8912874638804514e-12,1.0815827396312621e-08,3.4994078546780357e-06,0
152,00:05:00,1.0134902609462229e-10,7.087069689135177e-12,3.2204078748172537e-12,1.4385303829060099e-12,1.8692291386757064e-12,6.6678962271808775e-09,3.5030295065226183e-06,0
153,00:05:30,7.149341105373853e-11,5.348271068051708e-12,2.7209830201273736e-12,1.294930816230558e-12,1.4142051332712771e-12,3.992477930956296e-09,3.4659765095895787e-06,0
