index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
76,22:56:30,2.978072307710462e-11,1.337182926504214e-12,4.151874946744308e-13,6.594890194447224e-14,1.251025895402633e-13,2.2674565813062806e-10,1.8627986881248451e-06,0,2
77,22:57:00,3.774518113728304e-11,2.1918249042577723e-12,4.577523951379667e-13,5.986589795806815e-14,1.6040071544715855e-13,1.790050031085722e-10,1.8016765991458912e-06,0,2
78,22:57:30,3.975621505985504e-11,2.4288485514315767e-12,4.633949440631718e-13,6.32745168854625e-14,1.8729747520055641e-13,1.071735262847921e-10,1.728876170482195e-06,0,2
79,22:58:00,3.2917789256847204e-11,2.216264275432393e-12,5.979723486088502e-13,6.909882785315432e-14,1.777409990420179e-13,1.534040969248096e-10,1.8440466268784754e-06,0,2
80,22:58:30,3.472684263981546e-11,2.294290793230657e-12,4.1076716132457524e-13,5.6327075631681324e-14,1.5630443934360993e-13,1.602483380925638e-10,1.8638451229629192e-06,0,2
81,22:59:00,3.707683457685715e-11,3.3547287182594246e-12,6.701706898466578e-13,5.07922136840059e-14,1.4256275063870945e-13,1.6192440983395618e-10,1.7461713488224774e-06,0,2
82,22:59:30,4.172883711838416e-11,1.9657146815534535e-12,5.197541573938329e-13,4.8813337541692994e-14,1.3132150644501914e-13,1.428803565801532e-10,1.6856529759261204e-06,0,2
83,23:00:00,4.639183453559883e-11,2.1537287384171446e-12,6.538741218427435e-13,6.323272657522109e-14,1.674671062709261e-13,2.179456164231277e-10,1.715529853320768e-06,0,2
84,23:00:30,4.433525691742478e-11,2.2533812619537552e-12,4.510563872561947e-13,5.14427072537762e-14,1.2675128473308709e-13,1.8087917074381867e-10,1.7875966819068004e-06,0,2
85,23:01:00,9.124805572705316e-11,2.9408791549239584e-12,5.03692836329694e-13,5.4228266481091824e-14,1.4157112976630528e-13,2.321206251355438e-10,1.60823348348607e-06,0,3
86,23:01:30,4.951860274502433e-11,2.5767715763972525e-12,6.506769058772615e-13,6.352366461621232e-14,1.4810680732324795e-13,2.450794860989054e-10,1.974795504677234e-06,0,3
87,23:02:00,3.088056846443457e-11,2.1532883952386162e-12,4.62134140403032e-13,4.91214666122798e-14,1.273595989150771e-13,2.117057382470571e-10,1.814750118688101e-06,0,3
88,23:02:30,4.1982740720044676e-11,1.9610211669981035e-12,5.525086594775265e-13,5.382949045140715e-14,1.1185483875958235e-13,1.791562579170593e-10,1.845116559138348e-06,0,3
89,23:03:00,4.103193376095623e-11,3.2084198304868797e-12,6.552427774879127e-13,6.385907913785501e-14,1.782259223261461e-13,3.706581165792912e-10,1.8426294755360129e-06,0,3
90,23:03:30,4.018825714930774e-11,2.8575288438613408e-12,6.835313540739142e-13,6.300026886694021e-14,1.696098047422379e-13,2.3218088760077316e-10,1.8927448960893263e-06,0,3
91,23:04:00,2.962651497371526e-11,2.3255793641315337e-12,4.920008436988913e-13,6.983667215367686e-14,1.247696976179641e-13,1.5616541488168152e-10,1.7594066800580177e-06,0,3
92,23:04:30,2.7974007236807364e-11,2.005009475357819e-12,4.718410675414192e-13,7.585000920316789e-14,1.7466300110642753e-13,1.7194412561063902e-10,1.7344481090387522e-06,0,3
93,23:05:00,7.984452419801269e-12,1.7146700588539602e-12,5.383547239786029e-13,1.0469786493981517e-13,2.0674652530835277e-13,7.151947924082284e-11,1.703932803921195e-06,0,4
94,23:05:30,7.37652818789056e-12,1.6465398685515188e-12,5.810038081710767e-13,9.17491069357407e-14,2.251385293626504e-13,7.09779022941348e-11,1.722124887180592e-06,0,4
95,23:06:00,6.689431651115384e-12,1.1757024897644454e-12,4.3138511295350137e-13,9.077973847693147e-14,1.9577251913204294e-13,1.4352833758796723e-10,1.8123906499404118e-06,0,4
96,23:06:30,4.754137889027541e-12,1.3137656697158744e-12,4.4980746029601455e-13,9.240220091706316e-14,1.5428376089773954e-13,6.799066192748233e-11,1.8313004111675826e-06,0,4
97,23:07:00,5.786016347512578e-12,1.158845641246402e-12,5.013893688131456e-13,8.19024991635609e-14,1.8012762795124452e-13,9.250266206692927e-11,1.862817267286167e-06,0,4
98,23:07:30,6.46609719557571e-12,8.62652018726532e-13,2.931768983887526e-13,6.436277206025274e-14,1.2205794045630462e-13,8.320702604727613e-11,1.7302927011941396e-06,0,4
99,23:08:00,4.8010468873558705e-12,6.250152214893929e-13,2.7079775561657446e-13,5.3694094855488606e-14,9.019884934836974e-14,9.951791083869015e-11,1.8293786260121274e-06,0,4
100,23:08:30,8.219099878714443e-12,8.149995815924406e-13,4.3936095564116296e-13,7.125783177711123e-14,1.4531092671550533e-13,2.0591434580946968e-10,1.7661293656888375e-06,0,4
101,23:09:00,6.5614342947629195e-12,1.107475442771949e-12,5.217738885636106e-13,1.169691136223788e-13,1.3795588621042255e-13,1.0550657407788939e-10,1.7151344493183629e-06,0,4
102,23:09:30,4.243592557789478e-12,9.033586804251393e-13,3.4963731989882465e-13,7.761441770533599e-14,1.4638662488402153e-13,8.270984108060279e-11,1.7888072303747419e-06,0,4
103,23:10:00,5.421519429879404e-12,8.469157742599714e-13,2.2811599248559784e-13,6.525744198057139e-14,1.010879592490541e-13,1.6609662732189188e-10,1.9056113250370464e-06,0,4
104,23:10:30,6.608529407432232e-12,7.216346909672286e-13,3.477477847961312e-13,6.673106344640148e-14,9.988576378366675e-14,1.7672055230864825e-10,1.8793225194017537e-06,0,4
105,23:11:00,4.630873753798653e-12,8.322357501249906e-13,3.042177909543829e-13,6.22257571273164e-14,8.954959964248658e-14,1.463270682437543e-10,1.8110256602016915e-06,0,4
106,23:11:30,3.831713642674597e-12,1.0372580740489881e-12,4.4072265463523296e-13,1.1379348930596775e-13,1.379277780381299e-13,9.774601201387596e-11,1.6185040772968263e-06,0,4
107,23:12:00,1.0645855970662668e-11,1.5279292418971713e-12,3.4287624047815515e-13,7.343659414417676e-14,1.1849106916302525e-13,2.8411706626520956e-10,1.812228566728963e-06,0,4
108,23:12:30,4.11472287380137e-12,6.52013326582811e-13,2.6368414056078295e-13,6.313439593524704e-14,1.2920227260910083e-13,3.4630034016278775e-10,1.8961217575598909e-06,0,4
109,23:13:00,5.0085558019053675e-12,8.010582094775759e-13,2.004150106562835e-13,5.3430667388880986e-14,8.80228154952691e-14,1.3620309780444664e-10,1.7300771357281245e-06,0,4
110,23:13:30,4.017443559167701e-12,7.741799350269842e-13,2.2125546453472175e-13,7.897396220086774e-14,1.547042593088382e-13,1.6295104379347453e-10,1.705958277483002e-06,0,4
111,23:14:00,7.168263614613383e-12,8.991433983381633e-13,3.684604383790971e-13,7.209746370429249e-14,1.4830485472505244e-13,4.041044559930883e-10,1.8745830795551407e-06,0,4
112,23:14:30,6.739367079136681e-12,2.0402377031137713e-12,2.0770360365110942e-12,2.5586260766761508e-12,1.7161523147816622e-12,7.380703703374049e-09,1.8890504787213614e-06,0,0
113,23:15:00,1.6803571763872177e-12,5.384720284965026e-13,4.363476878134589e-13,1.3083348671713765e-13,1.3028506319355492e-13,5.132023377373895e-11,1.7696078543246123e-06,0,1
114,23:15:30,2.0828492444392457e-12,8.988137019920834e-13,5.107572130183926e-13,1.5389090039045576e-13,1.8157873518286043e-13,7.856849503404068e-11,1.8700051029813766e-06,0,1
115,23:16:00,2.2767333809832184e-12,6.584820233814208e-13,2.303699011906677e-13,1.5164702665491147e-13,1.2436325866393494e-13,4.855472490243502e-11,1.7522089128119974e-06,0,1
116,23:16:30,4.429979312042963e-12,8.181427137292402e-13,2.7465607733552605e-13,1.1960734962899437e-13,1.4530714886735163e-13,8.567361900806703e-11,1.6348504410524844e-06,0,1
117,23:17:00,3.517351451695226e-12,8.945206572953023e-13,4.1752735846570256e-13,1.0788815078826443e-13,8.982226626119298e-14,7.26100821369514e-11,1.740356718605892e-06,0,1
118,23:17:30,5.0131659674712285e-12,7.077330315611282e-13,2.9512964841159136e-13,9.257708242782337e-14,1.385677775984086e-13,6.483268593093911e-11,1.8741247890704403e-06,0,1
119,23:18:00,7.0109176507377595e-12,1.144794974270218e-12,3.3549096371867566e-13,1.011407236099942e-13,1.2855142785256282e-13,6.262221811293754e-11,1.7508706894763086e-06,0,1
120,23:18:30,9.620117677954346e-12,1.0476667034324777e-12,3.4151893054788515e-13,9.533463563095557e-14,1.6723658739903984e-13,5.7187760698347333e-11,1.7250347217180703e-06,0,1
121,23:19:00,6.986247343543621e-12,9.139483504885085e-13,3.348556136392073e-13,1.0025098247874554e-13,1.369755065195943e-13,4.5345375538180156e-11,1.849639641764058e-06,0,1
122,23:19:30,8.239461555649487e-12,1.4276263451182314e-12,3.7551422438564997e-13,9.064240937146714e-14,1.60721556931585e-13,5.878120445297935e-11,1.6978297717256938e-06,0,2
123,23:20:00,7.267777602920726e-12,1.0698275531280066e-12,3.750934406035717e-13,9.820146237132559e-14,1.5280208461226405e-13,6.43397962667948e-11,1.8491358670765e-06,0,2
124,23:20:30,1.0699039445136248e-11,1.042063456086108e-12,4.032630244488675e-13,8.713015916252517e-14,1.7269540712239901e-13,5.2917746384071385e-11,1.540297731448153e-06,0,2
125,23:21:00,1.277004607416099e-11,1.3190998842156942e-12,3.9696267617294916e-13,9.487588695300305e-14,1.764345173853898e-13,5.907043720267282e-11,1.5793102538822374e-06,0,2
126,23:21:30,9.687079864148802e-12,1.3166431742820474e-12,2.9270800285966276e-13,6.737989918170121e-14,9.516459298299273e-14,4.582638347254207e-11,1.7577103309498938e-06,0,2
127,23:22:00,2.022725131032477e-11,1.9394764967868833e-12,4.2580162621595277e-13,9.17453380150018e-14,1.686024462594204e-13,7.045915590654936e-11,1.7877179112587825e-06,0,2
128,23:22:30,1.0593486599747389e-11,8.897013510258048e-13,3.8571666033317685e-13,1.4711391606138983e-13,1.6084473762491163e-13,9.571856914496892e-11,1.8674194551336955e-06,0,2
129,23:23:00,1.0231785909812603e-11,1.0849770426406706e-12,3.137742389200271e-13,1.3711188155159307e-13,1.7318084733146918e-13,1.1117189275790282e-10,1.848538707265615e-06,0,2
130,23:23:30,8.930961875761663e-12,1.3416854334090926e-12,4.4684012514720227e-13,1.2213781901317632e-13,1.6542351711372005e-13,7.319064332899759e-11,1.7532270075317641e-06,0,2
131,23:24:00,9.837301086598497e-12,1.0405900858992467e-12,4.700846305506033e-13,1.2264422892553232e-13,2.2355660069474363e-13,8.976894787189656e-11,1.9087718077292756e-06,0,2
132,23:24:30,8.245114332683633e-12,1.2187141304536265e-12,4.2767917231781424e-13,1.2496113942800314e-13,1.9944077358725662e-13,4.974396743734776e-11,1.7025288271065359e-06,0,2
133,23:25:00,1.5558264586705546e-11,1.4229274905340757e-12,3.5516119464127545e-13,1.2567538115786149e-13,2.5441219885578887e-13,1.0545571063066575e-10,1.7415584134414787e-06,0,2
134,23:25:30,8.080525896642321e-12,1.1309691030974304e-12,3.23060747797822e-13,7.337911859490915e-14,1.372913491092511e-13,5.7973753823812536e-11,1.9120128421628525e-06,0,2
135,23:26:00,1.8576521727624175e-11,1.4346812390240682e-12,3.186639300909671e-13,6.994755667372896e-14,1.5347659882152468e-13,6.175623123880039e-11,1.7650370744962438e-06,0,2
136,23:26:30,1.4941896622701835e-11,1.5954719517855897e-12,4.502905805628855e-13,8.143473724932292e-14,1.9365898512159384e-13,6.009117930666886e-11,1.8155184637867716e-06,0,2
137,23:27:00,1.8242796760832564e-11,1.3487654001804737e-12,3.6891744889686216e-13,5.764288797538401e-14,1.0995693583456361e-13,6.908970211794532e-11,1.7846255879543128e-06,0,2
138,23:27:30,1.8389130312631377e-11,1.5780818574081097e-12,4.370126064836296e-13,6.467605039075691e-14,1.3605729022509084e-13,5.5811831601092056e-11,1.7965874730429772e-06,0,2
139,23:28:00,1.6729666464595343e-11,2.1339344820493097e-12,5.346210636329061e-13,7.368827781791701e-14,1.922814920426768e-13,6.177053865352867e-11,1.7673293972780996e-06,0,2
140,23:28:30,1.7074858803795947e-11,1.622404195922913e-12,3.8054234048861723e-13,5.929717219775138e-14,1.3337575678939119e-13,6.532152193166773e-11,1.8656904688727242e-06,0,2
141,23:29:00,1.2517999459398922e-11,1.326665628379091e-12,3.027368158645412e-13,5.065124658471862e-14,7.468713328461429e-14,5.7821536225963676e-11,1.801415249829228e-06,0,2
142,23:29:30,2.588546707611549e-11,2.0535781941013435e-12,3.518295669390112e-13,6.949782691432769e-14,1.1167823523444861e-13,1.1459737061366254e-10,1.8128580190686759e-06,0,2
143,23:30:00,1.557716217422903e-11,1.1741243945473146e-12,3.2266033075284905e-13,4.5445670160426693e-14,8.874726020819947e-14,6.074643023167295e-11,1.8882889513163025e-06,0,2
144,23:30:30,2.9489249534085667e-11,2.2694339011960836e-12,6.207382434858966e-13,9.07902811371169e-14,2.4969299123339465e-13,1.1160305924218147e-10,1.6982499401492173e-06,0,2
145,23:31:00,2.265973487093152e-11,2.02911881112547e-12,3.675149939113377e-13,5.96324913126209e-14,1.3235853980091762e-13,9.952263529228458e-11,1.9402071545368884e-06,0,2
146,23:31:30,2.2703404513038002e-11,1.4727498212868802e-12,3.8459761264060327e-13,5.559749256234279e-14,1.3912609519466885e-13,1.0505798937889549e-10,1.887298478518233e-06,0,2
147,23:32:00,2.4430451380144262e-11,1.784955985686687e-12,3.8426971948666803e-13,5.92658176426338e-14,1.5252615824392153e-13,1.2220377815026126e-10,1.7944428121148924e-06,0,2
148,23:32:30,4.121028665790601e-11,1.3788847657620257e-12,4.3267427191925947e-13,5.992256046615219e-14,1.4648503524954821e-13,2.2321715584034087e-10,1.7635563316791483e-06,0,2
149,23:33:00,3.43269122174101e-11,2.6167462884757646e-12,3.5846154999714743e-13,5.7534012638391e-14,9.807135172953111e-14,1.0730548433892129e-10,1.8284786604636282e-06,0,2
