index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
60,02:06:30,1.5454767087351626e-10,1.2079200918225459e-11,3.3908816378404736e-12,6.621360930732043e-13,3.4110132405275944e-12,3.640185404411977e-10,2.142689953781162e-06,3
61,02:07:00,1.8393935924019072e-10,1.199318874635127e-11,3.6363486120772137e-12,7.237833893673201e-13,3.031796510938144e-12,3.9776470781587604e-10,2.175484824142774e-06,3
62,02:07:30,1.6412907164891794e-10,1.0974420164535744e-11,2.866756710978654e-12,5.144392172039866e-13,1.860633960560502e-12,4.455007365487518e-10,2.100410594746387e-06,3
63,02:08:00,1.5378962410652518e-10,1.518431957780264e-11,4.53303110157311e-12,1.1207086503389225e-12,5.3223256036205105e-12,2.762077364356398e-10,2.068722526564645e-06,3
64,02:08:30,1.910662918662722e-10,1.2414584180140254e-11,5.921423500542273e-12,1.1839989364046907e-12,5.4390923492587635e-12,5.596123975518989e-10,2.290247702976702e-06,3
65,02:09:00,7.3528011165631e-11,9.936881164209544e-12,8.90758964659365e-12,1.4625890532386314e-12,4.506667873473329e-12,6.666642487777785e-10,3.011340254552543e-06,1
66,02:09:30,4.3815988306748906e-11,6.997843614743042e-12,4.368164244670538e-12,1.4412901406698618e-12,4.480821147495006e-12,3.5843799888057093e-10,2.9732639056956993e-06,1
67,02:10:00,4.3102025910961566e-11,7.1849971026293145e-12,4.9667669161021366e-12,9.588490284571034e-13,2.9097433441487768e-12,2.356776238292201e-10,2.9950973879198704e-06,2
68,02:10:30,4.603678388087073e-11,7.540652111774356e-12,4.956631165255053e-12,9.76748878800943e-13,3.23539395143879e-12,1.8618746178790888e-10,3.0052795542627725e-06,2
69,02:11:00,3.6695619593088704e-11,9.235073068986139e-12,5.6802677564234285e-12,1.6383142861447691e-12,7.1209231217291284e-12,2.1936800971524317e-10,2.908615108447505e-06,2
70,02:11:30,8.847163619075595e-11,1.3308043475678677e-11,4.78808296461133e-12,1.033496285285302e-12,4.970248958538383e-12,1.6154032245985215e-10,2.8763033468089367e-06,2
71,02:12:00,4.012200114880391e-11,8.198794727125897e-12,5.5604646034665255e-12,8.009997134437425e-13,3.964550418847707e-12,1.9512094707027717e-10,2.829038475143316e-06,2
72,02:12:30,6.18570059978405e-11,1.1213386091860597e-11,4.6729672502881445e-12,7.318742609491694e-13,3.4492426565264295e-12,1.7828417233098852e-10,2.816745315929084e-06,2
73,02:13:00,1.4879519938106745e-10,1.2045558974109993e-11,5.143205996644031e-12,7.766401876386993e-13,2.995327816775673e-12,2.582541654699655e-10,2.786409688590848e-06,2
74,02:13:30,8.165467787471207e-11,9.306542021111567e-12,6.200997595982335e-12,1.2421664773965671e-12,6.665106094713059e-12,1.8444277420350315e-10,2.7526125499046966e-06,2
75,02:14:00,9.187931527871598e-11,1.4053015962653847e-11,4.609026698185615e-12,1.219262211470612e-12,7.318371991921577e-12,2.766922670864856e-10,2.6707968232474644e-06,2
76,02:14:30,1.1516795923821353e-10,9.902260050451164e-12,3.878643681050021e-12,1.002247392793994e-12,3.9018036580894385e-12,2.9633455296057594e-10,2.7388345813698933e-06,3
77,02:15:00,1.2404797848157091e-10,1.742051927773361e-11,3.5436572837920295e-12,1.219559769431384e-12,5.538245020453223e-12,4.1289313926520273e-10,2.79471842669704e-06,3
78,02:15:30,1.1860472480866523e-10,1.3889021521730696e-11,3.431705011158732e-12,7.155199406692405e-13,3.4469560501683214e-12,3.6610294949702333e-10,2.761665812868042e-06,3
79,02:16:00,1.4528644086853704e-10,1.1354050769714753e-11,3.7347216024742715e-12,4.910360291013732e-13,1.5988227950958893e-12,2.660678974080047e-10,2.7977099746251466e-06,3
80,02:16:30,1.3442947028647323e-10,1.4726822000255884e-11,4.2554615080002936e-12,6.602532442518336e-13,3.31913332552018e-12,3.5442573463607647e-10,2.758206410953653e-06,3
81,02:17:00,1.393105943951775e-10,1.141945180862172e-11,3.453954449681844e-12,6.026732667022325e-13,2.363860242117476e-12,3.2579037736190116e-10,2.7664116087748785e-06,3
82,02:17:30,1.4574106711992416e-10,9.632461213970306e-12,3.356007070058736e-12,6.69736154727234e-13,3.2706276551820374e-12,2.2229684451993012e-10,2.6980318492880065e-06,3
83,02:18:00,1.5592627790400107e-10,1.0870998795988702e-11,4.40992018579531e-12,9.041904437534053e-13,4.538042876504094e-12,4.3651837083085157e-10,2.794041482542964e-06,3
84,02:18:30,1.3834492792294927e-10,9.529811638261559e-12,3.0982028750864936e-12,6.721941205122366e-13,3.271606887184515e-12,3.4697698288039733e-10,2.7401751514096635e-06,3
85,02:19:00,1.575137130483768e-10,1.1745880187036676e-11,4.3850816884566945e-12,5.155335938258083e-13,1.8406490825327644e-12,3.5641895358904214e-10,2.7060029287835737e-06,3
86,02:19:30,1.2023032069462664e-10,1.227550206038675e-11,3.69667616752198e-12,6.243150061119935e-13,2.732886675310437e-12,3.5788181971222066e-10,2.7635210106252336e-06,3
87,02:20:00,1.7120572678484132e-10,1.2288201369594763e-11,3.289253980593421e-12,5.494137712250852e-13,2.801646750236001e-12,3.1684729176282194e-10,2.7078424315895557e-06,3
88,02:20:30,1.3624471832326336e-10,1.5272612518611397e-11,4.266413018411379e-12,7.178701046467871e-13,2.769061092360977e-12,5.17556265812122e-10,2.660191089971866e-06,3
89,02:21:00,1.5705445207469557e-10,1.11086413234091e-11,2.6357513998676187e-12,6.28922578513505e-13,2.6722375729976007e-12,4.5118515224977196e-10,2.640760164025969e-06,3
90,02:21:30,1.1516417291307145e-10,1.034842559450778e-11,2.8269681246827412e-12,5.886455731076245e-13,2.0686748964098317e-12,3.860977227409696e-10,2.6263704238420303e-06,3
91,02:22:00,1.8060195077898512e-10,1.0021020494377785e-11,3.821177066000647e-12,6.549728038838693e-13,3.121220208609925e-12,2.8681682759803996e-10,2.6067340529811515e-06,3
92,02:22:30,2.0975434670709287e-10,1.3174286163033827e-11,3.539878324243449e-12,7.710484212892618e-13,3.815735325287652e-12,3.3651857113278526e-10,2.5979804038823014e-06,3
93,02:23:00,1.625253198041631e-10,1.034595828914489e-11,2.8396562186299107e-12,5.582570856714128e-13,2.812441150387837e-12,4.1049372681475045e-10,2.5857464417665723e-06,3
94,02:23:30,1.730094460027492e-10,8.60524066663319e-12,3.1211740202977828e-12,6.148496401334232e-13,3.1533855379357715e-12,2.91297101535941e-10,2.5690895003986634e-06,3
95,02:24:00,1.4639243708317653e-10,1.1681049265502675e-11,2.103163338646313e-12,6.801253323036744e-13,2.565502245312784e-12,3.831773795046462e-10,2.610621751450165e-06,3
96,02:24:30,1.9607931637649392e-10,9.260340581095294e-12,3.769240219582756e-12,9.375048612741274e-13,4.983548377643924e-12,5.061030612837332e-10,2.659608177984799e-06,3
97,02:25:00,1.5912585609872477e-10,8.03680212343293e-12,3.079932042970396e-12,3.6125154428419836e-13,1.4182080461960007e-12,4.813361380225842e-10,2.579405557894211e-06,3
98,02:25:30,1.7642524750802813e-10,1.1501526244997258e-11,2.7880872860051535e-12,5.241021748264222e-13,1.083974238557676e-12,3.7484654471053943e-10,2.6303440103836198e-06,3
99,02:26:00,1.7084689991508477e-10,9.176937098602566e-12,3.1437042740850745e-12,5.45317048370151e-13,2.4576610588692604e-12,3.4953884624148187e-10,2.5453229031118526e-06,3
100,02:26:30,1.1739461472304261e-10,1.2779299442474717e-11,3.2198825838993394e-12,8.769406144052936e-13,3.2300676768357663e-12,2.669476181581212e-10,2.4950078287739555e-06,3
101,02:27:00,2.5873027792524667e-10,1.3153698459971433e-11,2.6341010612192716e-12,6.545157003538632e-13,3.1739937581986936e-12,4.954022179980787e-10,2.515312759236057e-06,3
102,02:27:30,1.7405881199927857e-10,1.345453355692435e-11,2.7070791831559364e-12,6.098979183192847e-13,2.663545442872785e-12,3.438684780150041e-10,2.4591754643855207e-06,3
103,02:28:00,1.2255852701486358e-10,1.5748353346926127e-11,3.3715784666215687e-12,5.971615758029234e-13,2.88402868603421e-12,4.3147370586889344e-10,2.3594154729571367e-06,3
104,02:28:30,1.5577846479571117e-10,1.1639731349671814e-11,2.66455347404714e-12,4.671225819821723e-13,1.6323820207717634e-12,5.562113704320409e-10,2.299795534930474e-06,3
105,02:29:00,1.927843104182816e-10,9.460552847954064e-12,3.225336377907592e-12,6.060867804976068e-13,2.5063652480274477e-12,3.90956868213848e-10,2.395641039429841e-06,3
106,02:29:30,1.2873750873274843e-10,9.322220592818971e-12,2.972649432623251e-12,4.130881611717067e-13,1.5658010094373059e-12,2.0915105734663294e-10,2.4178635972770773e-06,3
107,02:30:00,1.8542980655550855e-10,9.22101380666312e-12,2.688176130591045e-12,1.0203883734740258e-12,5.8815414836715925e-12,4.841191964936039e-10,2.329330656272906e-06,3
108,02:30:30,1.54235090747658e-10,1.242083710343413e-11,2.9082624978349434e-12,3.531885914803944e-13,1.0981157069755139e-12,3.5394219150622383e-10,2.3158800164107115e-06,3
109,02:31:00,1.4534323812172098e-10,1.1149828566261892e-11,2.883221893501205e-12,6.927186107808046e-13,3.808245390054408e-12,3.886400774417885e-10,2.368723272370499e-06,3
110,02:31:30,1.5577023229743101e-10,1.3316682621174051e-11,4.074674484935202e-12,9.549076474395039e-13,3.390923304078739e-12,6.227638710718893e-10,2.484664259676195e-06,3
111,02:32:00,6.740924162672414e-11,8.94691580037777e-12,6.960018498046419e-12,1.6969047854190891e-12,5.931558112226793e-12,7.549463688879517e-10,3.0293022240320348e-06,2
112,02:32:30,1.473197139158476e-11,5.538335797659433e-12,4.6045895400621225e-12,1.3237727961028558e-12,2.992541250346036e-12,7.47316449339117e-10,3.028917892078109e-06,1
113,02:33:00,3.103389305150612e-11,4.32502857220447e-12,2.335630342985457e-12,9.605806944828038e-13,2.661990991112111e-12,2.208030301793031e-10,2.9593116025287698e-06,2
114,02:33:30,3.679836189320444e-11,7.08289021905356e-12,7.607696487726491e-12,1.9101070671926277e-12,4.6025623062192906e-12,4.453190760841067e-10,2.949426471724192e-06,1
115,02:34:00,3.125186811411904e-11,4.802841268969343e-12,4.021988686891917e-12,7.248448634258657e-13,1.8025937549042782e-12,1.6433862997424712e-10,2.9381385785913017e-06,2
116,02:34:30,3.552990129091102e-11,7.239219760197532e-12,3.5366001030180934e-12,8.26200743630707e-13,2.117617223097045e-12,1.2091674226580056e-10,2.9933926797860472e-06,2
117,02:35:00,6.77164958097811e-11,1.3438360493508567e-11,7.974913726698777e-12,2.2146188785144366e-12,5.815061999713657e-12,2.2282291813996574e-09,2.9510660098033716e-06,2
118,02:35:30,1.1507395832960832e-11,3.324513791773475e-12,3.176936079550341e-12,1.1068301643965486e-12,1.6593507557736221e-12,1.781421619602984e-09,2.9184050268442463e-06,1
119,02:36:00,3.130924200958467e-11,6.373680387602529e-12,4.932222274279498e-12,1.4173750597699115e-12,5.033167143306535e-12,2.1259744678318107e-10,2.959781124673002e-06,2
120,02:36:30,4.228276937169883e-11,7.174849321752654e-12,3.4676436695496917e-12,9.45468379406859e-13,3.420155076646732e-12,1.2189250534094456e-10,2.951001519636136e-06,2
121,02:37:00,9.918495299288375e-11,1.1948784171167113e-11,8.598266915292897e-12,1.4179541579943577e-12,4.197596754107079e-12,2.8228634660530943e-10,2.9049480330374177e-06,2
122,02:37:30,3.381650890620868e-11,4.3962647417136516e-12,2.636166723280649e-12,9.367730299795368e-13,1.83374010715951e-12,9.539866540370307e-10,2.9950717549446367e-06,1
123,02:38:00,2.5051663204410948e-11,4.587770116090913e-12,2.7494533303312962e-12,1.0553201757220795e-12,1.7271250493078085e-12,2.1954897212627577e-10,3.0172059416837097e-06,2
124,02:38:30,5.505006288072924e-11,7.811723447986535e-12,5.802930849356376e-12,1.4695237069326895e-12,5.011659457463291e-12,1.525830647991732e-10,2.8914493666884846e-06,2
125,02:39:00,5.315149281586038e-11,8.923797222270582e-12,4.866162507172283e-12,1.907823406665046e-12,4.8084415853982364e-12,1.5119321090299156e-08,2.9222184470204582e-06,1
126,02:39:30,3.007288235759618e-11,6.096553334492993e-12,4.054348642151153e-12,8.508520721578203e-13,3.1416263028706064e-12,3.912055238682504e-10,2.9825475505021505e-06,2
127,02:40:00,3.6577229986713006e-11,7.491074691129468e-12,3.294671424125952e-12,9.122362977573747e-13,3.955384781464101e-12,2.2470793831033304e-10,2.9988153561638685e-06,2
128,02:40:30,7.95434816454368e-11,1.3014942342537675e-11,4.929003238292621e-12,1.0306424168828895e-12,3.628256709822035e-12,1.6949958874025769e-10,2.9547068770082905e-06,2
129,02:41:00,3.243538586277018e-11,5.671038991687403e-12,5.717873714610398e-12,9.706639158922577e-13,2.5870010030526102e-12,3.064520022088019e-10,2.8997012409761494e-06,2
130,02:41:30,4.8579117312864603e-11,6.862850108572349e-12,4.348677000945776e-12,1.5526891952281098e-12,5.797812934421268e-12,1.1591667796426578e-10,2.910406258717229e-06,2
131,02:42:00,4.878783907921418e-11,1.0137797389320767e-11,4.566123064914047e-12,8.770634599193889e-13,3.3338384620100144e-12,1.1709516329711477e-10,2.9970351997099938e-06,2
132,02:42:30,9.17738484490565e-11,1.3264623892555652e-11,4.858586676823062e-12,7.270383236817494e-13,2.3236013616906424e-12,2.1591220822120675e-10,2.935468079953153e-06,2
133,02:43:00,6.924933248484706e-11,9.897971893169836e-12,3.752918594804889e-12,1.1231317571614867e-12,2.1277487977135082e-12,3.2890854823199254e-10,3.035689713689257e-06,2
134,02:43:30,3.4379139872822386e-11,6.655339126796796e-12,3.5362182995817458e-12,9.877849749907896e-13,3.890641630463753e-12,1.2899748243310308e-10,2.9915334233328178e-06,2
135,02:44:00,5.020098550805074e-11,8.952428463802599e-12,4.621639710325804e-12,9.751690909981376e-13,4.106549460552141e-12,2.0450205692035694e-10,3.01160211599161e-06,2
136,02:44:30,7.033673206163111e-11,1.0573206852838755e-11,4.858866315166366e-12,9.744980940527952e-13,4.105688604146553e-12,1.741680941195408e-10,2.976036823133603e-06,2
137,02:45:00,7.173389807754527e-11,1.042022617044696e-11,4.241885959409942e-12,9.007518281649465e-13,3.477662505461531e-12,1.9490972098708512e-10,2.9516672623333465e-06,2
138,02:45:30,4.407795808186821e-11,1.0080422147465648e-11,4.4389314933562485e-12,5.242870904571989e-13,1.916016705187227e-12,2.747845840183386e-10,2.933224843395017e-06,2
139,02:46:00,9.750838531603923e-11,1.5912336534870007e-11,6.735644425425609e-12,1.0359795182191269e-12,4.217617752526653e-12,2.628217953017536e-10,3.0100993257920022e-06,2
140,02:46:30,7.058639456910646e-11,7.537617633964422e-12,4.86139865554505e-12,1.0316063316012747e-12,1.9746532412992047e-12,2.2517122581366532e-10,2.941596920536628e-06,2
141,02:47:00,6.403597315481232e-11,1.1369348771606868e-11,3.697318207274522e-12,6.629261876248399e-13,1.6014316036137704e-12,1.9661992420865584e-10,2.939333956570228e-06,2
142,02:47:30,8.358405249217629e-11,1.8269346901842816e-11,4.480118238497929e-12,9.78931233109708e-13,3.806647830909199e-12,1.9067502929357684e-10,2.941645889142765e-06,2
143,02:48:00,1.0429706069052945e-10,2.1313427170012735e-11,3.999273321924433e-12,1.0681070351845652e-12,4.469179400303077e-12,1.9562516083107327e-10,1.900310510873288e-06,2
144,02:48:30,1.1870266637767378e-10,1.6140175266614092e-11,4.188384445114717e-12,1.020458183545953e-12,3.548780000269772e-12,2.596780280126397e-10,1.264933797658675e-06,3
145,02:49:00,1.3415255262523147e-10,1.8770237907122046e-11,6.169832683517165e-12,1.1000681079587408e-12,2.97973334299219e-12,4.0307931032060197e-10,8.029744414051368e-07,2
146,02:49:30,5.537260465937061e-11,7.139183225785306e-12,5.322238839699451e-12,9.451273166409218e-13,2.0306140738412216e-12,2.487602156832506e-10,7.999468658381587e-07,2
147,02:50:00,9.378324601070926e-11,1.3656300322269928e-11,4.141973869627644e-12,1.3565360634164365e-12,3.101691579965814e-12,1.5423474560818332e-10,7.908775157011959e-07,2
148,02:50:30,4.2088599328165793e-11,6.464250261939648e-12,1.848886583388375e-12,7.076466979971648e-13,1.0393943185860362e-12,5.287852608354882e-10,7.593643521242155e-07,4
149,02:51:00,2.04994528325196e-11,3.6375152602271594e-12,2.2989801049198663e-12,1.0268461319067236e-12,1.7349420993532727e-12,9.294866409481567e-11,7.388590179213076e-07,4
150,02:51:30,2.8205662700740313e-11,4.8738357939308056e-12,2.2522879825569403e-12,1.5118162770075477e-12,5.238415573073027e-12,5.661721417589713e-10,7.477741830770047e-07,4
151,02:52:00,3.089932505848303e-11,6.564461303211388e-12,2.488220545749725e-12,8.444750810709058e-13,1.6692968781145133e-12,2.777030601888978e-09,6.78625374113268e-07,4
152,02:52:30,8.399393412436485e-12,3.853136224864802e-12,2.1135604267314005e-12,1.2961577641344543e-12,2.2393961008713925e-12,7.358405195475917e-11,9.209042970510404e-07,4
153,02:53:00,2.142421583962315e-11,6.3405427434679566e-12,2.735194520917054e-12,1.1649193936894081e-12,2.906810383004049e-12,3.989836727950697e-09,7.122809323680402e-07,4
154,02:53:30,3.191019559203379e-11,3.2954430396654208e-12,1.9666344841086074e-12,6.991399984342219e-13,1.3183852544114718e-12,4.0126899580288386e-10,8.486436952277532e-07,4
