index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
35,05:22:00,1.29367053632056e-11,3.4289248850034957e-12,1.7710073453736033e-12,8.552077020200709e-13,2.2873730274582696e-12,3.198649207958945e-10,1.1394762669224351e-06,0,1
36,05:22:30,2.761944385493573e-11,5.672712452931158e-12,6.289488672292934e-12,1.1853399319287227e-12,3.3738436329386835e-12,3.1218418844327556e-10,1.1427985059157517e-06,0,2
37,05:23:00,1.2017600601360321e-11,3.370260911102984e-12,2.2797757394496794e-12,8.737963553317908e-13,1.8501192787680934e-12,2.57032938172182e-10,1.0059698113913731e-06,0,2
38,05:23:30,2.445960009917235e-11,5.987715977739031e-12,9.14774948092854e-12,1.3549166737637601e-12,3.561712338210764e-12,3.0335299015881364e-10,1.215982573555625e-06,0,2
39,05:24:00,1.770601614267133e-11,2.915578882066585e-12,2.7539908275678697e-12,7.907536392277691e-13,1.1442772154821384e-12,2.1848741496705384e-10,1.2871554073719394e-06,0,2
40,05:24:30,1.1784945131618992e-11,5.44320850361777e-12,3.209617497399865e-12,9.86532101381979e-13,1.7322990319169726e-12,2.816345420520856e-10,1.0118294932482765e-06,0,2
41,05:25:00,3.9992106192654995e-11,7.2527634414490316e-12,7.290725946300133e-12,1.9661930797085304e-12,4.712786603743603e-12,3.552623858116736e-10,1.1295628331201094e-06,0,2
42,05:25:30,2.3888013045747538e-11,5.640107780776627e-12,4.7542086158652735e-12,1.098003374339487e-12,3.052315058654305e-12,2.7137126524917815e-10,1.410163965092577e-06,0,2
43,05:26:00,1.895841393009556e-11,4.983216003775916e-12,6.259895376111525e-12,2.0982488126900734e-12,4.948457823348934e-12,3.746892318208781e-10,2.2640113361006003e-06,0,2
44,05:26:30,8.519907581403753e-11,8.370295905439109e-12,8.610092072303994e-12,7.811171499823644e-12,1.2152926350320163e-11,5.01989819636175e-09,3.113477491838741e-06,0,0
45,05:27:00,7.831088967177155e-11,1.136449814006181e-11,9.733342701421334e-12,7.429674335481991e-12,1.014564905059075e-11,3.960611886122872e-09,3.136668078297126e-06,0,0
46,05:27:30,5.5443182852009356e-11,6.399296235138391e-12,8.436706573921558e-12,5.7650640675190646e-12,6.460971979953463e-12,1.96402446206728e-09,3.077264484545914e-06,0,0
47,05:28:00,1.4032588424366366e-11,5.269206151191976e-12,9.54243226170886e-12,3.4867725648283377e-12,3.644601926898888e-12,1.1884034911169552e-09,3.140934954132292e-06,0,0
48,05:28:30,3.502873947610724e-11,5.818146635148e-12,1.0652164625525896e-11,5.207038724107595e-12,4.926455477677408e-12,8.842736243488203e-10,3.133585108306819e-06,0,0
49,05:29:00,5.361333856848616e-12,5.893761995045072e-12,9.40364498163594e-12,2.192447518977333e-12,3.883955110434604e-12,8.720186487012198e-10,3.0998451121490843e-06,0,0
50,05:29:30,8.747033235488356e-12,4.723676589380645e-12,8.446236385268898e-12,2.1619710784134494e-12,3.702775841303922e-12,4.947795608233618e-10,3.1346221920187186e-06,0,0
51,05:30:00,9.303240789717403e-12,5.256068877868974e-12,4.7037018041331784e-12,1.5898582518805233e-12,2.1022028396522255e-12,4.780632697549857e-10,3.0865696171096556e-06,0,0
52,05:30:30,6.6419255013006236e-12,6.889226324381896e-12,8.893247479134607e-12,2.120570545783872e-12,4.158255363408328e-12,4.547231785315946e-10,3.0544703148333536e-06,0,0
53,05:31:00,9.475917290325764e-12,4.35105824551536e-12,4.441817586882209e-12,1.4108633287626122e-12,1.9710627874159506e-12,5.455307489587259e-10,3.08718559962017e-06,0,0
54,05:31:30,9.386935295998188e-12,5.847518676278588e-12,7.109282761258876e-12,1.7813809721701475e-12,3.3134071753677748e-12,3.9474397254320984e-10,3.0765944641678922e-06,0,0
55,05:32:00,9.057155512148475e-12,3.565570606889891e-12,5.604706222424483e-12,1.8760332019060486e-12,3.145973379423276e-12,3.685100113503543e-10,3.0461882454731143e-06,0,0
56,05:32:30,2.47264483164887e-11,5.385045933807471e-12,7.036630626290213e-12,1.4566887383647016e-12,2.7872609460261085e-12,4.6523186894521145e-10,2.9316709759233774e-06,0,1
57,05:33:00,2.6451427926737402e-11,4.656072518487816e-12,3.348912403420364e-12,1.0349646568977094e-12,1.538490253561368e-12,4.447093555336401e-10,2.849927147934244e-06,0,1
58,05:33:30,1.0201259361117724e-11,3.471308667777706e-12,2.9461384302604556e-12,1.111080927213537e-12,1.9161763536635574e-12,2.8981144629994885e-10,2.9360521736398053e-06,0,1
59,05:34:00,2.6199255654549412e-11,3.6656206327773765e-12,4.441439832012645e-12,1.62216357884462e-12,3.745270240732315e-12,6.045042447641171e-10,2.9190870139231155e-06,0,1
60,05:34:30,9.898767091121665e-12,3.350858653227864e-12,3.129539714666029e-12,9.47954256735145e-13,1.536094362573022e-12,3.951874985567974e-10,2.7683586594325388e-06,0,1
61,05:35:00,2.292061669295088e-11,5.387112271383636e-12,3.486900245630256e-12,1.3973300705428404e-12,2.863116802966712e-12,3.720622470917525e-10,2.447056414371623e-06,0,1
62,05:35:30,2.319202364796659e-11,4.432112650580052e-12,3.5609743993366525e-12,1.5618993776902845e-12,3.3278313696452075e-12,4.851217847275915e-10,2.5913992919778614e-06,0,1
63,05:36:00,1.2521158809366823e-11,3.889193096668915e-12,3.4717089277138242e-12,1.2816653599875052e-12,3.0819188650558124e-12,3.327153454650449e-10,2.473944372086884e-06,0,1
64,05:36:30,1.6941360037877497e-11,4.005610802203625e-12,3.272888471016021e-12,9.358982016432945e-13,1.3712221938181107e-12,3.9125028532215645e-10,2.7052402821343764e-06,0,1
65,05:37:00,2.0689340285565574e-11,3.460111459213706e-12,2.939887605883093e-12,9.18681429484403e-13,1.8171802546052195e-12,2.572507569169406e-10,2.5750003796959817e-06,0,1
66,05:37:30,2.8696009767792287e-11,6.828786165366895e-12,3.015379511808398e-12,6.831138932084365e-13,1.2699239763656097e-12,3.392451662992914e-10,2.655012093653725e-06,0,1
67,05:38:00,1.8771156759912436e-11,5.231249524083596e-12,4.035718956009008e-12,1.2667143462774225e-12,2.628732899894967e-12,2.8815756455665133e-10,2.8332963153911775e-06,0,1
68,05:38:30,2.5855934161888326e-11,5.9310076596324036e-12,2.619132010221786e-12,7.851254447543987e-13,1.6166566705651626e-12,4.1321145599758926e-10,2.399301897160754e-06,0,1
69,05:39:00,1.73127453330699e-11,3.2952018001791857e-12,2.7133523806427504e-12,1.4094926545967844e-12,3.4404944014264816e-12,2.794862034128862e-10,2.8190161210009745e-06,0,1
70,05:39:30,1.530698727004767e-11,4.750925403175169e-12,3.006992406629089e-12,1.069965180143905e-12,2.7098982577307296e-12,4.1620868219672723e-10,2.3271335469493427e-06,0,1
71,05:40:00,2.6442806322963092e-11,3.868206056753576e-12,3.8647058031488754e-12,8.466054698229141e-13,1.5145742994040934e-12,3.8748029075140626e-10,2.191403515543962e-06,0,1
72,05:40:30,6.77578753201091e-11,5.047020799347317e-12,5.859301682103959e-12,2.0382857481059953e-12,3.2687269076959218e-12,6.926873365855066e-10,2.6625383431778924e-06,0,0
73,05:41:00,2.4806269167625115e-11,2.9660449892942757e-12,2.0024535484875837e-12,8.900229294318437e-13,1.6358834150918471e-12,2.648893563672292e-10,2.4881798221608414e-06,0,0
74,05:41:30,1.2123511850990892e-11,5.788647902713188e-12,6.5985442004385235e-12,1.8953469458652257e-12,3.2992460411741067e-12,5.964948776733873e-10,2.9877228096767775e-06,0,0
75,05:42:00,4.5796779329479933e-11,4.733195608512248e-12,5.72690055863523e-12,1.4005450842682763e-12,2.448338455128316e-12,7.078607766747023e-10,2.6393605289858024e-06,0,1
76,05:42:30,7.848554052331726e-12,2.8841032844078487e-12,6.784800160642036e-12,1.928378035066632e-12,3.499341346351201e-12,2.8531811204792167e-10,2.9938041992257425e-06,0,0
77,05:43:00,9.39151614913601e-12,3.1831495635065524e-12,4.440150041170192e-12,1.4133175985499176e-12,3.2402901513696364e-12,5.061033061417926e-10,2.6296870730337157e-06,0,1
78,05:43:30,1.4390045874147105e-11,3.905665079385085e-12,2.8234780171044565e-12,9.312355401383128e-13,1.3234500845967118e-12,3.8909040255906207e-10,2.797673387255789e-06,0,1
79,05:44:00,1.78603395661515e-11,4.8320474135534096e-12,3.3387152762877876e-12,1.1902378063852119e-12,2.3837564683873545e-12,3.395602422949083e-10,2.852143491756575e-06,0,1
80,05:44:30,3.2036174432320055e-11,5.3814030172414665e-12,5.415818614936225e-12,1.6774078169059327e-12,3.048910102314887e-12,6.036486590924099e-10,2.4468770438556414e-06,0,1
81,05:45:00,1.5689571441076937e-11,3.690185477875133e-12,2.867736775405003e-12,1.1061447028456094e-12,1.7433553177061733e-12,3.057883754248666e-10,2.772337882669729e-06,0,1
82,05:45:30,1.5321736379712745e-11,3.727742599348549e-12,3.877120349104223e-12,1.1723788215711595e-12,2.464034183273479e-12,3.4748852638110894e-10,2.570854941884515e-06,0,1
83,05:46:00,2.299507432526715e-11,4.497884805032561e-12,3.0476118728807807e-12,7.481407644225398e-13,1.887749646756349e-12,4.034894664621228e-10,2.34816279840066e-06,0,1
84,05:46:30,8.874311326501904e-11,1.4764622761428195e-11,1.1154762958196413e-11,7.463341237928584e-12,6.125220883161115e-12,5.5603707143440725e-09,3.13969899326655e-06,0,0
85,05:47:00,1.6653127890877585e-11,2.7751319499364873e-12,4.920158896424931e-12,1.8180271134093977e-12,1.706602445382838e-12,1.388832556735408e-09,3.108197550978352e-06,0,0
86,05:47:30,1.6071458478851445e-11,4.982910612147152e-12,4.6068287000725695e-12,1.9865178634800142e-12,3.062593344400756e-12,1.1567015497906346e-09,3.098875011697012e-06,0,0
87,05:48:00,1.562515848320598e-11,6.544838602982041e-12,6.750628564129222e-12,1.3754411123498478e-12,4.661628887189145e-12,4.3060627375995315e-10,3.073126483222004e-06,0,1
88,05:48:30,1.815504060309246e-11,3.5921061731483432e-12,3.77871937096986e-12,1.3227016311040395e-12,3.730310569257512e-12,3.4494416136635257e-10,3.053041355326654e-06,0,1
89,05:49:00,1.7524571519248648e-11,6.075593588272218e-12,6.809841384830931e-12,2.70303840717539e-12,2.9052737018529725e-12,2.1891499189421432e-09,3.074256375094229e-06,0,0
90,05:49:30,7.957521909237178e-12,6.4195256529168995e-12,4.880915634000044e-12,1.6096011380947063e-12,1.962536110787353e-12,8.198393737266419e-10,3.087694669600975e-06,0,0
91,05:50:00,5.380032056841897e-12,2.5950600185507968e-12,4.744585542736336e-12,1.331973593884071e-12,1.970006390936964e-12,3.112992792680254e-10,3.0950806473863334e-06,0,0
92,05:50:30,6.074080486045129e-11,8.252867582247588e-12,9.88098672467234e-12,3.7059911134526324e-12,6.835220524059585e-12,3.3902597649031338e-09,3.068354384044362e-06,0,0
93,05:51:00,4.1931088265036635e-12,3.0697116840383154e-12,7.323217058986482e-12,1.8316142339932115e-12,2.60650832863436e-12,5.063648591642925e-10,3.0575176513681478e-06,0,0
94,05:51:30,7.885999714957498e-11,1.2345735773451684e-11,7.420678423206159e-12,4.793775321694137e-12,3.934823931508166e-12,4.49173606661553e-09,2.8946914404530032e-06,0,0
95,05:52:00,2.8724826436721798e-11,5.270895738010035e-12,6.766067689061942e-12,3.1642884226802264e-12,4.11064548249624e-12,1.3852300979495212e-09,3.0215192986992686e-06,0,0
96,05:52:30,5.212562228817327e-12,2.7551482728780328e-12,4.646642830010499e-12,1.6462410793807098e-12,2.4139119153416332e-12,4.544235834483161e-10,3.1103818593399663e-06,0,0
97,05:53:00,8.496537292831844e-12,4.497960779373418e-12,5.004501997282946e-12,1.4037249306672408e-12,2.8668061696534702e-12,2.752038734042662e-10,3.1068617695074337e-06,0,0
98,05:53:30,1.5778657308628628e-11,4.558994413807842e-12,4.037004443958545e-12,1.0679421928337426e-12,1.785479534942943e-12,2.4279794861976767e-10,3.1531018464866146e-06,0,1
99,05:54:00,3.001099271995421e-11,4.2503203124766146e-12,3.2704227025278224e-12,1.012350853304319e-12,2.3556421796064136e-12,2.436020331360946e-10,3.101871821498474e-06,0,1
100,05:54:30,1.7404535926085038e-11,6.408016824235312e-12,2.5651223028806953e-12,7.95721278073849e-13,1.6780450687486064e-12,2.4647211181233103e-10,2.8235245279504572e-06,0,2
101,05:55:00,1.1299725863710794e-11,3.367245078413678e-12,2.3220976221191018e-12,8.116808575981166e-13,1.7289400559021436e-12,2.1340641155489808e-10,2.027475163664364e-06,0,2
102,05:55:30,1.9610914090497612e-11,7.411380610224581e-12,3.429288349447128e-12,8.253677901700736e-13,1.6351387470389623e-12,2.44499770795237e-10,1.688449317095448e-06,0,2
103,05:56:00,1.4274711700784137e-11,2.672233211014263e-12,1.8009324100991394e-12,5.657044830490899e-13,7.88812221286122e-13,2.7211826207904153e-10,1.5037987528239395e-06,0,2
104,05:56:30,2.032896236292899e-11,4.463926254805926e-12,2.011846220109196e-12,8.265257271683361e-13,1.7148536344325342e-12,3.0288548689889693e-10,1.3138509320025025e-06,0,2
105,05:57:00,2.134523059056473e-11,3.076437793252696e-12,2.685700120752764e-12,7.836022461671409e-13,1.90625280432026e-12,2.0908106000431e-10,7.473952187352049e-07,0,1
106,05:57:30,1.2515526867799095e-11,3.869164669396566e-12,2.5080664257037584e-12,8.629477255259913e-13,1.9091257075459607e-12,2.400660440335306e-10,8.51387632520113e-07,0,2
107,05:58:00,2.0873103462364846e-11,5.6104307870586264e-12,2.5896629749388175e-12,7.312103818251693e-13,1.453139195110809e-12,3.403057336182336e-10,8.491510585991337e-07,0,2
108,05:58:30,3.755521462765587e-11,3.938295127469677e-12,3.4196035414446625e-12,8.310567552474077e-13,1.5471683824293998e-12,1.9250377099013804e-10,7.468166307158594e-07,0,2
109,05:59:00,3.200846685862806e-11,5.7266647007939185e-12,2.8186349682598457e-12,1.0653287105949426e-12,2.615934086801469e-12,2.579308183151435e-10,5.174535612570569e-07,0,2
110,05:59:30,1.326514079665205e-11,3.4739375399056204e-12,2.060709846922052e-12,9.341844741573462e-13,2.3920543687087706e-12,2.050096352878954e-10,5.499055172192038e-07,0,2
111,06:00:00,3.3665088547124334e-11,3.5133407052014826e-12,2.7415366271340393e-12,1.4127602951025416e-12,3.0743965369855655e-12,1.9293201716056687e-10,5.770092606115632e-07,0,2
112,06:00:30,2.3213618814215068e-11,3.7880310705194896e-12,2.560966151884779e-12,9.34520669682927e-13,2.4172512512296916e-12,2.1636855766352545e-10,5.063506352808239e-07,0,2
113,06:01:00,3.320988482606447e-11,6.37625100033196e-12,2.8828811179123504e-12,1.258741112405874e-12,2.8490419524639167e-12,4.201614239509095e-10,5.652142648228281e-07,0,2
114,06:01:30,9.167979005846272e-12,4.485832685576134e-12,1.612595137414004e-12,7.864347637964606e-13,1.3225238184650638e-12,3.7597823192629117e-10,5.299911537592428e-07,0,2
115,06:02:00,8.20469809613212e-12,3.188428059223825e-12,1.4833280096469773e-12,6.983261743983312e-13,7.933213887772659e-13,2.7711206823554675e-09,5.45672701386852e-07,0,4
116,06:02:30,1.763349558152369e-11,2.4244671734370714e-12,1.7954556548519131e-12,8.140375261970899e-13,9.029830133865035e-13,2.0262102478479072e-10,5.712465164776261e-07,0,4
117,06:03:00,1.1897894879233129e-11,4.038545475739235e-12,1.7333109247633164e-12,8.975056386326046e-13,9.856890119264216e-13,1.1681004099226387e-09,6.733444409930054e-07,0,4
118,06:03:30,7.140377425615215e-12,2.4189668012188194e-12,1.187070179263424e-12,6.011616128297027e-13,7.795791894880579e-13,5.741003911143254e-10,5.442393698810544e-07,0,4
119,06:04:00,6.8419576240878014e-12,2.5893922594371895e-12,1.5455979871555262e-12,9.232894261506378e-13,1.054775591892802e-12,2.247186131927825e-10,5.807096641864669e-07,0,4
120,06:04:30,6.4766164956817544e-12,2.8421141170841124e-12,1.2277573561841189e-12,7.375940057626412e-13,1.1970440147542944e-12,1.4498636815557018e-09,5.726142411912782e-07,0,4
121,06:05:00,1.2855602054900463e-11,2.9252441958568253e-12,9.17880494563771e-13,6.339768079783259e-13,8.81192544864668e-13,7.499596373426838e-10,5.03212092635129e-07,0,4
122,06:05:30,1.1818316041383521e-11,4.7128354671902075e-12,2.9761257942353058e-12,1.313521592559267e-12,2.5644550336936e-12,2.0354413963970343e-09,1.3798123509828132e-06,0,4
123,06:06:00,6.300583637352073e-12,2.772075821523271e-12,2.185791545761311e-12,1.2611452100076432e-12,2.4068230860368268e-12,9.369925781218495e-11,9.021938756443387e-07,0,4
124,06:06:30,6.334444688138104e-12,4.084786774103555e-12,2.2523613127506376e-12,9.777642214009845e-13,1.7257617094269863e-12,4.40067977025641e-10,8.975756588328119e-07,0,4
125,06:07:00,1.1202530011097183e-11,4.629535397975895e-12,2.0734129462969667e-12,7.359103767866084e-13,1.2861412691827868e-12,2.246062777907444e-09,8.310653382407403e-07,0,4
126,06:07:30,9.267700903422568e-12,4.189506807922942e-12,1.4363096158282623e-12,6.277307686864634e-13,8.620950489281741e-13,7.944250147815033e-10,7.062539964280566e-07,0,4
127,06:08:00,7.091998509777081e-12,2.4622952738873555e-12,1.2274204079834017e-12,6.468397040654573e-13,6.852191983470487e-13,2.431960518938563e-10,8.110005587980736e-07,0,4
128,06:08:30,3.895141905388986e-12,3.172641415781949e-12,1.6684133132085847e-12,1.0085479270275675e-12,1.4885162460679403e-12,1.7147936032076847e-10,1.0484495809572799e-06,0,4
129,06:09:00,6.65039279166561e-12,3.5509329344729784e-12,1.9412435172980954e-12,1.0020340941060476e-12,1.2928155362138238e-12,2.095500032607203e-10,5.843166156409499e-07,0,4
130,06:09:30,6.3410113683838e-12,2.5277558018665396e-12,2.0566950710645145e-12,1.0314206205546957e-12,1.6428121367638555e-12,5.943956673241288e-10,5.155559734529531e-07,0,4
131,06:10:00,7.586571452673095e-12,2.608416383863118e-12,2.341613630230759e-12,7.568426608322384e-13,1.5606769761492922e-12,1.000422076236394e-09,5.05096148973115e-07,0,4
132,06:10:30,1.5444597066971642e-11,2.885672626745311e-12,1.3111674910248203e-12,6.130785100753633e-13,8.740880074446666e-13,6.97537506110775e-09,5.874549209003741e-07,0,4
133,06:11:00,7.475807959766382e-12,2.6485165116111768e-12,1.4054516014945378e-12,6.016067939314923e-13,6.669512757109371e-13,1.6170979975969025e-09,6.46050113553097e-07,0,4
134,06:11:30,9.706570136121341e-12,2.38428562045056e-12,1.877234321026667e-12,6.98512195258907e-13,9.78590224977912e-13,6.257499274231792e-09,5.448624700218245e-07,0,4
135,06:12:00,6.5350071968596694e-12,2.6711211389630126e-12,2.6045794377013444e-12,1.1245927636764963e-12,1.98538745380754e-12,7.225742366454088e-10,6.610184200119389e-07,0,4
136,06:12:30,8.116673141659464e-12,2.5176583570719167e-12,1.309126194944994e-12,8.211509800094454e-13,8.619582418310082e-13,2.3926187912331067e-10,6.762676083206988e-07,0,4
137,06:13:00,5.979825147682237e-12,3.4345188581249993e-12,1.895645308300042e-12,8.428987511489082e-13,1.603082517091498e-12,6.0129035936701e-10,5.928525225833027e-07,0,4
138,06:13:30,5.4393281214506715e-12,2.117589852497934e-12,1.8437745064602193e-12,8.568743691724439e-13,1.2587221184133303e-12,3.846046023632843e-10,5.424897325181013e-07,0,4
139,06:14:00,7.937029791918937e-12,3.322935014731795e-12,1.5835762431090342e-12,7.298397165710332e-13,9.173259454728896e-13,3.6187372327500915e-09,5.005009419563891e-07,0,4
140,06:14:30,7.343152516767288e-12,2.1673092337344424e-12,1.360449389548468e-12,6.347732279422685e-13,1.0077371756670385e-12,2.2345626725399225e-09,5.471820395019244e-07,0,4
141,06:15:00,7.695312379997152e-12,2.0726723031687965e-12,1.1549268600356795e-12,7.223970097179972e-13,9.135537152235901e-13,2.9063126412912552e-09,5.400014815403547e-07,0,4
142,06:15:30,6.165355144174091e-12,2.656555588242634e-12,1.3048519383552837e-12,8.155123508847901e-13,9.00201553382701e-13,1.0552840585982175e-09,5.250383255479931e-07,0,4
143,06:16:00,6.219953722597453e-12,2.1746074043043707e-12,1.4155474514509112e-12,6.582243644638456e-13,7.864201941356507e-13,2.2538477090422237e-09,5.68777437427276e-07,0,4
144,06:16:30,6.893405078467018e-12,1.9722992914524277e-12,1.1534247381280442e-12,6.471064324642719e-13,7.458334295319889e-13,2.3395966966852216e-09,6.279183532576221e-07,0,4
145,06:17:00,7.682538002697437e-12,2.7345103774636287e-12,1.1577040346985252e-12,5.452318719281512e-13,5.590486753441851e-13,2.24553915812689e-09,6.533487637773272e-07,0,4
146,06:17:30,6.469391777817634e-12,1.8892944232645456e-12,1.6015929082227277e-12,7.51885922012729e-13,1.2632996026606198e-12,1.0207945297389144e-09,5.765835191544352e-07,0,4
147,06:18:00,1.1061208271747253e-11,3.5140940016097156e-12,1.1710745905842823e-12,6.343490518143284e-13,9.716847329552652e-13,2.370791065848491e-09,5.485147267868528e-07,0,4
148,06:18:30,6.82109797445115e-12,2.0046925281815796e-12,1.3965514525465415e-12,7.418874174258272e-13,1.030039185438076e-12,5.806581184886405e-10,5.533371551750798e-07,0,4
149,06:19:00,9.067920427440703e-12,4.060501366818946e-12,1.9182044051123213e-12,1.2151519835822657e-12,1.976817472538516e-12,1.2334936730019723e-09,7.823092386040001e-07,0,4
150,06:19:30,6.7438825676929955e-12,2.8165958646620938e-12,1.6493583212675072e-12,9.820616186391098e-13,8.173865838060581e-13,1.0368462902298195e-09,5.794006177057867e-07,0,4
