index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
31,23:03:00,6.926231898699939e-12,1.065255126802009e-12,2.8269820374535786e-13,1.0680442886884871e-13,1.6071539086000236e-13,5.04182770775492e-09,2.3752461407384935e-06,1
32,23:03:30,1.3546129865791109e-11,1.395200053639924e-12,7.791588555150628e-13,2.285810290335887e-13,2.250279009718682e-13,2.9692644015594223e-09,2.5058843554108712e-06,1
33,23:04:00,4.501097125916671e-12,7.402844888609222e-13,3.1767436051544466e-13,1.1237806307579191e-13,8.629150051639385e-14,4.885800801228321e-10,2.718102694003872e-06,1
34,23:04:30,6.0887094223181955e-12,1.2206270118398003e-12,2.8358661592224266e-13,1.0184177225087801e-13,1.6580433035178117e-13,1.5801910761850715e-09,2.5717417869094415e-06,1
35,23:05:00,2.2055375960025468e-11,3.957703298579338e-12,5.243976663775514e-13,1.7355793077407513e-13,3.495314637630189e-13,1.5251698012472266e-09,2.5195735836771757e-06,1
36,23:05:30,1.5033597445776764e-11,2.5707348447371456e-12,5.029590574092097e-13,1.7772735935680637e-13,2.6261487284799807e-13,2.1985040456280492e-09,2.516760899711361e-06,1
37,23:06:00,1.8947789737687923e-11,1.0537556875151781e-12,5.283404394585979e-13,1.6693282961395892e-13,1.4809182999040656e-13,1.0777797328053225e-09,2.9425759000514787e-06,1
38,23:06:30,1.2515046340124535e-11,8.162626692607048e-13,4.3493460721347904e-13,9.987696967055581e-14,8.151276070964539e-14,1.8395210743130844e-09,3.039182171475727e-06,1
39,23:07:00,5.2257958364826497e-11,1.7214272070604715e-12,3.741292230496306e-13,1.0342340994495023e-13,1.4204734578769958e-13,2.403168314724665e-09,3.07221068282917e-06,1
40,23:07:30,2.186305243433428e-10,3.023977560342848e-12,4.284469589743708e-13,9.912426194187438e-14,1.3551601291318728e-13,5.207754869380843e-09,3.0748478905832996e-06,0
41,23:08:00,5.921184116384128e-11,1.4405416406988328e-12,5.96858124643628e-13,1.6007669622248707e-13,2.5516435457859583e-13,2.8714496471261677e-09,2.664119930807297e-06,1
42,23:08:30,8.955317896728752e-12,9.119707066344247e-13,3.4888202407398027e-13,7.694060353838772e-14,8.022992436932225e-14,3.496253924443066e-09,2.672902726628651e-06,1
43,23:09:00,7.2191630895310506e-12,9.733503196818958e-13,2.4148101894024173e-13,1.158574180253907e-13,2.1110463172103072e-13,3.5995356428761936e-09,2.6953002480645273e-06,1
44,23:09:30,5.767693100193857e-12,6.869890649655298e-13,3.7341021660762866e-13,1.3560832232377182e-13,1.5067415689513752e-13,1.995626853921702e-09,2.766457357961037e-06,1
45,23:10:00,6.860055742993839e-12,9.772438301633712e-13,3.0035205270498774e-13,1.1678671906567356e-13,1.22200849556812e-13,1.7340856936261708e-09,2.7241156439801027e-06,1
46,23:10:30,2.4930847310362388e-11,3.4902122784891024e-12,3.712709767796118e-13,1.4794251614208844e-13,2.0234296548783602e-13,7.136320110870434e-09,2.6403863369201257e-06,2
47,23:11:00,1.833306608939677e-11,1.987825061599018e-12,4.546132889541439e-13,1.4807185485505903e-13,2.096159540185271e-13,2.6153021166323022e-09,2.6111587554700636e-06,2
48,23:11:30,7.366007630026597e-12,1.841952090809476e-12,3.6629523944355616e-13,1.4818588290725236e-13,1.9832240615724935e-13,3.9229609032285394e-09,2.7918473867694907e-06,2
49,23:12:00,2.9152108763277976e-11,3.396840350295392e-12,5.916485814394021e-13,1.4702540314517397e-13,2.133376490514421e-13,2.2465334300831067e-09,2.6729495779113478e-06,2
50,23:12:30,3.817620101300299e-11,4.203617877451932e-12,1.3039654370915082e-12,3.15214316929829e-13,5.799775862758675e-13,1.6935347991603566e-09,2.5814251006243225e-06,2
51,23:13:00,5.2669352228736796e-12,9.94985535558344e-13,2.9807045945298416e-13,1.12508718490166e-13,1.468336157050508e-13,6.674959686331434e-10,2.7872337095282766e-06,2
52,23:13:30,1.1287115363984324e-10,1.497895147989171e-12,4.558051429265501e-13,1.8004757678617482e-13,2.3665532994874716e-13,1.5896416898022635e-09,3.13025978296043e-06,1
53,23:14:00,1.7746333689548208e-11,9.63556988502732e-13,2.5930254524368086e-13,1.0069565062024479e-13,1.1245351068920541e-13,6.508667144647928e-10,1.9182999978233023e-06,1
54,23:14:30,6.3232424540454066e-12,9.697922469640738e-13,3.3189644885385346e-13,7.947796918216267e-14,9.691058545100952e-14,9.623202396000959e-10,1.5728960100843892e-06,1
55,23:15:00,5.646121829082714e-12,7.390711615701588e-13,4.433290249943382e-13,1.4681256072866188e-13,1.6391729030296469e-13,5.31537016585347e-10,1.453217887098609e-06,1
56,23:15:30,5.439208684539254e-12,8.373487172469306e-13,2.4752338430778095e-13,1.4929511171196124e-13,1.6253635412182185e-13,6.093300148047232e-10,1.4423178597881858e-06,1
57,23:16:00,8.424068118869897e-12,1.629915875491454e-12,1.8580488453766362e-13,1.0247958880560338e-13,1.1169362733598531e-13,2.4968475402333033e-09,1.454723214271022e-06,1
58,23:16:30,1.822574725353982e-11,1.2671204125787278e-12,5.53989333871338e-13,2.1745646347913076e-13,2.3898167516391395e-13,1.458545461204429e-09,2.0803778395451637e-06,1
59,23:17:00,4.6037166371033714e-11,2.0137974356871782e-12,4.194022502303115e-13,1.4932656245612347e-13,1.0601665266942001e-13,2.2803805267898266e-09,3.1103824852332604e-06,0
60,23:17:30,9.841431184752167e-12,8.979214179484684e-13,5.463773627574784e-13,1.0592566288322078e-13,8.430651477911438e-14,1.2294020258707645e-09,2.9615095519486027e-06,0
61,23:18:00,5.045012284475098e-12,9.048005002067101e-13,2.5297639725571426e-13,9.771354955325402e-14,9.475762536382181e-14,1.430041701563448e-09,2.948467727840346e-06,1
62,23:18:30,4.781404579875601e-12,8.582832756395664e-13,2.8760842935308793e-13,1.0200584641889234e-13,1.1102313197084289e-13,6.739971366811352e-10,2.997426615447323e-06,1
63,23:19:00,9.498967329632805e-12,1.278763837607732e-12,6.52653359937498e-13,1.4563151500098323e-13,3.012727769400558e-13,2.5138914536997766e-09,2.8983195045204093e-06,1
64,23:19:30,1.362408959361153e-11,1.957332549030463e-12,5.064767674793478e-13,1.7165291022888162e-13,3.6300430780721893e-13,4.7157483363481755e-09,2.904528873031454e-06,1
65,23:20:00,1.171580680616046e-11,1.2787082838044478e-12,3.59191047443615e-13,1.584805483750164e-13,1.9731342890674468e-13,1.8055287882080785e-09,3.039284707080794e-06,1
66,23:20:30,2.2539380317652585e-11,2.6883959727972736e-12,5.700378798160602e-13,1.2698474308781998e-13,2.4555981840841097e-13,3.1476546954467994e-09,2.939636109474146e-06,1
67,23:21:00,7.41283178166924e-11,7.364558552410483e-12,1.146841062393336e-12,2.4690204992797143e-13,5.319118156052523e-13,1.1823128404087832e-09,2.846621225304204e-06,2
68,23:21:30,5.6307969026851634e-11,6.000274370767605e-12,1.0566017964919626e-12,2.2638700350795902e-13,1.0114725865661028e-12,3.0516109631202615e-10,2.4755721144758618e-06,2
69,23:22:00,3.7323101140956624e-11,5.536583305543426e-12,7.518549058822456e-13,2.951317864709504e-13,8.331311556759897e-13,5.484702366003971e-10,2.5004257428724044e-06,2
70,23:22:30,3.6728149659851846e-11,8.199001326443866e-12,2.2052412894095823e-12,8.065730194020655e-13,3.166381730134294e-12,3.1870043540176604e-10,1.7164350339582316e-06,2
71,23:23:00,7.22135274367669e-11,8.044997132185273e-12,2.3797526799363636e-12,5.978657555120509e-13,1.6122573689701027e-12,1.5582306283158233e-10,1.2125240903938019e-06,2
72,23:23:30,2.6507915745203236e-11,4.210022603964405e-12,1.2848898593417007e-12,4.0373745359984933e-13,1.6408853297110586e-12,1.3501328001173442e-10,9.802711457544243e-07,2
73,23:24:00,5.3909003293507195e-11,5.0975571586217285e-12,1.2975026314136303e-12,4.0789268110391424e-13,1.5013904547290776e-12,3.739166988775062e-10,1.0976923702216951e-06,2
74,23:24:30,3.6319965376861616e-11,9.978223955644619e-12,1.9068822738435633e-12,5.62122688386309e-13,1.8940093950199805e-12,1.282881000183001e-10,1.0157386529008705e-06,2
75,23:25:00,6.25938316237575e-11,9.598835801556472e-12,1.8880091901267024e-12,6.41669117593865e-13,1.4610274850082582e-12,1.4321025378250074e-10,1.0205851612716965e-06,2
76,23:25:30,6.355123682302226e-11,6.469392250961631e-12,2.296649246006837e-12,7.046583362895815e-13,1.3333929990515667e-12,1.4345477969166214e-10,9.415936055692514e-07,2
77,23:26:00,8.071915912757943e-11,6.597046276435546e-12,1.4555754995266503e-12,9.341430647973339e-13,1.281483630109614e-12,1.3657870285466805e-10,9.077180202269483e-07,2
78,23:26:30,7.121625638312606e-11,7.652365922873035e-12,1.5549771666889602e-12,3.13445292551953e-13,1.0802954230827383e-12,1.591002010363512e-10,8.789839863650352e-07,2
79,23:27:00,8.09448806815846e-11,8.45123069621302e-12,1.779434275737825e-12,4.729712188101057e-13,1.1406211782155519e-12,2.0121845025422616e-10,8.115024373878895e-07,3
80,23:27:30,9.21781465293378e-11,5.586451615120392e-12,1.4592022152317134e-12,1.7505779269435492e-13,8.870190003547832e-13,2.3744563147158374e-10,5.689149419410389e-07,2
81,23:28:00,6.63246611047238e-11,6.288142225368245e-12,6.527186559360124e-13,3.436702152132196e-13,6.023471807397819e-13,1.5527479036791793e-10,5.458668212804258e-07,2
82,23:28:30,6.786445729378579e-11,6.496851958197142e-12,1.3895971554831246e-12,4.2560696628133546e-13,7.537553629299678e-13,1.6378006842839698e-10,5.817776026720776e-07,2
83,23:29:00,7.737461372582879e-11,1.0500168658601029e-11,2.630997242955665e-12,3.4503795743815927e-13,1.4179701916554947e-12,1.6161661324044627e-10,5.951272688342606e-07,2
84,23:29:30,8.745531177595954e-11,7.71137534879421e-12,1.3227793472150099e-12,2.770240646009203e-13,6.17146520423822e-13,1.547852290317177e-10,5.343304784807613e-07,3
85,23:30:00,1.0949086258221824e-10,8.232782357280503e-12,1.3129527886987965e-12,3.0159727438664905e-13,5.444597275628162e-13,1.5079690664662373e-10,5.594514564865858e-07,3
86,23:30:30,1.0012345680843319e-10,7.208297150768751e-12,1.0440187183931054e-12,2.879490508311282e-13,7.39673153761511e-13,2.2325797706649607e-10,5.681946367878452e-07,3
87,23:31:00,9.849352670741823e-11,8.203565737953402e-12,9.96011067398874e-13,2.242645891510653e-13,6.954251641910874e-13,2.0352033861494032e-10,5.36706121827049e-07,3
88,23:31:30,1.1747326339793003e-10,6.62753630689008e-12,1.1278029045824156e-12,1.9318670903306073e-13,6.315876261678799e-13,1.898639992055829e-10,5.28974150989845e-07,3
89,23:32:00,1.507661544735012e-10,8.129764186446448e-12,1.3706249825994643e-12,2.1797532480386684e-13,8.920996794834215e-13,1.806032139181556e-10,5.873205723043201e-07,3
90,23:32:30,1.0004382418847081e-10,6.613775455274306e-12,9.59938766149595e-13,1.9682231155969662e-13,7.299534028912007e-13,1.7199861288992053e-10,5.473771479448935e-07,3
91,23:33:00,1.2141632082173006e-10,7.307436249078388e-12,1.1758431462238948e-12,3.496907674266678e-13,6.383873671974177e-13,1.6331251997697986e-10,5.730376831183297e-07,3
92,23:33:30,1.258151213332921e-10,5.69657704772633e-12,1.227572376669281e-12,2.4706982491524436e-13,8.085545515358781e-13,2.0222358822277975e-10,5.829706399305031e-07,3
93,23:34:00,1.7155363669523046e-10,7.714724252462323e-12,1.2900304079081188e-12,2.508295572373747e-13,5.514652712325499e-13,2.5613130483004225e-10,5.881460960688774e-07,3
94,23:34:30,1.3895662698797047e-10,6.5795391167791175e-12,9.800915031144004e-13,1.665228426919966e-13,5.82659631779136e-13,2.3573924832108606e-10,5.772089251041228e-07,3
95,23:35:00,1.6094759855481412e-10,7.590510486763398e-12,1.2914505570022956e-12,1.9581828546371727e-13,6.603778880876705e-13,2.734123722439304e-10,5.430011545928108e-07,3
96,23:35:30,1.202903711091862e-10,6.842490159206874e-12,1.1119272636620344e-12,1.3682755895530392e-13,4.598627958867753e-13,1.8771417513885868e-10,5.825609521369968e-07,3
97,23:36:00,1.2252125095335835e-10,7.207785041759448e-12,1.4469063896036139e-12,1.6674510310249133e-13,5.458874016559056e-13,2.7386310224025396e-10,5.066780618313593e-07,3
98,23:36:30,1.1503780793993985e-10,6.436474499508356e-12,9.782721655606992e-13,1.201050092827998e-13,4.667758288899414e-13,2.3655936912489543e-10,5.137578942212853e-07,3
99,23:37:00,1.3808315759292387e-10,7.245915558522953e-12,8.788516874635463e-13,2.2740659571129485e-13,6.974523937523001e-13,2.7236045334853844e-10,5.389294171305606e-07,3
100,23:37:30,1.428640616460606e-10,6.844130174715955e-12,1.141335628851182e-12,1.8878536512286342e-13,6.486693682992701e-13,2.8803084146096594e-10,6.245242450936543e-07,3
101,23:38:00,9.591030035761229e-11,5.730365356500549e-12,9.932536335253339e-13,2.878063602943641e-13,8.492439459340621e-13,2.72940080175198e-10,6.264125955250933e-07,3
102,23:38:30,1.3454820379636983e-10,6.1623250026409025e-12,7.951210228862936e-13,1.542938857848922e-13,5.666859773342086e-13,2.7436104212212096e-10,5.817566685249549e-07,3
103,23:39:00,1.4103193840425237e-10,7.356161184521504e-12,9.50048012611961e-13,1.2403702818252144e-13,3.337492086399181e-13,2.587533170136665e-10,6.033342361998248e-07,3
104,23:39:30,1.415718251980296e-10,7.533124290705388e-12,6.839114139844441e-13,2.2476227566613308e-13,5.633312466542001e-13,2.6048297163561386e-10,5.355615885839887e-07,3
105,23:40:00,1.6531638690098242e-10,8.101328305428761e-12,1.0726466682953731e-12,2.314493279718106e-13,6.974529490836666e-13,2.5818089848407847e-10,5.949515704711915e-07,3
106,23:40:30,1.4409474559580704e-10,5.936133279668583e-12,8.68339396135579e-13,1.4043721370180683e-13,4.036575217659046e-13,2.0832845699284243e-10,5.70047078492789e-07,3
107,23:41:00,1.1377415128576533e-10,6.402732719951866e-12,1.1616388183110181e-12,1.9586002320364215e-13,5.379518213474646e-13,2.6776544022827197e-10,5.313854776992897e-07,2
108,23:41:30,1.3637892385071427e-10,5.064412180782757e-12,9.199432682103514e-13,1.591601356799416e-13,5.164314193609921e-13,2.9443528861086284e-10,5.997930107664549e-07,3
109,23:42:00,1.412036716194075e-10,7.146743396411298e-12,7.825076534176459e-13,1.9959182202412013e-13,4.3947621301235963e-13,2.7104392085273286e-10,5.211903196131749e-07,3
110,23:42:30,1.4281725084826545e-10,4.13610974309504e-12,8.692075210040236e-13,1.9124426585268001e-13,6.125295964128569e-13,3.311184636487273e-10,5.137238874910044e-07,3
111,23:43:00,1.9977454305749328e-10,6.825720054245025e-12,1.247336810604937e-12,2.38732408723702e-13,6.760036271127204e-13,2.8818482560399153e-10,5.308414685216662e-07,3
112,23:43:30,2.2481921468773254e-10,6.298335955781546e-12,9.773392739824488e-13,1.9229193837186847e-13,6.39719798690267e-13,3.2461385301825086e-10,5.559132649001604e-07,3
113,23:44:00,1.7547460485830557e-10,7.181827774490535e-12,9.356639004356094e-13,1.5898689474942614e-13,5.519541562423174e-13,3.0184950578378735e-10,5.366271744718109e-07,3
114,23:44:30,1.1292882205337786e-10,9.55902423633255e-12,1.0537958747821765e-12,1.7993039026402434e-13,6.874653104633106e-13,2.5189699538995107e-10,5.344653088158767e-07,3
115,23:45:00,1.4984726360005345e-10,7.8078611085361e-12,8.575861140697689e-13,1.7484772526069031e-13,6.08858069519507e-13,2.091302794480165e-10,5.674063187257689e-07,3
116,23:45:30,1.798953900935034e-10,5.7013057980056195e-12,1.009971628466517e-12,2.4093889228374956e-13,6.924068000545756e-13,2.970150915936838e-10,5.479424427179429e-07,3
117,23:46:00,1.371975298408226e-10,7.91809636017857e-12,8.517959391693116e-13,1.284886720461556e-13,3.849181778160649e-13,2.6475624725915634e-10,5.385117160997427e-07,3
118,23:46:30,1.703706197729813e-10,8.457693059743506e-12,1.244469865839395e-12,1.867297286668601e-13,6.848395355446185e-13,2.3888277691398273e-10,5.736840108576407e-07,3
119,23:47:00,1.142516285699135e-10,5.641215019810454e-12,8.040707688939742e-13,1.5795601630839388e-13,4.729597362426553e-13,2.648124402339298e-10,5.692242347911841e-07,3
120,23:47:30,2.2501555603993476e-10,6.873641802234788e-12,8.934384328789344e-13,1.6468027192241672e-13,4.4939104568856276e-13,3.166095507368123e-10,6.343977177290153e-07,3
121,23:48:00,1.48466263040022e-10,6.0326957812306914e-12,9.541811691143968e-13,1.6097761316726323e-13,6.015257168676375e-13,2.6446034152693876e-10,6.28159998188992e-07,3
122,23:48:30,1.9950855713181372e-10,8.70779067856765e-12,9.462512599789161e-13,1.5816044475138744e-13,4.3571960995263027e-13,3.1118493458682154e-10,5.783197741424205e-07,3
123,23:49:00,1.9527900779740126e-10,4.497077897070782e-12,7.42777944295214e-13,1.661910928328028e-13,4.3976788020234964e-13,2.9935715665203993e-10,5.994535552591808e-07,3
124,23:49:30,1.7468839222245264e-10,6.673218014009764e-12,5.922901177331139e-13,1.3318484080261514e-13,3.0692908343482216e-13,2.377124611627688e-10,5.753293958505374e-07,3
125,23:50:00,1.8155517232768217e-10,6.726682173004656e-12,7.576326916954036e-13,8.984376919328291e-14,2.9469093626206814e-13,2.8162980113300415e-10,6.142451439271063e-07,3
126,23:50:30,2.424569328806815e-10,6.20293127259219e-12,8.272073369704428e-13,1.398676279279406e-13,5.892808286386883e-13,2.520329635191968e-10,6.064549807061208e-07,3
127,23:51:00,1.5001596573835316e-10,6.1822167078692115e-12,8.481662152626331e-13,1.2844775490429646e-13,4.015734133563488e-13,3.055162651937128e-10,7.185327521122583e-07,3
128,23:51:30,1.700136749769156e-10,7.995796200375587e-12,6.846954606426166e-13,2.7643526730221595e-13,6.239163671131565e-13,2.616360118514702e-10,5.992579716867517e-07,3
129,23:52:00,1.7411098975823426e-10,5.747155236722713e-12,9.792928202694078e-13,1.473388359001755e-13,5.070769528181013e-13,2.496853442990498e-10,6.281170251660252e-07,3
130,23:52:30,1.5347198485581515e-10,6.904660951816528e-12,8.158427065130271e-13,1.8926212244561746e-13,5.9772926483332e-13,2.808074087787915e-10,6.165194308195705e-07,3
131,23:53:00,1.892352686363091e-10,6.165458615554557e-12,1.1244259326860118e-12,1.8340371990372466e-13,7.230097725924157e-13,3.0694025674193786e-10,5.975014450747178e-07,3
132,23:53:30,1.6462125610302648e-10,7.105531259842744e-12,1.1512552771534373e-12,1.6035789971415956e-13,5.66858450483938e-13,2.706916094851966e-10,6.009581249604611e-07,3
133,23:54:00,1.8753317048473265e-10,5.848996219005868e-12,9.051017701547818e-13,1.5220129489594372e-13,5.137678546634572e-13,3.7066051515158303e-10,5.87942202849422e-07,3
134,23:54:30,1.526693425837382e-10,5.7004856291953134e-12,1.0751559236420424e-12,1.9557807834016338e-13,7.96922557128805e-13,2.924646947677399e-10,6.015414729903676e-07,3
135,23:55:00,1.8362826691576588e-10,6.867951103531067e-12,9.125857042096096e-13,1.7049741922144257e-13,6.696154995436414e-13,4.011111625252571e-10,5.634909576860486e-07,3
136,23:55:30,1.6107175343046013e-10,8.302413378310822e-12,6.496609818059598e-13,1.9948096083210235e-13,5.936007540855254e-13,2.858352228765536e-10,5.580926531494518e-07,3
137,23:56:00,1.6214306135364517e-10,6.009957859771438e-12,9.392743187641725e-13,1.6126171293530828e-13,5.120146935343712e-13,2.536980076982278e-10,5.564894771108439e-07,3
138,23:56:30,1.4517125851064373e-10,5.4762738740760815e-12,9.262625960499852e-13,2.8211069390621424e-13,8.15631955904025e-13,2.2758652397721988e-10,6.12550374975607e-07,3
139,23:57:00,1.2866646519601167e-10,3.966352022972739e-12,7.38743224535119e-13,1.1055785161024313e-13,2.8014753085474667e-13,2.1535697125913848e-10,2.128830301445748e-06,3
140,23:57:30,8.937268638686583e-11,7.003379851912446e-12,5.682582450053314e-13,1.1008902354465452e-13,1.5196782269003113e-13,1.845574087348176e-10,3.1731879922207834e-06,2
141,23:58:00,3.5426704867939664e-11,1.7889788919138891e-12,3.8234810745055663e-13,9.935872389955247e-14,1.6395828003095904e-13,2.2176188729755602e-10,3.133619510462883e-06,2
142,23:58:30,2.955274510250138e-11,7.617567375669956e-13,4.4843753515084093e-13,3.1586108742556854e-13,2.3626415036797407e-13,6.047120203267616e-10,3.151312704342252e-06,2
143,23:59:00,6.538435683637609e-11,1.3936037713899199e-12,5.790621433790735e-13,2.5150246286337407e-13,4.048022233328965e-13,1.3963832937456947e-09,3.1527807364984426e-06,0
144,23:59:30,1.5538653019552055e-11,9.535987514862582e-13,3.2513041762627396e-13,1.156123309116332e-13,1.1943709385324552e-13,2.367506868059994e-10,3.1345343265547698e-06,0
145,00:00:00,2.8877546389942353e-11,2.0617659479396164e-12,4.3036613838221756e-13,3.6870059543331757e-13,4.1289467903019413e-13,1.6343815908280832e-09,3.1992318659018195e-06,0
146,00:00:30,2.0139680063355085e-10,3.2654690599817864e-12,6.784820705963808e-13,1.5096124934584042e-13,2.4937841218958274e-13,7.504533556685493e-09,3.1790125712159857e-06,0
147,00:01:00,2.3752030065153094e-10,4.436306796409898e-12,6.023951385598766e-13,1.5950961703726802e-13,3.075823012918829e-13,3.6194684570349064e-09,3.1922164451707017e-06,0
148,00:01:30,2.2447855983464825e-11,1.0632878507336827e-12,3.349554025496761e-13,1.467965434026331e-13,1.8633012554840933e-13,1.1902568987559146e-09,3.19361694701652e-06,0
149,00:02:00,1.7488581561980302e-11,9.486151444397152e-13,2.8240942637087847e-13,1.4388313209243027e-13,1.243236548516206e-13,1.0830253138477625e-09,3.1841470220222963e-06,0
150,00:02:30,1.600470095306424e-11,7.498350922000031e-13,2.724368580303013e-13,1.1368303428271008e-13,9.433690455871054e-14,4.1002505545556603e-10,3.1938946008083667e-06,0
151,00:03:00,3.063736603483354e-11,9.053661436409943e-13,3.5806001706198736e-13,1.327718069229683e-13,1.288088240387505e-13,3.8167195442237095e-10,3.1799757990473983e-06,0
152,00:03:30,6.066283839919441e-12,1.0084066503781607e-12,3.311959905175018e-13,8.299583595209468e-14,1.0042836270050375e-13,2.357079790950612e-09,2.380849354967271e-06,1
153,00:04:00,1.8061607111905372e-11,1.380169089682741e-12,3.2811831692270926e-13,1.2851059202077882e-13,1.701226476689087e-13,5.648026197815078e-10,1.7786603838631888e-06,1
