index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
34,00:09:00,6.630472271481574e-11,1.2268537032329448e-11,1.0604948074723822e-11,1.2529363055197413e-12,7.274407754232062e-12,2.766862361538106e-10,2.5347501096573548e-06,0,2
35,00:09:30,1.0576700297621279e-10,1.1763195363377756e-11,9.395298591004115e-12,1.11777949111045e-12,3.981902894085833e-12,4.681106176655403e-10,2.694216779273032e-06,0,2
36,00:10:00,6.663334139763243e-11,1.2726099653945351e-11,6.4501507376453055e-12,9.325785677143598e-13,3.834110013332039e-12,3.359896745737327e-10,2.4794730656902156e-06,0,2
37,00:10:30,1.2377393374412604e-10,8.947043477298718e-12,7.994308567377495e-12,1.4553546549152386e-12,6.949054215367795e-12,3.889825683168095e-10,2.4910446203520807e-06,0,2
38,00:11:00,8.367965646919917e-11,8.360021834271012e-12,6.400674475487643e-12,8.063134456542119e-13,3.2364091091602763e-12,4.6343561183706e-10,2.5464784527185993e-06,0,2
39,00:11:30,4.924430173509836e-11,9.37063147585345e-12,6.948244084698015e-12,1.1978418686037614e-12,3.699697267502591e-12,1.9106693680306326e-10,2.8073003762412645e-06,0,2
40,00:12:00,1.2335984790701874e-10,1.1071646003403621e-11,6.8099894100166126e-12,1.0057380941172127e-12,5.7548856527183165e-12,3.4145907290692533e-10,2.6296178171147496e-06,0,2
41,00:12:30,4.053814123212225e-11,7.191386410859274e-12,9.643293277429125e-12,8.128256978360374e-13,3.606955840708709e-12,1.7475848517322594e-10,2.687186852660649e-06,0,2
42,00:13:00,1.0529182188774387e-10,1.0618126802994711e-11,9.044629985276419e-12,6.719947944153448e-13,2.6800429570431073e-12,2.847428509257726e-10,2.6190231699678774e-06,0,2
43,00:13:30,5.954942945567987e-11,9.746150110741636e-12,1.4974593173293973e-11,4.010811859660205e-12,6.540165486581881e-12,1.0650624021509171e-09,2.6439277104567042e-06,0,2
44,00:14:00,4.4743529199980045e-11,8.522012084962126e-12,6.2540628864794766e-12,7.253228418005913e-13,2.891695285531733e-12,1.9428447689786503e-10,1.8001579850279609e-06,0,2
45,00:14:30,1.5494382301205264e-10,1.3365538501472816e-11,1.1667818251677038e-11,1.4089756039344654e-12,6.181813271889914e-12,3.2415540632523676e-10,1.921858559101841e-06,0,2
46,00:15:00,1.4203452028087285e-10,9.731418157708274e-12,4.676454971104304e-12,1.0354088385136675e-12,4.248693982765827e-12,4.3631197583738386e-10,1.9391493398042787e-06,0,2
47,00:15:30,5.343350252382233e-11,8.680625896060078e-12,6.306124444593783e-12,7.776818753555091e-13,3.03932831320239e-12,1.6577300208628704e-10,1.7781405563513028e-06,0,2
48,00:16:00,1.1561144194569208e-10,1.3489351683789201e-11,9.494897794120842e-12,1.3067143485053326e-12,7.41620711275287e-12,2.6200503259812255e-10,1.7386452858809558e-06,0,2
49,00:16:30,1.1337918942602515e-10,9.93145539991638e-12,1.5118480349404183e-11,1.1806988919267455e-12,4.488282663948165e-12,3.055871027427129e-10,1.964969053513732e-06,0,2
50,00:17:00,1.079232875800254e-10,2.0298891372972956e-11,6.198685409809532e-12,8.665787410013614e-13,2.332546263014344e-12,2.945783769617189e-10,1.9093003746175395e-06,0,2
51,00:17:30,1.1035861393228907e-10,1.0428009191751755e-11,1.035475743194406e-11,8.162384445167969e-13,3.596690655615237e-12,2.1423205948267643e-10,1.7468456895144395e-06,0,2
52,00:18:00,1.7292294168429e-10,9.776686835195946e-12,9.336521264645155e-12,8.64940980706105e-13,3.715185250370556e-12,3.978164709599984e-10,1.8853912138015127e-06,0,3
53,00:18:30,8.677698312654478e-11,9.409884241062091e-12,5.320950173386141e-12,7.289124461120136e-13,2.146356288419986e-12,2.4089984827401436e-10,2.1358225738558353e-06,0,3
54,00:19:00,1.3504599262729785e-10,9.837042291955431e-12,9.227254918658652e-12,1.415753376597724e-12,3.6420118915205954e-12,5.207354307158418e-10,2.569918951099772e-06,0,3
55,00:19:30,3.6791037830108044e-11,4.006687710740546e-12,8.825089784936053e-12,3.112311771748226e-12,4.913816709299373e-12,1.5354209211400177e-09,3.933956344962414e-06,0,0
56,00:20:00,2.9518504934661735e-11,4.7762293263831184e-12,9.925926247476785e-12,1.5372464925741051e-12,2.961615001537112e-12,7.776129438676366e-10,3.792985653315323e-06,0,0
57,00:20:30,1.9208870905091583e-11,5.064110188277158e-12,9.633762283007557e-12,1.7242233818649593e-12,2.823957794415165e-12,1.417186530270612e-09,3.916750700370008e-06,0,0
58,00:21:00,1.8411609523999378e-11,2.5586234252632513e-12,9.404175919489359e-12,1.7363040436972653e-12,3.134401188343915e-12,1.0126436136657906e-09,4.002243700602655e-06,0,0
59,00:21:30,2.9311669805270195e-11,6.453770768306806e-12,9.263188809677103e-12,4.222509726873801e-12,3.870076781381221e-12,8.99028918929243e-10,4.1179045964645655e-06,0,0
60,00:22:00,2.2446835771833737e-11,1.3181745540414902e-11,9.371363963629073e-12,1.8571338656963034e-12,2.793238205298344e-12,6.473507860538494e-10,3.817205423672927e-06,0,0
61,00:22:30,7.60555234233283e-12,5.157132687705937e-12,9.631879278526095e-12,1.4589881060624297e-12,3.137782387971008e-12,6.083439960676961e-10,3.894887047581252e-06,0,0
62,00:23:00,6.884543893229495e-12,4.665621095693973e-12,6.457415289109149e-12,1.548763988433323e-12,2.1721179408141083e-12,3.7162197375617365e-10,3.5712160268036633e-06,0,0
63,00:23:30,1.2938507084247674e-11,5.045075632851649e-12,4.243160147642981e-12,1.1836271099584807e-12,1.5038618985523488e-12,4.202034304298543e-10,3.7697579214822616e-06,0,0
64,00:24:00,2.215323016307256e-11,7.465247629752272e-12,6.720940513724754e-12,1.996971768748239e-12,5.6141734424733754e-12,4.729164303635296e-10,3.8286454720869054e-06,0,0
65,00:24:30,3.5338448309547484e-11,7.412709771560397e-12,7.508954515129221e-12,1.2585333567129806e-12,3.523003043888628e-12,5.122312883012649e-10,3.987178125510384e-06,0,1
66,00:25:00,1.647796616352186e-11,5.4248897220152296e-12,5.618689666794386e-12,1.3514248122237813e-12,3.98128153639132e-12,3.5953911311147575e-10,3.933608504460721e-06,0,1
67,00:25:30,7.524477865762045e-11,1.1233629519802805e-11,6.94478647357176e-12,1.0500062808956177e-12,2.714657408878049e-12,6.942998158399462e-10,3.6551444018844476e-06,0,1
68,00:26:00,7.324068450074409e-11,1.0832288577063499e-11,8.809901484255626e-12,1.3477441419334894e-12,4.840558540861413e-12,3.0841979513298006e-10,3.730271201906618e-06,0,1
69,00:26:30,2.826278052561855e-11,7.603595856711509e-12,5.8856132477266874e-12,1.2847384831879426e-12,3.948110176494097e-12,5.009703245764131e-10,3.9851708408823835e-06,0,1
70,00:27:00,2.6775637144379676e-11,5.6053063607801655e-12,6.614028529688298e-12,8.962813735800333e-13,2.417910147701958e-12,1.7679980542362805e-10,3.970037572693603e-06,0,1
71,00:27:30,6.189266080131556e-11,1.2548508385876256e-11,8.710058301896347e-12,1.3083487239315214e-12,5.509738891920303e-12,3.137948771776209e-10,3.880592835316125e-06,0,1
72,00:28:00,4.4111590374647596e-11,1.0538428028486621e-11,6.926433911206134e-12,1.1011558405602612e-12,4.307598168750807e-12,1.4494750504561234e-10,3.817752854270288e-06,0,1
73,00:28:30,8.57265950741281e-11,1.1266558462421439e-11,9.049803906534633e-12,2.050554587105833e-12,4.57406411754084e-12,3.804011098307519e-09,4.008469327446954e-06,0,2
74,00:29:00,1.546021294078091e-11,5.742621260251346e-12,6.278222882187927e-12,1.2375462848665903e-12,2.7605869675722686e-12,5.898279967426919e-10,3.457201893213678e-06,0,1
75,00:29:30,6.530291743593118e-11,9.920200957171924e-12,5.355617265588123e-12,7.796988738908317e-13,2.380076746997632e-12,2.1885458122471235e-10,3.791705751393294e-06,0,1
76,00:30:00,8.109660899443535e-11,8.815019065082453e-12,1.2754104650270237e-11,1.823395292330061e-12,5.875540185129589e-12,3.6112953522490345e-10,3.4895806416707637e-06,0,1
77,00:30:30,3.455479441391614e-11,6.903428919631411e-12,9.060341289083876e-12,1.0838072496585649e-12,3.7906362438937264e-12,1.2306909493080972e-10,3.05444872943453e-06,0,1
78,00:31:00,6.841142932793892e-11,8.659022324308979e-12,1.3934804823358792e-11,1.6739497654322248e-12,4.287755012797693e-12,2.916622932735663e-10,3.3929810585018578e-06,0,1
79,00:31:30,2.433733210993911e-11,4.404383353980934e-12,2.5890919379223223e-12,5.609324574052299e-13,1.3963865384798042e-12,2.2641380158085508e-10,2.4715436105955586e-06,0,1
80,00:32:00,7.99984820156574e-11,7.0248225469236586e-12,7.040763974970443e-12,1.0587674714468716e-12,2.7702780395779963e-12,2.902486170335225e-10,2.694629999218256e-06,0,1
81,00:32:30,5.664524184815063e-11,6.180664565297202e-12,4.804249875254568e-12,1.0193051963693876e-12,4.361591718634881e-12,1.2548744705340878e-10,2.3694856697820362e-06,0,1
82,00:33:00,5.1223688201199627e-11,7.821589385877201e-12,6.299001773749427e-12,1.0240645526490835e-12,2.6582594559291593e-12,1.7055795902444067e-10,2.2412087905509587e-06,0,1
83,00:33:30,5.319945831966833e-11,9.855411310374437e-12,6.63068046004132e-12,8.552507371667399e-13,2.9520543095297812e-12,1.372125973759827e-10,2.1659169960220573e-06,0,2
84,00:34:00,8.00282661529284e-11,8.09593688601265e-12,8.085126761422438e-12,9.10725926918419e-13,4.104389251395595e-12,1.1663282222409998e-10,2.1464107450403813e-06,0,2
85,00:34:30,5.345507870665057e-11,1.4296255009033573e-11,7.044071244439057e-12,9.883004447401681e-13,3.715900926563169e-12,1.6817251040314305e-10,1.9850055866396054e-06,0,2
86,00:35:00,6.84624528502975e-11,1.2196474646800869e-11,7.334932261670689e-12,1.1231529136848827e-12,5.100643636969193e-12,1.9214510929221778e-10,2.109802238735691e-06,0,2
87,00:35:30,1.3871918004250603e-10,1.0692298777892208e-11,1.0152767702027924e-11,1.147973023766894e-12,3.271314306242492e-12,1.688188249982068e-10,2.1231698992193375e-06,0,2
88,00:36:00,1.5635799987914493e-10,1.1458226568357731e-11,9.999951281538394e-12,7.515482961282911e-13,2.5255111912139098e-12,2.2641858710701553e-10,1.989136611006659e-06,0,2
89,00:36:30,5.765170232940072e-11,7.841665873061339e-12,7.303886418016383e-12,9.662049103508988e-13,5.6120023268356306e-12,2.1447255491634854e-10,2.0142323257752863e-06,0,2
90,00:37:00,1.652238371897364e-10,1.4615101276133516e-11,7.635848139480374e-12,6.668263020644702e-13,2.679446388774955e-12,3.2339232328708625e-10,1.9793380247596637e-06,0,2
91,00:37:30,1.8968953007295893e-10,1.0262393001959359e-11,9.405944678490672e-12,8.445212642632594e-13,3.5510165846190374e-12,2.0904907127944656e-10,2.0695537711363653e-06,0,2
92,00:38:00,1.7404247112079268e-10,1.2246425978902747e-11,8.496306322563771e-12,6.356281587622209e-13,2.588934631730243e-12,3.1721686373258555e-10,2.14101786254208e-06,0,2
93,00:38:30,2.610921213044253e-10,1.5431064816693118e-11,8.656120281446651e-12,6.304514737962084e-13,2.417914503082082e-12,3.704571619861791e-10,2.0981422108503015e-06,0,2
94,00:39:00,1.7783467368255627e-10,1.2179608022631667e-11,9.967183576259605e-12,9.011058842762132e-13,3.850197820937928e-12,2.520215883922959e-10,1.9819693335130363e-06,0,2
95,00:39:30,2.7810169113215164e-10,8.561466328884797e-12,9.979685741222008e-12,8.673709384472761e-13,4.8121161446390466e-12,5.303441567244042e-10,1.9477589345488766e-06,0,2
96,00:40:00,1.9509477245563004e-10,9.153674603648607e-12,7.153119160601095e-12,7.039912470660098e-13,3.0493387125993353e-12,4.6413960853617423e-10,2.020144642395595e-06,0,3
97,00:40:30,2.3675815010348986e-10,1.472543227477726e-11,1.1883662734290043e-11,6.503948913741569e-13,2.889920841362589e-12,5.05154949317136e-10,1.9527932405340367e-06,0,3
98,00:41:00,2.533579296500536e-10,1.0969885849608536e-11,8.100593494906117e-12,5.749607513393531e-13,2.295382652738845e-12,3.757155414601066e-10,1.8317778302865644e-06,0,3
99,00:41:30,3.015234928109036e-10,1.1057912942655613e-11,7.134940978565151e-12,8.343332835007298e-13,3.612354328447528e-12,4.487808469977306e-10,2.071001349405197e-06,0,3
100,00:42:00,2.589776546932662e-10,8.326668208217585e-12,7.584226065749383e-12,9.54391471646238e-13,2.452296198516376e-12,9.664432924036698e-10,2.313317983385163e-06,0,3
101,00:42:30,1.3907643297792025e-10,1.1382843803227218e-11,6.4996853720833445e-12,1.0105842608732532e-12,4.052362642831277e-12,3.047103043707628e-10,1.320187625641502e-06,0,3
102,00:43:00,2.9226438057236344e-10,1.2488320638146263e-11,8.238542727264714e-12,6.633161941437056e-13,3.0936612841471477e-12,3.320533003890578e-10,1.5052244136276672e-06,0,3
103,00:43:30,1.6394032915932394e-10,1.0568888219885554e-11,1.0566597194789176e-11,1.0103463537962715e-12,4.8808757388633104e-12,3.366636475712968e-10,1.4486988114052144e-06,0,3
104,00:44:00,1.9403356033959927e-10,1.2569755169267753e-11,8.791176680005313e-12,7.659881622910343e-13,3.1523123734776323e-12,3.8902994430011014e-10,1.6393634429837139e-06,0,3
105,00:44:30,2.4437328566311534e-10,1.1021587443441031e-11,1.0808049485578e-11,5.234937020363009e-13,2.003823627651037e-12,4.508073493270411e-10,1.6048009650141299e-06,0,3
106,00:45:00,3.559310739387476e-10,1.0972593005753425e-11,9.626723906042054e-12,7.86924554180047e-13,3.6143941700337464e-12,5.088975762726752e-10,1.5342483339370475e-06,0,3
107,00:45:30,2.721176823194284e-10,1.2076701992065313e-11,6.3415020203674585e-12,4.685162006155128e-13,1.78836737868032e-12,4.128249076110162e-10,1.4759656826319564e-06,0,3
108,00:46:00,3.369095210601063e-10,1.4438460604955308e-11,9.433775313767613e-12,6.228148611020721e-13,2.4976575230053108e-12,4.599013534766093e-10,1.528053440545806e-06,0,3
109,00:46:30,3.099225177399064e-10,1.366963744644632e-11,6.121891320746331e-12,9.379533400187712e-13,4.790376005247271e-12,3.8141183855549466e-10,1.6133419711180442e-06,0,3
110,00:47:00,3.18604711623615e-10,1.3768302359885818e-11,1.3608460810309957e-11,1.2044909893840697e-12,6.622745970072259e-12,4.0145204047037836e-10,1.9008812676758722e-06,0,3
111,00:47:30,3.4999225128599003e-10,1.2621479729926999e-11,1.615378472988295e-11,5.906930095806959e-13,2.853889459856222e-12,5.808972887910171e-10,1.5057656580374433e-06,0,3
112,00:48:00,2.788279734981881e-10,9.44060577085345e-12,8.577741743651742e-12,5.260982442126909e-13,2.2126351019836507e-12,4.0212819973455415e-10,1.3694838246401352e-06,0,3
113,00:48:30,2.503749521282859e-10,1.1195443525034166e-11,9.481745076018782e-12,6.485635810808137e-13,3.0129278956920112e-12,7.096282223975048e-10,1.3669110902517987e-06,0,3
114,00:49:00,3.2562258807610075e-10,1.2951010560512822e-11,9.00005208540858e-12,5.28684302455679e-13,1.9895819278549282e-12,5.066316647991155e-10,1.3919276769501482e-06,0,3
115,00:49:30,2.9864148501862926e-10,1.460465386552147e-11,1.4141517799401197e-11,1.027430027565382e-12,4.9532130772500175e-12,6.824486511359046e-10,1.3013303388381961e-06,0,3
116,00:50:00,2.652077792881748e-10,1.5358532070820588e-11,1.0773648817068542e-11,4.807012486655483e-13,2.1538515105871806e-12,5.026282396476113e-10,1.309169027910118e-06,0,3
117,00:50:30,2.211032117683056e-10,9.748304080417564e-12,1.2615310577176305e-11,6.59313470631967e-13,3.701330215386882e-12,5.350331379093854e-10,1.1910911603745506e-06,0,3
118,00:51:00,4.046334134846937e-10,1.5743540208511744e-11,7.737019855360522e-12,6.290668700673721e-13,3.4018586019796615e-12,6.023144544992819e-10,1.2304228197299592e-06,0,3
119,00:51:30,3.4275256079365473e-10,9.55806962572942e-12,1.2051889515797245e-11,7.236197566080003e-13,3.4068850381865585e-12,6.037746639515387e-10,1.2565126687280366e-06,0,3
120,00:52:00,3.3847712151702365e-10,1.019315634674925e-11,1.3535018889958e-11,6.707879712982482e-13,2.1318802084683994e-12,8.361754671763038e-10,2.4098699014234275e-06,0,3
121,00:52:30,2.710087289100726e-10,1.1206448907206176e-11,5.418550552014555e-12,9.155377939438907e-13,2.9459982973245538e-12,6.151740756232257e-10,2.652497203830599e-06,0,3
122,00:53:00,1.361404564689546e-10,9.594696920502175e-12,4.0015059581793865e-12,4.5401470287687085e-13,1.2644713292319539e-12,2.7390995942475215e-10,2.42611179912513e-06,0,3
123,00:53:30,2.135202904995958e-10,9.196218294112397e-12,6.162978603464568e-12,6.45520367033827e-13,2.909266055591888e-12,3.72258270647055e-10,2.057018741629084e-06,0,3
124,00:54:00,2.830915631164792e-10,9.891788482793631e-12,5.944558470869985e-12,5.016612804786313e-13,1.388667051189719e-12,3.592676410540498e-10,2.3390224517007383e-06,0,3
125,00:54:30,2.7002706425395293e-10,1.0842574176759682e-11,6.642435440333591e-12,7.242443573123113e-13,3.0046490282821807e-12,3.9959618546574597e-10,2.503469834717932e-06,0,3
126,00:55:00,1.8182234146739037e-10,9.494762441353367e-12,7.1800804574454455e-12,8.918646334915009e-13,3.676130740423804e-12,4.2965726921921743e-10,2.382915700037795e-06,0,3
127,00:55:30,3.2530667900380305e-10,1.486195408688387e-11,6.441267973126795e-12,6.243379853222488e-13,3.204494169980953e-12,4.362383395506734e-10,2.5182624168579725e-06,0,3
128,00:56:00,2.944200844285868e-10,9.886915243908864e-12,7.7999664699873e-12,6.586295106997469e-13,3.3136343072092e-12,5.328897828864288e-10,2.4500942228553886e-06,0,3
129,00:56:30,3.7718963661054376e-10,1.1094261134937341e-11,1.1778420158444187e-11,5.723088432690192e-13,2.5203890053078538e-12,4.890068971527303e-10,2.5440294671083346e-06,0,3
130,00:57:00,3.019504764480571e-10,9.549880140086567e-12,1.3619242592280685e-11,4.805233917393954e-13,1.9564187843222782e-12,5.731098694234151e-10,2.2726516732644426e-06,0,3
131,00:57:30,3.0369495019532297e-10,1.0284136612879243e-11,6.43937276733913e-12,5.054493732449215e-13,2.0041246507367643e-12,5.76915279565269e-10,2.2006561314689697e-06,0,3
132,00:58:00,2.674736541851926e-10,7.223777174095021e-12,9.456316194098267e-12,5.550096756606009e-13,2.4306894561638524e-12,6.163298918465575e-10,2.3277010783066607e-06,0,3
133,00:58:30,3.860768517204051e-10,1.1262211900930367e-11,6.764660978872869e-12,5.104766248701225e-13,2.0315830284934514e-12,3.801102625518709e-10,2.5356561720817086e-06,0,3
134,00:59:00,4.1880212465032397e-10,1.1544131849593554e-11,9.638428342109258e-12,7.509644508814342e-13,3.011303084018173e-12,5.166245394036682e-10,2.321998096941737e-06,0,3
135,00:59:30,3.4110873185719765e-10,1.1136643321385043e-11,9.600089174621641e-12,4.952112786918756e-13,1.9964169229176265e-12,6.053765662951375e-10,2.2431259623834286e-06,0,3
136,01:00:00,4.5628849962187043e-10,1.2783934993775518e-11,7.142351182727061e-12,5.365257984530265e-13,1.843343992798089e-12,4.748155193862962e-10,2.0882222820093935e-06,0,3
137,01:00:30,2.1453424158826065e-10,8.51035472109629e-12,6.805433025270696e-12,5.482510735139166e-13,2.631728242163665e-12,3.950249157637243e-10,1.8295889761608042e-06,0,3
138,01:01:00,3.266502022282262e-10,1.3238765898269618e-11,8.303686689737813e-12,4.460243405967535e-13,1.6469178944670887e-12,6.158425331591125e-10,1.8784898422633795e-06,0,3
139,01:01:30,4.126114223748497e-10,9.97645287629174e-12,5.128757063519987e-12,3.882726145866135e-13,1.2170917644311774e-12,6.626779585885118e-10,1.6792536385422575e-06,0,3
140,01:02:00,2.697572277602751e-10,1.4969845055511343e-11,1.2932900364315341e-11,3.707311486693743e-12,9.866282635900395e-12,1.197885641384421e-09,3.245680912166128e-06,0,3
141,01:02:30,3.4634847160890275e-10,1.3725152454024124e-11,6.8570428421224166e-12,1.134079277876407e-12,2.7831064640448594e-12,7.779140192293025e-10,2.6588087812568774e-06,0,3
142,01:03:00,7.109946973429123e-11,8.064086576892793e-12,3.1454150417350938e-12,7.435604101439683e-13,1.9509370325788817e-12,2.544277449809567e-10,2.130819448665111e-06,0,2
143,01:03:30,1.5891397052425234e-10,1.6692579831453135e-11,1.16191153577526e-11,2.2318773704487546e-12,5.197085856702625e-12,1.1805021494038649e-09,2.8358038901282115e-06,0,2
144,01:04:00,3.283040099741846e-11,8.998894833699109e-12,3.2506540139352403e-12,6.136320176029639e-13,1.5050189260497637e-12,2.4442390246397146e-10,2.017342405295248e-06,0,2
145,01:04:30,6.142207349471595e-11,1.185383086190684e-11,9.503074401288373e-12,1.6495193119117884e-12,5.215136739729806e-12,3.1697691719602653e-10,1.8660238875766028e-06,0,2
146,01:05:00,8.82021047013347e-11,1.2628398313099344e-11,8.444288934220626e-12,1.1911139556718925e-12,4.10066285941247e-12,2.7439843983051414e-10,1.606207019769946e-06,0,2
147,01:05:30,1.159035525906266e-10,1.6116076126407516e-11,8.582291447603637e-12,8.883221807673277e-13,3.455623874318916e-12,1.9806494613074532e-10,9.868578026466504e-07,0,2
148,01:06:00,2.296462910146651e-10,1.8637538790813595e-11,8.371315964856832e-12,1.1463404931638975e-12,3.68446033126646e-12,3.5597962681196026e-10,8.135396127453632e-07,0,2
149,01:06:30,1.3854331070205518e-10,1.221262861014123e-11,4.7781519841330915e-12,1.3492576436300276e-12,4.415632442789403e-12,2.041273536181037e-10,7.095717649169848e-07,0,2
150,01:07:00,1.4156451801136439e-10,1.2203040483173622e-11,5.024883125261105e-12,8.330083522721571e-13,3.660500463098688e-12,2.542892790394293e-10,7.362183830336581e-07,0,2
