index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
69,00:06:30,9.769573066168778e-11,5.642698147926201e-12,1.5125600819442473e-12,2.955537514958272e-13,1.5386246360766883e-12,2.542342030031001e-10,4.877102114625361e-06,0,2
70,00:07:00,6.346893820224771e-11,5.825987812454501e-12,1.6491770109139948e-12,3.231190875123801e-13,1.913829495386872e-12,2.5558957079151056e-10,4.718863393378645e-06,0,2
71,00:07:30,9.342922974463978e-11,4.019568389331246e-12,1.6968882834223256e-12,3.9284391078611263e-13,2.483101774978393e-12,2.9971406031790183e-10,4.767243433528553e-06,0,2
72,00:08:00,9.152204836002788e-11,5.649292503346451e-12,1.423043912961284e-12,2.4067615182323465e-13,1.118942321883617e-12,3.3491543250229707e-10,4.978302366434427e-06,0,3
73,00:08:30,7.307309698692495e-11,5.4595625354506944e-12,1.9192918809088757e-12,3.238954129473195e-13,1.834163438852118e-12,2.576924926135835e-10,4.6670842708875496e-06,0,2
74,00:09:00,1.180966633676181e-10,6.4031159382403456e-12,2.316322303089812e-12,2.5282083065642955e-13,1.1754510712970612e-12,2.383054317030873e-10,4.732216515000067e-06,0,3
75,00:09:30,9.893594993099235e-11,5.251656650583696e-12,1.4932393371524168e-12,2.1132306742924558e-13,8.059808561289865e-13,2.889498635912874e-10,2.5509349367023632e-06,0,2
76,00:10:00,1.0051638989719442e-10,5.266851879355128e-12,1.3224535081995192e-12,2.1991485741907136e-13,9.14702876604449e-13,2.6391428293621155e-10,2.487747713710238e-06,0,2
77,00:10:30,9.261921370405492e-11,5.622999458113873e-12,1.3119812644712342e-12,2.697484436830855e-13,1.2391626030644251e-12,2.4729761704358645e-10,2.5221496876207336e-06,0,3
78,00:11:00,1.2582893006484712e-10,5.151991463891845e-12,1.5264138514345058e-12,2.2153496738599743e-13,8.688570511853393e-13,4.3944192797612463e-10,2.4121936904057056e-06,0,3
79,00:11:30,9.924355814910923e-11,5.56677883835857e-12,1.5094498615090662e-12,2.5948170200409186e-13,1.0536492581083184e-12,2.472099857493597e-10,2.3227810830522028e-06,0,3
80,00:12:00,7.395987555043577e-11,5.633269519885168e-12,1.5679597384926088e-12,2.847965674120235e-13,1.5495949735757098e-12,2.3520033005811254e-10,2.260839153893286e-06,0,2
81,00:12:30,7.249257331769336e-11,6.5495952939138934e-12,1.880196021646329e-12,3.0762057801848155e-13,1.6950467464256646e-12,3.031451615783155e-10,2.461489649875466e-06,0,2
82,00:13:00,7.924625242988369e-11,5.275288550393367e-12,1.5129095220764218e-12,2.830525712534541e-13,1.4410322404629135e-12,3.212143148293472e-10,2.3990131130948417e-06,0,2
83,00:13:30,1.1074334191604044e-10,4.52024753233652e-12,2.1060392681436806e-12,3.5474336739113687e-13,2.0495046472642007e-12,2.8312700252150103e-10,2.4040805133480733e-06,0,2
84,00:14:00,9.862191671020303e-11,4.647273196344597e-12,1.8242114224230993e-12,1.6907007675738812e-13,5.898880585162114e-13,2.895388529974303e-10,2.323114414488508e-06,0,3
85,00:14:30,9.29564554401608e-11,3.863417036272658e-12,2.0857049539091565e-12,2.324236916389842e-13,9.43962717864925e-13,3.1105772884642274e-10,2.4641401023901716e-06,0,3
86,00:15:00,9.801851248959932e-11,4.456236854245348e-12,1.4954193204373292e-12,1.8887131068181754e-13,5.474159424235204e-13,2.7078462799413134e-10,2.4481774957746696e-06,0,2
87,00:15:30,7.744872433689575e-11,6.331921705791686e-12,1.9120516217755387e-12,2.571698738607157e-13,1.2159941451271088e-12,2.5625248161456676e-10,2.4316457942299237e-06,0,2
88,00:16:00,1.1157109310514896e-10,6.233128669653417e-12,1.1354601294044877e-12,1.7787180475456732e-13,5.07504647164414e-13,4.199326462891861e-10,2.5983207888200784e-06,0,3
89,00:16:30,1.2065795224173028e-10,6.005245426833438e-12,1.941402024161405e-12,3.2166516896737717e-13,1.6104597775803906e-12,2.1747877885603245e-10,2.2889145450612582e-06,0,3
90,00:17:00,8.336151644298088e-11,5.967822808988714e-12,2.0985310801129308e-12,3.624544138432176e-13,2.0557842259499297e-12,2.6455398797881506e-10,2.31277949499923e-06,0,3
91,00:17:30,7.483339259483227e-11,5.758389038087221e-12,1.3778661059935007e-12,2.1718879444680992e-13,9.843474272760879e-13,2.3464596278424874e-10,2.2823089400347122e-06,0,2
92,00:18:00,7.541712341454722e-11,6.728105021504113e-12,1.446808643786465e-12,2.334459486567064e-13,8.856116514521085e-13,2.9169682479495403e-10,2.383800589479611e-06,0,2
93,00:18:30,1.1519347723895121e-10,4.636431804010504e-12,1.9185180680628687e-12,2.17201410780198e-13,1.0428465644165674e-12,3.477281824210943e-10,2.1629252602423177e-06,0,3
94,00:19:00,1.1498043140774183e-10,6.6224895209055276e-12,2.1198864742682995e-12,2.554752933273003e-13,1.3975482286842958e-12,3.454108196812558e-10,2.134066327341961e-06,0,3
95,00:19:30,1.0237322382803526e-10,6.448545838935372e-12,1.7398474404158335e-12,3.0808176231450954e-13,1.725892503044825e-12,2.0974250857074228e-10,2.085486851046643e-06,0,3
96,00:20:00,1.1263926365178524e-10,7.166980448124329e-12,1.5239254857125362e-12,2.384090995031553e-13,1.1266475698614527e-12,4.2432341425870607e-10,2.0768034567391154e-06,0,2
97,00:20:30,9.664842870756365e-11,4.935368951894626e-12,1.186988212305707e-12,2.121607375081736e-13,8.303359112412788e-13,3.567502985201637e-10,2.464043459616454e-06,0,3
98,00:21:00,1.2297770014650781e-10,5.789554253439653e-12,1.2200569112294415e-12,2.2128366959492785e-13,9.370393685081073e-13,4.388438280212471e-10,1.7996325213648995e-06,0,3
99,00:21:30,1.254323286504917e-10,4.30456299046714e-12,9.604982789878204e-13,1.6917899919213875e-13,3.730727508865242e-13,4.733740269973706e-10,2.130293878025204e-06,0,3
100,00:22:00,8.37263438541512e-11,5.95694405534627e-12,1.327432247995996e-12,2.5656608188268366e-13,7.904316239193152e-13,3.659545073450892e-10,1.951987369392927e-06,0,2
101,00:22:30,5.899951022924802e-11,7.155619804789028e-12,1.5742984446046333e-12,2.404099508570238e-13,6.445344061052099e-13,5.428588238600745e-10,4.115004439435001e-06,0,2
102,00:23:00,5.1855252256452345e-11,5.054990839794131e-12,1.7618522913393218e-12,2.0348851016118468e-13,6.104752854645394e-13,3.3276880216074957e-10,4.483450347777298e-06,0,2
103,00:23:30,5.958239821233544e-11,6.810702829774772e-12,2.4168260304988346e-12,2.639598721394354e-13,9.16667807598846e-13,4.949308810951566e-10,5.109394521813904e-06,0,2
104,00:24:00,9.657472256156e-11,8.553357601820384e-12,1.6405536825407505e-12,2.4177392997217755e-13,6.399120869714569e-13,2.9394884951694477e-10,3.387785692587361e-06,0,2
105,00:24:30,1.4417049791068677e-10,1.1077992188317124e-11,3.026778314398208e-12,4.433786553977098e-13,2.055866654352422e-12,6.573977138279335e-10,3.434612520911053e-06,0,3
106,00:25:00,4.471840729307107e-11,4.50963976917952e-12,1.5840927962412295e-12,2.871839748810283e-13,6.586262090686764e-13,2.1113272189955303e-10,4.0007520727994344e-06,0,2
107,00:25:30,8.732683856365761e-11,1.0055799780271365e-11,2.9657331150922103e-12,3.773208476116921e-13,1.2093819142546077e-12,2.925925395023228e-10,3.8811942136223e-06,0,2
108,00:26:00,6.95255480662229e-11,1.0839346764751664e-11,4.885099850305445e-12,1.140476718005826e-12,2.178658330011794e-12,8.710031457226468e-10,4.471741882727649e-06,0,2
109,00:26:30,3.275822153519549e-11,9.284448549013143e-12,4.087659458382269e-12,8.051492950148722e-13,1.257732722116965e-12,6.539364457787617e-10,5.330805224226278e-06,0,1
110,00:27:00,3.792285552110806e-11,5.918009134560184e-12,2.8155279112682802e-12,4.0593656167292775e-13,1.4704449441623869e-12,2.1043034841852305e-10,3.189641360752924e-06,0,2
111,00:27:30,2.292751167225204e-11,4.370401719131402e-12,2.7575316421434204e-12,4.130671634224081e-13,1.690802446916653e-12,2.1805459333413174e-10,3.395790549793807e-06,0,2
112,00:28:00,7.0696096358408e-11,7.210160406500496e-12,2.2621670595368546e-12,3.793053434677238e-13,1.4152299520983405e-12,2.6554773670400273e-10,2.129664951503998e-06,0,2
113,00:28:30,4.1752306198244495e-11,7.563758708753822e-12,3.017134489835413e-12,3.766766188419344e-13,1.1571032511427852e-12,1.6524548300058224e-10,1.9305169201049867e-06,0,2
114,00:29:00,4.406544648134412e-11,9.187880460093415e-12,2.9859292167515136e-12,4.267302922361399e-13,1.6336299167746102e-12,2.0958556483311325e-10,2.1656502513398804e-06,0,2
115,00:29:30,2.5600768836511282e-11,5.8658842943573314e-12,3.357624696362696e-12,5.578991725820992e-13,2.9681234900206363e-12,1.281641699825639e-10,2.11361632378275e-06,0,2
116,00:30:00,5.6649412470737555e-11,1.1153193588867737e-11,3.4921882747479463e-12,7.273546118006775e-13,2.9326456099884716e-12,3.34016798898933e-10,2.0512272340051845e-06,0,2
117,00:30:30,2.0749299952821136e-11,6.18995784740051e-12,1.389103720981998e-12,2.405954448645981e-13,4.967794582659447e-13,2.0506799774614116e-10,2.672301171287109e-06,0,2
118,00:31:00,4.842838179621526e-11,1.0070577820560805e-11,3.132783689094319e-12,3.5333452719555374e-13,1.030127519592384e-12,4.0775358418097674e-10,1.4840564629352954e-06,0,2
119,00:31:30,9.27574934034866e-12,6.9035527382658e-12,2.4008855608996658e-12,3.753914571097191e-13,5.564879753857946e-13,6.706124764991282e-10,1.972324031233192e-06,0,4
120,00:32:00,3.6303111727026805e-11,6.388116451422863e-12,1.5604752532259847e-12,2.8455905977950017e-13,4.744074166941885e-13,1.6083670658958325e-10,1.6855287442498308e-06,0,4
121,00:32:30,6.139743951308927e-12,2.811635536229193e-12,1.6361084989327427e-12,2.759386954383713e-13,5.316802591419989e-13,2.1277004045560933e-10,1.5974495554974061e-06,0,4
122,00:33:00,9.922290028410124e-12,2.8133899744055996e-12,1.1896586810306298e-12,2.642266825070632e-13,4.535715881561239e-13,4.259753292384879e-10,2.0735740707064247e-06,0,4
123,00:33:30,8.904026374551842e-12,2.1642635362572564e-12,1.824991619068873e-12,2.849126700425923e-13,6.4872226275805e-13,1.1545174753325935e-10,2.1188323031519187e-06,0,4
124,00:34:00,9.064693953552065e-12,3.1073673110610038e-12,1.412012783258438e-12,3.393582171078068e-13,8.60702432140726e-13,1.0125635558195649e-10,1.571382987405921e-06,0,4
125,00:34:30,1.1197169266245257e-11,2.929098629799289e-12,1.458395874047697e-12,4.031133074198297e-13,1.2408960219101636e-12,2.5680554977512686e-10,1.5463145120443983e-06,0,4
126,00:35:00,1.194471721650549e-11,3.639633071919157e-12,1.6781088083881164e-12,3.1844905776423063e-13,6.45452278302451e-13,2.315933660484245e-09,1.4910627644449467e-06,0,4
127,00:35:30,2.029806672573239e-11,4.212365651201709e-12,1.4911035687998902e-12,3.182435083441887e-13,6.18915017825405e-13,8.33424432705537e-11,1.6766017848533187e-06,0,4
128,00:36:00,9.300750355369609e-12,3.0868529494198612e-12,9.46071644855956e-13,2.880947839183939e-13,5.177128809954909e-13,1.0855107037933443e-09,1.4709005178205456e-06,0,4
129,00:36:30,7.925295989970466e-12,2.5600032547748204e-12,1.5176506595765206e-12,2.925014884790213e-13,7.346470608388057e-13,1.1630269725662636e-10,1.892756895223802e-06,0,4
130,00:37:00,2.3419916560324426e-11,6.380649525874251e-12,2.455246334059846e-12,4.829447887354066e-13,1.160059191399173e-12,2.943283913736653e-10,2.292629361382919e-06,0,4
131,00:37:30,2.2245490583542717e-11,6.549403572533986e-12,2.22715726940674e-12,4.440479920757776e-13,1.6755581981660303e-12,6.940912969093599e-10,1.4934878305964e-06,0,4
132,00:38:00,7.569204144722286e-12,1.6715372289057443e-12,1.0111081424637261e-12,3.031644328425104e-13,4.4166259234602074e-13,2.1102969097281505e-09,1.5604093039202768e-06,0,4
133,00:38:30,7.0073974264101615e-12,2.568060901941723e-12,1.0997749647918132e-12,7.023788166898857e-13,4.0335704733673006e-12,3.574720001744791e-10,1.655463660838939e-06,0,4
134,00:39:00,1.2867414297050033e-11,2.6322204648986967e-12,1.4033883431857364e-12,2.7745298907414717e-13,6.034089298629367e-13,3.268372117538057e-10,3.58474227696794e-06,0,4
135,00:39:30,1.3687845798803831e-11,4.698851774322359e-12,1.0080353713324015e-12,3.3748827623508983e-13,6.836202716451143e-13,1.287584510610215e-10,1.8601680359299869e-06,0,4
136,00:40:00,1.0502801535433019e-11,2.196106567780926e-12,9.722839184867841e-13,3.2372477892420994e-13,6.949491054821044e-13,7.1341040870729e-10,1.5464410365872381e-06,0,4
137,00:40:30,1.1905960366247485e-11,2.2216144740106056e-12,1.144553558099314e-12,2.800167749196443e-13,6.90055632504661e-13,6.675036062445607e-10,1.5669602079472983e-06,0,4
138,00:41:00,9.717719694395207e-12,2.038528269907638e-12,9.016724477667814e-13,3.0398912030162336e-13,4.4562673038237657e-13,1.8980526888514153e-09,1.4709772356919813e-06,0,4
139,00:41:30,1.0277792660236654e-11,3.765997547021329e-12,1.8847916781714245e-12,3.189153406069764e-13,5.169854708049453e-13,3.485599932283639e-10,1.896300616614206e-06,0,4
140,00:42:00,5.859729387538203e-12,1.8247503050383826e-12,1.034614375387998e-12,2.5742089326185024e-13,5.327964137302717e-13,7.696956383170961e-11,1.8903028382653026e-06,0,4
141,00:42:30,1.3293821626921172e-11,4.438528845941416e-12,1.858589153162948e-12,3.7407977014858266e-13,8.7689334490637e-13,8.490526535522454e-11,1.6347136399575543e-06,0,4
142,00:43:00,1.2474299129671854e-11,3.4214839214063497e-12,1.7696283356701988e-12,3.003129827410002e-13,5.116162254502548e-13,2.687000743301378e-10,1.956859321377469e-06,0,4
143,00:43:30,1.0043944387398854e-11,2.006041511103582e-12,1.36543652412215e-12,2.815212056052022e-13,5.060711871424391e-13,7.415446305267236e-11,2.3392719845325205e-06,0,4
144,00:44:00,1.4868618296829646e-11,3.324900001718964e-12,1.6916292971242976e-12,2.9837136578300755e-13,7.85020496238652e-13,1.551231138905577e-10,1.6056247748509498e-06,0,4
145,00:44:30,4.0714372959841284e-11,5.763772370117988e-12,1.8919501581708322e-12,2.861743762725346e-13,7.136358151889441e-13,1.5036756149935816e-10,1.9179932543069406e-06,0,4
146,00:45:00,9.862978908487092e-12,3.70243045488146e-12,1.5874515289254576e-12,4.2191516661612264e-13,1.2940457374216663e-12,3.6461120635091605e-10,1.784885238109189e-06,0,4
147,00:45:30,3.0106923039304334e-11,4.292787568620642e-12,2.7039462418313356e-12,2.7527527681841366e-13,6.14438038000727e-13,7.139318788400604e-11,1.998298098187332e-06,0,2
148,00:46:00,1.51348086176652e-11,3.2989632097332107e-12,1.6197760531335172e-12,3.1556749221171013e-13,1.0052624632252436e-12,1.0166978569496169e-10,2.002829885036028e-06,0,2
149,00:46:30,3.1752236259227946e-11,4.0633319875538545e-12,3.012485494641566e-12,3.4222907265520183e-13,9.856350567512965e-13,1.2217225059913017e-10,2.7699068441153174e-06,0,2
150,00:47:00,1.7165843620609485e-11,3.042534255255676e-12,2.918301503219905e-12,3.0909816882920483e-13,8.035636441230663e-13,2.5657503798924505e-10,3.450127278186587e-06,0,2
