index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
18,01:14:30,2.1007433038607555e-11,2.817281181339403e-12,1.7919243589394824e-12,4.407852747191452e-13,1.4300429742815445e-12,1.3859672354607511e-10,1.3492006931453676e-06,2
19,01:15:00,2.6278218491197765e-11,3.055612804435771e-12,1.3599897698793615e-12,5.647133020145533e-13,1.9011692200159905e-12,1.8451154317253916e-10,1.0780528679008277e-06,2
20,01:15:30,3.234524193670978e-11,5.264749264080207e-12,2.9226886238043067e-12,5.559674630655615e-13,2.1634140949331277e-12,4.244684925411645e-10,1.1161021622747792e-06,2
21,01:16:00,2.1995744363139595e-11,3.040324624758696e-12,1.8166697324636866e-12,5.900787663386116e-13,3.357722592996292e-12,1.366978625069277e-10,9.54743871452439e-07,2
22,01:16:30,1.514620750487931e-11,1.9330679893906736e-12,1.6102799677493932e-12,6.772984566561889e-13,3.8410081790562984e-12,1.01037965975958e-10,9.105516884995984e-07,2
23,01:17:00,3.762868855914559e-11,5.292277924502048e-12,2.642487739694754e-12,1.0662197951199878e-12,6.9790882161052704e-12,1.6288050399577928e-10,9.398712649408438e-07,2
24,01:17:30,2.6351544502127067e-11,2.2336210435249943e-12,1.3206925772496713e-12,8.243002848783169e-13,4.6131492584978716e-12,1.1558319980126783e-10,8.853304126086858e-07,2
25,01:18:00,1.940201788669387e-11,2.1335141610700336e-12,1.7066433717953236e-12,5.520467731325716e-13,3.2205590236156127e-12,1.1271879889543103e-10,7.968718240387216e-07,2
26,01:18:30,2.7249181203657733e-11,2.3780596104965353e-12,1.5825547348973318e-12,4.052120451198906e-13,1.8824117459035226e-12,1.2252937068728336e-10,7.838268275565353e-07,2
27,01:19:00,2.911274014778002e-11,2.6555907220086427e-12,3.812723704050135e-12,6.22295773203651e-13,3.2060532389101106e-12,1.5753655144588112e-10,6.652796881460309e-07,2
28,01:19:30,3.657231081615935e-11,4.279012658680065e-12,1.9297364695353216e-12,6.794330660746995e-13,4.6431864385006584e-12,1.0655640503174488e-10,8.233266576843396e-07,2
29,01:20:00,2.2521197825516486e-11,2.7767478561987605e-12,4.225626653027793e-12,6.018635593873817e-13,2.7572693120133105e-12,1.854021779889449e-10,8.530199724455399e-07,2
30,01:20:30,2.6189816618983346e-11,3.2767847471589093e-12,2.5325935910500272e-12,6.129317878353078e-13,1.7322532527643817e-12,2.3405044045678204e-10,1.2473031971446166e-06,2
31,01:21:00,3.12815978819434e-11,2.586685791435261e-12,3.157141697553542e-12,8.013423207807104e-13,4.549847141612194e-12,1.2677326331766788e-10,7.814799964931491e-07,2
32,01:21:30,2.03879432150606e-11,3.685748440772316e-12,3.2288246548622955e-12,5.758859190996803e-13,3.203899762750085e-12,1.3853511192198117e-10,8.324965207917034e-07,2
33,01:22:00,2.751795239822997e-11,3.56815278507042e-12,5.998425949464136e-12,7.228714140302425e-13,3.6002569962084583e-12,2.0828855476091912e-10,1.617789398485758e-06,2
34,01:22:30,3.319638895274913e-11,4.60144230002158e-12,2.156904270385828e-12,5.311306490068094e-13,2.237986057512277e-12,1.63904223906754e-10,1.2835576851271113e-06,2
35,01:23:00,5.1114643734342866e-11,3.4663226775473484e-12,1.674298994069409e-12,4.806457989367959e-13,2.591823930071804e-12,1.399202803504517e-10,6.953320929882943e-07,3
36,01:23:30,4.297411303687949e-11,5.5799055060405515e-12,3.292343392043337e-12,9.28657418545621e-13,6.1619226043849825e-12,1.6082317133630408e-10,7.107321761201434e-07,2
37,01:24:00,4.831658285507266e-11,4.061609413760174e-12,7.260953495158887e-12,7.337760807801179e-13,2.3298726639984792e-12,5.693847795609126e-10,2.7595341223604493e-06,2
38,01:24:30,2.691416407496271e-11,3.752653508768301e-12,1.2015174294792689e-12,8.979804196812637e-13,6.071747164699073e-12,1.8582458993777646e-10,8.873293053756189e-07,2
39,01:25:00,4.927707199607261e-11,2.68647045872066e-12,2.381583861555315e-12,3.4826525099733e-13,1.836160827885995e-12,1.516200352886746e-10,6.400584456370248e-07,2
40,01:25:30,6.850558303409418e-11,3.236123590588443e-12,2.672245137368836e-12,1.5378742171226928e-12,1.2498320518273333e-11,1.9981080972992103e-10,5.846336189654935e-07,3
41,01:26:00,4.3447510192443194e-11,3.358831567399728e-12,4.383476569655584e-12,5.509803530345145e-13,2.2621672239882263e-12,2.859460883263934e-10,2.236361347710157e-06,2
42,01:26:30,4.365176258058194e-11,3.9268584695139165e-12,1.4353181374107317e-12,4.662397011889419e-13,2.4334309742370057e-12,1.682640617266418e-10,8.634530486126837e-07,2
43,01:27:00,2.5040776904955423e-11,3.4099356544978623e-12,1.6062877399516275e-12,6.761918919950907e-13,4.955510076687812e-12,1.5024894161820113e-10,5.436825941197435e-07,2
44,01:27:30,5.567559391132223e-11,2.8611079142837994e-12,4.156481371629701e-12,4.632382828265972e-13,1.3483544260367656e-12,3.2281728414538846e-10,1.3714928898591013e-06,2
45,01:28:00,4.2649186164231965e-11,4.306858798853198e-12,2.6957610730020147e-12,8.849763008143625e-13,6.317881253764876e-12,1.7535980409506416e-10,5.58915832543083e-07,2
46,01:28:30,4.9617679470158154e-11,4.515798038779116e-12,1.7062242129634723e-12,3.963163050448343e-13,1.970128833193142e-12,2.1310933886416504e-10,6.591365853623451e-07,3
47,01:29:00,4.9709983830439354e-11,3.148583688388e-12,2.883079248777596e-12,5.174932057731905e-13,2.294084041628986e-12,1.9647018516249055e-10,7.38727386023509e-07,2
48,01:29:30,4.4793059077509133e-11,3.2021370449710503e-12,2.281586877343101e-12,4.600048072881535e-13,2.9590174598721924e-12,1.4531732662884229e-10,5.9253350531431e-07,2
49,01:30:00,5.396297041171884e-11,4.346127479752075e-12,5.536276699470643e-12,4.98286046205797e-13,2.2700354422725955e-12,3.657993528387269e-10,2.121642507590284e-06,2
50,01:30:30,7.275429386791807e-11,3.314872434190634e-12,1.886127914116512e-12,4.184740218938523e-13,8.275154785052593e-13,8.70683125779531e-10,2.7516623039957186e-06,2
51,01:31:00,3.40358717474562e-11,2.7112432714992856e-12,2.3054465889073825e-12,1.301349416660321e-12,9.979028964743742e-12,1.5376055609857062e-10,5.146733702753147e-07,2
52,01:31:30,1.062269764185094e-10,5.371771196978028e-12,3.68139149802731e-12,7.328056805595737e-13,2.085728606353235e-12,5.140352314023393e-09,3.7167543508804043e-06,0
53,01:32:00,3.536976407300067e-10,8.949155240158665e-12,2.3374993416709247e-12,4.651510321053134e-13,6.591211099981298e-13,4.790057418253391e-09,3.843133976880302e-06,0
54,01:32:30,7.669013657351694e-11,1.7759612247766034e-12,1.7919164148289499e-12,3.9684964722903665e-13,1.121911347390155e-12,3.034376675374258e-09,3.858702759815394e-06,0
55,01:33:00,4.591608722995132e-11,2.548866175013652e-12,1.869813516914993e-12,5.501930841660293e-13,8.987187585756233e-13,4.4011920645968774e-09,3.841902514758179e-06,0
56,01:33:30,1.5477439966056088e-10,5.492508365954907e-12,2.0086382637781225e-12,3.717121625204001e-13,7.072373257656963e-13,1.828961231931689e-09,3.828324648331232e-06,0
57,01:34:00,1.0459596912372975e-10,1.5156629369579256e-12,1.917197070278394e-12,2.2587115855693437e-13,4.841758369481028e-13,4.37922061279048e-09,3.811605800190651e-06,0
58,01:34:30,7.841998091142697e-10,3.347550132450804e-11,7.411885238217849e-12,2.1802457836569553e-12,5.5988199377328874e-12,9.927913784624346e-09,3.762765063219733e-06,0
59,01:35:00,5.452386344306497e-10,2.347302319092023e-11,4.303102927433466e-12,5.265879361652672e-13,1.5900415263686731e-12,3.518877034170794e-09,3.828983044060758e-06,0
60,01:35:30,3.51851762545272e-10,1.3111290154251864e-11,5.6577764456367125e-12,1.177612572569513e-12,2.021882078637799e-12,3.2917594810582374e-09,3.829205508114002e-06,0
61,01:36:00,3.7806461650704164e-11,1.2272643981174568e-12,1.6621928784362792e-12,2.4650727159236476e-13,2.2402424449800358e-13,3.1162483664270254e-09,3.823297571538557e-06,0
62,01:36:30,1.029540914833549e-11,6.006967483142391e-13,1.5012436667937743e-12,2.433875116185448e-13,2.3530575692925595e-13,3.002615359321564e-09,3.7348075457568103e-06,0
63,01:37:00,9.304499280760508e-12,9.880582706529075e-13,3.2576095974668067e-12,2.6266845008237313e-13,4.4535075670882457e-13,3.458397828819702e-09,3.7676768508597258e-06,0
64,01:37:30,5.583598101567982e-12,8.403633166783391e-13,1.903002013207406e-12,3.345490799714251e-13,7.696837930799642e-13,2.2940685165201907e-09,3.6739204324349617e-06,1
65,01:38:00,5.481987380005865e-12,5.722504935149309e-13,1.3278025843519646e-12,3.0072953988858036e-13,3.093797178692094e-13,1.5207115909669237e-09,3.4996093070645917e-06,1
66,01:38:30,1.5848711087980618e-11,9.55114245944128e-13,1.2699138897555311e-12,3.290690402137463e-13,6.043511128301154e-13,1.6745638619037182e-09,3.849970752535891e-06,1
67,01:39:00,1.0834314605467341e-11,7.627875187250337e-13,9.39229007748842e-13,1.854724271048862e-13,2.719162386201928e-13,2.3844880631740003e-09,3.818326146888191e-06,1
68,01:39:30,4.154894939416477e-12,7.121610766802123e-13,5.383716414960318e-13,2.936836200783453e-13,3.9117961673385655e-13,1.0240497571258674e-09,3.859635615936914e-06,1
69,01:40:00,8.371206799771683e-12,7.594097465122577e-13,6.22079279372292e-13,3.0982236258460995e-13,4.71186957307264e-13,1.246835344679832e-09,3.7467851420669117e-06,1
70,01:40:30,1.2048447798590042e-11,1.0332466209241248e-12,1.4563127975192044e-12,4.949977919544058e-13,9.915984911862646e-13,1.0058101312684151e-09,3.858893537740299e-06,1
71,01:41:00,1.1834320885241897e-11,9.326423293767248e-13,1.1767976325362566e-12,4.162264848953513e-13,7.507441688038655e-13,8.075050417238821e-10,3.47815894963864e-06,1
72,01:41:30,1.2975786629819938e-10,6.579459607732786e-12,2.447774913399521e-12,7.369159338989203e-13,1.66874205679991e-12,1.383580716474834e-09,3.6934187376714953e-06,1
73,01:42:00,1.3399220107161482e-11,1.3629942783744505e-12,1.543220739891106e-12,3.389009381445575e-13,5.317336174706718e-13,1.252668473906413e-09,3.1010233012778494e-06,1
74,01:42:30,8.367668054697021e-12,1.582135132455165e-12,1.6571328678696382e-12,4.775448609555378e-13,6.801926053330186e-13,7.238204581658915e-10,3.2508733847257345e-06,1
75,01:43:00,9.699223067433991e-12,1.70625213421433e-12,2.6974173497752465e-12,8.030778828911256e-13,1.9101043664317597e-12,6.984881185803361e-10,2.531946834466199e-06,2
76,01:43:30,1.3998844208071081e-11,2.2773953065780432e-12,2.792053880324271e-12,4.746739951230917e-13,1.4786705031982806e-12,4.914552810356734e-10,1.8880208838681294e-06,2
77,01:44:00,1.3719336167694743e-11,1.9392496722329145e-12,1.4061430776266182e-12,4.697381622570593e-13,1.9052035197637282e-12,2.0729758959540912e-10,1.9712411415107527e-06,2
78,01:44:30,9.128417355587271e-12,1.3918667522794147e-12,1.8267863086550783e-12,6.845848810826918e-13,1.7635515018501225e-12,5.66950783370265e-10,2.957257730978596e-06,2
79,01:45:00,3.663480431890595e-11,4.119415282800994e-12,1.1726683853109489e-12,8.172049198192727e-13,4.60976244761271e-12,1.5620582020519315e-10,1.3838504418342706e-06,2
80,01:45:30,1.5038897697601087e-11,2.9331254261393672e-12,2.640583734443551e-12,1.0742369431110209e-12,6.691646449462054e-12,1.5242284177482324e-10,1.0136654670865328e-06,2
81,01:46:00,2.4226398065777937e-11,2.9461824750550375e-12,3.5898758364095587e-12,6.769017337462915e-13,1.4912056223492557e-12,1.9853411524958403e-10,9.889936863114084e-07,2
82,01:46:30,2.7307630350538008e-11,3.895893588192064e-12,2.0672008343187777e-12,6.396338178017588e-13,3.4348540044277083e-12,2.7192012431636104e-10,8.131523025609469e-07,2
83,01:47:00,2.7188294768450643e-11,3.461685291222732e-12,2.8159497548484042e-12,4.1533013392706477e-13,1.892705672101672e-12,1.5881405131370686e-10,8.309737604986022e-07,2
84,01:47:30,2.1570570493023613e-11,2.8714506082829123e-12,1.3554801352192067e-12,5.620411432160007e-13,2.906217400334964e-12,1.6448144492333668e-10,7.929216153793513e-07,2
85,01:48:00,2.392364198921382e-11,2.7854378992091276e-12,1.316667605761486e-12,5.30879502240037e-13,3.274381859663375e-12,1.3817125745407909e-10,6.563756901512398e-07,2
86,01:48:30,1.482975167815075e-11,2.3085508003498735e-12,1.5147658627816946e-12,3.686021639486689e-13,1.7174849012018216e-12,1.7900714138502123e-10,6.755901767970199e-07,2
87,01:49:00,2.0219905127527652e-11,4.646757476096869e-12,1.9786631159955313e-12,7.449437421477882e-13,5.649891975403774e-12,1.6512828608534023e-10,5.471547191611997e-07,2
88,01:49:30,3.035194684752378e-11,3.402698145652817e-12,3.2629501089911156e-12,9.560416259856256e-13,6.784866706491014e-12,1.8947250412720675e-10,5.358021618691558e-07,2
89,01:50:00,3.61054432038917e-11,4.3902717227317494e-12,2.3423328409508378e-12,7.840841890555914e-13,5.968611549331185e-12,1.9375367981441707e-10,4.750162939296911e-07,2
90,01:50:30,1.6100133416729422e-11,3.2361153765080584e-12,1.7074202413824045e-12,7.302072285892971e-13,5.725687667990504e-12,1.9807053291681072e-10,4.910713315250008e-07,2
91,01:51:00,3.013559757404747e-11,5.8601124224386634e-12,2.395256961071091e-12,5.8636583272457e-13,4.3421065538324336e-12,1.969946751698444e-10,3.909367902058024e-07,2
92,01:51:30,3.2937842642750407e-11,2.9051332803112496e-12,2.4397178417410136e-12,4.371501095681657e-13,2.3374344691869037e-12,1.7291972465674794e-10,3.863204766844269e-07,2
93,01:52:00,4.891637253803193e-11,5.130079380054714e-12,3.0648581702534713e-12,4.874315433225824e-13,3.384147340051466e-12,2.2574150383519613e-10,3.765007475024879e-07,2
94,01:52:30,4.2968668519170555e-11,3.4890246260830406e-12,1.8491623703726987e-12,3.3605183681803555e-13,1.6504511148466859e-12,1.9205758048194412e-10,3.034662749818179e-07,2
95,01:53:00,2.6316403917317205e-11,2.7456384638138358e-12,1.672844985781363e-12,5.158573841201911e-13,3.682491732474032e-12,1.6432967184094282e-10,2.891878288985354e-07,2
96,01:53:30,4.778391956019472e-11,4.205367377232037e-12,2.321774221149607e-12,3.700126834738983e-13,2.3259766408948004e-12,2.2306702045856773e-10,3.004588642323091e-07,2
97,01:54:00,2.8885769209334168e-11,3.522781107963331e-12,1.4942072407968056e-12,5.083058801685527e-13,3.708355849263425e-12,1.963665956917882e-10,3.1337664668209544e-07,2
98,01:54:30,3.8600296238219484e-11,2.8189928505668327e-12,1.8733330809829515e-12,7.338959865255474e-13,5.58564937999879e-12,2.3698326808957714e-10,3.1308486246998073e-07,2
99,01:55:00,2.7443410902383407e-11,3.984473694445371e-12,2.2425302504170362e-12,5.177469636200555e-13,3.69237823064053e-12,2.0903785305638748e-10,2.8383657342043575e-07,2
100,01:55:30,7.515972084781381e-11,5.303741722695119e-12,4.7265602857615295e-12,9.33788503303836e-13,6.3056385618372435e-12,3.7340598234105243e-10,4.786238835711146e-07,2
101,01:56:00,2.3495373471844725e-11,3.0437756380807172e-12,1.6073479095213255e-12,3.6307430776606146e-13,1.3314563524782553e-12,3.0746560976044023e-10,3.0627465677709143e-07,2
102,01:56:30,2.867764209340916e-11,3.131811713303817e-12,4.190168289417652e-12,4.82712341259482e-13,1.560863113789311e-12,3.329690687118124e-10,6.291463275469658e-07,2
103,01:57:00,3.7776034719838925e-11,3.0897597974239114e-12,1.834255304470796e-12,5.534258749863184e-13,3.681537922042122e-12,1.9742338866960495e-10,3.120377303843096e-07,2
104,01:57:30,3.583827489467343e-11,4.3795354520017144e-12,5.9419835257386066e-12,5.631902987589254e-13,2.627125122995066e-12,2.548698560438958e-10,7.731167408065716e-07,2
105,01:58:00,2.056612127516227e-11,2.0822015201740153e-12,1.686383801519216e-12,3.8709390120812823e-13,1.815662589619869e-12,1.6490488976469347e-10,4.1367250210204047e-07,2
106,01:58:30,1.9115440005707477e-11,2.9009562283787667e-12,1.3529445438862882e-12,4.412690847849321e-13,2.755357546448776e-12,1.8672169682466865e-10,3.8142263785389044e-07,2
107,01:59:00,2.3214409191691038e-11,3.5324284008332952e-12,1.7036928595996005e-12,4.293199674946479e-13,2.3618129709512095e-12,9.701847547494257e-10,3.557053003348258e-07,2
108,01:59:30,5.082591162361089e-11,5.098924615105428e-12,2.001125124271722e-12,1.0469298560434821e-12,7.768237229264327e-12,4.830004298048231e-10,2.456806610888929e-07,2
109,02:00:00,6.064115973399947e-11,5.1705575522140955e-12,7.408294884210568e-12,7.530678369627098e-13,3.2066451315744694e-12,8.166290806433064e-10,1.602579317774312e-06,2
110,02:00:30,1.4294107724927509e-11,1.8757134457665424e-12,1.8074259713713127e-12,5.254603797582977e-13,1.753753244463805e-12,9.547070561175315e-10,5.761752737725321e-07,2
111,02:01:00,3.812074998228107e-11,4.866167917031005e-12,4.0614161627880516e-12,6.071154475925489e-13,2.228362034154661e-12,7.872986102515401e-10,2.576724667925144e-06,2
112,02:01:30,9.512062058159112e-12,1.6321909266584812e-12,1.0779498443531998e-12,3.900134813892472e-13,8.924825257015835e-13,4.093084408536943e-10,1.3167489740816587e-06,1
113,02:02:00,5.51989411573048e-11,5.392094421791174e-12,3.898073378462205e-12,8.869669828033796e-13,5.32251746330102e-12,7.797641189592617e-10,1.0176660608428555e-06,2
114,02:02:30,1.8343063312576078e-11,2.741072409202863e-12,1.258354226646764e-12,3.8763283823814703e-13,2.102317930675357e-12,1.9236613301356324e-10,5.009431150304273e-07,2
115,02:03:00,3.658014923601831e-11,2.860594739298519e-12,3.2552480900660677e-12,8.959727752721068e-13,5.475082327837266e-12,2.5734799643041857e-10,3.7470607529057407e-07,2
116,02:03:30,2.6756081947332994e-11,2.6596032919809044e-12,1.0176100647727542e-12,2.324520878332719e-13,7.964295560847729e-13,1.8413366940304055e-10,3.6947869584655107e-07,2
117,02:04:00,3.669084145774701e-11,3.1919181073308095e-12,1.58989969372508e-12,5.83834725644279e-13,4.170144766293348e-12,1.8649012695143708e-10,3.1511807352142134e-07,2
118,02:04:30,2.9944042658642326e-11,4.81359178763639e-12,4.675480183104291e-12,5.575990143901936e-13,2.8972851869798554e-12,2.658060904162661e-09,3.2695961749040873e-07,2
119,02:05:00,2.0256093088221087e-11,3.0195194250619668e-12,1.8449626744170034e-12,5.053839309256744e-13,2.2852247151064434e-12,2.3633265236999696e-10,4.111525987615162e-07,2
120,02:05:30,2.542418690018583e-11,4.130913619583061e-12,1.400685311289712e-12,4.1129569345414865e-13,2.2902041807083303e-12,1.8896339053322618e-10,3.907314008593297e-07,2
121,02:06:00,4.328831945579394e-11,3.2935291569893146e-12,2.7491021688621976e-12,3.223721010714884e-13,1.4839338057007158e-12,2.3876067275804577e-10,2.769458548423213e-07,2
122,02:06:30,1.8557089341877936e-11,3.0130478088256794e-12,1.994081221331545e-12,3.8469283921305174e-13,2.0746503522150383e-12,2.076211283796398e-10,3.293662731608864e-07,2
123,02:07:00,2.4542262597936037e-11,2.9088471734959102e-12,1.461473269805743e-12,3.9456064789625025e-13,2.3679705016142397e-12,1.9939444635144194e-10,3.103756788226014e-07,2
124,02:07:30,2.9556593141148546e-11,3.1023987918211478e-12,1.7298709698563304e-12,4.643750275048987e-13,3.2610768655984076e-12,2.5839623148354317e-10,3.373021492925436e-07,2
125,02:08:00,6.176737644320674e-11,4.3833883794265874e-12,1.6426185307620296e-12,4.4699841874961595e-13,3.0688939254323647e-12,4.686120705865699e-10,3.001992841445702e-07,2
126,02:08:30,1.6556269321388898e-11,3.093476931010992e-12,3.860127309153328e-12,8.053924452537212e-13,3.96212034294142e-12,6.532223833559467e-10,2.7478738420900703e-06,1
127,02:09:00,9.92076453794153e-12,1.2762043355767405e-12,1.7168870465785757e-12,4.603374506105462e-13,1.7068045121225733e-12,3.2863485215853766e-10,1.9234804404429945e-06,1
128,02:09:30,1.122330127513959e-11,1.369004000188715e-12,1.9095797416614753e-12,5.234736766978749e-13,1.4113025283974589e-12,1.852774432739669e-10,7.553018739134023e-07,2
129,02:10:00,1.6027510284863124e-11,1.7441018966788394e-12,1.0532970856622195e-12,3.703084615933157e-13,1.6769759395856285e-12,1.299274932981388e-10,3.3078808851402534e-07,2
130,02:10:30,8.576726919394986e-12,8.961273180288443e-13,8.586502878049517e-13,2.3929588626524835e-13,5.826283447834169e-13,2.7143050529911284e-10,2.8771629485583774e-07,2
131,02:11:00,4.317005468743423e-12,1.1123521012200104e-12,2.063220581043278e-12,5.409364139959183e-13,1.1579589598759103e-12,2.666245254335273e-10,3.7783973872518774e-07,4
132,02:11:30,8.559813786652164e-12,1.642858644013928e-12,1.4416668699862241e-12,3.17991300212403e-13,8.067720042806665e-13,3.021596565860342e-10,3.5650692832262895e-07,4
133,02:12:00,8.72781550735441e-12,1.2533163637956612e-12,8.058072917143446e-13,2.716162595567503e-13,9.379493796932145e-13,2.9412503622644622e-09,2.7452604882938e-07,4
134,02:12:30,5.209083620210239e-12,1.0827764024140338e-12,9.473743501511278e-13,2.722099447898128e-13,5.346596255369203e-13,2.9997525927822015e-10,7.720588748007776e-07,4
135,02:13:00,9.21866378209499e-11,3.645724948934889e-12,1.2972313402057735e-12,4.1784948995649967e-13,6.794972251923989e-13,5.616525771628476e-09,3.685306841400025e-06,0
136,02:13:30,2.012409231596896e-11,7.778640996673957e-13,8.642018915191781e-13,2.9304354081410105e-13,2.909137576525553e-13,8.732780821111516e-10,3.031636004303694e-06,1
137,02:14:00,8.088990321412876e-12,1.356682114866763e-12,1.2677828801080072e-12,4.3859027644846834e-13,9.035909447370084e-13,2.6125534759373703e-10,1.897830766937358e-06,1
138,02:14:30,7.683964219595437e-12,1.6723053280489785e-12,1.4688381511102714e-12,6.011561959655513e-13,1.2337749174322677e-12,2.628129054788516e-10,2.073766541995749e-06,2
139,02:15:00,2.7627501763481454e-11,2.6060085935816998e-12,2.764988777535729e-12,4.3609050528553346e-13,1.5877737538824879e-12,3.7349416077567553e-10,8.626686341236675e-07,2
140,02:15:30,1.6884272704087922e-11,2.4305522011127773e-12,8.364161018022684e-13,4.4925293256786356e-13,2.283860315409461e-12,1.6617278224118312e-10,7.408802124799536e-07,2
141,02:16:00,2.3505484083210465e-11,2.304953572205374e-12,2.1386349284561437e-12,9.201473486800023e-13,5.46946582233168e-12,1.5395620562427251e-10,1.0794377102367042e-06,2
142,02:16:30,1.207963991062703e-11,1.3988923661511232e-12,1.3855068784676749e-12,4.4728765779415306e-13,1.7350670987826661e-12,1.1797939362180503e-10,5.248637941771613e-07,2
143,02:17:00,3.2150456900061743e-11,2.481019924931255e-12,1.7588217844206764e-12,4.965613684677575e-13,2.0653925456600154e-12,1.8825047253756057e-10,3.0825685967241496e-07,2
144,02:17:30,1.0050694458041493e-11,1.4364478914341352e-12,7.921274617502185e-13,2.2672919053567716e-13,5.614453317253666e-13,1.8242813265268952e-10,2.855153861539946e-07,4
145,02:18:00,6.315623107582596e-12,8.19196270249319e-13,5.734442318651276e-13,2.2545288819985143e-13,6.436878932293655e-13,2.147618978065568e-09,2.4125544212671413e-07,4
146,02:18:30,2.743469671403497e-11,8.598790171154398e-13,4.965740600348738e-13,2.5799283130042027e-13,5.121940477827821e-13,1.7375303318984748e-09,3.5219890867334334e-07,4
147,02:19:00,8.340650779102677e-12,1.530572510431887e-12,7.187065061627113e-13,3.140889388758312e-13,4.989906241959947e-13,3.1293497708297826e-10,3.2930133307172604e-07,4
148,02:19:30,1.1571108982322177e-11,1.4032130234368057e-12,1.092664577413836e-12,2.953714219790492e-13,7.891100924594145e-13,3.782329945721545e-10,3.064846565410381e-07,4
149,02:20:00,7.401864101463417e-12,9.611507402363708e-13,4.088277727889507e-13,1.6611840089100621e-13,3.634641428256316e-13,1.8621827761185055e-09,2.9398080886439205e-07,4
150,02:20:30,4.788640459547806e-12,9.755939590540404e-13,1.0569609137342198e-12,3.6434544101119616e-13,7.350325311278562e-13,7.431133360922396e-10,2.8612983963608192e-06,1
151,02:21:00,7.0417115201695245e-12,9.441007675466039e-13,8.997311247453473e-13,3.7710610287329366e-13,1.1048321027624874e-12,1.9916938224303374e-10,3.253780202934295e-07,4
152,02:21:30,1.098346005470847e-11,1.690630840910427e-12,1.866985643731478e-12,5.40183498067089e-13,1.257757488853587e-12,3.356334462994294e-10,7.881806373084731e-07,4
153,02:22:00,1.1649057499488387e-11,1.4082046565056885e-12,1.122686587920012e-12,5.429487403387119e-13,1.7100445420118264e-12,1.221446142624167e-10,2.827146793940636e-07,4
154,02:22:30,1.1810672682289851e-11,2.1409391675318724e-12,1.8821591426730006e-12,5.59623231710046e-13,2.122816742582905e-12,1.5027046173245346e-10,3.029821999360156e-07,4
