index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
42,00:13:30,7.253995407744146e-11,1.0526522850992163e-11,3.016281693667218e-12,7.277950757339414e-13,4.116134170250924e-12,2.687993671435486e-10,2.1115784472594997e-06,3
43,00:14:00,7.946168724289028e-11,7.70592638820777e-12,3.3389856973059338e-12,5.35508209602243e-13,2.4734807540933397e-12,2.547634604578172e-10,2.0126619792741524e-06,3
44,00:14:30,9.404311442512192e-11,1.0684683739539947e-11,2.950414287925699e-12,5.671736176136469e-13,2.469367003323176e-12,2.355000224987049e-10,1.9987148514657286e-06,2
45,00:15:00,7.493498122822033e-11,9.353215388766514e-12,4.147426379654104e-12,6.133737693065986e-13,3.3470649335461753e-12,2.520041907112866e-10,2.0614952640850995e-06,3
46,00:15:30,1.0686349525992759e-10,9.927484415070724e-12,4.817225633015349e-12,5.901394821499191e-13,2.990006921859725e-12,2.806358221559635e-10,2.043197581836467e-06,3
47,00:16:00,9.81742140636212e-11,9.128202318582987e-12,2.6573731984007406e-12,6.687987245562521e-13,3.621132052916952e-12,2.905267602430731e-10,2.018539878765507e-06,3
48,00:16:30,1.4620896732599946e-10,9.01971686925673e-12,3.953440406219859e-12,5.010719347220279e-13,1.935353830165343e-12,4.1597922897879516e-10,2.0609189759419603e-06,3
49,00:17:00,8.446167706214704e-11,8.711487686870396e-12,2.774101063124568e-12,5.079626402734347e-13,2.5446713062468876e-12,2.374193460316956e-10,2.010654118634727e-06,3
50,00:17:30,9.192885814929316e-11,7.336699686598994e-12,2.1245371858685047e-12,4.83075655143571e-13,2.1803461557699797e-12,3.099736985839828e-10,1.975523076279392e-06,3
51,00:18:00,1.171290472970248e-10,8.26812858150671e-12,3.3935488578576754e-12,7.223226125380066e-13,4.70475676177765e-12,3.9362779872746233e-10,1.960596428855789e-06,3
52,00:18:30,1.5042861226375777e-10,1.1232025105489199e-11,3.37216947473555e-12,6.340143461567194e-13,2.7307894825356025e-12,3.3241142301045726e-10,1.968006582280933e-06,3
53,00:19:00,1.1196096555163845e-10,9.101389057754494e-12,3.1303478362752402e-12,5.084993666660267e-13,2.4185169171452964e-12,1.9105002425605478e-10,1.9642876681913046e-06,3
54,00:19:30,1.3363526875921227e-10,1.0433945936689833e-11,2.7514904806145202e-12,5.605269132290081e-13,3.064233629392064e-12,4.04693847232076e-10,1.934908519483773e-06,3
55,00:20:00,7.77922304570037e-11,7.930525640132042e-12,2.484527638528846e-12,3.8344367751605853e-13,1.1800575957101411e-12,3.30551925927859e-10,1.9491686931324558e-06,3
56,00:20:30,1.1130815781475409e-10,9.135392000656967e-12,2.4390039096446216e-12,5.74712997341353e-13,3.135307496690702e-12,3.895973091945937e-10,1.940291579687293e-06,3
57,00:21:00,1.0801868782344286e-10,1.1230410367858389e-11,2.8649827610121426e-12,5.094081190874295e-13,2.6551298049697347e-12,2.5486735662837005e-10,2.018232659897044e-06,3
58,00:21:30,1.1398652049458097e-10,1.0349059326067645e-11,3.1727703131934167e-12,5.576461498698829e-13,2.6216203074743475e-12,3.4681827830676577e-10,1.93028020811728e-06,3
59,00:22:00,1.3713802948351971e-10,8.374615162171432e-12,2.7434947332552423e-12,7.210593506530938e-13,4.456021988535948e-12,2.898891935763826e-10,1.9746232614131743e-06,3
60,00:22:30,1.1614642268486413e-10,7.041094372977081e-12,2.9772672306253677e-12,4.1739285352686143e-13,1.6635722500245307e-12,2.8488663106537044e-10,1.9889287176421696e-06,3
61,00:23:00,1.7893376720578018e-10,7.742605921984169e-12,2.8597668217016737e-12,5.52221009910537e-13,3.1772881504510685e-12,2.5820887739096415e-10,1.9494666885548646e-06,3
62,00:23:30,1.7560480638757487e-10,9.703842859106295e-12,3.1856371789560193e-12,4.437450345655993e-13,2.032950274182474e-12,2.739772355259746e-10,1.967202900867616e-06,3
63,00:24:00,1.434690479455983e-10,1.12882088352882e-11,2.1481160892455435e-12,3.624316429649144e-13,1.2320640599749478e-12,2.8660575296349386e-10,1.9996725038811413e-06,3
64,00:24:30,1.3490526107043396e-10,8.99387963473238e-12,2.3249420575294696e-12,4.4818848661955703e-13,2.038992660228261e-12,3.360056398550041e-10,1.9598941472125673e-06,3
65,00:25:00,1.8323594739610164e-10,8.067941762265703e-12,2.437347476061973e-12,3.8373102255230876e-13,1.5210808962580424e-12,3.847032425341206e-10,1.9971593206551727e-06,3
66,00:25:30,1.0056391225668507e-10,9.031333196584457e-12,2.3289775075266366e-12,4.079289659072528e-13,1.3454851224527647e-12,6.898540904107902e-10,2.57179645771782e-06,3
67,00:26:00,1.0930840809379661e-10,9.363652458586893e-12,2.2183856684023066e-12,4.4350428258541734e-13,1.964501852768986e-12,3.1019286535734806e-10,2.558646676420984e-06,3
68,00:26:30,1.3083322024271095e-10,1.1995013407818612e-11,3.605837763400958e-12,4.260043659266911e-13,1.7898481929829128e-12,5.092160989134577e-10,2.5020823886792054e-06,3
69,00:27:00,1.0450875346821623e-10,6.735970640667014e-12,3.0144808633347335e-12,4.87578084864023e-13,2.237319427717571e-12,2.964019535228201e-10,2.5678446162819975e-06,3
70,00:27:30,1.5547955714632896e-10,1.0793180231732331e-11,2.2616289616533158e-12,3.310350394509599e-13,1.2050210336724778e-12,4.1018641679670284e-10,2.59657711395512e-06,3
71,00:28:00,1.2400081910134418e-10,9.814401206165062e-12,3.841239624652982e-12,3.9411821617408997e-13,1.7828027330692592e-12,4.11821538300171e-10,2.597132826879557e-06,3
72,00:28:30,1.2855899560228749e-10,7.375140931026974e-12,1.8548526729555684e-12,5.103401725225613e-13,2.926817416113597e-12,3.7315925275092964e-10,2.6107457492013047e-06,3
73,00:29:00,1.3809795700272716e-10,9.68120203927513e-12,2.101874642186035e-12,3.5459823783224667e-13,1.5583758612821697e-12,2.849916318102374e-10,2.627261908271914e-06,3
74,00:29:30,1.6775704363824618e-10,1.110223302943071e-11,2.8634318746435113e-12,3.8558215302163377e-13,1.3676530431062383e-12,3.377802954565623e-10,2.569046649184823e-06,3
75,00:30:00,1.5709928942878275e-10,8.366732899960431e-12,1.6084714939047027e-12,3.0439630394433864e-13,1.1329905889408787e-12,3.73881856949421e-10,2.656435865504867e-06,3
76,00:30:30,1.6145882143040476e-10,9.85445687302399e-12,2.0817158369851545e-12,4.505982334677363e-13,2.1838199226967845e-12,3.1930028027319406e-10,2.6034814146857344e-06,3
77,00:31:00,1.2298280938779836e-10,1.0825949698984795e-11,2.4343355238431873e-12,3.456656301490735e-13,1.4160680653901377e-12,3.9558491871402256e-10,2.691203825023881e-06,3
78,00:31:30,1.0196750439875479e-10,9.39648242425927e-12,2.494610258340621e-12,5.723904855592976e-13,3.372549790627311e-12,3.7852900963907915e-10,2.656300776555709e-06,3
79,00:32:00,1.4267471138790027e-10,8.474207368276428e-12,2.331974950935385e-12,4.3250682213535275e-13,2.1314119691529095e-12,3.5222872684061747e-10,2.6753305857571898e-06,3
80,00:32:30,1.503317774953492e-10,1.0428874602477822e-11,2.6681974936699447e-12,3.819657177168285e-13,1.6045179783746584e-12,3.9187047617759366e-10,2.4038502005318687e-06,3
81,00:33:00,1.6396169267009073e-10,8.963037244295036e-12,2.1988507208470166e-12,2.8522067281909445e-13,8.054742556620178e-13,3.853209271985528e-10,2.382426272677185e-06,3
82,00:33:30,1.3367073131340235e-10,9.413384141290425e-12,1.616488183207019e-12,3.665729565512068e-13,1.4488207980494919e-12,3.9889228281901046e-10,2.28404730888902e-06,3
83,00:34:00,1.6789372383777585e-10,1.2919435144192238e-11,2.536714012821334e-12,3.6643786516704646e-13,1.8054685382289755e-12,3.936338319168384e-10,2.3037865858524004e-06,3
84,00:34:30,1.819362961279184e-10,7.520376728285554e-12,1.822725012228752e-12,4.155701977174576e-13,2.0367413453557654e-12,3.8745103935345523e-10,2.2576684515019877e-06,3
85,00:35:00,1.4958208177367228e-10,1.2583444358615934e-11,2.5468154810489566e-12,3.691492577802014e-13,1.6085024619568599e-12,3.3803799114595425e-10,2.2126256147822038e-06,3
86,00:35:30,1.6456947175088358e-10,9.85773695214651e-12,2.652188136244307e-12,2.9702776585185743e-13,1.0327458686308725e-12,3.2707303165030896e-10,2.307846941304277e-06,3
87,00:36:00,1.5400376580192385e-10,9.286351687446117e-12,3.976087771413553e-12,4.286404484712052e-13,2.2078726005327066e-12,5.323693066116656e-10,2.3829323669696604e-06,3
88,00:36:30,1.5305617787706945e-10,8.797240795091397e-12,3.1432161069306093e-12,4.636325327727202e-13,2.471880463275132e-12,3.3368242223968933e-10,2.2773239687268283e-06,3
89,00:37:00,1.1674096500777473e-10,9.252566019958972e-12,2.7364958433156487e-12,5.314541464398709e-13,2.8667892621418653e-12,4.353301420684534e-10,2.18967890124421e-06,3
90,00:37:30,1.6622609072519336e-10,1.0910161572393749e-11,1.5812505008982622e-12,3.3408451260717806e-13,1.3594187067122634e-12,3.537494941131176e-10,2.269016006546303e-06,3
91,00:38:00,1.3846643873629356e-10,8.888759484064927e-12,2.6548457447816096e-12,3.530314065373293e-13,1.590636953946197e-12,4.3838694194227487e-10,2.145901141186222e-06,3
92,00:38:30,1.726394748820385e-10,9.219711081894362e-12,2.0808326897184153e-12,2.7573704329801365e-13,1.0989551432147356e-12,3.7420997580276466e-10,2.2321586512507662e-06,3
93,00:39:00,1.7407815873426211e-10,9.093569714622523e-12,2.1034219073626892e-12,2.866117283694935e-13,1.1624428769413582e-12,4.2073187321101666e-10,2.0104294480281396e-06,3
94,00:39:30,1.5037395365173738e-10,8.183365512041894e-12,2.3123917724466734e-12,2.4618817562869285e-13,7.506586298557927e-13,3.078012463068334e-10,2.0065041644647425e-06,3
95,00:40:00,1.4789169709673266e-10,1.0289849129807913e-11,2.6101760706156364e-12,4.728174562899731e-13,2.560160198037606e-12,5.396788371529624e-10,1.9668433613421797e-06,3
96,00:40:30,1.7534406434464173e-10,1.1577397227821889e-11,3.0192337668973002e-12,2.7132823273240465e-13,9.873505487308446e-13,4.22771132138555e-10,2.160783854627708e-06,3
97,00:41:00,1.119104728527178e-10,8.964978999564266e-12,1.3470047276793932e-12,6.510753192210032e-13,4.273990381030362e-12,4.6054182450845966e-10,2.305123953465739e-06,3
98,00:41:30,1.395370947650241e-10,8.675770813204912e-12,2.2478525121997223e-12,3.9673872921026e-13,2.1219720230875674e-12,3.0766854444807264e-10,2.145178912030101e-06,3
99,00:42:00,1.4710611294942757e-10,9.334787110526436e-12,2.07116010209262e-12,6.768059202213589e-13,4.637576618993737e-12,3.6777207165017004e-10,2.1306241503024667e-06,3
100,00:42:30,1.435607587135668e-10,8.850326096404002e-12,3.2156392112039487e-12,4.711592970386018e-13,2.4894290524881804e-12,3.366451437751071e-10,2.1297335262994265e-06,3
101,00:43:00,1.517441253999346e-10,1.200245159888476e-11,2.0420185401240005e-12,3.7560297612131747e-13,1.8108364867245436e-12,4.0639861684161216e-10,2.170451548900283e-06,3
102,00:43:30,1.365513185069027e-10,8.378599801727485e-12,2.754450663560201e-12,4.565890891777336e-13,2.6082737107205607e-12,3.110957375149415e-10,1.9986244089490994e-06,3
103,00:44:00,1.0511485980333861e-10,1.0824298473793504e-11,3.347950667565033e-12,3.1364100873774533e-13,1.4358902818244782e-12,3.7528585888857575e-10,2.050286793557579e-06,3
104,00:44:30,1.372087118292417e-10,1.350612906468546e-11,2.089814333836242e-12,3.5807362523887746e-13,1.6827022654826527e-12,3.1982814193822827e-10,2.12326178200051e-06,3
105,00:45:00,1.6288158186587065e-10,7.502243981570558e-12,2.291664504261531e-12,3.2669767308230346e-13,1.003607595628617e-12,1.047554108063904e-09,2.308631247672085e-06,3
106,00:45:30,1.308626148707043e-10,9.649157279844735e-12,1.53944384289669e-12,3.055108250237832e-13,9.786118015084679e-13,4.927470274764385e-10,2.0933016376168994e-06,3
107,00:46:00,1.4798364780661182e-10,1.1784747472449277e-11,2.1274670560797572e-12,4.092384928469591e-13,1.6150208118942538e-12,3.4922299720617006e-10,1.9970094941445454e-06,3
108,00:46:30,1.5159565985032743e-10,1.2122195769241098e-11,2.2481554038753603e-12,4.4191472641359006e-13,2.0760755614827375e-12,3.135641267833516e-10,2.1101588418567173e-06,3
109,00:47:00,1.6665893730727115e-10,1.1380985557133857e-11,2.0672058962867403e-12,3.715442845240241e-13,1.6127086956836552e-12,3.5454179891849666e-10,2.2322780864874333e-06,3
110,00:47:30,5.5197564757668726e-11,1.3798849803902044e-11,4.73743023363896e-12,1.1500895494164456e-12,1.471748945109159e-12,4.400861867886007e-09,3.4449031521954027e-06,1
111,00:48:00,1.588988374061327e-10,1.217442736305766e-11,4.177667392908885e-12,1.2448767583312874e-12,1.4134796557581318e-12,1.292367742559349e-09,3.385469533410852e-06,2
112,00:48:30,7.87885182541759e-11,7.465069863713651e-12,3.306397810136519e-12,5.299074291072026e-13,1.193244118793585e-12,4.1781550473421714e-10,3.3771748644114093e-06,2
113,00:49:00,6.685640272956523e-11,1.7292895556357282e-11,3.88765907745585e-12,6.907195563897377e-13,3.4297501963024967e-12,4.0923560316237985e-10,3.355937089030506e-06,2
114,00:49:30,4.927541263912155e-11,1.3025805637877592e-11,3.643569176709443e-12,6.377179136716782e-13,3.603018926908695e-12,1.753938929955467e-10,3.1629057861019843e-06,2
115,00:50:00,7.501700648688606e-11,1.2070430476484158e-11,3.6070847681226547e-12,6.89437874920244e-13,3.7207826419787825e-12,2.4362657752537813e-10,3.0762653443093184e-06,2
116,00:50:30,7.406007740261133e-11,1.170666516278236e-11,2.340661330453176e-12,7.721446074230708e-13,4.73126473401448e-12,1.6169390242926616e-10,2.9663652959632925e-06,2
117,00:51:00,9.420198656509815e-11,1.4521317472874728e-11,3.4384387668069082e-12,6.131844314335855e-13,2.364130512293606e-12,3.003254152604365e-10,2.992079350216165e-06,2
118,00:51:30,1.4956100868984688e-10,1.2752119639494181e-11,2.3272850220369213e-12,5.133109080300386e-13,2.602408931144198e-12,3.135644151130233e-10,2.755818103476493e-06,3
119,00:52:00,1.0796947901533145e-10,1.2516186212621252e-11,2.2190859056114734e-12,2.830168691908726e-13,1.03541229784826e-12,3.701083291230205e-10,2.648606796488894e-06,3
120,00:52:30,1.0565920800232994e-10,1.4447764737459822e-11,2.527092300316141e-12,3.306449077887567e-13,9.286503263258343e-13,5.39622947928645e-10,1.5498627370560096e-06,3
121,00:53:00,1.0327343092682778e-10,1.7999530011019082e-11,2.840217457195481e-12,5.375912751650031e-13,2.7487768516150473e-12,3.376918920587561e-10,1.5444210717996276e-06,3
122,00:53:30,1.5247832100037462e-10,1.04375255937063e-11,2.8443869883686164e-12,3.710064552671521e-13,1.0219140363705953e-12,2.6793646832295603e-10,1.576465814201067e-06,3
123,00:54:00,1.1458846693884013e-10,1.3638233243084783e-11,3.660749384854731e-12,5.325786334222326e-13,2.3559997091460273e-12,3.1128832015841825e-10,1.5265136956285096e-06,3
124,00:54:30,8.375023816838654e-11,1.1825892020890383e-11,4.317848681232727e-12,3.73754009742582e-13,1.138160220803359e-12,4.1539086599976634e-10,1.535125721079418e-06,2
125,00:55:00,1.2712436107503562e-10,1.0299055825495742e-11,3.829327263129208e-12,5.36464376559265e-13,1.7782421895245455e-12,1.9539077914378123e-10,1.5264971755556148e-06,2
126,00:55:30,1.323261831382685e-10,1.7131384996447732e-11,5.202441109540117e-12,8.218098540200883e-13,3.769978556947842e-12,2.946612336640053e-10,1.801960647252721e-06,3
127,00:56:00,7.81969640674851e-11,2.038063706694307e-11,4.035996634579161e-12,9.819827648022935e-13,4.017818708357074e-12,5.653879621757821e-10,1.9435008623788254e-06,3
128,00:56:30,4.0276325787989635e-11,1.9677641459658766e-11,3.6683735373431964e-12,4.0142921905547026e-13,1.1195051629086175e-12,2.0911038620082826e-09,1.6416142096312632e-06,4
129,00:57:00,6.059071398163459e-11,1.4234743016698415e-11,4.645179884819692e-12,4.186137099638353e-13,1.042167630373602e-12,2.951649758979785e-10,1.6096060846665798e-06,4
130,00:57:30,3.8775714759724727e-11,1.7320828538750738e-11,3.3510070092769555e-12,4.689239930011841e-13,1.314897599009398e-12,2.2284040185840407e-10,1.492571627424583e-06,4
131,00:58:00,4.3964684722036255e-11,9.255728725546042e-12,2.8323903631411264e-12,4.896374515716916e-13,1.3149855230938793e-12,6.79500330096087e-10,1.4816443961933461e-06,4
132,00:58:30,2.2754250405892563e-11,9.899773978017383e-12,2.3073286604442773e-12,4.011619921998032e-13,8.140939958242463e-13,3.826131814165377e-10,1.5128964876331108e-06,4
133,00:59:00,2.5280335655858533e-11,1.1369854401273915e-11,5.257400941123023e-12,4.278050858382756e-13,1.2862334269518225e-12,2.929519117325476e-10,1.6395214777552912e-06,4
134,00:59:30,3.031771730814955e-11,4.9507415257344964e-12,2.3713626079614724e-12,4.926682378078948e-13,1.1344490457117391e-12,7.783607948265992e-10,1.4180535411538681e-06,4
135,01:00:00,2.5330258009075084e-11,7.687278531726087e-12,1.6275870316843086e-12,4.579923563004462e-13,1.372447978817089e-12,2.188090045532716e-09,1.449627342684121e-06,4
136,01:00:30,1.188795101141754e-11,1.011707608699405e-11,2.840063531704809e-12,4.219858054294405e-13,1.008752147214078e-12,4.435192888942702e-10,1.7895434234933425e-06,4
137,01:01:00,1.6680828390338018e-11,1.1206972015494139e-11,3.5401104016121154e-12,6.835259917784265e-13,3.299851424153563e-12,1.7542223252656237e-10,1.408120597800031e-06,4
138,01:01:30,3.4960184374953615e-11,6.354977249582359e-12,2.4998271872634177e-12,3.9905755248014775e-13,7.512588873329545e-13,1.9283087454290892e-09,1.5039152111828225e-06,4
139,01:02:00,1.544398087109732e-11,3.8421993876255755e-12,1.5457412248161754e-12,3.8548473825684915e-13,8.06357497927723e-13,9.047040292500343e-11,1.5012761533216374e-06,4
140,01:02:30,6.13311969299227e-11,1.2941613072792866e-11,3.262886443574277e-12,8.077650381432224e-13,1.7894880528248945e-12,9.628527111955046e-10,2.415805812483993e-06,4
141,01:03:00,2.3904829995900282e-11,8.194143553395176e-12,2.7172786796380457e-12,3.5889890107186975e-13,7.583676677562032e-13,2.2975746299211576e-10,1.6767591434335111e-06,4
142,01:03:30,3.220980015892657e-11,7.372004163244415e-12,2.35661024752181e-12,4.1496472884753013e-13,9.628106096156404e-13,4.12062386794053e-09,1.434421357815715e-06,4
143,01:04:00,2.5294608055864323e-11,6.772780638618769e-12,3.203376707755062e-12,4.2634896524666923e-13,9.882698812199718e-13,2.590461432900873e-10,1.583760723024436e-06,4
144,01:04:30,1.4177092514715915e-11,1.1275829152615949e-11,2.2291905409006037e-12,4.2445112269509527e-13,1.0447556991443091e-12,3.5503404472512e-10,1.8393553699358572e-06,4
145,01:05:00,2.129586462847541e-11,7.290097111166503e-12,2.751263515913734e-12,5.407107850805723e-13,2.2546117506572625e-12,9.155455062812756e-10,1.390306239239651e-06,4
146,01:05:30,2.1477401120392082e-11,7.045547134029519e-12,2.348634756656275e-12,4.319657598131588e-13,6.576730489055653e-13,3.0397101638780363e-10,1.973349217380957e-06,4
147,01:06:00,4.269917039656114e-11,1.4645342661825022e-11,4.342335146150182e-12,4.3922753994232677e-13,1.4975491188080843e-12,1.5344418765723905e-10,1.4594158922886729e-06,4
148,01:06:30,3.1784703419912396e-11,2.3113394830251207e-11,3.640838781518534e-12,4.1540907204002416e-13,1.1284105908886387e-12,2.4023770075516046e-10,1.5328252407532715e-06,4
149,01:07:00,2.7865069516228547e-11,6.272831011172163e-12,3.941560263508007e-12,4.907659902634244e-13,1.3880952996089726e-12,1.3544700149378826e-10,1.5572766077903576e-06,4
150,01:07:30,4.5512925866283865e-11,5.4046229356660135e-12,6.376878067876776e-12,7.841707153379254e-13,8.422227682798773e-13,7.919082824989467e-09,2.151916116386381e-06,4
151,01:08:00,1.2326169367235062e-11,5.400475624018238e-12,3.1140547130382518e-12,3.576254940427475e-13,7.359939238870768e-13,8.495746465003022e-10,1.7877567751854967e-06,1
152,01:08:30,6.983514695444769e-11,1.3643575731042927e-11,4.603406748976369e-12,1.6370217125231974e-12,2.157044643061299e-12,1.6929477550866513e-08,2.612621398166515e-06,1
153,01:09:00,1.915707939560584e-11,1.3017040799071312e-11,2.9604545000027543e-12,4.306739558842668e-13,7.641515448314293e-13,6.030458526463427e-09,2.2688641234243787e-06,0
