index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
13,05:25:30,2.0338305442958422e-11,5.36162767564124e-12,9.764829121182657e-12,3.1768710028388085e-12,4.202324983786702e-12,4.238840834947294e-09,3.327782968174981e-06,0,1
14,05:26:00,1.8175201664720154e-11,1.774378416741753e-12,1.609399256742703e-12,5.378786144977971e-13,1.6668169618720312e-12,6.401550570725788e-10,2.840461597674592e-06,0,1
15,05:26:30,1.3100620535967257e-11,2.0046923961635826e-12,1.8211851436933527e-12,4.429402661746765e-13,1.325840921058607e-12,2.499269890406019e-10,2.861233917074178e-06,0,2
16,05:27:00,1.716963671172509e-11,3.4458844994737936e-12,2.517109849305266e-12,4.4471422945975225e-13,1.3408741386324439e-12,2.5704395995559605e-10,2.774887326355979e-06,0,2
17,05:27:30,1.3888843569787682e-11,2.1686825547455173e-12,2.162317770643931e-12,4.0982644955496557e-13,1.1707441979141697e-12,1.2095511325342224e-10,2.280810117291732e-06,0,2
18,05:28:00,1.3138254269476185e-11,2.9315900829449168e-12,1.7468932111546772e-12,3.867688731491337e-13,1.1770033489826937e-12,1.1470071336406392e-10,2.770866411875776e-06,0,2
19,05:28:30,1.3203259053637274e-11,2.9462875149254613e-12,1.859941541689856e-12,4.5186727548030155e-13,1.848828805257357e-12,1.3269023932242944e-10,2.877298531712276e-06,0,2
20,05:29:00,2.5490221001042974e-11,3.233343569107625e-12,2.3275339657555153e-12,5.856544043393217e-13,2.965268323218236e-12,1.0992048220680677e-10,3.0133766026541045e-06,0,2
21,05:29:30,2.135497916355366e-11,3.3480521785730245e-12,3.3325150439469435e-12,4.0324458136879546e-13,1.4002377034630423e-12,1.5315721014103393e-10,2.9946653781280607e-06,0,2
22,05:30:00,1.4863070677645725e-11,2.428912144297514e-12,1.6953068960434134e-12,3.9197329537336833e-13,9.607730958916555e-13,1.0678982363340874e-10,3.0474615373665363e-06,0,2
23,05:30:30,1.845603873352164e-11,4.239387584689366e-12,3.886008363285573e-12,4.397596166314693e-13,1.7279128390045622e-12,1.388590439985628e-10,2.9620085133441436e-06,0,2
24,05:31:00,1.2779529651509059e-11,3.1741996684744184e-12,2.5487805815826253e-12,4.679469201025224e-13,2.3286534236387803e-12,9.763225116117748e-11,2.9963208030193676e-06,0,2
25,05:31:30,1.5451158516444395e-11,2.1209941060570246e-12,1.674187784671004e-12,2.600363114429238e-13,7.99962484768503e-13,1.3736402793016861e-10,2.957604671865286e-06,0,2
26,05:32:00,1.5882741049588663e-11,2.418250463759035e-12,2.3245708894160235e-12,4.425157391385877e-13,2.187445563952682e-12,1.2960296212240747e-10,2.962184530278403e-06,0,2
27,05:32:30,1.9562248842129392e-11,3.646894462690289e-12,2.6110296345247854e-12,3.477713773359221e-13,1.0223089652946238e-12,1.3464458912739664e-10,2.5289336555128817e-06,0,2
28,05:33:00,2.915682806736314e-11,2.9985420672144907e-12,2.7501012070027972e-12,4.683626234449977e-13,2.017433756641476e-12,1.1686418749970213e-10,2.462048045715146e-06,0,2
29,05:33:30,1.4542007955853789e-11,3.488124136231864e-12,2.0150609714068973e-12,3.4025040013216085e-13,1.3606696986794978e-12,1.52530775407271e-10,1.9141307415497354e-06,0,2
30,05:34:00,1.225845880844674e-11,2.0915375035331093e-12,2.364311424212152e-12,4.647670044230233e-13,2.1452462791339024e-12,9.668152223756349e-11,1.973455713058608e-06,0,2
31,05:34:30,1.4908460621716228e-11,2.704761783133048e-12,2.2134899661115134e-12,4.5287740794089723e-13,1.8739187472590856e-12,1.0585018119045878e-10,2.068428447268396e-06,0,2
32,05:35:00,1.918860892575724e-11,3.1841550596480598e-12,2.605910374551677e-12,3.4728282140073215e-13,1.0501702389492944e-12,1.5856715875030077e-10,1.994720432875924e-06,0,2
33,05:35:30,1.8566255931082866e-11,3.012509838504567e-12,2.284318274987559e-12,4.398588811099274e-13,1.4908527673797354e-12,1.2394539939102708e-10,1.991991228254416e-06,0,2
34,05:36:00,2.6793601604624722e-11,2.8733288778252556e-12,1.8746656127028883e-12,3.448518619149075e-13,1.612306649862749e-12,1.9509643868670412e-10,1.8985170217261433e-06,0,2
35,05:36:30,1.8695778588024564e-11,1.8388093076696113e-12,1.3218054530301025e-12,3.8679740517682675e-13,1.944081982793818e-12,1.0629249717161527e-10,1.6417113884906505e-06,0,2
36,05:37:00,1.686333331705507e-11,2.8142048000399755e-12,1.9914878764909095e-12,3.5353847598298143e-13,1.5221952369230857e-12,1.2842543266284184e-10,1.4308384658796082e-06,0,2
37,05:37:30,2.5678236070874675e-11,2.9604069982828976e-12,1.6176111191455333e-12,2.7619081627138654e-13,8.704283535473772e-13,1.1827058097271223e-10,1.3110189290393034e-06,0,2
38,05:38:00,2.1813667167409792e-11,3.100182510618728e-12,2.307894451206361e-12,3.3036554265419005e-13,1.21024872915918e-12,1.281851987689282e-10,1.2174887661842152e-06,0,2
39,05:38:30,3.4678191933223376e-11,4.5891646281896396e-12,4.594637131416231e-12,5.127012983245736e-13,1.6052953002608308e-12,2.161576272640395e-09,2.4815109483430752e-06,0,1
40,05:39:00,1.088033884999998e-11,2.083563580618216e-12,2.024845285078791e-12,4.116109459007594e-13,1.5450242570879881e-12,1.3649594877262509e-10,1.4706407848004045e-06,0,2
41,05:39:30,1.482689101357071e-11,2.6302704402423736e-12,3.133648836390338e-12,4.0278389044548176e-13,1.2748787394723326e-12,1.4135466477782493e-10,1.1764858401543328e-06,0,2
42,05:40:00,2.827316044931104e-11,3.680581865724027e-12,1.7560591685593391e-12,3.462004289511725e-13,1.1744112765848829e-12,2.0690622764303226e-10,9.853500676778698e-07,0,2
43,05:40:30,9.525640853198749e-12,2.532640515985882e-12,1.7080262646118157e-12,3.728357644769205e-13,2.029750558500632e-12,9.431996110012427e-11,9.25492431970885e-07,0,2
44,05:41:00,1.593802471002978e-11,2.629822005853226e-12,1.4033205696732378e-12,2.564991433062586e-13,8.225151430442373e-13,1.663837572678768e-10,9.048722334278809e-07,0,2
45,05:41:30,1.73551330484902e-11,3.2827922692444814e-12,2.1729995735600727e-12,3.70330204536334e-13,1.848085051854602e-12,1.498640270744158e-10,9.281270254754864e-07,0,2
46,05:42:00,3.164774037097884e-11,3.498418192456337e-12,2.5106000214522097e-12,2.607211675360861e-13,6.219806729738489e-13,1.574512735138951e-10,8.858667273251699e-07,0,2
47,05:42:30,1.857527700940501e-11,2.9595599540435423e-12,4.053124639560179e-12,3.153018064022457e-13,1.448103792011294e-12,2.849657795701294e-10,9.393346828928522e-07,0,2
48,05:43:00,2.4865534528019675e-11,2.8005423984558984e-12,1.2594227116629886e-12,2.583755191282116e-13,9.54715926557501e-13,1.8015077664660683e-10,7.950025081845884e-07,0,2
49,05:43:30,2.187692535090636e-11,2.6340281763969804e-12,1.3546407550813459e-12,2.544820361519979e-13,1.092768384644665e-12,1.6867740356433876e-10,8.740585367479549e-07,0,2
50,05:44:00,2.2483464785016188e-11,2.7065648673256987e-12,1.3576177626070716e-12,2.58162582531457e-13,8.252928533638357e-13,2.2987829630535011e-10,7.958743036614625e-07,0,2
51,05:44:30,2.930580904105237e-11,3.2384490592182216e-12,2.631008227662534e-12,2.789985711806812e-13,9.929809025345818e-13,2.494787695261035e-10,8.035007755539936e-07,0,2
52,05:45:00,2.2135171239377343e-11,2.445623550545548e-12,1.5817714183616904e-12,2.5632216892175797e-13,1.1702083676458179e-12,1.9644979148038756e-10,8.3409705770362e-07,0,2
53,05:45:30,2.2613052394992906e-11,3.748112164207963e-12,1.4089279933131192e-12,2.3914917132352647e-13,8.231806893197613e-13,2.3888670139373235e-10,8.201322083033625e-07,0,2
54,05:46:00,2.820968295836064e-11,3.4728144693989522e-12,1.3401313856278825e-12,2.0053347078316197e-13,6.166888132833051e-13,3.657882041173027e-10,8.839059425298679e-07,0,2
55,05:46:30,2.7260843665199575e-11,3.760060894525215e-12,1.800352259282155e-12,2.061600044075861e-13,6.537358461071526e-13,2.515916873005609e-10,8.773381594109941e-07,0,2
56,05:47:00,3.087795256771442e-11,3.746715608487801e-12,1.8231268939298554e-12,2.2594109551540933e-13,7.234936060709415e-13,2.1546697852010186e-10,8.203236601037234e-07,0,2
57,05:47:30,2.0298426666782388e-11,2.920921617571587e-12,1.526947242525285e-12,2.3509537787484944e-13,9.041603028059414e-13,2.1790759369937356e-10,8.321179120361501e-07,0,2
58,05:48:00,1.6651042114597055e-11,2.5931266457335344e-12,1.4810250163463062e-12,2.411537971421374e-13,8.326240789595953e-13,2.6661658783409417e-10,8.856385235208704e-07,0,2
59,05:48:30,1.7075417390493166e-11,2.8479920773398406e-12,1.3993336729332706e-12,2.4188166403543854e-13,7.157442371539422e-13,2.317452893060045e-10,7.588780697392063e-07,0,2
60,05:49:00,2.3638035230424164e-11,2.5299148027472312e-12,1.6332762955992285e-12,2.6472195558988647e-13,8.849869719214792e-13,7.53661248499726e-10,1.6988393394242297e-06,0,2
61,05:49:30,3.20085842644618e-11,8.698300788876031e-12,8.773346413835405e-12,6.491184439054846e-12,6.055866091446892e-12,3.778029569201955e-09,3.1499896016813747e-06,0,0
62,05:50:00,4.590030255114633e-11,2.7336111299357758e-12,2.626558212832083e-12,4.3158465215006604e-13,1.3994485152278337e-12,3.1107552911229284e-10,2.4667273847113267e-06,0,1
63,05:50:30,1.5069740041562677e-11,2.1494048461511016e-12,1.7364142051460726e-12,4.617392512934253e-13,1.1333331027184232e-12,2.0837158245701754e-10,2.0039020123656333e-06,0,1
64,05:51:00,1.1074880244581731e-11,2.812786874871431e-12,2.79452408445639e-12,5.360145379394805e-13,1.7559469810772272e-12,1.7448191141990997e-10,2.089378770890674e-06,0,2
65,05:51:30,1.3897639209049531e-11,1.9198106786040224e-12,1.9140151638446835e-12,4.0769259437940905e-13,1.322578287224938e-12,1.5897601895855227e-10,1.9718708609344043e-06,0,2
66,05:52:00,1.2505364891681166e-11,2.4989391919893202e-12,1.7598068018847408e-12,5.491957500247773e-13,2.2064830512656383e-12,1.3539007289042653e-10,1.7663033719334388e-06,0,2
67,05:52:30,2.148953325116601e-11,2.627607686059395e-12,2.589416566722512e-12,5.27803218718173e-13,1.9934843063950078e-12,3.312058092211854e-10,1.6917618023384546e-06,0,2
68,05:53:00,1.8709349716315875e-11,2.9694399737869945e-12,1.3502512037809936e-12,3.0236867900244986e-13,7.723130509869991e-13,1.2993301144631975e-10,1.415317786711391e-06,0,2
69,05:53:30,1.610944137771957e-11,2.529856532843914e-12,1.6827939944442336e-12,4.3200308456102616e-13,1.3454963466272557e-12,1.335767497120619e-10,1.6395533980298607e-06,0,2
70,05:54:00,3.8715537429156015e-11,4.746200592498968e-12,5.110634474870623e-12,6.879250255940465e-13,2.285687242230532e-12,2.8253636296523824e-10,1.398244652307172e-06,0,2
71,05:54:30,1.3754273989475913e-11,6.838485758756837e-12,5.560022434060224e-12,7.45221820297109e-13,1.916263724279943e-12,5.316854736421733e-10,1.7986769686513456e-06,0,1
72,05:55:00,1.8126138131213534e-11,4.0736904011299106e-12,3.3116193843776335e-12,6.051167139654957e-13,1.9671132209148586e-12,2.1756413505238122e-10,1.7162148468744796e-06,0,2
73,05:55:30,1.35110855840291e-11,2.494243387255816e-12,1.627891728208254e-12,3.51949623643226e-13,1.0920912398467604e-12,1.2520444170228633e-10,1.5003318151242718e-06,0,2
74,05:56:00,3.1352134929982714e-11,2.996102199658407e-12,2.8009303323411484e-12,6.028181576064604e-13,2.631676973712693e-12,1.9825719526330915e-10,1.8811968762542928e-06,0,2
75,05:56:30,1.1031853467883595e-11,2.6587565959185228e-12,2.6707557103260605e-12,8.131034551351415e-13,4.870413189268601e-12,9.11838485423686e-11,1.4418165526989667e-06,0,2
76,05:57:00,1.9582624207459416e-11,2.8107358886446688e-12,1.9063033228172335e-12,3.6809746772854495e-13,1.1514999442445016e-12,1.1415789156433637e-10,1.3615081791210782e-06,0,2
77,05:57:30,2.6502415636322312e-11,4.300885332054845e-12,2.4370535831704297e-12,2.805568111374638e-13,6.248466729780801e-13,2.0944202298068584e-10,1.1174369548128955e-06,0,2
78,05:58:00,1.1958992369373673e-11,3.2799854643013674e-12,3.87169419172754e-12,5.804887813623916e-13,2.119669691516393e-12,2.01176779779838e-10,1.2335103292803571e-06,0,2
79,05:58:30,1.6054380582308123e-11,4.010309920529934e-12,2.9075638611027385e-12,6.31188726721121e-13,1.946020320146902e-12,2.962146280862377e-10,1.1103715559630615e-06,0,2
80,05:59:00,1.8237213792087653e-11,3.3590730883636875e-12,3.0113775869448316e-12,6.420025343393383e-13,2.097312839263491e-12,2.7473194306507335e-10,1.1426159492001872e-06,0,2
81,05:59:30,1.1331905302557994e-11,3.3403076585995944e-12,2.3001482516363073e-12,7.046683775658829e-13,2.148401286918489e-12,2.626479987545782e-10,1.3737524460749867e-06,0,2
82,06:00:00,1.644852541144393e-11,4.007399064787923e-12,3.3098725344639997e-12,4.795231044479899e-13,1.620349846120169e-12,1.6604560597864914e-10,1.244379099047382e-06,0,2
83,06:00:30,1.2838624501704684e-11,1.9751241625346912e-12,2.465231361677586e-12,4.140884822283958e-13,1.2234669843433614e-12,9.383709755946802e-11,1.249075537000871e-06,0,2
84,06:01:00,2.4032687163634494e-11,2.235447209466076e-12,2.0365864219317212e-12,4.420688121677534e-13,1.1307168220470414e-12,2.541405848028705e-10,1.5580680472959105e-06,0,2
85,06:01:30,9.228083660209678e-12,2.3487561482599262e-12,2.190937570592918e-12,5.053563728382781e-13,1.3457536209795131e-12,8.320097146028338e-10,1.010487896906844e-06,0,2
86,06:02:00,2.4045198072527575e-11,3.7163235453561726e-12,5.187289228334255e-12,7.820732819070155e-13,2.378069345637836e-12,3.014032117493984e-10,9.661333501101073e-07,0,2
87,06:02:30,7.832631676568923e-12,2.634890005224419e-12,1.698611117066712e-12,6.675764996035414e-13,1.6487154692767736e-12,1.5426385879993919e-10,1.3903414225811628e-06,0,2
88,06:03:00,1.2077192810974543e-11,2.5525274386299824e-12,1.9288321845840353e-12,5.180593484479558e-13,1.1670650836441418e-12,5.130195212474359e-10,9.639095607413164e-07,0,4
89,06:03:30,6.673266721952047e-12,1.6515845042186012e-12,2.795229115984673e-12,8.490745730978107e-13,2.1760273998606113e-12,9.664854085429172e-11,1.0329677538773857e-06,0,4
90,06:04:00,1.6833211944994316e-11,2.3206725686195362e-12,1.4864525990046655e-12,3.892696169459798e-13,8.343723544563101e-13,3.1263608353587814e-09,1.074197738454648e-06,0,4
91,06:04:30,1.036141383409377e-11,2.0956063168018643e-12,1.4092141091303143e-12,7.166181729930097e-13,1.162016113641299e-12,2.3174382490485042e-10,1.079453807501314e-06,0,4
92,06:05:00,1.6963022858282634e-11,1.5895221275069228e-12,1.5759182800226995e-12,4.1889027066959817e-13,8.274924628378073e-13,5.644522710223881e-09,1.3391008882737152e-06,0,4
93,06:05:30,4.122779011351507e-12,1.608671537489802e-12,1.6706977875293553e-12,5.13190345164011e-13,1.3297419056140191e-12,3.123292705119243e-10,1.1750241024052872e-06,0,4
94,06:06:00,6.3090118013801535e-12,1.7456084039562156e-12,1.853419418187922e-12,3.709228121579352e-13,9.688211182212663e-13,6.3691792540878686e-09,1.2173004761944963e-06,0,4
95,06:06:30,1.4091505305242192e-11,1.721997244575126e-12,1.0226149388569367e-12,3.623126513315504e-13,9.890526241974739e-13,4.0432167386756516e-09,1.1890456746990633e-06,0,4
96,06:07:00,1.8655498878365026e-11,1.4963192271711516e-12,1.187065867023856e-12,3.4025562481886916e-13,7.155157040203102e-13,5.024791506174464e-09,1.3045857833136702e-06,0,4
97,06:07:30,1.0629095996472236e-11,1.5168208425491873e-12,1.1073354736503325e-12,3.513540941987117e-13,7.255722093634442e-13,7.410006212950197e-09,1.0762961387562274e-06,0,4
98,06:08:00,6.729737384243669e-12,2.2835370037784735e-12,2.875566847235383e-12,7.688164943478568e-13,1.4562541088959984e-12,4.509038302809192e-10,9.583835173129298e-07,0,4
99,06:08:30,7.617730760137319e-12,3.190313806797015e-12,4.129365964338586e-12,1.193484270237418e-12,2.4395659230499285e-12,8.816212906035172e-09,3.035092567875787e-06,0,4
100,06:09:00,8.957254235946228e-12,2.2537428169394085e-12,1.653892778728288e-12,4.936326403919815e-13,9.542850945029583e-13,4.1541735878861077e-10,2.5711370972259867e-06,0,4
101,06:09:30,1.1132531040181408e-11,2.5800191803348304e-12,3.644247256159755e-12,9.657931344891582e-13,2.027848541686038e-12,2.175309812096228e-09,2.692650460860177e-06,0,4
102,06:10:00,7.124191419838698e-12,2.5914313546019026e-12,2.9179998417301433e-12,8.748388941218197e-13,1.9315010761514906e-12,2.966669397005385e-10,2.59173258462642e-06,0,4
103,06:10:30,6.825908285528657e-12,2.0047417283449916e-12,1.8353290970146324e-12,6.193275239880672e-13,1.0004988835486487e-12,4.1122159485978557e-10,2.4869693617717844e-06,0,4
104,06:11:00,9.657054102891556e-12,4.041317215447141e-12,4.468177210927459e-12,9.823975853169241e-13,2.3091929637458304e-12,3.5580319974574377e-09,2.7821046144976132e-06,0,1
105,06:11:30,7.081261178894874e-12,1.9930023132151487e-12,1.6231534345819776e-12,5.999234284460514e-13,9.862663522578294e-13,2.3797380749520355e-10,2.801915153394756e-06,0,1
106,06:12:00,1.3176113986209355e-11,2.529697110186226e-12,2.512462529509176e-12,7.044355517933838e-13,1.4069608419465911e-12,3.84981037130282e-09,2.7701893171017844e-06,0,2
107,06:12:30,2.657870866256032e-11,4.0680299255603215e-12,7.2127498227561484e-12,1.23755333941256e-12,3.027520253311666e-12,2.7453871771441093e-09,3.172887815636227e-06,0,0
108,06:13:00,1.5272368721081567e-11,4.1669289731910026e-12,4.847140950258272e-12,7.222279979775452e-13,1.2309501268858726e-12,1.5149350265001682e-09,2.867523880046652e-06,0,0
109,06:13:30,5.673989538254407e-12,2.9929484073991855e-12,5.275783290615995e-12,7.704779540069461e-13,1.5001807842028773e-12,1.7578673938929688e-09,2.2136018149803554e-06,0,0
110,06:14:00,7.446233190065329e-12,4.951025693512176e-12,5.247736186675887e-12,7.261362780125406e-13,1.6534501366591126e-12,1.5706364589991377e-09,2.6145816549233083e-06,0,0
111,06:14:30,7.2098338740722034e-12,3.15782457750025e-12,3.2576176313956525e-12,8.365965480965966e-13,1.9146880077318957e-12,5.926248017157311e-10,1.6073065960183972e-06,0,0
112,06:15:00,7.668617256503426e-12,4.1278828662619334e-12,9.649087860154806e-12,8.624519207143753e-13,2.199281456556029e-12,1.7723592481243434e-09,1.4759405745142302e-06,0,0
113,06:15:30,7.378819736230038e-12,5.764355457609031e-12,8.380710361087215e-12,8.196504893129795e-13,1.7028543651049915e-12,6.581811931749055e-10,1.5119787227590444e-06,0,0
114,06:16:00,6.816544836224173e-12,4.332384555762409e-12,6.598950465454288e-12,9.020115998835938e-13,2.2499565871252434e-12,1.1161846426824882e-09,1.8082166392745124e-06,0,0
115,06:16:30,4.4325337948415895e-12,3.4454643740209375e-12,4.873288798560884e-12,6.551763579653067e-13,9.747207329005136e-13,1.1570688776744717e-09,2.0557405503423457e-06,0,0
116,06:17:00,5.86434091455938e-11,6.9576261362372404e-12,7.526186434255686e-12,3.098431280142243e-12,3.464822790040692e-12,6.168364532776613e-09,3.4068551648360236e-06,0,0
117,06:17:30,2.1321630614664595e-11,5.4722043295102396e-12,1.0152255816931927e-11,1.1649306632284165e-12,3.212674176133661e-12,1.5452201481925686e-09,2.562716270403026e-06,0,0
118,06:18:00,7.083127611240102e-12,4.995792570733977e-12,7.251849157302636e-12,7.171470325277642e-13,1.3378415586316801e-12,1.537951288035434e-09,1.7798191857992005e-06,0,0
119,06:18:30,8.111535168933844e-12,3.951212294199363e-12,4.201671863187996e-12,7.301108049478752e-13,1.1401977956384782e-12,7.328770875945911e-10,1.3292318649043191e-06,0,0
120,06:19:00,6.730562033669942e-12,6.4829093608455406e-12,9.649872366521869e-12,1.222372282541054e-12,2.6741247531479774e-12,7.09635146322408e-10,1.517702237860601e-06,0,0
121,06:19:30,9.95853415779574e-12,3.8265691268705355e-12,5.421675360885087e-12,7.800186041904251e-13,1.5895014855421062e-12,5.384336996719136e-10,1.6038839444581176e-06,0,0
122,06:20:00,7.141484890044137e-12,3.212492286359311e-12,3.6667878241428825e-12,9.895613102382146e-13,1.4479328357934128e-12,7.070225241983361e-10,1.6624913174244742e-06,0,0
123,06:20:30,5.612352913550474e-12,2.4354217490150023e-12,4.311430427996825e-12,7.164010431984778e-13,1.0551309405190179e-12,7.060341756657196e-10,1.7997453330333573e-06,0,0
124,06:21:00,7.843304365581186e-12,2.370598540061315e-12,5.28537514599584e-12,8.345305088495066e-13,1.3150068772355312e-12,2.0262490059123295e-09,1.9265770300176376e-06,0,0
125,06:21:30,2.7990318677958032e-11,8.866464109869554e-12,1.6894428496163785e-11,1.5656160693011582e-11,1.259762731043188e-11,2.9628159995177387e-09,3.224340546112151e-06,0,0
126,06:22:00,5.94734035806869e-12,3.92364348100884e-12,7.518052625233599e-12,8.009304170978257e-13,1.5503529423306411e-12,1.4796972338936608e-09,2.844744358619963e-06,0,0
127,06:22:30,1.2701865750026586e-11,6.0610642847387294e-12,3.653060570098414e-12,9.55216694534719e-13,1.3751173896060899e-12,9.220950591112256e-10,2.757363354760767e-06,0,0
128,06:23:00,7.881965082669236e-12,4.96741071226289e-12,6.825989131979738e-12,9.552651899322403e-13,1.5428978021749411e-12,2.6621551755438964e-09,3.1126670638877904e-06,0,0
129,06:23:30,9.29028953950337e-12,3.834868052051596e-12,9.222513527810533e-12,1.038995779312695e-12,3.0157596991806064e-12,9.571881413771239e-10,3.346396550428641e-06,0,0
130,06:24:00,2.3877758734853127e-11,5.299064632246258e-12,8.080523750530717e-12,7.7024636049351e-13,2.0469559290607157e-12,3.056163559689847e-09,3.4389256385808933e-06,0,0
131,06:24:30,1.0218920678682262e-11,5.474531305664247e-12,1.4369205836062015e-11,8.892138327027083e-13,1.674655869023602e-12,1.40150632279567e-09,2.6479073066113788e-06,0,0
132,06:25:00,5.631064047387754e-12,3.709000432947936e-12,4.748817157734574e-12,7.912217311187124e-13,1.5017592273697812e-12,9.848442714872344e-10,2.580870697820523e-06,0,0
133,06:25:30,8.048251723250835e-12,6.439220739410422e-12,5.736664034708599e-12,7.52024115196068e-13,1.5608508991588878e-12,6.513654397400388e-10,2.5279237850835303e-06,0,0
134,06:26:00,7.879529967269878e-12,3.854555874021331e-12,5.0229343707387306e-12,9.827743711302665e-13,2.0239628385766275e-12,4.3912573541432054e-10,2.5039872105263633e-06,0,0
135,06:26:30,1.0031910699993387e-11,3.1137882136295854e-12,5.19553203465983e-12,7.497825667709278e-13,1.2150190364552833e-12,1.3564323020452603e-09,2.5048675290299166e-06,0,0
136,06:27:00,1.249885669899354e-11,4.618523350870309e-12,4.902683892744964e-12,6.551880247116521e-13,1.6179568395087216e-12,1.3000988475773108e-09,2.3955356044864343e-06,0,0
137,06:27:30,8.780325569310793e-12,5.012489675649133e-12,4.984824158453466e-12,8.313673128380999e-13,2.0445708186203927e-12,5.689884209572589e-10,2.3988571535496066e-06,0,1
138,06:28:00,1.1120422084687708e-11,3.03668255524649e-12,2.093398163695023e-12,6.236275538031504e-13,1.512541355710444e-12,4.683414715163809e-10,1.733682466976176e-06,0,1
139,06:28:30,1.0084882907255337e-11,3.4859612752662663e-12,2.9835752553427464e-12,4.983582710911409e-13,1.4237573349332992e-12,1.6145965227138476e-10,1.597089112233413e-06,0,1
140,06:29:00,1.000066986806649e-11,4.119775853168587e-12,2.8402415769547564e-12,5.582592478977056e-13,1.3963834672837179e-12,3.186768644127928e-10,1.6995813675629066e-06,0,1
141,06:29:30,8.97123800915209e-12,3.021760153673205e-12,3.3228335545116494e-12,6.05782345657938e-13,1.669662149661078e-12,1.5973386088692834e-10,1.7178947503064691e-06,0,1
142,06:30:00,1.2773566799901991e-11,2.9901137956366403e-12,2.404151655763452e-12,4.4633524590860776e-13,1.0811224454806637e-12,1.831069278186948e-10,1.4610477694456986e-06,0,2
143,06:30:30,1.2850633905502777e-11,4.337350980742149e-12,2.9441552626861923e-12,9.43225457476525e-13,4.305315467880485e-12,3.082727795381534e-10,1.3783992711776927e-06,0,2
144,06:31:00,9.443163533525326e-12,2.2492632614956924e-12,1.9764539793323274e-12,4.815709738351311e-13,1.2020077306791825e-12,9.674209520485551e-11,1.054431049551943e-06,0,2
145,06:31:30,1.1293893265063002e-11,1.9571499966011027e-12,1.7641826176147107e-12,4.577543104851107e-13,1.206494416543953e-12,1.4955842852337681e-10,1.159392805828208e-06,0,2
146,06:32:00,2.0917724180600694e-11,2.614314744782126e-12,1.452191156197166e-12,6.297414236651972e-13,1.6975580420355197e-12,1.5013631659425227e-10,9.684775983860636e-07,0,2
147,06:32:30,1.0173122430657995e-11,2.2298714666185728e-12,1.3940788448447687e-12,4.845163859115427e-13,1.2520055489021925e-12,1.2609487882528742e-10,1.0136878892183362e-06,0,2
148,06:33:00,1.1177635218875102e-11,2.743370879311775e-12,3.0947734682260505e-12,6.411441090847233e-13,1.8960329897017933e-12,1.3438017411633004e-10,9.988570012529906e-07,0,2
149,06:33:30,1.3842837281833122e-11,2.4058879228033233e-12,1.399565009098023e-12,3.3613753930631327e-13,8.860797359060143e-13,1.225570519473813e-10,8.799505108061423e-07,0,2
