index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
56,00:58:30,3.479375000782611e-12,1.1169395967237665e-12,7.631869477604094e-13,3.8159191058579187e-13,4.527431543196386e-13,1.0067324957114452e-09,2.9404230651352186e-06,0,1
57,00:59:00,3.820302771136268e-12,1.3320001622476143e-12,1.1038862452698992e-12,5.2845421042552e-13,1.1051373160048444e-12,6.726896163612993e-10,2.9680978432112393e-06,0,1
58,00:59:30,3.4893372530630754e-12,7.525461825931506e-13,5.509798675587383e-13,3.3988679206100917e-13,4.287754276798225e-13,5.212994801011061e-10,2.9917810359270723e-06,0,1
59,01:00:00,3.2016869755201768e-12,7.963668584274817e-13,4.75270836428781e-13,2.5897561787560004e-13,3.577869775427191e-13,3.256600816387036e-10,3.0143646704852104e-06,0,1
60,01:00:30,4.455713946106891e-12,1.0611311393781364e-12,5.835316079329415e-13,3.1917598223269906e-13,4.567879049884839e-13,3.79961953846188e-10,3.051383554022722e-06,0,1
61,01:01:00,6.2876641560600155e-12,1.2956115520608886e-12,4.59884314417568e-13,3.0290731074203146e-13,3.083815412500018e-13,2.821839502594539e-10,3.062106620733049e-06,0,1
62,01:01:30,8.419713087546268e-12,9.293872510947533e-13,6.593359185046491e-13,3.633727021734847e-13,6.96906277102018e-13,5.29694839894533e-10,2.9968617462227705e-06,0,1
63,01:02:00,1.2757730285905393e-11,1.5162374914364412e-12,8.260122805558003e-13,3.391502193318251e-13,6.247149542261026e-13,3.365569990496771e-10,3.0728991081985454e-06,0,1
64,01:02:30,1.1157101124555186e-11,1.0097457103076234e-12,6.120332810695514e-13,2.864338752327122e-13,3.7449800315521014e-13,3.682038605254239e-10,3.048779486871269e-06,0,1
65,01:03:00,1.3459663294590588e-11,1.7392862818837615e-12,1.0997880738352982e-12,3.408732769973651e-13,9.810631617025479e-13,3.705654426239426e-10,2.9817054753793338e-06,0,2
66,01:03:30,3.221707809295613e-11,2.8344180231767364e-12,1.537747447779172e-12,3.047598934483185e-13,1.3805703195465059e-12,2.9882097120472134e-10,2.969352876421739e-06,0,2
67,01:04:00,1.8426327521070537e-11,1.4296495342286168e-12,1.5829817140007637e-12,4.3689233790616553e-13,8.172419119109698e-13,2.425505574591484e-10,2.9414580414083362e-06,0,2
68,01:04:30,1.4357292531666545e-11,1.930343487077981e-12,1.2925827349241934e-12,3.0768689819725866e-13,8.884122588155755e-13,1.7115443487676716e-10,2.9441837514010317e-06,0,2
69,01:05:00,2.4225260147209886e-11,2.1123426098454516e-12,1.1439063103086225e-12,3.0891448662510384e-13,6.932125518565185e-13,3.3938171833808406e-10,2.9772678676342835e-06,0,2
70,01:05:30,4.269799206350832e-11,4.3070587131921374e-12,2.419606897152815e-12,4.321278930470097e-13,1.1143738845803378e-12,3.058138023852627e-10,3.071654520068687e-06,0,2
71,01:06:00,8.892641118015973e-11,5.013896433483232e-12,3.071825735484752e-12,1.2889431694306527e-12,2.5823472328833885e-12,5.414249004115829e-09,3.0428479767862103e-06,0,2
72,01:06:30,1.440572717270692e-10,2.0323019922427366e-12,8.634942462893537e-13,2.895932643235939e-13,3.84950925198172e-13,6.104213108163888e-10,3.0458647294443003e-06,0,0
73,01:07:00,6.070840658783409e-11,1.1855920342578e-12,4.958158078598786e-13,2.373069151925469e-13,3.745468573731633e-13,2.070704943918053e-09,2.950419610854205e-06,0,0
74,01:07:30,2.6967113700314386e-11,1.0939333821669876e-12,7.356432770599615e-13,3.2635658227833836e-13,4.2515919515375783e-13,1.3991206357864666e-09,2.999256447013791e-06,0,0
75,01:08:00,8.397564071478364e-12,1.1847676681423147e-12,8.328998347064208e-13,3.640216062459961e-13,5.258420820359434e-13,9.73924106322817e-10,3.003056451839684e-06,0,0
76,01:08:30,1.3513928440902837e-11,1.5281481132534555e-12,1.14404662940331e-12,3.6284054110619673e-13,6.034934833022766e-13,2.0085583928461e-09,2.988306971213026e-06,0,0
77,01:09:00,1.0708590228466679e-10,2.796293289908855e-12,2.1400406716167237e-12,1.1136452416263348e-12,1.1389554548944249e-12,1.2019715527329448e-08,2.9646735686074908e-06,0,0
78,01:09:30,2.7199629259741478e-11,1.943096444219228e-12,1.1186045460767844e-12,6.811200217011932e-13,1.2499194166175062e-12,3.645086772842919e-09,2.9002209014240117e-06,0,0
79,01:10:00,8.654035032525663e-12,1.255001727653283e-12,1.1786514536140545e-12,6.49322771116986e-13,8.058166831147292e-13,1.234532289950992e-09,2.933979310194104e-06,0,0
80,01:10:30,1.8288241683081418e-11,1.108063178571129e-12,8.730816178315034e-13,4.0524456073579365e-13,5.846728005939598e-13,1.1038749650877574e-09,2.9286179945276093e-06,0,0
81,01:11:00,1.1853394438495525e-11,1.2031483059696502e-12,7.555218649385168e-13,4.52134354680209e-13,5.280999826432109e-13,1.2149669769821173e-09,2.993667699029292e-06,0,0
82,01:11:30,7.941962169957706e-12,8.9192880679234e-13,7.958403233113799e-13,4.671698681039886e-13,4.641065680103743e-13,1.450400463395526e-09,2.9977207107859094e-06,0,0
83,01:12:00,6.266067847201954e-12,1.259424484615576e-12,1.2442110969394114e-12,5.439623293319211e-13,1.0207974637691865e-12,1.5296674501084363e-09,3.037033938399922e-06,0,0
84,01:12:30,3.671018851648784e-12,1.3754496165772148e-12,9.916314543295012e-13,4.405602438401652e-13,5.572743604175458e-13,9.516076639464499e-10,3.0126669205063557e-06,0,1
85,01:13:00,4.125649573540479e-12,9.668014698678909e-13,7.83847532926319e-13,5.328025469797968e-13,3.766484852524449e-13,5.443656648789032e-10,3.011052488570568e-06,0,1
86,01:13:30,2.7068692187225815e-11,1.0942810349502742e-12,9.74273673035921e-13,4.810902645968699e-13,8.253308996351464e-13,5.36642967294629e-10,2.9669870364004434e-06,0,0
87,01:14:00,2.6814831272512956e-11,9.106180412372948e-13,5.560273793219086e-13,4.622320876353218e-13,3.283241422600192e-13,1.0495850682035366e-09,2.969903975486593e-06,0,0
88,01:14:30,2.495380430695038e-11,1.2144003534602586e-12,7.523744263308614e-13,4.89425287857516e-13,4.915206404542223e-13,3.361234748650979e-09,2.957374630004017e-06,0,0
89,01:15:00,4.110011072975111e-11,2.503622210641185e-12,1.182477075131123e-12,1.203366851125064e-12,9.436470132363667e-13,5.853352943392055e-09,2.9119700811137015e-06,0,0
90,01:15:30,1.1128441850622571e-11,1.5927336839259569e-12,2.035947084892996e-12,9.20864137946848e-13,7.13389873297093e-13,1.9307714264279524e-09,2.919682103047513e-06,0,0
91,01:16:00,3.406499650559271e-12,6.550652833237818e-13,7.475832860300912e-13,3.850432130480248e-13,2.9828941605337677e-13,1.2287841525733101e-09,2.9656108779684204e-06,0,0
92,01:16:30,2.5281047984818405e-12,1.1828836979955863e-12,7.391512970065209e-13,4.616659629235095e-13,4.815225144540774e-13,1.4162360164426094e-09,3.0110879205583515e-06,0,1
93,01:17:00,7.883010123901597e-12,8.548893583107263e-13,8.888777399494525e-13,7.374368342516932e-13,8.076314878559162e-13,7.637480058295157e-10,2.9736647310012914e-06,0,1
94,01:17:30,1.7787538815872266e-11,9.321847493245562e-13,5.775393525605885e-13,5.741425600725737e-13,4.920081668834592e-13,8.126891317924374e-10,2.953627005361557e-06,0,0
95,01:18:00,8.064822683294693e-12,9.66146040739246e-13,6.115895857460357e-13,4.787356912133543e-13,3.137928601378486e-13,9.517447592112268e-10,2.996709233435045e-06,0,0
96,01:18:30,3.020534605844895e-12,1.0018014988578325e-12,7.597347050384694e-13,5.296343870631382e-13,6.302623848666686e-13,7.511305273384496e-10,2.970604545211629e-06,0,1
97,01:19:00,4.38640275692033e-12,1.1580283850276863e-12,1.1672803474878247e-12,3.7976083381754067e-13,6.822513893442106e-13,7.263915336441498e-10,2.9659453208821983e-06,0,1
98,01:19:30,2.6678469703093387e-12,1.042924144200525e-12,1.2663913042340277e-12,5.870347758619999e-13,5.134592938640214e-13,5.793379550823211e-10,2.9612320534037347e-06,0,1
99,01:20:00,3.5786121572411838e-12,1.4088223092951705e-12,1.0347862976036981e-12,4.661980307577549e-13,5.47418453729084e-13,4.2912187094166775e-10,2.9609361005758032e-06,0,1
100,01:20:30,5.208202233943059e-12,1.0113076743019065e-12,1.2269235849120564e-12,5.659703262262832e-13,8.514495935653938e-13,7.335861530735753e-10,2.9262086012761452e-06,0,1
101,01:21:00,3.3863445881984673e-12,7.142982116739349e-13,6.688958007783773e-13,4.2758426971395776e-13,3.6033939421212437e-13,2.9013750643072446e-10,2.9406502835438674e-06,0,1
102,01:21:30,3.005371121661352e-12,8.678055387465957e-13,6.425647531757479e-13,5.14416656762249e-13,6.47292954420265e-13,5.79250164375371e-10,2.8945404466254508e-06,0,1
103,01:22:00,2.9762063273775863e-12,5.437330232725194e-13,4.672842309001713e-13,2.9970437124724607e-13,3.380591141533753e-13,3.6889606991119384e-10,2.994947150877491e-06,0,1
104,01:22:30,4.427089884578059e-12,1.674222041886509e-12,1.263309083709682e-12,4.2446327706038403e-13,7.987114327776957e-13,5.748666108093119e-10,3.0074670265659307e-06,0,1
105,01:23:00,4.448595421794381e-12,9.048747422365012e-13,5.73947964239124e-13,2.645363252941551e-13,2.5957463552558463e-13,2.9069098786080105e-10,2.9629213556138652e-06,0,1
106,01:23:30,8.119539262713137e-12,1.2773712458905836e-12,7.040672788503601e-13,2.2160990349861389e-13,4.629101721184461e-13,1.7095321386833445e-10,2.977657544163825e-06,0,1
107,01:24:00,4.100415704987565e-12,1.0023024966254685e-12,7.843741094036301e-13,3.8728880145080277e-13,5.903154834143256e-13,3.1958300644233673e-10,2.9522095811985464e-06,0,1
108,01:24:30,8.24917008416754e-12,1.2019855881503874e-12,6.441399162356262e-13,3.112314972601995e-13,5.653784154639895e-13,1.2794850543157514e-10,2.98696432220313e-06,0,1
109,01:25:00,1.584575483325223e-11,1.888417690876598e-12,9.801879043809182e-13,2.2412387104310283e-13,5.033765760156366e-13,1.3717652439904973e-10,2.9394622799847576e-06,0,2
110,01:25:30,1.5090900331043687e-11,1.3952297506986679e-12,1.4872744328006114e-12,3.6047562807335927e-13,1.0509713138266619e-12,1.6533009619720292e-10,2.9051287887572934e-06,0,2
111,01:26:00,2.6257583212974938e-11,2.7533604535118746e-12,1.09060846755193e-12,2.2716427250776005e-13,4.246513496306942e-13,1.3814818498222153e-10,2.872542670568918e-06,0,2
112,01:26:30,1.7876647372257416e-11,2.364206925768366e-12,2.0355590456936425e-12,5.226566860133217e-13,1.9089331285214216e-12,1.8646075310789926e-10,2.9628422386783086e-06,0,2
113,01:27:00,8.673729885238822e-12,1.0682717426546819e-12,1.2617779802318583e-12,4.4466471800298143e-13,9.67903398513529e-13,1.7908809983103167e-10,3.0003527782928635e-06,0,2
114,01:27:30,7.153852961694362e-12,1.1741160408954894e-12,1.0884990434714333e-12,4.5103319380045607e-13,9.369747327032692e-13,1.8709071003448876e-10,3.0023666594438403e-06,0,2
115,01:28:00,2.2512537696810042e-11,2.1697613398080336e-12,1.685709336924968e-12,2.1590859856739635e-13,4.885898223712598e-13,1.9215713838613337e-10,2.9678266952828867e-06,0,2
116,01:28:30,3.023343391972223e-11,4.208579060311903e-12,1.1362295714330345e-12,3.115208599441065e-13,5.174904141884235e-13,1.4250016532560508e-10,2.8623668115869454e-06,0,2
117,01:29:00,1.6243005051000347e-11,2.485282329519089e-12,1.7952473703762796e-12,6.800391489785033e-13,1.0901682335632301e-12,5.871911449006946e-10,3.078316673600737e-06,0,2
118,01:29:30,1.2379104897896718e-11,1.277403926654774e-12,6.991636502671484e-13,2.780805687293257e-13,5.033687010252137e-13,1.532712486981634e-10,3.054673917284661e-06,0,2
119,01:30:00,6.93301732565656e-12,1.489019221783518e-12,1.9803631130990783e-12,5.28788833410003e-13,1.0503640706080327e-12,2.202250675741094e-10,3.0188848169128466e-06,0,2
120,01:30:30,1.719254385972538e-11,2.837696142090338e-12,3.693062833065256e-12,4.675724389578402e-13,1.1289343552499582e-12,3.7170067431310537e-10,2.974386615424624e-06,0,2
121,01:31:00,2.45203759737143e-11,3.3988247794870196e-12,1.7239274830670192e-12,8.722098859155452e-13,1.271645106728302e-12,3.140817983649945e-09,2.9672461172174724e-06,0,2
122,01:31:30,1.2322671400981018e-10,3.659991669885607e-12,1.3917884117114313e-12,5.471744651765728e-13,8.734131480263831e-13,5.414467435914568e-09,2.932116334847561e-06,0,0
123,01:32:00,1.451485460293615e-10,2.3892575416924034e-12,1.0779477714048582e-12,4.3792994920957264e-13,7.84791314117269e-13,3.771069243302262e-09,2.9382697519834984e-06,0,0
124,01:32:30,5.006958245068476e-12,9.765551899433397e-13,1.4942584456887438e-12,3.9471939124053507e-13,4.23173666749274e-13,5.557363505624918e-10,2.549700115373813e-06,0,0
125,01:33:00,3.7177170092227416e-11,2.134221396468679e-12,2.716602700998404e-12,6.301344828345302e-13,2.0821670736379822e-12,2.434478457629129e-09,2.86537901110771e-06,0,0
126,01:33:30,1.3773291006733254e-10,5.022936653016383e-12,1.3732923993478774e-12,3.8475586631933003e-13,7.39065760494998e-13,6.690237258553753e-09,2.9987306687127495e-06,0,0
127,01:34:00,2.0865128086754197e-10,3.5445262673975243e-12,2.8219934235856223e-12,1.1235221420318488e-12,1.9003495100221156e-12,7.3240603116496e-09,2.450904288813094e-06,0,0
128,01:34:30,1.4850858107786784e-11,1.9600697795720264e-12,1.4633959021618804e-12,5.646909727874989e-13,6.855134355819746e-13,3.2515387539758686e-09,2.1825461128162724e-06,0,0
129,01:35:00,6.051082209166696e-12,8.687149044125208e-13,1.1385346421266e-12,3.516784637159071e-13,3.886866163544971e-13,2.963982938852393e-09,2.5505691812320435e-06,0,0
130,01:35:30,3.0664082833981243e-12,7.372964671142541e-13,8.299872668644799e-13,5.109290598884929e-13,3.942112949158686e-13,1.331844735415301e-09,3.047228521306961e-06,0,1
131,01:36:00,3.366443992871245e-12,6.939115218403604e-13,6.519465233551229e-13,5.677449673082877e-13,2.896635016749245e-13,9.030165587948909e-10,3.0003353330875744e-06,0,1
132,01:36:30,4.193123809448804e-12,6.683597178117638e-13,6.850352479175132e-13,5.35958504391498e-13,4.600189730571803e-13,1.0051151323439992e-09,2.985764070296443e-06,0,1
133,01:37:00,7.810165850714966e-12,6.246133680652607e-13,5.072034649188193e-13,3.919560843483543e-13,2.893767280853068e-13,8.991956216539007e-10,2.977919359207322e-06,0,1
134,01:37:30,3.082304625924671e-11,1.0587809649966118e-12,4.366361269723397e-13,3.059488165957241e-13,2.3296297717516896e-13,1.5292066816705965e-09,3.0144808666428874e-06,0,0
135,01:38:00,3.211879583498209e-11,1.393515808391814e-12,5.459850973246091e-13,3.4971314725246086e-13,2.707065832333468e-13,1.5070731503866968e-09,3.100912362852701e-06,0,0
136,01:38:30,1.4634339840269327e-11,9.125936559729346e-13,5.256814574970074e-13,3.6212070345136524e-13,2.61049557192558e-13,1.972749611612257e-09,3.077815512286207e-06,0,0
137,01:39:00,2.6053660395188235e-11,9.063236222630312e-13,7.340104418824267e-13,3.8634135739486676e-13,4.0867716550114587e-13,6.7996146946084e-10,3.1009228554775583e-06,0,0
138,01:39:30,2.1522090089058415e-11,9.159632418742285e-13,5.600677187635014e-13,3.5031751484353363e-13,3.2764992828171224e-13,1.222012655830003e-09,3.127518531084954e-06,0,0
139,01:40:00,1.6398663074372035e-11,8.849727323439526e-13,5.098475347215447e-13,3.9723813303341843e-13,3.153033897298716e-13,3.5195669457365307e-09,3.1032148412270537e-06,0,0
140,01:40:30,6.893788411640805e-12,8.670669173200813e-13,5.176438429856825e-13,5.090425769073909e-13,3.682061609051346e-13,1.0355415609050773e-09,3.0407431108692166e-06,0,0
141,01:41:00,3.663881790672724e-12,8.921925015932492e-13,7.522409244649514e-13,3.3025550873702956e-13,5.294252251653918e-13,6.380307291632623e-10,3.029986575808969e-06,0,1
142,01:41:30,3.733164809783186e-12,1.7873808105614973e-12,1.1538534945867033e-12,4.2554799005111093e-13,5.790192125507817e-13,5.948401970881653e-10,3.0216384737453675e-06,0,1
143,01:42:00,8.503931513938267e-12,1.7163761592266016e-12,1.2096477742311297e-12,4.963161132194294e-13,6.042362880408111e-13,8.763887852932784e-10,2.976974767615696e-06,0,1
144,01:42:30,4.79707409181759e-12,7.865459350369748e-13,3.945235346483119e-13,2.553411862761302e-13,2.502708806195966e-13,6.509139153461683e-10,2.961458642964208e-06,0,1
145,01:43:00,4.402258000945342e-12,1.1547382086591407e-12,8.248096725925195e-13,3.1127164976117254e-13,5.321501603167462e-13,1.4602229136913975e-10,2.965424592642364e-06,0,1
146,01:43:30,1.2723478688516813e-11,1.946454579852866e-12,1.2735473001661854e-12,3.3882915458736717e-13,1.0192417100433675e-12,2.7839085835160503e-10,3.0289191620654004e-06,0,2
147,01:44:00,1.855739827248247e-11,1.896932256906498e-12,1.2286688371541349e-12,2.874498466796673e-13,5.047516954132152e-13,2.3147081987625462e-10,3.066298793188379e-06,0,2
148,01:44:30,8.358596297244871e-12,1.1587693142520676e-12,1.1804548181965086e-12,4.2852542541895434e-13,9.043571286639925e-13,1.398920592767384e-10,3.1195308894224082e-06,0,2
149,01:45:00,1.6664152061202612e-11,2.402556124923875e-12,1.0683494301578468e-12,2.887564529452894e-13,6.55123561864493e-13,1.1981103515112808e-10,3.0409171490628907e-06,0,2
150,01:45:30,1.228713127817173e-11,1.6246732856103667e-12,1.2518965691537051e-12,2.6430935889424504e-13,6.474896810644449e-13,1.926335970422354e-10,3.038989450076327e-06,0,2
151,01:46:00,1.2552483716276727e-11,1.9439852783528815e-12,1.1147502438572883e-12,4.480240746678671e-13,1.4041720792411822e-12,2.1781402758816574e-10,3.0163869105201373e-06,0,2
