index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
19,23:19:30,1.2179794735940336e-12,3.1743475469392273e-13,2.380151305284834e-13,7.729425817786584e-14,1.329676945458248e-13,9.979818937666706e-10,3.4478540596309806e-06,0,1
20,23:20:00,8.391630226803209e-13,3.239104347497415e-13,2.3666547297094863e-13,7.626418493430527e-14,1.1268252175154965e-13,1.1530538026728013e-09,3.4636036466961337e-06,0,1
21,23:20:30,1.0669184499543178e-12,3.0155720083205406e-13,2.5516669870400445e-13,6.722293334808596e-14,1.0339778984755317e-13,1.0623732321569297e-09,3.465621467449653e-06,0,1
22,23:21:00,7.0328873748622115e-12,3.8644025514951674e-13,3.15223684347951e-13,1.3513579082392554e-13,1.0151842028794245e-13,1.8474822474165245e-09,3.428328178849253e-06,0,0
23,23:21:30,1.822515584805489e-12,2.3807057263401075e-13,2.609927312853163e-13,7.768690796308247e-14,1.4042011038948374e-13,7.580537533560707e-10,3.433816445314572e-06,0,0
24,23:22:00,1.0166394005658086e-12,2.7622279479601604e-13,2.753799804861226e-13,9.826742064180614e-14,1.2771308575369012e-13,1.7625129675430365e-09,3.41530811931195e-06,0,0
25,23:22:30,1.4195904589337353e-12,3.55583971614105e-13,2.4184815500858433e-13,8.104372297902004e-14,1.227918753002958e-13,1.2219494242042667e-09,3.4397782652253628e-06,0,1
26,23:23:00,3.812920376457401e-12,6.716104959828312e-13,3.677642959896594e-13,1.2076838323974495e-13,1.9618075122223156e-13,6.850795552844651e-10,3.477142025503309e-06,0,1
27,23:23:30,1.1740077300168384e-12,3.995214319060633e-13,2.515121404721534e-13,1.244508514344682e-13,1.4268654792202774e-13,1.1731473476851363e-09,3.472018824658398e-06,0,0
28,23:24:00,2.0514458236321277e-12,4.022085921281937e-13,2.5742607361740037e-13,1.1066663295199113e-13,1.2671321250015243e-13,5.461121655452268e-10,3.4721208189600853e-06,0,0
29,23:24:30,8.766976686895073e-13,5.003709133841399e-13,2.377318520227895e-13,8.300545801234597e-14,1.4341712296846712e-13,1.5102060531934905e-09,3.4969726045365686e-06,0,0
30,23:25:00,2.906910636454384e-12,3.220183311784191e-13,2.2222232691720942e-13,6.886918714102797e-14,1.1870237208738556e-13,9.77711302421991e-10,3.4821100885641043e-06,0,1
31,23:25:30,8.041866323442911e-12,6.393870659285902e-13,2.644200063203157e-13,8.847408969454089e-14,2.515080641316478e-13,1.1271837596601667e-09,3.4877460816149004e-06,0,1
32,23:26:00,1.1315541511515087e-11,4.3634043840254693e-13,2.1877027365356342e-13,7.209150748982928e-14,1.5992107207265217e-13,4.647041582462859e-10,3.490493923397719e-06,0,1
33,23:26:30,7.78288504759578e-12,7.487835757991974e-13,2.581765235151514e-13,6.184280373233387e-14,1.9194703377117707e-13,2.647516745594426e-10,3.42928483977439e-06,0,1
34,23:27:00,7.444045854950873e-12,4.603687154229132e-13,1.7899533777617506e-13,5.658786647897441e-14,1.6674922559289249e-13,2.700018051151408e-10,3.4300251059819705e-06,0,1
35,23:27:30,4.833435105831663e-12,4.779540100601137e-13,1.9061928979473671e-13,5.2306122321888026e-14,1.610200440360095e-13,2.1035361361792533e-10,3.429887090791892e-06,0,1
36,23:28:00,8.120428768541054e-12,6.305868227406422e-13,1.7467415744031593e-13,5.1515730668161605e-14,1.2863221342920352e-13,2.1012935354760293e-10,3.436045224327794e-06,0,1
37,23:28:30,4.8685550066965646e-12,3.7284151329001587e-13,1.8326283911408733e-13,5.936345142115367e-14,1.2797860472913805e-13,2.289348150225453e-10,3.442723113052693e-06,0,1
38,23:29:00,7.116671993227196e-12,5.947718894959937e-13,2.2899392636473044e-13,6.911521841871636e-14,1.5447965691659596e-13,2.0792105792364507e-10,3.448325196990332e-06,0,1
39,23:29:30,6.832216519841903e-12,6.533818311359427e-13,4.325367720712357e-13,8.706770305006417e-14,2.2335425458333584e-13,3.2500703994052804e-10,3.468599308484135e-06,0,2
40,23:30:00,3.887163627697349e-12,3.3557880142558014e-13,1.6683948130302334e-13,5.3126621893978734e-14,1.4060053941439546e-13,2.7329235508711157e-10,3.4479202022280258e-06,0,2
41,23:30:30,4.897882753280403e-12,4.737069237414084e-13,2.558026271843541e-13,7.016130840129682e-14,2.984836365743496e-13,4.800145384356446e-10,3.464837202531865e-06,0,2
42,23:31:00,6.1260609477067985e-12,4.474157554760366e-13,2.135973939184479e-13,5.653645907537095e-14,1.5989489659061606e-13,2.956736758560977e-10,3.470405623961012e-06,0,2
43,23:31:30,4.125641530376797e-12,3.9088628086719873e-13,1.4741973527684847e-13,5.006896042604817e-14,1.491924090554449e-13,1.7257977251797547e-10,3.4979099150569465e-06,0,2
44,23:32:00,4.4477010182892185e-12,3.240036980693622e-13,1.7178951857006175e-13,6.398138040663056e-14,2.1055594183362886e-13,2.191670465363704e-10,3.4688387147746927e-06,0,2
45,23:32:30,5.005360853679812e-12,4.0841759475263814e-13,1.5418608688633638e-13,6.066323012167478e-14,1.8617831044192633e-13,1.586037844270816e-10,3.4197842296988108e-06,0,2
46,23:33:00,9.100659297249026e-12,6.386997392052487e-13,5.129787779848986e-13,9.625594896593586e-14,3.098892424497298e-13,3.9569617473142703e-10,3.431171162739663e-06,0,2
47,23:33:30,4.1426061867805165e-12,4.593938905342711e-13,1.3087023046460474e-13,4.7550296245140634e-14,1.2270514878417162e-13,3.5961897066758103e-10,3.4267104771099317e-06,0,2
48,23:34:00,4.179958260995542e-12,4.558515131022231e-13,2.576698321836062e-13,7.628867815586722e-14,2.608437249050667e-13,3.7536977657771213e-10,3.4842332798843356e-06,0,2
49,23:34:30,5.868013804876115e-12,5.443636137928154e-13,2.3599295026074216e-13,7.134441894808185e-14,1.83048135116632e-13,2.550614653980594e-10,3.43785715944869e-06,0,2
50,23:35:00,4.144184256034326e-12,5.320080725306899e-13,1.8755043657299614e-13,5.5170615089272286e-14,2.1547138088299859e-13,2.4233227716754773e-10,3.4651245885969074e-06,0,2
51,23:35:30,6.1630293891753266e-12,4.554275451527259e-13,1.9552543135474032e-13,5.858974688059256e-14,1.8215287202039133e-13,4.2330864960377133e-10,3.435702117366712e-06,0,2
52,23:36:00,4.182314730254154e-12,6.134068733797815e-13,1.3845741293178817e-13,4.489615713108835e-14,1.3197097408184073e-13,1.9334915339663686e-10,3.4336333720042593e-06,0,2
53,23:36:30,5.203070008014881e-12,6.207551628768361e-13,2.5151362027176885e-13,4.878727396414003e-14,1.418464505903133e-13,2.772597349854342e-10,3.4747596257828763e-06,0,2
54,23:37:00,5.897073178493253e-12,6.233390390247102e-13,2.0712845323339046e-13,4.7879358865284906e-14,1.2792514422445582e-13,1.8761815377316642e-10,3.4450990125728688e-06,0,2
55,23:37:30,4.088386044499454e-12,3.441710196610942e-13,1.519566112630786e-13,4.804080196430673e-14,1.1180520197651532e-13,2.0107569737020692e-10,3.4562647642309972e-06,0,2
56,23:38:00,4.825468111731613e-12,4.692808944213624e-13,2.629643830228662e-13,5.251846345028829e-14,1.6205394743046663e-13,1.0244758962015388e-10,3.4480244913184372e-06,0,2
57,23:38:30,8.582839394428369e-12,6.310704639983522e-13,3.073722117699451e-13,8.450966208826231e-14,3.7724133042437013e-13,1.2783029707016887e-10,3.437272335253902e-06,0,2
58,23:39:00,8.638559601916601e-12,6.98538088465479e-13,2.356082968824198e-13,5.631736200250769e-14,1.7088142165507463e-13,9.156399639522283e-10,3.4924640424593017e-06,0,4
59,23:39:30,4.128160383374089e-12,5.245288422138553e-13,2.5402878914438153e-13,9.125965376134463e-14,2.263623947619801e-13,2.5578900835625743e-10,3.4679797749762434e-06,0,4
60,23:40:00,4.389148780255632e-12,4.0562863096793406e-13,2.0652595443888786e-13,9.34766991517377e-14,2.1293487580594485e-13,4.203769586772483e-10,3.453492438702318e-06,0,4
61,23:40:30,5.176444543614353e-12,3.6483652884969135e-13,3.130625719315903e-13,1.3680462606910388e-13,3.0775967864883263e-13,3.37892275872976e-10,3.4381628735251544e-06,0,4
62,23:41:00,5.529810223067436e-12,5.128731061045375e-13,1.907752436574982e-13,7.214419400181534e-14,1.0284212550200219e-13,3.177837851546291e-09,3.450503616784814e-06,0,4
63,23:41:30,4.6104872634334666e-12,3.656149170624e-13,1.8081744978982673e-13,8.186379464244752e-14,1.7339250348449137e-13,1.8417275374101997e-09,3.4341066050588463e-06,0,4
64,23:42:00,1.5438634508416595e-12,3.065702174601322e-13,3.888099347695947e-13,1.5130288263776637e-13,3.3170955636693544e-13,8.943330145069008e-10,3.4552124553472665e-06,0,4
65,23:42:30,1.9307613378034522e-12,2.4997854522509904e-13,1.558107857095937e-13,9.275992997795771e-14,1.2642859218352396e-13,8.616285707627729e-10,3.421648735171405e-06,0,4
66,23:43:00,2.30526893801727e-12,3.228115460969201e-13,1.9104983357331606e-13,9.06874228789484e-14,2.2244871660362544e-13,1.2124729361529682e-09,3.4498340933913338e-06,0,4
67,23:43:30,3.5647526692722574e-12,3.294656875858826e-13,1.920662776949877e-13,6.83251431405148e-14,1.2817998410838572e-13,1.7375947047017319e-09,3.4277130122973556e-06,0,4
68,23:44:00,3.735349642398059e-12,3.4617669440683054e-13,1.7288408494540005e-13,8.07891474745288e-14,1.5920572286299342e-13,9.327298792508757e-10,3.4190674889823988e-06,0,4
69,23:44:30,1.564497436108164e-11,4.2040155008846116e-13,1.5249076549595235e-13,6.418582475392952e-14,1.2152210264860957e-13,1.140385411353871e-09,3.4215622638951914e-06,0,4
70,23:45:00,3.770150142263363e-12,3.367035769037337e-13,2.136265390987119e-13,1.3578927693970254e-13,2.793284875431223e-13,1.7110110363483437e-09,3.4605481164227535e-06,0,4
71,23:45:30,4.650420645656656e-12,3.506606499563269e-13,2.312534218563472e-13,9.131321575661788e-14,1.7821960966692405e-13,2.754323477070893e-09,3.4739704783348706e-06,0,4
72,23:46:00,4.4055441965061796e-12,3.385232216082723e-13,1.3995322102311162e-13,7.687035483915176e-14,1.6030636231907264e-13,4.182755348064804e-09,3.4563021762205755e-06,0,4
73,23:46:30,1.510300410211717e-12,2.317225067612727e-13,1.8439497744661603e-13,7.608093758972481e-14,1.3380027720759122e-13,1.421225537600621e-09,3.4548052229683433e-06,0,4
74,23:47:00,1.796842253832323e-11,4.4611970738304034e-13,1.8687984232666036e-13,8.441512607990175e-14,1.5344212040622636e-13,3.5507983640945696e-09,3.4361467449612915e-06,0,4
75,23:47:30,1.5946486585530286e-11,4.0831377229624754e-13,1.4275283606763566e-13,6.086102162531988e-14,1.2359776810708798e-13,6.881205170849207e-09,3.4842997718071715e-06,0,4
76,23:48:00,7.1518385416839275e-12,2.8809961194915187e-13,1.379555178115087e-13,6.359465655755091e-14,8.059539830494423e-14,3.5757896881102453e-09,3.4377287795600997e-06,0,4
77,23:48:30,3.0022652908071925e-12,3.051206633776843e-13,1.0096241377444226e-13,5.800171013011436e-14,7.891732772626627e-14,2.3763795859298054e-10,3.4152240643794203e-06,0,4
78,23:49:00,7.880146944375353e-12,3.7940264927447435e-13,1.9712131649297404e-13,7.619352068048453e-14,1.623638032243829e-13,4.8863802701721785e-09,3.4592525652618122e-06,0,4
79,23:49:30,9.161666879147063e-12,2.313743385328275e-13,7.517837398397334e-14,5.623531479435586e-14,7.904722280146562e-14,4.668845931119381e-09,3.4322875454563227e-06,0,4
80,23:50:00,9.495960227419677e-12,3.123566844036726e-13,1.249274932776131e-13,6.688481204165872e-14,1.1859424718201096e-13,4.921976943068808e-09,3.448817873828609e-06,0,4
81,23:50:30,4.050419160155263e-12,2.640831389990826e-13,1.741534864513678e-13,9.009928842251537e-14,1.267841705829566e-13,2.388308704719872e-09,3.455774489507518e-06,0,4
82,23:51:00,9.681147208880477e-13,2.5863352383249934e-13,2.1223025472174554e-13,1.3218935089215228e-13,1.951293222202583e-13,1.4274890091463713e-09,3.459386097665572e-06,0,4
83,23:51:30,3.096247911203221e-12,3.324850480964311e-13,1.9051910293764674e-13,8.213941049670735e-14,1.1442008393725319e-13,4.4201916750722253e-10,3.456905020970865e-06,0,4
84,23:52:00,4.929199345896687e-12,4.868376175967782e-13,2.4069962837940707e-13,9.133901181548617e-14,1.2866501457210114e-13,9.139311736433505e-10,3.450259440880652e-06,0,4
85,23:52:30,4.7331141022307435e-12,3.376148456414894e-13,1.7525545441541534e-13,8.668428475593816e-14,1.3250832711043776e-13,7.224416372652007e-09,3.4482494907553836e-06,0,4
86,23:53:00,4.822619888852807e-12,4.0888511261101143e-13,2.1455089147500584e-13,8.422291277860184e-14,1.2028139895912267e-13,7.699952548858124e-09,3.463755606694576e-06,0,4
87,23:53:30,3.7150241771513534e-12,2.8166741459355795e-13,1.7352921347011125e-13,9.723694655935906e-14,1.2291678919901286e-13,3.225954632350141e-10,3.4817117080130356e-06,0,4
88,23:54:00,1.1008190985058278e-11,4.714081600313686e-13,1.852807110527407e-13,8.362046143385607e-14,1.1999732100546552e-13,1.450444004134474e-09,3.4742582748914763e-06,0,4
89,23:54:30,6.164395530221778e-12,4.156956047240711e-13,1.211274722464567e-13,6.084772302322685e-14,8.334145246024666e-14,1.6711623874667738e-09,3.480689613513405e-06,0,4
90,23:55:00,2.499056429452532e-12,2.3728082553749215e-13,1.3984407536006925e-13,5.839375574235473e-14,9.189568786353703e-14,4.293444678180426e-10,3.4570945400779956e-06,0,4
91,23:55:30,2.142653008999935e-12,2.7620248198942555e-13,2.499766470640104e-13,1.1077422381830684e-13,2.292771596857939e-13,3.718446629265358e-10,3.5054576583906225e-06,0,4
92,23:56:00,2.1106477894114044e-12,2.3395853843364276e-13,2.2650124752772833e-13,1.3015816985292153e-13,2.519595322548673e-13,3.8098056680563436e-10,3.4805906617301704e-06,0,4
93,23:56:30,4.157169615067683e-12,3.68972583335291e-13,2.394368100286894e-13,8.70359155882643e-14,1.5815648328401723e-13,3.6694685318790987e-10,3.4776171052398455e-06,0,4
94,23:57:00,5.6593091388567494e-12,5.140573909837057e-13,2.3077405213689126e-13,1.024300702100538e-13,1.8068601966064779e-13,1.682986024073463e-10,3.4683893095674238e-06,0,4
95,23:57:30,3.4898588369232964e-12,3.87539812090636e-13,2.549516283013843e-13,1.0907564420794439e-13,1.984413103465662e-13,9.208032748053729e-11,3.4443272818499704e-06,0,4
96,23:58:00,5.893966643517909e-12,5.278897664411354e-13,1.830039850413798e-13,9.491898035049042e-14,1.7878941210600523e-13,8.531854649827548e-10,3.4510844654352375e-06,0,4
97,23:58:30,3.783888588194134e-12,4.2318560822704893e-13,1.655799831064426e-13,8.37515335447144e-14,1.7754186752343644e-13,1.1955949404801495e-09,3.4514957428805085e-06,0,4
98,23:59:00,4.128978326774565e-12,4.144809249573243e-13,2.1712188923784176e-13,9.36382125294504e-14,2.5933018044346565e-13,2.1535536735550368e-10,3.446931173433874e-06,0,4
99,23:59:30,1.5327679403818366e-12,2.455054736229401e-13,1.67501218689936e-13,1.2389400732626308e-13,1.882283025787733e-13,1.9350886990544048e-10,3.4107658102832473e-06,0,4
100,00:00:00,4.734948883136393e-12,3.856361590323578e-13,1.6697659840266957e-13,5.785937991222989e-14,9.328804419770732e-14,2.882852489358527e-09,3.4387069528982497e-06,0,4
101,00:00:30,2.4517923990634132e-12,2.692241145627239e-13,1.2960670799242674e-13,7.279300070765087e-14,7.534172575834925e-14,6.879175289425133e-10,3.4464967335460917e-06,0,4
102,00:01:00,4.698811331423185e-12,3.018520011767202e-13,1.3481705578185005e-13,7.020590897145306e-14,1.2037537088297764e-13,6.894722673064331e-10,3.469191048986038e-06,0,4
103,00:01:30,3.974578609229262e-12,3.947332937179618e-13,2.2211379518387167e-13,9.386711201546004e-14,1.1329075250967832e-13,9.651779275903636e-10,3.4789908533638894e-06,0,4
104,00:02:00,3.0944336475466007e-12,3.0154640800413177e-13,1.891017181387072e-13,8.871255761822279e-14,1.256665471294386e-13,1.2451164186709862e-09,3.493038780584009e-06,0,4
105,00:02:30,1.0715287735943425e-12,2.8169347433300553e-13,1.6044254709835651e-13,1.002219815685367e-13,1.2988182962176705e-13,8.277907665647769e-10,3.511376488783003e-06,0,4
106,00:03:00,5.05386606943141e-12,4.204884262586748e-13,2.9608950652031703e-13,1.0178828505815952e-13,1.6594823354352107e-13,1.173239091330325e-10,3.429088856106212e-06,0,4
107,00:03:30,3.498746222513764e-12,3.8336165809477184e-13,2.212610811862643e-13,1.0155204672841945e-13,2.4120248706227085e-13,7.522243659335087e-10,3.439250001541675e-06,0,4
108,00:04:00,7.842908284494201e-12,4.1671458355480354e-13,3.067433183417435e-13,1.0921271903975737e-13,1.845048631122844e-13,1.58627330398941e-09,3.444078204406592e-06,0,4
109,00:04:30,1.1190457599607852e-11,3.709454854233595e-13,2.641033409514466e-13,1.0454196089780921e-13,1.855589980324414e-13,5.895465844700843e-10,3.4581139927015304e-06,0,0
110,00:05:00,9.136493118770363e-12,3.0182628694583535e-13,2.583436511985791e-13,1.0681156370912195e-13,1.4748346389490452e-13,7.840422117829444e-10,3.470762271534356e-06,0,0
111,00:05:30,1.0658651800619504e-12,2.5916917886871885e-13,2.497008790861192e-13,1.086495823633708e-13,1.8178136731192115e-13,1.299425403345191e-09,3.4419649391136687e-06,0,1
112,00:06:00,2.282761138423539e-12,2.637426030557657e-13,2.6907609388415534e-13,1.0969317750693095e-13,1.4241115282514774e-13,4.974642806062485e-10,3.4343974978018884e-06,0,1
113,00:06:30,2.1637039676600125e-12,3.6696554828249553e-13,2.862283027053238e-13,1.1182144155959351e-13,2.1228644762347256e-13,3.983576511924272e-10,3.4650810581312306e-06,0,1
114,00:07:00,1.2383037182966315e-12,2.622294803780438e-13,1.8022245919442317e-13,1.215677087032037e-13,1.9251539825698787e-13,5.718106886815541e-10,3.475197272699246e-06,0,1
115,00:07:30,2.040244525520545e-12,3.6183911861466065e-13,2.71364342734249e-13,9.548502556234993e-14,1.300221449779026e-13,5.639599800805849e-10,3.4649363267860694e-06,0,1
116,00:08:00,1.1796761595475255e-12,3.3821803248001083e-13,1.87020616318602e-13,1.1242589386245847e-13,1.892573615793903e-13,7.042398367811696e-10,3.4532639841251943e-06,0,1
117,00:08:30,1.1055234179518823e-12,4.637806550171119e-13,2.515923617572655e-13,1.340359973391924e-13,2.2473544937916282e-13,4.31729528119092e-10,3.4466179232953346e-06,0,1
118,00:09:00,2.318623761721313e-12,3.2315715860816064e-13,3.4322139101428013e-13,1.3416966868215797e-13,2.479197610372143e-13,5.322899473152981e-10,3.4605640648699744e-06,0,1
119,00:09:30,1.2708447616004429e-12,3.5461849190338693e-13,3.713709749727533e-13,1.480096155942073e-13,1.9595107811323373e-13,2.728121041522681e-09,3.435227752772465e-06,0,0
120,00:10:00,1.400369013435418e-10,3.067606589643908e-12,1.084028929555774e-12,8.921144750209173e-13,1.326054380898978e-12,6.862798046512643e-09,3.3843773881962553e-06,0,0
121,00:10:30,2.0462487987001275e-12,3.6106650781694443e-13,3.052670892956844e-13,1.1284767212252636e-13,1.6997045421506364e-13,1.435846603416154e-10,3.3322797569253565e-06,0,0
122,00:11:00,7.893734008626097e-13,3.0562553821260633e-13,2.6451579476587984e-13,9.508962910917254e-14,1.5449204441306897e-13,2.7157337451743546e-10,3.327141367634214e-06,0,0
123,00:11:30,9.752106141384148e-13,3.760169622841546e-13,3.3972574066174226e-13,1.2690066124727676e-13,2.482632968149797e-13,3.8388685457738283e-10,3.3179362242389016e-06,0,0
124,00:12:00,6.582327541853641e-13,2.6677355973631295e-13,2.066661768828055e-13,1.0660758306446699e-13,1.7143010672644583e-13,3.1559093994381794e-10,3.3342451020741998e-06,0,0
125,00:12:30,9.479059653441113e-13,3.4885344072389215e-13,3.0324288658764157e-13,1.409373926550601e-13,2.1491214661431203e-13,5.365087945222086e-10,3.248311421136654e-06,0,0
126,00:13:00,3.174267840216465e-12,4.2970837677070835e-13,2.6589332840792515e-13,1.507565743819898e-13,2.0322640723409957e-13,1.2674931540945947e-10,3.4257435149611628e-06,0,0
127,00:13:30,9.80383110683826e-13,2.5795866425223125e-13,2.861279312682283e-13,1.2077324193175647e-13,1.5586366093994398e-13,2.7842498682067326e-10,3.205670086363075e-06,0,0
128,00:14:00,7.576089982326981e-13,4.24793120162602e-13,2.7525858007173884e-13,1.4128666556022126e-13,1.6619268886922818e-13,2.0139666613378196e-10,3.146959748234584e-06,0,0
129,00:14:30,7.387460961528465e-13,4.2016788675268034e-13,3.5612627125909586e-13,2.191935683614769e-13,2.5043258142052446e-13,6.57402247879976e-11,3.3052071374192903e-06,0,0
130,00:15:00,2.56527502276391e-12,4.732869658920648e-13,3.7552892984954365e-13,1.3558103961035914e-13,1.8142219149253255e-13,3.270304052163261e-10,3.2936596071165094e-06,0,0
131,00:15:30,1.0263025144395272e-11,9.027542252320025e-13,3.1843309691294005e-13,2.0061513125084886e-13,3.293759167618917e-13,4.265027949929898e-10,3.3795300712690447e-06,0,0
132,00:16:00,5.235656274321025e-11,2.5155404986446895e-12,6.138936554251039e-13,3.0355397946794244e-13,3.2368668624433803e-13,2.060576802434677e-09,3.4203955966950003e-06,0,0
133,00:16:30,2.7417798662676315e-11,1.110844627462539e-12,3.435269531989184e-13,1.0313795839434409e-13,1.8313217314882113e-13,3.020306506219769e-10,3.4238343807812802e-06,0,0
134,00:17:00,4.691487247137356e-11,1.8163204701265929e-12,4.644401301187607e-13,1.0907433895397453e-13,2.141903016796587e-13,2.335782044536102e-10,3.4223637180834386e-06,0,0
135,00:17:30,4.928776615968325e-11,1.6804756790057692e-12,4.0617578696362753e-13,1.0705860698776038e-13,1.9583474116375393e-13,5.053432879902207e-10,3.477119639080525e-06,0,0
136,00:18:00,1.6515718810895675e-10,4.442944238435113e-12,7.61759992726881e-13,9.927558707452416e-13,1.1151382901756133e-12,2.6184821315836687e-09,3.4733843552994378e-06,0,0
137,00:18:30,7.212943674617419e-11,1.5576222074263315e-12,3.945711943898247e-13,2.2520923592125976e-13,2.650321386265537e-13,4.423553008082837e-09,3.4415559369142273e-06,0,0
138,00:19:00,7.905104635033862e-11,1.4902974250305606e-12,4.559600030046269e-13,2.34150040143783e-13,1.7444087789447481e-13,8.638771451244435e-09,3.256902361517702e-06,0,0
139,00:19:30,1.8801416233940244e-11,5.462117650420516e-13,2.752485998093545e-13,1.038243245502556e-13,1.5608281762633808e-13,1.2333566038423606e-09,3.275790436677985e-06,0,0
140,00:20:00,1.1087655952684251e-12,3.3124393430367396e-13,2.537996985150306e-13,1.0796541266777423e-13,1.6578892319319266e-13,1.2198677390878847e-10,3.3338021564020975e-06,0,0
141,00:20:30,2.5916230284629976e-12,4.618623681459079e-13,2.685711387951035e-13,1.6417722396226439e-13,2.132354480338792e-13,4.964813328735172e-10,3.3212433793013993e-06,0,0
142,00:21:00,1.3710635983782555e-12,2.6902863142108546e-13,2.7715404074857444e-13,1.1062799196533905e-13,1.513808236754906e-13,1.273035311387182e-10,3.3273081524048464e-06,0,0
143,00:21:30,9.242074199765722e-13,3.543631510393486e-13,2.336776845490496e-13,1.4651231978736426e-13,1.413432056807422e-13,3.7525111855033816e-10,3.201122819400889e-06,0,0
144,00:22:00,9.027310061549685e-13,2.729260309802577e-13,2.6605036617974483e-13,1.1517689017395381e-13,1.5616142130965903e-13,1.2842409512972185e-10,3.0943084439589366e-06,0,0
145,00:22:30,7.747254589485066e-13,3.325250352613338e-13,2.2722236607435465e-13,1.2232648882340445e-13,2.2415142305496229e-13,9.297018934453969e-11,3.178580614142593e-06,0,0
146,00:23:00,6.622932784544153e-13,3.08188486358629e-13,1.9447112550116378e-13,9.442002747199308e-14,1.376493684370946e-13,4.5374536409774286e-10,2.9408857251533285e-06,0,0
147,00:23:30,1.4029617202669609e-12,3.3730748173089603e-13,2.0449260706504428e-13,7.090488387376862e-14,7.757771939498131e-14,5.966452187200777e-10,2.321319249462726e-06,0,0
148,00:24:00,2.7269765808559175e-12,3.59390229829688e-13,1.3874882154842834e-13,7.173021481158917e-14,8.572942959408371e-14,3.4750905249093125e-10,1.925622968360162e-06,0,1
149,00:24:30,4.823869438380392e-12,5.33742355931894e-13,3.1402926063597485e-13,9.602923596761878e-14,2.2874539775293446e-13,8.27606821326699e-10,1.6606695624678669e-06,0,1
150,00:25:00,5.321522883476405e-12,5.048280140203131e-13,2.0864040863732205e-13,5.586899470825856e-14,1.0932809817656295e-13,2.098278487135217e-10,1.5676984578662617e-06,0,1
