index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
29,23:20:30,7.922262696375504e-11,9.399143074577674e-12,5.638867306135932e-12,6.740009905530209e-13,3.4884968434160686e-12,2.331183411571101e-10,1.0704100977554692e-06,0,2
30,23:21:00,8.415156334654036e-11,7.228861022652388e-12,3.8539249792447636e-12,3.5710037966589933e-13,1.7045226348838646e-12,2.042517725485893e-10,1.0593289707650186e-06,0,2
31,23:21:30,1.0499689681525393e-10,8.454423766666003e-12,4.413462699998839e-12,1.115623140803069e-12,7.1354469313533175e-12,2.366900536264488e-10,1.069490264173351e-06,0,2
32,23:22:00,7.293047927689164e-11,8.122060942759235e-12,4.068404864128853e-12,4.894620788447794e-13,2.680005551030985e-12,2.831403841559151e-10,1.0299712231090697e-06,0,2
33,23:22:30,7.460306933317793e-11,7.620269990305273e-12,5.717455914928693e-12,4.891507763997352e-13,2.630337089206219e-12,4.177598545946413e-10,1.0914530330079954e-06,0,2
34,23:23:00,1.3211248203604783e-10,1.1758172880344927e-11,4.8393830014039885e-12,5.785711340996889e-13,3.674560045178501e-12,3.667188176130629e-10,1.0481939038221969e-06,0,2
35,23:23:30,1.1954528946762252e-10,8.33531763425412e-12,4.900265429812218e-12,4.4809224268834266e-13,2.245039904448681e-12,4.739357234468175e-10,1.0889646366992142e-06,0,2
36,23:24:00,1.5600539232746523e-10,1.1221364610366334e-11,2.7873451992008517e-12,4.571803447366665e-13,2.4685409226448084e-12,4.692282139068795e-10,1.0840117778734154e-06,0,2
37,23:24:30,9.703301131321204e-11,1.1292579138732186e-11,5.459184562627823e-12,7.264166728810759e-13,4.195311965549057e-12,4.5651642249891115e-10,1.052176168044153e-06,0,2
38,23:25:00,1.0222891925794652e-10,1.0644832565512686e-11,3.62022610744662e-12,6.274615308291035e-13,3.726847341146223e-12,5.430081664515003e-10,1.0409034986028323e-06,0,2
39,23:25:30,1.2882249987338098e-10,7.116827744518163e-12,3.254529378393e-12,3.1588886081684576e-13,1.4347820590459156e-12,5.581943284704042e-10,9.738909796986164e-07,0,2
40,23:26:00,1.3201209834765577e-10,1.366218436933576e-11,3.409150664935342e-12,2.828218262047214e-13,8.986550887111696e-13,6.601307480827567e-10,9.738185722501628e-07,0,2
41,23:26:30,1.40047813898924e-10,1.0424467353049731e-11,3.715540263501438e-12,3.5762787523964115e-13,1.4095903384485153e-12,6.672622580152807e-10,1.0194573353778168e-06,0,2
42,23:27:00,1.3752198717579283e-10,1.2353259824472345e-11,3.889096846791064e-12,6.684665014575319e-13,4.12836317968954e-12,7.276021392681862e-10,9.531700577958247e-07,0,2
43,23:27:30,1.2740636167026452e-10,7.835236116749587e-12,2.7480475744279933e-12,2.96184615466823e-13,1.4273194035227482e-12,9.223764092276376e-10,1.007513800798216e-06,0,2
44,23:28:00,2.0123288140732665e-10,1.6306261636332875e-11,4.685183457029592e-12,4.88838274373358e-13,2.906654927239377e-12,9.378444752904681e-10,9.611670446663683e-07,0,2
45,23:28:30,1.5890122173420134e-10,9.824540383800582e-12,2.624672047702397e-12,4.2594716536159735e-13,2.4209299558241228e-12,9.545508296208826e-10,1.0208411345528651e-06,0,3
46,23:29:00,2.2160222633187225e-10,1.1294830822133585e-11,3.144630802515069e-12,3.4617242591286753e-13,1.6140919418099688e-12,1.0341630990232525e-09,9.664058435316801e-07,0,3
47,23:29:30,1.4526202761331719e-10,9.883375074464572e-12,4.178494659168701e-12,4.3244125373033757e-13,1.9889943830651956e-12,3.4047204322806187e-09,1.025783899532151e-06,0,2
48,23:30:00,2.5159908575481156e-10,7.621834799608396e-12,2.3843204085573534e-12,3.3592236805076935e-13,1.517230232000398e-12,3.097175684532757e-09,9.878591393894962e-07,0,3
49,23:30:30,2.0557515546977712e-10,8.444100692450566e-12,3.334647836162878e-12,2.938107371624222e-13,1.4678462951495512e-12,1.4649595609068633e-09,9.829234448475215e-07,0,3
50,23:31:00,1.3741770485775393e-10,8.244985234151322e-12,2.9604612262047684e-12,3.049865039185102e-13,1.4690856325807408e-12,1.0751790495163592e-09,9.655539032179823e-07,0,3
51,23:31:30,1.4725248669302723e-10,8.744922028943014e-12,2.7049747201389465e-12,3.744382931407091e-13,2.2532984868133133e-12,1.273769259720357e-09,9.645942885253598e-07,0,3
52,23:32:00,1.764921846958286e-10,8.683253104202441e-12,2.783288578958149e-12,3.2701233679090136e-13,1.667592925492003e-12,1.9035720232627107e-09,9.72056173470295e-07,0,3
53,23:32:30,1.1582304540251621e-10,7.394363878958333e-12,2.3670698197144106e-12,2.685901783223015e-13,1.25671224945748e-12,1.1359600425489362e-09,9.370778579631425e-07,0,3
54,23:33:00,1.191511292769009e-10,6.596830448146496e-12,3.730935627047355e-12,3.4437473325201223e-13,1.555156579230962e-12,1.4587155128455054e-09,9.637307664301602e-07,0,3
55,23:33:30,2.7268448734696406e-10,7.024727603898459e-12,2.0929846826980935e-12,2.8973092638797983e-13,1.4053155115335248e-12,1.3471050815885296e-09,1.0142791188886443e-06,0,3
56,23:34:00,1.8835980597875215e-10,1.1797139231496965e-11,3.784323289945272e-12,3.6676674743491494e-13,1.7975469009739397e-12,1.1493299939015762e-09,1.0104738525726317e-06,0,3
57,23:34:30,2.0078981618616587e-10,1.0503453280786041e-11,3.240827120172161e-12,2.875161667102974e-13,1.3625351798008388e-12,1.5663919472570559e-09,9.90263323827112e-07,0,3
58,23:35:00,1.8010004792422183e-10,7.451213324660157e-12,3.398816117336806e-12,2.911781138536588e-13,1.1857756127865711e-12,1.384464501557499e-09,1.0966783274100892e-06,0,3
59,23:35:30,1.5479440786278878e-10,6.778776226087429e-12,3.1631664778758947e-12,4.2899867797099126e-13,2.1538681138517635e-12,1.4295935387688652e-09,1.024078618657312e-06,0,3
60,23:36:00,2.2585561674397455e-10,8.182568276123573e-12,3.019336028008447e-12,3.948399066836816e-13,1.8470838351737194e-12,1.5046870363488326e-09,1.0162231744398463e-06,0,3
61,23:36:30,1.7748045456329015e-10,8.586017838866895e-12,2.9935851131789715e-12,2.9762504851066947e-13,1.0199963601357542e-12,1.4957607055359083e-09,9.383912757975502e-07,0,3
62,23:37:00,1.3438477588344743e-10,7.920731373700237e-12,2.3323594987355794e-12,4.792877402451319e-13,2.2557949519309845e-12,1.6333154965816775e-09,1.0414786797379124e-06,0,3
63,23:37:30,2.6575996644846384e-10,8.468001807469405e-12,2.7975687617682088e-12,3.242955877687007e-13,1.6189049577192462e-12,1.480775659131655e-09,9.685609400850346e-07,0,3
64,23:38:00,1.9781757937222153e-10,1.183280362209538e-11,3.3318821284386356e-12,3.9623549362776095e-13,2.192233909162557e-12,1.6125920594356085e-09,9.826625007898204e-07,0,3
65,23:38:30,2.0319537619144206e-10,7.129359877799607e-12,1.6525339917875472e-12,3.368327021265876e-13,1.739660019151067e-12,1.6224676488307611e-09,1.0138560515848577e-06,0,3
66,23:39:00,1.5789208489543348e-10,7.416364633915614e-12,2.5612339263375303e-12,7.059175612206948e-13,4.6398321990661766e-12,1.4672099570029056e-09,1.0231662566954003e-06,0,3
67,23:39:30,2.6681681708192167e-10,8.056639846233488e-12,3.1366638687185115e-12,4.021130318416571e-13,1.4193233816892892e-12,1.4165318090929372e-09,9.532545519664509e-07,0,3
68,23:40:00,1.976930278357845e-10,8.72127223322905e-12,2.9180327553863548e-12,2.2947757209282816e-13,9.039657210027235e-13,3.0201839456452694e-09,1.0134420784395236e-06,0,3
69,23:40:30,2.3739939078844323e-10,8.018842513648917e-12,3.650199787203551e-12,3.138700246651103e-13,1.4809938765543018e-12,2.0634495767768462e-09,9.256799653724769e-07,0,3
70,23:41:00,2.0348269615360962e-10,8.914118707230585e-12,3.0669565696217703e-12,2.865564317476898e-13,1.0397509321762212e-12,2.0381192266339147e-09,9.871930405716416e-07,0,3
71,23:41:30,1.733036164671098e-10,6.89758865601243e-12,2.7925548708076526e-12,2.329402669132085e-13,8.232044578631655e-13,1.8256293491315073e-09,9.266514909213188e-07,0,3
72,23:42:00,1.6788443454232642e-10,8.953164562248157e-12,2.398057577905739e-12,6.304533528892862e-13,4.116702442358924e-12,1.5997759280606148e-09,9.258884195749872e-07,0,3
73,23:42:30,1.8729012325199469e-10,8.728490056548034e-12,2.5335539332929106e-12,2.542823350470768e-13,1.060603556857231e-12,2.023622916847086e-09,8.910252386829127e-07,0,3
74,23:43:00,2.538779645113702e-10,7.069240091483778e-12,2.592660984104636e-12,2.9629848074563444e-13,1.3500615973361692e-12,2.79819456875675e-09,9.596409964247588e-07,0,3
75,23:43:30,2.1687456600030718e-10,8.057499202145905e-12,2.2731470519758507e-12,2.8938111856269636e-13,1.2988727573671311e-12,1.7548606974569173e-09,9.849109055231266e-07,0,3
76,23:44:00,1.6181363513849526e-10,1.0882285662970578e-11,2.569297285099057e-12,3.970315522330835e-13,1.91240197879345e-12,2.0181402730973662e-09,7.24827940980641e-07,0,3
77,23:44:30,1.726187783759012e-10,8.199157440562357e-12,2.8942343289666307e-12,3.360942896903458e-13,1.576379939761019e-12,1.890660592729114e-09,6.986800324733333e-07,0,3
78,23:45:00,1.2678010899109096e-10,1.0723740359420211e-11,3.314276088769828e-12,2.9545765524666556e-13,1.3699905713779676e-12,1.8620678017866089e-09,6.919636424264823e-07,0,3
79,23:45:30,2.2645627710352923e-10,8.217196655051648e-12,2.417964260797631e-12,1.8156888280088452e-13,5.481716961235925e-13,2.4565330386589002e-09,7.258349695051467e-07,0,3
80,23:46:00,1.8412909238771727e-10,9.431143655587377e-12,2.9491001411155884e-12,5.824636621934137e-13,3.670116909215451e-12,1.891521009571007e-09,7.450731707418456e-07,0,3
81,23:46:30,2.3648773220228245e-10,8.905431448037326e-12,2.417970830331714e-12,4.226968264718012e-13,1.870171978048071e-12,2.3673148794507215e-09,7.133522314200096e-07,0,3
82,23:47:00,2.1241854215561521e-10,7.66987804708281e-12,2.3009935954387503e-12,2.39572500189958e-13,9.20954040467794e-13,2.3139579773668933e-09,6.75324910148655e-07,0,3
83,23:47:30,3.992444692158818e-10,8.881445554116707e-12,6.042924009985921e-12,2.0525355178831075e-12,2.5879274310321136e-12,2.3500994237143127e-08,2.497704189886582e-06,0,3
84,23:48:00,2.896327032068319e-10,1.7531643688339175e-11,5.517832312407979e-12,1.5745776907631132e-12,1.865974091078776e-12,6.103181219562196e-09,2.207303242344946e-06,0,3
85,23:48:30,2.015846403567299e-10,1.7650429344926758e-11,6.001019085339559e-12,1.5015369051936473e-12,2.396238499111159e-12,9.558820042527865e-09,1.94564346603496e-06,0,3
86,23:49:00,2.253886843370206e-10,7.571700724535707e-12,9.555338701756114e-12,1.5073880264722348e-12,1.4188400306019473e-12,1.6129403773687452e-08,2.5242525366113595e-06,0,3
87,23:49:30,9.150808623854905e-11,9.15817042857524e-12,3.952410427693995e-12,4.894859521586539e-13,1.1917125046712466e-12,4.767651803044571e-10,1.1178227384833316e-06,0,2
88,23:50:00,1.716784535223547e-10,9.932856287736148e-12,8.193432201949297e-12,1.2118723966347848e-12,1.2760813099255123e-12,8.75345228651961e-09,1.9110627880445915e-06,0,2
89,23:50:30,7.206118793965568e-11,1.0604532537982084e-11,4.521256297402823e-12,4.586816445330017e-13,1.1167912588018843e-12,3.207607567337166e-10,9.971287541406346e-07,0,2
90,23:51:00,6.062380785015515e-11,8.804492308191759e-12,4.214275415341595e-12,9.984533955791708e-13,4.8406196974105065e-12,2.7587816031956924e-10,7.020633027978333e-07,0,2
91,23:51:30,1.9409392478650069e-10,1.0425351935860756e-11,6.5094015821898715e-12,9.110973011205697e-13,1.7443615305468378e-12,7.153195917861431e-09,2.20849860512842e-06,0,2
92,23:52:00,1.1242679330839687e-10,1.345129808735874e-11,6.18183380249989e-12,1.4596134284198628e-12,1.8631109488431886e-12,6.253859725589487e-09,2.051717741192755e-06,0,2
93,23:52:30,3.542668279987718e-11,6.333769876535967e-12,3.5054406628062006e-12,3.59240800892587e-13,1.1469912245770416e-12,3.827699149903639e-10,7.95446439647443e-07,0,2
94,23:53:00,1.2451616904801492e-10,8.812202178023211e-12,4.573235315798543e-12,7.320126742278601e-13,3.3329583692951335e-12,1.369177080586497e-09,1.2228017002886987e-06,0,2
95,23:53:30,1.1862854635300254e-10,6.700726244600712e-12,4.538814651687377e-12,7.061631052623427e-13,1.3524449609233856e-12,2.0541687110283828e-09,1.5864844658161254e-06,0,2
96,23:54:00,1.591128875981042e-10,8.324978904746915e-12,6.163824679619836e-12,6.28293949826164e-12,5.765328631938498e-12,1.881201484736147e-08,1.8215130099751576e-06,0,2
97,23:54:30,7.043242735610392e-11,6.1015518160050904e-12,7.104293839166717e-12,8.290990864848937e-13,7.345284568156089e-13,3.681987051268475e-09,1.3832750764935576e-06,0,2
98,23:55:00,9.042481668873918e-11,1.2094745286046986e-11,7.473105360061846e-12,1.0741316132960564e-12,5.008019648879566e-12,1.747438313247123e-10,7.862543245605674e-07,0,2
99,23:55:30,1.1369436103312973e-10,7.397572941565347e-12,5.675835158714358e-12,1.365916405941715e-12,6.604558518739251e-12,7.0734085633443525e-09,1.889594922839629e-06,0,2
100,23:56:00,3.929267362177285e-11,9.19790969147391e-12,3.513006483663891e-12,3.7403505968333704e-13,1.1930701375136438e-12,4.6452415663094055e-10,1.0122652096927854e-06,0,2
101,23:56:30,4.136454090238832e-11,8.491862934202045e-12,9.811412590322698e-12,7.530803698991548e-13,4.545797789084329e-12,2.2576929137479757e-10,7.18434736092246e-07,0,2
102,23:57:00,7.938782848437777e-11,1.9126238279463787e-11,6.775537179316651e-12,6.227553935581745e-13,3.1437317241198622e-12,1.9513211497688766e-10,6.755926162636294e-07,0,2
103,23:57:30,1.0434923984567525e-10,1.438424407829704e-11,5.374684630223004e-12,8.110769040984383e-13,3.95189581819395e-12,2.6282592508067457e-10,6.78032584452752e-07,0,2
104,23:58:00,1.143282823518897e-10,1.7796916885624073e-11,8.704886820927747e-12,1.2500387831531438e-12,6.535964223753397e-12,3.801420095560314e-10,3.899539694134498e-07,0,2
105,23:58:30,9.916295950435786e-11,1.50582704191691e-11,3.0539858246518293e-12,6.109495267904776e-13,2.791276370305914e-12,3.683714847067913e-10,3.8811184115905247e-07,0,2
106,23:59:00,6.304103451773399e-11,2.0108657840957573e-11,3.347057709172832e-12,6.752275645244968e-13,2.719095575422433e-12,3.6151007022838465e-10,3.2689014230225727e-07,0,2
107,23:59:30,5.6137816562380206e-11,1.1586664142562566e-11,3.529582942271144e-12,4.791832555984339e-13,2.1126797619108488e-12,1.787995422413683e-10,3.147100527003839e-07,0,2
108,00:00:00,7.127040825251148e-11,1.3077828576580174e-11,2.454292349115549e-12,4.0369430872301606e-13,1.4651901132116989e-12,1.1128289993693077e-09,3.4296209297840655e-07,0,4
109,00:00:30,5.6344154145206584e-11,8.077925707935241e-12,3.657587770620996e-12,7.735998996090071e-13,1.878562983193602e-12,5.224731748713403e-09,1.1592904356331652e-06,0,4
110,00:01:00,3.10543692731332e-11,9.848091727013732e-12,1.6816754825287212e-12,2.8471556546043517e-13,6.7972035646973e-13,1.9161536096171954e-10,8.32343157157827e-07,0,4
111,00:01:30,1.0054793356437413e-10,1.5730261025392644e-11,3.5236638033219033e-12,5.048195591816478e-13,1.862697033555495e-12,3.958326979414396e-09,1.381207365589744e-06,0,4
112,00:02:00,1.3810799545949859e-10,6.81562226715449e-12,2.3994140423484126e-12,9.26625548067868e-13,1.4280574050282031e-12,1.2061147205070237e-08,2.2695985045320967e-06,0,4
113,00:02:30,3.386562810369722e-11,1.201076721932269e-11,1.960597722942183e-12,2.6377998709660643e-13,6.737406755989692e-13,2.2800152891356997e-09,1.1525750493209569e-06,0,4
114,00:03:00,2.1631544090930178e-11,9.423017636192989e-12,1.3839640511307517e-12,2.6789119811103863e-13,7.70319086745207e-13,1.7832387739438433e-09,3.53612771353494e-07,0,4
115,00:03:30,4.68769405607797e-11,1.4637189883900765e-11,2.2577437800014763e-12,5.950513354083714e-13,1.1762727145294324e-12,1.737338433888628e-09,1.1446683630141522e-06,0,4
116,00:04:00,5.103337394127213e-11,1.3672879496993959e-11,1.6437987948288085e-12,2.9024928902379426e-13,4.878111498417213e-13,3.5582223010428113e-09,4.1971453737960564e-07,0,4
117,00:04:30,3.9725565017294563e-11,7.286449177484771e-12,9.38672710718476e-13,2.05177568424096e-13,4.253640298639709e-13,3.678631924626903e-09,3.4202278286704523e-07,0,4
118,00:05:00,2.8559995594994155e-11,8.249806028457663e-12,1.0282290080635947e-12,2.489764983473011e-13,4.597781224263962e-13,1.575710502664374e-09,4.3005603793179124e-07,0,4
119,00:05:30,2.422336526138796e-11,7.631109035941263e-12,1.2546998761281934e-12,2.542335842561689e-13,5.338186206584099e-13,5.471842031440424e-10,5.140993669730722e-07,0,4
120,00:06:00,2.2223511047043965e-11,9.186390935584817e-12,2.423778825777215e-12,3.060401820084517e-13,6.563070117000349e-13,5.238245415389236e-10,4.356461750172314e-07,0,4
121,00:06:30,1.74118714282742e-11,7.400828325232589e-12,1.3696449989327998e-12,2.6358572354702827e-13,5.131276618610817e-13,4.446026889115682e-10,4.716059596028897e-07,0,4
122,00:07:00,4.077294740509613e-11,9.838189465081002e-12,1.7258441736817956e-12,3.2019185263292667e-13,7.039000157156386e-13,1.5454171277495071e-09,9.107659839062509e-07,0,4
123,00:07:30,3.343540623480974e-11,1.0841527471275489e-11,2.2168823098088748e-12,3.704930392732477e-13,1.2444846848032967e-12,7.805968296400676e-10,1.2434938623483254e-06,0,4
124,00:08:00,2.2848409326825425e-11,8.050351211054366e-12,1.4984834946114116e-12,2.372840325634589e-13,5.991789628636045e-13,2.2047347486720128e-09,3.9434903512844903e-07,0,4
125,00:08:30,3.2597741379466467e-11,1.3168697239498442e-11,1.805492077373712e-12,2.831925834537903e-13,5.708344097374138e-13,2.67345628375809e-09,3.924161006101796e-07,0,4
126,00:09:00,2.643500244262187e-11,9.748104391419114e-12,9.739894603792402e-13,2.5449721104565975e-13,4.5092844765205323e-13,2.743734434664833e-09,3.2923666998992544e-07,0,4
127,00:09:30,1.8966787362899974e-11,4.228649767128279e-12,9.007127584175914e-13,2.0203988163344057e-13,3.5305245466377303e-13,8.905117787930325e-10,3.8811368779591936e-07,0,4
128,00:10:00,3.3156275525272646e-11,6.017576319914472e-12,1.1199068829162726e-12,2.3398805155232405e-13,4.840859947151016e-13,1.8224092311540404e-09,4.4836505221936717e-07,0,4
129,00:10:30,1.461341960192854e-11,2.898363397965496e-12,8.758261146876036e-13,2.273115173569031e-13,3.958742586499551e-13,7.744957966632284e-10,4.0941500377622777e-07,0,4
130,00:11:30,7.683233338330627e-12,3.1208466868648554e-12,2.7561777064475485e-12,2.725532561298999e-13,3.8313404863666804e-13,3.1433130482183023e-09,1.025721631080818e-06,0,1
131,00:12:00,1.5605331873010772e-11,5.036842777373978e-12,1.579907638512785e-12,2.790698277117525e-13,7.906157871623863e-13,1.6366867208598825e-09,6.742141058581367e-07,0,1
132,00:12:30,5.901594952384662e-11,7.1525127010511354e-12,3.843564260933781e-12,9.202923894143109e-13,1.3905912903769398e-12,9.258034944123934e-09,1.6377080594946807e-06,0,2
133,00:13:00,5.589580658913115e-11,4.1739351684435745e-12,2.2555525197870717e-12,3.571533858498588e-13,5.092253193431542e-13,4.332877833597075e-09,1.448537811209475e-06,0,2
134,00:13:30,1.2389319117991757e-11,3.0079795023081562e-12,1.2480768770118156e-12,3.1226166889181344e-13,8.518750618661267e-13,7.763546008488031e-10,7.593553158951467e-07,0,2
135,00:14:00,2.1943154672479358e-11,3.3673015849660906e-12,4.758193035916309e-12,4.5122439765006857e-13,1.910146143376907e-12,8.475568872964123e-10,5.617234748034205e-07,0,2
136,00:14:30,3.074654997351076e-11,1.0565308818494637e-11,3.9936070195230185e-12,5.099737224157884e-13,2.0668397142417588e-12,5.207715463274193e-10,4.886349188785125e-07,0,2
137,00:15:00,3.824369395823553e-11,1.7256857872333028e-11,1.779164258333103e-12,3.370816206925636e-13,1.0662477099339812e-12,5.241092642316532e-10,5.206237425703515e-07,0,2
138,00:15:30,2.1186836590295216e-11,4.33022908341738e-12,1.3309923830336e-12,2.746379682104681e-13,5.602555124055151e-13,8.10891157947721e-10,5.085599063601922e-07,0,2
139,00:16:00,2.8296873205463828e-11,6.360173316926877e-12,1.9448901066347493e-12,2.4677026438224087e-13,7.44692805256988e-13,6.846037698992112e-10,5.27114324076255e-07,0,2
140,00:16:30,1.7216135941602162e-11,6.0008440077770935e-12,2.8311599157856755e-12,4.2211629026321244e-13,1.2325445634099642e-12,9.944853049878804e-10,1.3946525950074808e-06,0,2
141,00:17:00,3.1899261322764364e-11,1.0402314092008132e-11,1.294625072011117e-12,2.374669508810206e-13,6.498740589197225e-13,6.20179887895946e-10,5.533325728493969e-07,0,2
142,00:17:30,7.922966772935202e-11,7.232175815715977e-12,1.1669129986161335e-12,2.2274897438502913e-13,4.840598039016385e-13,5.137945664955257e-09,5.629915551210894e-07,0,4
143,00:18:00,3.928393164767104e-11,5.150115714155406e-12,1.2637361561861476e-12,1.8848268900438204e-13,3.29014690795895e-13,3.143932730726173e-09,6.208159218709255e-07,0,4
144,00:18:30,4.4126120677090387e-11,1.980025534105594e-12,1.725871163029295e-12,4.683388649721544e-13,6.282251017270097e-13,5.63687232059482e-09,1.284428077591037e-06,0,4
145,00:19:00,1.0546300909445308e-10,1.4029268378188068e-11,1.0211271648464477e-12,2.614180289282756e-13,4.716573728046058e-13,5.531128305787827e-09,5.974811232820461e-07,0,4
146,00:19:30,6.17335301370994e-11,9.6354107728635e-12,1.2752423712485478e-12,2.1081553977941768e-13,2.807271452824333e-13,2.5991167072914294e-09,6.253024844293026e-07,0,4
147,00:20:30,6.096878226870035e-11,5.652534689538381e-12,1.4675329046239952e-11,8.291381014060275e-13,1.4040515954908272e-12,8.981680569053188e-09,2.313104676280093e-06,0,0
148,00:21:00,9.270549360839439e-12,1.933190239047242e-12,1.0718590686088337e-12,2.5114996313014913e-13,4.790394158216056e-13,3.553406332130975e-10,1.453994103076666e-06,0,1
149,00:21:30,2.7060714621745412e-11,9.050711552682515e-12,2.1940673272476495e-12,5.562611144298931e-13,1.1327672019673829e-12,2.3522802756244766e-10,8.906459584993405e-07,0,2
150,00:22:00,4.8503180005187994e-11,1.3432684562271697e-11,2.416310767458403e-12,2.961302355196589e-13,1.0604545692361346e-12,3.0613889702956635e-10,6.614193271298451e-07,0,2
