index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
23,23:59:00,9.697065315110643e-11,1.0708334255945922e-11,4.020127936953872e-12,7.388047091617372e-13,3.0423564125367675e-12,4.090392996959409e-10,3.0099870817458227e-06,2
24,23:59:30,3.8040898184678825e-11,5.45627767314596e-12,1.4375100304286424e-12,5.67610474246998e-13,1.1293547462992918e-12,2.872937234506397e-10,2.9836758109103775e-06,1
25,00:00:00,7.200758882033773e-11,7.763233312163224e-12,3.1982496571836313e-12,6.760082129378672e-13,2.407019381900909e-12,2.752234764824304e-10,3.0413174992554987e-06,1
26,00:00:30,7.436455878289644e-11,6.426999048540956e-12,2.1380048361278042e-12,4.5309882536165396e-13,1.2559640873846745e-12,3.0879902003433724e-10,2.9840015270712184e-06,2
27,00:01:00,6.095713910865724e-11,7.605976132379155e-12,2.25131245313728e-12,5.566908177104736e-13,1.2479410396887108e-12,3.4045030817272456e-10,2.9890376288739074e-06,2
28,00:01:30,8.128680100582862e-11,7.277449019793945e-12,6.588628947122633e-12,1.0790574650817652e-12,3.5665397258694457e-12,8.003993852402926e-10,3.027012475479605e-06,2
29,00:02:00,2.861137510410502e-11,4.396800170439093e-12,2.213058754432537e-12,7.021177926472944e-13,1.7378234080360674e-12,4.270660535019103e-10,3.0570681743025656e-06,2
30,00:02:30,7.465717372913608e-11,1.2927418912278808e-11,3.104801531643418e-12,6.209393903647689e-13,1.764681982808862e-12,3.806212562256103e-10,2.9981460623855768e-06,2
31,00:03:00,6.599336824610666e-11,6.87434770255169e-12,2.2313170729546773e-12,5.940571070841767e-13,1.7255239097892592e-12,2.4260613785217965e-10,2.9215335130005135e-06,2
32,00:03:30,7.610570372825676e-11,8.394744811057928e-12,3.191484060675889e-12,6.415422327120307e-13,2.0042584802647208e-12,5.196091740074774e-10,2.983783398066553e-06,2
33,00:04:00,8.548474214153594e-11,6.2222815303344935e-12,1.5921012482905274e-12,4.499193302262896e-13,1.6779351170325865e-12,3.6546440224638773e-10,2.9859138904869396e-06,2
34,00:04:30,1.224398272513076e-10,8.017178676339909e-12,3.1333720616949255e-12,3.7620990161223955e-13,1.2354624457804663e-12,4.1689136159809816e-10,3.03918640800523e-06,2
35,00:05:00,7.47637362693001e-11,8.015650176958792e-12,1.843744101165662e-12,4.767483047847892e-13,1.6719398572208697e-12,4.11657502148033e-10,2.9860423784905774e-06,2
36,00:05:30,1.3956142813557356e-10,1.1931037990513118e-11,5.149263052287032e-12,7.964752972641134e-13,2.066042086010785e-12,9.90626854900177e-10,3.026814761780855e-06,2
37,00:06:00,9.42463553856588e-11,6.796006391351598e-12,1.8832053139658005e-12,5.014824946896433e-13,1.601128910372583e-12,3.6022163098838663e-10,2.9311060122077357e-06,2
38,00:06:30,1.0597571480239501e-10,7.611738403369304e-12,2.1105085025781705e-12,5.132779631491853e-13,1.9537769975123986e-12,4.078714058108097e-10,3.070928070489278e-06,2
39,00:07:00,1.0071225224354762e-10,9.215217392099344e-12,1.9548165751617203e-12,4.078768140503792e-13,1.1465026286342234e-12,4.957544707083307e-10,3.0347367834091733e-06,2
40,00:07:30,1.2048698501965466e-10,1.0536517362364275e-11,3.168533208826682e-12,5.141216615457783e-13,2.1332754407610014e-12,3.409006704259349e-10,3.035748736361072e-06,2
41,00:08:00,1.0823495873294457e-10,7.735692700573494e-12,2.034079038800729e-12,4.539904972467765e-13,1.6389245059150543e-12,6.2968429455e-10,3.06130802972721e-06,2
42,00:08:30,2.262085314410597e-10,9.286708329213726e-12,3.2290171914999347e-12,5.944435694216954e-13,1.6892247684868502e-12,8.547345211554753e-10,3.079446265974716e-06,3
43,00:09:00,1.0386125595836737e-10,6.9547344933483995e-12,2.1125181866106558e-12,5.582985863435592e-13,1.6134839075920322e-12,2.724990144078605e-10,3.0752418224582593e-06,2
44,00:09:30,1.4118130071474916e-10,8.322900261185768e-12,4.302943771794036e-12,1.4702570039574596e-12,2.680737924662864e-12,1.8464754836397729e-09,3.090227962322499e-06,2
45,00:10:00,1.2574935995065874e-11,4.0433448599319624e-12,3.4572922673160703e-12,1.3142897678931212e-12,3.230476125150823e-12,4.5727459050667986e-10,3.0841720800974397e-06,0
46,00:10:30,1.0975547691255811e-10,5.122646934769519e-12,3.2507723829623308e-12,6.179783047302827e-13,1.2779009641187294e-12,4.513293781349593e-10,2.986055887309238e-06,0
47,00:11:00,2.7870524736429198e-11,4.171623463884172e-12,3.88449672899775e-12,9.991760452146985e-13,2.7911569303286246e-12,5.677148792689205e-10,3.0252243701555135e-06,0
48,00:11:30,6.166363580108444e-11,6.270770494650775e-12,2.2909792994084443e-12,3.9680351476055506e-13,7.787305632269006e-13,3.263021844265469e-10,2.997818859901136e-06,1
49,00:12:00,4.388050747393872e-11,7.2075294292946835e-12,1.884152308657144e-12,5.072879255315927e-13,1.521735133491951e-12,2.689354390268286e-10,2.9916916455064064e-06,1
50,00:12:30,9.946495509762271e-11,1.0466566228902736e-11,3.192566887445898e-12,4.99028021962911e-13,1.2741950758133259e-12,5.56080835030357e-10,3.027325540220002e-06,1
51,00:13:00,2.67904333099856e-11,5.374711764309258e-12,2.5314067591545582e-12,5.07195769297912e-13,1.3370542822693239e-12,3.803147147173029e-10,2.9850773674019482e-06,1
52,00:13:30,7.974446657793988e-11,8.909081965057223e-12,3.791297387854853e-12,7.965660312112594e-13,3.329588733393268e-12,4.95616232753075e-10,2.9133619863947143e-06,2
53,00:14:00,7.440639131675034e-11,6.7700899065779396e-12,2.44489427761414e-12,4.085229297283428e-13,1.284471637779403e-12,3.8462572592412874e-10,3.01253156637926e-06,2
54,00:14:30,4.9784165907825515e-11,5.521922512261267e-12,1.5505871626010428e-12,4.465790595711626e-13,1.1179804354966274e-12,2.685520521521828e-10,3.0501892162895174e-06,2
55,00:15:00,1.0066120785516969e-10,9.208315705920487e-12,3.831693214307771e-12,4.422784417187029e-13,1.6509826428214084e-12,6.181585151511116e-10,3.012229419084937e-06,2
56,00:15:30,9.485782627073192e-11,6.678852078161849e-12,2.3144631286112218e-12,3.395877927515002e-13,8.74085031259702e-13,4.2823415559678877e-10,2.9600853961805123e-06,2
57,00:16:00,1.1891994659521686e-10,1.007270580621194e-11,1.7795148054708376e-12,4.618875567103348e-13,1.6685885473067416e-12,5.136323486353081e-10,3.0817066813208464e-06,2
58,00:16:30,1.365789608563443e-10,9.711441975251328e-12,1.7608261182180797e-12,4.287604602963513e-13,1.5901893931969156e-12,4.4525737414342543e-10,3.0211060510465057e-06,3
59,00:17:00,1.1112528430107491e-10,6.754059523768862e-12,2.0220851964199582e-12,3.760911278663848e-13,9.46467898799556e-13,3.371710410606666e-10,3.0332425043744305e-06,2
60,00:17:30,9.133587936689111e-11,7.471021556279525e-12,2.0734107601937875e-12,3.5509120537026716e-13,1.042881009820792e-12,6.295800728457581e-10,2.9903290629571605e-06,2
61,00:18:00,1.7493029462895982e-10,9.269776301332262e-12,2.694712920785417e-12,4.3998563470427406e-13,1.4746299750143023e-12,7.448993923289868e-10,3.0403711416243776e-06,3
62,00:18:30,1.531907293480759e-10,8.727982475730738e-12,1.9124781148664402e-12,3.108161497139969e-13,1.0997512415879701e-12,5.388595771274464e-10,3.012675714990289e-06,3
63,00:19:00,9.250100197252978e-11,7.570918861645932e-12,2.9040053468645036e-12,4.176061287668944e-13,1.2395171500165015e-12,6.468690979126283e-10,2.9924001427130982e-06,2
64,00:19:30,1.460461984444782e-10,9.863388373744911e-12,2.437572222621048e-12,4.2959976982295703e-13,1.4804731567451345e-12,6.277354134943965e-10,3.038486765228368e-06,3
65,00:20:00,1.37150009736568e-10,7.094443446703828e-12,1.6484490963970244e-12,3.823473076258137e-13,1.340087798292482e-12,3.688847380942341e-10,2.966395430052399e-06,3
66,00:20:30,1.388069809167606e-10,1.5613701947884597e-11,2.503444225844165e-12,4.373609319306736e-13,1.7081630444167203e-12,4.5891833265275143e-10,3.0893692246593806e-06,2
67,00:21:00,1.7588183515599827e-10,8.697291819246344e-12,2.23924036808484e-12,3.8071277764919206e-13,1.221043261869529e-12,6.678367929632024e-10,2.965105174825128e-06,3
68,00:21:30,1.3063709188159814e-10,6.805014973304101e-12,2.1038352243333103e-12,4.2090216313789306e-13,1.1864057796348436e-12,6.173647192595061e-10,3.0264878429929885e-06,3
69,00:22:00,1.2304500205730302e-10,8.676298031889727e-12,1.966842343099489e-12,3.150153946401489e-13,1.0545571650702492e-12,5.963846736963314e-10,2.993399054777112e-06,3
70,00:22:30,1.145872859029985e-10,1.039902480626029e-11,2.448587031523477e-12,3.20328552766635e-13,1.1585204504395583e-12,7.534713532081521e-10,3.0082239738221805e-06,2
71,00:23:00,1.6341831135084944e-10,7.737417862959025e-12,2.0320853892426674e-12,3.117899423989399e-13,1.0064204141123349e-12,5.105672191938384e-10,3.016841774761757e-06,3
72,00:23:30,1.7559188382902972e-10,8.912339195373244e-12,2.2750053829281673e-12,2.6796545248170584e-13,8.70365702386245e-13,7.367014431861495e-10,2.9555181185372296e-06,3
73,00:24:00,1.29619275714866e-10,8.819011120433608e-12,2.2262467657830014e-12,2.8889721793257326e-13,8.913399051321372e-13,3.822863592681213e-10,3.0316229396290556e-06,3
74,00:24:30,1.3682283898363999e-10,1.0262269293959166e-11,2.5440544378756377e-12,3.288949598784737e-13,1.0456327919659878e-12,6.740803687205304e-10,3.001584387213496e-06,3
75,00:25:00,1.5458954436733995e-10,9.948085679242386e-12,5.086113247630138e-12,1.3167961537914916e-12,1.6551393150826065e-12,1.7029864185711846e-09,3.013831304595815e-06,2
76,00:25:30,9.141573127817576e-11,6.4802306107877055e-12,4.950914531785556e-12,7.614223630050964e-13,2.3234967114258224e-12,7.102779577401109e-10,3.061150758983118e-06,1
77,00:26:00,6.849889296353722e-11,7.872734002125304e-12,4.765071093574558e-12,8.102892445119087e-13,2.9733529697238904e-12,5.007244580162415e-10,3.08870900891797e-06,2
78,00:26:30,1.4569396973669344e-10,5.138504705473603e-12,1.795264137982511e-12,5.619388044939085e-13,1.280461172742164e-12,4.899244837697035e-10,3.161235271886803e-06,2
79,00:27:00,6.644643045744488e-11,8.184663018598346e-12,3.1604234157767123e-12,7.479959183768775e-13,2.239327786836752e-12,4.795642932923592e-10,3.0463938698529794e-06,2
80,00:27:30,6.577196472079935e-11,5.163793859848449e-12,2.206222858097415e-12,4.3932733831942543e-13,1.3106161171453745e-12,3.1572926570652287e-10,3.1130233648125076e-06,2
81,00:28:00,7.095663137255948e-11,6.716258337271904e-12,2.2072150594699614e-12,6.594379241944713e-13,2.4351322912442016e-12,3.8926753729426564e-10,3.0808897749952057e-06,2
82,00:28:30,1.1214527940607075e-10,1.1026433729188574e-11,1.993612675584241e-12,4.44462073404774e-13,1.75366147544908e-12,5.004419374303249e-10,3.16827090869227e-06,2
83,00:29:00,1.0015558727028854e-10,6.702999657865166e-12,2.2600255182447417e-12,5.460554414001232e-13,2.3375478493882287e-12,5.188191152011003e-10,2.993136566001531e-06,2
84,00:29:30,1.148958545454753e-10,8.285816148110193e-12,1.491923784765557e-12,3.3637068008798683e-13,8.964694328921486e-13,5.064030443192829e-10,3.1092129561367977e-06,3
85,00:30:00,1.1702693139125889e-10,7.273208406190712e-12,2.0270556416415063e-12,3.6985351495837083e-13,1.16953018609756e-12,7.633234974826329e-10,3.095819538384161e-06,2
86,00:30:30,1.2886222300970718e-10,8.482232594397387e-12,1.6676616987756834e-12,4.240256753182058e-13,1.6606456317073884e-12,5.261468609909898e-10,3.0751052119787e-06,3
87,00:31:00,1.9599003514880474e-10,7.147900143364704e-12,1.8586808105153594e-12,2.5972757350512823e-13,5.262115729057293e-13,8.750970532759853e-10,3.03553042666785e-06,3
88,00:31:30,1.5075571147302405e-10,1.1458274360535845e-11,1.9398104770418217e-12,4.094455909514295e-13,1.6547310881876549e-12,5.640800554422487e-10,3.1129774408423603e-06,3
89,00:32:00,1.2334264740365842e-10,1.2595956337768426e-11,1.887900681208859e-12,3.6090539142478676e-13,1.3962112484678512e-12,7.269917331587896e-10,3.1012334084601605e-06,2
90,00:32:30,1.483784003531623e-10,9.883084489400174e-12,2.383483811479235e-12,3.06407566619636e-13,1.0894273708958633e-12,7.702303183369073e-10,3.0663781838455025e-06,2
91,00:33:00,2.0500536175354252e-10,1.1737214607979593e-11,8.01156526414631e-12,2.951587690183e-12,2.9400897300255666e-12,9.045946826185461e-10,3.1329391068706888e-06,1
92,00:33:30,1.1020296698521604e-10,6.312437761206035e-12,2.5466339973056756e-12,3.6743523035609127e-13,8.983330835001264e-13,4.413316026074556e-10,2.983736631916888e-06,1
93,00:34:00,1.3537209563057402e-10,6.777884917774913e-12,1.7745967132513852e-12,4.3466259063298546e-13,1.6535359293633231e-12,3.9235520129741237e-10,3.0182419978549865e-06,2
94,00:34:30,2.2831554360182356e-10,7.484605858455779e-12,2.013709365808664e-12,3.510464430386186e-13,9.734946936620478e-13,9.443595112690606e-10,3.0446646994359532e-06,3
95,00:35:00,6.253659542217215e-11,8.449257621073147e-12,1.998598670631018e-12,3.8649328861665094e-13,9.715203307988058e-13,4.241418222780408e-10,3.015029242730307e-06,2
96,00:35:30,1.317295807732071e-10,5.956418391384552e-12,1.7092334426250699e-12,4.358521311461716e-13,7.612117426884889e-13,3.8941087732076416e-10,3.0858269832372415e-06,2
97,00:36:00,1.1171521213135762e-10,9.085485464640907e-12,2.1866477143485335e-12,3.896240137163541e-13,1.1828420413928562e-12,7.664893484614863e-10,3.0575048490183824e-06,2
98,00:36:30,1.216694259684336e-10,1.0497671783713844e-11,2.347577541247232e-12,4.0168166645451414e-13,1.0263603459065246e-12,5.778887432717325e-10,3.134020148929876e-06,2
99,00:37:00,1.0444218211028358e-10,6.663946410016111e-12,2.0444078319381237e-12,3.3888545713092477e-13,1.1149926134269483e-12,8.019888818261854e-10,3.030622631962486e-06,2
100,00:37:30,1.197196071006413e-10,5.8561964271974235e-12,1.6863809352658656e-12,4.5445908057774363e-13,2.286765372356607e-12,4.062746683744025e-10,3.0436579349738273e-06,2
101,00:38:00,1.17544368056019e-10,7.85981822331113e-12,1.856533968483508e-12,2.2702399510722767e-13,4.2456096430201237e-13,5.013142004496694e-10,2.995425307713258e-06,2
102,00:38:30,8.145590918157732e-11,9.301938803341234e-12,2.0048218362315983e-12,5.464928413844678e-13,2.3177659452680905e-12,9.119519885190884e-10,3.0381480841030103e-06,2
103,00:39:00,1.3965343288691504e-10,7.092448024196713e-12,1.6289819078837206e-12,2.2481237935018541e-13,6.283485666629391e-13,6.942294975648675e-10,3.036504766139048e-06,3
104,00:39:30,1.3923170044727276e-10,9.001559156300675e-12,1.6732143147192563e-12,2.85082651704363e-13,8.08768860071953e-13,8.203687946383073e-10,2.9966911928791337e-06,3
105,00:40:00,5.5190736045538927e-11,1.1943881684238002e-11,7.74516233123384e-12,6.1227579898376755e-12,6.355259646750209e-12,1.609840716416352e-09,3.171330056344463e-06,0
106,00:40:30,2.6437100894508572e-11,6.06598874414766e-12,1.7358964765170645e-12,5.431029526056936e-13,8.125063674610838e-13,5.559468925995162e-10,3.186552063705122e-06,0
107,00:41:00,9.887964443307051e-11,6.371133697626761e-12,4.88619836928669e-12,8.004480553914583e-13,2.2496595039352957e-12,4.927994799154622e-10,3.209448160581519e-06,1
108,00:41:30,3.630745830287782e-11,5.183127099846945e-12,1.7177094099759375e-12,3.764902816123008e-13,1.0299980947096672e-12,2.40619456838371e-10,3.0986475254114367e-06,1
109,00:42:00,1.44833059191156e-10,9.74586157836973e-12,6.329085462524182e-12,9.825842703882056e-13,2.0306201797202494e-12,6.246444804905305e-10,3.217209185272835e-06,0
110,00:42:30,6.808076294290958e-11,5.793097090842234e-12,2.23038027727901e-12,8.398148380140743e-13,3.1454499343039107e-12,2.1788321343462454e-10,3.2095121918733653e-06,1
111,00:43:00,8.099947601950008e-11,6.091586877308349e-12,3.049206931159957e-12,5.874822366478519e-13,1.421655037567192e-12,2.5814805712298355e-10,3.1349946921753395e-06,1
112,00:43:30,6.710810868759441e-11,7.978631071586342e-12,3.706872515257616e-12,5.154779062241975e-13,1.3158744407362236e-12,3.063065903217382e-10,3.2082927354843536e-06,1
113,00:44:00,4.230265472289197e-11,4.432447972477011e-12,2.5982584876696094e-12,4.774891401401792e-13,1.5193107174451833e-12,2.0326293330913043e-10,3.170681257672238e-06,1
114,00:44:30,9.93962844575977e-11,7.997310329837167e-12,2.234890602818154e-12,3.674907574280086e-13,1.1998657719427673e-12,3.557503139833104e-10,3.2167485352747394e-06,1
115,00:45:00,5.948240217675535e-11,5.938789984412919e-12,1.9088195110760502e-12,4.867225962211089e-13,1.0940420855029952e-12,3.3416395131412745e-10,3.162756977815575e-06,2
116,00:45:30,4.90085040063032e-11,7.590937203450918e-12,4.456456123222725e-12,1.901723646381527e-12,3.286779300496732e-12,6.527811794829105e-10,3.210876757541039e-06,2
117,00:46:00,1.8226932527741687e-11,6.019614775719775e-12,8.69215290721303e-12,2.335921871826325e-12,3.394597930689383e-12,8.07575515775971e-10,3.1789148676794212e-06,0
118,00:46:30,2.1769707224217236e-11,3.0258443756929617e-12,3.481439722167089e-12,2.085911625467913e-12,2.704267863374962e-12,8.259529047245398e-10,3.1025656207919715e-06,0
119,00:47:00,1.4742039339152837e-11,1.7833089605565244e-12,4.440613664743545e-12,1.5784078526355417e-12,2.7995781700683333e-12,1.1354850405764899e-09,3.1395382366973347e-06,0
120,00:47:30,3.7240597076004356e-12,1.458241740554199e-12,1.8057046529093343e-12,1.2660514914150322e-12,1.551304567972582e-12,8.487415140485103e-10,3.0314787933719103e-06,1
121,00:48:00,7.405303951724872e-12,2.7586238991647346e-12,3.2615816192650664e-12,1.2153682010235668e-12,2.695743125427279e-12,5.80470450103683e-10,3.006131014637881e-06,1
122,00:48:30,8.763866487497963e-12,3.4501787062042417e-12,1.9351235886999503e-12,1.09412435962947e-12,1.5096212832895718e-12,4.4111652104567637e-10,2.899575271456077e-06,1
123,00:49:00,3.084170864268184e-11,3.5918542776140086e-12,4.0954743284299446e-12,9.613327651216479e-13,1.9363575015800844e-12,3.7500979829997005e-10,2.964467411953352e-06,1
124,00:49:30,1.6730045931740885e-11,2.9668659716202074e-12,2.262693164463643e-12,7.573170084213836e-13,1.148158772133492e-12,2.479696399798615e-10,2.8945188036306373e-06,1
125,00:50:00,6.175173079278806e-11,5.103912292084234e-12,2.1860668454244193e-12,5.172766275685192e-13,1.3991495671914509e-12,2.438025395048937e-10,2.9190235844232237e-06,1
126,00:50:30,4.23394131959731e-11,4.48408856124699e-12,2.983517310929091e-12,7.013127106892424e-13,1.7382152704456657e-12,1.9231810015820238e-10,2.990233598928207e-06,1
127,00:51:00,2.736604554048563e-11,4.398814105678927e-12,2.337563813790945e-12,7.440613086917087e-13,2.1200990028044913e-12,1.0868994435509505e-10,2.8849399405900153e-06,1
128,00:51:30,3.9392275044352766e-11,7.17731561672634e-12,2.7676359241160204e-12,6.596365588131715e-13,1.897984453217954e-12,1.5575295083134416e-10,2.9428160862443636e-06,1
129,00:52:00,2.3157673830193658e-11,3.2149963417429242e-12,1.547801546293323e-12,5.516654207650218e-13,1.8957508226221085e-12,1.5644328599420813e-10,2.8391834283633825e-06,1
130,00:52:30,3.738401659738025e-11,3.7714672745296985e-12,1.7505699635513078e-12,4.4123839276351606e-13,1.152205489512961e-12,1.3105551943451274e-10,2.9596908115441835e-06,1
131,00:53:00,4.6883671331131576e-11,6.625452861758605e-12,8.983192505102134e-12,1.2130091039777334e-12,2.3562432753506906e-12,6.482370355569879e-10,3.0637014251276152e-06,1
132,00:53:30,2.702455932217399e-11,3.049366992202122e-12,1.475998040505935e-12,5.083992780869061e-13,8.182387334046789e-13,1.9696031736267784e-10,3.0791161678531445e-06,1
133,00:54:00,3.894566535825476e-11,3.855057287577378e-12,2.321614865288536e-12,4.732587882136215e-13,1.3764431401950723e-12,1.4965957866771806e-10,2.8482882658816914e-06,1
134,00:54:30,6.353579509616027e-11,1.0546507250776474e-11,5.1072326734633975e-12,8.830124477948519e-13,2.3988393933409113e-12,3.608847544742407e-10,3.0772027140054624e-06,1
135,00:55:00,2.4317762299019236e-11,2.5263936426254762e-12,1.0885335748772528e-12,3.8260655281827685e-13,6.979374048957772e-13,1.8841533386874214e-10,2.9613469208583432e-06,1
136,00:55:30,6.078265345472014e-11,6.9043823476438534e-12,2.147320186846887e-12,6.830229281597555e-13,1.850250532096122e-12,2.882423933534769e-10,2.9085540218290843e-06,1
137,00:56:00,3.672246114939005e-11,4.8179253604613334e-12,1.5728980635457665e-12,5.258946108143989e-13,1.1231793411081231e-12,1.875757194615416e-10,2.954095053050575e-06,1
138,00:56:30,4.4335147848622506e-11,4.664050591902685e-12,1.4031156015638337e-12,3.9184920766145425e-13,1.0840949988077512e-12,1.3657831777825134e-10,2.990838966692193e-06,2
139,00:57:00,7.200232931053101e-11,4.868024476024787e-12,2.23547551971234e-12,4.984543480683084e-13,1.5789575553547157e-12,2.1276470896104527e-10,2.9829627246202534e-06,2
140,00:57:30,6.548525765777491e-11,6.80813958478354e-12,3.0912504080024676e-12,5.844305063136458e-13,2.16232882742388e-12,2.351480969661156e-10,2.950110648529606e-06,2
141,00:58:00,5.310066304886562e-11,9.317686256649734e-12,2.7895707555390302e-12,4.2400935612772405e-13,1.4874574982400945e-12,3.647939032973091e-10,3.0596980382336002e-06,2
142,00:58:30,1.0080355416909894e-10,9.009376307655242e-12,3.4905302506712484e-12,7.713471889949894e-13,3.604776394139053e-12,4.137821851705656e-10,3.018448208046337e-06,2
143,00:59:00,5.566990069015816e-11,7.418184780165405e-12,1.6409249282719071e-12,2.9380343460227316e-13,8.507499055573195e-13,3.836068041299617e-10,3.0827544178459166e-06,2
144,00:59:30,9.538657360745158e-11,6.609310835346515e-12,1.853674590070266e-12,4.865231463976396e-13,2.10700409758683e-12,3.1274696878448707e-10,3.103103764786773e-06,2
145,01:00:00,1.3776656139301843e-10,1.4132266195641873e-11,1.7209832089274203e-12,3.0758135266594315e-13,9.359024822257136e-13,4.0846938231329316e-10,3.0321763196766918e-06,2
146,01:00:30,6.88146303880544e-11,7.05330391568874e-12,2.4328007395851336e-12,3.035316984249941e-13,8.461173263749259e-13,2.35194893466033e-10,3.044524343658906e-06,2
147,01:01:00,1.8191590070145222e-10,1.0688521387021834e-11,3.1321763055265956e-12,4.420716026149308e-13,1.3394585964511418e-12,5.969990274831964e-10,3.0662949603987477e-06,3
148,01:01:30,1.0697663431351068e-10,7.953812197280591e-12,1.3282070778193421e-12,3.6784146744894533e-13,1.2632036246700862e-12,4.0687480960686156e-10,3.0923960860389608e-06,2
149,01:02:00,1.1763377472612701e-10,8.853197657351432e-12,2.759176761683971e-12,3.4815672139918084e-13,1.2454618516776605e-12,5.149048227278779e-10,2.915687010327138e-06,2
150,01:02:30,8.722098070634854e-11,7.990736862560885e-12,1.4530513659539946e-12,2.824492739555606e-13,8.530201034302277e-13,2.5164302001237796e-10,3.117361952258117e-06,2
151,01:03:00,1.3077233331691455e-10,7.594767243935424e-12,2.3093281514792085e-12,3.4634751216796454e-13,1.0024051941110987e-12,7.293518264161459e-10,3.0923873746999956e-06,2
152,01:03:30,1.0262563824741414e-10,8.63248308049501e-12,2.1364924498909322e-12,2.726661440415676e-13,8.395170478027636e-13,7.780384411270309e-10,3.0117309727747137e-06,2
153,01:04:00,9.548383025258218e-11,1.005890936676503e-11,2.066816881138963e-12,3.164690215161808e-13,8.537918405916875e-13,9.61201017602212e-10,3.0767057292691765e-06,2
154,01:04:30,1.3706898519160786e-10,9.048689959982513e-12,1.7440936805957236e-12,3.251644686011467e-13,1.1272987251259513e-12,5.001615571733677e-10,3.0298149964835884e-06,3
