index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
12,23:55:00,4.2722989784106664e-11,3.4076732576633163e-12,2.031620545741461e-12,1.5200085857200692e-12,1.4303687593327929e-12,1.7788444749944754e-10,3.2343014255325737e-06,0,1
13,23:55:30,5.2852107974688944e-11,2.2685668380625338e-12,2.3745805879726583e-12,2.0521044000167102e-12,1.8162219228465207e-12,1.6054872395839252e-10,3.2461185040318217e-06,0,1
14,23:56:00,4.4160654561841036e-11,2.9061184298068774e-12,1.4977270924916184e-12,1.6691201190900344e-12,1.8193494099405036e-12,1.7971562250430275e-10,3.277876931700387e-06,0,1
15,23:56:30,7.472383458207941e-11,3.683985840899794e-12,1.782767476899519e-12,1.4427465965392748e-12,2.092324854127393e-12,2.706263347843777e-10,3.2110809901321074e-06,0,1
16,23:57:00,1.961572073874267e-11,3.0404180323607424e-12,4.549753299154345e-12,2.49022374536668e-12,2.545706408754031e-12,3.385367656484605e-10,3.256477451021642e-06,0,1
17,23:57:30,7.321480731183994e-12,1.5406827387020794e-12,4.118488954724789e-12,1.3246434826661896e-12,1.4479295643440203e-12,1.398400723987194e-10,3.1907737574583914e-06,0,0
18,23:58:00,8.796576422206622e-12,8.959323559298665e-13,1.0813118206349825e-12,1.0855029621584985e-12,1.032184050521667e-12,1.7572106269024846e-10,3.216144165544504e-06,0,0
19,23:58:30,4.83649128401288e-11,1.885041668330041e-12,1.3290645776835357e-12,1.4711294291848468e-12,1.3093750800990747e-12,1.4898914055204138e-10,3.2017565629171344e-06,0,0
20,23:59:00,1.6161327639175134e-11,2.0519924451444767e-12,1.2617433879621167e-12,1.4228769810553706e-12,1.8071250504371784e-12,1.9154856775501257e-10,3.2200397734581545e-06,0,1
21,23:59:30,3.12856514908563e-11,2.486366602609041e-12,1.5973781201952602e-12,1.1574057663099886e-12,1.5411104842804793e-12,1.655817638295369e-10,3.181679984361099e-06,0,1
22,00:00:00,3.6081425299315494e-11,2.227478585773576e-12,1.3269950634732376e-12,8.227863517520173e-13,1.0222586407106476e-12,1.3192424597262534e-10,3.195024419216261e-06,0,1
23,00:00:30,4.8563985857356864e-11,3.0000312087032167e-12,1.921819118227124e-12,1.2185803473277056e-12,1.960449219276189e-12,1.3937980414383208e-10,3.2266374043458612e-06,0,1
24,00:01:00,4.77303027345884e-11,2.617324846770025e-12,1.221004558709642e-12,5.818925421441176e-13,5.239805534825594e-13,1.846272029855035e-10,3.2597850186403033e-06,0,2
25,00:01:30,5.479009189586594e-11,2.390602536931413e-12,1.2788985715173528e-12,8.185886954369906e-13,1.0798626669354407e-12,1.5343021809489433e-10,3.2396024039093032e-06,0,2
26,00:02:00,4.202536772707394e-11,2.754525096856361e-12,1.5964874457220337e-12,1.0718544932714341e-12,1.3799379625274245e-12,1.9502370006199784e-10,3.219670683222078e-06,0,2
27,00:02:30,4.0825969882280214e-11,2.8974185734223727e-12,1.9127934040068297e-12,5.203964289375047e-13,7.296960636112202e-13,1.8786151291361443e-10,3.25963785139997e-06,0,2
28,00:03:00,5.452497870469806e-11,3.313059933193663e-12,1.1368602598400249e-12,6.427087899770951e-13,1.3894732592451121e-12,1.7339216808178556e-10,3.2180595500539286e-06,0,2
29,00:03:30,4.0237022429911234e-11,2.8240268945484034e-12,1.1347526046123624e-12,5.013172216741447e-13,7.648657493729116e-13,1.474754650783916e-10,3.2326426905761643e-06,0,2
30,00:04:00,2.2316790487270297e-11,2.1133038226375113e-12,1.3117927311470093e-12,5.457669383670596e-13,1.1256675855353542e-12,1.575422271423184e-10,3.2317779809224624e-06,0,2
31,00:04:30,4.2892203282904344e-11,3.0131660109430965e-12,1.3289611693211865e-12,4.796611505981024e-13,1.0556148465917733e-12,1.6754594070661494e-10,3.2764429138998715e-06,0,2
32,00:05:00,4.291889386876274e-11,2.3271811761672117e-12,1.216507601802786e-12,4.3311094190530176e-13,9.59303045439009e-13,9.784209594988472e-11,3.1840941709562794e-06,0,2
33,00:05:30,2.0349197173476562e-11,4.403436628263576e-12,7.038072742166675e-12,3.3036805073666074e-12,3.721502845657682e-12,6.505106040147579e-10,3.217617832790771e-06,0,1
34,00:06:00,1.6038834449410965e-11,2.3430841126716696e-12,2.9759478601722795e-12,1.1283462154934741e-12,1.2803836676565871e-12,1.4785673056765456e-10,3.2785973528726527e-06,0,1
35,00:06:30,3.393950378645518e-11,2.4753784119561447e-12,1.0520065336818976e-12,6.71288073671932e-13,9.44995821003981e-13,3.28372250779279e-10,3.241699006251449e-06,0,1
36,00:07:00,2.0526074339951523e-11,3.826789240204048e-12,4.4990616661361e-12,1.5049739267744448e-12,1.9011425802188343e-12,2.3616947585838146e-10,3.2413716184425635e-06,0,1
37,00:07:30,6.407844482216244e-11,2.5492983187311777e-12,1.2230065639862684e-12,7.512747901061113e-13,1.1388314533073467e-12,1.411263909976638e-10,3.262623364435588e-06,0,1
38,00:08:00,5.193650299776958e-11,1.882642902716318e-12,1.4607026896634012e-12,8.925810412821124e-13,1.443273613526589e-12,2.2717859804547106e-10,3.265611492650383e-06,0,2
39,00:08:30,2.086456245603984e-11,2.933105654764324e-12,5.1472735721614814e-12,1.2298568396202167e-12,1.81241658321429e-12,1.455773619690838e-10,3.254937915788566e-06,0,1
40,00:09:00,3.863544901869288e-11,1.7938553028972355e-12,2.417940492218694e-12,9.991565813414142e-13,1.5299297005437571e-12,2.6458557920821654e-10,3.2544574915499056e-06,0,2
41,00:09:30,6.117598017573325e-11,3.4933845720661366e-12,3.150948873685725e-12,9.48793502107502e-13,1.3889535628491014e-12,2.3648648589695437e-10,3.2252182057791237e-06,0,1
42,00:10:00,1.9103864338077975e-11,2.2653455339828693e-12,2.9840715707637463e-12,1.3904170249023621e-12,3.873215018006809e-12,2.1937386203465112e-10,3.2004526452666063e-06,0,1
43,00:10:30,5.306397736148877e-12,1.2419532228944932e-12,3.0225493916060397e-12,1.4138824261580545e-12,2.4719913995509454e-12,9.702061889177217e-11,3.2251453947410195e-06,0,0
44,00:11:00,9.56150614617311e-12,1.7894682379658857e-12,4.3306934701347e-12,1.4215658403132386e-12,2.0242131170599657e-12,1.2765828247289128e-10,3.2108485095051924e-06,0,0
45,00:11:30,3.292759208246133e-12,2.099038242465881e-12,6.023596947714913e-12,1.7977204067410726e-12,2.141393952369909e-12,1.100242539888481e-10,3.227041110995999e-06,0,0
46,00:12:00,5.263211304255995e-12,1.9537765234667006e-12,3.6446747973919565e-12,1.3653504221850291e-12,1.8056628623950846e-12,1.5649198491570163e-10,3.2469793991633257e-06,0,0
47,00:12:30,3.4552922118566356e-12,4.060127847450139e-12,5.1647146651822305e-12,1.6244525023410821e-12,2.6064710607213e-12,1.6780411002893153e-10,3.2549111400674083e-06,0,0
48,00:13:00,1.0390606852389323e-11,1.3081584899468535e-12,2.4510703057016947e-12,1.3167849343621382e-12,1.5568581364156476e-12,1.8673978404276312e-10,3.2271462568392844e-06,0,0
49,00:13:30,2.6674365461158603e-11,1.6313684310963006e-12,1.563202464655802e-12,1.163796981606155e-12,1.5437296125143485e-12,1.6320194383093255e-10,3.2601484675327173e-06,0,1
50,00:14:00,1.559897392698241e-11,3.673512018669945e-12,5.896905558898705e-12,2.4196204945041345e-12,3.95140429285026e-12,4.834304008700246e-09,3.230702058864977e-06,0,0
51,00:14:30,7.500714844451185e-11,7.477329430830976e-12,2.181482449944189e-12,1.973929661196241e-12,2.3033623166179625e-12,4.187484506301921e-09,3.285285800166318e-06,0,0
52,00:15:00,7.439302512161363e-11,6.569527524266811e-12,1.955071582589784e-12,1.5507122528192206e-12,1.674620659217661e-12,1.575109416062985e-09,3.2331215683544446e-06,0,0
53,00:15:30,1.3914023884714977e-11,2.500703442085544e-12,1.3488586347062946e-12,1.2345342226826568e-12,1.3051257335090148e-12,6.094442872213298e-10,3.2655564255992715e-06,0,0
54,00:16:00,4.8580932926323744e-11,3.5958315799994006e-12,2.4424369070302525e-12,1.2799777279368586e-12,1.6227932396231507e-12,3.2730449690846057e-09,3.2098920890809666e-06,0,0
55,00:16:30,2.2785445423162557e-11,1.7144021095972845e-12,3.1029079450265053e-12,9.489185287221325e-13,1.5015991886461108e-12,1.6177446139408674e-10,3.2179341224311826e-06,0,0
56,00:17:00,4.7405824654040835e-12,2.8263502096514776e-12,2.8089695845411552e-12,1.2969548677749516e-12,2.194610726657363e-12,1.1297609317750935e-10,3.280222894880618e-06,0,0
57,00:17:30,2.635820362877701e-12,3.454233237534498e-12,2.6595721287218807e-12,1.136428894178998e-12,2.060277632529618e-12,8.291271884880604e-11,3.231559447151022e-06,0,0
58,00:18:00,4.216848248504399e-12,2.343306508943015e-12,2.810672117883836e-12,1.1536423851841607e-12,1.5196426607505282e-12,8.533479224750251e-11,3.2934303122947276e-06,0,0
59,00:18:30,3.082869420576644e-12,4.420544498678125e-12,5.293458141010245e-12,1.5564994020251495e-12,2.468290637911993e-12,6.40795676827856e-11,3.22973929641815e-06,0,0
60,00:19:00,4.4671750143719524e-12,2.7045650869712325e-12,3.2277966919487718e-12,1.1459796895428327e-12,2.353132976919569e-12,9.96270258366568e-11,3.2589020627533946e-06,0,0
61,00:19:30,6.164325131431744e-12,4.216737791583177e-12,6.605539209379742e-12,1.6340944081908619e-12,4.20883215764912e-12,1.1647917179081691e-10,3.250422363848959e-06,0,0
62,00:20:00,3.984968235794468e-12,2.459500656751658e-12,3.5510269795550735e-12,1.397702038104379e-12,2.9559775724176656e-12,1.0254972336260598e-10,3.230485976863931e-06,0,0
63,00:20:30,3.974615967190911e-12,2.565576832728688e-12,4.309517471529423e-12,1.4130776447344337e-12,3.086325962925706e-12,1.0251618085232838e-10,3.2673526175359014e-06,0,0
64,00:21:00,4.202009070138042e-12,1.6917320230287602e-12,3.3940908664317973e-12,1.2783253990228944e-12,2.1045687968005707e-12,7.998977804645315e-11,3.2418309481573805e-06,0,0
65,00:21:30,6.667575733870581e-12,3.053875866585678e-12,3.771801035937881e-12,1.3810426984340838e-12,2.3980061721575655e-12,1.2631122490088717e-10,3.207677210441462e-06,0,0
66,00:22:00,2.6118302000689774e-12,2.4374087296871146e-12,4.566312020975566e-12,1.5946195419928976e-12,2.9892423496527187e-12,1.4360812050249646e-10,3.230289286737595e-06,0,0
67,00:22:30,2.6021641250414566e-12,3.3174703436908295e-12,5.62577794486769e-12,1.4676358979049182e-12,1.9483550089013842e-12,1.2057487492213196e-10,3.2702758400705535e-06,0,0
68,00:23:00,2.947765794942798e-12,3.3765622517622574e-12,4.9468468713426406e-12,1.5214074552810084e-12,2.508803228028218e-12,1.0181766035474953e-10,3.2469098236273553e-06,0,0
69,00:23:30,3.76220750441667e-12,5.4031254427956786e-12,3.9556881088961286e-12,1.7009532732801281e-12,3.4326274925417598e-12,8.821253114633531e-11,3.277973299377924e-06,0,0
70,00:24:00,4.437260250958498e-12,2.862212712116348e-12,6.541043250737174e-12,1.465097719907573e-12,2.1411502332814723e-12,1.2742367878829064e-10,3.226200425060877e-06,0,0
71,00:24:30,5.704465944787691e-12,3.854788853021937e-12,5.538971094735815e-12,1.8895721183738176e-12,3.2134076976197325e-12,1.5033990220955217e-10,3.22774831449308e-06,0,0
72,00:25:00,6.901431366412365e-12,3.06414779325162e-12,4.041828609201542e-12,1.4447217448414841e-12,2.162984961165423e-12,9.891276511586712e-11,3.2232917904784455e-06,0,0
73,00:25:30,4.497313327332898e-12,3.258039322985954e-12,3.982266662739872e-12,1.873299628464108e-12,3.03559953429159e-12,1.268157544093484e-10,3.225700932991138e-06,0,0
74,00:26:00,5.321210894481064e-12,3.4188846780920104e-12,4.613227770878717e-12,1.5034084393181354e-12,1.9052969511585216e-12,9.708785800619796e-11,3.2258413593599817e-06,0,0
75,00:26:30,7.598551474190142e-12,2.5381710909044647e-12,4.773674866419915e-12,1.6711205070827206e-12,2.7631211014541697e-12,1.5791234996551078e-10,3.219980712595759e-06,0,0
76,00:27:00,3.78547480765144e-12,3.676472520956511e-12,5.3253569343996944e-12,1.5115881189828115e-12,2.378511821725768e-12,9.721117931670706e-11,3.2151578653175883e-06,0,0
77,00:27:30,4.440927153787972e-12,3.0997645014404485e-12,4.7489982546969366e-12,1.6638620524570713e-12,2.0570368779812875e-12,1.272895814902116e-10,3.2381766326449954e-06,0,0
78,00:28:00,3.524611604396729e-12,3.81199425851465e-12,5.675816829575833e-12,1.485935336337533e-12,2.25780610001975e-12,2.3420466273260367e-10,3.2565637589063967e-06,0,0
79,00:28:30,5.0920830971423e-12,3.3342564993650076e-12,5.68322863195299e-12,1.7351955517213632e-12,3.888925241291415e-12,1.5803709864340375e-10,3.254565908093366e-06,0,0
80,00:29:00,9.176440183357586e-12,1.94765917385576e-12,4.324672080122265e-12,1.7117825881116178e-12,2.319843136888277e-12,2.1018260717998804e-10,3.272079038173719e-06,0,0
81,00:29:30,4.108282425496049e-12,1.9477001165116934e-12,6.453961149973859e-12,1.7040811617210511e-12,2.9119027388372846e-12,2.1539421814037817e-10,3.240502929730947e-06,0,0
82,00:30:00,1.0288271084203317e-11,1.5201383265182596e-12,3.382719917246359e-12,1.6288985589540476e-12,2.61371197410727e-12,1.6612431374277654e-10,3.2457800935864543e-06,0,0
83,00:30:30,3.8620921784976785e-11,1.2379594792813372e-12,1.8385377797125177e-12,1.208607192094963e-12,1.1921823112720348e-12,2.1120774431185493e-10,3.2533528109831734e-06,0,0
84,00:31:00,2.2218657457507763e-11,1.7940841587280232e-12,2.793448786516682e-12,1.2359872847344348e-12,1.524336292085385e-12,2.0484037250122192e-10,3.2339266905886787e-06,0,0
85,00:31:30,1.0883808783171172e-11,1.4514881147481016e-12,3.318061019588648e-12,1.505751924150295e-12,1.9858346569030513e-12,1.5940718130160956e-10,3.266613649947506e-06,0,0
86,00:32:00,2.665639651211489e-11,1.507566592086312e-12,2.555624299266815e-12,1.5264477720778715e-12,2.107805270545102e-12,1.6886966086540245e-10,3.16169848596925e-06,0,1
87,00:32:30,1.5524620659537527e-11,9.859083765325424e-13,1.4727163005893453e-12,1.4663649023825417e-12,1.1286498846142098e-12,1.448308364330267e-10,3.1982549265194604e-06,0,1
88,00:33:00,1.4621698269296864e-11,1.912081819038495e-12,2.468919114977475e-12,1.5829777119187694e-12,2.0449395534076894e-12,1.363791262293415e-10,3.2044560031666776e-06,0,1
89,00:33:30,4.050478927947478e-11,1.7591854457588442e-12,1.7476935176708038e-12,1.3410770512327747e-12,1.7277582243140167e-12,2.1547785797439168e-10,3.2491009497970566e-06,0,1
90,00:34:00,2.8117327507931445e-11,1.8336402934187786e-12,1.1339319942407341e-12,1.2719824262508403e-12,1.0709618880870692e-12,1.0569711510490322e-10,3.278467917169976e-06,0,1
91,00:34:30,2.2963150624753622e-11,1.7939864315429672e-12,1.805698353583087e-12,1.307969968459792e-12,1.214865167515662e-12,1.4757722834596188e-10,3.24238830119458e-06,0,1
92,00:35:00,2.7914454923409363e-11,1.7593688975139929e-12,1.173040535516231e-12,1.2136905401618538e-12,1.1212787130781361e-12,1.6676963763544366e-10,3.250359930338605e-06,0,1
93,00:35:30,7.337404857531111e-12,1.7051319752542857e-12,4.027367348119439e-12,1.516728731400553e-12,2.3891796225491033e-12,1.308350000755798e-10,3.2550630605056675e-06,0,1
94,00:36:00,3.115511980601455e-11,1.4366236410170763e-12,1.2928178146930286e-12,1.1521010080600332e-12,1.0859195838619997e-12,1.4779203407264904e-10,3.236492728246284e-06,0,2
95,00:36:30,4.7928712828598836e-11,1.6935516201450903e-12,1.8560433966626738e-12,1.2189535343183071e-12,1.3692443566059466e-12,1.389285589646625e-10,3.2053294154194707e-06,0,2
96,00:37:00,1.4070593278529262e-11,2.033288514914425e-12,3.2682437333286295e-12,1.3627083937695476e-12,1.7548356619239573e-12,1.1731113758031273e-10,3.224458334905752e-06,0,1
97,00:37:30,3.205098978645642e-11,1.620557615447441e-12,1.08578656591707e-12,9.488768804231903e-13,1.0121070131603722e-12,1.250069003673141e-10,3.2867468612417935e-06,0,1
98,00:38:00,2.0774226366628015e-11,1.5847909378934673e-12,1.4228117415869292e-12,1.0413852150718763e-12,1.7542092760106673e-12,1.0534569076856881e-10,3.1984240888534046e-06,0,2
99,00:38:30,2.42389875134e-11,2.169501115004051e-12,1.2363791242260458e-12,1.1749165702451862e-12,1.098886263179645e-12,3.5027697331788234e-10,3.3114497154236014e-06,0,2
100,00:39:00,2.0713226750438456e-11,1.831373114264379e-12,2.7817318451775435e-12,1.0718805316306038e-12,1.1392322264497888e-12,2.0399259795531343e-10,3.265490264693468e-06,0,1
101,00:39:30,4.58681350663457e-11,1.8316070740083644e-12,1.1319344074275127e-12,1.0294358089476328e-12,8.355374592899159e-13,1.7127713057725796e-10,3.2733159632384292e-06,0,1
102,00:40:00,2.5761977707883404e-11,1.6579685119179916e-12,3.0877381654386945e-12,1.0092172361523778e-12,1.5034479879389282e-12,5.869022851862539e-10,3.2182987976861093e-06,0,1
103,00:40:30,6.593961553090452e-12,3.3288535174091137e-12,5.354703460018785e-12,1.4964146620284072e-12,3.5969853630111016e-12,1.689577483019593e-10,3.227723792251281e-06,0,0
104,00:41:00,4.926989523489175e-12,2.2961931846422993e-12,5.747393096821874e-12,1.2240987888376544e-12,2.1446052242709527e-12,2.1282053817477973e-10,3.2505113150551115e-06,0,0
105,00:41:30,1.1514590988377904e-11,1.3677099108183965e-12,2.8046440140206697e-12,9.855433179977476e-13,1.4036524486322974e-12,3.985140312569241e-10,3.20545040895342e-06,0,0
106,00:42:00,7.248465717494635e-12,1.1249617564016868e-12,1.293017778201668e-12,1.13157815521744e-12,9.735137653071413e-13,2.0979121966136106e-10,3.207049986624546e-06,0,0
107,00:42:30,6.675938835755605e-11,1.8411477459256197e-12,1.4021841515453228e-12,9.879393550365787e-13,9.52948376485964e-13,2.454333056569993e-10,3.1452989631372866e-06,0,0
108,00:43:00,2.167409176619999e-11,1.874239437672493e-12,1.555465924600262e-12,7.442989670200867e-13,8.66603229442485e-13,2.1326009458597476e-10,3.1778689653873686e-06,0,0
109,00:43:30,1.5111681840448914e-11,2.0367777110628093e-12,3.546546390606723e-12,1.1976921672906494e-12,2.0032200604151265e-12,2.3184399204891062e-10,3.169520856861027e-06,0,0
110,00:44:00,3.6366632439737014e-11,1.4772311174028352e-12,1.1901744591516481e-12,7.956395877981788e-13,1.0815525024126508e-12,2.5520596924427024e-10,3.2044611340023482e-06,0,1
111,00:44:30,2.6214816759855898e-11,1.87724262024744e-12,3.3170810212820166e-12,9.94914227240655e-13,1.3871190657973694e-12,1.853876808137231e-10,3.244514318202524e-06,0,1
112,00:45:00,2.2318568974367807e-11,2.2785450366696296e-12,3.787374693462362e-12,1.1590666693875076e-12,1.675008545920598e-12,4.2259731026577006e-10,3.232522932790298e-06,0,0
113,00:45:30,2.0449041422373504e-11,1.3251763736248198e-12,1.7077051194230774e-12,9.890930270674042e-13,1.4947014872976226e-12,1.7061456569244397e-10,3.24687677331243e-06,0,1
114,00:46:00,3.262187290206859e-11,1.8538730416961517e-12,9.489530812435292e-13,6.36249577014891e-13,9.30080372319416e-13,1.5709643007047672e-10,3.2156977954133903e-06,0,1
115,00:46:30,3.137205055256882e-11,1.7491793514557852e-12,1.674808885353276e-12,6.771065605212515e-13,1.256413449174592e-12,1.7482262649178467e-10,3.2697246858318396e-06,0,1
116,00:47:00,2.6250174380884835e-11,1.8472777856517034e-12,7.184924452687428e-13,5.619723705611794e-13,1.233375994533609e-12,1.7243695824038328e-10,3.234555374662457e-06,0,1
117,00:47:30,2.912935722057636e-11,2.2862480612577516e-12,1.5932389766531713e-12,8.538052843570484e-13,2.1768454971595044e-12,1.9632575940156232e-10,3.199912601870822e-06,0,2
118,00:48:00,4.157056482654458e-11,2.5060717681563974e-12,1.3050769591751033e-12,8.552255409845424e-13,2.2750958995479825e-12,1.4885740750831626e-10,3.2522592672720923e-06,0,2
119,00:48:30,2.198006454405285e-11,2.0102077181896383e-12,4.443936218400568e-12,1.1739181180259446e-12,2.0733937799092803e-12,1.9715623467623187e-10,3.1412763490943882e-06,0,1
120,00:49:00,2.2264959827423838e-11,1.144682763498544e-12,5.706497393178428e-13,4.351925291876036e-13,4.791531922027712e-13,2.153656883610957e-10,3.208764199758987e-06,0,2
121,00:49:30,4.843489685661282e-11,1.949791688708555e-12,2.129694627425623e-12,6.141477990452819e-13,1.7179261521124716e-12,2.419017112109394e-10,3.2119286292069014e-06,0,2
122,00:50:00,1.4219767178626042e-11,2.172503513283069e-12,3.1808868767449476e-12,1.2210478551981545e-12,2.09248472902991e-12,1.7896037852896033e-10,3.263777523346852e-06,0,1
123,00:50:30,1.0642137918634702e-11,2.0484937948631875e-12,6.894227903953378e-12,1.1804334092883434e-12,2.3252525669872338e-12,1.177639489101278e-10,3.2476101833323493e-06,0,1
124,00:51:00,1.1519175494206135e-11,1.925413857223398e-12,1.0292954523561959e-11,1.4285466110289213e-12,2.983508171561473e-12,1.7653617523876404e-10,3.261035717546269e-06,0,0
125,00:51:30,3.808886327494771e-12,1.7802843395332031e-12,6.57051967004569e-12,1.4253550990570427e-12,1.6542753410456045e-12,1.9841501482842415e-10,3.2221285467045726e-06,0,0
126,00:52:00,2.404600273889117e-12,2.2749696624266384e-12,7.52449035113281e-12,1.3789068133297732e-12,1.9916866218676205e-12,1.080675892114791e-10,3.250900343861739e-06,0,0
127,00:52:30,1.893600194372847e-11,1.2321408791334003e-12,1.0027346439455949e-12,8.564153256938544e-13,9.09338425287411e-13,1.6479651247179747e-10,3.1982850312223787e-06,0,0
128,00:53:00,3.717644787586071e-11,2.032177392034985e-12,1.0873421838383846e-12,7.574755162326805e-13,8.612212754108153e-13,1.3354283199648491e-10,3.2201247296064173e-06,0,1
129,00:53:30,3.4146850128738704e-11,1.8066089896225555e-12,1.4657302248828715e-12,7.081037312746081e-13,1.3501729608064208e-12,2.2228924751010721e-10,3.2192003843851363e-06,0,1
130,00:54:00,1.8965269335001462e-11,1.461347469549313e-12,1.055924235425707e-12,7.332173872727215e-13,8.373036255153157e-13,1.664959910043514e-10,3.221217774607258e-06,0,1
131,00:54:30,1.177727777565525e-11,1.5375412200334053e-12,9.213999468765033e-13,5.952918701466742e-13,5.775260645614082e-13,1.423968227349232e-10,3.164278152155344e-06,0,2
132,00:55:00,2.1906629350628434e-11,1.7619992137842077e-12,1.3304038625721423e-12,5.763808802396882e-13,1.2843618711262135e-12,1.1807758355915479e-10,3.2394077080545776e-06,0,2
133,00:55:30,1.945937236564376e-11,2.0366946141651426e-12,7.294189198130675e-13,4.772880367351267e-13,9.03359527286784e-13,1.1071882512543547e-10,3.246507034724204e-06,0,2
134,00:56:00,4.152310390549962e-11,2.148754687537223e-12,9.30100505625484e-13,6.055930956197549e-13,1.2619732043031714e-12,1.2533962798068556e-10,3.2449220132976005e-06,0,1
135,00:56:30,2.981800295991933e-11,1.3668976481979402e-12,7.00328422303993e-13,4.466512198768345e-13,8.291041829733212e-13,1.7021250816106096e-10,3.2427473618535115e-06,0,1
136,00:57:00,3.2203465246705325e-11,2.022578165369343e-12,1.064040522443219e-12,4.893946611071724e-13,9.93461907806326e-13,1.4403500050560695e-10,3.237152903521043e-06,0,2
137,00:57:30,3.462301386685674e-11,2.0899419092870534e-12,8.858661329550194e-13,3.9564531638113083e-13,1.3157571954470459e-12,1.2670367075653734e-10,3.1928053815788594e-06,0,2
138,00:58:00,3.225224265327058e-11,1.9511457665407775e-12,9.666051218302185e-13,3.307989352793326e-13,5.715455836574682e-13,1.5058288632411148e-10,3.1790325765183007e-06,0,2
139,00:58:30,3.1061209472375015e-11,2.790577920596522e-12,1.2329458220908673e-12,4.5255042410927655e-13,1.7837662394538677e-12,1.527826455417948e-10,3.2511786889694153e-06,0,2
140,00:59:00,3.077119358098554e-11,2.700837983044825e-12,1.2231104942866836e-12,3.4354985534019185e-13,1.0781658624219474e-12,1.5577996222493695e-10,3.1893336261955222e-06,0,2
141,00:59:30,4.8787452251271365e-11,1.867295475310403e-12,1.2897415364028756e-12,3.1640870288829343e-13,9.094527099686324e-13,1.48944447379369e-10,3.2088892592185743e-06,0,2
142,01:00:00,3.633264437889386e-11,2.2179869486213357e-12,8.710348417741881e-13,3.4430682895219814e-13,7.987761824032967e-13,2.2045101469083046e-10,3.1859079054973676e-06,0,2
143,01:00:30,3.194745848048265e-11,1.825786387587794e-12,9.90469092329688e-13,2.3162059937025087e-13,7.497217483732485e-13,1.1995285403496887e-10,3.208869056833432e-06,0,2
144,01:01:00,4.187759198252491e-11,3.01996820249578e-12,1.2697408529124927e-12,2.7435105717735524e-13,7.820385721365721e-13,3.5576254895139953e-10,3.2293233655554915e-06,0,2
145,01:01:30,2.2502256629209195e-11,1.7062342148158162e-12,1.2181743499846286e-12,3.6105708610761225e-13,1.4053954028910465e-12,1.6447142950896758e-10,3.2564607777358827e-06,0,2
146,01:02:00,5.014609483074342e-11,1.7137062670643508e-12,9.759810895316366e-13,2.822677532694491e-13,1.1577554887602294e-12,2.2733281809333672e-10,3.2527532125681043e-06,0,2
147,01:02:30,3.7868801214476714e-11,2.4184364656430665e-12,1.321583666383856e-12,2.252404980956689e-13,7.213773423499546e-13,2.530498426514877e-10,3.2059528189908672e-06,0,2
148,01:03:00,5.931255527931031e-11,3.447641515551497e-12,1.5534916074145237e-12,2.5479765691666364e-13,1.0162273650896215e-12,2.374312893455938e-10,3.2144512475320982e-06,0,2
149,01:03:30,3.477611350937559e-11,2.98996998357002e-12,1.2510955161049699e-12,1.9696033242876354e-13,4.629654949864474e-13,2.44679463131543e-10,3.180086784416411e-06,0,2
