index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
46,12:55:30,7.742004884844959e-12,7.130907229216244e-13,2.2138379631663532e-13,5.382096213303564e-14,1.6278670605111837e-13,3.049251884586468e-10,3.6080604378362716e-06,0,2
47,12:56:00,9.451146586810135e-12,6.425807538657408e-13,2.312926254273477e-13,7.450829904651807e-14,3.440785719283081e-13,3.468376775445338e-10,3.676307370439143e-06,0,2
48,12:56:30,6.8647448372469656e-12,6.551879574061845e-13,2.4485176060856294e-13,4.945445827377993e-14,1.8642887748968203e-13,4.034086761172814e-10,3.483482013203106e-06,0,2
49,12:57:00,9.738832684778329e-12,7.633872742394373e-13,2.2560816343148876e-13,4.440207139792206e-14,1.1715064145454722e-13,2.902302325565335e-10,3.5876934588703964e-06,0,2
50,12:57:30,8.93399783558347e-12,7.121519395445968e-13,2.791261206517219e-13,6.413042600465774e-14,2.2490738137786612e-13,3.343139850577397e-10,3.6007937525512936e-06,0,2
51,12:58:00,8.084752963703097e-12,4.231055245854673e-13,3.0358323316776635e-13,1.1483311530402147e-13,2.758753554053182e-13,5.67905429495438e-10,3.5362982175558918e-06,0,2
52,12:58:30,6.072872129813864e-12,4.0818248140850364e-13,2.1276436079894234e-13,5.5254332300107914e-14,1.296586448451485e-13,1.7950522676873516e-10,3.6061209370480256e-06,0,2
53,12:59:00,8.99587904366844e-12,7.422144522169247e-13,2.360942795167836e-13,9.229172578023572e-14,4.391523024141199e-13,1.0215626177224127e-10,3.692291418403551e-06,0,2
54,12:59:30,6.0735675579147486e-12,7.285439638330202e-13,2.3249043845992685e-13,6.673031655106232e-14,2.6278751722541335e-13,1.0277151195142615e-10,3.5431056566397756e-06,0,2
55,13:00:00,7.580304935533796e-12,8.467038951752119e-13,2.256533229142978e-13,4.640995392619216e-14,9.24122897896243e-14,1.4459157674947627e-10,3.5923718642347464e-06,0,2
56,13:00:30,7.056425389381994e-12,7.279400154382951e-13,2.2038324681818366e-13,5.628417326344707e-14,1.8158705489122892e-13,1.420081170581194e-10,3.6494558892167667e-06,0,2
57,13:01:00,9.448647416665849e-12,6.519314186193537e-13,2.853472134830706e-13,5.97409093388586e-14,1.4942311691892607e-13,1.7167353581086876e-10,3.577076559545709e-06,0,2
58,13:01:30,8.342600882152891e-12,5.574072883411611e-13,2.7514931245042793e-13,5.1773260302414034e-14,1.233553826630101e-13,1.4153424858051856e-10,3.567926904441381e-06,0,2
59,13:02:00,7.052463247538929e-12,5.910052104579651e-13,2.624554319511709e-13,4.555932812755842e-14,1.3015965052116834e-13,1.3662544483780792e-10,3.563638269106385e-06,0,2
60,13:02:30,7.440885158447812e-12,6.500123689133388e-13,2.170413962673004e-13,5.2115642622081345e-14,1.4366301223265187e-13,1.6827629696528177e-10,3.553345096583935e-06,0,2
61,13:03:00,1.1581040617732562e-11,7.650901890020132e-13,2.1497269092855563e-13,5.087586681825716e-14,1.3439599545361045e-13,2.554450667625227e-10,3.5962337321052772e-06,0,2
62,13:03:30,8.027523952250606e-12,9.469733358757839e-13,2.33264965035113e-13,4.041792816380392e-14,9.96176000105701e-14,3.5370813744569486e-10,3.5874570749039725e-06,0,2
63,13:04:00,5.753275092497943e-12,7.622329738552556e-13,2.189172848248633e-13,5.3219052468410964e-14,1.5368996249600774e-13,2.10652443545424e-10,3.5960944877156448e-06,0,2
64,13:04:30,1.0839649973569553e-11,1.0494396872009448e-12,2.1629023577014026e-13,4.540484241009022e-14,1.4259840350228272e-13,2.6039300929948957e-10,3.6159098280456234e-06,0,2
65,13:05:00,7.492393404036692e-12,5.191787114300044e-13,2.49614360055828e-13,5.1790580323781416e-14,1.3877046568495127e-13,2.6513398753829223e-10,3.6213961798703496e-06,0,2
66,13:05:30,8.443980634502473e-12,5.166237516370819e-13,1.812890846019313e-13,4.471077887975411e-14,1.1578004276861645e-13,2.945949680364822e-10,3.6673488363168476e-06,0,2
67,13:06:00,1.0258624054388897e-11,6.471665440258614e-13,3.3177920701494766e-13,8.271313705276326e-14,2.3740010494712484e-13,3.243273456300736e-10,3.6340939148307193e-06,0,2
68,13:06:30,1.9652040099783818e-11,5.908646066410135e-13,7.047479995014866e-13,1.4469583109204033e-13,3.4329568974621905e-13,2.0234301200456567e-09,3.609030796598794e-06,0,1
69,13:07:00,7.1520372549818196e-12,4.72909226343025e-13,4.724680250154734e-13,1.4561314413324581e-13,2.6845192512019886e-13,1.2485831235023595e-09,3.653693251466642e-06,0,1
70,13:07:30,5.914321173928255e-12,3.981144937026967e-13,2.895471556920491e-13,1.186836513854914e-13,2.765523871865811e-13,5.727298266441423e-10,3.6023805948843567e-06,0,1
71,13:08:00,5.530320647188325e-12,5.944451417362257e-13,6.236632344007023e-13,1.8304776751867329e-13,4.666581748962821e-13,2.962064768252967e-10,3.5694944594227175e-06,0,1
72,13:08:30,4.950869136261319e-12,4.59126370233256e-13,3.4691632908250357e-13,7.65608071063142e-14,1.2997301078003286e-13,2.2161515980423298e-10,3.601505273899869e-06,0,2
73,13:09:00,1.041109704142445e-11,6.818184942240768e-13,3.0745277597702567e-13,1.0056006731277281e-13,3.1649735542716386e-13,1.741447621149298e-10,3.5761649755095478e-06,0,2
74,13:09:30,5.6709558999372756e-12,5.098020921598498e-13,2.8667226459568114e-13,1.0260239473296691e-13,2.487366756970927e-13,3.470962985209732e-10,3.5892922720691255e-06,0,2
75,13:10:00,6.982035459547231e-12,7.145280411699085e-13,5.607036345266763e-13,1.0649724282433019e-13,3.047725753249126e-13,2.0255989073374252e-10,3.6584586680108668e-06,0,2
76,13:10:30,3.482672749733153e-12,5.614241709107667e-13,3.382759889760877e-13,8.996483427217152e-14,1.6741102613396307e-13,3.40617612318346e-10,3.543224477116263e-06,0,2
77,13:11:00,3.475726019865923e-12,4.826784527552379e-13,2.9129599825392194e-13,7.16753787674832e-14,1.313966629243424e-13,1.7074807375038912e-10,3.5642171850358728e-06,0,2
78,13:11:30,5.425951327331483e-12,4.493815548610563e-13,2.7185292685831044e-13,8.856648526555522e-14,3.1424419561702427e-13,1.3323572706757814e-10,3.6241945887828277e-06,0,2
79,13:12:00,5.335491247743463e-12,5.512849979059529e-13,1.826778717977174e-13,9.514041423478973e-14,1.493358591297114e-13,1.7130907898809312e-10,3.5810081191153972e-06,0,2
80,13:12:30,7.427980694781655e-12,7.538303579277384e-13,4.752235955678379e-13,9.157104004324058e-14,3.2764924711762755e-13,1.4432269353695447e-10,3.5349987661493103e-06,0,2
81,13:13:00,4.896616159412923e-12,5.559153040262079e-13,8.88560597226161e-13,3.393810549131646e-13,7.813793408089324e-13,1.842454697806435e-09,3.5687003844687835e-06,0,1
82,13:13:30,1.242913342881237e-12,2.2406570839605938e-13,2.953265845323487e-13,9.514570973391673e-14,1.7536619837705906e-13,7.643318381724577e-10,3.553474397614966e-06,0,1
83,13:14:00,2.6669394235408962e-12,3.5269947383012963e-13,2.627581756974204e-13,8.994406680117379e-14,1.9838869541396128e-13,9.408518291049587e-10,3.596381716758707e-06,0,1
84,13:14:30,1.497341841102856e-11,8.171291621858923e-13,4.3348791904680473e-13,2.808372105702517e-13,3.2592792928472274e-13,3.6412785503027406e-10,3.623419169253306e-06,0,1
85,13:15:00,3.04586890748667e-12,4.5405983517392944e-13,2.6110505970462815e-13,1.3219342811433006e-13,2.5033889317227926e-13,1.4990639434716174e-09,3.610181350128244e-06,0,1
86,13:15:30,1.8204273963627288e-12,3.316879964769814e-13,2.987926209811516e-13,9.928411202671734e-14,1.550270283810342e-13,1.7373236682501507e-09,3.6041400265766707e-06,0,1
87,13:16:00,3.9517374071146455e-12,4.924504537889434e-13,3.0383770661254203e-13,8.955415354126767e-14,1.5901743844008662e-13,4.4061707685738875e-10,3.568322115933492e-06,0,1
88,13:16:30,2.434316092121521e-12,4.461813252117264e-13,4.366745864928331e-13,1.6330865470640304e-13,2.9414597066902773e-13,4.702011160371916e-10,3.5919367945443416e-06,0,1
89,13:17:00,2.8260820444079997e-12,3.217023171189684e-13,2.393494145480802e-13,8.213160657691168e-14,8.134118567633063e-14,2.3764651302008446e-10,3.6484560563243117e-06,0,1
90,13:17:30,9.990207156077568e-12,5.392388631247992e-13,4.892902138632045e-13,1.2738681320867127e-13,2.919514827620217e-13,3.893942859547347e-10,3.6525531051933726e-06,0,2
91,13:18:00,5.0068130382038215e-12,4.782827728436672e-13,3.845544227852503e-13,1.1391244161369572e-13,2.301920517080665e-13,1.670460147225674e-10,3.5821753950871703e-06,0,2
92,13:18:30,6.061876495756832e-12,5.708838972816283e-13,3.8012578299221964e-13,1.20248562580289e-13,3.3399994236240655e-13,1.9807156627571735e-10,3.5792878833570726e-06,0,2
93,13:19:00,5.222776160280505e-12,6.954455754203563e-13,3.3927479564207025e-13,9.536427987456513e-14,1.8660813863138066e-13,2.5087679297720685e-10,3.657773589660237e-06,0,2
94,13:19:30,4.4945522862600266e-12,5.711349586766885e-13,2.096443555077401e-13,6.658386221753505e-14,1.8107289863598067e-13,1.2395969972722852e-10,3.6083792105945305e-06,0,2
95,13:20:00,4.28994094488137e-12,5.54813799046367e-13,2.700243230545557e-13,1.1198958669483949e-13,2.920676086095125e-13,2.2054529052037703e-10,3.6484111278610716e-06,0,2
96,13:20:30,3.099872574339596e-12,4.0673994288196605e-13,2.986092455960838e-13,8.919028657456586e-14,2.2226703877899215e-13,2.902165923597422e-10,3.686585876852368e-06,0,2
97,13:21:00,3.4278163678558157e-12,4.515762487704481e-13,2.363290616516564e-13,5.364045557245089e-14,1.1238726724816106e-13,1.8398884283274045e-10,3.6227234767159445e-06,0,2
98,13:21:30,4.729789022534442e-12,4.3339723427841063e-13,3.0220106434897977e-13,9.679391400580006e-14,3.4605617648110885e-13,2.5878556599658445e-10,3.6549801692569653e-06,0,2
99,13:22:00,4.0321876795011856e-12,4.971548332402684e-13,1.7091810069645135e-13,5.4559500367002445e-14,1.231217491380489e-13,1.8319065236775277e-10,3.6930911555801448e-06,0,2
100,13:22:30,3.209175352459876e-12,3.41442443775067e-13,2.4519690532161127e-13,7.339303944203074e-14,1.5293552046506115e-13,3.322442278541272e-10,3.6727686557213533e-06,0,2
101,13:23:00,5.490003229568931e-12,4.935589716288451e-13,1.9770858279653534e-13,6.727486029881861e-14,1.744474138228797e-13,1.4663624543304629e-10,3.606700354961251e-06,0,2
102,13:23:30,4.137687058089745e-12,3.5535462439513583e-13,2.8289859245217137e-13,8.146584953174817e-14,1.792512786868859e-13,1.9943741186829841e-10,3.6267377104296203e-06,0,2
103,13:24:00,3.941778905575618e-12,5.33414419747153e-13,2.4049216847395503e-13,8.120432324800735e-14,2.1285425526697736e-13,1.7908998820132076e-10,3.6218150258936447e-06,0,2
104,13:24:30,3.281076301312459e-12,3.768757821658324e-13,3.350423587846673e-13,7.616011523910197e-14,1.6066970645764802e-13,3.1386082060909033e-10,3.5389250169187756e-06,0,2
105,13:25:00,5.1064263224826495e-12,5.894216746511014e-13,1.9986412056182627e-13,6.694410349917356e-14,1.862722848633511e-13,1.3972246422556294e-10,3.6205192130003774e-06,0,2
106,13:25:30,5.396477651834572e-12,3.9601914236620335e-13,3.1658928841721795e-13,1.149753673099209e-13,3.1945251355609553e-13,2.5070634667043594e-10,3.706427342058273e-06,0,2
107,13:26:00,3.9454956030230915e-12,4.732087312234831e-13,2.7878914311254796e-13,7.453557026466174e-14,1.7545293258772122e-13,2.3921802787688994e-10,3.576865387790997e-06,0,2
108,13:26:30,5.925498364883975e-12,6.553236605257664e-13,2.682553694494176e-13,8.231948573142496e-14,2.098149686309988e-13,1.7830796672538617e-10,3.6608950653952876e-06,0,2
109,13:27:00,7.368032740219424e-12,5.715440753340998e-13,4.75048819858409e-13,1.7394829782944448e-13,5.288964386050126e-13,2.0951843690331873e-10,3.671019436319453e-06,0,2
110,13:27:30,5.607187331892179e-12,4.529097915054796e-13,1.601212360569886e-13,1.011701301065952e-13,2.2015360411981142e-13,2.3394522039559164e-10,3.568793099516553e-06,0,2
111,13:28:00,2.766046673722647e-12,3.9750292936820207e-13,4.3634852140693523e-13,1.6265995057174074e-13,3.4216166071398153e-13,1.852418217363328e-10,3.657596636959972e-06,0,2
112,13:28:30,3.160298930769702e-12,3.3552675658126315e-13,2.0227932061961038e-13,8.854312205612571e-14,1.917486523903777e-13,1.3437705610433409e-10,3.640205329663356e-06,0,2
113,13:29:00,3.0670460878750587e-12,5.212908276717088e-13,3.4545181426908593e-13,1.4319435393979038e-13,3.374579045875729e-13,2.777737583393854e-10,3.534266191999623e-06,0,2
114,13:29:30,1.6805975540543994e-12,3.5613835119764337e-13,3.770019230969181e-13,1.307756356713878e-13,2.739566270258088e-13,5.877083297609141e-10,3.601671629017562e-06,0,2
115,13:30:00,2.1197997660378036e-12,3.508145244880558e-13,4.3181381998458937e-13,2.1279844678787472e-13,4.527615009792656e-13,6.840898781616487e-10,3.6204546523800236e-06,0,1
116,13:30:30,3.506145626826911e-12,3.356328174409923e-13,2.594770992950997e-13,1.217148953239673e-13,1.8138480140571325e-13,7.439926070583227e-10,3.5980574635332948e-06,0,1
117,13:31:00,1.5495116794012296e-12,3.440402497702606e-13,2.8988069259067393e-13,1.1701531875030273e-13,2.0664886246744964e-13,3.8724282775188464e-10,3.6019793273403747e-06,0,1
118,13:31:30,4.9600968467870544e-12,4.0812876654441104e-13,3.0641889896880127e-13,1.5949240878799006e-13,2.3582389982802446e-13,3.200738584631522e-10,3.6221600469095054e-06,0,1
119,13:32:00,1.4725764697083311e-12,2.878755377615514e-13,3.4306056104369035e-13,1.3163623359350817e-13,2.2072695010034262e-13,3.9274403197656146e-10,3.646748869838491e-06,0,1
120,13:32:30,1.5869054702600628e-12,2.7285110679564206e-13,2.7384331516525587e-13,1.3438137908226407e-13,2.2471528828939287e-13,8.881737711047885e-10,3.6626593149555994e-06,0,1
121,13:33:00,1.6026877076744488e-11,5.186731118311266e-13,2.586022450758191e-13,1.273806713558753e-13,2.9218223589658793e-13,1.6310527411521565e-10,3.605612651196229e-06,0,2
122,13:33:30,3.5766893870945284e-11,2.1702902577096474e-12,1.3289030527754643e-12,5.815063152718025e-13,9.847393109093257e-13,4.1679734224850755e-09,3.597099472446891e-06,0,2
123,13:34:00,5.9322159024452885e-12,5.876965694856734e-13,2.9026570733037803e-13,1.919171444131839e-13,1.9471564745581808e-13,1.1209380171390705e-09,3.6736807759357456e-06,0,0
124,13:34:30,9.553913917004184e-11,8.471891514476576e-13,2.9103354260784916e-13,2.7620083554913295e-13,1.874968639873857e-13,1.4207226871771473e-09,3.5942921666229743e-06,0,0
125,13:35:00,9.287647081444022e-11,2.436359954373412e-12,9.742266229357413e-13,1.0068146398317675e-12,6.615723500001766e-13,5.262374208530975e-09,3.1415066814310037e-06,0,0
126,13:35:30,2.7546412206792136e-11,7.357285892353137e-13,5.83038870966851e-13,3.35838806319536e-13,6.184662404243937e-13,2.5078842856968477e-09,3.6362714587543458e-06,0,0
127,13:36:00,1.093006902229128e-12,3.0901308412407703e-13,2.7601752261325087e-13,1.0169930340135331e-13,1.5868343577649677e-13,1.4979285404006678e-10,3.6958947516406777e-06,0,0
128,13:36:30,6.507168914840797e-12,3.4894366082702415e-13,3.768494030098924e-13,2.675896279845758e-13,4.736055808906675e-13,1.931008144412378e-09,3.6428082849931644e-06,0,0
129,13:37:00,2.3347996931758108e-12,4.3184386553534937e-13,3.010952479814906e-13,1.0532313062953418e-13,1.6542161473610854e-13,2.397243056033312e-10,3.6447664976834825e-06,0,0
130,13:37:30,1.0648463071704488e-12,3.944730470133985e-13,2.411663870326856e-13,1.1120884297508736e-13,1.488176707173653e-13,1.3261181900734486e-10,3.724925728023923e-06,0,0
131,13:38:00,1.2615771374004355e-12,3.0163120275711984e-13,3.535100045920078e-13,1.2147939512007018e-13,1.8648864732110945e-13,1.2898893421328643e-10,3.716519594664685e-06,0,0
132,13:38:30,1.0029644025109646e-12,2.95803714258939e-13,3.1182210472058493e-13,1.2547478743565556e-13,1.9266118321011567e-13,1.2704147944965974e-10,3.7096084177490456e-06,0,0
133,13:39:00,8.081657376952793e-13,3.7495986208594256e-13,3.4588180450869153e-13,1.387689470779501e-13,2.103324251169503e-13,8.362400791726559e-11,3.681212431910253e-06,0,0
134,13:39:30,1.3347067968295547e-12,2.884063046220748e-13,3.0647118657787616e-13,1.161480447454766e-13,1.7839366112644534e-13,7.255643816549615e-11,3.676662684127786e-06,0,0
135,13:40:00,1.3152154455017419e-12,4.500419452871847e-13,3.502147974218569e-13,1.4397591696701456e-13,2.2477172480591103e-13,1.0070694611142007e-09,3.6516937827919214e-06,0,0
136,13:40:30,1.83255489919733e-12,4.714498688581081e-13,2.796652200712485e-13,9.822933060103667e-14,1.3110202796576157e-13,1.2300528047852485e-09,3.6232365790503774e-06,0,1
137,13:41:00,3.2314307882117778e-12,3.0497921894834546e-13,2.5833398651646615e-13,1.1327025430724913e-13,2.134849600640146e-13,8.961975729234589e-10,3.6247690049161354e-06,0,1
