index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
36,00:59:30,1.0593642346174569e-11,1.7990860361646652e-12,1.7931535575659998e-12,3.829768123958896e-13,1.9577919734534956e-12,7.737054215135345e-11,9.028086688676872e-07,0,2
37,01:00:00,1.0333356578201615e-11,2.5244059401399827e-12,3.144731826177626e-12,1.1336793941662576e-12,5.752969602554684e-12,8.081618482341101e-11,9.793492350079258e-07,0,2
38,01:00:30,1.5024906043348983e-11,1.4181551553608317e-12,1.2754556519856852e-12,5.839113918270536e-13,2.3215584150951624e-12,7.957073354559372e-11,8.578732064488945e-07,0,2
39,01:01:00,2.0170988911560455e-11,4.103478639466934e-12,9.587005095861541e-13,4.4846051698838887e-13,2.4230794653976402e-12,6.669837290540146e-11,6.230126335988813e-07,0,2
40,01:01:30,1.9346549640448103e-11,3.0844954084876678e-12,1.6449375001353771e-12,5.192484488816024e-13,3.4966611673526595e-12,8.658109454936108e-11,5.093102459504138e-07,0,2
41,01:02:00,1.292427097077471e-11,2.092084987628163e-12,1.4675411179470836e-12,5.443372861846108e-13,3.835569255265823e-12,5.3977986707062567e-11,5.259711864664421e-07,0,2
42,01:02:30,1.7966214270157384e-11,1.671729943336997e-12,8.34411098429793e-13,3.7398348333131383e-13,2.351251514288032e-12,6.057360016807178e-11,3.943433330131248e-07,0,2
43,01:03:00,1.6075771325520286e-11,2.917141687050069e-12,4.282005349108096e-12,4.912794002402771e-13,1.9676053274419487e-12,9.533341979264744e-11,4.162808619634044e-07,0,2
44,01:03:30,1.807887792190626e-11,2.9213576141482497e-12,2.7166740120515137e-12,8.035929647396507e-13,4.574292007295989e-12,8.793456351030544e-11,4.497974729984346e-07,0,2
45,01:04:00,1.276954375837532e-11,2.1278143041951984e-12,2.5248865284571353e-12,5.852628498496644e-13,1.6014648551101173e-12,1.6849225442435679e-10,9.0050688965721e-07,0,2
46,01:04:30,1.3917817158559926e-11,1.8175459751800485e-12,9.701327218753254e-13,6.241516124766304e-13,4.216620733725529e-12,7.576609724808686e-11,4.2555070420598217e-07,0,2
47,01:05:00,2.4418448380547172e-11,3.6079684354081046e-12,5.561631793168562e-12,7.861959773708631e-13,5.157446086869166e-12,8.586910749637499e-11,9.152530313029421e-07,0,2
48,01:05:30,8.648988249349811e-12,1.896516209078514e-12,1.1278969485705937e-12,3.6628875956846705e-13,7.692014373786559e-13,5.634698198973404e-11,5.537943388334137e-07,0,2
49,01:06:00,2.511785714728374e-11,3.243069830850313e-12,1.9768697883388885e-12,1.8838404610817048e-12,1.5253406342245895e-11,6.378224831805069e-11,3.749232113021791e-07,0,2
50,01:06:30,1.7431071463581127e-11,3.046306491989208e-12,3.360433366616973e-12,6.809758313234386e-13,2.612065383024337e-12,1.0907164450884889e-10,5.046653846801913e-07,0,2
51,01:07:00,1.4000564251373767e-11,2.2704942168943933e-12,1.4786228678849069e-12,9.371469770932877e-13,7.219531107225582e-12,6.894734499724341e-11,3.8049607385789217e-07,0,2
52,01:07:30,1.8080454158163193e-11,3.19897542981204e-12,2.253123205148833e-12,6.092462940419802e-13,4.3646965504123675e-12,7.245434551086898e-11,3.452228362951658e-07,0,2
53,01:08:00,2.6241615331232517e-11,2.6917747732518942e-12,1.5856597507986148e-12,2.9126564515436556e-13,1.382186033324067e-12,6.700333659992754e-11,3.190527292629477e-07,0,2
54,01:08:30,2.1900371128059344e-11,2.6590745733398074e-12,1.48603558809756e-12,6.890659686115558e-13,5.113631524501909e-12,6.52057047031655e-11,3.032410696439787e-07,0,2
55,01:09:00,2.575750954006762e-11,1.9666131376793314e-12,1.8130782643123141e-12,4.0565210995787405e-13,2.411883617533037e-12,5.098612050959432e-11,3.215221577680946e-07,0,2
56,01:09:30,2.30326717607301e-11,2.7040674526616014e-12,1.4036643966228076e-12,4.932147317992622e-13,3.608970384604033e-12,5.481557228988566e-11,3.2134709344868266e-07,0,2
57,01:10:00,3.848760570446759e-11,2.728938190498385e-12,1.601899826003051e-12,7.948994390205616e-13,6.127954251038048e-12,8.741933358140977e-11,3.4684579642525936e-07,0,2
58,01:10:30,2.7529629472439018e-11,3.965031684841539e-12,1.888364048658397e-12,3.522282246233709e-13,2.0785747601412666e-12,7.96615255084896e-11,3.388478989405719e-07,0,2
59,01:11:00,2.5809673116815197e-11,2.6260081089272266e-12,1.5312331203615774e-12,7.202541644475069e-13,5.530133416975493e-12,7.124147449715173e-11,3.563114767453031e-07,0,2
60,01:11:30,3.9998429360057783e-11,2.335928684284708e-12,1.7377706921587844e-12,2.704823624579729e-13,1.426045900814539e-12,8.487093533366429e-11,3.6615962434334894e-07,0,2
61,01:12:00,1.904534203260127e-11,2.1883809995592983e-12,1.4486768431833133e-12,6.344556367102755e-13,4.898423810274067e-12,7.230202795430263e-11,3.17361179871456e-07,0,2
62,01:12:30,3.0505928250549164e-11,3.9538586075429246e-12,2.1186635508793833e-12,4.271582932741596e-13,3.2018110514182596e-12,7.697158412050788e-11,3.485855245695186e-07,0,2
63,01:13:00,4.782827285494445e-11,4.284146232957436e-12,1.7793474167932808e-12,3.4229856466853717e-13,2.221049502092014e-12,6.899084877027733e-11,3.2505410404296593e-07,0,2
64,01:13:30,2.7019794851449056e-11,2.4493553843578625e-12,2.7250028958913065e-12,4.862603729037044e-13,2.4913787936672534e-12,2.5331517664434275e-10,2.1666209624421094e-06,0,1
65,01:14:00,2.2515530708531013e-11,3.004419348423136e-12,2.1268116872995748e-12,3.5837302206395624e-13,9.283395111589833e-13,8.971446567406274e-11,9.357764968787219e-07,0,1
66,01:14:30,1.8274977535344125e-11,2.796522490283296e-12,1.0226500567612575e-12,3.133937854923374e-13,1.2802675333661806e-12,7.819086506171944e-11,5.305541616419318e-07,0,2
67,01:15:00,1.456794034107894e-11,2.6068092488966382e-12,1.7903767225977948e-12,5.890343378304342e-13,3.9804559562045205e-12,5.78538851429943e-11,4.309727696509774e-07,0,2
68,01:15:30,2.4268820021637608e-11,2.9843265764570977e-12,2.19457807808645e-12,4.5370299483511696e-13,2.995279391868337e-12,6.446935540524269e-11,4.902071604195651e-07,0,2
69,01:16:00,1.5895282235630884e-11,1.5843859533482247e-12,1.3382100105214682e-12,4.3262194365229963e-13,2.9918736174665333e-12,5.628550834007343e-11,4.404521619144699e-07,0,2
70,01:16:30,1.6866349734154015e-11,2.250298994029294e-12,1.475795399084298e-12,3.1515267385843755e-13,1.8072233534022253e-12,8.100778367350516e-11,4.707355822000405e-07,0,2
71,01:17:00,2.888294582244593e-11,3.745559731524783e-12,1.5218507588234543e-12,4.293078952008226e-13,2.927714658307102e-12,7.374657683959562e-11,3.8038528866393925e-07,0,2
72,01:17:30,1.8572308123422554e-11,2.7030333705828882e-12,1.2037209398551175e-12,3.73286618793064e-13,2.344469015551688e-12,5.5699754423265514e-11,3.97714115915094e-07,0,2
73,01:18:00,2.3116178094162894e-11,2.7974458935785214e-12,1.9666589542981882e-12,2.7528685005774606e-13,1.899942683070094e-12,6.724323084019494e-11,3.5939023806082714e-07,0,2
74,01:18:30,2.3871710387718445e-11,3.1101231839042583e-12,1.679873430749316e-12,2.826564748903702e-13,1.808898812816358e-12,6.480653862120189e-11,3.7023408171461516e-07,0,2
75,01:19:00,2.8078837487824082e-11,3.279007268261985e-12,1.6662935637358426e-12,3.4684377147535955e-13,2.3231657790766014e-12,9.782599872314577e-11,3.269733369771736e-07,0,2
76,01:19:30,2.6960230642315565e-11,3.0272475309231886e-12,1.6915216695625943e-12,3.2907278412342357e-13,2.3528908214507442e-12,8.080143969326779e-11,3.4974317392002747e-07,0,2
77,01:20:00,3.759007678058945e-11,2.019296574649165e-12,1.3173518737938086e-12,1.8617319187280996e-13,1.0613133201613892e-12,9.21426664916058e-11,3.4200813480109415e-07,0,2
78,01:20:30,4.166876618955645e-11,3.5271271643711384e-12,1.7041343944973963e-12,3.0681155879191226e-13,2.0218722881706325e-12,8.345994842216525e-11,3.6513266874565494e-07,0,2
79,01:21:00,4.039003953788788e-11,3.628770220168337e-12,8.788091125419127e-13,3.5302281729187193e-13,2.3548021725701643e-12,8.240515779301418e-11,2.9215931967010424e-07,0,2
80,01:21:30,3.063334338265641e-11,2.5310426823952294e-12,1.4103324659216327e-12,3.3007851777949424e-13,2.2485706245809106e-12,1.0195278039990994e-10,2.955783257106562e-07,0,2
81,01:22:00,5.340656732312078e-11,4.437556898652431e-12,1.1050475381818636e-12,2.0462054997864005e-13,1.119437147126741e-12,9.511374174381635e-11,2.9905283513563865e-07,0,2
82,01:22:30,4.493281244890148e-11,4.328327616772055e-12,1.2250806267470404e-12,2.8791341995297187e-13,1.8184691691216714e-12,9.961637448185565e-11,3.014395665830659e-07,0,2
83,01:23:00,1.984438999428407e-11,2.7761832427956093e-12,4.609360616409375e-12,4.719404939274774e-13,1.9180517239773104e-12,2.1197498027729102e-10,8.073544496581057e-07,0,1
84,01:23:30,1.8539287567495024e-11,2.4027069465704492e-12,1.19314876615672e-12,4.2416984536647107e-13,1.946187559887894e-12,7.388099090517188e-11,3.6419117831466503e-07,0,2
85,01:24:00,1.992290912733781e-11,2.895867107833856e-12,1.2194748323111397e-12,3.728447357125773e-13,2.565945960652573e-12,6.38372420327121e-11,3.2921727353932757e-07,0,2
86,01:24:30,3.0775005671292986e-11,3.641439800945815e-12,1.0431788931608293e-12,3.6292881641039903e-13,2.4119748166228473e-12,7.96476169840763e-11,3.099334667212124e-07,0,2
87,01:25:00,2.7564692025795718e-11,2.743167155880202e-12,1.458020064055049e-12,3.429098450430969e-13,2.173851323636647e-12,8.016415518681617e-11,3.1417829670263986e-07,0,2
88,01:25:30,2.6910000233761416e-11,2.0021999296797574e-12,1.6322806750878457e-12,3.4956541427171593e-13,1.9261236768917693e-12,8.409170769976189e-11,4.563906786576567e-07,0,2
89,01:26:00,2.8397523615351204e-11,3.2761022881321302e-12,2.245983115875586e-12,2.4449088455979404e-13,9.531112663745882e-13,9.991640528345566e-11,4.806702757200519e-07,0,2
90,01:26:30,3.29693004709757e-11,2.462548410015189e-12,2.016367147337138e-12,2.677380545285276e-13,1.0342971039709103e-12,7.299591403278366e-11,3.506158459597251e-07,0,2
91,01:27:00,1.866179237237551e-11,2.3950538245449074e-12,9.665964980784767e-13,3.409177715181176e-13,2.2960587068226744e-12,6.470785790823258e-11,3.101940256016853e-07,0,2
92,01:27:30,3.494058490042712e-11,3.307313017903309e-12,1.6374883152385266e-12,2.873942089562461e-13,1.8106131117359802e-12,7.2614919987298e-11,3.0111587408860383e-07,0,2
93,01:28:00,4.828533202494626e-11,2.9109519205221835e-12,2.5761370732848514e-12,4.63043656309333e-13,3.082539470125161e-12,1.081137000246824e-10,5.649541260250452e-07,0,2
94,01:28:30,1.3205895022958013e-11,2.285378097924119e-12,1.999947812537185e-12,3.0987621910482436e-13,1.0221355583661517e-12,1.2077789738351512e-10,5.552891284069959e-07,0,2
95,01:29:00,3.4531613510216146e-11,3.2933088538064537e-12,2.525009717767968e-12,5.147071510979801e-13,2.267389051307433e-12,1.0762032564109124e-10,6.522818762781871e-07,0,2
96,01:29:30,2.288882865526221e-11,1.9599032582227803e-12,1.4443614008955035e-12,4.1461366792345506e-13,2.725937973558787e-12,6.515985618302793e-11,2.8399921790137627e-07,0,2
97,01:30:00,2.0363237505726645e-11,2.126683574219363e-12,1.7551468326909026e-12,4.863849834130315e-13,3.1903294220712696e-12,5.461377882039056e-11,3.32122587921713e-07,0,2
98,01:30:30,2.9681403138671405e-11,3.1474229637858107e-12,1.0421892826626143e-12,3.7028809874235427e-13,2.595742271068248e-12,5.173871482667596e-11,3.215148668233729e-07,0,2
99,01:31:00,3.906483880169477e-11,4.537375693106959e-12,2.257179286466071e-12,2.753646259263691e-13,1.326534607559834e-12,9.825106311189825e-11,2.5758053839710795e-07,0,2
100,01:31:30,1.2165719056780247e-11,2.4994282596063786e-12,1.7311052020195885e-12,3.6441295421308546e-13,1.6986768970037677e-12,1.3142416907914443e-10,2.8362252946467577e-07,0,2
101,01:32:00,8.695799163789417e-12,1.7014027860900442e-12,2.8406369085892304e-12,5.056224819130798e-13,1.665700599240582e-12,1.2931403395007164e-10,1.7120255956209152e-06,0,1
102,01:32:30,2.7084864117021088e-11,2.8895025199688367e-12,1.4721561776600023e-12,2.491566434153615e-13,1.0899443645114316e-12,1.1906179273347136e-10,4.5921053517085346e-07,0,2
103,01:33:00,1.9942578662920227e-11,2.170145250447194e-12,1.7915507292537302e-12,6.094272280160534e-13,3.038636566333547e-12,1.0119860350976874e-10,3.839859513673915e-07,0,2
104,01:33:30,6.9775220492965894e-12,1.159437177083753e-12,1.0009057418687948e-12,2.3096741738449066e-13,7.132366533318252e-13,1.097430549002342e-10,2.445927468844854e-07,0,4
105,01:34:00,8.386674934057728e-12,1.787495609796986e-12,6.647883212070194e-13,1.6337795646797546e-13,5.062776176803309e-13,2.1089870023245832e-10,2.6930267704300204e-07,0,4
106,01:34:30,5.4084796070283745e-12,1.0591213566811194e-12,5.890419621716564e-13,1.9006671664851102e-13,5.707828252654369e-13,2.265663922095411e-10,2.858607458914414e-07,0,4
107,01:35:00,8.612562803004832e-12,1.1555562990080592e-12,1.0424853248918615e-12,3.1128033763384166e-13,9.74885460235717e-13,3.186180015257988e-09,2.5059145145819415e-07,0,4
108,01:35:30,8.09406226220916e-12,9.579491737308056e-13,5.1166268287779e-13,1.8753252471363852e-13,6.13955761714029e-13,7.586269285147824e-10,2.574663674672719e-07,0,4
109,01:36:00,9.408191919092672e-12,7.342301448341793e-13,4.1549870740058214e-13,1.6091767332452795e-13,5.479352714958104e-13,1.3256630977078032e-09,2.5239101329651206e-07,0,4
110,01:36:30,7.129659611914068e-12,9.45387985391525e-13,6.664220219324815e-13,1.8297352501742917e-13,4.206537872927894e-13,2.0151897181968297e-09,2.4434431200048805e-07,0,4
111,01:37:00,4.803390457596672e-12,8.723772063292308e-13,1.0994487797535126e-12,3.7029467334041967e-13,1.1935624038232544e-12,1.8432441280458465e-10,2.0049078510835355e-06,0,4
112,01:37:30,4.901942057584044e-12,1.5481751222881186e-12,6.908454998132469e-13,3.2218421637441867e-13,5.332423696708583e-13,7.467537527850307e-11,5.702302749799618e-07,0,4
113,01:38:00,6.9411347541924654e-12,1.5656806497677563e-12,1.478919952660523e-12,4.39883200565792e-13,7.539070115907605e-13,7.765506523614818e-11,5.725390303004742e-07,0,4
114,01:38:30,1.2755396529556784e-11,1.7395257453608399e-12,4.444461146911501e-13,1.3316604771252407e-13,2.9887990412125345e-13,8.69238533083444e-10,3.3467156836450717e-07,0,4
115,01:39:00,1.6269945397228444e-11,6.884841637774407e-13,2.877983859728938e-13,1.3027864217202184e-13,2.6726816770865436e-13,1.551887464423936e-09,3.203753963910154e-07,0,4
116,01:39:30,9.70074947102202e-12,8.57369683788665e-13,3.07598342324627e-13,1.9182274069925163e-13,4.030217925455715e-13,8.059305590866948e-09,2.6405429387568574e-07,0,4
117,01:40:00,7.700441504046562e-12,8.954395345197525e-13,2.61041912950143e-13,1.3131018257193448e-13,2.5408671683536754e-13,3.3967502562319754e-09,2.3349514866915793e-07,0,4
118,01:40:30,1.3240407180961907e-11,8.054612062769654e-13,2.1217213594692464e-13,1.0978604907898213e-13,2.0859722976875644e-13,4.4101592190595455e-09,2.683167850407791e-07,0,4
119,01:41:00,5.954407783397623e-11,4.779126371153817e-12,2.988293523515626e-12,4.443666653450177e-12,4.468865701720502e-12,2.947462765530494e-09,2.7793277890449526e-06,0,0
120,01:41:30,8.826185475817233e-12,5.061222734472201e-13,5.563390626644316e-13,2.584551614264536e-13,4.864129371423968e-13,1.4856867143765602e-09,2.9230065769212567e-06,0,1
121,01:42:00,5.888095163296976e-12,6.152822107281499e-13,6.276717908765186e-13,3.07897781676317e-13,5.692136883919807e-13,1.5374844083025697e-10,1.2681761053317386e-06,0,1
122,01:42:30,3.5254874762588884e-12,7.003275787403548e-13,2.3205543537752127e-12,3.95060633923408e-13,8.433401175417555e-13,2.631368767488628e-10,1.743429032849769e-06,0,1
123,01:43:00,6.471469283107929e-11,2.3080470053160353e-12,1.4819723692574722e-12,4.5189641955379183e-13,7.50684920538583e-13,1.0908354959910666e-09,2.8479586576588573e-06,0,1
124,01:43:30,3.5426227045992297e-12,4.0165962436492543e-13,5.334222934087919e-13,3.1230054744691326e-13,6.995010410709204e-13,3.0271829490298926e-10,1.3744611972035533e-06,0,4
125,01:44:00,2.682116707972731e-11,7.709337042069784e-13,7.615251017359776e-13,3.534978109504959e-13,5.354781680527548e-13,1.1938664708912056e-09,3.3028462265264e-06,0,1
126,01:44:30,1.3392291031003335e-11,5.761820913057763e-13,6.764247952183527e-13,2.3539442527230075e-13,4.1120448182553385e-13,5.135064829478398e-10,2.844129326649263e-06,0,1
127,01:45:00,5.333762897090337e-12,6.595294880960351e-13,7.378859287041544e-13,2.5572261459711585e-13,5.206862203865216e-13,2.771358746298965e-10,2.29656491185137e-06,0,1
128,01:45:30,6.071102703073892e-12,1.3294447600212363e-12,9.955961806243929e-13,3.726349232956394e-13,9.576126372329403e-13,3.7573965819966267e-10,1.2937972621674955e-06,0,2
129,01:46:00,1.4113001467610528e-11,1.1548260483604925e-12,1.6210419108039674e-12,3.986834049909359e-13,1.1700128724468632e-12,1.563635790158581e-10,1.4347792859385554e-06,0,2
130,01:46:30,9.089664560506408e-12,1.2213464559298415e-12,1.443178701389398e-12,2.9634505775369537e-13,1.1441615009311238e-12,1.2746269407896999e-10,6.377581832240809e-07,0,2
131,01:47:00,1.970454775748866e-11,1.6889970297153528e-12,1.7596599689970513e-12,4.761943663708183e-13,2.0639819261572375e-12,9.980648295606929e-11,4.905518918508519e-07,0,2
132,01:47:30,6.978242981031377e-12,1.1158301759600976e-12,7.1415206678124e-13,2.645148691134262e-13,8.463556490172851e-13,1.031323796936077e-10,4.929956392699122e-07,0,2
133,01:48:00,1.3194036537940165e-11,1.459382747579379e-12,1.839617109225298e-12,3.336555561519366e-13,9.016658511225182e-13,9.321690400902856e-11,5.079717723331233e-07,0,2
134,01:48:30,7.839076666722255e-12,7.260339098369478e-13,5.003417643264617e-13,2.8678674391877243e-13,1.3698940846074517e-12,9.537871753664866e-11,4.001109471226503e-07,0,2
135,01:49:00,1.5277008648894507e-11,2.1827785586826347e-12,1.6677593557966543e-12,3.4423337349404824e-13,1.7805757446457147e-12,1.3099870108130915e-10,4.543742368419876e-07,0,2
136,01:49:30,9.356330581196704e-12,1.2864976134207634e-12,1.0595731773300605e-12,4.2710358951937953e-13,1.6776046716758732e-12,7.693260490913454e-11,5.544850815428788e-07,0,2
137,01:50:00,1.2528194187703796e-11,1.6551571557324016e-12,1.4814185780323455e-12,6.513310219043132e-13,3.9700620761466296e-12,6.882703249249134e-11,3.850609335675905e-07,0,2
138,01:50:30,1.8829316147565603e-11,1.5738170704285332e-12,1.255780244545032e-12,2.9637689048323386e-13,1.5276183090229384e-12,5.1787471592439037e-11,4.501320563489487e-07,0,2
139,01:51:00,1.3315664840482044e-11,2.0093440022377464e-12,2.0660524160879555e-12,4.829559150872739e-13,2.306006831238882e-12,8.56724061215485e-11,4.094001664328097e-07,0,2
140,01:51:30,1.0526715741424714e-11,1.0465250046198465e-12,9.098111198103548e-13,3.5100939352628257e-13,1.55926545925108e-12,6.156310329732349e-11,3.77614565988342e-07,0,2
141,01:52:00,1.2615620159912704e-11,1.7008921123517483e-12,1.1518179455907907e-12,6.982602860789089e-13,4.977401923430982e-12,6.343489363513978e-11,3.502627846354209e-07,0,2
142,01:52:30,1.0810537597362765e-11,1.4688900622493045e-12,1.3378244177633868e-12,5.083966710385112e-13,3.570594349001284e-12,5.254784215244475e-11,3.697781759831772e-07,0,2
143,01:53:00,2.15191775317165e-11,2.4119262044811533e-12,1.649760292933838e-12,5.799483298320165e-13,4.261681466962933e-12,4.937807019690172e-11,3.5286679222848123e-07,0,2
144,01:53:30,1.4422862501865073e-11,2.4330295972770446e-12,1.1475167295508186e-12,3.4643574836273856e-13,2.363834845231851e-12,5.547676837082657e-11,3.769219040145142e-07,0,2
145,01:54:00,1.5978341783014245e-11,2.538429067853442e-12,2.1315983515946816e-12,8.01074144671742e-13,6.3628687738730064e-12,6.244257287573963e-11,3.8753888061764356e-07,0,2
146,01:54:30,2.6608964388524807e-11,2.9536465181427713e-12,1.5737706990143067e-12,3.333146581626078e-13,2.2231479872121693e-12,7.130254689882088e-11,3.8135351761109886e-07,0,2
147,01:55:00,3.9534062350389356e-11,3.035010993342826e-12,1.9081611945542687e-12,2.8625033717764756e-13,1.416735247584313e-12,8.007206327120389e-11,4.4457475017581444e-07,0,2
148,01:55:30,1.9963236032247838e-11,1.9572708563139818e-12,9.982514452968218e-13,4.586337584155468e-13,3.1896142046257513e-12,7.941410000571887e-11,3.9521465490042784e-07,0,2
149,01:56:00,2.181368927257827e-11,3.1303172317189235e-12,1.6372367593307073e-12,4.759406151544593e-13,3.5728087443271102e-12,6.662413563140373e-11,3.3943210668263294e-07,0,2
150,01:56:30,2.2854193419227084e-11,2.847991975934878e-12,1.9863495137175966e-12,4.331740143238551e-13,3.3403725330032132e-12,5.980511857155678e-11,4.1080970669593874e-07,0,2
