index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
13,23:37:00,4.626884819742887e-12,3.0895850616504846e-13,1.299637593058795e-13,6.684852310133154e-14,1.2467413237851644e-13,1.1499017701286017e-09,3.2973105993262828e-06,1
14,23:37:30,6.20479270298995e-12,4.551190367175006e-13,1.8922797681350513e-13,8.87247043886471e-14,1.9767359378828925e-13,2.8791121391971207e-10,2.925646458962266e-06,1
15,23:38:00,9.017033723206431e-12,4.651316514098032e-13,2.2443104434335018e-13,8.53363767389584e-14,1.424510501182636e-13,7.071869499611099e-10,3.0814985540667162e-06,1
16,23:38:30,7.511615202182896e-12,1.0318764645059833e-12,2.6756007989271553e-13,6.412431755841703e-14,2.3134632148810703e-13,2.867781453035806e-10,1.1655025919696355e-06,1
17,23:39:00,1.2187135800267864e-11,1.0087493844075804e-12,2.783482735872621e-13,6.99086178327954e-14,3.0333876531246825e-13,1.3812288593379162e-10,4.4683266858417065e-07,1
18,23:39:30,6.83959150524981e-12,4.838186326653483e-13,3.8842384932664795e-13,6.690009549787217e-14,2.7453997631942476e-13,2.3605045760527967e-10,4.752055854628932e-07,1
19,23:40:00,7.564801606558328e-12,7.306271501281711e-13,3.0217675555409223e-13,7.581873092474039e-14,2.534521544770415e-13,1.4370268299489085e-10,4.418485447309537e-07,1
20,23:40:30,8.16653543611589e-12,1.362705919326114e-12,2.8221693324911816e-13,7.304744361687126e-14,2.1959344995954628e-13,1.2867196937675117e-10,4.6468068494168157e-07,1
21,23:41:00,6.624567886496046e-12,6.523165807914102e-13,2.2876161377036817e-13,5.4506439728854254e-14,8.482913774284646e-14,9.786363847008995e-11,4.740656934543636e-07,1
22,23:41:30,5.651852877881722e-12,5.122882083437053e-13,5.923987617323809e-13,1.336025757674998e-13,3.9739607831065243e-13,1.3959765843307973e-10,7.796025903169158e-07,1
23,23:42:00,6.878203809304752e-12,6.696839216262451e-13,5.261099600048299e-13,1.081607703255453e-13,3.0314053631343735e-13,2.011580604036311e-10,6.488778641854312e-07,1
24,23:42:30,4.141707501089453e-12,5.849519898225608e-13,2.746674954352594e-13,6.779840978499134e-14,1.73873792515247e-13,2.9526567182206325e-10,6.372191969657757e-07,1
25,23:43:00,3.789342790449864e-12,3.647051596246079e-13,4.51118845331421e-13,1.5827957376532473e-13,5.093510248624438e-13,1.2347007273622645e-10,1.6454577660335125e-06,1
26,23:43:30,3.105783536135634e-12,2.6121391203283157e-13,1.7519134652851856e-13,1.3065795159769e-13,2.110998996902207e-13,1.0948493228615915e-09,3.1041937642781424e-06,1
27,23:44:00,2.884340655218459e-11,5.573060414954044e-13,3.665429204881851e-13,2.695587806354368e-13,2.796816557993387e-13,5.314914079163084e-10,3.2670990912553133e-06,1
28,23:44:30,1.0578866530772459e-11,3.0356082350482635e-13,2.8975858822216973e-13,8.4717313936328e-14,1.942899690132454e-13,4.784363807646002e-10,3.2992230226338737e-06,1
29,23:45:00,4.418519070988263e-12,4.604683734791708e-13,3.22546864490894e-13,1.04572892508019e-13,4.4798258523597693e-13,2.8359658519269753e-10,3.257323110943749e-06,2
30,23:45:30,5.105410943858304e-12,5.664234987404552e-13,2.555585175681125e-13,6.909680486900252e-14,1.8511192807191835e-13,7.69579503765997e-10,3.139138106466321e-06,2
31,23:46:00,3.700363860604296e-12,4.5310845928667544e-13,3.77375678255778e-13,8.391474656722674e-14,2.1175677298499568e-13,3.19510931417001e-10,3.0372031484020254e-06,2
32,23:46:30,7.080845824610849e-12,6.604264352706275e-13,2.934828847428072e-13,6.957957600914117e-14,2.0953124246910017e-13,1.5332020387108823e-10,2.7702056174321707e-06,2
33,23:47:00,9.319314889551714e-12,7.331483139002318e-13,3.8343363074177884e-13,8.864972070834707e-14,3.1568303193956667e-13,2.3579217661577665e-10,2.2625763641450116e-06,2
34,23:47:30,4.560135693575621e-12,3.728094052866623e-13,2.8359946825215705e-13,9.020403006824926e-14,4.100769416668727e-13,3.855774704998039e-10,1.6950932513364297e-06,2
35,23:48:00,7.193295754883122e-12,7.662652802623079e-13,2.7785806186001563e-13,8.044814574281198e-14,2.855709784813054e-13,8.858812464678029e-11,1.1916811288772408e-06,2
36,23:48:30,7.487942940207618e-12,5.890070457223447e-13,2.498726088461939e-13,6.109723275264542e-14,1.4843739005461063e-13,3.103267743584138e-10,1.1338421852341103e-06,2
37,23:49:00,6.905852173177808e-12,1.0389419486333643e-12,3.990536772102313e-13,8.457057205167117e-14,2.552890291969833e-13,1.065152606791972e-10,1.1419689213120442e-06,2
38,23:49:30,6.69442971761477e-12,6.071632988417806e-13,5.263339198785976e-13,8.330350374218839e-14,3.0973637425254324e-13,2.747548090995392e-10,1.200353662501525e-06,2
39,23:50:00,9.624063542975307e-12,4.796183524424025e-13,2.6337585490116257e-13,7.399841766347566e-14,2.6982649083440707e-13,5.047150925388313e-10,1.1857205655474646e-06,2
40,23:50:30,7.98931255637687e-12,7.863800143806497e-13,3.569246469495826e-13,6.595102562648805e-14,2.0152163756687892e-13,2.138246495094378e-10,1.1057380506123913e-06,2
41,23:51:00,7.614013034656556e-12,6.171322607543144e-13,2.9778270335836683e-13,8.725783495208025e-14,3.17022035084706e-13,3.02409889931937e-10,1.0841407541348258e-06,2
42,23:51:30,6.422559368485769e-12,1.0109817156581687e-12,4.3045176271614007e-13,6.96020888718521e-14,2.354637838171451e-13,1.2882240408251374e-10,1.0871563956713173e-06,2
43,23:52:00,5.9165532829731016e-12,6.044593615236651e-13,3.050701644623761e-13,7.635230101583727e-14,2.625936566724649e-13,1.355089273687409e-10,1.2121915951363307e-06,2
44,23:52:30,1.3334798233136354e-11,5.8507781715904e-13,2.3264725618751843e-13,5.608250661632448e-14,1.7047401522295132e-13,1.2064299335251155e-10,9.778395645430397e-07,2
45,23:53:00,3.836302221987234e-12,7.328249317572545e-13,5.960219741619479e-13,1.204921697888713e-13,4.5453661764149494e-13,1.6529445240390538e-10,1.623659136818495e-06,2
46,23:53:30,6.727976401170392e-12,8.057085326889008e-13,2.509701511464938e-13,5.900210914480131e-14,1.7033643884864826e-13,1.1373485551766425e-10,1.1605966116768105e-06,2
47,23:54:00,8.149667870722344e-12,7.01822004209823e-13,2.8494654468541484e-13,7.795741713163081e-14,3.320781565310008e-13,8.990084111829847e-11,8.603976560629673e-07,2
48,23:54:30,6.944585270852131e-12,6.990404118712913e-13,1.946727510450714e-13,5.694082348134566e-14,1.7039286488455868e-13,1.8361512890914052e-10,7.540069477691093e-07,2
49,23:55:00,7.2252788034810335e-12,6.646793729264682e-13,9.09505196983954e-13,1.5512327580543773e-13,7.057681148532257e-13,1.9700589422306305e-10,1.121903034303467e-06,2
50,23:55:30,9.873446375671361e-12,6.532574112114212e-13,4.589798842421986e-13,2.532571193542303e-13,4.383341161572647e-13,6.005593361136917e-10,2.526042913099188e-06,2
51,23:56:00,4.275992525185646e-12,3.283534722987041e-13,3.747710014456787e-13,2.5660441323373203e-13,2.6917917841608013e-13,4.2184631178258575e-10,3.3286594518551115e-06,1
52,23:56:30,1.5880615242633289e-12,1.99773664781452e-13,2.281739027779662e-13,7.114581671611556e-14,8.961699756311758e-14,1.4071362681198684e-09,3.350645973594133e-06,2
53,23:57:00,4.2831833029850745e-12,3.2051205390049504e-13,2.766997515640747e-13,1.2505117494629352e-13,2.178367924874306e-13,8.797313313453093e-10,3.351696714278913e-06,2
54,23:57:30,3.3115843099595312e-12,2.743054368014089e-13,1.9630828646701574e-13,8.084829522737728e-14,1.2361736719948758e-13,5.851106648364692e-10,3.3334054191760753e-06,2
55,23:58:00,3.903428363011386e-12,2.941396345428317e-13,1.9666878899360202e-13,8.184429913296034e-14,1.59533326656389e-13,3.766508974625522e-10,3.3189062842624964e-06,2
56,23:58:30,3.120865234496925e-12,3.325939746033984e-13,2.313359273340856e-13,8.300817788811853e-14,1.076317395131691e-13,8.944969049511464e-10,3.313595159367394e-06,2
57,23:59:00,1.0555621666330059e-11,4.933991637795804e-13,2.072546998607542e-13,7.531194951817745e-14,1.454213203587269e-13,6.789935857887026e-10,3.3075704004731523e-06,2
58,23:59:30,4.2522858692695224e-12,3.515543289819827e-13,4.1537009705909366e-13,5.342048219805632e-14,8.901304274249152e-14,2.9928103775918846e-10,3.2226052781864368e-06,2
59,00:00:00,7.66458079505516e-12,5.391273028140796e-13,3.391849197524767e-13,9.547745232418536e-14,3.4441209578654163e-13,2.054089566878202e-10,3.0196623309459795e-06,2
60,00:00:30,4.949353200781842e-12,6.62517880184477e-13,2.8838161357508655e-13,7.383383731180137e-14,2.375135597187209e-13,3.5718678633134604e-10,2.1186928905958847e-06,2
61,00:01:00,6.467868132650979e-12,4.900152784938317e-13,3.3797880078649377e-13,5.765864955195944e-14,1.6479708981140592e-13,1.139649751939603e-10,1.9130066144096304e-06,2
62,00:01:30,6.014561787404663e-12,7.261876837465313e-13,4.151961752679858e-13,8.038469297817063e-14,2.8608055036222574e-13,1.4861929903448618e-10,2.002423905741172e-06,2
63,00:02:00,5.930968989955867e-12,4.691220709421057e-13,2.226673036943654e-13,5.960599119814596e-14,1.5626278663428107e-13,1.7340275396172254e-10,1.7219964923043692e-06,2
64,00:02:30,8.587225972968335e-12,8.351797054846901e-13,3.6829519359782735e-13,9.070548386835394e-14,4.163953154917693e-13,8.473863672474101e-11,7.859611482841149e-07,2
65,00:03:00,8.377737220188745e-12,6.748844169148118e-13,3.0337930670395966e-13,7.117266376115665e-14,2.8570118152719836e-13,9.944171509341628e-11,5.866008883334244e-07,2
66,00:03:30,8.768340542171544e-12,8.909495026814923e-13,4.210530902949833e-13,7.69045041159197e-14,3.183663657329003e-13,1.0100213450853433e-10,6.195481444093105e-07,2
67,00:04:00,6.272535364825535e-12,6.231615033818244e-13,2.3010605888401814e-13,5.15668075984152e-14,1.4842467396296331e-13,7.516281493581767e-11,6.332283131239131e-07,2
68,00:04:30,8.536133031066005e-12,7.840134500105308e-13,3.154283748482881e-13,1.0424863323303555e-13,5.150419131197571e-13,9.293036798117956e-11,5.236043288264315e-07,2
69,00:05:00,8.483338138317209e-12,8.567481717373553e-13,2.336667223757251e-13,5.745233148986662e-14,2.0819024962346772e-13,1.8772259590133444e-10,5.858249095999802e-07,2
70,00:05:30,8.98287033681583e-12,5.6749249194092e-13,3.520722273085329e-13,5.015076994762882e-14,1.3609691457521597e-13,1.3498571287245978e-10,5.731143645926433e-07,2
71,00:06:00,7.855821330291172e-12,1.214877077584444e-12,2.885171467673476e-13,6.137621867175392e-14,2.475637027982878e-13,8.399682896530955e-11,5.195374603062752e-07,2
72,00:06:30,7.018986438460432e-12,5.667877917237776e-13,3.3756986770276377e-13,7.725143594802537e-14,2.521601101905555e-13,1.1704094055170022e-10,5.342661426849466e-07,2
73,00:07:00,1.784237156099265e-11,9.992501309758808e-13,2.8622850403924796e-13,6.540000269294817e-14,2.974213643286301e-13,6.781426061955152e-11,4.847922471108431e-07,2
74,00:07:30,9.602057405420713e-12,9.977191035948997e-13,3.346482062618076e-13,7.087235800374332e-14,3.180293317096928e-13,1.0104193960254694e-10,5.325440243533242e-07,2
75,00:08:00,1.4558800856111883e-11,5.955678532605994e-13,2.481201727701605e-13,4.805542104225491e-14,1.567170555117895e-13,1.0892279672610512e-10,5.327678566650791e-07,2
76,00:08:30,8.474488836719816e-12,7.203768599553156e-13,4.707772191510097e-13,4.9838350075921374e-14,1.8348716140026786e-13,1.3852424618025047e-10,5.085687653713749e-07,2
77,00:09:00,1.0540784749312484e-11,1.2447037779917698e-12,4.400845482922352e-13,6.328578060687104e-14,1.826211811129124e-13,9.766099759037273e-11,5.390890582900502e-07,2
78,00:09:30,1.3470329610553467e-11,7.858968255948427e-13,4.56772204675503e-13,7.119167282337505e-14,3.074611909222255e-13,9.83877416037903e-11,5.088963852443618e-07,2
79,00:10:00,9.85089810145305e-12,5.578334307342681e-13,5.245340676642316e-13,5.027999556180701e-14,1.5911127913640116e-13,1.3698658988735332e-10,6.373011350462713e-07,2
80,00:10:30,7.529270059418908e-12,6.092980675284851e-13,3.0024413458921297e-13,5.921381365690108e-14,2.8207909418834613e-13,8.58465459562482e-11,4.888172636244686e-07,2
81,00:11:00,8.84424164121208e-12,7.044969690856342e-13,3.5282881430954836e-13,5.810562219755413e-14,2.379508736502631e-13,1.2246360184124598e-10,6.502873556790829e-07,2
82,00:11:30,6.995794190796363e-12,6.403048262535064e-13,3.6918230875743517e-13,5.0164135711134886e-14,1.4357403713843223e-13,1.0188652651761805e-10,7.112232482264617e-07,2
83,00:12:00,1.1366464286411673e-11,6.349328696127964e-13,2.466864395427237e-13,5.621470503565748e-14,2.2630370186520236e-13,1.2563435217663368e-10,5.09538139667124e-07,2
84,00:12:30,8.616236348103438e-12,6.56980490772778e-13,3.2470095554909536e-13,5.5914765915971734e-14,2.705786581375696e-13,1.1858671502689632e-10,4.964375226914807e-07,2
85,00:13:00,9.351255964723185e-12,8.474602468379669e-13,2.308183896548189e-13,7.995698699923106e-14,3.8760593722506724e-13,6.415146915296356e-11,5.647606698003156e-07,2
86,00:13:30,1.0088945479805236e-11,9.491189581541052e-13,4.1315464982521656e-13,6.115726556346036e-14,2.401248309560484e-13,1.1660479184310208e-10,5.473812653886024e-07,2
87,00:14:00,7.532959517665107e-12,8.393935647093782e-13,7.341648850493002e-13,6.644038823812046e-14,2.5030233684773455e-13,1.7003724929550763e-10,5.064586842686775e-07,2
88,00:14:30,1.0600812016453475e-11,8.265709938289379e-13,2.7050620652285263e-13,1.0733636486690328e-13,5.684498408948896e-13,7.447639442030171e-11,5.25655752447533e-07,2
89,00:15:00,1.1648292591515768e-11,5.526521941175417e-13,3.085038693768301e-13,5.574464580076647e-14,1.494072179162784e-13,1.4461063209521126e-10,5.368071473919568e-07,2
90,00:15:30,5.986691622694298e-12,6.801178139199273e-13,2.9885020234448916e-13,7.560552254399187e-14,3.1192256388595784e-13,1.1490435398783024e-10,5.058049691846047e-07,2
91,00:16:00,1.0830091383451558e-11,8.761939603827278e-13,2.4298038130273313e-13,4.206438588136487e-14,1.611415977597999e-13,1.0224579811043127e-10,4.89723203719513e-07,2
92,00:16:30,9.807625743888848e-12,7.444477765591452e-13,4.817753375984357e-13,6.380590955895235e-14,2.1907196078849775e-13,7.717769953205986e-11,5.167327403817366e-07,2
93,00:17:00,9.86037663630419e-12,5.194643945154466e-13,2.4296725050826397e-13,5.90513569468745e-14,2.1914856689522288e-13,9.876969978097115e-11,5.4008608007815e-07,2
94,00:17:30,1.1849107455298331e-11,6.049890906827382e-13,2.658212881028763e-13,4.4724453739646414e-14,1.1826550948054807e-13,1.036740364124867e-10,4.822237966505521e-07,2
95,00:18:00,1.1000494066826392e-11,8.046465709643401e-13,3.197770163786538e-13,6.753425318185463e-14,2.9680245649419525e-13,1.0099419036989927e-10,4.6717029204588925e-07,2
96,00:18:30,3.338510084462306e-11,1.0383385245861096e-12,2.581015089031142e-13,6.310434714485457e-14,1.9988444533353595e-13,1.11423964897743e-10,4.853066250752727e-07,2
97,00:19:00,1.1476541553848294e-11,1.025023530843318e-12,2.7958954374115705e-13,6.650450000769839e-14,2.698452762611791e-13,1.3092822276600903e-10,5.744733270622263e-07,2
98,00:19:30,1.6673614994076432e-11,9.560088173102124e-13,2.0687175330068506e-13,4.984265895355159e-14,1.686863263357362e-13,1.0494841547486511e-10,5.183586430155872e-07,2
99,00:20:00,9.507521093101259e-12,8.253446147546889e-13,2.619126650949058e-13,6.713286299887962e-14,3.2980324068898636e-13,1.2192253454803573e-10,4.936252164607954e-07,2
100,00:20:30,1.226553340753884e-11,7.527453053968892e-13,2.1880712194096903e-13,6.310944733502529e-14,2.8258856632958677e-13,1.1050430887228685e-10,4.81934813100407e-07,2
101,00:21:00,1.0009996649886432e-11,8.778264818306005e-13,2.659701532608369e-13,4.85471487995066e-14,1.4911758630575475e-13,1.6233908939832667e-10,5.260395462793083e-07,2
102,00:21:30,1.2865624057143778e-11,1.0427059975066335e-12,3.108282792704099e-13,5.690129054747995e-14,2.274117323406005e-13,2.409524182209744e-10,4.941751598207912e-07,2
103,00:22:00,1.245343155320758e-11,6.289070605778166e-13,4.510324482784527e-13,6.658377710067847e-14,1.9451351492222208e-13,1.333369522551833e-10,5.429696653711248e-07,2
104,00:22:30,8.510319613714839e-12,8.434785565348516e-13,2.6608960949098775e-13,6.209110557031973e-14,3.092903461578287e-13,1.4271583702587208e-10,4.963879527477317e-07,2
105,00:23:00,7.144858038846971e-12,8.482764869178493e-13,3.3914841412393484e-13,4.490938342288023e-14,1.3638801073233177e-13,1.0532393235327635e-10,5.125981275382097e-07,2
106,00:23:30,1.1144991942071315e-11,7.104268980852019e-13,8.145724695519605e-13,7.13103013590313e-14,2.479048594420439e-13,1.8619930335651e-10,7.914838822892645e-07,2
107,00:24:00,5.598903554752174e-12,6.228155319116288e-13,2.9635547359472144e-13,7.775663539408637e-14,1.5975097332925062e-13,5.211913334535535e-10,9.707782016603925e-07,2
108,00:24:30,3.270033333457282e-11,5.076078051579661e-13,5.106865889341808e-13,3.137959435014749e-13,4.3044547516157796e-13,5.218802606979818e-10,3.1942683944363757e-06,1
109,00:25:00,8.235619772464743e-12,4.440115411230291e-13,4.144210486301018e-13,2.1238361721071994e-13,2.975929714727544e-13,7.81460140132117e-10,3.29131626937821e-06,0
110,00:25:30,2.5450691691555195e-11,9.829688102221362e-13,5.785640666411711e-13,5.116320063420259e-13,4.396219400919842e-13,1.4519386862923693e-09,3.2758407355649664e-06,0
111,00:26:00,7.83280426793825e-11,1.3965200735806322e-12,1.0225429576795263e-12,1.6288937674926238e-12,2.2543384649874155e-12,6.321698261996113e-09,3.2792203397814307e-06,0
112,00:26:30,5.8082055954856766e-12,5.465751506202924e-13,4.940818611077577e-13,3.9054635053845954e-13,3.769809524441912e-13,1.238041572772919e-09,3.0617483669404727e-06,0
113,00:27:00,4.803679727451632e-12,3.5767369309984426e-13,3.23032129875302e-13,1.555387990062455e-13,1.380956394466538e-13,5.972203244374673e-10,2.638681451882421e-06,0
114,00:27:30,3.977608442774102e-12,2.560099976859411e-13,3.076464206890814e-13,1.1669136312907907e-13,1.3700240735838095e-13,1.1251398710549718e-09,2.953675406667455e-06,1
115,00:28:00,1.911507073088247e-12,2.0033077796840155e-13,1.976515182954351e-13,5.892653963409968e-14,6.718071224569127e-14,1.7013268811754467e-09,2.282937664283836e-06,1
116,00:28:30,2.2289768361821915e-11,3.335023091348042e-13,3.754086703246445e-13,3.1058122493709234e-13,4.577837220967117e-13,3.0034649363646346e-09,2.7503814948042014e-06,0
117,00:29:00,1.9724102602363413e-12,2.06656183241578e-13,1.4664760565388492e-13,6.10369848519415e-14,1.0539574604065113e-13,7.825785240365361e-10,2.5065340671654976e-06,1
118,00:29:30,2.025786134822352e-12,2.7157325831301226e-13,1.530284936823811e-13,5.583290335089153e-14,1.1776343766167045e-13,9.026721925920423e-10,2.488351304826344e-06,1
119,00:30:00,2.4659946984676644e-12,3.2794220189764555e-13,2.1165534336648856e-13,6.58253931900275e-14,1.5373779826393248e-13,4.2004086517086714e-10,2.2257233338668933e-06,1
120,00:30:30,4.22230776452575e-12,3.555788287746291e-13,4.085996458498961e-13,7.265692746492074e-14,2.1959150700050486e-13,3.7377665219784545e-10,1.903419231563403e-06,2
121,00:31:00,4.55248872434127e-12,4.637934840071603e-13,2.2589251633403436e-13,4.831950123919594e-14,9.307822299973059e-14,1.8713627699102215e-10,1.6269353305343076e-06,2
122,00:31:30,4.375431846466668e-12,5.061693584372656e-13,3.091624714461078e-13,5.3418958828586337e-14,1.6161153286009432e-13,2.666967002868145e-10,8.465653124684797e-07,2
123,00:32:00,8.785197529617276e-12,5.916676659288567e-13,2.425948704481122e-13,6.939041964887485e-14,2.240478339085902e-13,3.6373622279601677e-10,8.606257339712006e-07,2
124,00:32:30,5.306746172511293e-12,4.855688433454454e-13,3.28928855879734e-13,7.939651067918268e-14,2.0371080410432614e-13,2.288210942259313e-09,1.3803902878004338e-06,2
125,00:33:00,9.482747374642236e-12,5.96163928988404e-13,3.966694834310978e-13,1.3828661353085776e-13,3.3350669551474275e-13,2.0647371827803702e-09,1.3985081918158348e-06,1
126,00:33:30,5.733646826801836e-12,5.015062007380646e-13,1.8943972518574104e-13,4.486364955646693e-14,1.2375316973796048e-13,2.068618399141259e-10,3.729608922957761e-07,2
127,00:34:00,8.582600233957654e-12,7.167222410895968e-13,3.6378564790326403e-13,5.432470656765941e-14,2.2136669153515053e-13,1.071107335456161e-10,4.428665390214866e-07,2
128,00:34:30,7.086800025497441e-12,7.635503651110284e-13,3.5419680731328965e-13,6.967792792431072e-14,2.891991886264906e-13,1.1065863022458223e-10,3.3491208419406347e-07,2
129,00:35:00,4.0533230579172474e-12,6.090186201758427e-13,2.773297962590546e-13,5.253174957508178e-14,1.7036718686138996e-13,1.0020539849184879e-10,6.317345297481731e-07,2
130,00:35:30,4.8924377805046055e-12,5.513818795835489e-13,2.728669183104115e-13,5.3925455656744647e-14,1.45150718694988e-13,1.5055029643628654e-10,6.533534669059593e-07,2
131,00:36:00,9.770820719061053e-12,5.490551545072473e-13,4.154191669538428e-13,5.552549144774794e-14,2.0428898544330798e-13,9.494619805916564e-11,4.767392622948861e-07,2
132,00:36:30,7.079832492765913e-12,5.737239201497736e-13,2.3333804243536744e-13,5.6135917141093255e-14,2.302057155214377e-13,1.774074935328642e-09,9.051978766845337e-07,2
133,00:37:00,2.2300981647129957e-11,1.0168587003756182e-12,6.918469795746733e-13,5.317355178181411e-13,5.56625169712136e-13,3.0730103882442473e-09,1.96899527838787e-06,1
134,00:37:30,4.3463171787348e-12,3.5655861712607225e-13,1.855029272303701e-13,4.989162118547003e-14,7.551742400232704e-14,2.1369280828407733e-10,6.152263143354819e-07,1
135,00:38:00,4.4473964384272175e-12,5.535880250606102e-13,4.0126582691389205e-13,5.43558240475368e-14,2.2126446457051457e-13,1.362484783796315e-10,5.650355669355542e-07,2
136,00:38:30,5.010793121818063e-12,6.510042653060631e-13,2.5107953108149023e-13,6.036230462706655e-14,2.663682309758228e-13,1.235753703551399e-10,5.747699808384632e-07,2
137,00:39:00,5.984001460984348e-12,3.88627884898787e-13,4.848029871649928e-13,7.817021616205703e-14,2.1203671277493943e-13,1.990186458201857e-09,1.3979982494075496e-06,2
138,00:39:30,6.56885675005918e-12,5.291328418528232e-13,2.490585196256608e-13,5.14637877244562e-14,1.414215581361615e-13,1.3337939277135072e-10,7.417956163970378e-07,2
139,00:40:00,9.429477284338526e-12,5.125237076175812e-13,5.602636824405668e-13,9.540148976128698e-14,2.9501782523814385e-13,1.6389120146506416e-09,1.3502610538240534e-06,2
140,00:40:30,5.915924829079146e-12,5.356900145081984e-13,3.3126120576354963e-13,4.9741917691212654e-14,1.7653593308226912e-13,1.0789567960694047e-10,5.26283159409829e-07,2
141,00:41:00,3.353785711256514e-11,7.884021820009707e-13,1.0996428480892118e-12,9.395170602990224e-13,9.732400522908767e-13,3.1060730886942426e-09,2.307480243629079e-06,1
142,00:41:30,8.14005267687368e-12,5.782010330144731e-13,2.580195542547819e-13,7.436789631801505e-14,1.0018640398713045e-13,8.371392220645863e-10,1.4474769692055176e-06,1
143,00:42:00,1.9752432500337388e-11,7.272514050444393e-13,3.631879203079316e-13,2.905591686024377e-13,5.596912552414786e-13,3.4151261252442747e-09,3.0846421586886953e-06,1
144,00:42:30,6.078656922837627e-12,6.826754948368151e-13,5.122312035055543e-13,4.746575154374059e-13,5.000335103890024e-13,1.6970944779082133e-09,3.1002608193334206e-06,1
145,00:43:00,4.841600552628946e-12,2.1139729292382296e-13,1.2608710828395096e-13,6.280714497550208e-14,1.2205729948831063e-13,1.4120138553126954e-09,3.1291725987392852e-06,1
146,00:43:30,1.5939049151264444e-12,1.9966350254775714e-13,1.7250098617789842e-13,7.540488863157743e-14,1.2031597712864286e-13,3.3904897405072594e-10,3.1303748692670237e-06,1
147,00:44:00,3.715196140893129e-12,3.479441136459092e-13,3.1123547747290184e-13,8.52710988157474e-14,2.3670393544148475e-13,2.9102421602400256e-10,3.049951557495247e-06,1
148,00:44:30,1.8933289744906397e-11,5.619749768497326e-13,4.893556544955432e-13,3.4227489257917397e-13,4.2292321165802123e-13,2.132891687677602e-09,2.7639637586697466e-06,2
149,00:45:00,1.1164819980821165e-11,4.797305790292711e-13,3.9384701139648086e-13,5.352151479292805e-14,1.8864364424472211e-13,1.1393138632981791e-10,2.14614948551322e-06,1
150,00:45:30,1.8608093551345536e-11,4.929471978648053e-13,4.056971110666103e-13,1.5138227337007398e-13,2.603853904223419e-13,9.951045084913388e-10,2.121258684250215e-06,1
151,00:46:00,5.626759274325078e-12,6.24138813927309e-13,4.3894139831060507e-13,9.71295831130005e-14,3.2387543776998437e-13,2.019080087320223e-10,1.2013130265092304e-06,1
152,00:46:30,6.67130392264166e-12,6.570229247785056e-13,3.3165091692592733e-13,5.213619455656062e-14,1.367524183542342e-13,1.0474605004004557e-10,7.493448234074628e-07,2
153,00:47:00,7.252216359282907e-12,5.239272581693535e-13,1.7260448183236832e-13,5.251957779404882e-14,1.8545942881589836e-13,7.604741349851735e-11,5.647648827162079e-07,2
154,00:47:30,9.829175858183917e-12,7.945529197613549e-13,2.7719336974179584e-13,4.8434343454333706e-14,1.7840915318570032e-13,7.74345484485532e-11,3.9592831770555114e-07,2
