index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
22,23:30:30,3.3993119237948474e-12,9.257902398020153e-13,1.4685239916306497e-12,4.579531006455971e-13,6.208806555760084e-13,1.7032796561006297e-09,3.362904240777995e-06,1
23,23:31:00,3.121350141612622e-12,1.0104932563146905e-12,1.9572218649930483e-12,5.655536342233448e-13,7.541707376015726e-13,1.2801776465709735e-09,3.4313851057951284e-06,1
24,23:31:30,5.47388439322496e-12,6.246253638609241e-13,1.830912604107359e-12,5.059547053329391e-13,7.067091805699758e-13,3.294145037482226e-09,3.4415082114091544e-06,1
25,23:32:00,4.9268840795458725e-11,1.020370781620984e-12,1.5742955859028933e-12,5.983931248406215e-13,7.010387949276761e-13,8.31883340094394e-10,3.365989357993814e-06,1
26,23:32:30,5.1644801317029566e-11,1.3655230998177755e-12,1.2099791248946207e-12,9.004738402124005e-13,5.610015548829673e-13,1.7049236225209687e-09,3.368363412684958e-06,0
27,23:33:00,1.0777355700097183e-11,7.431266732425197e-13,9.18716500534221e-13,4.931826572422183e-13,5.909114188418037e-13,1.4062715566027048e-09,2.3074739586944596e-06,0
28,23:33:30,2.2984658786331124e-11,9.4487535870507e-13,1.4157805042047092e-12,4.5308631390671755e-13,5.977261762555052e-13,1.5324326923107905e-09,2.336243914268663e-06,0
29,23:34:00,5.758668590671604e-12,7.963863403736538e-13,1.5462638911495563e-12,4.428801164916273e-13,8.226211854826404e-13,3.982488751390962e-09,1.6973479280343479e-06,1
30,23:34:30,1.0786621317264074e-11,1.491640145018958e-12,1.8181297195745954e-12,6.28748465552786e-13,6.187243740824401e-13,1.658095758441048e-09,2.049654705037539e-06,1
31,23:35:00,8.082187705742141e-12,1.0986982982056562e-12,1.0839492584293816e-12,5.397637437023458e-13,8.542608327981526e-13,1.8681886700858957e-09,2.12328983286477e-06,1
32,23:35:30,5.890178351700409e-12,1.2903866653616184e-12,1.0650520749769938e-12,4.590526645657697e-13,4.749937938577335e-13,2.0498590800409465e-09,1.5531595322556542e-06,1
33,23:36:00,6.372226856825226e-12,9.298863222356105e-13,1.4391539494960388e-12,4.907651902426043e-13,7.342305334476114e-13,2.106123326959856e-09,1.7389167198168694e-06,1
34,23:36:30,5.680260412547596e-12,7.931355808536031e-13,8.918125204320349e-13,3.488610926399756e-13,4.065598744604262e-13,2.645891206101662e-09,2.0380920533101334e-06,1
35,23:37:00,1.994059289360797e-11,1.4940876118838066e-12,1.2397461890933137e-12,4.857493294731671e-13,7.14162927803917e-13,1.5040259776482913e-09,2.1870330087875957e-06,1
36,23:37:30,1.5930252463407194e-11,1.211664986891329e-12,7.351336538745202e-13,2.9670236120034647e-13,5.729918737763401e-13,2.9653746914070996e-09,2.0379914278767208e-06,1
37,23:38:00,2.1196332195308197e-11,2.234205643880166e-12,9.116225497143375e-13,2.8384790247534616e-13,7.632035512630611e-13,1.2514093366123243e-09,2.089470791548971e-06,1
38,23:38:30,2.750463652881255e-11,1.9951523654319067e-12,6.375203182155897e-13,2.356000138206377e-13,5.95083393404233e-13,1.3650813759894745e-09,2.0214377300794094e-06,1
39,23:39:00,2.84053432421999e-11,1.4674545776539496e-12,7.044768697755921e-13,1.7724932906791125e-13,2.943831312163194e-13,5.441809988421571e-10,1.8976720572413356e-06,1
40,23:39:30,3.215294606401863e-11,1.7016346323393108e-12,8.353488103578276e-13,2.4690353922633867e-13,5.75830286358007e-13,4.659471066433364e-10,2.2601453743778e-06,1
41,23:40:00,2.626726023574526e-11,1.1673740208230744e-12,7.205834637841925e-13,1.9477388403593333e-13,4.587821785256849e-13,2.928194070130687e-10,2.262341197071127e-06,1
42,23:40:30,1.84487738397545e-11,1.938537435231543e-12,9.476395402275315e-13,2.0567963675290978e-13,3.3684465640607043e-13,2.6496439599212417e-10,2.365883477868185e-06,1
43,23:41:00,1.5759661846221283e-11,1.3335874644629149e-12,5.346375291032193e-13,1.8700198540340254e-13,6.107179889826587e-13,1.8843819200714432e-10,2.154586075083545e-06,1
44,23:41:30,2.2177860524545742e-11,1.7875239097708645e-12,7.023987556361123e-13,1.5461809838832735e-13,4.1399620060786484e-13,1.3776732317967228e-10,1.9410862187962848e-06,1
45,23:42:00,1.7879649178239878e-11,1.3273876741878986e-12,8.699498411514123e-13,1.8907763078814878e-13,5.516187572237411e-13,1.2071793471472735e-10,1.960334798113701e-06,1
46,23:42:30,2.7016742665690598e-11,2.0178990980737686e-12,7.388735003268384e-13,2.567415510730919e-13,8.131282923303965e-13,1.9610633268719145e-10,2.0750013443028095e-06,1
47,23:43:00,1.4892983504006e-11,2.0442353978640847e-12,1.3525577344246551e-12,3.232557976645558e-13,6.286423213660482e-13,5.077185550253136e-10,2.597228066256075e-06,1
48,23:43:30,2.130926075665135e-11,1.6675670942713916e-12,6.786103686503503e-13,1.9763694342936177e-13,4.779750531781366e-13,4.95757190757936e-10,2.303747764937078e-06,2
49,23:44:00,2.9042650389501345e-11,2.2138107140362984e-12,6.240900571844672e-13,2.1473302059045888e-13,4.4877833409596254e-13,3.592720608233171e-10,2.288608678120517e-06,2
50,23:44:30,1.553534152074614e-11,1.3835813797088923e-12,6.233641869331166e-13,1.9142805858312586e-13,5.072879614955157e-13,1.662616552886954e-10,2.207096283546524e-06,2
51,23:45:00,1.747784597374528e-11,1.891107433259882e-12,6.236099667556956e-13,1.4439841775704318e-13,3.2508533162933255e-13,1.8111048739593332e-10,2.194735037288701e-06,2
52,23:45:30,2.8271194153990535e-11,2.469941486320412e-12,1.2724356338616482e-12,2.647857020008942e-13,6.184235506004735e-13,3.17019513736772e-10,2.334444675559909e-06,2
53,23:46:00,1.6999145819798527e-11,1.8003794213461834e-12,6.320782885297158e-13,2.0570728418057725e-13,5.993497487855055e-13,1.4806189371676594e-10,2.0902078216890475e-06,2
54,23:46:30,3.3231972716397966e-11,1.9048153791370377e-12,6.994898297634199e-13,1.7799005475258753e-13,5.884899149589989e-13,1.76622260777597e-10,2.1112948831587685e-06,2
55,23:47:00,3.471119155114047e-11,2.06748295680323e-12,1.0886728266186126e-12,2.6255881627900484e-13,7.149299398391768e-13,3.0505406932276023e-10,2.2632353020310596e-06,2
56,23:47:30,1.9296893866890097e-11,1.401984115534838e-12,5.870425537451239e-13,1.7625077458825096e-13,4.0100758619305973e-13,2.7698587077044434e-10,2.3061270854633153e-06,2
57,23:48:00,1.3970157623829888e-11,1.960076141294995e-12,6.48423082720198e-13,1.9702219683023613e-13,7.146783081666009e-13,1.3191307023728903e-10,2.0636563189095423e-06,2
58,23:48:30,1.8403379338958596e-11,1.6570709957810437e-12,8.018668304985314e-13,2.0065859958025158e-13,7.875914922869402e-13,1.492805758770569e-10,2.1472831718476803e-06,2
59,23:49:00,1.9410210038267294e-11,1.50750106190121e-12,5.465408277646966e-13,1.6460184287139722e-13,6.537323826224597e-13,1.1695624756891137e-10,1.9371291803014277e-06,2
60,23:49:30,3.150827877601822e-11,2.72612562931097e-12,6.654145470812217e-13,1.9018083181850909e-13,4.85419711204637e-13,4.130326157391962e-10,2.1199382093149165e-06,2
61,23:50:00,1.4021382824255208e-11,1.2406402630001607e-12,5.532253726501527e-13,1.5567242985698776e-13,4.673751975225274e-13,2.1570672616513834e-10,2.1739728987563314e-06,2
62,23:50:30,2.4496788981124434e-11,1.744624361123329e-12,6.613198312919751e-13,1.3753040884245096e-13,3.7784915414319256e-13,2.19099293729986e-10,2.0478884908278594e-06,2
63,23:51:00,3.7698959913377857e-11,2.3485732000512397e-12,1.2261981336924552e-12,2.857777805543357e-13,7.035979698135695e-13,5.20395465068625e-10,2.0855469336066595e-06,2
64,23:51:30,3.253102042953683e-11,2.323521191012243e-12,8.176003706954779e-13,2.2041750625265767e-13,6.812606202365262e-13,4.2412323094615394e-10,2.022987428026324e-06,2
65,23:52:00,3.678124743243778e-11,2.1547276203955047e-12,1.3546606163636471e-12,2.520406936325611e-13,6.677276059043595e-13,3.22567778427801e-10,2.05751309012121e-06,2
66,23:52:30,1.6577499113372922e-11,1.6505521525975316e-12,6.977090058372134e-13,1.8572777658299866e-13,4.961226073696736e-13,1.0475168612439177e-10,1.8853255711562374e-06,2
67,23:53:00,2.2486672658921047e-11,2.0136036369402886e-12,7.183959116108409e-13,2.0532016743792746e-13,6.240084082721444e-13,2.002725660487237e-10,1.975717927132008e-06,2
68,23:53:30,1.5600202439912967e-11,1.3603276198653145e-12,6.503223459082901e-13,1.646061082224589e-13,4.2628760271492877e-13,1.2776029448627754e-10,1.9373828901086763e-06,2
69,23:54:00,3.056173612919336e-11,2.133455726269171e-12,6.651659080193835e-13,1.353955570848074e-13,3.897839613990658e-13,2.603513800603142e-10,1.4913289657206245e-06,2
70,23:54:30,1.9737922103882295e-11,2.159997477145946e-12,7.142754192674728e-13,2.1192595844616299e-13,5.174362527389496e-13,3.3213879042047047e-10,1.5870707849436357e-06,2
71,23:55:00,1.9648508969652165e-11,1.4640752558434137e-12,7.854339796581358e-13,2.367385790206262e-13,7.161635269238554e-13,1.9031966360257144e-10,1.548047817552018e-06,2
72,23:55:30,1.6965611916407464e-11,1.6941477263889583e-12,5.338454190394213e-13,1.9717291450295984e-13,6.734328172443145e-13,1.303442407505738e-10,1.4594317265415025e-06,2
73,23:56:00,3.478281947595812e-11,1.7875558629330427e-12,4.708325378306771e-13,1.54933875385899e-13,5.496601502218072e-13,1.798723602347923e-10,1.407406593971678e-06,2
74,23:56:30,2.0584571409122355e-11,1.372207380072461e-12,6.019598208102976e-13,1.5895674362838552e-13,6.442593263639798e-13,1.2435924437693132e-10,1.3565461657685296e-06,2
75,23:57:00,4.503947370926325e-11,1.7867142367683274e-12,5.439324099350486e-13,1.2891179066666834e-13,3.580272828963889e-13,1.7664139021299228e-09,1.5685767277258438e-06,2
76,23:57:30,3.653639282366321e-11,2.597126239078862e-12,1.3681582284611017e-12,7.13400016527694e-13,1.2862994451670013e-12,2.191115164888022e-09,3.397842494468698e-06,1
77,23:58:00,9.949246725298758e-12,1.8004116241732955e-12,1.4275077032061168e-12,4.1047282980995967e-13,1.0150582492732048e-12,4.3512307260910153e-10,3.338313851300186e-06,1
78,23:58:30,1.4278678773255055e-11,1.1641523129283689e-12,7.202542692216096e-13,1.966072194537091e-13,5.011815711719654e-13,4.5546566916318596e-10,3.3318392324267445e-06,1
79,23:59:00,2.0537596441724486e-11,2.0934902894731e-12,1.4942438875399496e-12,3.029601806553485e-13,6.524570643858071e-13,3.457362932276919e-10,3.2269274118407217e-06,2
80,23:59:30,2.4831608864259585e-11,1.7500568561844275e-12,6.913458264117179e-13,1.9049169765748373e-13,5.310543104445204e-13,1.7232385133733884e-10,2.5810032862041364e-06,2
81,00:00:00,1.7940195337868326e-11,1.3912761436780332e-12,7.291400357920675e-13,2.0730236628145103e-13,4.800990309161977e-13,1.5142460614342639e-10,2.8035019340873955e-06,2
82,00:00:30,2.9269405155666666e-11,1.9021602427344916e-12,7.078017021186259e-13,1.538008995942852e-13,4.611635165420841e-13,1.3681476438611093e-10,2.7770653195009282e-06,2
83,00:01:00,1.2830339348502896e-11,1.8362039577093726e-12,4.90111311719387e-13,1.0706126466533757e-13,2.6686957969147345e-13,1.3362025292732976e-10,2.2864812982494497e-06,2
84,00:01:30,1.7142983141354505e-11,1.1376697933431726e-12,5.92676523332868e-13,1.6505467945702273e-13,4.737586846681206e-13,1.2947304747433786e-10,1.8014965982301016e-06,2
85,00:02:00,2.7155802265963266e-11,1.1666930768199867e-12,4.877925339753848e-13,1.54585936370737e-13,5.842473914997213e-13,1.627605708728802e-10,1.6669827459178698e-06,2
86,00:02:30,3.43857113957737e-11,1.713420988244684e-12,6.822801535690247e-13,1.3795496010177593e-13,5.123239323942313e-13,2.0373573268812894e-10,1.6365284236720387e-06,2
87,00:03:00,3.26367454481232e-11,1.300661277353124e-12,4.690112495297066e-13,1.1141586363968124e-13,2.640827518583646e-13,1.5173602485431792e-10,1.7024119833987644e-06,2
88,00:03:30,3.765482962043848e-11,1.914086146459635e-12,5.396361687142884e-13,1.7278315192898054e-13,5.148119463069053e-13,2.0128987162294167e-10,1.784576489074433e-06,2
89,00:04:00,4.6443616381917894e-11,1.853213048179165e-12,4.66534760553897e-13,1.1155501054675974e-13,2.865741402428694e-13,2.1349987574690682e-10,1.7852870226743837e-06,2
90,00:04:30,3.257683642541939e-11,1.3833815158958428e-12,6.686811926867351e-13,1.1008265843478321e-13,3.840516021782501e-13,2.263535322520602e-10,1.449955340441483e-06,2
91,00:05:00,3.498253271545964e-11,1.3040369966175985e-12,6.397172462121084e-13,1.3720191322682592e-13,6.189867547223328e-13,2.3559515296680894e-10,1.1951295346722926e-06,2
92,00:05:30,3.9613012065805274e-11,1.9912321182497553e-12,5.00111524685857e-13,1.1465161087310749e-13,3.6014056921910147e-13,1.8846969852655256e-10,1.0888741428674344e-06,2
93,00:06:00,3.304516317207314e-11,1.6986270487059544e-12,4.747718761657324e-13,1.1420101229661862e-13,3.236132196231893e-13,2.5318078610755987e-10,1.1873332531258e-06,2
94,00:06:30,4.317826418444007e-11,1.7503784207854636e-12,6.358469909774934e-13,1.3086995786254943e-13,5.840846666894999e-13,2.5535576564988266e-10,1.1772668540221853e-06,3
95,00:07:00,5.122722181605765e-11,2.096259301966055e-12,4.8615826817912e-13,1.0827839052974104e-13,3.152806372304199e-13,2.386718969215977e-10,1.1486643255362324e-06,2
96,00:07:30,3.500200778227975e-11,1.5786233124395894e-12,4.807701798763919e-13,1.0195343719392988e-13,4.019531861061583e-13,2.48226023788807e-10,6.497857177907814e-07,2
97,00:08:00,4.021273276348898e-11,1.5866457495232127e-12,9.9679936601898e-13,1.8554598859027548e-13,6.020510384238349e-13,2.91006545096327e-10,5.295027222511407e-07,2
98,00:08:30,2.405581078944543e-11,2.2723423578539225e-12,8.807144948068015e-13,2.2623060292372602e-13,5.538152390718467e-13,7.989181907239586e-10,7.366516321779188e-07,2
99,00:09:00,3.4140250300737196e-11,3.1273411164430134e-12,1.0501041205785246e-12,2.792740871942271e-13,6.998986576214689e-13,5.853584902660555e-10,7.919302822707533e-07,2
100,00:09:30,2.57855520243704e-11,2.2569623530460618e-12,7.13247253069072e-13,1.8913198887198467e-13,5.02057645649322e-13,1.92527431712472e-10,7.971827026077172e-07,2
101,00:10:00,1.2827048654534418e-11,2.074333336348449e-12,9.23908926905542e-13,2.006222986506677e-13,3.058097222405987e-13,2.063181220996211e-10,8.44177403334e-07,2
102,00:10:30,1.513874434619021e-11,1.6828286301851138e-12,8.241603984113924e-13,2.0549827766712117e-13,7.567081834555936e-13,1.8389883945476158e-10,9.308625747691715e-07,2
103,00:11:00,1.766487172990759e-11,1.679276697500575e-12,6.162864373007113e-13,1.4542526199691713e-13,3.2510752754136774e-13,1.098325597995838e-10,8.050583547909121e-07,2
104,00:11:30,2.336328092880784e-11,1.7492593050829133e-12,7.161500060500073e-13,1.4166426925117032e-13,4.0426235056750015e-13,2.0771062761023914e-10,8.272469250157629e-07,2
105,00:12:00,2.3001973405668378e-11,1.804236753579624e-12,6.331926614174492e-13,1.5021364238011316e-13,4.583046305964239e-13,2.498967820586177e-10,8.311076856095282e-07,2
106,00:12:30,1.4526368176414191e-11,1.7882970699620996e-12,5.580477495751401e-13,1.2666539622638685e-13,2.985211059750407e-13,1.0488684709161061e-10,9.415868928299574e-07,2
107,00:13:00,2.2544946104626828e-11,2.3323241356613203e-12,7.232050788040827e-13,1.5000738970689267e-13,4.931057803815124e-13,1.4789695153008066e-10,8.890362687849628e-07,2
108,00:13:30,2.6540636082371503e-11,1.4845143907167416e-12,5.393425067570407e-13,1.2794878686135243e-13,4.5815510505695e-13,2.1911180524862416e-10,9.668517799609897e-07,2
109,00:14:00,5.5422611221635306e-11,3.567050249781157e-12,1.0448423200027107e-12,3.912846708942286e-13,9.106458701256387e-13,1.1028525919999068e-09,1.7348619046939688e-06,2
110,00:14:30,2.7801281010207696e-11,1.6170271072618565e-12,3.983925279842404e-13,1.1344832180330575e-13,3.72457614761523e-13,1.4754684133237585e-10,1.1043419944022863e-06,2
111,00:15:00,5.018838372840761e-11,1.7553201193143635e-12,6.720758286778402e-13,2.4231978797299146e-13,6.274772402576678e-13,7.185529357961941e-10,1.508773299345865e-06,2
112,00:15:30,1.828694425324782e-11,1.58034602255051e-12,6.670461577137583e-13,1.7161561229939547e-13,5.472472355549304e-13,1.146212867579292e-10,1.5995202267673333e-06,2
113,00:16:00,3.6707484085999555e-11,1.6925665983398315e-12,6.926842203792052e-13,1.6834413222639125e-13,3.5213138482702086e-13,1.8777211192525352e-10,1.6791595664364276e-06,2
114,00:16:30,3.9996024198034435e-11,1.2811217962152395e-12,5.60050462060362e-13,1.4160267149477495e-13,4.853679359788752e-13,2.172426958231897e-10,1.5826595595142092e-06,2
115,00:17:00,1.9448707329048045e-11,2.231986027353262e-12,7.919652991125346e-13,2.220107214696528e-13,5.797312888024246e-13,1.241210042355841e-10,1.6599193840515307e-06,2
116,00:17:30,1.463883033436606e-11,1.6997350765142274e-12,5.521892814806416e-13,1.877181614297681e-13,4.2789510925321187e-13,1.5246019343011677e-10,1.7315853311008356e-06,2
117,00:18:00,2.311938040993759e-11,1.4076940273718357e-12,7.911322026800676e-13,1.5275856536922855e-13,4.0504056658336067e-13,1.8974251602736537e-10,1.4572341070825677e-06,2
118,00:18:30,2.0172921992017584e-11,1.905592763643598e-12,9.65530088038949e-13,2.0113863514718374e-13,5.891274536178145e-13,1.7456155970790134e-10,1.3932557838316086e-06,2
119,00:19:00,2.933672385638855e-11,1.7823939489901348e-12,5.660635140057902e-13,1.392494656585376e-13,4.236368921282352e-13,1.5148032874321936e-10,1.3454232922178927e-06,2
120,00:19:30,2.2388857052034093e-11,2.1095197546613073e-12,1.2015191046412908e-12,2.967826228774987e-13,8.257749853033386e-13,1.948223970760131e-10,1.5323761821834012e-06,2
121,00:20:00,1.5883500821589633e-11,1.6252495714811346e-12,6.711881457599832e-13,1.3541819121161235e-13,3.6588614732592265e-13,1.6296818193113978e-10,1.2514578862202018e-06,2
122,00:20:30,1.6761809851144597e-11,1.8766965102107824e-12,8.830379171622098e-13,1.882920643732822e-13,4.994316984992334e-13,1.5669528472467774e-10,1.3113348310773499e-06,2
123,00:21:00,1.5162922791036813e-11,1.4362282787020743e-12,6.018326583997548e-13,1.5844614810600855e-13,4.5246446863371456e-13,1.8486503480624391e-10,1.3873130992066909e-06,2
124,00:21:30,1.8666928841098297e-11,1.6047724386350661e-12,5.685684870578651e-13,1.7515671616284787e-13,3.9195793071121633e-13,1.1873599358607336e-10,1.2195361751923976e-06,2
125,00:22:00,2.190724866831195e-11,2.1336320702165297e-12,7.284198926718957e-13,2.277552221470519e-13,6.15345467481569e-13,1.152514609189004e-10,1.2580235614571012e-06,2
126,00:22:30,2.5165624947974175e-11,1.7964647641761845e-12,4.565663177291384e-13,1.3603201290075144e-13,4.0260021713312736e-13,1.1145916391876516e-10,1.1876477887154506e-06,2
127,00:23:00,2.5399125830041788e-11,1.6117413154605405e-12,4.881076342738439e-13,1.4109659617715532e-13,4.0361355954921403e-13,2.0035582966435412e-10,1.0806637707330233e-06,2
128,00:23:30,6.18792658219458e-11,1.6493055324050453e-12,6.530337557363724e-13,1.6343053123893512e-13,4.658905301401074e-13,4.302891474405354e-10,1.33104106583598e-06,2
129,00:24:00,1.5844902297473092e-11,1.6243516461290799e-12,8.331420387138504e-13,1.652424931570126e-13,4.581164663892489e-13,1.776441348518452e-10,1.1882458323846785e-06,2
130,00:24:30,4.3499338762582806e-11,1.4439512818905533e-12,4.890074017358007e-13,1.0928995820751331e-13,2.7078258170139844e-13,1.4541388657605168e-10,1.0302973261134033e-06,2
131,00:25:00,3.317064275733978e-11,1.366490403195789e-12,7.074816938551269e-13,1.38118460779894e-13,3.4128065315740233e-13,4.4183674800749447e-10,1.3751500658358392e-06,2
132,00:25:30,1.4754391277641966e-11,1.5415750703809164e-12,7.539735579192641e-13,1.4794029154588203e-13,4.3366456577268834e-13,1.6835793192490073e-10,1.228654477331166e-06,2
133,00:26:00,1.754140683715127e-11,1.1992622666987203e-12,3.9919863219056476e-13,1.268489424222874e-13,3.2965103944281947e-13,1.4561748056741706e-10,1.1922466807886911e-06,2
134,00:26:30,3.136082562764641e-11,1.729633435198657e-12,6.690441188573256e-13,1.851380569979951e-13,4.2753188169393535e-13,2.1286945103873117e-10,1.3390051785630918e-06,2
135,00:27:00,3.6600366746007996e-11,1.480661118512614e-12,7.582814049350263e-13,1.5544655264324657e-13,4.0969245633367333e-13,2.6062328234938397e-10,1.499957990881895e-06,2
136,00:27:30,4.6334278037611034e-11,1.2750901036026042e-12,7.344258658618578e-13,3.15434225318388e-13,4.813247988159577e-13,4.4192882465230955e-10,1.399333856987853e-06,2
137,00:28:00,1.7087217224686248e-11,2.2139326666988843e-12,7.088472964254238e-13,1.5904280904094533e-13,2.9284627016606144e-13,1.539123456162642e-10,1.1191907160318129e-06,1
138,00:28:30,1.9676487266952168e-11,1.908516875132239e-12,4.3312528333484476e-13,1.0426013211926049e-13,3.0044251835228003e-13,1.6893853038659814e-10,1.066704569522526e-06,1
139,00:29:00,3.839704960732176e-11,1.5646412171542187e-12,6.417834876493822e-13,1.2531918649239988e-13,3.1753513388246397e-13,1.8416970419805028e-10,1.1628535707068285e-06,1
140,00:29:30,6.79766468387738e-11,2.1633278713424673e-12,1.134395648766245e-12,2.4267232507651794e-13,8.22555949299954e-13,2.1730488423966058e-10,1.1782854480972408e-06,1
141,00:30:00,2.5539196439615174e-11,1.6706672108906975e-12,7.612378996967623e-13,1.9284545627484638e-13,3.4952407868522144e-13,1.7199002733325255e-10,1.00768249269006e-06,1
142,00:30:30,1.8810644383266073e-11,1.327043562208406e-12,6.862450339483417e-13,1.9498938312667498e-13,4.0885796879901063e-13,1.2889934419364693e-10,1.0534786438045268e-06,1
143,00:31:00,1.914995198877185e-11,1.3794719812493476e-12,6.574402200989958e-13,1.8325038693547351e-13,3.794276892995349e-13,1.1915520092998122e-10,1.3852269128216318e-06,1
144,00:31:30,3.051443270546766e-11,1.899458342102958e-12,9.412521950140022e-13,1.8333606534220799e-13,3.987907336448306e-13,1.860172636717657e-10,1.6295002911245466e-06,1
145,00:32:00,4.720176416089456e-11,2.3758351604107313e-12,8.08963332280845e-13,1.9072230372848388e-13,4.743796413696469e-13,1.7399238276985953e-10,1.482345972776622e-06,1
146,00:32:30,2.3603841054593066e-11,1.8911732598209867e-12,7.079890694787155e-13,1.9579582996043e-13,4.53059680679445e-13,1.4015630536554891e-10,1.643741291912197e-06,1
147,00:33:00,2.7176037410132885e-11,1.6122973285550987e-12,5.428720344626832e-13,1.7171459542274303e-13,3.69143626168047e-13,1.443268343766199e-10,1.592909910662332e-06,1
148,00:33:30,2.2362196291736413e-11,2.0981409111990476e-12,7.996419298437561e-13,2.2554635750132308e-13,5.245220686345886e-13,1.1520033915369265e-10,1.5236106240041235e-06,1
149,00:34:00,4.383082306464238e-11,2.5192512793458944e-12,1.190879634614072e-12,3.1778430373151407e-13,9.870675079266179e-13,1.852862649227885e-10,1.3696061137767923e-06,2
150,00:34:30,2.3732499582066004e-11,1.4041673678313242e-12,3.492723574896025e-13,1.531639864850473e-13,3.3328309696682224e-13,1.054362300709499e-10,1.4343220634731044e-06,2
151,00:35:00,2.2172421950098858e-11,1.3448212656161607e-12,6.95747289345634e-13,1.646175354321968e-13,2.9229779038895965e-13,1.7520688968188377e-10,1.2436951148605496e-06,2
152,00:35:30,1.0741133005103483e-11,1.5913561319869993e-12,5.876670847419504e-13,2.172920276139906e-13,4.0173647417881695e-13,1.0888322495135827e-10,1.2602836678250435e-06,2
153,00:36:00,1.963633154204141e-11,1.1760641889724196e-12,4.64789600374736e-13,1.7011424113994747e-13,5.363649301850926e-13,1.5135036121100366e-10,3.2149888022842713e-07,2
