index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
17,13:28:30,4.5199158890390945e-11,4.238562580347417e-12,2.845958244390705e-12,5.999171621789427e-13,1.2875316321416278e-12,2.2044590691626073e-10,3.659086535679823e-06,0,2
18,13:29:00,1.6593789125088903e-11,1.9935757690166735e-12,2.6504443397248633e-12,1.1358052493760217e-12,3.2334451536613774e-12,4.943407650911288e-10,3.46885862626185e-06,0,1
19,13:29:30,1.5430342272939202e-11,3.5193293174735354e-12,2.0518807572629087e-12,8.451966881173124e-13,1.3569600309221882e-12,1.7984143238431506e-10,3.5474114384500908e-06,0,1
20,13:30:00,2.002401216831731e-11,2.2923124301144094e-12,1.1045529045589397e-12,3.561931794623505e-13,7.718924254693134e-13,1.8875717907941527e-10,3.417795675320891e-06,0,1
21,13:30:30,3.118973267656972e-11,4.370103556982092e-12,2.5919858882100164e-12,7.270674451215399e-13,1.4565998132836997e-12,1.7151485714901663e-10,3.5161959673841872e-06,0,1
22,13:31:00,1.0212399220127561e-11,3.0949037975777884e-12,1.7770613586877686e-12,1.0274171065421454e-12,1.9677711645479527e-12,2.259190921631321e-10,3.5276847960345e-06,0,1
23,13:31:30,1.0439071251736027e-10,4.059914716040112e-12,1.1704199671498389e-12,7.944146412591088e-13,1.2240562319941818e-12,4.17976582530628e-09,3.5701479275658212e-06,0,0
24,13:32:00,1.484071489092524e-11,2.0892317468660637e-12,2.7080306902537567e-12,9.994453430120061e-13,3.3006094211764078e-12,6.065239701988445e-10,3.443132320856312e-06,0,0
25,13:32:30,2.6864674529631502e-11,1.8823149758343497e-12,1.893235982638605e-12,1.0715823046957883e-12,3.248602900966848e-12,9.380194613698668e-10,3.1096646817355843e-06,0,0
26,13:33:00,7.833990136287565e-11,2.1271479871663545e-12,2.712470664533573e-12,9.148587545117352e-13,2.2553126756914074e-12,4.547496026844132e-09,3.4823911542937174e-06,0,0
27,13:33:30,2.246703844992132e-11,2.7657648068016142e-12,2.602177701247884e-12,1.2933356030534434e-12,4.2023651597565065e-12,8.391391217530909e-10,3.0033412901916863e-06,0,0
28,13:34:00,2.1829424991999456e-11,3.235283829382704e-12,3.747818659627724e-12,1.3538276645873892e-12,3.761532247973728e-12,4.2736524853850987e-10,3.0753383724446435e-06,0,0
29,13:34:30,1.8058736701891495e-11,2.6601012296734697e-12,2.716411777423433e-12,1.3505478360636672e-12,4.912692313030939e-12,2.6355551973428784e-10,3.4277533487643826e-06,0,0
30,13:35:00,1.650845325839872e-11,2.911502475666646e-12,3.3167630901331658e-12,1.1028230448815252e-12,2.8805163334361475e-12,4.3765833177603393e-10,3.310845366827181e-06,0,0
31,13:35:30,1.6171612215293763e-11,3.1262276931131907e-12,3.4880104542506498e-12,1.2942997111056523e-12,3.799301733288745e-12,3.731491369004053e-10,3.1086558020388246e-06,0,0
32,13:36:00,3.4101921439191864e-11,2.501764978611384e-12,2.5761533781165843e-12,9.472433367635205e-13,2.746339788572287e-12,2.933958480463551e-10,2.9607105016723982e-06,0,0
33,13:36:30,2.5476112535553325e-11,3.03623875985406e-12,2.8309844674404124e-12,1.2542312260956135e-12,4.062245548406453e-12,2.58551973677886e-10,3.672496648776926e-06,0,0
34,13:37:00,2.9408820646623023e-11,3.2922947940549817e-12,3.664139517319074e-12,1.315157416181565e-12,4.255732059778021e-12,2.419451049773138e-10,3.5409956343091608e-06,0,0
35,13:37:30,2.7537788026831392e-11,2.690126630000993e-12,3.0770433341520126e-12,1.1192538732086803e-12,3.104855614522415e-12,3.4492177211031596e-10,3.5739038054972146e-06,0,0
36,13:38:00,4.718736194702973e-11,2.5285824676182317e-12,2.622506894135157e-12,9.355301548164985e-13,2.606920049650671e-12,3.873607097597035e-10,3.362017146532639e-06,0,0
37,13:38:30,4.0404606277258347e-11,3.1689244537684773e-12,2.4614374063130317e-12,1.236648298404043e-12,3.6462368696149305e-12,2.896950610096269e-10,3.4708371711445632e-06,0,0
38,13:39:00,2.8895914524374624e-11,3.255279790958685e-12,2.5528965104058406e-12,1.1817836282062374e-12,3.715403550162322e-12,4.1845002716422625e-10,3.7511332456863116e-06,0,0
39,13:39:30,2.304932117295029e-11,3.1799903693270745e-12,2.564719779002147e-12,1.1062174127549405e-12,3.111817911705007e-12,3.053844347836654e-10,3.223916095151364e-06,0,0
40,13:40:00,2.238079525180441e-11,3.1541298214637454e-12,2.4306593636356436e-12,1.1265411745636128e-12,3.4543716213227994e-12,2.8039888350077544e-10,3.482095327934333e-06,0,0
41,13:40:30,2.3965441589540932e-11,2.2748204032012468e-12,2.0073859570789225e-12,9.716451857548327e-13,2.8941103937107304e-12,2.791655418586768e-10,3.650005721752589e-06,0,0
42,13:41:00,1.7824907702125036e-11,2.906311002073731e-12,2.625445608946876e-12,1.0127908198993085e-12,3.181235255660953e-12,2.437433371725736e-10,3.6501958038073286e-06,0,0
43,13:41:30,1.4671686681299085e-11,2.4460626066965776e-12,2.598626178131818e-12,1.0813975130242285e-12,2.7482840710782143e-12,4.0567049726582217e-10,3.650536719892041e-06,0,0
44,13:42:00,2.6697472820061647e-11,2.107607525836809e-12,1.7155333615523366e-12,9.49570175649019e-13,2.1816142104287406e-12,2.954172063059631e-10,3.6143115125473045e-06,0,0
45,13:42:30,2.8748113297534702e-11,3.17618840761149e-12,2.2527817668483465e-12,8.587020514489743e-13,1.6325179822127811e-12,2.668596617074858e-10,3.7640093335542604e-06,0,0
46,13:43:00,4.0197593809484305e-11,3.3755388803205276e-12,2.2511636805326278e-12,1.0591041711155138e-12,1.88501509531477e-12,1.934537928531062e-09,3.714382269476307e-06,0,0
47,13:43:30,3.66591811364338e-11,2.6489495885782716e-12,1.4583052876760285e-12,8.004992358810737e-13,1.7545133901624368e-12,2.934062298022957e-10,3.6616665837069007e-06,0,0
48,13:44:00,3.1571202387736753e-11,2.693896924624739e-12,1.8168979615065566e-12,8.930557473404035e-13,2.40448589269205e-12,6.344407151840534e-10,3.6583680678563294e-06,0,0
49,13:44:30,2.4898393830619647e-11,3.658648819761766e-12,2.6099419590109494e-12,1.1749285455374443e-12,3.4157163307813e-12,5.730979180297874e-10,3.6677045736211496e-06,0,0
50,13:45:00,2.7004514009243325e-11,2.7272224210728554e-12,1.8802148032739405e-12,9.762803311602385e-13,2.6980314128991607e-12,3.243530990071003e-10,3.7028315008713503e-06,0,0
51,13:45:30,3.80879823798369e-11,2.517206637088096e-12,1.8109736363399793e-12,9.163547279206781e-13,1.9820822261215988e-12,4.853738643607681e-10,3.6864584414161017e-06,0,0
52,13:46:00,7.645979065440518e-11,3.1223561310539917e-12,1.7098513911183138e-12,9.155722494471546e-13,1.3753173971358071e-12,3.9302634976186065e-09,3.4545938320906846e-06,0,0
53,13:46:30,2.917118303239448e-11,2.5608302137989145e-12,1.6845028890848433e-12,8.549098391917833e-13,1.978534596047506e-12,4.229943805529097e-10,3.913695520206352e-06,0,0
54,13:47:00,1.6155110396362406e-11,2.9025750268258714e-12,2.629775274625516e-12,1.111391243933136e-12,3.5462759885523093e-12,6.463527657864803e-10,3.9830770361838105e-06,0,0
55,13:47:30,1.5495433848166086e-11,2.8106988062527284e-12,2.4478337773837413e-12,1.0074969848137071e-12,2.5994329275950805e-12,3.0513761935104433e-09,4.000590188496988e-06,0,0
56,13:48:00,1.4788719274919686e-11,1.8043678133461075e-12,1.4929403353525673e-12,8.469745451038318e-13,2.275407850324504e-12,1.9159902211565653e-10,4.025591162187999e-06,0,0
57,13:48:30,2.584858933544647e-11,2.321649439286948e-12,1.7096125236676746e-12,9.231106610250855e-13,2.6369299832832737e-12,3.854641300382922e-10,4.015828478081893e-06,0,0
58,13:49:00,3.128092989647588e-11,1.9903743227371196e-12,1.7525077151769046e-12,1.0217303594599262e-12,2.097461623052068e-12,6.752357985969695e-10,4.043682183070528e-06,0,0
59,13:49:30,1.8817305038281458e-11,2.885641776461572e-12,3.4274486010822514e-12,1.0677143443156485e-12,2.5543602820431733e-12,3.8238788960377885e-10,4.024270531678377e-06,0,0
60,13:50:00,2.0082101541311812e-11,2.142665975757873e-12,2.4614884104235215e-12,9.592334206771542e-13,1.8140317343397345e-12,8.597828702795282e-10,4.0111122579346e-06,0,0
61,13:50:30,2.7121268883046667e-11,1.8188273481762099e-12,2.7082497625912477e-12,1.2752734169894953e-12,4.227416374262898e-12,3.5853088057107034e-10,3.99988287392575e-06,0,0
62,13:51:00,3.0437906588397325e-11,2.2568882043658797e-12,1.5297544915046968e-12,1.0038460976759446e-12,2.3071571497354157e-12,3.040760753212818e-10,4.002360966419747e-06,0,0
63,13:51:30,2.2438752173246878e-11,2.377387824152822e-12,1.3600571797355534e-12,9.555007690788584e-13,1.9158569190398803e-12,2.4888843262076605e-10,4.04955425891745e-06,0,0
64,13:52:00,9.906842644929612e-12,2.1372730131179592e-12,2.5088408188790575e-12,1.0037657825329845e-12,2.0956062176128943e-12,3.450922569281454e-10,4.0217269930738705e-06,0,0
65,13:52:30,9.846463510708578e-12,2.2052601194255704e-12,1.9582620165974227e-12,1.0159903924276922e-12,2.8469047905533578e-12,3.3693541288909797e-10,3.995240697036718e-06,0,0
66,13:53:00,6.434204480628333e-12,1.640552472298668e-12,1.7982852616197212e-12,9.411812134500671e-13,2.372920067463998e-12,4.661607164311653e-10,3.996720367756649e-06,0,0
67,13:53:30,2.5837762024344927e-12,1.4530377465295633e-12,1.8702709941918233e-12,8.950972964346301e-13,1.7539967437718124e-12,6.587031456547396e-10,4.0445229697772685e-06,0,1
