index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
13,01:01:30,3.837869027765972e-11,5.122880152343464e-12,1.705455862495063e-12,2.8215833459006946e-13,1.1180955381537381e-12,3.373636538174342e-10,3.167921504998095e-06,2
14,01:02:00,2.358669448783025e-11,4.5466677237596e-12,1.550111072041398e-12,2.285716637864752e-13,7.38210776350994e-13,1.7821219843834783e-10,3.193442137741745e-06,2
15,01:02:30,2.8773598920891523e-11,3.2759987406848104e-12,2.0913156319206728e-12,3.242299541972085e-13,1.2893916992915986e-12,2.892865407871455e-10,3.1746918686398622e-06,2
16,01:03:00,4.250394850570652e-11,5.3480596423934385e-12,3.781617720904328e-12,4.046955649694104e-13,1.9581027454521782e-12,9.285810898700075e-10,3.064632459300001e-06,2
17,01:03:30,2.5202406721015933e-11,4.077911041164581e-12,3.259380642189388e-12,2.8271447464524475e-13,1.1918911033860545e-12,1.4622690792761034e-09,3.0466986543913487e-06,2
18,01:04:00,3.455600258911962e-11,3.6134707207804737e-12,1.8060360667552954e-12,2.9453574677915185e-13,1.110491103790763e-12,1.065733088526896e-09,3.004844931661084e-06,2
19,01:04:30,4.306846371220645e-11,3.753924013956731e-12,4.4672937650531146e-12,7.447319797822694e-13,3.0364192431037396e-12,3.1747627844186966e-09,3.1271353485432628e-06,2
20,01:05:00,1.40127793176891e-11,1.9454884404916117e-12,2.0076672038747996e-12,3.168042832284298e-13,9.929158827844855e-13,3.243941869955959e-09,3.1639696570573895e-06,1
21,01:05:30,2.2111004778289582e-11,5.114508458415657e-12,1.2718326349211994e-12,4.027214064656643e-13,1.0605023762552623e-12,3.966960522129416e-10,3.183459918354884e-06,2
22,01:06:00,2.4199678342355925e-11,3.028554115687584e-12,1.803652472975658e-12,2.9355526338791074e-13,1.2755717458872778e-12,5.517630553680119e-10,3.1459591903949537e-06,2
23,01:06:30,2.675727105313439e-11,3.2879661429094494e-12,2.7226660809251504e-12,5.976836431180162e-13,1.89078513890647e-12,3.1088948939311615e-10,3.0840921431006553e-06,2
24,01:07:00,2.473866399865851e-11,3.636214854588056e-12,1.6960362021960144e-12,3.0311850783111936e-13,1.2792038989299527e-12,2.4590711262243187e-10,3.2208468971485165e-06,2
25,01:07:30,5.042492562286663e-11,5.5091916399555854e-12,2.3084896986509123e-12,2.7384777823727085e-13,1.3259433315252375e-12,4.944897861366729e-10,3.211200350581896e-06,2
26,01:08:00,3.2452779084755785e-11,3.5199665408704258e-12,1.8923100469364345e-12,2.01279772964874e-13,8.607175998912476e-13,2.2111558774204196e-10,3.16451033142232e-06,2
27,01:08:30,2.576015722386398e-11,4.047446604779998e-12,1.7297437080831495e-12,1.8431637700934895e-13,7.187724479684931e-13,2.892295780717545e-10,3.0109689418908296e-06,2
28,01:09:00,5.024202348261893e-11,2.6844587133690313e-12,1.6900144956244457e-12,1.5695093411369596e-13,6.61194734802146e-13,5.247606217619926e-10,3.0093460074182363e-06,2
29,01:09:30,4.0909677932422006e-11,6.101692117385106e-12,1.7213265499398338e-12,3.714043053679302e-13,1.0499775963008069e-12,2.315724193318335e-10,3.164996811206932e-06,2
30,01:10:00,3.499294789935388e-11,5.709921208695561e-12,1.9761060495292537e-12,1.7983700499410543e-13,6.852542993188044e-13,3.158965889616609e-10,3.2297014949892984e-06,2
31,01:10:30,4.787425480071428e-11,3.76105365014618e-12,1.481133585745688e-12,1.655052383352865e-13,7.326414153151317e-13,2.9239936938059044e-10,3.1690735785761496e-06,2
32,01:11:00,3.4724311812997565e-11,5.777503675683963e-12,2.463280469342233e-12,2.7652709986401353e-13,1.1948172387217138e-12,2.0294266268031467e-10,3.0723448574985494e-06,2
33,01:11:30,3.704471473378661e-11,4.623456222654075e-12,2.1572854963239025e-12,2.004219713533439e-13,5.868480238810463e-13,2.1715377507324626e-10,3.094175265633193e-06,2
34,01:12:00,4.8431941914077096e-11,5.3113846189735564e-12,1.3055340023468464e-12,1.544694008765796e-13,6.668990873931671e-13,2.345393496512299e-10,2.9916256100483497e-06,2
35,01:12:30,5.716649055956495e-11,3.718935513116858e-12,2.1261384270117073e-12,1.5702848750724278e-13,5.49572440657622e-13,7.453391503947679e-10,3.094639575519318e-06,2
36,01:13:00,5.2056669069140204e-11,4.746588694662721e-12,1.7850255968493733e-12,2.5890694730684534e-13,9.456159446142346e-13,3.423009267355534e-10,3.1916137382211947e-06,2
37,01:13:30,4.403773114104416e-11,5.638120071595503e-12,1.5501739638452147e-12,1.570959858942379e-13,6.246492322033337e-13,2.8785641101637115e-10,3.1104373589396036e-06,2
38,01:14:00,4.0338823302042466e-11,3.306492901350426e-12,1.9662122545226654e-12,2.473506852821151e-13,1.2601097137678126e-12,2.9174114910105973e-10,2.9958167166973972e-06,2
39,01:14:30,6.059059611011452e-11,4.0091344972452726e-12,1.9326977470305698e-12,1.4947057088296747e-13,6.899525356932428e-13,3.7606403271565277e-10,3.097798675529316e-06,2
40,01:15:00,5.8021901561393454e-11,3.983373870091629e-12,1.762018301622891e-12,2.924277215586452e-13,8.679140723117012e-13,4.4752368517481144e-10,3.2345566583132786e-06,2
41,01:15:30,4.4070173962848423e-11,5.104107968290175e-12,1.9431266234976826e-12,2.2290450218343184e-13,1.1166112600902802e-12,3.4952660154797896e-10,3.23005551511499e-06,2
42,01:16:00,6.711587627749033e-11,4.0260971775410516e-12,1.6462076991151058e-12,2.9267552870088736e-13,1.0906402809908803e-12,1.9050658530749396e-10,3.097143632564407e-06,2
43,01:16:30,6.335115382018947e-11,4.2238631753609835e-12,2.3684382522015866e-12,1.9793909648496058e-13,7.231979658126833e-13,2.1883604060364865e-10,3.1295739131041497e-06,2
44,01:17:00,8.505662198003754e-11,4.011515851914505e-12,1.7048912975623912e-12,1.1103499511953349e-13,4.0989304095079513e-13,4.202106761522118e-10,3.036312427603818e-06,2
45,01:17:30,4.1821605851292766e-11,4.266064261212559e-12,1.6208666889481617e-12,2.106604543970442e-13,8.18949362557681e-13,1.96742450184313e-10,3.01537966339279e-06,2
46,01:18:00,4.7796186349975175e-11,4.440904570091486e-12,1.9916044816329278e-12,1.9499675178074004e-13,7.33955652659347e-13,3.9541662943666094e-10,3.0110313993679123e-06,2
47,01:18:30,5.0444080658811914e-11,4.38317327089045e-12,1.651624017394275e-12,1.7953877333500484e-13,7.819173398162213e-13,1.9698927313021094e-10,3.0758588457128347e-06,2
48,01:19:00,6.99489591121637e-11,4.492966447860994e-12,1.7138229932942796e-12,2.0751095708325198e-13,8.633221486262025e-13,2.391920814705425e-10,2.9726695032358376e-06,2
49,01:19:30,5.901580741793248e-11,5.36215399211587e-12,2.4488379573458993e-12,2.3325896203818953e-13,7.681212729424065e-13,3.0754758123561144e-10,3.2321998914843303e-06,2
50,01:20:00,7.34345690084744e-11,5.2014033529862775e-12,2.477746056424414e-12,2.5408469765880563e-13,9.247500793796515e-13,2.0511029605758828e-10,3.2476479067577844e-06,2
51,01:20:30,6.065520955672951e-11,5.0913745227252094e-12,1.8054073116242843e-12,1.8305114190621887e-13,6.31680850807549e-13,3.9255908385113406e-10,3.1323549828777652e-06,2
52,01:21:00,5.08749252389078e-11,4.373488413940021e-12,2.604088511674531e-12,1.0634367149864012e-13,4.881033086359155e-13,2.606094849004516e-10,3.071779548886955e-06,2
53,01:21:30,5.0637718210673125e-11,4.423016250694329e-12,1.9376514931671723e-12,1.3339981091609994e-13,5.663773262414381e-13,2.0896876422758718e-10,3.1428985317316834e-06,2
54,01:22:00,1.0121754000850427e-10,4.563166054709154e-12,2.263811102502563e-12,1.3637502639175125e-13,5.570629430009961e-13,2.626415555336141e-10,3.280885259741744e-06,2
55,01:22:30,6.020437083564553e-11,3.654572427969655e-12,2.4051471243049753e-12,1.6798427900764698e-13,7.659181292298668e-13,2.034782374319556e-10,3.2928519336629416e-06,2
56,01:23:00,8.739105738676629e-11,4.129852793776123e-12,2.4825729988346282e-12,1.1442751620025214e-13,4.687022422440036e-13,3.9894104531950686e-10,3.129790180570542e-06,2
57,01:23:30,7.84570454024039e-11,5.056582230817592e-12,1.6423568329571443e-12,1.4750145631603082e-13,4.713154841193505e-13,7.718702296784646e-10,2.9104343210266853e-06,2
58,01:24:00,3.774453775674111e-11,2.91935037347439e-12,1.1118146475265274e-12,1.4868202450384634e-13,4.2252550851409966e-13,2.2121027308984365e-10,2.9474500318481424e-06,2
59,01:24:30,5.609554103964188e-11,4.921663623033021e-12,2.6343520830831245e-12,1.6500612138888523e-13,6.8586595326275e-13,2.1049174232730428e-10,3.1586956598292876e-06,2
60,01:25:00,5.406861008561161e-11,4.472942035104153e-12,1.980000936350671e-12,2.0327601671153315e-13,7.248749093283017e-13,2.44781734816173e-10,3.2466000325618663e-06,2
61,01:25:30,6.215226626615317e-11,5.056828709775434e-12,2.0748885849452978e-12,1.3011319681842783e-13,6.341931548421984e-13,2.2416216390454446e-10,3.1347895040722194e-06,2
62,01:26:00,7.482262604155785e-11,5.9628118731554026e-12,3.417580652910581e-12,3.417610455419123e-13,1.2084421627684028e-12,4.0815969659878076e-09,3.052711765717758e-06,1
63,01:26:30,4.141270531006977e-11,3.0983122794417616e-12,1.7923945726343864e-12,1.7933143197603054e-13,7.106209491300675e-13,9.276839587390812e-10,3.051187530259578e-06,1
64,01:27:00,3.4036387103942897e-11,3.782352903360949e-12,1.7527875854030825e-12,1.9077013796312921e-13,6.098627446281073e-13,4.3128642984874686e-10,3.14647421792425e-06,2
65,01:27:30,5.221444609342818e-11,4.448182413339087e-12,2.0322692945646085e-12,2.0043050835858456e-13,5.631864574285557e-13,2.1667914675761507e-10,3.275150995173629e-06,2
66,01:28:00,4.111867685271668e-11,5.691317879919751e-12,2.0628470088492716e-12,2.329658348822724e-13,7.493186753768518e-13,2.0534535565719195e-10,3.2723863713170715e-06,2
67,01:28:30,6.929266978051695e-11,4.6762685281066494e-12,2.1900625226056852e-12,1.6537162397664453e-13,7.820815161251573e-13,2.1131091175853667e-10,3.034696790585338e-06,2
68,01:29:00,6.789187427992037e-11,5.100781093085515e-12,1.8418562577163918e-12,1.7478364535482283e-13,7.368056873450285e-13,2.437841986107361e-10,3.066399813474779e-06,2
69,01:29:30,6.846401578292651e-11,3.972408882802436e-12,1.3662349722145698e-12,1.3598292498091072e-13,5.489270799131252e-13,3.922853076425256e-10,3.07468382531116e-06,2
70,01:30:00,8.173529431756039e-11,6.7749523213445e-12,1.94293882535004e-12,1.3861108955237962e-13,4.660265043867473e-13,3.1295409094082826e-10,3.193368833057469e-06,3
71,01:30:30,4.5150643578562364e-11,4.450871958056549e-12,1.702898769161452e-12,2.676263240111913e-13,8.978551407706556e-13,5.240495649109653e-10,3.1642102312691677e-06,2
72,01:31:00,6.362146363562069e-11,4.836316061441717e-12,2.0300119038971104e-12,1.5722423890654892e-13,5.819693851928842e-13,2.493577207472763e-10,3.0658594393540446e-06,2
73,01:31:30,5.154019144480526e-11,4.415176585349825e-12,1.6503560500756567e-12,2.1714179383311287e-13,1.068817802377724e-12,7.263978850342833e-10,2.9688062646692358e-06,2
74,01:32:00,2.208185129467036e-11,5.5498386619071625e-12,1.854285306463827e-12,1.859655895242828e-13,7.334242159901792e-13,4.6827573981751875e-09,3.1049974443495493e-06,2
75,01:32:30,2.324443312523092e-11,2.056898690963145e-12,1.8281646931459068e-12,1.6818692552998665e-13,5.186601257678014e-13,1.7776447430750612e-09,3.0824329240582745e-06,4
76,01:33:00,2.815004593653517e-11,4.364707016102941e-12,1.2688238618229832e-12,2.5744318246101754e-13,1.0285736983053263e-12,6.129811659807283e-09,3.119659992716948e-06,4
77,01:33:30,2.665491456621282e-11,2.5068811133472985e-12,9.557899457397645e-13,2.619230885736804e-13,1.170267137840062e-12,6.7582512132366904e-09,3.101075189673403e-06,4
78,01:34:00,2.2239352847380066e-11,3.32049119718859e-12,2.5009884525884983e-12,3.1133556749065143e-13,9.14811684086694e-13,1.4496209457406687e-09,3.047541146093699e-06,4
79,01:34:30,9.450440543890007e-12,2.0418229458634062e-12,8.817651234679988e-13,1.8062699304684944e-13,6.667881353507368e-13,5.090792297228642e-10,2.8964682286220738e-06,4
80,01:35:00,3.5497891089070774e-11,4.571055412841607e-12,3.003687259701221e-12,3.1943728093375664e-13,1.0917950697814918e-12,4.144861460981921e-10,3.0361825073621583e-06,4
81,01:35:30,2.1992326192997007e-11,2.2730396299188157e-12,1.2649247404945143e-12,2.0058126309064642e-13,5.483124181955686e-13,1.0181261549799564e-08,3.1556164526595306e-06,4
82,01:36:00,1.625878069657896e-11,2.0208869031210806e-12,1.2940100032865258e-12,2.0052943936372838e-13,4.659366736491615e-13,2.6073215090713094e-09,3.117688585975444e-06,4
83,01:36:30,1.752308415147517e-11,4.126159559095663e-12,3.398998297959777e-12,3.3172058343428977e-13,1.104896992385177e-12,5.175706098074417e-10,2.99213131520761e-06,4
84,01:37:00,1.8068914788640454e-11,1.9331500247503148e-12,1.27693145343899e-12,2.640399478211656e-13,1.0035378423783178e-12,1.1297367785127824e-09,2.9174126764957748e-06,4
85,01:37:30,1.1385740513517573e-11,1.553688956059721e-12,5.555444047835998e-13,1.7491110453285405e-13,4.115380665012593e-13,2.6560755328043354e-09,3.09765392811368e-06,4
86,01:38:00,1.1611908793915388e-11,2.4725085038463514e-12,2.741218107459012e-12,3.4620457676807937e-13,7.501301480039077e-13,1.0844583300059243e-09,3.215757213766418e-06,4
87,01:38:30,1.175392403238781e-11,1.9173917776342786e-12,1.1241093539331606e-12,2.597313449000583e-13,9.431916508413938e-13,3.1767937785279986e-09,3.2139288799130046e-06,4
88,01:39:00,1.7362955013492542e-11,3.1866553544639216e-12,2.089448074708697e-12,3.1482138000879364e-13,1.2280751792062306e-12,1.0927891201699694e-09,3.012631733629743e-06,4
89,01:39:30,1.0810344621084371e-11,1.4996387833351472e-12,6.823190743244809e-13,2.1379159812305417e-13,6.517539899232474e-13,4.324541775616345e-09,3.0207860594555516e-06,4
90,01:40:00,1.2061721417399182e-11,3.0764776579110444e-12,1.9584659965293226e-12,3.1150806058890824e-13,8.137834134443421e-13,8.175798793472547e-10,3.078849034253804e-06,4
91,01:40:30,1.4903642467746193e-11,3.132200896698605e-12,1.021588680309708e-12,1.7143659696662285e-13,3.631016272825836e-13,1.774861084932898e-09,3.1525446518544065e-06,4
92,01:41:00,1.456351470505356e-11,2.2390384357853257e-12,1.839220060450594e-12,3.730811533799277e-13,1.4912597301378228e-12,1.1876056370833811e-08,3.1764197760777135e-06,4
93,01:41:30,9.141164931584894e-12,1.1596185428657601e-12,7.813677412833491e-13,2.1109891310310305e-13,5.432272985292193e-13,8.28381922099036e-09,3.0944574673042065e-06,4
94,01:42:00,1.0423668224745556e-11,2.0169583772496633e-12,2.7687664074655482e-12,2.3564085536988733e-13,6.327048683763085e-13,2.0279266950689793e-09,3.044165113349199e-06,4
95,01:42:30,1.0062951196161684e-11,1.536885900417908e-12,8.33215353580021e-13,2.015299239482683e-13,5.705315123968212e-13,4.120115654047635e-09,3.08770785024973e-06,4
96,01:43:00,1.3248858215991294e-11,1.333261722246966e-12,6.861142726666256e-13,2.2482722674469587e-13,6.081420044097644e-13,9.720423449473213e-10,3.194212829228161e-06,4
97,01:43:30,8.855066714974688e-12,1.7579427176781672e-12,2.5275446197836765e-12,4.459275667303921e-13,2.054870513359193e-12,4.521752947295716e-10,3.2519311502873283e-06,4
98,01:44:00,1.3951211187458535e-11,8.903806351200994e-13,6.521956150185865e-13,1.3629976249995236e-13,4.556743249125762e-13,4.673754920756072e-09,3.1037030167940603e-06,4
99,01:44:30,1.2056372486684717e-11,1.5912282156444536e-12,4.594573059730964e-13,1.6479115197413603e-13,3.5834681097648605e-13,2.0452961026018573e-09,3.082300689731001e-06,4
100,01:45:00,1.3351583719399065e-11,1.6667882594876693e-12,6.577751889080892e-13,2.421134635470311e-13,6.024055605775678e-13,1.1742484015391224e-09,3.019086002250911e-06,4
101,01:45:30,4.235555117809068e-11,2.127696981936751e-12,1.78781077968794e-12,7.793773769854602e-13,1.9052948214873353e-12,7.09756315534766e-09,3.076451188492067e-06,4
102,01:46:00,1.6643316792613247e-11,9.522939906451475e-13,1.1485896463461288e-12,3.519076018751139e-13,8.958094564056717e-13,4.7976074629857645e-09,3.0867318693246935e-06,1
103,01:46:30,1.0688519714398152e-11,1.4019260942218555e-12,1.7265471337112203e-12,3.544827096273024e-13,6.659994210880182e-13,4.385385151301901e-09,3.0470335361041985e-06,1
104,01:47:00,1.6834740877450405e-11,9.863064231717917e-13,8.766571420427667e-13,2.9169017615710485e-13,1.060263549656103e-12,2.904071459976537e-09,2.9968211730829596e-06,1
105,01:47:30,2.659863308390819e-11,1.5528321611344912e-12,1.3962262227634719e-12,4.066088669096575e-13,1.021804088670262e-12,4.0756871072918725e-09,3.093707073677808e-06,1
106,01:48:00,1.501774622546875e-11,1.7485353827760047e-12,1.020145402135889e-12,1.5791549091040167e-13,5.508554373212189e-13,1.3854786795501727e-09,3.0413971679852766e-06,1
107,01:48:30,1.7649112832695577e-11,1.5819364017683825e-12,1.9519079390139788e-12,2.6106379734011554e-13,1.1763107504934386e-12,7.040555156945281e-10,3.0465744812470815e-06,1
108,01:49:00,2.6808764214770314e-11,2.6952978364623443e-12,1.869627599745369e-12,2.2620019223116278e-13,6.845779503872026e-13,2.82818668155576e-09,2.969995856888736e-06,1
109,01:49:30,2.1951814570059002e-11,2.254454410579184e-12,1.2666731038566883e-12,1.6468801773731214e-13,4.769780904687599e-13,6.531464022099886e-10,3.092430681668474e-06,1
110,01:50:00,3.732476111987726e-11,4.559390278775007e-12,2.4823378161793527e-12,3.3547863185800826e-13,1.2949942006308027e-12,9.68514690882296e-10,3.153672521514477e-06,2
111,01:50:30,1.7276868491485306e-11,1.7837432864675365e-12,1.3104739686320882e-12,1.818739347834429e-13,4.4557863349005616e-13,6.395401995937857e-10,3.1152030951542156e-06,2
112,01:51:00,3.597059815062445e-11,3.243839875097758e-12,3.596878358730734e-12,4.4634094794502e-13,1.0981360236914602e-12,4.38755850910936e-09,3.072632205880987e-06,1
113,01:51:30,2.5552198789424607e-11,1.5623985363392027e-12,7.265777870529804e-13,1.4667236378949917e-13,6.387167630218897e-13,4.3882270795020955e-10,3.1283765240376345e-06,1
114,01:52:00,4.265747495234604e-11,1.5396862732464291e-12,1.5599503649284456e-12,4.590786292275736e-13,1.5695355120032662e-12,4.350676388045005e-09,3.02410115331538e-06,1
115,01:52:30,1.3320342713342013e-11,1.193113160935077e-12,1.8677489620654424e-12,5.221363280549499e-13,1.0838702821496325e-12,4.483799381777763e-09,2.9300770838368953e-06,1
116,01:53:00,1.2794572184013805e-11,1.0683180822118302e-12,1.3421196856494233e-12,2.3859852402744807e-13,5.517475265714845e-13,9.362913114714395e-09,3.0629190967630235e-06,1
117,01:53:30,2.2773550556070774e-11,1.5609823729959226e-12,1.000288625411064e-12,1.8740246170506186e-13,4.749650422443919e-13,4.379238701887714e-09,3.0088963920569906e-06,1
118,01:54:00,3.508227873554479e-11,2.9295522193955717e-12,1.880026787901532e-12,3.0146225275914105e-13,1.0037901778248596e-12,2.055751398120662e-09,3.0691838775245358e-06,1
119,01:54:30,3.5589634085729127e-11,2.2812191212070664e-12,1.0306972446012039e-12,1.9470925981899547e-13,6.968735583123039e-13,4.20363577458105e-09,3.1451155797650516e-06,1
120,01:55:00,1.1973766811379792e-11,1.4843501237127813e-12,5.482334000672579e-13,1.081872661352267e-13,2.081967953025125e-13,1.0884053530266881e-09,3.237150771796978e-06,1
121,01:55:30,1.690828249438206e-11,1.6758503436151691e-12,1.1134462131358193e-12,4.030190192222334e-13,1.7350956498360689e-12,3.471015492367185e-10,3.184766803093924e-06,2
122,01:56:00,1.5994791457446405e-11,2.4252306322521595e-12,9.276799123422116e-13,1.8421039835869197e-13,6.479305087208341e-13,1.1463049341244609e-10,3.0684378169984215e-06,2
123,01:56:30,1.0149350473178265e-11,1.8179242337732436e-12,1.3744432863268358e-12,2.367914046981978e-13,7.808258891505301e-13,1.1130735660781613e-10,2.9777258650248566e-06,2
124,01:57:00,3.1718381582822235e-11,2.8615396772766932e-12,2.6024262784830404e-12,3.1601383233039565e-13,1.2797612322617417e-12,3.318332702800099e-10,3.166668408330638e-06,2
125,01:57:30,1.7254618703345728e-11,1.9982187451072202e-12,1.5313294524414242e-12,1.6927506397205606e-13,5.619408145991111e-13,3.2944057410806503e-10,3.2622648794098325e-06,2
126,01:58:00,1.6797877580381246e-11,3.0532258839918195e-12,1.3947268277942297e-12,2.6559203185534923e-13,1.0574639193462028e-12,1.437632641870267e-10,3.1721554446116633e-06,2
127,01:58:30,2.88956114426947e-11,2.5865071125538604e-12,1.5503061878459575e-12,2.069798026701536e-13,8.750426910915923e-13,6.87197629481047e-10,2.9980891239310067e-06,2
128,01:59:00,2.0086409315685506e-11,2.848619898252579e-12,1.3701389157772644e-12,1.2982153544935285e-13,4.649848099499725e-13,2.6407898756447404e-10,3.0701701312852663e-06,2
129,01:59:30,1.822872309165832e-11,2.7321649406246578e-12,1.7663660980074092e-12,2.4628494940760667e-13,9.68683804146221e-13,1.4050885384225995e-10,3.067973503129115e-06,2
130,02:00:00,2.3331392254824233e-11,3.1293900252609313e-12,2.0024067010173565e-12,2.2830352137928376e-13,1.0788302154899868e-12,1.213781174204425e-10,3.1645029599264882e-06,2
131,02:00:30,2.3673548892679346e-11,2.8264739796352116e-12,1.3313767599482077e-12,1.518446333770755e-13,6.052829754151668e-13,1.3093246711424185e-10,3.055306876745618e-06,2
132,02:01:00,2.6583350873024263e-11,3.527691114141645e-12,2.0372866820165993e-12,2.7658588812576464e-13,9.763596998576582e-13,1.5389353973707092e-10,3.0481025420441073e-06,2
133,02:01:30,1.963178600337881e-11,2.031783147271644e-12,1.3661934070662273e-12,1.8744202999294648e-13,8.08681521637121e-13,1.3756372764786766e-10,3.011672986082136e-06,2
134,02:02:00,3.249165077968506e-11,5.402718306609516e-12,2.647056790039343e-12,1.9888308832851092e-13,6.839638557752929e-13,1.6485380848911012e-10,3.0667171596637036e-06,2
135,02:02:30,3.9604631516415224e-11,4.683172540070159e-12,2.349324076548391e-12,2.4684346606764227e-13,1.1040681913379677e-12,1.66909077666458e-10,3.060285026225369e-06,2
136,02:03:00,4.243275777023932e-11,3.243424334344637e-12,1.5961423891143325e-12,1.9239622090850356e-13,1.0438933476220712e-12,1.6536110551374784e-10,3.025349063662706e-06,2
137,02:03:30,3.3075516070955766e-11,3.828653416712772e-12,2.4546236594814996e-12,1.8981213320434983e-13,7.140595709125737e-13,1.8040207284138129e-10,3.0896453693751553e-06,2
138,02:04:00,3.303928443917807e-11,2.813086940507169e-12,2.2770571003288777e-12,2.513959926713657e-13,1.3229982093259429e-12,1.5803703324003604e-10,3.1177872602575937e-06,2
139,02:04:30,5.500201896414648e-11,4.289085338171999e-12,1.9705034001153813e-12,1.9360418869183955e-13,1.0013767198591868e-12,4.233615491556232e-10,3.04972155727987e-06,2
140,02:05:00,5.362977189925206e-11,3.4554163894284554e-12,2.172882046393794e-12,2.253007671235759e-13,1.1320358804155924e-12,2.222604690011091e-10,3.224002700772379e-06,2
141,02:05:30,8.834743746837314e-11,5.290811396479341e-12,2.857113185207347e-12,2.67638537976106e-13,1.2857637658031446e-12,8.469760497881775e-10,3.240445907355298e-06,2
142,02:06:00,4.871686452938777e-11,5.497867439258821e-12,2.6295421986756642e-12,1.9320362465276688e-13,7.372339759437083e-13,1.5396260094015958e-09,3.2052490958024173e-06,2
143,02:06:30,2.798382170241372e-11,2.945780286647689e-12,1.415720952183368e-12,1.6090362764075285e-13,5.121844627472332e-13,2.8123325537003397e-10,3.0161095070552995e-06,2
144,02:07:00,3.752270572344343e-11,3.2251936677352806e-12,1.3008174118117993e-12,1.7452087790744814e-13,8.052794432647273e-13,1.520609860704922e-10,3.1057529449272092e-06,2
145,02:07:30,4.4595963931255155e-11,4.627570262380258e-12,2.385242764093029e-12,2.236378278517985e-13,9.538726923135827e-13,2.7383513207647927e-10,3.2075005599265234e-06,2
146,02:08:00,3.460612919805972e-11,3.807678329929941e-12,1.376372828558546e-12,1.8599416007776945e-13,7.092576028803727e-13,1.6740556035217332e-10,3.1583203206444925e-06,2
147,02:08:30,3.189366406407724e-11,2.796284654128118e-12,1.6376935953264727e-12,1.30092946092831e-13,5.655520296159491e-13,2.6809721249253095e-10,3.101124630113378e-06,2
148,02:09:00,3.038556864371089e-11,4.556765950110156e-12,2.1754853687889276e-12,1.1494986294103113e-13,4.3843871995091566e-13,2.0858970937078927e-10,2.9799607293538747e-06,2
149,02:09:30,4.3883004557538684e-11,5.089454780779451e-12,1.8113991839813218e-12,2.507914946975305e-13,9.672557768546963e-13,3.614163926348058e-10,3.1422722619446895e-06,2
150,02:10:00,5.244771921409535e-11,3.4391245205294828e-12,1.977645055791408e-12,2.133478332779925e-13,7.56087903447252e-13,2.3909257918987535e-10,3.314912295791906e-06,2
151,02:10:30,3.6888081837070434e-11,2.5574777899762424e-12,1.8966905787594862e-12,1.3148181315944223e-13,4.741419013571105e-13,3.6003148624823586e-10,3.2475345528117212e-06,2
152,02:11:00,4.8048080809921045e-11,3.693161714723502e-12,1.121709050270674e-12,1.1942354365371397e-13,3.2551270067864943e-13,3.8408034409978603e-10,3.0901549733040163e-06,2
153,02:11:30,9.321491879780328e-11,3.681513426405883e-12,1.6128808037185864e-12,1.1629571150446687e-13,5.002901306481194e-13,2.8759643864184846e-10,3.0931771020037223e-06,2
