index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
12,23:39:00,3.133488753810376e-11,4.752875785442641e-12,1.5128319873522207e-12,5.576167804022667e-13,2.238403142068658e-12,2.0524461889726005e-10,1.5342233239439986e-06,0,2
13,23:39:30,3.097443976450164e-11,4.927638953975424e-12,1.955622498811471e-12,8.369758591825087e-13,3.464819453004521e-12,1.7720622816979306e-10,1.543406388442583e-06,0,2
14,23:40:00,1.9293864107220954e-11,3.10343893954439e-12,9.878423834032203e-13,4.666741317482966e-13,1.3085690975891052e-12,1.5218272386213668e-10,1.3193489575263262e-06,0,2
15,23:40:30,2.1133598405527814e-11,4.2911731636630406e-12,2.204291735115337e-12,5.288059143417236e-13,2.296085730984049e-12,1.6076446699600906e-10,1.034275127292529e-06,0,2
16,23:41:00,2.6704663315266894e-11,4.0627750706780445e-12,2.1203786809934183e-12,7.540118724865876e-13,3.724929552719127e-12,1.356567513663926e-10,1.0266376946423377e-06,0,2
17,23:41:30,3.420112863748093e-11,5.97296798462475e-12,2.244763205748788e-12,7.366773898311824e-13,2.310125745580307e-12,1.4493391197182948e-10,1.027316300273516e-06,0,2
18,23:42:00,2.7198674112189977e-11,3.631734826546464e-12,1.4116617404405262e-12,4.2086387433135877e-13,8.49279067332341e-13,1.350301340553367e-10,1.00349052994901e-06,0,2
19,23:42:30,2.2533152113908928e-11,4.971146916953675e-12,2.6854673721515126e-12,5.106636785969623e-13,1.670955770970708e-12,1.403322479143285e-10,1.1049931929733964e-06,0,2
20,23:43:00,2.5068605110470016e-11,4.155168667582166e-12,2.6602223449482863e-12,7.318500812355674e-13,3.94088337901403e-12,1.1053434973119402e-10,9.946329102565088e-07,0,2
21,23:43:30,2.8212348965228213e-11,6.236340791442882e-12,2.8768724042292273e-12,3.901278858992904e-13,1.4085003477505216e-12,1.7467673524366835e-10,1.0547465897155929e-06,0,2
22,23:44:00,3.549627005846216e-11,5.526070783787232e-12,2.2380482924468405e-12,5.685776311899587e-13,2.6723143347678277e-12,1.303226692569408e-10,1.0212478726775758e-06,0,2
23,23:44:30,3.9127142044137934e-11,8.739240722145817e-12,2.754662171902149e-12,7.851632284549871e-13,4.006777508445917e-12,2.0448989730121065e-10,1.0566523055532752e-06,0,2
24,23:45:00,3.7745665240808236e-11,5.041003457987649e-12,3.751982110971674e-12,9.408466339628007e-13,4.653827112899639e-12,1.6980611498584926e-10,9.995705532893047e-07,0,2
25,23:45:30,3.9965010100806834e-11,5.360436454810517e-12,2.619391708045428e-12,7.568601899210639e-13,2.926236292421304e-12,1.6629104540526337e-10,1.0577109062032144e-06,0,2
26,23:46:00,6.438176597196468e-11,5.6913552178704275e-12,2.9542608092353678e-12,6.578847288082627e-13,3.0240615679215465e-12,2.321648016882415e-10,9.69012036315508e-07,0,2
27,23:46:30,4.5256875391456025e-11,3.781647038717803e-12,2.175270717522914e-12,4.116396634187165e-13,1.7078441308062565e-12,2.640491858748216e-10,9.914850357218351e-07,0,2
28,23:47:00,4.0138771639801306e-11,3.899619273905037e-12,2.9913613514052997e-12,3.390071013254238e-13,1.2758959945746425e-12,1.8299996249136884e-10,9.869676493151904e-07,0,2
29,23:47:30,4.5401998160353734e-11,5.742943698208788e-12,2.570032541692074e-12,6.988712680022299e-13,3.770150907842928e-12,2.007242259362003e-10,9.617256630222739e-07,0,2
30,23:48:00,5.525402727843746e-11,5.631515590686878e-12,2.0724747930619e-12,7.485339241547264e-13,4.094110038911662e-12,2.0341364078796086e-10,1.0423097406368901e-06,0,2
31,23:48:30,5.8059095961185564e-11,5.657066490891272e-12,2.0872498133357827e-12,3.070104986790317e-13,1.1734543819479982e-12,1.8650278575102396e-10,1.000024499448884e-06,0,2
32,23:49:00,5.947964653824118e-11,6.464550415831967e-12,2.2170940822377723e-12,4.1004110279612853e-13,1.6249711327308558e-12,2.2265818974948392e-10,1.019661591470251e-06,0,2
33,23:49:30,7.623502876658873e-11,4.590298575121919e-12,2.7821615048277754e-12,1.0515360237009473e-12,5.531771366126536e-12,3.0338961904895874e-10,9.752100965533954e-07,0,2
34,23:50:00,8.685574034262838e-11,6.055669871272626e-12,2.8210798295129502e-12,5.937188903073791e-13,3.5327212609617476e-12,2.875214474427797e-10,9.742498270945462e-07,0,2
35,23:50:30,6.396760684327225e-11,5.5828777359714e-12,2.886329526887941e-12,5.47120005190799e-13,2.979372458974811e-12,2.422786062498737e-10,9.64755639515427e-07,0,2
36,23:51:00,7.045977214265048e-11,6.913744410411358e-12,2.9468126429361776e-12,3.809786114284812e-13,1.5357071732644976e-12,3.1580988645285473e-10,9.481792109783276e-07,0,2
37,23:51:30,7.191832719271773e-11,5.421804895148194e-12,3.733361093473916e-12,7.201631338526021e-13,4.593039828775379e-12,3.030106278990936e-10,9.140389569752804e-07,0,2
38,23:52:00,7.117630774384122e-11,8.144402007212532e-12,4.3245535510698864e-12,8.392432220922111e-13,5.739509753423386e-12,3.194905601738692e-10,8.960956473313345e-07,0,2
39,23:52:30,1.0046530333301133e-10,6.271478356613088e-12,2.199237046451262e-12,2.630139405204923e-13,1.1752960172885461e-12,3.933478259576951e-10,9.135825262219551e-07,0,3
40,23:53:00,7.406742478823502e-11,7.928374546844058e-12,3.2074752581142315e-12,5.108432583308226e-13,2.9053150034090964e-12,3.005628190201466e-10,9.511633879253474e-07,0,2
41,23:53:30,9.458710775745476e-11,5.402837121661085e-12,2.612681565451043e-12,5.110279150969201e-13,1.7436080974716863e-12,1.8152792458900912e-09,1.7147309273277612e-06,0,2
42,23:54:00,9.0834191072397e-11,4.582771986784669e-12,2.8271193349015153e-12,4.796384470614756e-13,1.91664310624069e-12,1.2531119812583722e-09,1.5943699004828842e-06,0,2
43,23:54:30,5.8177700658212703e-11,4.504335443795229e-12,1.1358154301743787e-12,7.000172074232078e-13,2.4612660777964386e-12,2.7986789247460644e-10,1.3425823061994412e-06,0,2
44,23:55:00,5.6957895455704885e-11,8.594785386745807e-12,2.6319419193800377e-12,1.3765387469265504e-12,7.849366114136066e-12,3.4320583205003747e-10,1.3034476275049108e-06,0,2
45,23:55:30,5.036627719962419e-11,4.900061362324678e-12,2.221930951432965e-12,6.441683413033304e-13,2.8365624665938744e-12,3.9820956003284147e-10,1.6931951752829568e-06,0,2
46,23:56:00,9.127677769510196e-11,6.422510655977243e-12,3.3531532352869485e-12,9.685283872632585e-13,4.4132754788919984e-12,2.040933908376054e-10,1.5178864835218808e-06,0,2
47,23:56:30,4.922970239253555e-11,3.4936354923859893e-12,2.87187792718667e-12,5.50149858432756e-13,2.260136297947237e-12,2.4122429229636314e-10,1.6401364637672903e-06,0,2
48,23:57:00,4.2126585815170745e-11,4.333845705702359e-12,2.2258347148175455e-12,4.995013390284097e-13,2.309381552217036e-12,3.544680693820429e-10,1.4788992416217913e-06,0,2
49,23:57:30,4.3926323232670126e-11,3.832674647837371e-12,1.775407953847109e-12,5.114905318391446e-13,2.1504406939027425e-12,3.774890153066049e-10,1.5177910053768962e-06,0,2
50,23:58:00,6.375209789860885e-11,4.4776225973533835e-12,2.955071077715799e-12,7.840237189155944e-13,4.796630883554173e-12,3.3538507014375497e-10,1.4495169946435192e-06,0,2
51,23:58:30,6.053137150631125e-11,5.162487783417409e-12,2.6861638154743716e-12,4.47588184306227e-13,2.2648182842112348e-12,3.682532290693184e-10,1.40963200940438e-06,0,2
52,23:59:00,5.5010564786612795e-11,6.044207145767816e-12,2.416287355827729e-12,5.792920328031005e-13,3.3640253290724887e-12,3.951799786789064e-10,1.4257317972848066e-06,0,2
53,23:59:30,8.954485583505709e-11,5.270715067431653e-12,2.653834570404655e-12,6.990101768221572e-13,4.2030095804800696e-12,3.8674856584273275e-10,1.3583214779386273e-06,0,2
54,00:00:00,7.307855207395917e-11,6.224639728352211e-12,3.1258707227486825e-12,6.973379881889895e-13,4.3340216692783185e-12,3.872304263008929e-10,1.391986519979371e-06,0,2
55,00:00:30,5.60705365226663e-11,5.08538682774483e-12,2.6200994149336536e-12,5.433425478012732e-13,3.1550990673064166e-12,4.265280793474369e-10,1.3758259839784788e-06,0,2
56,00:01:00,7.285254172085958e-11,5.006624664358961e-12,3.4225657612721562e-12,3.2862306911528806e-13,1.3139168615779668e-12,4.484298127953809e-10,1.3685434629594615e-06,0,2
57,00:01:30,1.1541530349343268e-10,6.510551697563158e-12,1.8256788340128566e-12,2.7917672742572295e-13,8.307773694458101e-13,3.9301854131434296e-10,1.3781465161076928e-06,0,2
58,00:02:00,8.175508235040286e-11,4.861714481980988e-12,1.5505598281897735e-12,3.16583435046027e-13,1.0165158112978214e-12,5.002396334442212e-10,1.3765746165576083e-06,0,2
59,00:02:30,8.470456712261923e-11,4.853251817375632e-12,3.0194793504301262e-12,7.255280060829213e-13,4.252267695868724e-12,3.2894410628159635e-10,1.281223138320317e-06,0,2
60,00:03:00,9.58193992066064e-11,5.0871832607600765e-12,2.670171039137572e-12,5.921844545844759e-13,3.360495104376494e-12,3.5995258789192245e-10,1.440140256958219e-06,0,3
61,00:03:30,1.4567730754732947e-10,1.0105379768553692e-11,2.298843054219586e-12,3.1069295124743683e-13,1.3402215588886173e-12,5.94661025272227e-10,1.4065790845939625e-06,0,3
62,00:04:00,6.811794173547346e-11,5.928027252197832e-12,2.381184639135718e-12,2.9738281910976293e-13,1.3044561081770225e-12,4.05918311295279e-10,1.3361069282540766e-06,0,2
63,00:04:30,9.174201897931617e-11,7.276387939334136e-12,2.3717639107380377e-12,5.195229379642924e-13,2.3011423096373013e-12,3.6896621691773513e-10,1.2930194793050858e-06,0,2
64,00:05:00,8.444078096034676e-11,4.924592450994807e-12,2.9678754678574132e-12,5.213639669694403e-13,2.7210880112606174e-12,4.041599820907525e-10,1.3136757750282629e-06,0,2
65,00:05:30,7.59523969017714e-11,5.6812902750564624e-12,3.169514039112885e-12,4.3071992122199176e-13,2.2701558467125057e-12,4.1008564799048003e-10,1.2699261970056996e-06,0,3
66,00:06:00,7.8994358380289e-11,4.1874953454637026e-12,3.0730612532032773e-12,3.459826615177934e-13,1.881575426461598e-12,5.867701855875297e-10,1.3452821001895642e-06,0,2
67,00:06:30,9.178462694545978e-11,5.591444776177848e-12,2.8766812208717606e-12,3.980405362610275e-13,2.1187101875032563e-12,3.0094822499996255e-10,1.307705092290796e-06,0,3
68,00:07:00,1.2558571733923846e-10,5.647835659666393e-12,2.2561395736122344e-12,3.671506396768904e-13,1.843100165659352e-12,4.0844773197932413e-10,1.3557822004396796e-06,0,3
69,00:07:30,6.880633692942738e-11,6.0306940374182686e-12,1.7108379041759076e-12,2.734500592982426e-13,1.0412983458618873e-12,3.3639156517502946e-10,1.3385327957613266e-06,0,2
70,00:08:00,6.193827982039666e-11,4.532420799603764e-12,2.502603982701853e-12,3.461076351843458e-13,1.7047262563787084e-12,5.097764700812431e-10,1.2905309852578667e-06,0,2
71,00:08:30,1.3245659323315843e-10,8.16197449133928e-12,2.3901159377021285e-12,3.0311560750943066e-13,1.5895603932664438e-12,4.2617093256594874e-10,1.2575819421419265e-06,0,2
72,00:09:00,9.404915301958993e-11,5.339786448908877e-12,3.4702807239024364e-12,6.457056751633236e-13,3.414190138691779e-12,3.7987787390259244e-10,1.2871664067978439e-06,0,2
73,00:09:30,1.6760069799340918e-10,5.620562005556171e-12,2.1737064824021703e-12,3.662053277945381e-13,1.7121522178175994e-12,4.987825083685865e-10,1.3345509442924039e-06,0,3
74,00:10:00,1.0216157116082649e-10,7.294435745297349e-12,3.330462651656171e-12,4.3467909966851283e-13,1.3360149128365505e-12,4.1956003862806364e-10,1.3878677129725703e-06,0,2
75,00:10:30,8.96608368205491e-11,5.06669714496761e-12,4.327590295317011e-12,8.409421401845957e-13,2.419093373893001e-12,9.974398238125119e-10,1.9591865423747116e-06,0,2
76,00:11:00,4.2158051232669646e-11,2.327639564509803e-12,2.0259299136546815e-12,1.6398775779315954e-12,1.5905627659532575e-12,5.548719655304869e-09,2.982941881686917e-06,0,0
77,00:11:30,8.903829673306478e-12,1.9592576072877816e-12,1.8800832569347883e-12,9.34096333987757e-13,1.1974717147569113e-12,3.627498907291458e-10,3.027643274144906e-06,0,0
78,00:12:00,1.2155966588365966e-11,2.55013203466851e-12,2.4902085663753776e-12,9.056373991427588e-13,3.21113155118257e-12,2.046096726802001e-10,2.947077464672821e-06,0,1
79,00:12:30,8.460596019199885e-12,2.415940539029507e-12,2.137032646086729e-12,8.26119060466095e-13,1.580000101556609e-12,7.067726640869801e-10,2.926840508858695e-06,0,1
80,00:13:00,5.106878166213817e-11,5.895907442324476e-12,2.2639715843481925e-12,4.2461795834090897e-13,1.106916436760811e-12,2.2110351053814115e-10,2.3561424573103554e-06,0,1
81,00:13:30,3.0388412991388364e-11,3.1550861193868075e-12,1.0037986716620353e-12,3.62554510288809e-13,8.326874588145494e-13,1.805673964651983e-10,2.209103073304493e-06,0,1
82,00:14:00,2.4379303978217568e-11,5.777800775338345e-12,1.9600765305897112e-12,2.97119636096445e-13,9.241017578223519e-13,1.751597239757358e-10,2.080688370792859e-06,0,2
83,00:14:30,1.8755576605258718e-11,1.9606558591395706e-12,1.351763625494582e-12,3.4727096403322884e-13,1.1068470534453407e-12,1.3429079281161654e-10,1.967884886471595e-06,0,2
84,00:15:00,3.0744524818906554e-11,3.6143382455928846e-12,1.835538435625471e-12,6.432009354037687e-13,3.4327963880095348e-12,1.472314328901914e-10,1.9652921070744655e-06,0,2
85,00:15:30,1.985603697937618e-11,2.323798400629823e-12,2.2760861625598353e-12,4.034080704564657e-13,2.017630406669712e-12,1.573510014475439e-10,2.0249934496408816e-06,0,2
86,00:16:00,2.057554086954355e-11,3.3647501455883722e-12,1.9885521296115417e-12,4.696648974772365e-13,2.5242449400505878e-12,1.403500055419279e-10,2.0416198341603537e-06,0,2
87,00:16:30,2.0915510872935517e-11,3.290774672665733e-12,2.660225812434459e-12,6.487117807658134e-13,3.481217025056161e-12,1.411839963195912e-10,2.015027448555148e-06,0,2
88,00:17:00,4.969327597400874e-11,6.4191689408203436e-12,1.9410255099985005e-12,6.704030542375433e-13,3.638967282362722e-12,1.6627010517047408e-10,1.998449557719316e-06,0,2
89,00:17:30,5.24090076704619e-11,4.962016969559866e-12,2.4675069234692418e-12,2.735675124581355e-13,1.1103076297595924e-12,2.3061112789858357e-10,1.921986058733598e-06,0,2
90,00:18:00,4.038002009891656e-11,4.542878224301863e-12,2.773641323199218e-12,4.067152288460566e-13,2.254873749652358e-12,2.2666792320499797e-10,1.7807939939660634e-06,0,2
91,00:18:30,5.94027482755312e-11,4.9121689131326335e-12,3.304989131948554e-12,4.780620084357098e-13,2.814412343941397e-12,2.480421205069857e-10,1.8597979944955571e-06,0,2
92,00:19:00,4.6045438249981983e-11,6.9797659519507184e-12,2.437551780327945e-12,5.139287093041742e-13,2.8634272720487223e-12,3.098136386624277e-10,1.8877537143369338e-06,0,2
93,00:19:30,7.000901140276674e-11,3.637101664799394e-12,2.033617149299729e-12,4.12725425299163e-13,2.0671171825425028e-12,3.3047933196217534e-10,1.9147964152970804e-06,0,2
94,00:20:00,6.273668331276383e-11,5.531902127971022e-12,1.829858323462694e-12,4.2289057330116697e-13,1.858170517961352e-12,2.762602164366153e-10,1.862736798994546e-06,0,2
95,00:20:30,1.0120322522845732e-10,7.940382720339218e-12,3.0927696206976706e-12,3.71456400783826e-13,1.8220648293666682e-12,3.6367272769163376e-10,1.8742515963239132e-06,0,2
96,00:21:00,7.12663732819169e-11,4.615979574529097e-12,2.8081379037223125e-12,6.546340950359852e-13,2.7658087242158202e-12,3.0829352753486155e-10,1.9368230886572583e-06,0,2
97,00:21:30,7.02745139748902e-11,4.376105847259935e-12,2.532340925730343e-12,3.5238015411381727e-13,1.6108026435557096e-12,3.1202972650476667e-10,1.855921034245077e-06,0,2
98,00:22:00,9.863094141541801e-11,5.681005598844846e-12,2.2435347564848142e-12,3.9071093283184266e-13,1.5218934995224485e-12,3.4339587331713744e-10,1.8501173589477654e-06,0,3
99,00:22:30,5.920555155871703e-11,6.139236664545712e-12,3.314439866430973e-12,4.3092856740335904e-13,2.4483466615499817e-12,2.94706255902005e-10,1.8657260281370855e-06,0,3
100,00:23:00,8.349472041357756e-11,5.742182650691239e-12,2.6305111127041736e-12,5.603701996851807e-13,3.1945841272420923e-12,4.0957225472348177e-10,1.8650922745597463e-06,0,2
101,00:23:30,8.181341463570373e-11,6.4031766936728005e-12,2.5362244663159352e-12,2.5128592596196743e-13,9.643698828164644e-13,3.7249241058058696e-10,1.9000687659157287e-06,0,3
102,00:24:00,8.774253739648691e-11,5.513434282955962e-12,3.2780584978995e-12,6.549928935313968e-13,3.735927004503844e-12,3.69967863207998e-10,1.9316266771258894e-06,0,3
103,00:24:30,7.46538263685864e-11,4.6548223596288516e-12,1.80941192933719e-12,2.15004862203236e-13,6.825095458234484e-13,3.61430503993971e-10,1.8194897735701618e-06,0,2
104,00:25:00,9.575424151107698e-11,4.53446670967878e-12,4.0950931146755115e-12,2.9070767643608985e-13,1.3332050325754286e-12,3.435568789417804e-10,1.9333453998510087e-06,0,2
105,00:25:30,9.36401223663123e-11,5.9481038767228955e-12,3.686970786924751e-12,3.386006717167135e-13,1.7245336495597168e-12,4.461704548632087e-10,1.9144986919986227e-06,0,3
106,00:26:00,6.970765784943396e-11,4.643142292193408e-12,2.6802197103167443e-12,4.2764379475084957e-13,2.744856780687139e-12,4.904991750010846e-10,1.915048752990351e-06,0,3
107,00:26:30,1.7991539156770397e-10,7.825000237367716e-12,2.272801568134495e-12,3.076012423310343e-13,1.4739768759103423e-12,5.131000042992265e-10,1.930901149897996e-06,0,3
108,00:27:00,1.0888320197703565e-10,5.185140460470213e-12,1.828999500520905e-12,2.4065618411058435e-13,1.0356788750334185e-12,3.9452568973542397e-10,1.9032559342156206e-06,0,3
109,00:27:30,1.1114608553440681e-10,7.33074318752772e-12,3.1566819188628588e-12,7.785337813773462e-13,5.43303964938594e-12,5.728105641484885e-10,1.8487765131300926e-06,0,3
110,00:28:00,1.2959501238410983e-10,6.750340203903402e-12,2.944385926891766e-12,3.377692514940499e-13,1.4559963828419464e-12,4.357095503680638e-10,1.923230093243907e-06,0,3
111,00:28:30,1.8239158678183726e-10,5.724086570851713e-12,2.6796745099246663e-12,4.315975840873375e-13,2.5757033638600533e-12,4.6036010943747575e-10,1.9485509287223177e-06,0,3
112,00:29:00,1.0380356249107286e-10,5.271052480222204e-12,3.4603465402885736e-12,3.563138416861302e-13,1.8287657021146267e-12,4.46860182638088e-10,1.9465253813998385e-06,0,3
113,00:29:30,1.161574510159524e-10,7.212579144045553e-12,3.210898387026224e-12,3.584358861300062e-13,2.0787473279833184e-12,5.301123804345575e-10,1.8785633198164779e-06,0,3
114,00:30:00,1.3691235496669718e-10,7.55890101533788e-12,2.7435228206663556e-12,2.9225193265065174e-13,1.2100609933812394e-12,3.7312661821505805e-10,1.8458984409001184e-06,0,3
115,00:30:30,9.659826978307745e-11,4.423277902814343e-12,2.3391953916973924e-12,5.399603838447443e-13,2.9702175848402618e-12,3.59928977661296e-10,1.8163942593922045e-06,0,3
116,00:31:00,1.1077652346661583e-10,5.90785614456918e-12,2.6440635363040087e-12,3.5868818217477386e-13,1.930844685084293e-12,5.093551267861181e-10,1.8422599887149005e-06,0,3
117,00:31:30,1.849787424231446e-10,6.067758722101909e-12,1.6694209329488435e-12,3.0094646129221667e-13,1.026064412337396e-12,6.146660072262333e-10,1.774162816422661e-06,0,3
118,00:32:00,7.040186504269846e-11,7.72474363702063e-12,3.4712294201008786e-12,4.418384499376464e-13,2.2334005500646324e-12,5.677190340530774e-10,1.8556138254846423e-06,0,2
119,00:32:30,1.6206904881313098e-10,5.818782536346125e-12,2.901953842424778e-12,3.0238846941023963e-13,8.962842086663439e-13,4.971565689911733e-10,1.7719399364203758e-06,0,3
120,00:33:00,1.0139514980536762e-10,4.4764993896122e-12,1.2233628397162341e-12,3.355422500461446e-13,1.4653099082405317e-12,3.023754165834383e-10,1.8545176360059201e-06,0,2
121,00:33:30,5.5403050389557504e-11,4.132785867349377e-12,1.978495877470309e-12,3.6012371985821195e-13,1.7028506585969801e-12,2.910859691907419e-10,1.7112378679841507e-06,0,2
122,00:34:00,1.1017684907322077e-10,7.140682581773578e-12,2.034327219361431e-12,2.45910340795307e-13,8.663832577153166e-13,4.3585095671196496e-10,1.798705316198763e-06,0,3
123,00:35:00,7.717046433723958e-12,2.0113511355527645e-12,1.5608852093067778e-12,1.1727362966643944e-12,9.640472380625187e-13,2.121701961946108e-09,3.0177095949048673e-06,0,0
124,00:35:30,1.866515970169098e-11,1.897641771712432e-12,1.3867454997319767e-12,1.0662703358455502e-12,1.3327204599827412e-12,3.3346346701274024e-09,3.026824877700349e-06,0,0
125,00:36:00,1.178482113597263e-11,1.887875645029683e-12,8.070771501935642e-13,4.1372874051123826e-13,8.41450456249998e-13,2.7514550695168117e-10,2.94202332637583e-06,0,1
126,00:36:30,2.6988574194213063e-11,2.718951472194945e-12,9.86647374028659e-13,2.704269977897643e-13,6.596159847449431e-13,1.2119937580478833e-10,2.8560037729153864e-06,0,1
127,00:37:00,4.958576425833598e-11,5.865256103786462e-12,1.5324615736260052e-12,3.521474419960997e-13,9.343302353020865e-13,1.2377646642873296e-10,2.743360892641755e-06,0,1
128,00:37:30,4.605745657822737e-11,5.337321750200128e-12,1.8969189785125592e-12,5.752939031387037e-13,1.731263577292116e-12,1.4452258340453144e-10,2.7446571088668226e-06,0,1
129,00:38:00,2.780580372749033e-11,5.2193484457219514e-12,4.735773131208069e-12,4.854774940856373e-12,5.701129178559853e-12,2.7782315192987646e-09,2.8035704469377983e-06,0,1
130,00:38:30,8.999777841632114e-12,1.7745870653718014e-12,1.0175790926045086e-12,7.476860423776111e-13,8.539723462204934e-13,8.4327431519194e-10,2.9769580702935488e-06,0,1
131,00:39:00,2.04135210358562e-11,3.5204338757185392e-12,1.2271107241568768e-12,4.145995615178135e-13,1.6761929289980442e-12,4.0462992262836695e-10,2.591738105752968e-06,0,1
132,00:39:30,2.8431122985496972e-11,4.685725237603484e-12,2.0258744769309945e-12,7.840301085662044e-13,1.0328977241293678e-12,3.087562055056802e-10,2.302704663516338e-06,0,1
133,00:40:00,1.6504067390924675e-11,2.5442644805146868e-12,1.3186112186092435e-12,4.879921782724563e-13,1.958919639179503e-12,1.6491439219720452e-10,2.0102244650860115e-06,0,1
134,00:40:30,5.0559504901002723e-11,3.5967631286529813e-12,2.0641229671638757e-12,5.231465367400783e-13,1.6188476793725098e-12,1.6891370036790869e-09,2.4270332160636922e-06,0,1
135,00:41:00,8.15797199517912e-12,2.2753834884486788e-12,1.8815916023691034e-12,8.830964656479401e-13,1.950287388520107e-12,2.7768596105373007e-10,2.813277623576662e-06,0,1
136,00:41:30,7.875820837909869e-12,1.643040498193831e-12,7.377329864297522e-13,2.793876146720885e-13,3.8256936562595965e-13,1.1557382011798059e-10,2.361975565553228e-06,0,1
137,00:42:00,2.6777523908105587e-11,5.470804252538335e-12,1.4250864472083845e-12,5.302875438243344e-13,2.040130840328032e-12,1.1073044436920332e-10,1.7543904351884898e-06,0,1
138,00:42:30,7.440882653034355e-12,1.6177316616253031e-12,2.2681819495507186e-12,7.586024136641479e-13,1.7991023907902862e-12,1.477544000862693e-10,1.8997954298169663e-06,0,1
139,00:43:00,2.6128094635778573e-11,3.269085411035024e-12,8.650360198087416e-13,4.599090709777195e-13,2.0917429807099137e-12,1.1265034565222685e-10,1.6180826502332347e-06,0,2
140,00:43:30,2.7509485893092368e-11,3.67397640052785e-12,1.4829714920631886e-12,4.0104236017419357e-13,1.1640973197764808e-12,1.4306351841658025e-10,1.531944773639806e-06,0,2
141,00:44:00,2.6711666467464017e-11,3.819752028603389e-12,2.5080640994825558e-12,1.2238475824518865e-12,3.95675492369088e-12,1.6684024400337063e-10,1.9802005532938822e-06,0,2
142,00:44:30,1.9305877190533888e-11,1.9226868036604123e-12,5.633950092588988e-13,2.1610042094436125e-13,4.2740110693823286e-13,8.967347643784032e-11,1.1863057797636577e-06,0,2
143,00:45:00,2.8913117191832793e-11,4.333931570073141e-12,1.488924900179165e-12,4.345475516959632e-13,1.5246284155254899e-12,1.2003524170663785e-10,1.1940616669384413e-06,0,2
144,00:45:30,2.4395507014503583e-11,4.541336004470522e-12,1.6674310483909597e-12,4.866651264606075e-13,1.626728074944614e-12,1.1139443653610085e-10,8.896395733486916e-07,0,2
145,00:46:00,2.419991277572969e-11,2.5011968649158453e-12,2.6336737509541486e-12,8.352331879261487e-13,2.9607229980186795e-12,1.6367483456496906e-10,1.784104496348806e-06,0,2
146,00:46:30,3.034074977836608e-11,2.7075396630876458e-12,1.2029441655281425e-12,3.105144775629412e-13,8.211813196170231e-13,1.1703569856875264e-10,1.357545354464587e-06,0,2
147,00:47:00,4.8009577225348464e-11,9.402381668271178e-12,2.53671060017652e-12,1.2867725727446259e-12,4.889785549448497e-12,1.3821539279627088e-10,5.530896738173439e-07,0,2
148,00:47:30,2.657887712524771e-11,3.2872643848507396e-12,1.2790159385538806e-12,4.766414303931584e-13,1.4712825063810902e-12,1.1990829528406308e-10,3.499063796648645e-07,0,2
149,00:48:00,2.4018135403825556e-11,4.3421387146581574e-12,1.4028764483975043e-12,3.7168455314417746e-13,7.18060238196403e-13,9.995463945155548e-11,3.147688390889717e-07,0,2
150,00:48:30,2.0186257975392626e-11,4.369631642480172e-12,2.248641186963579e-12,1.037415249304785e-12,2.554549601513109e-12,4.4547595624037374e-10,1.7064185340900883e-06,0,2
