index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
39,22:16:00,2.1566202681275376e-11,2.759880693312959e-12,1.9707989220851183e-12,3.5781586182807067e-13,1.4745476832312913e-12,1.1704964850937555e-10,1.6393119989986722e-06,0,2
40,22:16:30,2.26989853939996e-11,3.5679452412969166e-12,1.3157373126105844e-12,2.1183704284113429e-13,8.959386115382581e-13,9.083720011323161e-11,1.2786309354320385e-06,0,2
41,22:17:00,2.102557285124292e-11,2.05084207306357e-12,9.736075317922467e-13,2.3913651446176195e-13,1.2975925967365219e-12,1.284949714943508e-10,1.4307257161992544e-06,0,2
42,22:17:30,1.8138503990442943e-11,1.6224637700911315e-12,6.445991577807424e-13,2.1610767933676318e-13,9.329683722215424e-13,1.1512118185501968e-10,1.611184270143764e-06,0,2
43,22:18:00,2.4273576989771137e-11,2.91201786025803e-12,1.2480960471091611e-12,2.029522325006828e-13,8.742423072661536e-13,1.0836864576001418e-10,1.1721759868659672e-06,0,2
44,22:18:30,3.228348310409253e-11,4.445754830458301e-12,1.4146013203823723e-12,1.8206495654719452e-13,6.575785373781916e-13,1.7470543431600698e-10,1.4316117938834065e-06,0,2
45,22:19:00,3.282745230750195e-11,2.3793550686945287e-12,1.1608056007826383e-12,2.2658229101305778e-13,9.936434720202476e-13,1.4445743818183557e-10,1.5364657954109774e-06,0,2
46,22:19:30,2.706596191030708e-11,2.2671306089185347e-12,1.2093667102743593e-12,2.622596212563842e-13,1.30880170919125e-12,1.1214313321400892e-10,1.4784432984612262e-06,0,2
47,22:20:00,4.078285473436393e-11,3.8118197388049744e-12,1.3764852308146516e-12,1.920229877070043e-13,8.660624617938291e-13,1.1981676765729098e-10,1.500055207284973e-06,0,2
48,22:20:30,3.5415318655610536e-11,3.6083210977349924e-12,1.842681398665365e-12,1.5851364261031627e-13,6.709819987563458e-13,1.2619929344151762e-10,1.8990172200128899e-06,0,2
49,22:21:00,5.0162705233621004e-11,2.6965665132302107e-12,1.060997919594401e-12,1.2670184134011469e-13,4.4060293977342326e-13,1.1036811644216579e-10,1.9193773212678695e-06,0,2
50,22:21:30,5.464922568946038e-11,2.8874933247535876e-12,1.6087087236518103e-12,2.0557938248948576e-13,1.065423727963755e-12,1.6823544739231625e-10,1.8608090363003899e-06,0,2
51,22:22:00,4.9493261025565746e-11,3.1138063846625415e-12,1.5160236353906055e-12,5.90764563830141e-13,1.015025190230622e-12,1.2980929377917887e-09,1.7006732065656902e-06,0,2
52,22:22:30,4.755633757380926e-11,2.7246912286140717e-12,8.09856762372281e-13,1.4066933633771513e-13,3.7164212035102063e-13,1.4635740823252924e-10,1.4190642223623712e-06,0,2
53,22:23:00,3.104799288482727e-11,2.5577900999423383e-12,7.436836100482102e-13,2.2047261308570376e-13,7.813162257508662e-13,1.032525344127034e-10,1.3096213731963002e-06,0,2
54,22:23:30,5.410114380837034e-11,3.745565124497275e-12,1.2328416379879404e-12,2.64457955751962e-13,7.449327451664785e-13,1.6296242212716828e-10,1.2913006217228804e-06,0,2
55,22:24:00,2.6304482085083234e-11,2.907999486304416e-12,7.583162331080449e-13,1.9260090445813307e-13,7.197328723505332e-13,9.17956245584834e-11,1.2149114440373648e-06,0,2
56,22:24:30,2.8920498255981805e-11,2.862695423067236e-12,1.136114860739929e-12,1.884692373399167e-13,7.159075279999989e-13,1.6076015733436034e-10,1.3412399680234523e-06,0,2
57,22:25:00,3.811808888118939e-11,2.9846148091038134e-12,1.0980482998087914e-12,3.313353722526951e-13,9.204369151147061e-13,1.487264415499706e-10,1.5027598572858592e-06,0,2
58,22:25:30,4.1157463548167576e-11,2.3787172852035203e-12,8.236610929827316e-13,2.1765154259047688e-13,9.304178420868635e-13,1.0994883214402744e-10,1.4465635120859487e-06,0,2
59,22:26:00,2.7026296353382783e-11,2.4683942394985655e-12,6.765349824070289e-13,3.18823244170871e-13,2.0489967732356254e-12,1.7443885082854168e-10,1.2873653727284154e-06,0,2
60,22:26:30,4.204428834172402e-11,2.689634176633689e-12,1.3332563785005587e-12,2.5541969785923347e-13,9.368907410227204e-13,1.746677331291219e-09,1.3274101289628993e-06,0,2
61,22:27:00,2.6858739886023557e-11,2.982354719384969e-12,1.0143204260454124e-12,2.376153069124999e-13,9.98227092326436e-13,1.212954011215215e-10,1.3399510036296088e-06,0,2
62,22:27:30,2.9155175319926364e-11,2.9272601608148347e-12,1.2747423896624043e-12,1.981530091377088e-13,5.49824700286309e-13,1.1086159170533465e-10,1.2097583362349416e-06,0,2
63,22:28:00,2.2478268330967175e-11,2.398940412923997e-12,1.454007405754061e-12,2.753439902175984e-13,1.296780990562446e-12,1.2746312543452051e-10,1.3226574139961803e-06,0,2
64,22:28:30,2.8346408098843784e-11,2.195051929553759e-12,1.0426571654433545e-12,1.703463527864288e-13,6.222909778441601e-13,1.1020789324547865e-10,1.187766439049131e-06,0,2
65,22:29:00,3.047991949177584e-11,2.3734472069832027e-12,1.0521395363795604e-12,1.471978187653762e-13,5.508348253350463e-13,1.386313008572408e-10,1.325903057569141e-06,0,2
66,22:29:30,6.437395377519196e-11,2.344047356345203e-12,9.568531442013178e-13,1.748492559902199e-13,5.61465829057116e-13,2.9399138780696545e-10,1.8064851545477444e-06,0,2
67,22:30:00,7.509474591690797e-11,5.9445460471149724e-12,1.1501466093524049e-12,1.851895592561451e-13,5.537440788276621e-13,4.4223194437577044e-10,1.8709206214216959e-06,0,2
68,22:30:30,1.6091964007694113e-11,1.5569359461683036e-12,7.742068731771559e-13,2.2756079054535316e-13,1.2746270306841498e-12,9.87151405704161e-11,1.7298657243294443e-06,0,2
69,22:31:00,2.2808813663319018e-11,2.495888167188086e-12,1.3200644876176494e-12,3.1043720317194294e-13,1.6660765075098234e-12,1.3301210447779716e-10,1.3357956326695357e-06,0,2
70,22:31:30,3.885146061804858e-11,2.844537050158339e-12,1.2481946379475794e-12,2.824271493689597e-13,9.367142329356402e-13,1.2460358477182557e-10,6.387898596299473e-06,0,2
71,22:32:00,2.490428680294446e-11,2.6394458837043457e-12,6.715439627909772e-13,1.777367540447081e-13,4.236627095717395e-13,1.0154127269605354e-10,6.420929876150127e-06,0,2
72,22:32:30,3.958646914132299e-11,3.085543276658419e-12,1.4629284860138463e-12,2.0203278114374116e-13,9.811161878323555e-13,1.326516949690737e-10,1.3086532506224857e-06,0,2
73,22:33:00,3.346413910933149e-11,2.546673571274387e-12,1.0815102693334526e-12,1.740833553572875e-13,6.706745917847e-13,1.310203387922382e-10,1.2700090287549357e-06,0,2
74,22:33:30,6.087338490972625e-11,6.410884788792862e-12,1.5244602031403264e-12,1.9904663942747393e-13,7.023070084190958e-13,2.7356067716473103e-10,1.0956245852919791e-06,0,2
75,22:34:00,7.914835807865368e-11,3.654380074977491e-12,1.5558878381275446e-12,2.412345890721906e-13,6.425575065883389e-13,2.8789741116389425e-10,1.2091214938651556e-06,0,2
76,22:34:30,3.131301094141349e-11,4.2673426743273166e-12,9.725321357696994e-13,1.6938597836551743e-13,3.412816052816101e-13,3.193775217635266e-10,1.0914985123890892e-06,0,4
77,22:35:00,1.5909224759745218e-11,2.6306957052150434e-12,7.011944288246909e-13,2.353507767327896e-13,3.72297216752384e-13,1.5468671141800549e-09,1.140091422136079e-06,0,4
78,22:35:30,1.7758320912511303e-11,3.613344259766061e-12,1.1398774694125338e-12,1.958020334484381e-13,3.6033706451354363e-13,1.3351349033228225e-10,1.2318645314795619e-06,0,4
79,22:36:00,1.5737109549942575e-11,2.8091294286146636e-12,7.56732872886165e-13,2.4532931752534586e-13,4.476566814812665e-13,2.381746011539639e-09,1.1657150318114801e-06,0,4
80,22:36:30,7.999038137795181e-12,3.0505847328662283e-12,1.0672580800752443e-12,2.0453656378300311e-13,3.943320325437073e-13,7.812210558897797e-11,1.076430890873794e-06,0,4
81,22:37:00,8.640533226863125e-12,3.0221768072951907e-12,1.1072815279797394e-12,2.2013846004399906e-13,5.021942810830792e-13,1.8895501679172295e-10,1.1452586338186512e-06,0,4
82,22:37:30,9.021029432796617e-12,2.077052066427276e-12,1.924170778902873e-12,2.9274598216727655e-13,5.923313241009901e-13,1.8271234777803055e-10,1.2926509156240905e-06,0,4
83,22:38:00,8.628542568013156e-12,2.6020106256006544e-12,9.219004377922324e-13,1.7304845626427795e-13,3.7461096213564204e-13,5.870349668289603e-10,1.1478487374928435e-06,0,4
84,22:38:30,8.225650637819486e-12,1.7241155816503484e-12,9.299312736231377e-13,1.710410876472138e-13,2.595290050854026e-13,3.670992502531676e-10,1.3138259502212606e-06,0,4
85,22:39:00,8.632311967247779e-12,1.6922016017576246e-12,1.090116893796645e-12,2.0577773264944378e-13,4.303619353384132e-13,5.05211943457626e-10,1.4644027626088665e-06,0,4
86,22:39:30,8.082894446190266e-12,1.9927127847167375e-12,6.485642598643203e-13,1.9077299118402297e-13,5.184016589265681e-13,3.9295989964034856e-10,1.2278232108828049e-06,0,4
87,22:40:00,2.9324047096283253e-11,3.5956109234729377e-12,1.4969612976525402e-12,1.2466965206700707e-12,9.454932916776504e-13,3.3122270664271164e-09,1.611981318475084e-06,0,4
88,22:40:30,7.666672292209619e-12,1.6311064698792812e-12,7.397342891137126e-13,2.0835972652505948e-13,2.639024257950385e-13,2.3491497157709276e-10,1.955263935775176e-06,0,4
89,22:41:00,1.2006479385795775e-11,1.9516786641379655e-12,9.894295615499822e-13,2.1114737579615512e-13,4.304581455909385e-13,5.817684544511324e-10,2.321929545600223e-06,0,4
90,22:41:30,1.9613871601933644e-11,2.129226814818787e-12,4.953554637087822e-13,1.9897701205834585e-13,3.0116472499770875e-13,3.6290497278800244e-09,2.145703881513028e-06,0,4
91,22:42:00,5.782947641176822e-12,1.0430997485489412e-12,4.4343687872097413e-13,1.6413247353127841e-13,2.0912221965269615e-13,3.640975103954328e-10,1.8351350778891945e-06,0,4
92,22:42:30,4.9761045244334705e-12,2.127578133916771e-12,7.83489168326918e-13,2.737626054879521e-13,3.6741262105676913e-13,3.585148955245789e-10,1.5596819714494674e-06,0,4
93,22:43:00,6.7300598345000906e-12,3.0027524141224975e-12,9.626561832046929e-13,1.81131526281733e-13,2.3767229745258315e-13,3.705021334510769e-10,1.882662805164588e-06,0,4
94,22:43:30,1.50506570223613e-11,1.2500236577734e-12,5.890497269232816e-13,1.7758313717462146e-13,2.1887304878608546e-13,8.590318105196844e-10,2.160004412952743e-06,0,4
95,22:44:00,4.956961967871206e-12,1.2939024849704627e-12,7.841263303882078e-13,2.4490982456663184e-13,2.8756791284981103e-13,1.9767492765325486e-10,2.366276845298733e-06,0,4
96,22:44:30,8.508508522646158e-12,1.7974922147968648e-12,1.0980189701947566e-12,1.4925595154104381e-13,2.331077889263615e-13,4.2844314146963344e-10,2.349502631843529e-06,0,4
97,22:45:00,5.502402114114947e-12,1.4372245469424707e-12,6.136125926943097e-13,1.6356801263335204e-13,2.27884661334036e-13,5.08703825877496e-10,2.3377946773777796e-06,0,4
98,22:45:30,8.9435236791815e-12,2.278858274119139e-12,7.198610236523269e-13,1.234861111835942e-13,1.7714841143426144e-13,2.8601641864766406e-10,2.3692258120562957e-06,0,4
99,22:46:00,1.3572490645193114e-11,1.5251148612706641e-12,4.476051104120481e-13,1.3308522440492946e-13,1.6495200701066822e-13,5.002725005400937e-10,2.3567094476267945e-06,0,4
100,22:46:30,3.5851328166800875e-12,1.391961536510032e-12,7.705688196088089e-13,2.5324906803603996e-13,3.487167461349998e-13,4.276875530321454e-10,2.374801135975077e-06,0,4
101,22:47:00,8.469945591078187e-12,2.1015985839249616e-12,9.383993585280186e-13,1.8957279935752938e-13,3.390824553076147e-13,3.1124912014019015e-10,1.8518681652145844e-06,0,4
102,22:47:30,4.4395761617176333e-11,2.366068036626159e-12,8.706682675409707e-13,1.6942282411657327e-13,2.673834798874877e-13,2.7296106207305427e-09,1.8222602152283958e-06,0,4
103,22:48:00,9.592165855685875e-12,1.521707862829331e-12,8.000672734782498e-13,1.4446169776321476e-13,1.5981319031959658e-13,2.18896401854099e-10,2.084358521337454e-06,0,4
104,22:48:30,2.5546217388361813e-11,1.9209306803284462e-12,5.596656949163803e-13,1.391027835507501e-13,2.0498685852138058e-13,5.989125430447587e-10,2.2293566181144343e-06,0,4
105,22:49:00,1.0128343329185567e-11,2.250048291277172e-12,5.353660854744499e-13,1.514142849643633e-13,1.8037427794564765e-13,3.4079311036516174e-10,2.351995596998499e-06,0,4
106,22:49:30,1.7705518886517464e-11,1.4198260047923756e-12,4.104500713820728e-13,1.4472508479301656e-13,1.9168125952068236e-13,5.605357164731901e-10,2.3323461045430634e-06,0,4
107,22:50:00,7.646297795202203e-12,3.039400311359943e-12,2.207820120782269e-12,3.134527263554447e-12,3.49945780320281e-12,3.6695596763139477e-09,2.4466304383722393e-06,0,0
108,22:50:30,5.544449325920643e-12,1.913045115123026e-12,2.1685415102059414e-12,1.3435660318961412e-12,2.573521434569506e-12,2.792302316771658e-10,2.3056674571555523e-06,0,1
109,22:51:00,1.0801530431992463e-11,1.877766910050521e-12,6.911520744931886e-13,1.5711664511290413e-13,2.367298536826115e-13,9.477241930100643e-11,2.021382261885918e-06,0,1
110,22:51:30,1.608718776602204e-11,2.204821170969914e-12,1.8133897536235104e-12,3.074130243166674e-13,5.432145141169941e-13,2.0575649062946304e-10,1.4665622579732746e-06,0,1
111,22:52:00,1.5901594683909254e-11,2.0629235632256736e-12,9.272019413232312e-13,2.449252444784702e-13,6.055106828819454e-13,1.2647396904866457e-10,1.5250448983192952e-06,0,1
112,22:52:30,1.2936639142596833e-11,1.54584709821164e-12,8.105804546352938e-13,1.999985267740459e-13,6.767268818491133e-13,2.1366472465364192e-10,1.640443162584466e-06,0,2
113,22:53:00,1.757540469426431e-11,2.905083736967015e-12,6.695426979730451e-13,1.9248392647635424e-13,5.062426438017106e-13,6.722036443714898e-10,1.8769380237359555e-06,0,2
114,22:53:30,1.39030456782584e-11,2.1618888088477394e-12,1.5457997762300358e-12,3.5737019174320963e-13,6.230066895006184e-13,3.119854220713722e-10,1.3396048114066008e-06,0,2
115,22:54:00,2.6359116321706157e-11,2.1997305222651546e-12,7.102478199813166e-13,2.6897424643961067e-13,5.937902710035001e-13,1.331473423885526e-10,1.718374535151998e-06,0,2
116,22:54:30,1.1472945866983397e-11,1.5316350647395916e-12,6.518584763487917e-13,1.7623203549530654e-13,3.5052199891880456e-13,9.02317398081887e-11,1.44056842007642e-06,0,2
117,22:55:00,1.5716361071055914e-11,2.4291388828679433e-12,1.3837411290914033e-12,2.0384567047982205e-13,6.757040551709252e-13,9.714571963013153e-11,1.3966919211288485e-06,0,2
118,22:55:30,9.713277855565533e-12,2.2997433552362875e-12,7.984333985408856e-13,2.043257096541863e-13,4.724953710431779e-13,1.263162211052587e-10,1.4548482904087638e-06,0,2
119,22:56:00,1.0602955817335816e-11,1.7139128864424946e-12,4.4572843331184856e-13,1.3190764378190365e-13,2.6143823497031355e-13,1.269424580725235e-10,1.3202845999642947e-06,0,2
120,22:56:30,2.013078459765224e-11,3.442466338227455e-12,1.7974627275296401e-12,2.936296174392563e-13,9.211467040794115e-13,1.3632083771199136e-10,1.6892417915656619e-06,0,2
121,22:57:00,1.953163624070843e-11,2.016937452091318e-12,9.677633310147721e-13,3.459853359810551e-13,7.206371338341004e-13,1.7659276244274334e-10,2.0127279894793245e-06,0,2
122,22:57:30,1.079610970564343e-11,1.7616305094818392e-12,8.470061147239029e-13,1.2682159720081856e-13,2.79472504342361e-13,8.513781859648699e-11,1.7021925153148242e-06,0,2
123,22:58:00,3.338157042909913e-11,2.639825919324616e-12,1.1698844124298968e-12,3.6174835914821106e-13,1.3669048861847487e-12,1.5776063364293523e-10,1.5753724448485167e-06,0,2
124,22:58:30,9.94228635901906e-12,1.8205341345346307e-12,1.258855160814104e-12,2.2718587142031772e-13,6.621662124278303e-13,8.135954208249767e-11,1.5704583364534505e-06,0,2
125,22:59:00,1.357861515415865e-11,2.7741995894689897e-12,6.916973630229183e-13,2.766197115273598e-13,1.1563449531356306e-12,1.0176402956737346e-10,1.665503678475331e-06,0,2
126,22:59:30,1.587811660563926e-11,3.4561296504818504e-12,1.6264349606842396e-12,2.9471510661840737e-13,8.348838149725266e-13,1.99292592210952e-10,1.811333978932798e-06,0,2
127,23:00:00,3.771731874290981e-11,1.0714718886030045e-11,8.734208409376003e-12,9.574733734211384e-12,1.1567777719459749e-11,9.430022402088521e-09,1.920942896767297e-06,0,0
128,23:00:30,1.7052839902533486e-11,1.584332962091114e-12,8.501439181109057e-13,1.7679992888921532e-13,3.3528871292220587e-13,1.0916801219135867e-10,1.2922398958120667e-06,0,1
129,23:01:00,2.0497363749669863e-11,1.8278495096908646e-12,1.8773744230725967e-12,2.352386266585462e-13,1.1223885342268859e-12,8.451502636507954e-11,9.775891577069465e-07,0,1
130,23:01:30,1.9107445887061892e-11,2.843356561627634e-12,7.316688610475863e-13,2.0256316179636513e-13,7.393845928504854e-13,7.22060282642608e-11,9.471497846812242e-07,0,1
131,23:02:00,3.034243625368264e-11,2.5317349562632724e-12,1.4318536338526609e-12,3.0058276666593884e-13,1.6431188379007691e-12,8.982427956433467e-11,1.0381244173958592e-06,0,2
132,23:02:30,2.2331767827586714e-11,2.364599379944953e-12,7.460748322430298e-13,1.4466395475854673e-13,3.875124782775111e-13,1.0263377752207361e-10,1.0097246721232068e-06,0,2
133,23:03:00,2.6713969021320462e-11,4.60562043530522e-12,3.0935340528761276e-12,1.2461569951149117e-12,3.3352786629072866e-12,4.2632839827592865e-09,1.26757614339707e-06,0,2
134,23:03:30,2.155371353656077e-11,3.4311238527037176e-12,8.117495102525915e-13,2.435677081179255e-13,1.004717475441026e-12,7.595112373784816e-11,1.0482696058330723e-06,0,2
135,23:04:00,9.500042666641223e-12,1.7186343208164793e-12,9.906276670629626e-13,2.223570571968924e-13,1.0200024737535853e-12,8.300402599390816e-11,1.0496269284847321e-06,0,2
136,23:04:30,1.7702795309880232e-11,2.6641182728426548e-12,1.0697107988586313e-12,3.3696494754651136e-13,1.4831817704711914e-12,7.800395265386258e-11,1.0257460257229388e-06,0,2
137,23:05:00,2.2106803980759622e-11,3.2856171653507914e-12,1.278450829921325e-12,2.2232784529226282e-13,8.516734645275646e-13,8.345477826639914e-11,1.0273491787284822e-06,0,2
138,23:05:30,1.8941315240771507e-11,3.2644281587362638e-12,1.2578399448171686e-12,2.514467057996061e-13,1.1910040564149098e-12,9.771873230028912e-11,1.00956896100912e-06,0,2
139,23:06:00,1.6750361026233324e-11,3.181338192595121e-12,1.1239053164874798e-12,2.35819449535614e-13,1.280723850996575e-12,7.879773945209097e-11,1.0270712427997168e-06,0,2
140,23:06:30,2.4263033529288926e-11,2.825362936064631e-12,8.476557248971775e-13,1.2841420736907645e-13,3.5662373476509223e-13,7.114396866967217e-11,9.363724035991119e-07,0,2
141,23:07:00,2.6761193779085844e-11,2.7162077017000626e-12,8.546102955199282e-13,1.9741228213992635e-13,9.449537371736315e-13,1.1748873390615267e-10,1.0615801773843458e-06,0,2
142,23:07:30,3.474549865449076e-11,3.27440374042216e-12,8.649126096806291e-13,1.549946988020838e-13,6.852949868444324e-13,1.336485249415752e-10,1.1761280113861559e-06,0,2
143,23:08:00,2.5522621284927936e-11,2.429033809343161e-12,7.955224638255891e-13,1.5050939024480833e-13,7.097226033389729e-13,1.1065169799325176e-10,1.1681582369173822e-06,0,2
144,23:08:30,2.1232220510278908e-11,3.5056019650132815e-12,9.633652560981454e-13,1.8252830199508364e-13,5.479160405712543e-13,9.845849195388588e-11,1.0764493162543167e-06,0,2
145,23:09:00,3.4751540178461296e-11,2.5583442860452198e-12,1.0123443019407327e-12,1.6730617054784019e-13,8.493657453272933e-13,1.1287115794130093e-10,8.876847555136043e-07,0,2
146,23:09:30,2.8509944266775073e-11,2.488146045602016e-12,8.504295143045458e-13,1.736576742417964e-13,7.642698322688048e-13,1.1439607209450159e-10,6.278159756302782e-06,0,2
147,23:10:00,2.5247460492070347e-11,2.639586277925412e-12,5.66633406323478e-13,1.4239072463561364e-13,4.648343018321755e-13,3.3923587506459773e-09,6.282510877698827e-06,0,2
148,23:10:30,4.649633785890733e-11,3.52018674955018e-12,8.174106378529194e-13,1.821665759556735e-13,5.297858128437751e-13,1.5622475937390463e-09,1.180689477199285e-06,0,2
149,23:11:00,5.022654609634173e-11,4.9601881251872225e-12,1.0945050981161959e-12,2.616730131938591e-13,1.599274333777215e-12,1.432863584743186e-10,9.656286875764797e-07,0,2
