index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
31,05:54:00,1.6398121192002444e-11,1.2900964225414077e-12,1.2466077439059714e-12,2.9158806426190355e-13,8.361427071174278e-13,1.1469401047321473e-10,3.835910451855679e-06,0,2
32,05:54:30,1.3217302243617275e-11,1.2168438597592415e-12,1.841337818092383e-12,5.086916727834543e-13,1.5216876906959527e-12,8.660761182885707e-11,3.7937448840179605e-06,0,2
33,05:55:00,2.1650419872491635e-11,2.326072732233626e-12,2.841841170110596e-12,4.05889861041952e-13,1.180510714019272e-12,1.7278459619387528e-10,3.8254790132552416e-06,0,2
34,05:55:30,9.463209067966054e-12,2.0182125077816523e-12,1.6350684068796186e-12,2.1048168679854384e-13,6.573271262276077e-13,8.771427581851657e-11,3.8212047029332595e-06,0,2
35,05:56:00,1.4046971231287761e-11,1.9706008726047093e-12,1.7631964302636174e-12,5.35601313419419e-13,1.4628588085719836e-12,1.0830489670985642e-10,3.890288028483356e-06,0,2
36,05:56:30,8.19535925838834e-12,1.1829080875699953e-12,1.367414644351623e-12,6.478282908711602e-13,1.5392506297861642e-12,1.0215410382883918e-10,3.840048297234208e-06,0,2
37,05:57:00,7.086516569533601e-12,1.0847463578883002e-12,7.082136635918077e-13,2.309122123433149e-13,6.15114200218757e-13,1.1076631209983881e-10,3.7638943245104854e-06,0,2
38,05:57:30,1.4544160402091468e-11,2.7080198959406676e-12,2.018079284962965e-12,3.6091814654826207e-13,1.1091315010245963e-12,1.747077391225548e-10,3.787866177403947e-06,0,2
39,05:58:00,1.6698538182533132e-11,1.2862751301055509e-12,7.503477331389198e-13,2.9998692691965483e-13,1.152559159110708e-12,1.3353411928662517e-10,3.785976373660146e-06,0,2
40,05:58:30,1.0172880039795162e-11,2.470799725323486e-12,1.232276226406651e-12,4.730666547836894e-13,1.7838145586175503e-12,6.721672013966226e-11,3.7831741219830818e-06,0,2
41,05:59:00,8.126945925333854e-12,1.458315539784214e-12,8.88721789472543e-13,5.377700501861609e-13,1.5718266183027732e-12,8.445279708033114e-11,3.7863465437801068e-06,0,2
42,05:59:30,1.0743495106697311e-11,1.596998979605803e-12,1.2240115149862668e-12,3.709929408985227e-13,1.3224594012134772e-12,8.430430219944212e-11,3.793242132370282e-06,0,2
43,06:00:00,1.1176588492990774e-11,1.7022216857902154e-12,1.3654887176949904e-12,2.2348984110610173e-13,7.974253379585441e-13,8.807886149399858e-11,3.793247973049991e-06,0,2
44,06:00:30,9.399196102625306e-12,1.5670187669372192e-12,1.0995107240825065e-12,2.0951437680118728e-13,7.812182944998674e-13,1.09624395228202e-10,3.8094279861625177e-06,0,2
45,06:01:00,1.4684247109414007e-11,2.50416115119077e-12,1.0021321522043108e-12,2.8989578257160076e-13,8.069860724758832e-13,8.882322016396301e-11,3.7407782177914548e-06,0,2
46,06:01:30,1.3280000862260213e-11,2.1176915679561953e-12,1.092215840417625e-12,2.1509261974138416e-13,7.771419808689105e-13,9.1139096874052e-11,3.83574908410012e-06,0,2
47,06:02:00,1.5360526210183536e-11,2.2649338170600346e-12,1.3591858828685243e-12,3.327399483365075e-13,8.029898939501147e-13,1.1364762246389399e-10,3.8010016828348917e-06,0,2
48,06:02:30,1.0854542036571244e-11,2.346140721776305e-12,1.538196548098628e-12,2.527414076149937e-13,8.214102232257901e-13,9.213287334942847e-11,3.772506274067463e-06,0,2
49,06:03:00,1.070776880443534e-11,2.4202380980770162e-12,1.2666871811576378e-12,1.8974094418598244e-13,4.984893180634556e-13,9.620135777795072e-11,3.7829363926103407e-06,0,2
50,06:03:30,2.473610604355905e-11,1.8182316990100556e-12,1.071305017503046e-12,2.387184737969292e-13,6.245357975708836e-13,1.1112973027295264e-10,3.8095577770008775e-06,0,2
51,06:04:00,2.0955156520462287e-11,2.0475452850001344e-12,1.3912355849232366e-12,3.7044642202415904e-13,1.2706579204503028e-12,1.0168542462698933e-10,3.7632104093463897e-06,0,2
52,06:04:30,1.7135106978578815e-11,2.0621073475955803e-12,1.4455575906771401e-12,5.886908095134916e-13,2.659303150178165e-12,8.901595877933274e-11,3.7689563802654673e-06,0,2
53,06:05:00,1.4510289005466671e-11,2.5487930463417233e-12,1.2981964696437618e-12,2.558869779906475e-13,8.103075401276401e-13,1.3377321932911423e-10,3.738686870285999e-06,0,2
54,06:05:30,1.5048361083544983e-11,1.851584904840959e-12,1.0125715373388657e-12,2.563558157107758e-13,8.815897179078234e-13,1.0521325445933797e-10,3.818302492432538e-06,0,2
55,06:06:00,1.5129601853614645e-11,2.3499809652248196e-12,1.1482761247561257e-12,2.5197953012554336e-13,1.003000019587403e-12,9.995654129205483e-11,3.815824340060312e-06,0,2
56,06:06:30,1.1645929849065329e-11,2.5067304151311367e-12,1.2679559487372026e-12,3.072027555711235e-13,1.1976752164562327e-12,1.308997094607468e-10,3.7818323841855338e-06,0,2
57,06:07:00,2.2847374737112163e-11,2.159610852171229e-12,1.3317466136408936e-12,2.641722119653972e-13,9.12694627021306e-13,1.098206348606672e-10,3.7982263415625002e-06,0,2
58,06:07:30,5.740108821343368e-11,6.298347124305192e-12,1.3550497387223847e-12,3.4889214324694996e-13,1.2180686519238744e-12,1.2188058951320066e-10,3.8116220129182086e-06,0,2
59,06:08:00,1.8813160546143714e-11,3.2310979768374475e-12,9.546008990348118e-13,1.893693012205833e-13,4.85567533531423e-13,1.0939660229176114e-10,3.815953812952051e-06,0,2
60,06:08:30,1.8825787204341237e-11,1.7787181826687055e-12,9.420517057078043e-13,1.6025177408866513e-13,6.021328676713051e-13,1.3938256373710457e-10,3.7826102871718174e-06,0,2
61,06:09:00,2.6782061772193194e-11,3.4268799543331735e-12,8.570135898179135e-13,2.2442511601143374e-13,8.864919995692089e-13,1.1674143971509372e-10,3.807567393041055e-06,0,2
62,06:09:30,2.068540458922466e-11,3.0696145246633747e-12,7.344765318060481e-13,1.5771524479159302e-13,3.8671670350585307e-13,1.0999249847134225e-10,3.79471539721878e-06,0,2
63,06:10:00,2.1677513386161503e-11,4.774068868560383e-12,7.557787203554495e-13,1.93464621219963e-13,4.608078825491013e-13,1.0665626006196541e-10,3.769860034332766e-06,0,2
64,06:10:30,2.295511492711794e-11,3.2181725943784714e-12,1.1098483297091934e-12,1.8063864394439774e-13,5.349024220400445e-13,1.827066975363445e-10,3.7297275438317035e-06,0,2
65,06:11:00,1.8350701672397995e-11,1.835455371969282e-12,1.1182068912100979e-12,1.971418281746751e-13,5.712137566946792e-13,1.688778381563627e-10,3.761538806092791e-06,0,2
66,06:11:30,2.47331170053214e-11,3.0521237609718144e-12,1.6053622915847536e-12,1.7343411808708987e-13,4.726068833329163e-13,1.88108728655864e-10,3.819366281938419e-06,0,2
67,06:12:00,1.9891515832386817e-11,1.8651502741764324e-12,1.2197253336638797e-12,3.140555629072654e-13,8.407382514889446e-13,8.652536717713759e-11,3.817599588478894e-06,0,2
68,06:12:30,1.992636414217478e-11,2.713172615357361e-12,1.2876287276175394e-12,4.602260085712318e-13,1.5756001148169748e-12,1.105452152872573e-10,3.831999907398941e-06,0,2
69,06:13:00,2.77532870967832e-11,2.096557276912761e-12,1.6041897504497565e-12,1.5956815164686204e-13,7.125903269504273e-13,1.3725128508077243e-10,3.755901092871339e-06,0,2
70,06:13:30,1.939105094884332e-11,1.5290172140742005e-12,1.3983896153723966e-12,3.0193265958800984e-13,1.0457027563795655e-12,1.1997888004462992e-10,3.724467064055224e-06,0,2
71,06:14:00,1.3452351115478814e-11,2.314757180573447e-12,1.4424442964591235e-12,5.576959637896134e-13,1.842351453747517e-12,1.0887264127625785e-10,3.7830834436120482e-06,0,2
72,06:14:30,2.1687947565491045e-11,2.1794835753495658e-12,7.901212260655951e-13,4.0043093611226016e-13,1.592735930137683e-12,1.1257603065249171e-10,3.783675868660542e-06,0,2
73,06:15:00,1.5457439881945736e-11,2.108600213974425e-12,7.287977002021446e-13,2.419578359090269e-13,9.43746168639337e-13,1.125155051070888e-10,3.7648152864329364e-06,0,2
74,06:15:30,1.9421156890681728e-11,2.829847308000456e-12,9.869064147313155e-13,2.3830868869470464e-13,8.431686644212406e-13,1.3701844046329465e-10,3.7279738068453564e-06,0,2
75,06:16:00,3.027255189736107e-11,2.4577429229956134e-12,8.485935172417653e-13,3.3157270476964394e-13,1.1457398748564822e-12,1.345434311700531e-10,3.72560369306151e-06,0,2
76,06:16:30,6.041559698153175e-11,2.7578110567003667e-12,9.50779666852307e-13,2.0127230548491325e-13,4.673753070784725e-13,1.4010326362981745e-10,3.7275442571251163e-06,0,2
77,06:17:00,1.859926635933023e-11,1.6846992297912258e-12,7.841927683546676e-13,1.24500376598398e-13,3.7610808559789607e-13,1.6788253041008641e-10,3.774067027228433e-06,0,2
78,06:17:30,1.78925744160073e-11,2.9345258629232714e-12,1.441709496414681e-12,2.4169022130139637e-13,9.230610051188003e-13,1.1737571327990744e-10,3.801002132233461e-06,0,2
79,06:18:00,2.5049177724904945e-11,2.149655461695482e-12,1.0747266009215102e-12,2.818532500357029e-13,8.809415428786081e-13,1.6290878684410095e-10,3.785443418073387e-06,0,2
80,06:18:30,1.7708871058779067e-11,1.8013829841205543e-12,8.187756078954615e-13,2.346994675212663e-13,8.994848217130321e-13,1.4023415751448874e-10,3.7632750852476667e-06,0,2
81,06:19:00,2.4861104169380975e-11,2.4710386419652667e-12,6.513511766402479e-13,2.343952444409604e-13,6.438360355682485e-13,1.0853935482381354e-10,3.7402562136549783e-06,0,2
82,06:19:30,3.042685815834931e-11,2.7977913723104197e-12,9.415541009731862e-13,1.4525766997798478e-13,5.924580377890347e-13,1.398507262496418e-10,3.7364849065083953e-06,0,2
83,06:20:00,2.019516899413312e-11,1.8290593572589836e-12,6.95145133454346e-13,1.8550181841344327e-13,9.39360166682231e-13,9.766100187675788e-11,3.7956135188383765e-06,0,2
84,06:20:30,6.251383876502145e-11,3.2773686647951352e-12,1.2471390972885027e-12,2.2433272055971648e-13,6.541775954865437e-13,2.3274400555252317e-10,3.7496594170218216e-06,0,2
85,06:21:00,8.90387211006855e-12,1.7245528230220552e-12,1.5750658134672069e-12,2.4041364009214944e-13,8.673669590539879e-13,5.194708613852266e-10,3.7778846289812817e-06,0,2
86,06:21:30,1.851956302008607e-11,1.7710935868671698e-12,1.2925409381278238e-12,1.6393583979861221e-13,6.075295858418962e-13,1.1347230847350992e-10,3.7663749922156863e-06,0,2
87,06:22:00,1.4835972394182357e-11,2.4909784006880437e-12,1.0790400431853233e-12,2.718759503852558e-13,1.113969993464513e-12,1.3149444432722832e-10,3.790827384929663e-06,0,2
88,06:22:30,6.101439894543704e-11,4.992369340589313e-12,1.5875042676580102e-12,2.310301918567327e-13,9.522908044609334e-13,1.6261942359079314e-10,3.881596076903651e-06,0,2
89,06:23:00,2.36339162777825e-11,2.4524876595130076e-12,1.1499406909088045e-12,1.91393312756914e-13,7.385829592166618e-13,1.2440532391766366e-10,3.957605338998056e-06,0,2
90,06:23:30,2.0316311015931027e-11,2.0669977497112113e-12,1.2806377722695863e-12,2.422491891642417e-13,6.743862861572698e-13,1.2335270503409708e-10,3.974166213783567e-06,0,2
91,06:24:00,2.6897931364459313e-11,2.8828014213560875e-12,8.739933400529799e-13,2.8516627440627456e-13,9.094139180385484e-13,1.446393424647885e-10,3.9808963345726755e-06,0,2
92,06:24:30,2.0563589606563183e-11,2.5966651631956303e-12,1.2154919561585196e-12,4.564623906476515e-13,1.41339100351119e-12,1.6201700511410767e-10,3.980037630845814e-06,0,2
93,06:25:00,2.7866381611373842e-11,2.5796982263036526e-12,1.3944030806532239e-12,2.2974382866496363e-13,1.1643064829064992e-12,1.6101591111230375e-10,3.964570649166347e-06,0,2
94,06:25:30,2.5051145001011085e-11,1.578350296311923e-12,9.48057008297987e-13,2.284799261154846e-13,7.079551977858767e-13,1.2454545501065206e-10,3.961469271086471e-06,0,2
95,06:26:00,2.844375221261327e-11,2.063398373786345e-12,1.0447443758189764e-12,1.7780460898688697e-13,4.3359395030818777e-13,1.0513450355805419e-10,3.9625447251537645e-06,0,2
96,06:26:30,1.931911772032877e-11,2.3223822646991854e-12,1.5505935472148033e-12,1.8298104400968884e-13,6.368961859459566e-13,2.213783518428531e-10,3.929381482194418e-06,0,2
97,06:27:00,2.1585852676062262e-11,2.6281400761179627e-12,9.199123516921607e-13,3.3151716322953106e-13,7.714234880850616e-13,1.2569482089628943e-10,3.884147435495729e-06,0,2
98,06:27:30,1.1408574438510194e-10,4.303596703521044e-12,1.4522421153494941e-12,4.1942898091890817e-13,1.3608352973564317e-12,1.748312235586982e-10,3.902007062171061e-06,0,2
99,06:28:00,2.191800433765841e-11,3.0732680400281915e-12,1.0284069366925846e-12,2.1412096291988973e-13,7.975434570035077e-13,1.5192794712773103e-10,4.024588432680269e-06,0,2
100,06:28:30,2.8033039037145704e-11,2.608934038674252e-12,1.0935770051841664e-12,1.6061532000123662e-13,6.060197249418812e-13,1.3038886098386753e-10,3.9681019590890115e-06,0,2
101,06:29:00,3.999447414130397e-11,3.853924003234684e-12,2.715808986434977e-12,3.717778726670063e-13,1.542445582649751e-12,1.9654960423852667e-09,3.989199591898647e-06,0,2
102,06:29:30,1.061146601594312e-11,1.372140935153615e-12,1.0728061674547815e-12,1.8847931256496077e-13,5.530156491070359e-13,3.0748946441809223e-10,3.944141804760385e-06,0,2
103,06:30:00,1.6496216199997064e-11,2.977145628227992e-12,3.814174439968073e-12,4.65764404456348e-13,2.065985128703336e-12,8.791993576078751e-10,3.954527239906699e-06,0,2
104,06:30:30,8.584820677170196e-11,3.687943058662446e-12,3.1838846581164378e-12,6.698120923524285e-13,3.1649691069554947e-12,3.2950642385125906e-09,3.921078383106534e-06,0,2
105,06:31:00,2.1571002503986342e-10,3.078448506017445e-11,9.537190770290106e-12,2.177612134535321e-12,3.1578581702112784e-12,1.4943679243390118e-08,3.916497031993005e-06,0,0
106,06:31:30,9.982945364864572e-11,3.514311549205398e-12,1.6894980385707674e-12,4.0410545131025023e-13,9.51509553662792e-13,1.8511376442916387e-09,3.9240603645942995e-06,0,0
107,06:32:00,1.1594040401720263e-11,1.195229965189068e-12,1.756234637121666e-12,2.1424678090894368e-13,6.964726501632431e-13,5.335935479024212e-10,3.902709387886696e-06,0,1
108,06:32:30,1.2353115646192173e-11,1.4148916432344473e-12,2.3725375758996875e-12,3.151055810725943e-13,1.3858384536864778e-12,3.529621510994228e-10,3.881449753232795e-06,0,2
109,06:33:00,8.430798714171361e-12,1.1478983034520244e-12,6.593150050905805e-13,1.314447210762106e-13,4.0232549081597824e-13,1.198903542480496e-10,3.820546678615442e-06,0,2
110,06:33:30,1.6587970105951592e-11,2.7207314952421233e-12,4.053503736224701e-12,4.3776001859411867e-13,1.1821472282134755e-12,3.5969524274950984e-10,3.828286890066606e-06,0,2
111,06:34:00,1.1778206742816879e-11,2.0128453352782724e-12,1.1852104839143201e-12,2.556521524941875e-13,1.0140777413822625e-12,2.559303602408369e-10,3.846310096534392e-06,0,2
112,06:34:30,9.598542262630784e-12,1.826795419307557e-12,2.1197012319095764e-12,1.883302073186192e-13,4.720647370425417e-13,1.6600186899357594e-10,3.764523502542212e-06,0,2
113,06:35:00,2.061826170087609e-11,1.7277202734866127e-12,1.319019102502877e-12,1.6013380184837584e-13,4.736331345061216e-13,8.988088878009303e-11,3.6880311464926367e-06,0,2
114,06:35:30,8.08200504404883e-12,1.108134247436506e-12,9.795276498623764e-13,3.6568883479947574e-13,1.0613537751135878e-12,7.731128712525623e-11,3.728809237793788e-06,0,2
115,06:36:00,1.4163497336455993e-10,8.605760886507274e-12,2.5819833433439428e-12,5.92063355808044e-13,1.962073510133262e-12,2.425722908554552e-10,3.505496202488764e-06,0,2
116,06:36:30,1.2496299702624239e-11,1.997530055254042e-12,9.276960399076365e-13,2.155187912404347e-13,7.546671974731607e-13,2.20896179049742e-10,3.5912387143462146e-06,0,2
117,06:37:00,1.225905053071888e-11,2.74603015471401e-12,1.348335810705205e-12,2.579920707083803e-13,6.115206032454718e-13,1.0195638512163945e-10,3.474881886933365e-06,0,2
118,06:37:30,2.753551409300969e-11,1.6357789651292519e-12,9.985840496565204e-13,4.2819022501059714e-13,8.70151506171486e-13,8.337329474179922e-11,3.526629540896623e-06,0,2
119,06:38:00,3.8636340722154875e-11,3.06185480023333e-12,1.1542085051604999e-12,2.5225174730652454e-13,8.688019002854288e-13,2.7808185784816946e-10,3.510625554803394e-06,0,2
120,06:38:30,2.6672366441615042e-11,2.226150187429353e-12,1.6402594755508112e-12,2.806856482033836e-13,9.253842399547666e-13,9.29097185963048e-11,3.547258645285176e-06,0,2
121,06:39:00,3.710458419121455e-11,2.835127984128555e-12,9.762181174815914e-13,2.1793915285274627e-13,5.38166662458522e-13,7.937406708282682e-11,3.549207596972874e-06,0,2
122,06:39:30,9.30569747903672e-12,2.2463023763810237e-12,1.7512160689363578e-12,2.88209170928156e-13,6.652918675183553e-13,3.309566621896264e-10,3.5891025347394167e-06,0,2
123,06:40:00,1.2274113585168955e-11,2.0283946111458195e-12,1.2653174186196908e-12,1.785568970164549e-13,5.775902504552885e-13,9.141451391717764e-11,3.496594586369258e-06,0,2
124,06:40:30,4.683039229137303e-11,1.6466138832497754e-12,1.5095677863221131e-12,2.3694231327583743e-13,9.789974199111957e-13,2.300802040132685e-10,3.5846113993763455e-06,0,2
125,06:41:00,9.369243609280539e-12,1.8623163349619776e-12,1.0785325243969428e-12,1.9580072579019126e-13,3.944981286656824e-13,4.222203444331677e-10,3.6223254962227e-06,0,2
126,06:41:30,1.862830823077665e-11,1.2561793624449408e-12,1.1463539320907959e-12,2.2257922648473296e-13,6.919537179082894e-13,3.2514452221453775e-09,3.882775268005391e-06,0,2
127,06:42:00,1.878104687005591e-11,2.1928759399763804e-12,5.746684029749024e-13,1.750464444396517e-13,4.740155248355483e-13,1.1711965821745749e-10,3.7628637444869302e-06,0,2
128,06:42:30,9.85003320887095e-12,1.6302639293692076e-12,1.6940950675494029e-12,2.6118645799865577e-13,6.27769116242809e-13,1.4998227287730797e-10,3.821842340651192e-06,0,2
129,06:43:00,1.244487989801249e-11,2.2830963466104256e-12,1.4568693942284998e-12,2.0044750281880503e-13,5.444842846469386e-13,2.797247930656052e-09,3.858798308666887e-06,0,2
130,06:43:30,3.20080507457346e-11,1.72365534000395e-12,3.5146521113580814e-12,2.7899488758499685e-13,6.478867737983674e-13,3.8260062126011265e-09,3.6284310682696926e-06,0,4
131,06:44:00,8.931433991955887e-12,1.113705516175467e-12,9.639243712753633e-13,2.1529621711965954e-13,4.4742924038272924e-13,3.493909935214241e-10,3.855099137920816e-06,0,4
132,06:44:30,5.068466378951504e-12,1.1573917745889421e-12,1.4341628726419913e-12,3.2080570806924337e-13,8.964755818638311e-13,1.5231600510009375e-10,3.947070052170061e-06,0,4
133,06:45:00,1.679800364876777e-11,1.4380473695917708e-12,1.2310408789144082e-12,2.4640635634901027e-13,7.142166984388546e-13,1.793050332166837e-10,3.906362851634849e-06,0,4
134,06:45:30,1.9347480201459113e-11,1.4678504131869829e-12,7.022071488587215e-13,1.5550755613778484e-13,2.931981980670702e-13,1.4300680726794787e-10,3.933539628879131e-06,0,4
135,06:46:00,1.9485673640623944e-11,1.5844909092583086e-12,6.66698689379049e-13,2.0668189185351585e-13,4.789445336764339e-13,8.698579422715391e-11,3.829175725097269e-06,0,4
136,06:46:30,2.171102836541609e-11,1.4925502519427503e-12,1.1556969004170049e-12,2.096839612610048e-13,4.0303571238974195e-13,1.4463930526040717e-10,3.9164263191220005e-06,0,4
137,06:47:00,1.2390661989917006e-11,1.3973793018444082e-12,1.361616030254018e-12,2.5069114023719867e-13,8.113108534862992e-13,2.2742108405971128e-10,3.967277745493232e-06,0,4
138,06:47:30,5.330809772800592e-11,2.4997325252573115e-12,6.801129351959323e-13,1.902602387275207e-13,5.320596003225223e-13,5.624856210606853e-09,3.793948241669578e-06,0,4
139,06:48:00,1.0235311910030465e-11,1.4216750200503447e-12,1.2496481708344794e-12,2.551917121261277e-13,7.712028266476166e-13,2.7359147214601684e-09,3.816994630791985e-06,0,4
140,06:48:30,1.7481761335481588e-10,1.0403198013172876e-11,3.5364843634902826e-12,6.277774223328417e-13,1.121035753486589e-12,5.9963153631421265e-09,3.7842510446846366e-06,0,4
141,06:49:00,2.0988532234608755e-11,9.021524420436838e-13,5.052021910335778e-13,1.4219936598766703e-13,2.486672330156139e-13,5.215414418614082e-10,3.700341356894995e-06,0,4
142,06:49:30,1.2622355138350578e-11,1.0329632180909577e-12,6.691219538072523e-13,2.3652869817823523e-13,6.153618736577703e-13,2.021965034343976e-09,3.914640928909843e-06,0,4
143,06:50:00,6.7600530518578786e-12,1.0672433802144163e-12,6.923532934124307e-13,1.6047168473943456e-13,4.763466710517819e-13,9.110491294753271e-11,3.8953148910638245e-06,0,4
144,06:50:30,1.3383362930087869e-11,1.0476446199166173e-12,5.919934814195965e-13,2.0605694874181857e-13,7.368982488677995e-13,2.153551661844144e-10,3.905687711304143e-06,0,4
145,06:51:00,4.454668394843791e-12,1.200578219957605e-12,1.1847426208071903e-12,2.0225371038189705e-13,5.758700796073755e-13,1.3649631396992966e-10,3.919913202533409e-06,0,4
146,06:51:30,1.8386049380896094e-11,2.4576220966602746e-12,7.780209152319533e-13,2.435983362938254e-13,8.184470463162473e-13,5.550639544695866e-09,3.7223772664555394e-06,0,4
