index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
45,05:09:00,3.183755077198371e-11,8.10073762658745e-12,2.5994995836496166e-12,6.326182809219919e-13,1.2263645852978548e-12,1.1178403144592755e-08,1.8373771303004295e-06,0,4
46,05:09:30,7.692576329320463e-11,4.0620162309273985e-12,2.453365601834908e-12,7.084170283810245e-13,2.293040612973642e-12,9.306806435206524e-09,1.7212877389115196e-06,0,4
47,05:10:00,4.453489389580729e-11,5.7555402735155e-12,2.2211805075420966e-12,5.943642745996652e-13,1.0187505499976915e-12,1.2636363471296945e-08,1.5338611095335049e-06,0,4
48,05:10:30,5.49508458173087e-11,4.8818838878424455e-12,2.3321548644440702e-12,6.859000697551349e-13,2.160685073987811e-12,1.0705096190815044e-08,1.5821947982870697e-06,0,4
49,05:11:00,4.482568650970287e-11,5.202374856336951e-12,1.794837040616944e-12,6.967012963024488e-13,1.2232988749205745e-12,5.0775929694244194e-09,1.9042598691312301e-06,0,4
50,05:11:30,1.8858847692676176e-11,3.940402848978536e-12,1.945158628572593e-12,5.943475601354861e-13,1.472560007693972e-12,1.3758537354513103e-09,1.675723690283682e-06,0,4
51,05:12:00,3.168754208555804e-11,5.016924605025681e-12,2.0719927921590697e-12,6.571771165410989e-13,1.1963642294632535e-12,7.340546150573572e-09,1.5834486577199794e-06,0,4
52,05:12:30,2.224140863353594e-11,4.8797970453119904e-12,2.9653032680813848e-12,7.718042109528299e-13,1.166268078497518e-12,8.800177834174955e-09,1.6786195809616778e-06,0,4
53,05:13:00,2.6061606489789636e-11,3.1788801815250018e-12,5.560711811598765e-12,1.4662855805471454e-12,2.605159197489515e-12,4.2464330141778644e-09,1.5587156799101376e-06,0,4
54,05:13:30,3.111265836756745e-11,5.447469981996621e-12,1.6821301673004255e-12,4.779539457463279e-13,7.789488044498156e-13,4.343127336495966e-09,1.8108346532738103e-06,0,4
55,05:14:00,4.903041688094195e-11,4.872078655929648e-12,2.492147258690035e-12,6.330396465497052e-13,1.567231633985305e-12,9.68251070417775e-09,1.8229936844712037e-06,0,4
56,05:14:30,3.7815407553894184e-11,5.4198109022336605e-12,2.3114799750191893e-12,7.683570123891313e-13,1.9704033210594397e-12,3.2157307061864303e-09,1.7120803416634693e-06,0,4
57,05:15:00,1.722916288519708e-11,3.447574759152196e-12,2.2656137977747253e-12,7.730144983914302e-13,8.850242298572543e-13,4.3768945529025325e-09,1.6453243329488822e-06,0,4
58,05:15:30,8.95476198214135e-12,2.404814461619286e-12,2.319154664469118e-12,8.334363552778924e-13,1.118687523471516e-12,1.6977700382979553e-10,1.598292660151687e-06,0,4
59,05:16:00,1.9492457927959977e-11,4.4973873442701035e-12,4.551962647828467e-12,6.497581332282402e-13,1.0260784367754899e-12,1.1409017826944911e-10,1.5240562519118339e-06,0,4
60,05:16:30,2.8826439501673967e-11,9.053273005412656e-12,4.15714529652698e-12,1.0617002120792986e-12,2.9554328037270376e-12,2.404740801359648e-10,1.6084956369910853e-06,0,4
61,05:17:00,3.950518167543787e-11,5.290714413341745e-12,2.7028102554015237e-12,6.695311643111282e-13,1.012521505718578e-12,4.089978523361037e-09,1.566201289933743e-06,0,4
62,05:17:30,2.6743500050698795e-11,5.5381829658762405e-12,1.6698338507169745e-12,6.395756420392268e-13,1.0558975669871876e-12,1.0146646643779993e-08,1.4440974590235942e-06,0,4
63,05:18:00,1.1656089728282891e-11,3.1908045968657972e-12,5.207202486629068e-12,1.2955487423527685e-12,2.4467623824640644e-12,5.282523373513141e-10,1.6446801021389671e-06,0,4
64,05:18:30,1.0280145506614323e-11,4.036990062441906e-12,3.815087807687815e-12,1.5208572043544708e-12,1.5249759592204362e-12,2.360755267849433e-10,2.036743572290597e-06,0,4
65,05:19:00,1.3304831697722794e-11,4.607416435083079e-12,1.4196325888993209e-11,2.3484427494782736e-12,3.905059244316262e-12,8.193280496621538e-10,2.5712943070756634e-06,0,1
66,05:19:30,2.377525176558674e-11,3.872215091711383e-12,2.507509185211688e-12,5.881835972172943e-13,1.2082158706289494e-12,1.0785176795653469e-10,1.4503590726830773e-06,0,4
67,05:20:00,2.6029627096820664e-11,3.4937216414209443e-12,6.067946948216283e-12,9.430235851196343e-13,2.0749920472690775e-12,1.0364348674158374e-10,1.3293956885872053e-06,0,2
68,05:20:30,3.154122790597251e-11,5.701975638025324e-12,4.6025617798750054e-12,7.369425915720539e-13,1.9319965204874832e-12,1.0099902977639334e-10,1.5153892597217011e-06,0,2
69,05:21:00,4.054117009433711e-11,8.207468021137876e-12,3.961851046783904e-12,1.03375137680091e-12,2.854860469845348e-12,1.0073878519365232e-10,1.3545264273806572e-06,0,2
70,05:21:30,1.88549809529284e-11,9.688875263088346e-12,3.3621698561381983e-12,1.510463623390056e-12,4.58487545996639e-12,1.0627612906127125e-10,1.159419738721586e-06,0,2
71,05:22:00,4.907429067230592e-11,1.95770688115063e-11,6.768343210780731e-12,1.7189036716081552e-12,5.977525688678523e-12,1.4659661501180695e-10,1.2763635720958837e-06,0,2
72,05:22:30,3.302989004642983e-11,6.075256943317771e-12,5.438446771904201e-12,1.2875019543586134e-12,3.986409524206048e-12,9.760072152688969e-11,1.1852150930308973e-06,0,2
73,05:23:00,2.793390952511747e-11,5.89680339333154e-12,5.640391784442714e-12,7.050883539471922e-13,1.983198113724695e-12,9.627585417881274e-11,1.2208573645316952e-06,0,2
74,05:23:30,4.133235516453479e-11,1.1779611542951121e-11,7.475795819844754e-12,1.0232177158085424e-12,2.3623216449944176e-12,1.3987473539518482e-10,1.272210791163944e-06,0,2
75,05:24:00,5.979346964930994e-11,7.0350581621511696e-12,5.624307345307507e-12,9.052782363485082e-13,1.8660429965400526e-12,1.7413202634844502e-10,1.276520820970916e-06,0,2
76,05:24:30,4.1552990592796545e-11,1.1029555330748323e-11,1.0999298136268601e-11,3.281496090343799e-12,1.2196882812134301e-11,1.4861385383407988e-10,1.2327049613729969e-06,0,2
77,05:25:00,2.4415247357945686e-11,6.0361825250391385e-12,6.915813758636524e-12,1.0168452668262509e-12,2.8018984884418804e-12,1.1897088240793532e-10,1.2964359676684891e-06,0,2
78,05:25:30,4.885059539996807e-11,1.0603720785069766e-11,8.21106550216199e-12,2.2853264096659183e-12,1.3190185807488456e-11,1.7463857335239556e-10,1.2156100836416257e-06,0,2
79,05:26:00,3.344438593400893e-11,1.1962583299721017e-11,7.751623016261565e-12,1.5711531155576437e-12,3.897577520258504e-12,2.0297287860432827e-10,1.2560812447823333e-06,0,2
80,05:26:30,6.06741359798378e-11,1.4001951212710201e-11,1.18362006994785e-11,1.8657542227913787e-12,5.090713346560254e-12,2.1481554694839107e-10,1.3316992064445299e-06,0,2
81,05:27:00,4.38085506210378e-11,1.1869344899073566e-11,8.618580467409395e-12,1.261031836932087e-12,4.847861634939223e-12,1.8937783158898208e-10,1.3237773355822178e-06,0,2
82,05:27:30,4.6897031724440974e-11,1.1327246021103862e-11,7.814923245066015e-12,6.960311087248126e-13,2.0515159211916926e-12,1.4384894828028843e-10,1.3061116765523763e-06,0,2
83,05:28:00,4.87135209681137e-11,1.3237808552059004e-11,1.1039800538968294e-11,7.580322808630656e-13,2.3668473522669727e-12,2.5639440431673626e-10,1.3885119935698619e-06,0,2
84,05:28:30,5.849884294708275e-11,1.364750996171714e-11,7.985636215125042e-12,2.0832991156230237e-12,7.788413248562029e-12,2.695582695897078e-10,1.2848368079707726e-06,0,2
85,05:29:00,4.790213167522933e-11,1.173115007826283e-11,6.232639805573893e-12,1.1449286090617869e-12,6.195430526763786e-12,1.4748383860200178e-10,1.2738612632773258e-06,0,2
86,05:29:30,5.7771978030273953e-11,1.0398790213212324e-11,8.356789733049118e-12,8.246507534026493e-13,3.2377252612832576e-12,2.569951188054944e-10,1.3657351710535542e-06,0,2
87,05:30:00,7.080945200684032e-11,1.6975045294828766e-11,7.838133629789983e-12,6.728174511971883e-13,1.6255454802865742e-12,1.8660302098014e-10,1.4308931606119486e-06,0,2
88,05:30:30,8.034240221484451e-11,1.2134636570096555e-11,7.385659513396702e-12,1.704138809145945e-12,6.492905537103027e-12,1.8868726792813165e-10,1.41486057600696e-06,0,2
89,05:31:00,7.459492476240254e-11,1.432384659771344e-11,9.583996581182904e-12,1.0716683849274266e-12,4.358337721767859e-12,2.2071710633777203e-10,1.4548363252547631e-06,0,2
90,05:31:30,4.701348203570775e-11,1.1071107532145987e-11,6.9946890970894316e-12,1.1711356713482853e-12,2.440906849510141e-12,1.9422007191613233e-10,1.3618770094738918e-06,0,2
91,05:32:00,1.0156325486603396e-10,1.209423259047073e-11,8.076752733598096e-12,5.252683568925409e-13,1.5088938218378632e-12,3.304394816798347e-10,1.3629769158195591e-06,0,2
92,05:32:30,5.778113777223659e-11,2.0964196096818127e-11,2.929671185197129e-11,1.4080655857685314e-12,3.486142865155287e-12,4.461008702982793e-10,1.6724323624774642e-06,0,2
93,05:33:00,4.1374619410601256e-11,5.077375424336686e-12,3.944833242700633e-12,6.169135925609481e-13,1.4314749859660277e-12,1.7729266578477618e-10,1.5213504453880972e-06,0,2
94,05:33:30,5.831339046321893e-11,1.2030317478148048e-11,8.4729666352688e-12,1.451626192377725e-12,5.1876380439434276e-12,2.280314283583043e-10,1.4543843156789301e-06,0,2
95,05:34:00,3.2509820545375215e-11,1.3225532495717946e-11,7.808231810791046e-12,1.2917614865026415e-12,5.129501068995614e-12,1.9044313642618826e-10,1.4283779419209572e-06,0,2
96,05:34:30,5.852643713434083e-11,1.1833855517121936e-11,8.527733663608395e-12,7.717960956900906e-13,1.943289475400643e-12,2.1702686836678869e-10,1.445344619325787e-06,0,2
97,05:35:00,4.491683681042102e-11,7.697515185225443e-12,9.925467173712569e-12,1.0008995625217283e-12,3.635218728456728e-12,2.2073997375108654e-10,1.478289497231001e-06,0,2
98,05:35:30,1.0574964420274672e-10,1.3075568888869352e-11,8.121132129021106e-12,1.0469860548878453e-12,4.969694873674612e-12,4.986741175201491e-10,1.5409653906396233e-06,0,2
99,05:36:00,6.646711808062591e-11,1.2718084424229254e-11,7.826804779022474e-12,1.6232058453881477e-12,5.359261819908615e-12,1.8800411439286228e-10,1.4967303796594452e-06,0,2
100,05:36:30,7.519881864771672e-11,1.9330530375710916e-11,1.3806978935798157e-11,8.012905564715088e-13,3.939963020721825e-12,3.8721753560244785e-10,1.4329581197444362e-06,0,2
101,05:37:00,5.952733558249766e-11,1.496007251549898e-11,7.491226194984594e-12,1.3906986786199903e-12,7.273224711773187e-12,3.165909828261132e-10,1.4284917176106905e-06,0,2
102,05:37:30,5.1247528163982035e-11,1.1809156904556384e-11,7.491857904239278e-12,1.1674522997853755e-12,4.390468455409063e-12,3.118489069541209e-10,1.3746166916352923e-06,0,2
103,05:38:00,6.878907093024933e-11,1.1059753346228389e-11,8.37289366197086e-12,8.444435282867034e-13,2.953957053270313e-12,3.483633511883901e-10,1.421810040755762e-06,0,2
104,05:38:30,7.652709241628324e-11,1.6863803786785863e-11,1.0098576694075117e-11,8.076052681930673e-13,2.3281342092664376e-12,4.011204493643313e-10,1.301544617104403e-06,0,2
105,05:39:00,1.391463178090238e-10,1.863181267614047e-11,9.959963306190956e-12,1.207440670089314e-12,5.183582544909786e-12,5.310847868260876e-10,1.3818998986965515e-06,0,2
106,05:39:30,4.8113524635178035e-11,1.1646881013235096e-11,7.200201408466866e-12,5.580192156025115e-13,2.3289172756468356e-12,4.14519104039533e-10,1.4423426064112958e-06,0,2
107,05:40:00,8.239355551236879e-11,1.2237284979179923e-11,9.909758561808524e-12,1.060570890506975e-12,4.590327899931039e-12,4.860347759212113e-10,1.315508783291499e-06,0,2
108,05:40:30,1.250808018479784e-10,1.1927050312797795e-11,9.436547156587598e-12,6.761949284751106e-13,2.1290509393055158e-12,6.08170547411347e-10,1.5535185947131968e-06,0,2
109,05:41:00,6.367471448920929e-11,1.2444304840521463e-11,8.144355398481788e-12,7.660326191145271e-13,2.3881354895102425e-12,5.99076687163043e-10,1.4326761765298748e-06,0,2
110,05:41:30,1.0379085004892244e-10,1.661959080290017e-11,1.0515567946838568e-11,7.991024243810581e-13,3.0191522743904735e-12,4.432566281457537e-10,1.5420887093120084e-06,0,2
111,05:42:00,7.751395867319201e-11,9.819585781819365e-12,7.489284112113433e-12,7.313640555416756e-13,2.7689039476621512e-12,3.534359012450171e-10,1.4501844466479957e-06,0,2
112,05:42:30,8.366229914013085e-11,1.1405887354180398e-11,9.976164183538201e-12,9.600496376976886e-13,4.510975705957808e-12,5.956981797811313e-10,1.5329006163728005e-06,0,2
113,05:43:00,7.112856888928262e-11,1.3161542714900972e-11,6.182477696157381e-12,4.903531681142447e-13,1.9307200734294507e-12,6.195536404837142e-10,1.5067859697713319e-06,0,2
114,05:43:30,9.988730706296092e-11,1.740297805688218e-11,8.71610020572905e-12,5.085322761456363e-13,1.420908144718796e-12,9.84595237093061e-10,1.5179313700889715e-06,0,2
115,05:44:00,8.181094922248858e-11,1.2668056853800867e-11,9.301221914794236e-12,8.565723296363087e-13,2.8502466808917704e-12,3.386137854748579e-10,1.4878923658823694e-06,0,2
116,05:44:30,7.728539836009176e-11,1.2628813376363e-11,9.240824071293738e-12,1.0983608217406774e-12,3.665620755756693e-12,3.835554554939139e-10,1.55332245379789e-06,0,2
117,05:45:00,1.3857053053678154e-10,1.2225953895573346e-11,8.739737089307874e-12,9.12038333775813e-13,2.7799353693756546e-12,6.919293000618702e-10,1.5778565590723561e-06,0,2
118,05:45:30,1.4076041269328948e-10,1.1612304500613438e-11,8.55309369528778e-12,1.4088112741574298e-12,6.436978093386019e-12,5.262554885497119e-10,1.6447685124362182e-06,0,2
119,05:46:00,1.351107656140803e-10,1.6418860514736486e-11,7.188244180976224e-12,6.593097667596183e-13,2.592041668478478e-12,5.448645626313366e-10,1.5068720292092976e-06,0,3
120,05:46:30,9.678141975681083e-11,1.3960660147878205e-11,7.319750028511823e-12,6.817101831463335e-13,2.4906650947856286e-12,4.656826009192956e-10,1.6144256212914878e-06,0,2
121,05:47:00,9.578819874674883e-11,1.4495630095895264e-11,1.0105396506992847e-11,6.258797033782699e-13,2.3043614505891813e-12,4.967405909715319e-10,1.6221642837824455e-06,0,2
122,05:47:30,1.7369324271408889e-10,1.0675993362904736e-11,8.696603628917827e-12,6.159598933236507e-13,2.2234735349427627e-12,8.297496085885848e-10,1.592983472826597e-06,0,3
123,05:48:00,1.867606646582265e-10,1.656906788905513e-11,9.119877367755287e-12,6.415155040178699e-13,1.5844276036098143e-12,6.545721174120377e-10,1.6753470339434307e-06,0,2
124,05:48:30,9.35673472129968e-11,1.3493957096508545e-11,9.501178039070504e-12,4.925681444142558e-13,1.64419753599381e-12,5.611777169506951e-10,1.6197599740758258e-06,0,2
125,05:49:00,1.2738808674493705e-10,1.9861062780790685e-11,1.0605058932581762e-11,7.929056772563656e-13,2.7274495777992727e-12,9.665572499698412e-10,1.6012323646783968e-06,0,2
126,05:49:30,9.911187162669333e-11,1.5786039787056093e-11,4.8142850017365114e-12,4.809363453389955e-13,1.5442800703104138e-12,1.0011180058569108e-09,1.6657822934789309e-06,0,2
127,05:50:00,1.2304697314642667e-10,1.3452041213510312e-11,8.801595724554428e-12,6.575370827531424e-13,2.8024492163554464e-12,5.583193160893237e-10,1.721502990415747e-06,0,2
128,05:50:30,1.533406739265634e-10,1.313381426780371e-11,8.034649634960738e-12,5.631141333354233e-13,1.850730934121711e-12,6.161358538328955e-10,1.6224338639439765e-06,0,2
129,05:51:00,6.101183522845313e-11,1.1487668777837249e-11,2.6462509406512825e-11,2.0497575127003652e-12,4.6170978480949854e-12,7.182190866059115e-10,2.860912446279234e-06,0,2
130,05:51:30,2.273317271247451e-11,1.1689915281796634e-11,6.312981712522494e-11,1.8914441358648128e-12,4.9701154247911446e-12,7.435806787176445e-10,3.2196982421898964e-06,0,0
131,05:52:00,2.3229553950822026e-11,5.987102073243162e-12,9.131012220979659e-12,1.1960169654078111e-12,3.11811462138025e-12,4.0088864625080365e-10,2.9990873096540236e-06,0,0
132,05:52:30,5.839347393730773e-11,1.1753723337351541e-11,1.15939421276309e-11,1.7086353364167492e-12,3.727216469450074e-12,4.4695512534241376e-10,3.0548942895558507e-06,0,0
133,05:53:00,7.747765913429126e-11,7.9967973380609e-12,8.35893751650683e-12,1.0302626119348702e-12,2.5535485005307726e-12,2.956690053447121e-10,3.078738250054643e-06,0,1
134,05:53:30,6.30770161566742e-11,1.0145569191739046e-11,8.826650237017801e-12,1.6638482678931098e-12,3.554583637820289e-12,2.552237678371608e-10,3.1098488340016786e-06,0,1
135,05:54:00,8.27742616295358e-11,1.0188943575764933e-11,4.362687294592995e-12,1.0326123171431293e-12,2.351477500297066e-12,1.2587453083629862e-10,3.008161074578496e-06,0,1
136,05:54:30,4.855160672061384e-11,1.5388851891589128e-11,1.4546521912845347e-11,1.1838862184051888e-12,3.252465577119398e-12,3.5843720737622537e-10,2.8667185333957044e-06,0,1
137,05:55:00,4.350249010979979e-11,7.167788792213365e-12,7.278598083183264e-12,8.539176105391174e-13,2.2199466655718064e-12,1.583479228927668e-10,2.97215382801936e-06,0,1
138,05:55:30,4.4196679017405556e-11,1.3637901242382141e-11,9.435305668942137e-12,1.5538998777628424e-12,3.3792195259894727e-12,1.72855465717629e-10,2.8777476355596958e-06,0,2
139,05:56:00,6.29115794293125e-11,7.99648589243635e-12,1.0016103559461671e-11,8.624413798796265e-13,2.8242276238900082e-12,1.61313706293308e-10,2.6236922924079573e-06,0,2
140,05:56:30,9.534267969595476e-11,1.8516260231776593e-11,3.8291728668017214e-11,4.7247783527269154e-12,7.266470934621689e-12,2.144595250056731e-09,3.1828986906299767e-06,0,0
141,05:57:00,1.2747061151301303e-11,4.950472578894135e-12,6.032409232153754e-12,9.833887282331578e-13,1.0246597728370993e-12,1.924952250405025e-10,2.0763640821789362e-06,0,0
142,05:57:30,5.916923753399443e-11,9.773589248483732e-12,1.219613810032937e-11,9.878782954040788e-13,3.042821342710814e-12,2.264518774832144e-10,2.2047765708491573e-06,0,1
143,05:58:00,6.20001141262925e-11,1.014150409742596e-11,6.852776580058204e-12,9.581337420250251e-13,2.226329505599071e-12,2.129290928058031e-10,1.6460255093022212e-06,0,1
144,05:58:30,2.6580939617159545e-11,7.123199762265427e-12,3.803042316720831e-12,9.632553422759549e-13,2.1560615092800994e-12,1.6256763495208145e-10,1.401635977441366e-06,0,1
145,05:59:00,8.810240319186639e-11,1.3526557701371314e-11,1.8556949268483926e-11,1.4657313256287364e-12,3.7137305529243695e-12,3.0828239214485957e-10,1.6753617637729508e-06,0,1
146,05:59:30,1.8512052594510408e-11,5.0541384845973195e-12,3.9143360315596156e-12,6.565961410650851e-13,1.1750389909860582e-12,2.280898867425978e-10,1.5513788667127512e-06,0,1
147,06:00:00,9.359001390982624e-11,1.3910812177667673e-11,1.6778897902891274e-11,2.0613697882678215e-12,4.405167513434875e-12,4.925966205583491e-10,1.567309384345478e-06,0,2
148,06:00:30,2.0942763138754006e-11,6.693618203965292e-12,4.8105017430894354e-12,9.565883633347688e-13,2.1429857834772595e-12,2.496369163861741e-10,1.5521680191346053e-06,0,2
149,06:01:00,5.412210881699287e-11,5.4038229853418365e-12,7.295544748495011e-12,1.2190675826997233e-12,3.575236500278829e-12,2.6641043684445455e-10,1.7126444120812026e-06,0,2
150,06:01:30,5.469784908179725e-11,1.5897597507847134e-11,1.5272574291776283e-11,1.2127106446771561e-12,3.127389618056141e-12,4.159183986910894e-10,1.9750956694151162e-06,0,2
